di_code,st_code,state23,dist23,A21_p2,A21_p90,A21_p95,A21_p98,A21_sum,A21_mean,A21_min,A21_max,A21_count
299,18,ASSAM,DIMA HASAO,-0.02109091382945589,0.3553094963475785,0.37425605536342677,0.39369473279493356,1413009.7826353207,0.2342721999452482,-0.2519646289888504,0.48725874663590923,6041285
287,18,ASSAM,GOALPARA,0.19986159169549358,0.37425605536343737,0.3839138792772403,0.4035986159169616,746587.2316477713,0.3074594133288632,0.022206843521722412,0.5094040753556325,2434900
288,18,ASSAM,GOLAGHAT,0.21413302575932944,0.3553094963475354,0.3742560553634235,0.38391387927722453,1234325.2572460275,0.30713714701502665,0.0271280276816609,0.46560553633217994,4029611
289,18,ASSAM,HAILAKANDI,0.14173010380623252,0.346020761245815,0.3647212610534352,0.3742560553633051,451287.22010582034,0.27682248815704946,-0.05173394848135333,0.47637062668204533,1635070
709,18,ASSAM,HOJAI,0.21413302575932758,0.3839138792772572,0.3936947327949573,0.4136255286428993,577310.2727072227,0.3195093429230434,-0.0271280276816609,0.4982698961937717,1811736
290,18,ASSAM,JORHAT,0.1860822760476713,0.35530949634758796,0.3647212610535226,0.3839138792772115,689543.0769547025,0.2959860533547274,-0.07972318339100345,0.46560553633217994,2335717
618,18,ASSAM,KAMRUP METRO,0.14769703960015343,0.3742560553634301,0.38391387927724396,0.4035986159169615,353863.58449125965,0.292916566582142,-0.0271280276816609,0.4982698961937717,1212134
291,18,ASSAM,KAMRUP RURAL,0.16633602460592412,0.3742560553634779,0.3839138792772498,0.4035986159169617,1183784.578451193,0.3049924330744659,-0.08882737408688965,0.4982698961937717,3891403
292,18,ASSAM,KARBI ANGLONG,0.08882737408688383,0.3647212610533651,0.38391387927706916,0.3936947327950262,2504235.77251514,0.2750298783617396,-0.16633602460592078,0.48725874663590923,9120022
293,18,ASSAM,KARIMGANJ,0.17937716262975317,0.3553094963475643,0.3742560553633861,0.3839138792772144,661179.7713922953,0.29719943269712423,-0.05173394848135333,0.47637062668204533,2229526
294,18,ASSAM,KOKRAJHAR,0.2288965782391455,0.3742560553635159,0.3839138792772586,0.3936947327950089,1246562.0501268266,0.32200075486222685,0.008858131487889272,0.48725874663590923,3879174
295,18,ASSAM,LAKHIMPUR,0.1998615916954898,0.3460207612458765,0.36472126105339586,0.3742560553633322,1102795.2640251205,0.29357825131772775,-0.05536332179930796,0.46560553633217994,3763908
706,18,ASSAM,MAJULI,0.1929104190695785,0.3742560553634336,0.38391387927723336,0.39369473279510225,485869.1284285867,0.3056773950648846,0.07972318339100345,0.47637062668204533,1595085
296,18,ASSAM,MARIGAON,0.1793771626297513,0.35530949634752035,0.3742560553634124,0.3936947327950954,544819.7054933836,0.28974193281109767,-0.010396001537870049,0.47637062668204533,1884753
297,18,ASSAM,NAGAON,0.17937716262975179,0.3647212610534955,0.3742560553634215,0.3936947327950319,963420.7035142509,0.3001158673200465,-0.03254133025759323,0.4982698961937717,3221993
298,18,ASSAM,NALBARI,0.20693579392540737,0.36472126105344166,0.3839138792772033,0.39369473279508804,402180.97676610586,0.30892760432174377,0.11374086889657825,0.47637062668204533,1306375
300,18,ASSAM,SIBSAGAR,0.20693579392541156,0.3553094963475088,0.36472126105343616,0.3839138792771814,612250.517299517,0.30003191173100907,0.017777777777777778,0.47637062668204533,2046198
301,18,ASSAM,SONITPUR,0.21413302575932863,0.3647212610534134,0.3839138792772475,0.39369473279500106,1184222.3033528328,0.31536014885923874,-0.09356401384083046,0.48725874663590923,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,0.18608227604767894,0.35530949634754383,0.37425605536329054,0.39369473279508904,204020.03023983445,0.2934081993582447,0.0629911572472126,0.47637062668204533,699403
302,18,ASSAM,TINSUKIA,0.19986159169548937,0.364721261053492,0.3742560553634418,0.3936947327950193,1457497.8991424968,0.3038441337973416,-0.044844290657439445,0.48725874663590923,4805197
617,18,ASSAM,UDALGURI,0.2364628988850578,0.36472126105352654,0.3742560553635005,0.3936947327951,797268.2932098123,0.3168521066661161,-0.010396001537870049,0.48725874663590923,2524545
710,18,ASSAM,WEST KARBI ANGLONG,0.0797231833910063,0.35530949634760883,0.37425605536345646,0.38391387927724063,991119.2656033315,0.2601174103539948,-0.16000000000000003,0.48725874663590923,3818912
188,10,BIHAR,ARARIA,0.18608227604770028,0.33685505574785357,0.3647212610534237,0.38391387927721315,927402.3538682191,0.26732584572111556,0.07111111111111111,0.47637062668204533,3476505
611,10,BIHAR,ARWAL,0.1860822760476854,0.31009611687808175,0.3278123798539166,0.3460207612456609,202717.71099379752,0.25775329707598316,0.08882737408688965,0.4444444444444444,790200
189,10,BIHAR,AURANGABAD,0.1727950788158496,0.3188927335639948,0.3460207612456646,0.374256055363298,1064062.0453942392,0.26182269882104153,0.01384083044982699,0.5094040753556325,4071463
190,10,BIHAR,BANKA,0.20693579392539052,0.3742560553633096,0.3839138792772076,0.40359861591696167,1138634.9151058844,0.3059758038512858,0.022206843521722412,0.4982698961937717,3727975
191,10,BIHAR,BEGUSARAI,0.17279507881584988,0.32781237985386974,0.3460207612456853,0.3647212610534894,630981.6153316044,0.26533492502135086,0.08882737408688965,0.47637062668204533,2385201
200,10,BIHAR,KAIMUR,0.14173010380622236,0.3647212610534562,0.3936947327949455,0.4136255286429321,1093393.957498805,0.26355612834849823,-0.09842368319876971,0.4982698961937717,4155971
192,10,BIHAR,BHAGALPUR,0.1929104190695718,0.32781237985384776,0.34602076124573716,0.3647212610534829,858052.7259571968,0.27201255148475684,0.08421376393694734,0.47637062668204533,3161985
193,10,BIHAR,BHOJPUR,0.1417301038062197,0.31009611687815536,0.3278123798539069,0.35530949634754083,713612.6914287858,0.24162822937558281,0.07535563244905807,0.47637062668204533,2959033
194,10,BIHAR,BUXAR,0.13016532103036776,0.3100961168781221,0.32781237985392664,0.35530949634754067,472263.93597550894,0.2246484728092106,0.07972318339100345,0.47637062668204533,2107650
195,10,BIHAR,DARBHANGA,0.16000000000000558,0.31889273356401987,0.3368550557478415,0.3553094963475422,792553.0354369633,0.25345423455811394,0.07535563244905807,0.46560553633217994,3135810
196,10,BIHAR,GAYA,0.19291041906958478,0.3647212610534622,0.3839138792772476,0.4035986159169556,1757494.0396946138,0.28797816381440533,-0.022206843521722412,0.4982698961937717,6114662
197,10,BIHAR,GOPALGANJ,0.14769703960017397,0.3188927335639723,0.33685505574785285,0.35530949634755243,644649.9641328715,0.2541261207263612,0.07535563244905807,0.47637062668204533,2543564
199,10,BIHAR,JAHANABAD,0.18608227604769245,0.3188927335640676,0.3368550557478048,0.3553094963475288,305955.4703193609,0.2648012842326332,0.05173394848135333,0.48725874663590923,1159636
198,10,BIHAR,JAMUI,0.19986159169549084,0.3742560553634608,0.38391387927724685,0.4035986159169618,1174661.1535228975,0.30819450463195164,-0.03543252595155709,0.4982698961937717,3819342
201,10,BIHAR,KATIHAR,0.17279507881584985,0.32781237985386674,0.3460207612457194,0.36472126105349745,974620.8772045939,0.25888162426396505,0.07972318339100345,0.47637062668204533,3773694
202,10,BIHAR,KHAGARIA,0.17937716262975886,0.310096116878107,0.3278123798539331,0.3553094963475273,463562.8900209438,0.2512119697440493,0.08421376393694734,0.454963475586313,1851170
203,10,BIHAR,KISHANGANJ,0.2069357939253943,0.35530949634755177,0.37425605536336753,0.3839138792772008,712259.5681708195,0.2966510496915503,0.10340638216070744,0.47637062668204533,2408235
204,10,BIHAR,LAKHISARAI,0.1793771626297519,0.3553094963474388,0.383913879277252,0.4035986159169615,433708.6819876529,0.28818384274238323,0.022206843521722412,0.5206612841214917,1509373
205,10,BIHAR,MADHEPURA,0.16633602460592475,0.310096116878115,0.32781237985393596,0.3460207612456594,554346.5170373754,0.24740612879326274,0.07972318339100345,0.47637062668204533,2247230
206,10,BIHAR,MADHUBANI,0.186082276047698,0.32781237985380635,0.3460207612458066,0.36472126105347075,1185099.7316268394,0.2717055474875361,0.08882737408688965,0.47637062668204533,4370352
207,10,BIHAR,MUNGER,0.19291041906958678,0.35530949634755754,0.3839138792772469,0.40359861591696183,505641.8010698651,0.2903961860526305,0.0015378700499807767,0.48725874663590923,1746408
208,10,BIHAR,MUZAFFARPUR,0.16633602460592486,0.31889273356390185,0.33685505574785896,0.35530949634755116,1030688.3705234014,0.26088423385246035,0.07535563244905807,0.454963475586313,3958875
209,10,BIHAR,NALANDA,0.1793771626297683,0.33685505574786906,0.35530949634749553,0.3742560553633185,810644.9275925421,0.2774448376279846,-0.0271280276816609,0.48725874663590923,2929383
210,10,BIHAR,NAWADA,0.1929104190695766,0.3647212610534034,0.39369473279505185,0.4136255286428727,901958.3393625425,0.29440062903376735,-0.05536332179930796,0.5094040753556325,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,0.1793771626297623,0.33685505574783675,0.35530949634753434,0.3742560553633385,1845271.42732121,0.2816852339738343,-0.05173394848135333,0.47637062668204533,6560379
212,10,BIHAR,PATNA,0.17279507881584996,0.3368550557478828,0.3460207612457666,0.3647212610534473,1078426.654132533,0.2731494143834155,0.05911572472126105,0.46560553633217994,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.17279507881585054,0.31889273356394304,0.3368550557478682,0.3553094963475471,1278937.1075550937,0.2579728783054246,0.05173394848135333,0.47637062668204533,4966698
214,10,BIHAR,PURNIA,0.18608227604770075,0.3368550557478565,0.3553094963475129,0.37425605536329104,1065920.0123265428,0.2663322615261951,0.08421376393694734,0.47637062668204533,4010639
215,10,BIHAR,ROHTAS,0.13588619761632528,0.3553094963475216,0.3839138792772593,0.40359861591696194,1143878.4798570327,0.24153323138464783,-0.1085121107266436,0.5206612841214917,4743839
216,10,BIHAR,SAHARSA,0.16633602460592492,0.3100961168781693,0.3278123798538914,0.3553094963475441,510902.7600146723,0.24710549089456843,0.08421376393694734,0.454963475586313,2073256
217,10,BIHAR,SAMASTIPUR,0.17937716262975892,0.32781237985385014,0.3368550557478713,0.3553094963475538,886429.8253176932,0.2676220034161218,0.06698961937716265,0.454963475586313,3321029
218,10,BIHAR,SARAN,0.17279507881585038,0.3188927335640707,0.3368550557478271,0.3553094963475338,838060.109740894,0.2558120040616186,0.03254133025759323,0.46560553633217994,3282541
219,10,BIHAR,SHEIKHPURA,0.19986159169549145,0.3368550557478665,0.3460207612457286,0.36472126105346764,237408.04417579662,0.28383658987707655,0.03543252595155709,0.48725874663590923,840498
220,10,BIHAR,SHEOHAR,0.1600000000000013,0.32781237985391337,0.3460207612456604,0.3647212610534354,138458.48115417786,0.2500694847713413,0.09842368319876971,0.454963475586313,556991
221,10,BIHAR,SITAMARHI,0.17279507881584955,0.3368550557478853,0.3460207612457631,0.3647212610535062,723207.2031169714,0.26472142263637033,0.08882737408688965,0.47637062668204533,2739355
222,10,BIHAR,SIWAN,0.16000000000001047,0.31009611687822575,0.3278123798538785,0.3460207612456721,685301.2985500036,0.24825516679540938,0.06698961937716265,0.46560553633217994,2766570
223,10,BIHAR,SUPAUL,0.1537870049980809,0.32781237985393363,0.3460207612456606,0.3742560553632935,759608.5763914314,0.2521879197780756,0.05911572472126105,0.47637062668204533,3018897
224,10,BIHAR,VAISHALI,0.19291041906959164,0.336855055747886,0.3553094963475125,0.3742560553632896,705699.7091992752,0.2795332170366007,0.07535563244905807,0.47637062668204533,2529599
044,04,CHANDIGARH,CHANDIGARH,0.11374086889657933,0.2519646289888453,0.2679584775086553,0.28444444444444045,29929.662008606567,0.2012163790185344,-0.07535563244905807,0.3839138792772011,150026
646,22,CHHATTISGARH,BALOD,0.1727950788158487,0.3647212610534263,0.38391387927724907,0.3936947327949915,1231854.129800303,0.3062080107035039,-9.84236831987697E-4,0.4982698961937717,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.19986159169548995,0.36472126105344616,0.37425605536346973,0.39369473279500766,1752664.913684703,0.31272252139490714,-0.012056901191849288,0.4982698961937717,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.11374086889657699,0.3460207612458854,0.36472126105344554,0.3839138792772214,2164190.7615486346,0.28335692372842963,-0.12456747404844293,0.48725874663590923,7650578
374,22,CHHATTISGARH,BASTAR,0.11909265667050865,0.3188927335638934,0.336855055747873,0.3553094963475444,1654082.6967944896,0.2591743432748639,-0.16633602460592078,0.4444444444444444,6393305
650,22,CHHATTISGARH,BEMETARA,0.1860822760477001,0.35530949634754555,0.37425605536337103,0.3936947327950718,795405.2216620826,0.2956889954151783,0.07111111111111111,0.4982698961937717,2697016
636,22,CHHATTISGARH,BIJAPUR,0.1301653210303722,0.35530949634758524,0.3647212610534724,0.3839138792772287,3111932.9417950907,0.28505153104185077,-0.11909265667051133,0.4982698961937717,10931393
375,22,CHHATTISGARH,BILASPUR,0.16633602460592434,0.37425605536338197,0.3839138792772501,0.3936947327949981,1316606.406813047,0.3080983868278363,-0.017777777777777778,0.48725874663590923,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.1860822760476712,0.374256055363486,0.38391387927724974,0.3936947327950065,761186.0191769295,0.31519504604517556,-0.07535563244905807,0.47637062668204533,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.09842368319876717,0.34602076124578957,0.3553094963476314,0.36472126105350355,912517.472385407,0.27422142426653073,-0.13016532103037293,0.454963475586313,3336766
377,22,CHHATTISGARH,DHAMTARI,0.13588619761629908,0.35530949634752584,0.36472126105351405,0.3839138792772501,1361283.3539621194,0.2792656682688494,-0.01384083044982699,0.47637062668204533,4882863
378,22,CHHATTISGARH,DURG,0.1860822760476745,0.35530949634760606,0.37425605536341017,0.3936947327950961,841485.2524415638,0.3057989241956848,0.05173394848135333,0.5094040753556325,2758101
645,22,CHHATTISGARH,GARIYABAND,0.14769703960016528,0.3553094963475486,0.3742560553634499,0.3839138792772315,1686633.395637516,0.2921039229869329,-0.12456747404844293,0.48725874663590923,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.17937716262976092,0.3553094963475678,0.37425605536338946,0.3839138792772087,1614774.9860147787,0.29886746231767825,-0.11374086889657825,0.48725874663590923,5413703
380,22,CHHATTISGARH,JASHPUR,0.11909265667050833,0.35530949634750564,0.36472126105345687,0.383913879277229,2061017.210420458,0.2909073643323231,-0.10340638216070744,0.47637062668204533,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.18608227604768873,0.3742560553633719,0.393694732794943,0.41362552864291785,1604328.1143829532,0.31736369767252465,-0.0271280276816609,0.5094040753556325,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.13016532103036998,0.3553094963474767,0.3742560553634914,0.38391387927724013,2524265.914172404,0.2951173031541322,-0.14769703960015382,0.48725874663590923,8566278
643,22,CHHATTISGARH,KONDAGAON,0.17279507881584869,0.3278123798537887,0.3368550557478871,0.35530949634754644,1651008.5446149835,0.27399196343263615,-0.03254133025759323,0.4444444444444444,6035251
383,22,CHHATTISGARH,KORBA,0.13016532103036893,0.37425605536334794,0.3936947327949522,0.4035986159169462,2493619.855419416,0.3126863918106111,-0.14769703960015382,0.5094040753556325,7984432
384,22,CHHATTISGARH,KOREA,0.14173010380623527,0.36472126105339603,0.37425605536342577,0.39369473279502243,2399925.7934621302,0.2987131476715289,-0.10340638216070744,0.47637062668204533,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.16000000000000766,0.3647212610535047,0.38391387927725146,0.39369473279505995,1712368.498062448,0.3008810074212498,-0.008858131487889272,0.47637062668204533,5701522
647,22,CHHATTISGARH,MUNGELI,0.1663360246059243,0.35530949634759185,0.3742560553634368,0.3839138792772351,992916.6956376057,0.2964612936008329,-0.0629911572472126,0.48725874663590923,3357558
637,22,CHHATTISGARH,NARAINPUR,0.08421376393694689,0.32781237985388806,0.3460207612457788,0.3647212610534287,1136743.7508409505,0.24585007012468085,-0.10340638216070744,0.46560553633217994,4632332
386,22,CHHATTISGARH,RAIGARH,0.16633602460592442,0.36472126105338265,0.3839138792772653,0.39369473279498335,2632678.226659834,0.3101236218563013,-0.1085121107266436,0.4982698961937717,8502955
387,22,CHHATTISGARH,RAIPUR,0.17937716262975287,0.35530949634751025,0.37425605536350315,0.39369473279504824,1063849.5695721416,0.30566834822027966,0.05173394848135333,0.5094040753556325,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.20693579392540026,0.37425605536344386,0.3936947327949724,0.40359861591694346,3144761.938687183,0.3256698305678313,-0.017777777777777778,0.5094040753556325,9670842
642,22,CHHATTISGARH,SUKMA,0.14769703960015138,0.35530949634758113,0.364721261053424,0.37425605536339795,1898250.196272289,0.2944966258425374,-0.17279507881584008,0.48725874663590923,6458280
648,22,CHHATTISGARH,SURAJPUR,0.14769703960015293,0.3647212610534978,0.37425605536349577,0.393694732795053,1986218.7389717167,0.29935531737840787,-0.11909265667051133,0.47637062668204533,6646511
389,22,CHHATTISGARH,SURGUJA,0.13016532103037065,0.34602076124581266,0.35530949634758385,0.3742560553633664,1387377.809665076,0.2857443600599726,-0.14173010380622836,0.454963475586313,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,0.17937716262975736,0.33685505574779434,0.35530949634755865,0.3647212610534383,23962.917973451105,0.28136087909894575,0.08882737408688965,0.454963475586313,86148
