di_code,st_code,state23,dist23,A41_p2,A41_p90,A41_p95,A41_p98,A41_sum,A41_mean,A41_min,A41_max,A41_count
202,10,BIHAR,KHAGARIA,0.006845269626436646,0.11374086889659199,0.13016532103037182,0.1537870049980807,133847.35045282939,0.07253396955644616,-0.08882737408688965,0.2519646289888504,1851170
203,10,BIHAR,KISHANGANJ,0.02220684352172227,0.11374086889658892,0.13016532103035713,0.14173010380622364,191023.43786839707,0.07955990469159728,-0.08421376393694734,0.2519646289888504,2408235
204,10,BIHAR,LAKHISARAI,0.006874066965660674,0.12456747404845711,0.1600000000000105,0.19291041906959727,110965.15656876196,0.07373236127979199,-0.13016532103037293,0.29287197231833906,1509373
205,10,BIHAR,MADHEPURA,0.038446751249520864,0.13016532103033618,0.14173010380621856,0.15378700499808642,213554.81841094844,0.09531000788201704,-0.07111111111111111,0.2599000384467512,2247230
206,10,BIHAR,MADHUBANI,0.008858131487889631,0.09842368319874392,0.10851211072665892,0.12456747404844744,272015.8730774197,0.06236455865055624,-0.09356401384083046,0.24415224913494812,4370352
207,10,BIHAR,MUNGER,0.006840845521116442,0.16000000000002276,0.1860822760477079,0.20693579392539374,165670.18017867213,0.09514638300224527,-0.08421376393694734,0.3014225297962323,1746408
208,10,BIHAR,MUZAFFARPUR,0.0026586991589145318,0.10851211072666438,0.11909265667052701,0.13588619761630577,261689.7887580001,0.06623800364844902,-0.11374086889657825,0.2519646289888504,3958875
209,10,BIHAR,NALANDA,-0.010396001537870242,0.07535563244906517,0.08882737408688861,0.10851211072663983,126307.85067504496,0.04322911293079924,-0.10340638216070744,0.2519646289888504,2929383
210,10,BIHAR,NAWADA,-0.004462309969560355,0.09842368319877086,0.12456747404844876,0.16000000000000253,173692.63554791737,0.05669355105689193,-0.13588619761630144,0.28444444444444444,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.0271280276816611,0.10851211072666699,0.12456747404846782,0.1417301038062343,398031.6370473782,0.06076051097449859,-0.13588619761630144,0.2761399461745483,6560379
212,10,BIHAR,PATNA,-0.006806181656090357,0.09842368319876625,0.11909265667051538,0.14173010380623616,216577.66931615953,0.054855898929741936,-0.11909265667051133,0.2364628988850442,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.006792685579636854,0.10851211072666181,0.11909265667053147,0.13588619761631385,291821.220496108,0.0588629102692135,-0.08882737408688965,0.24415224913494812,4966698
214,10,BIHAR,PURNIA,0.019930795847751155,0.12456747404847167,0.13588619761632237,0.15378700499808512,341532.4028831682,0.08533576271432645,-0.10340638216070744,0.2679584775086506,4010639
215,10,BIHAR,ROHTAS,-0.029773164167629672,0.08882737408687487,0.11909265667051717,0.15378700499808332,166149.63928282584,0.03508297426348144,-0.13588619761630144,0.3014225297962323,4743839
216,10,BIHAR,SAHARSA,0.02712802768165929,0.1301653210303419,0.14173010380621734,0.16000000000000564,178661.89284646342,0.08641240210702769,-0.07535563244905807,0.2679584775086506,2073256
217,10,BIHAR,SAMASTIPUR,0.004504335144096712,0.11374086889660749,0.1301653210303699,0.1417301038062422,238912.4659442142,0.0721300558159371,-0.09842368319876971,0.24415224913494812,3321029
218,10,BIHAR,SARAN,0.004514689309625793,0.11374086889659057,0.12456747404845923,0.14173010380623877,217971.80326534688,0.066534372861957,-0.07972318339100345,0.2519646289888504,3282541
219,10,BIHAR,SHEIKHPURA,0.0068617860081924015,0.08421376393696549,0.09356401384082944,0.10340638216070785,44959.64791509088,0.05375215145129608,-0.11374086889657825,0.2069357939254133,840498
220,10,BIHAR,SHEOHAR,-0.02712802768166168,0.07111111111111655,0.08882737408688289,0.10340638216070538,16255.126926934545,0.029358340360420905,-0.08421376393694734,0.1929104190695886,556991
221,10,BIHAR,SITAMARHI,-0.012056901191848662,0.07535563244906282,0.0888273740868857,0.10340638216070751,109938.20654474525,0.04024157712089182,-0.09356401384083046,0.2069357939254133,2739355
222,10,BIHAR,SIWAN,0.004519688662968528,0.09842368319873417,0.11374086889658899,0.12456747404845997,164953.39542622858,0.059755515977647757,-0.07972318339100345,0.2288965782391388,2766570
223,10,BIHAR,SUPAUL,0.027128027681660782,0.11909265667053472,0.1358861976163159,0.15378700499808434,255397.59183936365,0.08479128514882533,-0.08421376393694734,0.2599000384467512,3018897
224,10,BIHAR,VAISHALI,0.004514308109464746,0.12456747404847357,0.13588619761632514,0.1537870049980861,194689.1251347518,0.07711789697732581,-0.08882737408688965,0.2364628988850442,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.147697039600157,0.006817370031127618,0.019930795847750822,0.03844675124951935,-7974.568465641403,-0.053612826981819246,-0.1929104190695886,0.17937716262975778,150026
646,22,CHHATTISGARH,BALOD,-0.06698961937716254,0.04158400615147168,0.055363321799303714,0.07535563244905358,19666.793131441744,0.004888671033373378,-0.17279507881584008,0.2364628988850442,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.04822760476739796,0.05536332179930847,0.0711111111111168,0.08882737408689018,68765.26366575174,0.012269571022979944,-0.17279507881584008,0.21413302575932336,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.04822760476739813,0.07535563244904757,0.09842368319877091,0.11909265667051186,170682.4473124312,0.022347407661181547,-0.16633602460592078,0.24415224913494812,7650578
374,22,CHHATTISGARH,BASTAR,-0.13016532103036296,-0.013840830449826806,8.974647974396315E-4,0.022206843521722426,-384292.62496773084,-0.06021391124784844,-0.2288965782391388,0.186082276047674,6393305
650,22,CHHATTISGARH,BEMETARA,-0.01574778931180284,0.07535563244906568,0.08882737408688003,0.10851211072664674,107609.27770964742,0.04000335722819332,-0.11374086889657825,0.186082276047674,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.12456747404845905,0.012056901191848853,0.03254133025758976,0.059115724721263904,-442178.49048437155,-0.040503332836483746,-0.2288965782391388,0.1929104190695886,10931393
375,22,CHHATTISGARH,BILASPUR,-0.035432525951558005,0.07111111111110081,0.0842137639369604,0.10340638216071094,123635.51146070524,0.028931882329117854,-0.12456747404844293,0.2679584775086506,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.03844675124952077,0.07111111111111923,0.0842137639369445,0.10340638216070364,61186.03227015152,0.02533616458111705,-0.13016532103037293,0.24415224913494812,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.14173010380623938,-0.010396001537870294,0.010396001537870245,0.03543252595155672,-208917.14813207203,-0.0627818750305331,-0.2599000384467512,0.16633602460592078,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.08882737408688028,0.03543252595155258,0.048227604767400414,0.06698961937716344,-41760.403213875106,-0.008567097273874374,-0.19986159169550174,0.2069357939254133,4882863
378,22,CHHATTISGARH,DURG,-0.02977316416762643,0.07535563244906698,0.08882737408689183,0.10340638216070816,97976.48399375977,0.03560502494230948,-0.11374086889657825,0.22145328719723184,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.0753556324490525,0.04484429065744849,0.0591157247212593,0.07972318339100622,-4644.487533026201,-8.043674648977636E-4,-0.21413302575932336,0.24415224913494812,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.022206843521721677,0.07972318339100483,0.09356401384084685,0.10851211072664807,224722.90661721202,0.04159239857380604,-0.15378700499807765,0.2599000384467512,5413703
380,22,CHHATTISGARH,JASHPUR,-0.04822760476739638,0.07535563244904833,0.09356401384082266,0.11374086889657449,161096.03048745255,0.022738297087749153,-0.15378700499807765,0.2519646289888504,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.017777777777778357,0.1137408688965952,0.13588619761631904,0.1599999999999989,301211.4143567516,0.05958479900989349,-0.11909265667051133,0.28444444444444444,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.08882737408688574,0.03844675124951647,0.05536332179930531,0.07972318339100458,-84615.5727847167,-0.009892586793200367,-0.1929104190695886,0.22145328719723184,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.11909265667051976,-0.015747789311802794,-9.336022171199513E-4,0.017777777777777604,-339793.3386666845,-0.05639016486394182,-0.21413302575932336,0.17279507881584008,6035251
383,22,CHHATTISGARH,KORBA,-0.051733948481351884,0.08421376393696475,0.10851211072665545,0.13588619761630566,246938.800956893,0.03096478498975636,-0.16633602460592078,0.2761399461745483,7984432
384,22,CHHATTISGARH,KOREA,-0.048227604767397486,0.07111111111111879,0.09356401384082527,0.11909265667051412,155310.78966921935,0.01933117056195152,-0.14769703960015382,0.2519646289888504,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.048227604767394065,0.06698961937717449,0.08421376393695514,0.10851211072664153,135515.960271615,0.023811567833861538,-0.16000000000000003,0.2519646289888504,5701522
647,22,CHHATTISGARH,MUNGELI,-0.03543252595155916,0.0753556324490491,0.0888273740868842,0.10851211072664298,114807.61959263748,0.03427882275441976,-0.14173010380622836,0.24415224913494812,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.11909265667051966,0.027128027681661605,0.048227604767395835,0.07535563244905537,-172622.6808904125,-0.037334094135659156,-0.21413302575932336,0.2069357939254133,4632332
386,22,CHHATTISGARH,RAIGARH,-0.03844675124952048,0.07972318339101821,0.09842368319877416,0.12456747404844767,281289.6284349298,0.03313529070034929,-0.16000000000000003,0.2599000384467512,8502955
387,22,CHHATTISGARH,RAIPUR,-0.04484429065743812,0.05536332179930338,0.06698961937717202,0.08421376393694953,51280.33302767922,0.014734014226335242,-0.14769703960015382,0.1929104190695886,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.04484429065744196,0.07111111111111337,0.09356401384082803,0.12456747404844871,240474.50158932758,0.02490340818013512,-0.16000000000000003,0.2761399461745483,9670842
642,22,CHHATTISGARH,SUKMA,-0.1301653210303626,-0.024605920799692812,-0.00450207332760861,0.01993079584775123,-449207.38859353337,-0.06969052894298089,-0.2288965782391388,0.17279507881584008,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.04484429065743865,0.07972318339101646,0.10340638216072169,0.13016532103037348,177549.73427155532,0.02675961917509141,-0.14173010380622836,0.2761399461745483,6646511
