di_code,st_code,state23,dist23,A15_p2,A15_p90,A15_p95,A15_p98,A15_sum,A15_mean,A15_min,A15_max,A15_count
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.11374086889657425,0.0797231833909982,0.09842368319874754,0.11374086889659103,-1544.313953062805,-3.444636590233007E-4,-0.2761399461745483,0.2288965782391388,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.09842368319877015,0.07111111111111913,0.08882737408688936,0.10851211072664486,20667.5421670789,0.004778692777017169,-0.29287197231833906,0.2288965782391388,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.1537870049980872,0.07111111111111636,0.09842368319876783,0.1245674740484394,-56294.99732030381,-0.01819593381178111,-0.3014225297962323,0.22145328719723184,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.09356401384082753,0.09356401384082795,0.10851211072664649,0.12456747404844229,43620.448245344196,0.029652459510064778,-0.2364628988850442,0.22145328719723184,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.13016532103036318,0.02584779249377891,0.055363321799307315,0.0984236831987703,-312762.70100931975,-0.036665004607537084,-0.2761399461745483,0.24415224913494812,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.14769703960016395,0.03692664886682637,0.06299115724721117,0.09356401384082536,-324675.03923813597,-0.039545595541977084,-0.33685505574778934,0.24415224913494812,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.15999999999999842,0.059115724721254655,0.07972318339101453,0.10340638216072198,-157824.4627673708,-0.02557400538220144,-0.37425605536332185,0.22145328719723184,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.06299115724721147,0.07972318339101336,0.09356401384082356,0.10851211072664188,57743.296176862386,0.025261161771056712,-0.2288965782391388,0.2069357939254133,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.14769703960015915,0.0448442906574466,0.06299115724721119,0.07972318339100591,-39556.378949025435,-0.016181993040254944,-0.29287197231833906,0.186082276047674,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.12456747404844859,0.0368996876872616,0.05173394848134802,0.07535563244905413,-104231.5080733452,-0.023821861613050787,-0.3014225297962323,0.2288965782391388,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.13016532103036912,0.032541330257591684,0.04822760476739925,0.06698961937716509,-48951.60395012007,-0.029022067541700666,-0.31009611687812383,0.17279507881584008,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.19291041906959777,0.012962874993675355,0.05911572472126343,0.10340638216070547,-203918.83573717767,-0.06129188833570644,-0.3839138792772011,0.2364628988850442,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.12456747404844132,0.05536332179930193,0.07111111111111686,0.08882737408688351,-2088.9671468140273,-0.002158510101445094,-0.28444444444444444,0.17937716262975778,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.07111111111111425,0.09356401384085458,0.10851211072665749,0.1301653210303741,81529.06408343688,0.03406508089408377,-0.2761399461745483,0.2288965782391388,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.14173010380623677,0.01205690119184856,0.02977316416762668,0.04822760476739593,-95692.00891018345,-0.043023390616879376,-0.29287197231833906,0.2069357939254133,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.00885813148788916,0.113740868896601,0.12456747404846316,0.14173010380623868,123290.32870810668,0.07294350599997972,-0.22145328719723184,0.2599000384467512,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.14173010380624138,0.04822760476739744,0.06299115724721116,0.07972318339100358,-19193.112094725187,-0.011045228934422125,-0.31009611687812383,0.17937716262975778,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.07111111111111368,0.08882737408687458,0.10340638216072276,0.1190926566705149,81009.4002987899,0.03815922589615885,-0.2519646289888504,0.21413302575932336,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.09842368319876282,0.084213763936956,0.10340638216071747,0.12456747404844207,20791.944758509293,0.017760482045369244,-0.2364628988850442,0.21413302575932336,1174145
616,18,ASSAM,BAKSA,-0.024605920799692534,0.15999999999997885,0.17279507881584666,0.18608227604770067,298147.01675274456,0.09788848891973329,-0.1929104190695886,0.2519646289888504,3055457
280,18,ASSAM,BARPETA,-0.055363321799306996,0.15999999999995831,0.16633602460585756,0.17937716262977713,254753.9178080142,0.08937779611154512,-0.2069357939254133,0.2519646289888504,2859045
705,18,ASSAM,BISWANATH,-0.0026376145777000644,0.1663360246058724,0.17279507881585096,0.19291041906959316,290636.0159392229,0.10473767077328579,-0.2069357939254133,0.28444444444444444,2780367
281,18,ASSAM,BONGAIGAON,-0.07111111111110961,0.1600000000000033,0.17279507881585018,0.18608227604768737,115036.59944275036,0.08266926117341061,-0.19986159169550174,0.24415224913494812,1397646
282,18,ASSAM,CACHAR,-0.024605920799692784,0.17937716262981476,0.19986159169548287,0.2141330257592493,431077.67479349155,0.09267319570492515,-0.1929104190695886,0.29287197231833906,4659875
708,18,ASSAM,CHARAIDEO,-0.013840830449826926,0.14769703960017364,0.1600000000000056,0.17279507881585002,110882.00529531647,0.08739335226837903,-0.2288965782391388,0.24415224913494812,1273387
612,18,ASSAM,CHIRANG,-0.02220684352172242,0.16633602460591748,0.1860822760477094,0.1998615916954867,242824.37245874165,0.10167895557121953,-0.2069357939254133,0.2679584775086506,2393821
283,18,ASSAM,DARRANG,-0.03543252595155676,0.1599999999999596,0.1727950788158507,0.18608227604769717,188742.8238276855,0.0956483486889863,-0.19986159169550174,0.2679584775086506,1980527
284,18,ASSAM,DHEMAJI,-0.025852209827089023,0.1417301038062452,0.15378700499808676,0.1727950788158486,253951.50604627054,0.08139942033953212,-0.2364628988850442,0.2679584775086506,3127982
285,18,ASSAM,DHUBRI,-0.04822760476739754,0.1663360246058446,0.17279507881585107,0.18608227604770056,207718.45352196853,0.10070198112717056,-0.19986159169550174,0.2519646289888504,2073149
286,18,ASSAM,DIBRUGARH,-0.025835477903979037,0.13016532103032205,0.14173010380625106,0.153787004998082,311641.2625198358,0.07340370149372669,-0.24415224913494812,0.2679584775086506,4254504
299,18,ASSAM,DIMA HASAO,-0.029773164167627753,0.11374086889657539,0.12456747404847011,0.14173010380622247,372724.369603867,0.06179642852680773,-0.2599000384467512,0.2519646289888504,6041285
287,18,ASSAM,GOALPARA,-0.051733948481353716,0.16633602460591287,0.17937716262978662,0.19291041906958556,212586.1066395642,0.08754717045590218,-0.19986159169550174,0.2599000384467512,2434900
288,18,ASSAM,GOLAGHAT,-0.012056901191849323,0.159999999999964,0.17279507881580164,0.18608227604770378,400331.5176535705,0.09961448934995384,-0.2288965782391388,0.2599000384467512,4029611
289,18,ASSAM,HAILAKANDI,-0.03543252595155646,0.17937716262979744,0.19986159169548354,0.21413302575932125,128767.44856140226,0.07898678251080064,-0.17937716262975778,0.2599000384467512,1635070
709,18,ASSAM,HOJAI,-0.013840830449827028,0.18608227604762745,0.19291041906953685,0.19986159169548404,207041.94995087257,0.11458628143943869,-0.1929104190695886,0.2679584775086506,1811736
290,18,ASSAM,JORHAT,-0.0325413302575929,0.15378700499801357,0.16633602460588978,0.17279507881585035,207141.71188899205,0.0889154859736086,-0.2364628988850442,0.28444444444444444,2335717
618,18,ASSAM,KAMRUP METRO,-0.12456747404843697,0.13016532103034487,0.15378700499808856,0.17279507881584957,57092.03265350112,0.04725889556593284,-0.24415224913494812,0.24415224913494812,1212134
291,18,ASSAM,KAMRUP RURAL,-0.051733948481353965,0.15999999999999048,0.17279507881585018,0.1860822760476988,327003.8430077282,0.0842498707274211,-0.2364628988850442,0.2679584775086506,3891403
292,18,ASSAM,KARBI ANGLONG,-0.0068085381719476335,0.14173010380623716,0.15999999999997314,0.179377162629806,750973.8988863113,0.08247636357981737,-0.24415224913494812,0.2519646289888504,9120022
293,18,ASSAM,KARIMGANJ,-0.03543252595155651,0.17937716262981526,0.19291041906955364,0.1998615916954842,192308.13942087427,0.08644225430334956,-0.1929104190695886,0.2761399461745483,2229526
294,18,ASSAM,KOKRAJHAR,-0.010396001537870181,0.15999999999995457,0.17279507881578404,0.1860822760477033,397504.56509575516,0.10267982248375988,-0.2069357939254133,0.29287197231833906,3879174
295,18,ASSAM,LAKHIMPUR,-0.024605920799692798,0.15378700499801914,0.16633602460589403,0.1793771626297833,346697.04598188214,0.09229520276037775,-0.2288965782391388,0.2599000384467512,3763908
706,18,ASSAM,MAJULI,0.004509764038238026,0.14769703960017203,0.15999999999998699,0.17279507881584913,142208.66742008418,0.08946848537838124,-0.1929104190695886,0.2519646289888504,1595085
296,18,ASSAM,MARIGAON,-0.019930795847751148,0.18608227604759062,0.19986159169548387,0.20693579392538652,218707.07798891154,0.11631115919088994,-0.186082276047674,0.2679584775086506,1884753
297,18,ASSAM,NAGAON,-0.019930795847751252,0.17937716262972767,0.1929104190695317,0.20693579392538522,360326.78149734787,0.11224565151367213,-0.21413302575932336,0.2761399461745483,3221993
298,18,ASSAM,NALBARI,-0.03254133025759362,0.16633602460585523,0.17279507881585132,0.18608227604769575,127531.573042559,0.09796093204660378,-0.1929104190695886,0.24415224913494812,1306375
300,18,ASSAM,SIBSAGAR,-0.038446751249518865,0.15999999999996678,0.16633602460587896,0.18608227604768512,184140.30576192786,0.09023751945228016,-0.21413302575932336,0.2761399461745483,2046198
301,18,ASSAM,SONITPUR,9.135855715713897E-4,0.17279507881573292,0.18608227604764033,0.1998615916954861,414047.6718457122,0.1102615066937995,-0.2069357939254133,0.2679584775086506,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.06299115724721191,0.15378700499808576,0.16633602460592473,0.17937716262975362,57483.472891471785,0.08266895291662464,-0.186082276047674,0.2288965782391388,699403
302,18,ASSAM,TINSUKIA,-0.0369005535945147,0.11374086889658788,0.12456747404847017,0.141730103806235,310368.5662505908,0.0647024384912089,-0.2519646289888504,0.2679584775086506,4805197
617,18,ASSAM,UDALGURI,-9.110132386466807E-4,0.1727950788157695,0.17937716262982473,0.19291041906959006,285715.1642777015,0.11354954471269943,-0.21413302575932336,0.2519646289888504,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.044844290657440194,0.13016532103034986,0.15999999999998102,0.1793771626298098,205513.51217811817,0.053936639550624214,-0.2069357939254133,0.2599000384467512,3818912
188,10,BIHAR,ARARIA,-0.10851211072664614,0.12456747404847854,0.1358861976163399,0.1476970396001644,252777.79465721486,0.07286377639047971,-0.2288965782391388,0.22145328719723184,3476505
611,10,BIHAR,ARWAL,-0.10851211072664346,0.14769703960017788,0.15378700499803571,0.1663360246059245,78070.32181886841,0.09926553902935542,-0.22145328719723184,0.24415224913494812,790200
189,10,BIHAR,AURANGABAD,-0.08882737408688968,0.1537870049979858,0.1599999999999849,0.16633602460592217,434916.75856037444,0.107015450820433,-0.2288965782391388,0.2288965782391388,4071463
190,10,BIHAR,BANKA,-0.03543252595155659,0.17279507881574313,0.17937716262982228,0.18608227604771116,467621.36161439633,0.12565996362819445,-0.2069357939254133,0.24415224913494812,3727975
191,10,BIHAR,BEGUSARAI,-0.13016532103037454,0.16633602460582528,0.17279507881579126,0.17937716262981443,227454.7896130124,0.09564731852923909,-0.22145328719723184,0.24415224913494812,2385201
200,10,BIHAR,KAIMUR,-0.05536332179930745,0.15378700499796477,0.15999999999996165,0.16633602460589864,459508.5358217156,0.11076180713609891,-0.22145328719723184,0.2288965782391388,4155971
192,10,BIHAR,BHAGALPUR,-0.10851211072664624,0.15378700499798956,0.15999999999997233,0.17279507881585085,300586.2253610024,0.09528927958408126,-0.2288965782391388,0.2364628988850442,3161985
193,10,BIHAR,BHOJPUR,-0.11374086889657838,0.14769703960010247,0.15378700499801506,0.16633602460588268,296484.8500162958,0.10038934313610359,-0.2288965782391388,0.2364628988850442,2959033
194,10,BIHAR,BUXAR,-0.09356401384083118,0.15378700499797657,0.16633602460588676,0.17279507881585035,239466.31268320745,0.11391033135404444,-0.22145328719723184,0.2599000384467512,2107650
195,10,BIHAR,DARBHANGA,-0.14173010380623038,0.1301653210303212,0.13588619761634527,0.14769703960017,205529.35452283014,0.06572719162079389,-0.24415224913494812,0.22145328719723184,3135810
196,10,BIHAR,GAYA,-0.09842368319877137,0.17279507881566464,0.17937716262974926,0.1860822760476246,711588.9945259785,0.11659902532001641,-0.22145328719723184,0.24415224913494812,6114662
197,10,BIHAR,GOPALGANJ,-0.13016532103037032,0.14173010380628973,0.14769703960008626,0.15999999999999043,192880.44139875405,0.07603499738433357,-0.2364628988850442,0.21413302575932336,2543564
199,10,BIHAR,JAHANABAD,-0.13588619761630308,0.15378700499801506,0.166336024605845,0.172795078815851,111738.9132856045,0.09670886977736297,-0.22145328719723184,0.2288965782391388,1159636
198,10,BIHAR,JAMUI,-0.05173394848135377,0.166336024605834,0.1727950788158404,0.17937716262979564,438020.743828084,0.11492300205702162,-0.2288965782391388,0.24415224913494812,3819342
201,10,BIHAR,KATIHAR,-0.11374086889657659,0.1358861976163563,0.14769703960017616,0.16000000000001136,275707.557750684,0.07323424117187748,-0.2364628988850442,0.22145328719723184,3773694
202,10,BIHAR,KHAGARIA,-0.10340638216070772,0.14769703960015873,0.15999999999997436,0.16633602460588212,173985.66330795383,0.09428554814825954,-0.2288965782391388,0.2364628988850442,1851170
203,10,BIHAR,KISHANGANJ,-0.11909265667050967,0.11909265667052917,0.1301653210303651,0.1417301038062333,144985.92845205794,0.06038560910633069,-0.2288965782391388,0.2364628988850442,2408235
204,10,BIHAR,LAKHISARAI,-0.05173394848135299,0.17937716262983236,0.1929104190696014,0.19986159169548598,203112.88807416317,0.13496121942373823,-0.2069357939254133,0.2519646289888504,1509373
205,10,BIHAR,MADHEPURA,-0.14769703960015246,0.11909265667052993,0.1301653210303508,0.14173010380621714,125882.75698026367,0.05618176470694826,-0.2364628988850442,0.21413302575932336,2247230
206,10,BIHAR,MADHUBANI,-0.13588619761630275,0.13016532103032036,0.13588619761631604,0.14173010380623374,283027.97754447116,0.06488928276732135,-0.2519646289888504,0.2288965782391388,4370352
207,10,BIHAR,MUNGER,-0.08421376393694545,0.17279507881570866,0.1793771626298277,0.19291041906958986,196261.09020830528,0.11271511165895137,-0.21413302575932336,0.24415224913494812,1746408
208,10,BIHAR,MUZAFFARPUR,-0.14769703960015612,0.1245674740484755,0.13016532103033168,0.14173010380625126,187105.63846267597,0.0473595245040192,-0.2519646289888504,0.2364628988850442,3958875
209,10,BIHAR,NALANDA,-0.10340638216070773,0.16633602460579333,0.1727950788157841,0.18608227604770008,355571.18876386626,0.12169494605333041,-0.22145328719723184,0.2364628988850442,2929383
210,10,BIHAR,NAWADA,-0.07535563244905892,0.17937716262974682,0.1860822760476269,0.19291041906956852,387492.27627129585,0.12647809205979543,-0.21413302575932336,0.24415224913494812,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.10340638216070588,0.13016532103031528,0.14173010380626475,0.1537870049980474,507155.9188257152,0.07741860169754251,-0.2519646289888504,0.21413302575932336,6560379
212,10,BIHAR,PATNA,-0.16000000000001183,0.1599999999999378,0.17279507881576323,0.17937716262981657,355657.8716200667,0.09008284335481034,-0.2519646289888504,0.2519646289888504,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.16000000000000733,0.1190926566705382,0.12456747404847758,0.13016532103034628,256588.42182057616,0.0517561444780028,-0.2599000384467512,0.2364628988850442,4966698
214,10,BIHAR,PURNIA,-0.12456747404844094,0.1301653210303241,0.14173010380622966,0.15378700499808728,291107.0866165414,0.07273642283501276,-0.24415224913494812,0.22145328719723184,4010639
215,10,BIHAR,ROHTAS,-0.07972318339100469,0.14769703960009536,0.15378700499801237,0.16633602460588934,496455.49737943505,0.10482800632433834,-0.21413302575932336,0.2364628988850442,4743839
216,10,BIHAR,SAHARSA,-0.14769703960015146,0.12456747404847479,0.13016532103034062,0.14769703960016323,123172.8264778115,0.05957431459324474,-0.24415224913494812,0.2069357939254133,2073256
217,10,BIHAR,SAMASTIPUR,-0.13016532103037112,0.14769703960006858,0.15378700499799675,0.16633602460583496,235650.53684199034,0.07114524689321652,-0.24415224913494812,0.24415224913494812,3321029
218,10,BIHAR,SARAN,-0.14769703960015226,0.14173010380627626,0.15378700499800682,0.15999999999998207,233581.05191456602,0.07129898715685215,-0.2364628988850442,0.2288965782391388,3282541
219,10,BIHAR,SHEIKHPURA,-0.07535563244905787,0.17937716262983117,0.1860822760477139,0.19291041906960385,115193.2550304093,0.13772094706471233,-0.19986159169550174,0.2519646289888504,840498
220,10,BIHAR,SHEOHAR,-0.17279507881584213,0.11374086889660781,0.11909265667052495,0.12456747404845082,25783.147071714917,0.046566871529002865,-0.24415224913494812,0.17937716262975778,556991
221,10,BIHAR,SITAMARHI,-0.14769703960015512,0.12456747404848181,0.13588619761631915,0.14173010380623643,163349.2323378264,0.05979204989200644,-0.2519646289888504,0.19986159169550174,2739355
222,10,BIHAR,SIWAN,-0.13588619761629947,0.14769703960006988,0.15999999999996603,0.16633602460590594,226544.4800314057,0.08206731520248571,-0.2288965782391388,0.2519646289888504,2766570
223,10,BIHAR,SUPAUL,-0.13016532103037032,0.11909265667053771,0.13016532103033854,0.14173010380623335,179340.8632194781,0.05954066427393585,-0.24415224913494812,0.21413302575932336,3018897
224,10,BIHAR,VAISHALI,-0.12456747404843908,0.14769703960005695,0.15378700499800227,0.16633602460589944,163881.3243720439,0.06491468427259932,-0.2364628988850442,0.2364628988850442,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.17937716262975736,0.044844290657439424,0.06698961937716295,0.08882737408688969,-4117.246238264195,-0.02768014484603843,-0.29287197231833906,0.14769703960015382,150026
646,22,CHHATTISGARH,BALOD,0.02712802768166123,0.18608227604768032,0.19291041906952172,0.20693579392538425,551438.7972073016,0.13707384099524347,-0.15378700499807765,0.28444444444444444,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.019930795847750902,0.18608227604757568,0.19986159169548323,0.2069357939253854,778828.6244620008,0.13896395670079528,-0.186082276047674,0.29287197231833906,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.006841748278387502,0.13588619761634493,0.14769703960017644,0.16000000000001396,683422.2094664391,0.0894802890404746,-0.186082276047674,0.2364628988850442,7650578
374,22,CHHATTISGARH,BASTAR,-0.0246059207996911,0.14769703960016006,0.15999999999997325,0.1727950788158507,501748.2848447194,0.07861776346849499,-0.21413302575932336,0.2761399461745483,6393305
650,22,CHHATTISGARH,BEMETARA,0.02220684352172242,0.1860822760476308,0.1929104190695329,0.19986159169548418,411105.0251778472,0.15282679644842967,-0.17937716262975778,0.2599000384467512,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.019930795847752578,0.14173010380623693,0.16633602460589558,0.18608227604770036,783421.597943916,0.07176103409746,-0.186082276047674,0.3014225297962323,10931393
375,22,CHHATTISGARH,BILASPUR,-0.010396001537870164,0.1860822760476341,0.192910419069537,0.20693579392538786,572437.9489435977,0.13395590946231908,-0.1929104190695886,0.3014225297962323,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.02460592079969274,0.14769703960017896,0.15378700499805636,0.16633602460592511,249187.23890797893,0.103184479565716,-0.1929104190695886,0.2519646289888504,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.029773164167627344,0.13016532103034026,0.14769703960017191,0.16633602460592214,220779.9448198098,0.06634677444554596,-0.22145328719723184,0.2761399461745483,3336766
377,22,CHHATTISGARH,DHAMTARI,0.019930795847750846,0.19291041906949905,0.20693579392537514,0.21413302575925,607818.7703192472,0.12469330105705409,-0.14173010380622836,0.29287197231833906,4882863
378,22,CHHATTISGARH,DURG,-0.03844675124951974,0.19291041906950754,0.19986159169548215,0.20693579392538058,402464.85648960306,0.14625725143012888,-0.16633602460592078,0.28444444444444444,2758101
645,22,CHHATTISGARH,GARIYABAND,0.032541330257592795,0.18608227604768687,0.19986159169548356,0.20693579392538464,708876.7529280174,0.12276863542491738,-0.14769703960015382,0.3278123798539023,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.019930795847750888,0.19291041906950027,0.19986159169558393,0.2069357939253775,831722.9530407334,0.15393781206638935,-0.17937716262975778,0.3014225297962323,5413703
380,22,CHHATTISGARH,JASHPUR,-0.004479929809776563,0.1358861976163099,0.14769703960015068,0.1600000000000061,593649.1227043516,0.08379207158046376,-0.19986159169550174,0.24415224913494812,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.010396001537870226,0.17279507881566356,0.17937716262982115,0.18608227604765656,568505.46338128,0.1124601597317942,-0.17279507881584008,0.2761399461745483,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.0026409055940652226,0.16633602460582697,0.17937716262981662,0.19291041906954393,889469.9869931538,0.10398983020139625,-0.15378700499807765,0.3014225297962323,8566278
643,22,CHHATTISGARH,KONDAGAON,0.004520687309666159,0.1358861976163373,0.15378700499806228,0.16633602460592506,487949.62810536765,0.08097733781989111,-0.1929104190695886,0.2599000384467512,6035251
383,22,CHHATTISGARH,KORBA,0.008858131487889201,0.15999999999993825,0.17937716262982217,0.19291041906959155,843865.6507820497,0.10581617119485573,-0.1929104190695886,0.29287197231833906,7984432
384,22,CHHATTISGARH,KOREA,0.015747789311802856,0.13588619761628265,0.14769703960013578,0.1600000000000036,747649.3260449182,0.09305816210891889,-0.19986159169550174,0.2599000384467512,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.04822760476739757,0.19291041906951112,0.19986159169549858,0.21413302575931348,852174.8010588333,0.14973600187792882,-0.15378700499807765,0.2761399461745483,5701522
647,22,CHHATTISGARH,MUNGELI,0.02220684352172184,0.18608227604770505,0.19291041906950637,0.19986159169548298,415227.3248661543,0.12397699666957959,-0.16000000000000003,0.28444444444444444,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.05911572472125875,0.09842368319875185,0.11909265667052191,0.14173010380621684,149171.43605813402,0.03226215933745905,-0.16000000000000003,0.2599000384467512,4632332
386,22,CHHATTISGARH,RAIGARH,0.00449621232055008,0.17279507881573083,0.18608227604766908,0.19291041906956474,933548.2050684738,0.10996989590353466,-0.1929104190695886,0.2761399461745483,8502955
387,22,CHHATTISGARH,RAIPUR,-0.04484429065743849,0.19291041906952144,0.1998615916954825,0.20693579392538478,492152.8299188241,0.1414067805222925,-0.17279507881584008,0.3014225297962323,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.017777777777778305,0.1793771626295729,0.1860822760476966,0.1929104190695178,1201557.0629682667,0.1244325938636276,-0.16633602460592078,0.2761399461745483,9670842
642,22,CHHATTISGARH,SUKMA,0.004507048112363836,0.1599999999999757,0.17937716262979925,0.1998615916954869,598879.9192593875,0.09291089017300555,-0.12456747404844293,0.31009611687812383,6458280
648,22,CHHATTISGARH,SURAJPUR,0.0026430082453169873,0.1358861976163094,0.14769703960017574,0.16000000000001835,599483.0339111924,0.09035179779461909,-0.22145328719723184,0.2599000384467512,6646511
