di_code,st_code,state23,dist23,A12_p2,A12_p90,A12_p95,A12_p98,A12_sum,A12_mean,A12_min,A12_max,A12_count
647,22,CHHATTISGARH,MUNGELI,-0.3839138792772392,-0.2761399461743729,-0.25990003844678816,-0.24415224913493072,-1049032.012584099,-0.31321599167960307,-0.454963475586313,-0.13588619761630144,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.35530949634753967,-0.2519646289890155,-0.23646289888501035,-0.2214532871972197,-1354485.2800660229,-0.29294227554867114,-0.42377547097270285,-0.10340638216070744,4632332
386,22,CHHATTISGARH,RAIGARH,-0.3936947327950243,-0.28444444444438266,-0.2679584775087021,-0.24415224913493458,-2802630.975292032,-0.3301436764974343,-0.46560553633217994,-0.09356401384083046,8502955
387,22,CHHATTISGARH,RAIPUR,-0.39369473279501094,-0.25990003844681847,-0.24415224913500305,-0.22889657823912454,-1107642.6273658131,-0.318251096780013,-0.46560553633217994,-0.11909265667051133,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.38391387927726006,-0.2844444444443068,-0.26795847750869806,-0.2441522491349378,-3080226.516460265,-0.3189865774529588,-0.46560553633217994,-0.11374086889657825,9670842
642,22,CHHATTISGARH,SUKMA,-0.3460207612458187,-0.2599000384468489,-0.25196462898891236,-0.2364628988850419,-1930604.1897552677,-0.29951606002038167,-0.4444444444444444,-0.08421376393694734,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.3839138792772455,-0.29287197231833445,-0.2844444444443616,-0.2679584775086806,-2178604.1526311995,-0.32835091360102053,-0.47637062668204533,-0.07111111111111111,6646511
389,22,CHHATTISGARH,SURGUJA,-0.3936947327950379,-0.30142252979610035,-0.2844444444444799,-0.2679584775086692,-1620817.7520248888,-0.3338236550273214,-0.46560553633217994,-0.07535563244905807,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.3742560553633255,-0.2441522491349374,-0.2364628988850558,-0.21413302575932375,-25604.19204511384,-0.30063191763260666,-0.42377547097270285,-0.08882737408688965,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.37425605536332357,-0.21413302575932047,-0.20693579392541256,-0.19291041906958917,-13280.39383875175,-0.2876105826142669,-0.4444444444444444,-0.13588619761630144,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.3647212610534743,-0.2679584775086758,-0.2519646289888448,-0.23646289888505126,-179976.2307780668,-0.3085901629953645,-0.42377547097270285,-0.10340638216070744,587628
077,07,DELHI,CENTRAL,-0.3647212610534489,-0.23646289888505143,-0.19986159169550133,-0.16633602460592228,-39981.8597890458,-0.29541994616764344,-0.42377547097270285,-0.07111111111111111,137139
078,07,DELHI,EAST,-0.36472126105343877,-0.24415224913494388,-0.221453287197234,-0.1998615916955017,-11785.630396514824,-0.2945296182951435,-0.41362552864282975,-0.09842368319876971,40526
079,07,DELHI,NEW DELHI,-0.3936947327950858,-0.25990003844677845,-0.2441522491349437,-0.22889657823913492,-63490.5344399582,-0.31925117053911,-0.4444444444444444,-0.05536332179930796,200534
080,07,DELHI,NORTH,-0.3839138792771959,-0.25990003844678644,-0.2441522491349427,-0.2214532871972273,-114828.75126209403,-0.3093562919197694,-0.4340484429065744,-0.0629911572472126,373407
081,07,DELHI,NORTH EAST,-0.37425605536332496,-0.25196462898884664,-0.22889657823914028,-0.1998615916955017,-13425.12733666585,-0.29933862788503557,-0.41362552864282975,-0.15378700499807765,45774
082,07,DELHI,NORTH WEST,-0.3742560553633102,-0.2599000384467455,-0.2364628988850518,-0.19986159169549828,-60607.96124468151,-0.31028820563187537,-0.4340484429065744,-0.06698961937716265,197251
671,07,DELHI,SHAHADRA,-0.3647212610534402,-0.21413302575932047,-0.19291041906958972,-0.1663360246059211,-12279.968491395985,-0.28051873841188524,-0.40359861591695495,-0.09356401384083046,44424
083,07,DELHI,SOUTH,-0.4035986159169611,-0.27613994617452886,-0.2599000384467455,-0.24415224913494826,-66664.32759475266,-0.3297367849062525,-0.454963475586313,-0.07972318339100345,203572
084,07,DELHI,SOUTH WEST,-0.39369473279508993,-0.2844444444444631,-0.26795847750865076,-0.2519646289888468,-120292.4462712746,-0.3343386900186694,-0.4444444444444444,-0.0629911572472126,362148
085,07,DELHI,WEST,-0.3742560553633115,-0.25196462898884503,-0.22889657823913387,-0.1998615916955001,-51315.44914022657,-0.3070148634958932,-0.4340484429065744,-0.08421376393694734,168657
670,07,DELHI,SOUTH EAST,-0.3742560553633249,-0.23646289888504482,-0.20693579392541198,-0.16633602460592095,-38356.510061683206,-0.2976298684537287,-0.4444444444444444,-0.08882737408688965,130060
551,30,GOA,NORTH GOA,-0.3188927335640474,-0.19291041906956216,-0.17937716262979173,-0.16633602460592495,-490144.11286783713,-0.2424328055169981,-0.42377547097270285,-0.05911572472126105,2026943
552,30,GOA,SOUTH GOA,-0.31889273356404635,-0.1998615916955214,-0.1860822760476656,-0.16633602460592464,-556918.43256307,-0.24612539668254838,-0.40359861591695495,-0.041584006151480196,2268792
673,24,GUJARAT,MORBI,-0.3742560553633965,-0.25990003844684206,-0.24415224913492978,-0.22145328719722865,-1867146.9036493537,-0.30942929981439143,-0.47637062668204533,-0.06698961937716265,6044416
438,24,GUJARAT,AHMADABAD,-0.41362552864292745,-0.2844444444443851,-0.26795847750869245,-0.23646289888500813,-2996370.2267449144,-0.34173808901876573,-0.4982698961937717,-0.10340638216070744,8784863
440,24,GUJARAT,ANAND,-0.4136255286429096,-0.27613994617451704,-0.2519646289890415,-0.24415224913498418,-1263536.0011382794,-0.32951406463546584,-0.48725874663590923,-0.07111111111111111,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.3936947327950383,-0.2599000384467457,-0.22889657823913015,-0.19986159169548837,-1592401.3955397732,-0.31771225446169543,-0.48725874663590923,-0.05536332179930796,5023982
447,24,GUJARAT,JAMNAGAR,-0.38391387927723647,-0.2599000384468277,-0.24415224913496736,-0.21413302575932897,-2204816.723170115,-0.3088033078228264,-0.48725874663590923,-0.08882737408688965,7153837
449,24,GUJARAT,KACHCHH,-0.4237754709725412,-0.22889657823909512,-0.20693579392537664,-0.19291041906953704,-1.5522155159649178E7,-0.3129928389416669,-0.5320415224913494,-0.03543252595155709,49630741
443,24,GUJARAT,BHAVNAGAR,-0.4035986159169621,-0.2844444444443908,-0.25990003844674076,-0.22145328719721752,-2702775.6664058957,-0.33283790141409486,-0.48725874663590923,-0.08882737408688965,8129986
442,24,GUJARAT,BHARUCH,-0.3839138792772525,-0.26795847750871116,-0.2519646289889633,-0.22889657823912624,-1874899.8196865672,-0.31631947055467285,-0.47637062668204533,-0.09356401384083046,5942322
459,24,GUJARAT,SURAT,-0.3839138792772069,-0.25990003844685794,-0.24415224913498418,-0.22145328719722399,-1601707.6938400418,-0.3084550459971714,-0.454963475586313,-0.09842368319876971,5202601
453,24,GUJARAT,NAVSARI,-0.3742560553633727,-0.2679584775087021,-0.25196462898884453,-0.2364628988850583,-825316.9802148482,-0.31334558990811623,-0.454963475586313,-0.11909265667051133,2640202
462,24,GUJARAT,VALSAD,-0.36472126105336855,-0.27613994617446175,-0.2599000384467667,-0.23646289888505614,-1094706.3799490137,-0.3114864556695591,-0.4444444444444444,-0.08882737408688965,3524114
672,24,GUJARAT,ARAVALLI,-0.4035986159169618,-0.3014225297962069,-0.276139946174569,-0.24415224913493783,-1315815.4771912606,-0.3431299045335267,-0.46560553633217994,-0.1085121107266436,3843076
441,24,GUJARAT,BANAS KANTHA,-0.41362552864293073,-0.3100961168782028,-0.2928719723183827,-0.26795847750868435,-4651042.000648307,-0.35288672392464904,-0.5435447904652058,-0.09842368319876971,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.3839138792772315,-0.2761399461744873,-0.25990003844675613,-0.2288965782391494,-1335353.272261119,-0.3202602884567573,-0.46560553633217994,-0.11909265667051133,4179280
445,24,GUJARAT,DAHOD,-0.39369473279497946,-0.30142252979612366,-0.2844444444444781,-0.25990003844676507,-1501493.8499442853,-0.34026327381574234,-0.48725874663590923,-0.13016532103037293,4420485
444,24,GUJARAT,DANGS,-0.35530949634757947,-0.25196462898897004,-0.2364628988850164,-0.22145328719724322,-619350.5837657291,-0.2935487732976189,-0.4444444444444444,-0.05173394848135333,2115144
675,24,GUJARAT,GIR SOMNATH,-0.37425605536338413,-0.25196462898896493,-0.236462898885013,-0.21413302575932924,-951097.3066227846,-0.3008519980445437,-0.5206612841214917,-0.09356401384083046,3168667
448,24,GUJARAT,JUNAGADH,-0.3647212610534558,-0.23646289888511035,-0.221453287197233,-0.20693579392538447,-2102928.578845306,-0.28543703910404294,-0.46560553633217994,-0.03844675124951941,7380122
669,24,GUJARAT,MAHISAGAR,-0.3936947327949665,-0.30142252979627293,-0.2761399461745448,-0.22889657823914755,-1042791.4609269499,-0.3419273492010454,-0.47637062668204533,-0.11909265667051133,3057162
452,24,GUJARAT,NARMADA,-0.38391387927722764,-0.2679584775087015,-0.2364628988850177,-0.21413302575933232,-1075347.1251363223,-0.31743867532938985,-0.47637062668204533,-0.12456747404844293,3395262
454,24,GUJARAT,PANCH MAHALS,-0.39369473279495665,-0.3014225297962145,-0.2761399461745502,-0.2364628988850561,-1348971.6793951993,-0.33945052703310974,-0.46560553633217994,-0.13016532103037293,3982812
458,24,GUJARAT,SABAR KANTHA,-0.40359861591696183,-0.3014225297961964,-0.276139946174539,-0.24415224913493747,-1763354.1656223247,-0.3406596319219478,-0.5206612841214917,-0.041584006151480196,5187838
641,24,GUJARAT,TAPI,-0.37425605536336076,-0.24415224913509567,-0.23646289888505162,-0.22145328719721716,-1144595.7814154476,-0.30432779143424765,-0.46560553633217994,-0.1085121107266436,3771978
461,24,GUJARAT,VADODARA,-0.3936947327949996,-0.26795847750856167,-0.2519646289889891,-0.23646289888501837,-1581820.3465345395,-0.32038653659704686,-0.46560553633217994,-0.07972318339100345,4946678
439,24,GUJARAT,AMRELI,-0.39369473279504913,-0.2761399461744433,-0.2599000384467786,-0.2441522491349303,-2859867.795293065,-0.3259203204184721,-0.47637062668204533,-0.08882737408688965,8788427
456,24,GUJARAT,PORBANDAR,-0.37425605536335893,-0.23646289888501065,-0.21413302575931886,-0.1860822760476889,-816788.254246954,-0.29380355843083256,-0.4444444444444444,-0.07535563244905807,2788240
457,24,GUJARAT,RAJKOT,-0.38391387927726256,-0.2761399461744197,-0.25196462898889244,-0.22145328719722843,-2964720.6752252295,-0.3201312644198867,-0.454963475586313,-0.08421376393694734,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.403598615916934,-0.2928719723183872,-0.27613994617452176,-0.24415224913493905,-3729774.7947854577,-0.3357767039217902,-0.4982698961937717,-0.08882737408688965,11127032
676,24,GUJARAT,BOTAD,-0.39369473279507067,-0.2844444444443718,-0.26795847750869756,-0.25196462898884464,-975812.4218706116,-0.32657268610165546,-0.4982698961937717,-0.06698961937716265,2995174
450,24,GUJARAT,KHEDA,-0.4035986159169299,-0.31009611687826133,-0.29287197231831047,-0.2761399461745454,-1428820.2121624027,-0.34273513162318026,-0.47637062668204533,-0.09842368319876971,4177913
451,24,GUJARAT,MAHESANA,-0.4035986159168461,-0.3188927335638694,-0.3100961168781773,-0.2844444444444642,-1904112.1267327664,-0.3538153363616478,-0.4982698961937717,-0.07535563244905807,5393193
446,24,GUJARAT,GANDHINAGAR,-0.3936947327949931,-0.3100961168782468,-0.30142252979622425,-0.2844444444444724,-878756.9357416728,-0.3439310694896377,-0.4982698961937717,-0.11374086889657825,2563098
455,24,GUJARAT,PATAN,-0.4136255286429268,-0.3100961168782093,-0.28444444444447575,-0.2519646289888451,-2485239.222888303,-0.35222438703378184,-0.4982698961937717,-0.08421376393694734,7069966
058,06,HARYANA,AMBALA,-0.3936947327950893,-0.25990003844688325,-0.25196462898890204,-0.24415224913492706,-583313.2964592003,-0.29828594934617386,-0.48725874663590923,-0.07972318339100345,1963507
059,06,HARYANA,BHIWANI,-0.4136255286429025,-0.31009611687825006,-0.2928719723184616,-0.2844444444443599,-1482406.4873439916,-0.35404131270745876,-0.47637062668204533,-0.11909265667051133,4194676
060,06,HARYANA,FARIDABAD,-0.40359861591696167,-0.2844444444444811,-0.2679584775086809,-0.2441522491349386,-309874.8576345297,-0.32891829429405,-0.454963475586313,-0.09842368319876971,945230
061,06,HARYANA,FATEHABAD,-0.36472126105344604,-0.2441522491351891,-0.2364628988851484,-0.2214532871972194,-927195.0025964214,-0.28616661701616836,-0.4340484429065744,-0.11374086889657825,3246738
062,06,HARYANA,GURUGRAM,-0.40359861591687696,-0.3014225297963049,-0.27613994617456744,-0.24415224913494046,-550324.9220357779,-0.3474345940118686,-0.46560553633217994,-0.05536332179930796,1589083
063,06,HARYANA,HISAR,-0.4035986159169619,-0.284444444444363,-0.27613994617440274,-0.259900038446795,-1702994.490346114,-0.3271532901705699,-0.47637062668204533,-0.05536332179930796,5213950
064,06,HARYANA,JHAJJAR,-0.4035986159169619,-0.28444444444417943,-0.2761399461743838,-0.2599000384467563,-789568.214196045,-0.3343801109569436,-0.46560553633217994,-0.04822760476739715,2367667
065,06,HARYANA,JIND,-0.3742560553633305,-0.25196462898901156,-0.24415224913502148,-0.2288965782391215,-1021839.903748186,-0.2923199119389086,-0.46560553633217994,-0.09356401384083046,3503951
066,06,HARYANA,KAITHAL,-0.3553094963475562,-0.23646289888505842,-0.22889657823908482,-0.21413302575927265,-782425.560528459,-0.26773995230465136,-0.42377547097270285,-0.07111111111111111,2929802
067,06,HARYANA,KARNAL,-0.3647212610534925,-0.22889657823908463,-0.2214532871972281,-0.21413302575923326,-834680.3584398762,-0.2625159679614905,-0.4444444444444444,-0.1085121107266436,3186602
068,06,HARYANA,KURUKSHETRA,-0.36472126105344593,-0.22889657823908785,-0.22145328719731214,-0.21413302575929904,-576870.4896016077,-0.26722826196425054,-0.4444444444444444,-0.08882737408688965,2164099
069,06,HARYANA,MAHENDRAGARH,-0.4136255286429337,-0.34602076124581793,-0.3368550557478805,-0.31009611687811833,-905775.9144075965,-0.3701008261806027,-0.48725874663590923,-0.14173010380622836,2455293
604,06,HARYANA,MEWAT,-0.42377547097266777,-0.3188927335639326,-0.3014225297962263,-0.2761399461745556,-695565.2130709263,-0.3635115451021584,-0.48725874663590923,-0.13588619761630144,1920287
619,06,HARYANA,PALWAL,-0.40359861591696194,-0.28444444444417016,-0.2761399461744704,-0.26795847750869195,-571128.2560034567,-0.3323576110706058,-0.46560553633217994,-0.09842368319876971,1723336
070,06,HARYANA,PANCHKULA,-0.40359861591696167,-0.276139946174519,-0.25990003844676685,-0.24415224913494252,-369294.358605319,-0.32351505832907573,-0.48725874663590923,-0.07535563244905807,1145979
071,06,HARYANA,PANIPAT,-0.37425605536328915,-0.25196462898896255,-0.24415224913494665,-0.2288965782391467,-479614.90351895493,-0.2877984147005567,-0.4444444444444444,-0.07111111111111111,1670732
072,06,HARYANA,REWARI,-0.4136255286429646,-0.3460207612458688,-0.32781237985394346,-0.3014225297962313,-732989.5805475726,-0.37277404182662366,-0.48725874663590923,-0.06698961937716265,1972079
073,06,HARYANA,ROHTAK,-0.39369473279511125,-0.276139946174362,-0.2679584775087107,-0.25990003844685583,-672816.344001142,-0.3164995445080569,-0.454963475586313,-0.09356401384083046,2130843
074,06,HARYANA,SIRSA,-0.3742560553634615,-0.25196462898908867,-0.2364628988850912,-0.22889657823910134,-1681103.128774155,-0.30681791550091697,-0.46560553633217994,-0.01574778931180315,5487960
075,06,HARYANA,SONIPAT,-0.3839138792772065,-0.26795847750871854,-0.2599000384468821,-0.2441522491349282,-838225.0149509652,-0.30144412830766304,-0.454963475586313,-0.10340638216070744,2786505
076,06,HARYANA,YAMUNANAGAR,-0.38391387927719145,-0.2288965782390959,-0.2069357939253844,-0.17937716262977002,-626801.4717738191,-0.28234493997234805,-0.46560553633217994,-0.04822760476739715,2225647
701,06,HARYANA,CHARKHI DADRI,-0.40359861591696167,-0.3278123798537899,-0.31009611687822053,-0.3014225297962984,-622202.5494972761,-0.3542057116789411,-0.47637062668204533,-0.12456747404844293,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.38391387927718695,-0.2288965782391353,-0.18608227604770922,-0.16633602460592434,-454863.7045452954,-0.298872003829105,-0.47637062668204533,-0.05173394848135333,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.3188927335640723,0.048227604767390755,0.07111111111111837,0.09356401384083042,-788700.6470150094,-0.09146698042706435,-0.47637062668204533,0.19986159169550174,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.3742560553633363,-0.25196462898889244,-0.23646289888502472,-0.22145328719722698,-440106.3808268821,-0.301320748749638,-0.47637062668204533,-0.06698961937716265,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.3742560553633163,-0.025889771313450133,0.01679668678352492,0.04822760476740078,-1790589.2244417083,-0.23704666421355636,-0.4982698961937717,0.16633602460592078,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.26795847750868707,0.06299115724723514,0.08421376393696313,0.10851211072665158,-540024.7311366377,-0.07497634677540385,-0.42377547097270285,0.22145328719723184,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.3647212610534592,-0.17937716262981446,-0.1600000000000006,-0.13588619761629586,-1334549.1724714888,-0.2581079685404608,-0.47637062668204533,0.05536332179930796,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.327812379853838,-0.06299115724721119,-0.012977299534245654,0.03254133025759252,-1258065.7939095711,-0.18838017419482625,-0.47637062668204533,0.16633602460592078,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.38391387927723214,-0.2141330257592442,-0.1929104190695686,-0.16633602460592492,-1056596.1072733174,-0.2884243035714484,-0.47637062668204533,-0.024605920799692427,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.38391387927718856,-0.24415224913501038,-0.22889657823911075,-0.1998615916954894,-760778.7676662797,-0.3020858282435764,-0.48725874663590923,-0.05536332179930796,2524974
026,02,HIMACHAL PRADESH,UNA,-0.383913879277192,-0.25990003844682796,-0.24415224913492453,-0.20693579392540726,-617003.7353353282,-0.3058150188863391,-0.47637062668204533,-0.08421376393694734,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.1417301038062206,0.08882737408688209,0.10851211072665361,0.1301653210303672,88334.16514151898,0.010381785184320173,-0.29287197231833906,0.22145328719723184,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.059115724721263904,0.10851211072666349,0.12456747404846809,0.14769703960016548,787134.2732044188,0.04269586018321256,-0.19986159169550174,0.2519646289888504,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.3742560553633684,-0.1998615916954851,-0.1663360246059251,-0.14173010380622703,-1320298.3453321941,-0.27346249885641155,-0.4982698961937717,-0.008858131487889272,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.2679584775087018,0.04158400615147619,0.07111111111111769,0.09842368319877509,-488651.09579057293,-0.07522464411896793,-0.41362552864282975,0.2288965782391388,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.31889273356405623,-0.07111111111111898,-0.036999342614093315,-0.001757468701581451,-1075542.3475496988,-0.18896346923423354,-0.454963475586313,0.13016532103037293,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.15378700499808257,0.04158400615148122,0.06698961937716501,0.09842368319876531,-142956.73217587275,-0.03906752677796131,-0.31009611687812383,0.19986159169550174,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.20693579392539524,-0.019930795847752217,0.002640624836145876,0.02460592079969295,-260210.569822611,-0.09368655395980507,-0.33685505574778934,0.16000000000000003,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.37425605536333084,-0.15999999999997366,-0.13016532103033596,-0.09356401384082141,-873577.8869238395,-0.26406028677299775,-0.48725874663590923,0.08882737408688965,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.3460207612457161,-0.1301653210303527,-0.10340638216071947,-0.0753556324490544,-687075.4117817942,-0.22695383139979677,-0.47637062668204533,0.07535563244905807,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.1860822760476946,-0.02977316416762926,-0.008858131487889123,0.017777777777777636,-151244.38338323703,-0.09009765850369054,-0.2679584775086506,0.17279507881584008,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.13588619761631116,0.06698961937717192,0.09356401384082443,0.11374086889657524,-60058.452521780695,-0.01097291992523735,-0.3278123798539023,0.22145328719723184,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.14769703960016198,0.05536332179930925,0.07972318339100534,0.1034063821607047,-55729.26043632346,-0.025502978088271087,-0.29287197231833906,0.21413302575932336,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.19291041906957246,-0.004494303935489639,0.015747789311802853,0.038446751249518726,-124072.27116163893,-0.0732795713737743,-0.3188927335640138,0.15378700499807765,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.19986159169548753,-0.0026479423603151617,0.01993079584775179,0.044844290657438314,-287759.4131366948,-0.07753151852595205,-0.33685505574778934,0.16000000000000003,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.1860822760476944,0.013840830449827327,0.03543252595155834,0.05911572472126284,-71232.05412558369,-0.059138001043616883,-0.2761399461745483,0.19986159169550174,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.3368550557478271,-0.15378700499808767,-0.10851211072664858,-0.05536332179930856,-836923.5070376102,-0.23812752729662545,-0.48725874663590923,0.11374086889657825,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.27613994617452425,-0.04822760476740172,-0.025936899424313868,-0.0017723371974585184,-237471.4922052542,-0.1381691365424941,-0.41362552864282975,0.1085121107266436,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.33685505574782576,-0.06698961937717078,-0.03701147019134227,-0.005811194204707635,-504234.0461324808,-0.19575492498760577,-0.47637062668204533,0.13016532103037293,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.17937716262975137,0.002640971551209474,0.017777777777777917,0.03543252595155641,-41356.6422470914,-0.06103445569660432,-0.2679584775086506,0.13588619761630144,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.179377162629756,0.019930795847751474,0.0384467512495188,0.05911572472126078,-23159.672600615177,-0.06116963207224181,-0.28444444444444444,0.15378700499807765,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.15999999999998668,0.08421376393696538,0.10851211072665595,0.13016532103037268,-24393.212798878187,-0.0022317348458497353,-0.40359861591695495,0.2288965782391388,10942149
004,01,JAMMU & KASHMIR,DODA,-0.2519646289888446,-0.02977316416762947,-0.005831663594809803,0.02583999549084265,-372278.4123532725,-0.11617693496617919,-0.37425605536332185,0.16633602460592078,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.3647212610534943,-0.24415224913507616,-0.22889657823910997,-0.2141330257593292,-352220.23776056286,-0.2869032470934479,-0.454963475586313,-0.01574778931180315,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.35530949634755477,-0.22145328719727153,-0.20693579392538583,-0.1860822760476874,-867748.5570418099,-0.271412844137357,-0.46560553633217994,-0.01384083044982699,3204791
322,20,JHARKHAND,BOKARO,-0.4035986159169618,-0.29287197231843054,-0.27613994617456844,-0.22889657823913545,-1170464.6170312418,-0.3334947976288859,-0.46560553633217994,-0.07111111111111111,3518062
323,20,JHARKHAND,CHATRA,-0.3936947327950614,-0.29287197231844264,-0.2844444444444044,-0.2679584775086833,-1550359.191083967,-0.3329892582240786,-0.47637062668204533,-0.07972318339100345,4666877
325,20,JHARKHAND,DHANBAD,-0.4035986159169618,-0.2844444444444094,-0.25990003844677695,-0.22145328719723478,-809970.7204854178,-0.32575540523738933,-0.46560553633217994,-0.08882737408688965,2490976
324,20,JHARKHAND,DEOGHAR,-0.393694732795031,-0.30142252979609263,-0.292871972318412,-0.2844444444444726,-1023370.5466858244,-0.33611861838445317,-0.454963475586313,-0.13016532103037293,3050828
326,20,JHARKHAND,DUMKA,-0.38391387927724435,-0.29287197231840517,-0.2761399461745457,-0.25196462898884486,-1515481.2430309572,-0.3290445596034309,-0.46560553633217994,-0.12456747404844293,4613615
328,20,JHARKHAND,GARHWA,-0.40359861591694673,-0.3014225297962128,-0.2928719723183571,-0.267958477508657,-1714976.1359313242,-0.3419232698450889,-0.48725874663590923,-0.13016532103037293,5023969
329,20,JHARKHAND,GIRIDIH,-0.41362552864291247,-0.3100961168782647,-0.3014225297961945,-0.2844444444444715,-2106071.680361752,-0.34647692519909123,-0.47637062668204533,-0.14769703960015382,6087886
330,20,JHARKHAND,GODDA,-0.3936947327950684,-0.30142252979614165,-0.29287197231839085,-0.27613994617454696,-944507.2190835124,-0.3363686797212415,-0.48725874663590923,-0.07111111111111111,2814180
331,20,JHARKHAND,GUMLA,-0.3936947327950169,-0.30142252979613887,-0.2928719723183993,-0.2761399461745458,-2198989.7431621,-0.33804327390918804,-0.454963475586313,-0.1085121107266436,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.40359861591694746,-0.29287197231837975,-0.2761399461745332,-0.2519646289888448,-1766871.4625695266,-0.33325043148523337,-0.47637062668204533,-0.11909265667051133,5315097
333,20,JHARKHAND,JAMTARA,-0.3936947327950795,-0.30142252979604567,-0.292871972318429,-0.25990003844674675,-729229.7085382971,-0.33026496823347373,-0.46560553633217994,-0.13016532103037293,2214404
606,20,JHARKHAND,KHUNTI,-0.3936947327950129,-0.31009611687825106,-0.29287197231835416,-0.28444444444447214,-1090098.48097046,-0.3410012007438564,-0.46560553633217994,-0.11374086889657825,3204257
334,20,JHARKHAND,KODARMA,-0.40359861591696133,-0.2928719723183995,-0.27613994617456333,-0.2599000384467604,-661203.2504432047,-0.3289988203801975,-0.46560553633217994,-0.09356401384083046,2016064
335,20,JHARKHAND,LATEHAR,-0.39369473279504524,-0.3014225297962113,-0.28444444444448064,-0.2679584775086734,-1725188.0667057969,-0.33354035690259815,-0.454963475586313,-0.13016532103037293,5182155
336,20,JHARKHAND,LOHARDAGA,-0.39369473279503575,-0.29287197231841405,-0.27613994617456805,-0.2599000384467701,-603883.7350110844,-0.32939634779886845,-0.454963475586313,-0.14173010380622836,1838361
337,20,JHARKHAND,PAKUR,-0.3742560553632922,-0.29287197231842343,-0.2844444444444786,-0.2679584775086521,-717208.8144561342,-0.3245647326529489,-0.454963475586313,-0.14769703960015382,2216228
338,20,JHARKHAND,PALAMU,-0.40359861591695356,-0.3100961168782522,-0.29287197231836554,-0.2761399461745189,-1862110.590215015,-0.3443373509167802,-0.47637062668204533,-0.1085121107266436,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.3936947327950437,-0.3014225297961855,-0.29287197231838324,-0.27613994617455384,-2954460.33279098,-0.3386656996136739,-0.47637062668204533,-0.11374086889657825,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.3839138792772451,-0.2844444444442684,-0.267958477508699,-0.2519646289888447,-1383205.1510041305,-0.32179183663074523,-0.46560553633217994,-0.06698961937716265,4306723
607,20,JHARKHAND,RAMGARH,-0.4136255286429128,-0.3014225297962412,-0.2844444444444654,-0.25990003844674614,-587643.5612077253,-0.34595565244160204,-0.47637062668204533,-0.05911572472126105,1705200
339,20,JHARKHAND,RANCHI,-0.4035986159167124,-0.2928719723184258,-0.28444444444447264,-0.26795847750866897,-2038455.6561010652,-0.33635003168302663,-0.47637062668204533,-0.07535563244905807,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.37425605536338985,-0.2519646289888444,-0.22889657823914178,-0.18608227604769734,-822132.7286508395,-0.30466157815494255,-0.46560553633217994,-0.07535563244905807,2704649
