di_code,st_code,state23,dist23,A50_p2,A50_p90,A50_p95,A50_p98,A50_sum,A50_mean,A50_min,A50_max,A50_count
519,28,ANDHRA PRADESH,SRIKAKULAM,-0.0935640138408271,0.07535563244905877,0.08882737408688084,0.10340638216071782,46662.31276817184,0.006780493064235733,-0.21413302575932336,0.2069357939254133,6895077
520,28,ANDHRA PRADESH,VISAKHAPATNAM,-0.08882737408688691,0.079723183391016,0.10340638216072465,0.12456747404845829,140686.15083648896,0.010348849515846002,-0.21413302575932336,0.2679584775086506,13613577
521,28,ANDHRA PRADESH,VIZIANAGARAM,-0.093564013840823,0.06698961937717476,0.08421376393696123,0.09842368319876832,3632.9680099258767,5.017529824895024E-4,-0.19986159169550174,0.24415224913494812,7256513
523,28,ANDHRA PRADESH,WEST GODAVARI,-0.09356401384083243,0.06299115724721396,0.07972318339101503,0.09842368319876847,7390.502556962601,7.603634958522243E-4,-0.24415224913494812,0.2069357939254133,9731922
628,12,ARUNACHAL PRADESH,ANJAW,-0.17937716262976255,0.036934478475253205,0.06299115724721119,0.09356401384082658,-368889.2584752517,-0.04851990887255814,-0.28444444444444444,0.2288965782391388,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.11909265667051634,0.022206843521720702,0.038446751249520954,0.0591157247212633,-178994.9595999369,-0.02879885287653836,-0.2679584775086506,0.22145328719723184,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.16633602460592498,0.059115724721256986,0.08882737408688814,0.11909265667051322,-368857.4091175135,-0.030247118891134142,-0.29287197231833906,0.2519646289888504,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.166336024605925,0.021056553137713725,0.05536332179930422,0.08882737408688421,-257662.89842662186,-0.046424096993710154,-0.3014225297962323,0.2364628988850442,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.1793771626297787,0.0517339484813487,0.09356401384082284,0.13016532103037362,-242947.82797316834,-0.04327490584658706,-0.31009611687812383,0.2519646289888504,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.15378700499808534,0.032541330257593135,0.059115724721264216,0.08421376393694441,-145496.9872025611,-0.03773667007906846,-0.2761399461745483,0.22145328719723184,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.16633602460592498,0.029773164167629318,0.05536332179930409,0.07972318339101093,-200367.79975548995,-0.04469261274065375,-0.29287197231833906,0.2519646289888504,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.13588619761629936,0.027128027681662722,0.04484429065744034,0.06299115724721129,-125823.39758724466,-0.02909254309821533,-0.28444444444444444,0.21413302575932336,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.13588619761629983,0.06299115724721116,0.0797231833910092,0.10340638216070436,-40217.14408654343,-0.012999174468983863,-0.2599000384467512,0.22145328719723184,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.11374086889657582,0.03254133025759234,0.04822760476739519,0.06299115724721137,-30474.526574080886,-0.020716079308579244,-0.2364628988850442,0.1929104190695886,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.16633602460592486,0.04158400615148122,0.07535563244904915,0.10340638216071012,-314760.00188622146,-0.03689914712394941,-0.31009611687812383,0.2599000384467512,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.1793771626297855,0.041584006151481216,0.07972318339101078,0.11909265667050964,-338709.80043012614,-0.04125503705287686,-0.3014225297962323,0.2761399461745483,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.1417301038062372,0.044844290657447716,0.06698961937716873,0.09842368319876604,-149170.55866259118,-0.02417171966380238,-0.29287197231833906,0.2364628988850442,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.13588619761630313,0.01993079584775166,0.0354325259515589,0.05536332179930717,-81821.94469594228,-0.03579493236852772,-0.3014225297962323,0.17279507881584008,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.1245674740484404,0.03543252595155459,0.05173394848134831,0.0753556324490516,-42281.125460346666,-0.01729665090970953,-0.2519646289888504,0.2364628988850442,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.1600000000000037,0.021054774302630492,0.04158400615148115,0.06698961937716288,-186390.5016757219,-0.042599102891053994,-0.3014225297962323,0.24415224913494812,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.1358861976163014,0.027128027681663815,0.041584006151481265,0.05911572472126447,-48389.33274931897,-0.02868871232042885,-0.29287197231833906,0.17937716262975778,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.1663360246059246,0.05536332179930965,0.09356401384082391,0.13016532103036796,-97916.04178783392,-0.029430626542362705,-0.28444444444444444,0.2599000384467512,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.13588619761630064,0.029773164167628357,0.04484429065743814,0.06299115724721151,-27054.729427931547,-0.027955397408293003,-0.3014225297962323,0.2069357939254133,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.13016532103036849,0.024605920799692777,0.038446751249521405,0.055363321799307454,-80589.58094512194,-0.03367253905069191,-0.29287197231833906,0.1929104190695886,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.18608227604769675,0.0016843481992893853,0.021028501239888538,0.04158400615148061,-130457.43226896299,-0.05865402065757424,-0.3014225297962323,0.22145328719723184,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.07972318339100566,0.044844290657443095,0.0591157247212594,0.07535563244905241,-18695.89966379971,-0.01106124449169161,-0.19986159169550174,0.16633602460592078,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.15378700499807976,0.01574778931180279,0.02977316416762782,0.04822760476739567,-71460.42700268225,-0.041123960100931584,-0.2761399461745483,0.21413302575932336,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.13588619761630152,0.06698961937717297,0.0842137639369607,0.1034063821607197,-40543.32660446868,-0.019097807819530018,-0.28444444444444444,0.17279507881584008,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.08882737408688966,0.06299115724721116,0.07972318339101227,0.10340638216070404,7629.121015593053,0.0065167962108949075,-0.2069357939254133,0.22145328719723184,1174145
616,18,ASSAM,BAKSA,-0.07972318339101712,0.0842137639369633,0.0935640138408478,0.10340638216072048,55326.4546393726,0.018164941245834204,-0.17937716262975778,0.17279507881584008,3055457
280,18,ASSAM,BARPETA,-0.04822760476739439,0.0935640138408548,0.1034063821607316,0.11374086889659137,96171.08044127072,0.03374063603600641,-0.16000000000000003,0.16633602460592078,2859045
705,18,ASSAM,BISWANATH,-0.07972318339100906,0.0984236831987493,0.1137408688965965,0.1301653210303599,81007.09164584281,0.02919285164188987,-0.17279507881584008,0.19986159169550174,2780367
281,18,ASSAM,BONGAIGAON,-0.06299115724721137,0.07972318339101479,0.09356401384082258,0.10340638216071515,28514.285517087916,0.020491347345141773,-0.16000000000000003,0.16000000000000003,1397646
282,18,ASSAM,CACHAR,-0.08421376393694648,0.06299115724722996,0.07535563244906242,0.0888273740868784,16597.4839954069,0.003568131620948721,-0.22145328719723184,0.1929104190695886,4659875
708,18,ASSAM,CHARAIDEO,-0.07535563244905659,0.04822760476739626,0.05911572472125672,0.06698961937716742,-6101.111152240781,-0.004808684283227299,-0.17937716262975778,0.14173010380622836,1273387
612,18,ASSAM,CHIRANG,-0.08882737408687386,0.05911572472125281,0.07111111111111856,0.08421376393694424,-17785.007203558118,-0.007447197078998586,-0.186082276047674,0.16633602460592078,2393821
283,18,ASSAM,DARRANG,-0.05536332179930965,0.09842368319875744,0.10851211072665493,0.11909265667051636,71679.56071263248,0.036324727361155267,-0.15378700499807765,0.17937716262975778,1980527
284,18,ASSAM,DHEMAJI,-0.08421376393694852,0.08882737408687175,0.10340638216072492,0.11374086889657418,92394.35382699326,0.029615287427327042,-0.2761399461745483,0.17279507881584008,3127982
285,18,ASSAM,DHUBRI,-0.051733948481353584,0.07972318339101624,0.08882737408688214,0.09842368319877601,57122.49089045915,0.027693004170087444,-0.14769703960015382,0.16633602460592078,2073149
286,18,ASSAM,DIBRUGARH,-0.07111111111111627,0.09842368319873848,0.10851211072666629,0.11909265667052843,96030.79389948727,0.022619006458282746,-0.1929104190695886,0.17279507881584008,4254504
299,18,ASSAM,DIMA HASAO,-0.06299115724721133,0.07535563244905463,0.09356401384084251,0.10851211072665112,155995.91680375245,0.02586359065676965,-0.24415224913494812,0.2364628988850442,6041285
287,18,ASSAM,GOALPARA,-0.051733948481352716,0.08882737408688211,0.09842368319877351,0.10851211072664785,67056.03928216061,0.027615005486160124,-0.15378700499807765,0.16633602460592078,2434900
288,18,ASSAM,GOLAGHAT,-0.06698961937716566,0.07535563244905846,0.08882737408688134,0.10851211072665062,47488.4283123783,0.01181654535744811,-0.186082276047674,0.186082276047674,4029611
289,18,ASSAM,HAILAKANDI,-0.07972318339100543,0.06299115724721113,0.0753556324490474,0.08882737408688536,7395.428057082089,0.004536403214050409,-0.1929104190695886,0.186082276047674,1635070
709,18,ASSAM,HOJAI,-0.05911572472126397,0.09842368319874989,0.10851211072666349,0.11909265667052711,55967.99073419343,0.030975190966806086,-0.16633602460592078,0.17279507881584008,1811736
290,18,ASSAM,JORHAT,-0.07111111111111491,0.06299115724723116,0.07535563244904775,0.08421376393694911,20636.932847842916,0.008858394074458707,-0.17279507881584008,0.16633602460592078,2335717
618,18,ASSAM,KAMRUP METRO,-0.05911572472126395,0.07535563244904517,0.0888273740868898,0.10340638216070955,25663.583674821217,0.02124346540780553,-0.16633602460592078,0.1929104190695886,1212134
291,18,ASSAM,KAMRUP RURAL,-0.059115724721264085,0.08421376393696264,0.09842368319877064,0.10851211072665368,92847.3578194748,0.023921363803325373,-0.19986159169550174,0.1929104190695886,3891403
292,18,ASSAM,KARBI ANGLONG,-0.05911572472126017,0.0711111111111201,0.08421376393696446,0.09842368319874618,142337.77458817695,0.0156323702667778,-0.17279507881584008,0.1929104190695886,9120022
293,18,ASSAM,KARIMGANJ,-0.08421376393694639,0.05173394848134651,0.06299115724721113,0.07535563244905376,-11720.876051829551,-0.005268518282072846,-0.186082276047674,0.186082276047674,2229526
294,18,ASSAM,KOKRAJHAR,-0.08882737408688902,0.07111111111109128,0.0842137639369656,0.09356401384085211,-851.2051293894915,-2.1987569265254756E-4,-0.16633602460592078,0.16000000000000003,3879174
295,18,ASSAM,LAKHIMPUR,-0.07535563244905327,0.07972318339101828,0.09356401384083603,0.10340638216071853,67424.79246407554,0.017949345007899044,-0.186082276047674,0.19986159169550174,3763908
706,18,ASSAM,MAJULI,-0.05536332179931155,0.1085121107266588,0.11909265667051844,0.1245674740484452,88048.17613979138,0.05539421121418591,-0.16633602460592078,0.17937716262975778,1595085
296,18,ASSAM,MARIGAON,-0.06299115724721131,0.08421376393695845,0.10340638216071643,0.11909265667051894,40044.50308400117,0.021296167530341584,-0.16633602460592078,0.16633602460592078,1884753
297,18,ASSAM,NAGAON,-0.07111111111111532,0.06698961937717268,0.0842137639369573,0.09356401384082415,31694.866323228733,0.009873290309717763,-0.17279507881584008,0.1929104190695886,3221993
298,18,ASSAM,NALBARI,-0.04822760476739574,0.08882737408688669,0.09842368319877375,0.11374086889657364,41771.37712140182,0.032085882249073806,-0.16633602460592078,0.16633602460592078,1306375
300,18,ASSAM,SIBSAGAR,-0.06698961937716431,0.05911572472125331,0.07111111111111712,0.08421376393694455,20002.93662426105,0.009802391579973589,-0.17937716262975778,0.17937716262975778,2046198
301,18,ASSAM,SONITPUR,-0.09356401384083188,0.0935640138408617,0.1034063821607284,0.11909265667051848,83339.40504400604,0.022193406682265108,-0.17937716262975778,0.17937716262975778,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.05173394848135477,0.09356401384083368,0.10340638216071477,0.10851211072664577,29316.040850905414,0.042160403310720934,-0.16000000000000003,0.16000000000000003,699403
302,18,ASSAM,TINSUKIA,-0.09842368319876546,0.075355632449061,0.08882737408687441,0.10851211072665486,-48511.32689678047,-0.01011314123264534,-0.19986159169550174,0.186082276047674,4805197
617,18,ASSAM,UDALGURI,-0.06698961937716573,0.0935640138408703,0.10340638216073711,0.11374086889659679,69606.90642169029,0.027663328801688175,-0.16000000000000003,0.17937716262975778,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.048227604767393614,0.07972318339100228,0.09356401384084861,0.10851211072664917,125538.43592812984,0.032947329334414535,-0.17279507881584008,0.22145328719723184,3818912
188,10,BIHAR,ARARIA,-0.022206843521721708,0.07535563244907316,0.08882737408687502,0.09842368319876792,127663.34641094165,0.03679925105273365,-0.13016532103037293,0.15378700499807765,3476505
611,10,BIHAR,ARWAL,-0.07111111111111126,0.03844675124952205,0.04484429065744147,0.05536332179930891,3569.909990696477,0.004539100534706921,-0.17279507881584008,0.11374086889657825,790200
189,10,BIHAR,AURANGABAD,-0.07972318339100895,0.03844675124950935,0.048227604767397785,0.05911572472126444,20824.446543441252,0.005124055330286867,-0.17937716262975778,0.16633602460592078,4071463
190,10,BIHAR,BANKA,-0.07535563244905077,0.07535563244905914,0.08882737408687517,0.10340638216071786,87756.62913461697,0.023582102381118904,-0.14769703960015382,0.186082276047674,3727975
191,10,BIHAR,BEGUSARAI,-0.06698961937716513,0.0271280276816605,0.044844290657437794,0.06698961937716325,-31539.903618383127,-0.013262887156175365,-0.16000000000000003,0.14173010380622836,2385201
200,10,BIHAR,KAIMUR,-0.09842368319877516,0.03844675124951108,0.04822760476739869,0.06698961937716627,-16082.546015175629,-0.0038766023286267237,-0.2364628988850442,0.17279507881584008,4155971
192,10,BIHAR,BHAGALPUR,-0.05536332179930548,0.05536332179930117,0.06698961937716982,0.07972318339101012,24587.04809727903,0.007794376131092123,-0.14173010380622836,0.16000000000000003,3161985
193,10,BIHAR,BHOJPUR,-0.07111111111111532,0.03543252595156686,0.04158400615146619,0.05173394848134921,-687.6516532431656,-2.328378592421933E-4,-0.15378700499807765,0.13016532103037293,2959033
194,10,BIHAR,BUXAR,-0.07111111111111626,0.032541330257585994,0.03844675124951508,0.04822760476739451,2925.9079708386016,0.0013918080699333243,-0.16000000000000003,0.15378700499807765,2107650
195,10,BIHAR,DARBHANGA,-0.04822760476739392,0.041584006151470315,0.05173394848134735,0.06299115724721126,27125.640492883656,0.008674635186062861,-0.15378700499807765,0.15378700499807765,3135810
196,10,BIHAR,GAYA,-0.09356401384083679,0.03844675124951342,0.051733948481347804,0.06698961937716427,-31628.40670858743,-0.005182544169479462,-0.17279507881584008,0.16633602460592078,6114662
197,10,BIHAR,GOPALGANJ,-0.055363321799307544,0.0384467512495219,0.051733948481347665,0.06698961937716687,805.9087898303387,3.176956267954552E-4,-0.16000000000000003,0.12456747404844293,2543564
199,10,BIHAR,JAHANABAD,-0.06299115724721134,0.0384467512495222,0.04822760476739828,0.05536332179931171,5609.431765218188,0.004854904975860167,-0.16633602460592078,0.13016532103037293,1159636
198,10,BIHAR,JAMUI,-0.0984236831987683,0.07111111111111985,0.08421376393696405,0.09842368319875865,23520.028232905817,0.006170922932481759,-0.17279507881584008,0.17279507881584008,3819342
201,10,BIHAR,KATIHAR,-0.05173394848135115,0.05536332179931101,0.07111111111111783,0.08421376393694845,42770.495777594755,0.011360823143084009,-0.15378700499807765,0.15378700499807765,3773694
202,10,BIHAR,KHAGARIA,-0.06299115724721129,0.04484429065744777,0.055363321799304956,0.07111111111111491,623.4051747893031,3.3783300017906667E-4,-0.15378700499807765,0.15378700499807765,1851170
203,10,BIHAR,KISHANGANJ,-0.03254133025759289,0.10340638216073676,0.1137408688965884,0.11909265667051841,130841.18060119203,0.05449442212184732,-0.13588619761630144,0.17279507881584008,2408235
204,10,BIHAR,LAKHISARAI,-0.08882737408688099,0.035432525951553176,0.044844290657443116,0.05911572472126396,-9224.434913509607,-0.006129305708890286,-0.1929104190695886,0.13016532103037293,1509373
205,10,BIHAR,MADHEPURA,-0.027128027681660727,0.04822760476739671,0.05536332179930315,0.06698961937716169,43645.14522398484,0.019478928952588362,-0.11909265667051133,0.14173010380622836,2247230
206,10,BIHAR,MADHUBANI,-0.038446751249520905,0.05911572472126832,0.07111111111111912,0.08421376393695894,96048.68595658854,0.022020898416261432,-0.14173010380622836,0.16000000000000003,4370352
207,10,BIHAR,MUNGER,-0.07972318339101472,0.05911572472124648,0.07111111111111883,0.08421376393694374,4045.1336618334144,0.002323169059567578,-0.15378700499807765,0.16000000000000003,1746408
208,10,BIHAR,MUZAFFARPUR,-0.04822760476739427,0.03254133025758654,0.0448442906574462,0.059115724721263856,9114.739370885483,0.002307090936061286,-0.14173010380622836,0.14173010380622836,3958875
209,10,BIHAR,NALANDA,-0.06299115724721123,0.03543252595156204,0.044844290657448216,0.05173394848134942,15383.830502107183,0.005265146564759473,-0.16000000000000003,0.14173010380622836,2929383
210,10,BIHAR,NAWADA,-0.10851211072664661,0.03543252595155764,0.048227604767402,0.06299115724721126,-34335.32830542926,-0.011207105483766962,-0.17937716262975778,0.186082276047674,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.05911572472125589,0.06698961937717693,0.0797231833910182,0.08882737408688511,151959.28940561324,0.023196960272049278,-0.16000000000000003,0.16633602460592078,6560379
212,10,BIHAR,PATNA,-0.06698961937716245,0.038446751249515035,0.044844290657447335,0.05911572472126383,6640.7492447374725,0.0016820029070277681,-0.17937716262975778,0.13016532103037293,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.03844675124952129,0.04484429065745285,0.05536332179930363,0.06698961937716696,62909.4482538945,0.012689389761852871,-0.14769703960015382,0.14769703960015382,4966698
214,10,BIHAR,PURNIA,-0.03543252595155853,0.06299115724722411,0.07111111111111848,0.08421376393694992,91458.64725283696,0.022851985212106567,-0.13016532103037293,0.16633602460592078,4010639
215,10,BIHAR,ROHTAS,-0.09356401384082193,0.04158400615146566,0.04822760476739848,0.06299115724721124,15688.857500245405,0.0033127473901258782,-0.2288965782391388,0.17279507881584008,4743839
216,10,BIHAR,SAHARSA,-0.041584006151481126,0.04822760476739339,0.05911572472125527,0.06698961937716728,32268.98765345242,0.015607361437131661,-0.14173010380622836,0.14173010380622836,2073256
217,10,BIHAR,SAMASTIPUR,-0.05536332179930403,0.027128027681663818,0.03844675124952152,0.05173394848135253,-15064.111261248338,-0.0045480054035566455,-0.14173010380622836,0.15378700499807765,3321029
218,10,BIHAR,SARAN,-0.06698961937716866,0.029773164167629467,0.04484429065743773,0.05911572472126378,-29456.241335874878,-0.008991312246782089,-0.1929104190695886,0.13588619761630144,3282541
219,10,BIHAR,SHEIKHPURA,-0.05911572472126309,0.032541330257592385,0.038446751249521634,0.048227604767394884,2882.0856258297476,0.003445718777597569,-0.16000000000000003,0.13588619761630144,840498
220,10,BIHAR,SHEOHAR,-0.03844675124951919,0.03543252595155737,0.04484429065743802,0.05536332179930708,4847.214021514776,0.008754540009628336,-0.12456747404844293,0.13016532103037293,556991
221,10,BIHAR,SITAMARHI,-0.0384467512495211,0.041584006151471835,0.05173394848134598,0.06299115724721119,29584.34668753582,0.010828999364412291,-0.13016532103037293,0.13588619761630144,2739355
222,10,BIHAR,SIWAN,-0.0629911572472112,0.024605920799689242,0.03543252595155666,0.04822760476739354,-20547.098971938784,-0.007443329661323054,-0.14769703960015382,0.11909265667051133,2766570
223,10,BIHAR,SUPAUL,-0.035432525951559,0.05536332179930205,0.07111111111111809,0.08421376393695049,56592.12094588878,0.01878842564544528,-0.14173010380622836,0.16633602460592078,3018897
224,10,BIHAR,VAISHALI,-0.0629911572472112,0.02712802768166256,0.04158400615148124,0.06299115724721127,-20355.76470710438,-0.008063078841669487,-0.17937716262975778,0.13588619761630144,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.05536332179930843,0.03543252595155665,0.04484429065743898,0.05173394848135371,43.77345714694032,2.942878720681012E-4,-0.14173010380622836,0.11909265667051133,150026
646,22,CHHATTISGARH,BALOD,-0.11909265667052386,0.08421376393696721,0.0984236831987521,0.11374086889659282,14803.472770816183,0.003679771686433319,-0.2069357939254133,0.186082276047674,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.11909265667053251,0.08882737408689483,0.09842368319874702,0.1085121107266574,55268.658163424625,0.009861413896078393,-0.19986159169550174,0.17937716262975778,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.12456747404846844,0.044844290657443685,0.06698961937716763,0.08421376393694952,-276308.951457027,-0.03617705789829087,-0.21413302575932336,0.1929104190695886,7650578
374,22,CHHATTISGARH,BASTAR,-0.0984236831987691,0.12456747404847693,0.13588619761634982,0.15378700499806844,133556.90248860593,0.020926718210274666,-0.17937716262975778,0.22145328719723184,6393305
650,22,CHHATTISGARH,BEMETARA,-0.0629911572472113,0.044844290657444615,0.066989619377169,0.0888273740868919,9676.84440886491,0.0035973316796527777,-0.186082276047674,0.16633602460592078,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.14173010380625456,0.006818599822365948,0.03543252595155957,0.06299115724721133,-723606.3287493696,-0.06628198477908025,-0.24415224913494812,0.186082276047674,10931393
375,22,CHHATTISGARH,BILASPUR,-0.119092656670521,0.0711111111111196,0.0842137639369605,0.09842368319877097,1950.3147246061878,4.563921437327975E-4,-0.19986159169550174,0.15378700499807765,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.12456747404846265,0.03844675124952188,0.051733948481348754,0.06698961937716438,-85012.13546331902,-0.035202175653112254,-0.1929104190695886,0.12456747404844293,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.113740868896574,0.04822760476740181,0.06698961937716903,0.08421376393694421,-68156.02065959485,-0.02048162541891519,-0.17937716262975778,0.21413302575932336,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.1245674740484672,0.0711111111111187,0.08882737408688839,0.10851211072664407,-112206.39591267152,-0.023019009266062974,-0.186082276047674,0.1929104190695886,4882863
378,22,CHHATTISGARH,DURG,-0.05536332179930887,0.08421376393696237,0.09842368319876464,0.10851211072664932,80673.08316036632,0.029316903618227353,-0.17937716262975778,0.17279507881584008,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.1301653210303543,0.04158400615148124,0.0669896193771667,0.08882737408688883,-240295.6674328156,-0.04161622040417254,-0.2069357939254133,0.21413302575932336,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.07972318339100538,0.06698961937717582,0.07535563244904397,0.08882737408688024,77762.33884038405,0.014392490021455106,-0.17937716262975778,0.17279507881584008,5413703
380,22,CHHATTISGARH,JASHPUR,-0.1034063821607205,0.05911572472125373,0.07535563244904611,0.09356401384082354,-87393.75303435302,-0.012335407111494754,-0.17279507881584008,0.2288965782391388,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.1358861976163333,0.04822760476738445,0.06299115724723386,0.07535563244904765,-119290.10498599723,-0.02359763471991551,-0.19986159169550174,0.16000000000000003,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.13016532103034542,0.032541330257590886,0.055363321799305316,0.07535563244905293,-358212.5818953035,-0.04187939572106448,-0.22145328719723184,0.17937716262975778,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.10851211072665208,0.08421376393695996,0.10340638216072327,0.12456747404844917,-45800.22796373754,-0.007600744663846175,-0.17937716262975778,0.19986159169550174,6035251
383,22,CHHATTISGARH,KORBA,-0.11909265667052797,0.04484429065745012,0.05911572472125244,0.07535563244904725,-270861.5342673631,-0.03396456586848226,-0.1929104190695886,0.17279507881584008,7984432
384,22,CHHATTISGARH,KOREA,-0.13016532103034337,0.04484429065744755,0.0629911572472181,0.07972318339101189,-343314.6069179854,-0.042731565764849266,-0.2069357939254133,0.16633602460592078,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.11374086889658513,0.0669896193771712,0.08421376393695794,0.1034063821607215,-41690.928003726054,-0.00732553094283239,-0.186082276047674,0.17279507881584008,5701522
647,22,CHHATTISGARH,MUNGELI,-0.13588619761632473,0.03543252595155511,0.05536332179930657,0.07111111111111502,-111452.42639572601,-0.03327704192043112,-0.1929104190695886,0.14769703960015382,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.13016532103036602,0.008858131487889503,0.035432525951558456,0.06698961937716615,-253780.85566291196,-0.05488663660114382,-0.22145328719723184,0.17279507881584008,4632332
386,22,CHHATTISGARH,RAIGARH,-0.11374086889659044,0.041584006151479704,0.05536332179930573,0.07111111111111584,-226168.08860765453,-0.026642096279389123,-0.1929104190695886,0.16633602460592078,8502955
387,22,CHHATTISGARH,RAIPUR,-0.0517339484813541,0.1137408688965773,0.12456747404846795,0.13016532103035033,176616.5717307278,0.05074598636250066,-0.17279507881584008,0.1929104190695886,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.13588619761632736,0.04484429065744868,0.06299115724721116,0.0842137639369514,-272690.57647471677,-0.028239687317965566,-0.2069357939254133,0.19986159169550174,9670842
642,22,CHHATTISGARH,SUKMA,-0.12456747404846541,0.03254133025759226,0.05536332179930562,0.07972318339101027,-279659.5214922255,-0.04338668613122339,-0.19986159169550174,0.186082276047674,6458280
