di_code,st_code,state23,dist23,A63_p2,A63_p90,A63_p95,A63_p98,A63_sum,A63_mean,A63_min,A63_max,A63_count
389,22,CHHATTISGARH,SURGUJA,-0.04822760476739677,0.09356401384086016,0.10340638216073009,0.1190926566705118,201769.13749100905,0.041556375394341385,-0.17279507881584008,0.28444444444444444,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,0.03254133025759324,0.22145328719722693,0.2364628988850557,0.2441522491349448,10633.937208461391,0.12485849697313746,-0.05173394848135333,0.3553094963475586,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.022206843521722416,0.20693579392541295,0.24415224913494676,0.25990003844675147,4060.501216576123,0.08793738610354089,-0.11374086889657825,0.3553094963475586,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,0.010396001537870079,0.14173010380623263,0.16000000000000053,0.22145328719723398,54658.3209669793,0.09371804322900971,-0.07535563244905807,0.3553094963475586,587628
077,07,DELHI,CENTRAL,-0.07111111111111139,0.14769703960015823,0.17937716262975886,0.228896578239139,8362.84592320857,0.06179181022288143,-0.15378700499807765,0.3278123798539023,137139
078,07,DELHI,EAST,-0.07972318339100329,0.08882737408688966,0.1190926566705109,0.14769703960015357,556.2202989800141,0.013900262169687505,-0.14769703960015382,0.2599000384467512,40526
079,07,DELHI,NEW DELHI,-0.05173394848135285,0.1190926566705091,0.1417301038062257,0.17279507881583916,9461.3979685,0.047575003156359805,-0.14769703960015382,0.28444444444444444,200534
080,07,DELHI,NORTH,-0.04158400615148045,0.13588619761629608,0.1537870049980765,0.17279507881584175,29196.145781397267,0.07865635825531808,-0.16000000000000003,0.34602076124567477,373407
081,07,DELHI,NORTH EAST,-0.024605920799692427,0.1793771626297592,0.20693579392541206,0.2519646289888512,4594.296174593474,0.10243853026587557,-0.1085121107266436,0.3188927335640138,45774
082,07,DELHI,NORTH WEST,-0.05911572472126129,0.13588619761630485,0.14769703960015795,0.1793771626297592,14384.059224032917,0.07364055537702906,-0.16000000000000003,0.33685505574778934,197251
671,07,DELHI,SHAHADRA,-0.08421376393694745,0.14769703960015398,0.17279507881583955,0.19291041906958953,1863.3133411434505,0.042564792254135154,-0.16000000000000003,0.24415224913494812,44424
083,07,DELHI,SOUTH,-0.041584006151480155,0.11909265667050797,0.1476970396001573,0.17279507881584044,11948.676274434001,0.059100845096165186,-0.14173010380622836,0.29287197231833906,203572
084,07,DELHI,SOUTH WEST,-0.01574778931180306,0.13588619761629803,0.15378700499807949,0.17937716262975778,30897.22135250755,0.08587518861257902,-0.13588619761630144,0.3553094963475586,362148
085,07,DELHI,WEST,-0.05911572472126177,0.1417301038062287,0.16633602460592414,0.1929104190695904,10721.02961955481,0.06414277766893409,-0.14173010380622836,0.37425605536332185,168657
670,07,DELHI,SOUTH EAST,-0.08421376393694747,0.11909265667051118,0.15378700499807735,0.19986159169550174,4787.426670466431,0.037148352857738265,-0.15378700499807765,0.29287197231833906,130060
551,30,GOA,NORTH GOA,-0.05536332179930772,0.1137408688965733,0.1727950788158447,0.22145328719721136,96764.46557916583,0.04786119071685277,-0.2069357939254133,0.34602076124567477,2026943
552,30,GOA,SOUTH GOA,-0.07535563244905423,0.09842368319876592,0.12456747404843987,0.1998615916954938,75957.08704542293,0.03356859296947117,-0.2288965782391388,0.34602076124567477,2268792
673,24,GUJARAT,MORBI,0.024605920799692954,0.15999999999996822,0.17279507881585088,0.22145328719722826,683619.8294741738,0.11329157055611763,-0.11374086889657825,0.37425605536332185,6044416
438,24,GUJARAT,AHMADABAD,0.029773164167628544,0.1663360246058812,0.1929104190695521,0.2141330257592808,928004.5051188687,0.10583955325328555,-0.1085121107266436,0.39369473279507883,8784863
440,24,GUJARAT,ANAND,0.013025811354978187,0.1663360246058783,0.1860822760476324,0.19986159169548662,367486.0382412854,0.0958356691448304,-0.11374086889657825,0.40359861591695495,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,0.009689020211191685,0.15378700499799414,0.17279507881584985,0.24415224913494404,532999.1216233491,0.10634275568419527,-0.17937716262975778,0.40359861591695495,5023982
447,24,GUJARAT,JAMNAGAR,0.032541330257592475,0.15999999999996514,0.17279507881585088,0.2288965782391366,820690.7483731968,0.11494470952345015,-0.1085121107266436,0.3839138792772011,7153837
449,24,GUJARAT,KACHCHH,-0.10340638216073951,0.22889657823911502,0.26795847750869217,0.29287197231847506,3301011.622465556,0.06656247076957345,-0.19986159169550174,0.40359861591695495,49630741
443,24,GUJARAT,BHAVNAGAR,0.02116138836631948,0.14173010380623294,0.17279507881584902,0.24415224913492584,823806.0325944944,0.10144899351770514,-0.16000000000000003,0.37425605536332185,8129986
442,24,GUJARAT,BHARUCH,0.02220684352172184,0.1245674740484694,0.14769703960016028,0.19986159169548845,504478.07081718784,0.08511187349413285,-0.12456747404844293,0.36472126105344094,5942322
459,24,GUJARAT,SURAT,0.019930795847751235,0.13016532103034426,0.14769703960016647,0.18608227604769487,454940.50947621185,0.08761192589393638,-0.12456747404844293,0.36472126105344094,5202601
453,24,GUJARAT,NAVSARI,0.010396001537870177,0.13016532103034434,0.14173010380622825,0.17937716262975414,226861.50326740925,0.08613181755967642,-0.11909265667051133,0.37425605536332185,2640202
462,24,GUJARAT,VALSAD,-0.0016902912755019691,0.1301653210303364,0.14769703960016758,0.18608227604767172,296014.17494284525,0.08422752243865621,-0.14769703960015382,0.41362552864282975,3524114
672,24,GUJARAT,ARAVALLI,0.01574778931180286,0.14173010380625362,0.15378700499805226,0.18608227604767458,367917.2441201105,0.09594309463561784,-0.10340638216070744,0.3278123798539023,3843076
441,24,GUJARAT,BANAS KANTHA,-0.00963571682851863,0.13588619761627138,0.15378700499801456,0.1727950788158497,1158773.334729273,0.08791916430917099,-0.16000000000000003,0.3553094963475586,13197838
668,24,GUJARAT,CHHOTA UDEPUR,0.017777777777777556,0.12456747404847524,0.1358861976163269,0.16633602460592342,367782.2430160852,0.08820590751851053,-0.09842368319876971,0.3278123798539023,4179280
445,24,GUJARAT,DAHOD,0.022206843521721933,0.1301653210303339,0.14173010380621703,0.16633602460592414,389135.0921313322,0.08818443073217434,-0.08882737408688965,0.33685505574778934,4420485
444,24,GUJARAT,DANGS,-0.004475198975928282,0.124567474048476,0.1358861976163206,0.14769703960015934,164660.18752133034,0.07804270686878945,-0.16000000000000003,0.3014225297962323,2115144
675,24,GUJARAT,GIR SOMNATH,0.02116802277805424,0.14769703960017694,0.16633602460592506,0.21413302575932053,325352.1095580412,0.10291568648860172,-0.16000000000000003,0.37425605536332185,3168667
448,24,GUJARAT,JUNAGADH,0.029773164167627986,0.1537870049979972,0.16633602460587518,0.17937716262977557,805526.063850664,0.10933655897763206,-0.16000000000000003,0.37425605536332185,7380122
669,24,GUJARAT,MAHISAGAR,0.010396001537870238,0.13016532103034958,0.17937716262975545,0.2441522491349775,262186.3194379385,0.08596989576660233,-0.08421376393694734,0.37425605536332185,3057162
452,24,GUJARAT,NARMADA,-0.008858131487889304,0.1301653210303575,0.21413302575932452,0.2441522491349253,280240.68895541737,0.08272606212075553,-0.14769703960015382,0.33685505574778934,3395262
454,24,GUJARAT,PANCH MAHALS,0.021179725637097704,0.12456747404847314,0.1476970396001637,0.22889657823913653,340309.4192061592,0.08563427495798422,-0.13016532103037293,0.3839138792772011,3982812
458,24,GUJARAT,SABAR KANTHA,-0.005723451718843466,0.15378700499796627,0.1727950788158507,0.22889657823914233,522165.6076843178,0.10087635665252875,-0.1929104190695886,0.41362552864282975,5187838
641,24,GUJARAT,TAPI,0.01993079584775091,0.24415224913497063,0.2599000384468785,0.2679584775087173,406120.06997897587,0.10798014981409734,-0.11374086889657825,0.3553094963475586,3771978
461,24,GUJARAT,VADODARA,0.019930795847751065,0.12456747404847317,0.14173010380623882,0.17937716262975292,420371.43826115574,0.08514326515262724,-0.14769703960015382,0.33685505574778934,4946678
439,24,GUJARAT,AMRELI,0.025982659690540814,0.13588619761630283,0.14769703960017488,0.17279507881584863,877985.7882942007,0.10005826490115327,-0.16000000000000003,0.37425605536332185,8788427
456,24,GUJARAT,PORBANDAR,0.005877199058877027,0.15999999999998243,0.1860822760476871,0.24415224913493483,286711.78762884485,0.10313192312869739,-0.17279507881584008,0.3839138792772011,2788240
457,24,GUJARAT,RAJKOT,0.035432525951559164,0.14769703960011626,0.16633602460586908,0.1929104190695777,1019140.0651451331,0.11004699376985706,-0.10340638216070744,0.3839138792772011,9279397
460,24,GUJARAT,SURENDRANAGAR,0.021158065668835702,0.15378700499797981,0.1663360246058431,0.19291041906958928,1203350.1942259527,0.10833280401962672,-0.16000000000000003,0.41362552864282975,11127032
676,24,GUJARAT,BOTAD,0.04822760476739522,0.15999999999997494,0.1727950788158509,0.19291041906957682,361738.5753905899,0.12106213815707621,-0.06698961937716265,0.40359861591695495,2995174
450,24,GUJARAT,KHEDA,0.015747789311802842,0.13588619761633003,0.16000000000001244,0.1929104190695817,363707.3883107838,0.08724351639480518,-0.10340638216070744,0.36472126105344094,4177913
451,24,GUJARAT,MAHESANA,0.025996275251450915,0.13016532103033357,0.14769703960017008,0.16633602460592464,497077.7178393281,0.09236521183076589,-0.11374086889657825,0.39369473279507883,5393193
446,24,GUJARAT,GANDHINAGAR,0.03254133025759208,0.14173010380625595,0.16000000000001066,0.17937716262975537,260125.18337187794,0.10180873558940315,-0.09356401384083046,0.3553094963475586,2563098
455,24,GUJARAT,PATAN,-0.012967105814948985,0.13016532103032347,0.14769703960017252,0.16633602460592456,634187.6859284542,0.08988123432275388,-0.13016532103037293,0.37425605536332185,7069966
058,06,HARYANA,AMBALA,-0.024605920799692774,0.12456747404847215,0.13588619761633206,0.14769703960015848,143653.44412788664,0.07345933003522975,-0.15378700499807765,0.3278123798539023,1963507
059,06,HARYANA,BHIWANI,0.044844290657438265,0.15999999999995884,0.16633602460586763,0.18608227604768748,511371.0959155757,0.12213012802108068,-0.16633602460592078,0.37425605536332185,4194676
060,06,HARYANA,FARIDABAD,-0.044844290657438404,0.13588619761634294,0.14769703960016867,0.16633602460592437,77203.91643036525,0.08194850236944962,-0.15378700499807765,0.33685505574778934,945230
061,06,HARYANA,FATEHABAD,0.041584006151480946,0.16633602460581048,0.1727950788157778,0.18608227604769734,418839.8304299286,0.12926943847855127,-0.14769703960015382,0.3553094963475586,3246738
062,06,HARYANA,GURUGRAM,-0.019930795847751315,0.14769703960017588,0.16000000000000247,0.1793771626297519,147539.25899245538,0.09314541372982399,-0.16633602460592078,0.3278123798539023,1589083
063,06,HARYANA,HISAR,0.03706036963265019,0.15999999999993184,0.1663360246058307,0.1793771626297734,650363.2629298132,0.1249378565108059,-0.15378700499807765,0.39369473279507883,5213950
064,06,HARYANA,JHAJJAR,0.032541330257592704,0.14769703960012054,0.16000000000000805,0.17937716262975248,267303.071315955,0.11320216421930093,-0.11374086889657825,0.36472126105344094,2367667
065,06,HARYANA,JIND,0.03703189595132893,0.15378700499799028,0.15999999999997083,0.17937716262975753,418504.73313308856,0.119722538028451,-0.17279507881584008,0.37425605536332185,3503951
066,06,HARYANA,KAITHAL,0.02112856406376546,0.13588619761627416,0.1476970396001764,0.16633602460592464,311378.842889744,0.10655142258858405,-0.14769703960015382,0.36472126105344094,2929802
067,06,HARYANA,KARNAL,0.01683899835786973,0.13016532103032746,0.1417301038062148,0.1663360246059244,303017.15991667117,0.09530216236686087,-0.14769703960015382,0.39369473279507883,3186602
068,06,HARYANA,KURUKSHETRA,0.005844902776709216,0.13016532103031406,0.14173010380624193,0.15999999999999867,200656.8993161448,0.09295187641236476,-0.14173010380622836,0.3839138792772011,2164099
069,06,HARYANA,MAHENDRAGARH,0.029773164167628305,0.1537870049980238,0.17279507881585057,0.19291041906957734,289632.61938622897,0.1183441401108605,-0.15378700499807765,0.36472126105344094,2455293
604,06,HARYANA,MEWAT,0.01384083044982702,0.1537870049980323,0.166336024605925,0.1860822760476768,210355.28604464512,0.10993444412335525,-0.13588619761630144,0.3553094963475586,1920287
619,06,HARYANA,PALWAL,0.027128027681661653,0.14769703960018019,0.1537870049980792,0.17279507881584816,191357.26036632466,0.11135684716671183,-0.14173010380622836,0.33685505574778934,1723336
070,06,HARYANA,PANCHKULA,-0.14769703960015915,0.0888273740868897,0.09842368319877129,0.11374086889657514,4410.112256200722,0.0038634159730757366,-0.2364628988850442,0.3278123798539023,1145979
071,06,HARYANA,PANIPAT,0.009693287915468127,0.13588619761630846,0.14769703960017033,0.16633602460592434,170224.44421633906,0.10214512691182372,-0.15378700499807765,0.34602076124567477,1670732
072,06,HARYANA,REWARI,0.029773164167627868,0.14173010380622592,0.1600000000000081,0.1860822760476786,211930.11428435225,0.10778058431272457,-0.12456747404844293,0.3839138792772011,1972079
073,06,HARYANA,ROHTAK,0.037060321012439286,0.1537870049980008,0.1599999999999938,0.19291041906957815,248259.4973667418,0.11678375315484245,-0.11909265667051133,0.39369473279507883,2130843
074,06,HARYANA,SIRSA,0.05911572472126269,0.18608227604758415,0.1929104190695233,0.1998615916954841,825271.2335755319,0.15062014654220052,-0.16000000000000003,0.39369473279507883,5487960
075,06,HARYANA,SONIPAT,0.009665414163233925,0.14173010380627962,0.14769703960017877,0.16633602460592464,287435.1052499373,0.10336797781220756,-0.15378700499807765,0.36472126105344094,2786505
076,06,HARYANA,YAMUNANAGAR,-0.10340638216070384,0.1085121107266651,0.11909265667052484,0.1417301038062328,119403.91688227686,0.05378591669413796,-0.21413302575932336,0.3553094963475586,2225647
701,06,HARYANA,CHARKHI DADRI,0.044844290657438786,0.15999999999997,0.1727950788158504,0.19291041906957934,220707.4933405401,0.12564373902795045,-0.11909265667051133,0.3839138792772011,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.17279507881584866,0.093564013840828,0.24415224913493438,0.26795847750867746,-32457.75081835639,-0.021326636814351384,-0.28444444444444444,0.3278123798539023,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.22145328719720506,0.11909265667052404,0.14769703960016645,0.17279507881584935,-170741.12985538822,-0.019801144631596126,-0.3553094963475586,0.3014225297962323,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.17937716262976933,0.02585550576347332,0.055363321799310444,0.09356401384082653,-89273.71737370436,-0.06112163907318903,-0.2599000384467512,0.2599000384467512,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.19986159169548523,0.088827374086882,0.14173010380621076,0.26795847750872015,-237868.26240436904,-0.03149012478996195,-0.3278123798539023,0.3188927335640138,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.22145328719721552,0.09842368319877147,0.13016532103036485,0.1537870049980861,-261780.06885515503,-0.03634521178328604,-0.34602076124567477,0.2761399461745483,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.22889657823912268,0.05536332179930743,0.08421376393694435,0.11909265667050878,-396853.65671314916,-0.07675332858090896,-0.3278123798539023,0.2761399461745483,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.24415224913495562,0.05911572472126474,0.09356401384082434,0.12456747404844162,-539854.5496564427,-0.0808367055176926,-0.3553094963475586,0.28444444444444444,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.22889657823912116,0.0369400070170746,0.06299115724721123,0.0935640138408273,-287385.38108216465,-0.0784490192843358,-0.3278123798539023,0.3014225297962323,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.20693579392538902,0.0629911572472112,0.08882737408688408,0.11374086889657589,-135828.13943801663,-0.05393388688643855,-0.31009611687812383,0.2761399461745483,2524974
026,02,HIMACHAL PRADESH,UNA,-0.1599999999999986,0.08421376393695348,0.1137408688965742,0.2141330257593214,-26968.087218323297,-0.013366606439615443,-0.2679584775086506,0.3278123798539023,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.16633602460592473,0.1301653210303524,0.15378700499807477,0.17937716262977038,47609.387307799305,0.0055954616313496335,-0.31009611687812383,0.3014225297962323,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.11374086889657363,0.14173010380621603,0.16633602460591812,0.1860822760477009,501301.3945801294,0.027191668538976425,-0.24415224913494812,0.3014225297962323,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.20693579392539563,0.0935640138408243,0.1417301038062311,0.26795847750865665,-117536.99277223324,-0.024344467191978334,-0.3188927335640138,0.34602076124567477,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.2214532871972064,0.10340638216071645,0.13016532103037312,0.15999999999999712,-248714.9219946555,-0.038288037528812546,-0.3278123798539023,0.3188927335640138,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.25196462898884464,0.07111111111111683,0.10340638216071289,0.13588619761629755,-440647.49281297904,-0.07741794559833444,-0.33685505574778934,0.28444444444444444,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.17937716262975165,0.10851211072664349,0.13588619761629742,0.16633602460592434,-41163.20388048244,-0.011249169908899471,-0.3014225297962323,0.3278123798539023,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.20693579392539593,0.07972318339101056,0.11374086889657505,0.1476970396001561,-95115.23568967354,-0.034245413885050625,-0.31009611687812383,0.29287197231833906,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.20693579392539266,0.08882737408689016,0.11374086889657364,0.15378700499807652,-93253.60871589664,-0.028188184509623945,-0.34602076124567477,0.34602076124567477,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.2214532871972189,0.06698961937716627,0.09356401384082484,0.12456747404843915,-167862.6859428262,-0.055448177988189074,-0.33685505574778934,0.2761399461745483,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.17279507881584902,0.05911572472126421,0.08882737408688166,0.1245674740484388,-65643.12084130813,-0.03910420573893637,-0.29287197231833906,0.3014225297962323,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.16633602460592486,0.11909265667052626,0.14769703960016842,0.17937716262975134,-24022.68258981777,-0.004389040366164402,-0.29287197231833906,0.31009611687812383,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.16633602460592448,0.1190926566705203,0.147697039600164,0.17937716262975176,-12227.581254269367,-0.005595619506856648,-0.2679584775086506,0.31009611687812383,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.1663360246059245,0.09356401384082336,0.12456747404843875,0.1600000000000026,-25905.624372181028,-0.015300381240626196,-0.29287197231833906,0.31009611687812383,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.19986159169548776,0.10851211072664735,0.13588619761629636,0.16633602460592453,-110789.30715086931,-0.029850155469161505,-0.3014225297962323,0.3188927335640138,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.16633602460592384,0.09356401384082538,0.13588619761629986,0.17279507881584602,-10375.185070954718,-0.00861364610477335,-0.2761399461745483,0.31009611687812383,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.21413302575932716,0.05173394848134887,0.07972318339100916,0.11374086889657536,-218594.4587480547,-0.06219607587157814,-0.3188927335640138,0.2761399461745483,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.21413302575933194,0.10851211072665361,0.14173010380623047,0.1727950788158474,-67244.82385999415,-0.03912536685311622,-0.3188927335640138,0.31009611687812383,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.20693579392540098,0.09842368319877406,0.13016532103037745,0.1600000000000002,-79271.01290135966,-0.030774778702904404,-0.3278123798539023,0.3014225297962323,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.19291041906957682,0.0297731641676285,0.06299115724721166,0.10851211072664535,-34177.88363776837,-0.05043998766219425,-0.29287197231833906,0.2679584775086506,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.14769703960015754,0.09842368319876982,0.17937716262975806,0.21413302575932966,-3807.8131928145435,-0.010057246318676672,-0.2599000384467512,0.3014225297962323,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.17279507881584896,0.11374086889659574,0.13588619761631382,0.15999999999999717,-61436.18494459586,-0.0056207960741944145,-0.33685505574778934,0.3014225297962323,10942149
004,01,JAMMU & KASHMIR,DODA,-0.22145328719721774,0.10851211072664933,0.13588619761629842,0.16633602460592456,-109886.20491282862,-0.03429219116182177,-0.3278123798539023,0.29287197231833906,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.13588619761629922,0.10340638216073683,0.11909265667052323,0.1358861976162984,29539.942998445367,0.024061949475403688,-0.24415224913494812,0.29287197231833906,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.16000000000000203,0.12456747404847256,0.1417301038062096,0.16633602460592448,77707.18162297204,0.02430511350671461,-0.2679584775086506,0.3278123798539023,3204791
322,20,JHARKHAND,BOKARO,-0.029773164167628104,0.11374086889659413,0.14173010380623824,0.19291041906958115,207394.8087151148,0.059091995396801114,-0.15378700499807765,0.3278123798539023,3518062
323,20,JHARKHAND,CHATRA,-0.02220684352172125,0.09842368319875014,0.11374086889658533,0.13588619761630166,242982.44961960963,0.052188258131158,-0.12456747404844293,0.34602076124567477,4666877
325,20,JHARKHAND,DHANBAD,-0.002635803377801309,0.13588619761631,0.16633602460592478,0.23646289888504624,191569.37904189125,0.07704569945870016,-0.13588619761630144,0.3553094963475586,2490976
324,20,JHARKHAND,DEOGHAR,0.008858131487889104,0.12456747404846846,0.14173010380623033,0.17279507881584838,241073.18262102266,0.07917873475500474,-0.13588619761630144,0.3553094963475586,3050828
326,20,JHARKHAND,DUMKA,0.017777777777778444,0.12456747404847512,0.14173010380622303,0.1663360246059242,384528.880661428,0.08348974081591796,-0.07972318339100345,0.36472126105344094,4613615
328,20,JHARKHAND,GARHWA,-0.01777777777777807,0.10851211072666597,0.12456747404846936,0.14769703960016045,309215.8525646564,0.061649893069461406,-0.14769703960015382,0.3188927335640138,5023969
329,20,JHARKHAND,GIRIDIH,-0.01993079584775096,0.10340638216073456,0.12456747404845529,0.1537870049980811,339275.15447509574,0.0558152950894751,-0.16633602460592078,0.31009611687812383,6087886
330,20,JHARKHAND,GODDA,0.022206843521721094,0.1358861976162871,0.15378700499806103,0.17937716262975179,268845.2637547028,0.09574424058529352,-0.09356401384083046,0.3553094963475586,2814180
331,20,JHARKHAND,GUMLA,-0.07111111111111625,0.06698961937717574,0.07535563244906136,0.08882737408688161,111785.0123864047,0.017184332795814137,-0.1929104190695886,0.2599000384467512,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.02977316416762772,0.10340638216072973,0.1301653210303742,0.16633602460592417,277464.8809538086,0.052332777600802474,-0.15378700499807765,0.34602076124567477,5315097
333,20,JHARKHAND,JAMTARA,0.015747789311802853,0.12456747404846577,0.14769703960015468,0.2069357939254154,182270.5879914214,0.08254955777041272,-0.09356401384083046,0.3188927335640138,2214404
606,20,JHARKHAND,KHUNTI,-0.06299115724721124,0.06299115724723194,0.07535563244904987,0.08882737408688367,53427.59255733315,0.016713052566300964,-0.16633602460592078,0.28444444444444444,3204257
334,20,JHARKHAND,KODARMA,-0.022206843521721652,0.10340638216071854,0.12456747404844053,0.1599999999999992,110674.28997363757,0.055068862446359584,-0.14173010380622836,0.3278123798539023,2016064
335,20,JHARKHAND,LATEHAR,-0.06299115724721124,0.07972318339101767,0.09356401384083689,0.10851211072664865,163026.43917865443,0.03151882264757228,-0.1929104190695886,0.28444444444444444,5182155
336,20,JHARKHAND,LOHARDAGA,-0.0797231833910081,0.0842137639369719,0.09356401384084287,0.10851211072663922,41552.373039496895,0.02266528990275788,-0.186082276047674,0.2679584775086506,1838361
337,20,JHARKHAND,PAKUR,0.02977316416762718,0.14173010380624343,0.160000000000014,0.1793771626297528,221650.06395405575,0.10030522812844919,-0.06698961937716265,0.36472126105344094,2216228
338,20,JHARKHAND,PALAMU,-0.004477988091052064,0.10851211072666438,0.12456747404846077,0.15378700499808076,359997.77821646136,0.06656998888163206,-0.12456747404844293,0.3278123798539023,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.041584006151481126,0.09842368319873676,0.1085121107266611,0.12456747404845323,419187.3090259807,0.048050861169067746,-0.16000000000000003,0.3188927335640138,8734513
327,20,JHARKHAND,EAST SINGHBHUM,0.008858131487889262,0.12456747404847279,0.14769703960016772,0.17279507881584932,349686.77604454185,0.08135188755418478,-0.13016532103037293,0.34602076124567477,4306723
607,20,JHARKHAND,RAMGARH,-0.02977316416762829,0.11374086889659704,0.14173010380624013,0.17279507881584652,104975.30231666139,0.06180072683613977,-0.15378700499807765,0.33685505574778934,1705200
339,20,JHARKHAND,RANCHI,-0.044844290657438016,0.09356401384085461,0.11374086889659156,0.15378700499808634,250062.1954487838,0.0412608570170219,-0.17279507881584008,0.36472126105344094,6072574
340,20,JHARKHAND,SAHIBGANJ,0.019930795847751967,0.1417301038062109,0.1663360246059249,0.22145328719723176,261495.6718669986,0.09690367661487632,-0.1085121107266436,0.3553094963475586,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.03688170141491153,0.1301653210303446,0.15999999999999873,0.22889657823911622,243896.66959684002,0.07570985929612886,-0.16633602460592078,0.34602076124567477,3228630
342,20,JHARKHAND,SIMDEGA,-0.04158400615148114,0.07972318339101074,0.08882737408687433,0.1034063821607168,149196.88088178053,0.03266108675756232,-0.14173010380622836,0.24415224913494812,4575865
524,29,KARNATAKA,BAGALKOT,0.0045055042172537415,0.10851211072666457,0.13588619761631224,0.2214532871972176,517159.23524340783,0.06781905614633753,-0.10340638216070744,0.36472126105344094,7637876
528,29,KARNATAKA,BALLARI,-0.027128027681662555,0.0984236831987498,0.11374086889658777,0.13588619761629847,509720.3851371484,0.0520295879186116,-0.17937716262975778,0.3014225297962323,9811668
527,29,KARNATAKA,BELAGAVI,-0.0368559602612093,0.08421376393696846,0.0984236831987592,0.1245674740484489,606622.5654887037,0.038818310871536504,-0.2519646289888504,0.3278123798539023,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.0888273740868837,0.03254133025759396,0.048227604767394114,0.07535563244905913,-41467.87548104078,-0.01571513217545693,-0.2069357939254133,0.24415224913494812,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.07972318339100631,0.0753556324490497,0.09356401384082869,0.11909265667051024,27831.941458442307,0.011048192006644994,-0.22145328719723184,0.29287197231833906,2525378
529,29,KARNATAKA,BIDAR,0.029773164167628152,0.10851211072664341,0.11909265667052812,0.15378700499807893,513743.7230663442,0.08029169677455093,-0.08882737408688965,0.3278123798539023,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.16633602460592478,0.03689741594688369,0.05173394848134843,0.07111111111111434,-156814.47114907095,-0.024296802088321277,-0.3278123798539023,0.2679584775086506,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.09356401384082304,0.03254133025758871,0.048227604767400165,0.07111111111111403,-78507.21805830912,-0.01608809406327382,-0.2364628988850442,0.24415224913494812,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.16000000000001333,0.04158400615147637,0.05911572472126378,0.09356401384083067,-210195.05354144803,-0.02538907836947428,-0.3188927335640138,0.2679584775086506,8290158
533,29,KARNATAKA,CHITRADURGA,-0.0629911572472112,0.055363321799300556,0.07111111111111805,0.09842368319877134,122112.14542523175,0.012556852702195927,-0.2069357939254133,0.2519646289888504,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.08421376393694811,0.10340638216073532,0.1190926566705276,0.14173010380624068,200304.16855862417,0.03596148267830552,-0.29287197231833906,0.34602076124567477,5579048
535,29,KARNATAKA,DAVANGERE,-0.04822760476739489,0.07111111111111788,0.08421376393695881,0.10851211072663985,193034.77336459683,0.028238376462940546,-0.17279507881584008,0.2679584775086506,6847089
536,29,KARNATAKA,DHARWAD,-0.013840830449827332,0.07972318339098904,0.08882737408687834,0.09842368319877359,235580.35836045782,0.04772516117811763,-0.15378700499807765,0.2761399461745483,4944779
