di_code,st_code,state23,dist23,A28_p2,A28_p90,A28_p95,A28_p98,A28_sum,A28_mean,A28_min,A28_max,A28_count
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.28444444444447453,-0.038446751249521585,-0.01574778931180282,0.006819135515872174,-248971.85098197433,-0.14760860303053192,-0.3553094963475586,0.12456747404844293,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.2519646289888445,0.01677648873315067,0.03691833705641422,0.0629911572472113,-321883.38804052654,-0.09674849606500541,-0.3278123798539023,0.186082276047674,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.2928719723183235,-0.044844290657438,-0.02460592079969291,-0.004509323147675147,-149086.5260737272,-0.15404970490335174,-0.3553094963475586,0.11909265667051133,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.29287197231830636,-0.06698961937716837,-0.04822760476739333,-0.0297731641676283,-382458.7145455793,-0.15980174918123793,-0.36472126105344094,0.08421376393694734,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.2679584775086861,-0.013840830449827018,0.006819689517602802,0.027128027681661494,-285377.0662809841,-0.12830631455579414,-0.33685505574778934,0.16000000000000003,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.28444444444446765,-0.1301653210303537,-0.11374086889657352,-0.07972318339100559,-298938.334081079,-0.17686391458402648,-0.37425605536332185,0.07535563244905807,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.2928719723183481,-0.04822760476739552,-0.02460592079969231,-0.0026500073945973516,-283062.14791388577,-0.16289626252104125,-0.34602076124567477,0.11909265667051133,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.2928719723183366,-0.048227604767400505,-0.0259449048972648,-0.013021513271150486,-307716.68294255174,-0.14494898583512814,-0.36472126105344094,0.14173010380622836,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.3100961168780955,-0.07535563244904894,-0.051733948481349754,-0.029773164167627642,-210533.09033032303,-0.17983739444274516,-0.37425605536332185,0.07535563244905807,1174145
616,18,ASSAM,BAKSA,-0.19986159169548506,-0.07111111111111804,-0.05173394848135361,-0.027128027681661244,-371478.2673239951,-0.1219648167233653,-0.3278123798539023,0.12456747404844293,3055457
280,18,ASSAM,BARPETA,-0.1537870049980863,-0.008858131487890024,0.00681190812494022,0.029773164167628145,-179021.00348612026,-0.06280768078834746,-0.2761399461745483,0.16000000000000003,2859045
705,18,ASSAM,BISWANATH,-0.1998615916954882,-0.05911572472125671,-0.04484429065744728,-0.03254133025759303,-327337.5100034331,-0.11796393590000293,-0.3553094963475586,0.13016532103037293,2780367
281,18,ASSAM,BONGAIGAON,-0.21413302575932827,-0.013019608960831196,0.0016794110943546636,0.02107648239191273,-113366.70633022662,-0.08146921848682541,-0.3278123798539023,0.17279507881584008,1397646
282,18,ASSAM,CACHAR,-0.30142252979618406,-0.08421376393695743,-0.05536332179930711,-0.02592621060063215,-774432.2542089878,-0.16648765652013173,-0.3839138792772011,0.14769703960015382,4659875
708,18,ASSAM,CHARAIDEO,-0.21413302575932897,-0.07972318339101642,-0.0711111111111183,-0.055363321799308765,-161000.64442875836,-0.12689512600826705,-0.33685505574778934,0.12456747404844293,1273387
612,18,ASSAM,CHIRANG,-0.1998615916954853,-0.07535563244906116,-0.05911572472125783,-0.03254133025759281,-312486.3062593902,-0.13084881442929147,-0.3188927335640138,0.186082276047674,2393821
283,18,ASSAM,DARRANG,-0.1599999999999999,-0.03543252595155801,-0.02460592079969167,-0.006855446285853188,-168947.79619143085,-0.0856169119049888,-0.29287197231833906,0.13016532103037293,1980527
284,18,ASSAM,DHEMAJI,-0.19986159169549178,-0.03844675124951968,-0.019930795847753334,-0.006840957323237806,-352095.29241412255,-0.11285758116971219,-0.3553094963475586,0.11374086889657825,3127982
285,18,ASSAM,DHUBRI,-0.15378700499808282,-0.015747789311802804,0.0026360629554086743,0.022206843521722416,-145959.3323354717,-0.07076113691856736,-0.2519646289888504,0.16000000000000003,2073149
286,18,ASSAM,DIBRUGARH,-0.1860822760477007,-0.03254133025758852,-0.019930795847753112,-0.00685851395705503,-422659.9645425357,-0.09955294629399306,-0.3188927335640138,0.17279507881584008,4254504
299,18,ASSAM,DIMA HASAO,-0.3100961168781479,-0.10851211072665734,-0.0888273740868858,-0.0591157247212633,-1099295.3139957022,-0.18225941162202255,-0.39369473279507883,0.09356401384083046,6041285
287,18,ASSAM,GOALPARA,-0.18608227604767655,-0.027128027681662562,-0.01039600153787022,0.00885813148788916,-217277.70141041686,-0.08947926213210118,-0.3014225297962323,0.17279507881584008,2434900
288,18,ASSAM,GOLAGHAT,-0.19986159169548867,-0.07535563244904629,-0.05173394848134927,-0.03254133025759209,-504534.701706522,-0.12554336706838654,-0.3188927335640138,0.17279507881584008,4029611
289,18,ASSAM,HAILAKANDI,-0.28444444444446376,-0.07972318339101397,-0.059115724721264404,-0.037041281280151384,-249526.47419994272,-0.1530611468077624,-0.36472126105344094,0.15378700499807765,1635070
709,18,ASSAM,HOJAI,-0.22889657823914977,-0.07111111111111801,-0.048227604767394135,-0.019930795847751204,-224658.90037013494,-0.12433629026289321,-0.34602076124567477,0.14769703960015382,1811736
290,18,ASSAM,JORHAT,-0.22889657823915374,-0.07535563244906034,-0.055363321799304525,-0.024605920799691674,-284583.03865109873,-0.12215714039801456,-0.36472126105344094,0.13016532103037293,2335717
618,18,ASSAM,KAMRUP METRO,-0.2599000384467553,0.005747654971676571,0.03254133025759112,0.06299115724721129,-125708.0030722338,-0.10405692550917339,-0.34602076124567477,0.21413302575932336,1212134
291,18,ASSAM,KAMRUP RURAL,-0.25196462898884475,-0.025929844342897388,-0.009683957966125584,0.012961907448285051,-404248.0098157116,-0.10415119973983321,-0.3553094963475586,0.17937716262975778,3891403
292,18,ASSAM,KARBI ANGLONG,-0.2844444444444793,-0.10851211072662743,-0.09356401384085326,-0.07535563244905329,-1588057.4197157247,-0.17440979150985,-0.37425605536332185,0.15378700499807765,9120022
293,18,ASSAM,KARIMGANJ,-0.2441522491349386,-0.05536332179930521,-0.025935561515845768,0.0016990027056650527,-275211.9731601492,-0.12370741791209866,-0.36472126105344094,0.14173010380622836,2229526
294,18,ASSAM,KOKRAJHAR,-0.2069357939253899,-0.08421376393695978,-0.059115724721264244,-0.021112210527385558,-510346.52032238425,-0.13182814667621176,-0.3278123798539023,0.17937716262975778,3879174
295,18,ASSAM,LAKHIMPUR,-0.1998615916954887,-0.06299115724721116,-0.036981593237055084,-0.016842273066278834,-450011.7692092187,-0.11979890790846731,-0.3553094963475586,0.14769703960015382,3763908
706,18,ASSAM,MAJULI,-0.1860822760476787,-0.027128027681661154,-0.019930795847751395,-0.01205690119184911,-141041.7055216385,-0.08873430851390224,-0.29287197231833906,0.1085121107266436,1595085
296,18,ASSAM,MARIGAON,-0.19986159169548814,-0.02220684352171965,-0.004495777257557604,0.013840830449826869,-151453.93985950726,-0.08054509927648405,-0.33685505574778934,0.12456747404844293,1884753
297,18,ASSAM,NAGAON,-0.19986159169549067,-0.024605920799692527,-9.221484234976942E-4,0.01993079584775209,-314592.58853780257,-0.09799896059643333,-0.3278123798539023,0.13588619761630144,3221993
298,18,ASSAM,NALBARI,-0.16633602460592495,-0.022206843521721007,-0.00684029053197784,0.01574778931180296,-110734.51824044708,-0.08505859653237267,-0.2599000384467512,0.13588619761630144,1306375
300,18,ASSAM,SIBSAGAR,-0.20693579392540828,-0.06299115724721115,-0.04484429065743812,-0.02111642190621856,-228076.95886969264,-0.11176857194551297,-0.36472126105344094,0.15378700499807765,2046198
301,18,ASSAM,SONITPUR,-0.19986159169548617,-0.05173394848134805,-0.03698554581493914,-0.02119761157467405,-440416.31519516715,-0.11728351537270773,-0.3553094963475586,0.15378700499807765,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.14173010380622592,8.672890277275762E-4,0.027128027681661934,0.05173394848135501,-37969.53074834319,-0.054605283776561805,-0.2519646289888504,0.15378700499807765,699403
302,18,ASSAM,TINSUKIA,-0.20693579392539446,-0.06299115724721117,-0.03543252595155667,-0.019930795847751454,-600654.7207026802,-0.1252183028397949,-0.33685505574778934,0.16000000000000003,4805197
617,18,ASSAM,UDALGURI,-0.19986159169548723,-0.07972318339101649,-0.06698961937716674,-0.04484429065743843,-318320.2328864144,-0.12650752230274162,-0.33685505574778934,0.11374086889657825,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.2928719723182861,-0.10851211072665974,-0.09356401384082531,-0.07111111111111214,-679141.3673189086,-0.17823939041657944,-0.37425605536332185,0.08882737408688965,3818912
188,10,BIHAR,ARARIA,-0.07535563244905315,0.03254133025758949,0.04822760476739523,0.06698961937716204,-21541.282824165453,-0.0062093239518626895,-0.2519646289888504,0.2069357939254133,3476505
611,10,BIHAR,ARWAL,-0.03844675124951881,0.06299115724721122,0.08421376393694935,0.10851211072664654,20271.5999569446,0.025775112101910514,-0.11909265667051133,0.2288965782391388,790200
189,10,BIHAR,AURANGABAD,-0.0482276047673956,0.0629911572472266,0.08421376393695146,0.10851211072664334,99807.99593632571,0.024558717203644203,-0.17279507881584008,0.3188927335640138,4071463
190,10,BIHAR,BANKA,-0.14173010380623957,-0.002650763653791356,0.012056901191848608,0.03844675124951949,-216642.29471586127,-0.058216465518896025,-0.2069357939254133,0.186082276047674,3727975
191,10,BIHAR,BEGUSARAI,-0.035432525951558186,0.08421376393696295,0.09842368319877046,0.1137408688965748,96491.23604038997,0.040575659033329006,-0.12456747404844293,0.2761399461745483,2385201
200,10,BIHAR,KAIMUR,-0.09842368319876908,0.0797231833909528,0.09356401384085732,0.11909265667051072,87510.54736732827,0.021093898402869224,-0.2288965782391388,0.2599000384467512,4155971
192,10,BIHAR,BHAGALPUR,-0.055363321799309584,0.07535563244906147,0.08882737408687619,0.09842368319877264,75028.74304837336,0.023784971731795803,-0.17279507881584008,0.28444444444444444,3161985
193,10,BIHAR,BHOJPUR,-0.024605920799691677,0.09842368319873827,0.1137408688965792,0.13016532103035575,131284.4484056258,0.04445272511800204,-0.12456747404844293,0.2761399461745483,2959033
194,10,BIHAR,BUXAR,-0.013840830449827146,0.08421376393696103,0.10340638216071936,0.12456747404844849,87404.29132683181,0.04157683673851894,-0.1085121107266436,0.2599000384467512,2107650
195,10,BIHAR,DARBHANGA,-0.051733948481351995,0.05173394848134752,0.07111111111111634,0.08882737408688393,28090.574585051472,0.008983215963366407,-0.14173010380622836,0.2069357939254133,3135810
196,10,BIHAR,GAYA,-0.08882737408688436,0.051733948481346465,0.07111111111111651,0.09842368319876844,32761.60717110176,0.005368227296168881,-0.19986159169550174,0.24415224913494812,6114662
197,10,BIHAR,GOPALGANJ,-0.010396001537870233,0.0797231833910173,0.09842368319876836,0.11374086889657449,117671.06235585065,0.04638686459630143,-0.10340638216070744,0.2599000384467512,2543564
199,10,BIHAR,JAHANABAD,-0.03844675124952086,0.06698961937716343,0.08882737408688852,0.1137408688965773,25598.15815830543,0.02215494021804517,-0.15378700499807765,0.22145328719723184,1159636
198,10,BIHAR,JAMUI,-0.13588619761634055,0.02460592079969236,0.04158400615148119,0.06299115724721135,-164212.47838843113,-0.043084240318602716,-0.2288965782391388,0.19986159169550174,3819342
201,10,BIHAR,KATIHAR,-0.07972318339100994,0.04822760476739315,0.05911572472125486,0.07535563244905386,705.9010717490407,1.8750349012450234E-4,-0.1929104190695886,0.2288965782391388,3773694
202,10,BIHAR,KHAGARIA,-0.02220684352172242,0.0842137639369628,0.09356401384083103,0.10851211072664323,82080.12815361639,0.04448050332368576,-0.12456747404844293,0.2364628988850442,1851170
203,10,BIHAR,KISHANGANJ,-0.135886197616297,-0.010396001537870302,0.004475730906565442,0.024605920799692763,-138518.01313123287,-0.05769176832835934,-0.22145328719723184,0.16000000000000003,2408235
204,10,BIHAR,LAKHISARAI,-0.07535563244905014,0.07535563244904535,0.08882737408688193,0.10340638216070504,26013.010246249116,0.017284711063899047,-0.2069357939254133,0.22145328719723184,1509373
205,10,BIHAR,MADHEPURA,-0.041584006151481036,0.05911572472126403,0.07535563244905305,0.08882737408688837,46393.537232977666,0.020705542643579423,-0.16000000000000003,0.17937716262975778,2247230
206,10,BIHAR,MADHUBANI,-0.07972318339101332,0.03254133025759188,0.05173394848134859,0.07535563244905845,-54518.10054406128,-0.012499260577816876,-0.19986159169550174,0.2069357939254133,4370352
207,10,BIHAR,MUNGER,-0.1085121107266468,0.05911572472125385,0.07111111111111786,0.08882737408688268,-8621.399679352367,-0.004951373838203244,-0.2364628988850442,0.2364628988850442,1746408
208,10,BIHAR,MUZAFFARPUR,-0.022206843521720847,0.07535563244906068,0.08882737408688504,0.10340638216071356,143064.68706188202,0.036212032989687906,-0.16000000000000003,0.2679584775086506,3958875
209,10,BIHAR,NALANDA,-0.041584006151481126,0.06299115724721824,0.08421376393694933,0.10851211072664088,68801.88670381783,0.023547582468355838,-0.19986159169550174,0.24415224913494812,2929383
210,10,BIHAR,NAWADA,-0.08421376393694724,0.04158400615148128,0.05911572472126426,0.08882737408688776,-211.85561680003565,-6.915000851851701E-5,-0.21413302575932336,0.22145328719723184,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.08882737408688285,0.06299115724724451,0.07972318339101728,0.0984236831987666,75730.99327838205,0.011560522882891076,-0.2519646289888504,0.2599000384467512,6560379
212,10,BIHAR,PATNA,-0.024605920799692996,0.09356401384084402,0.11374086889659397,0.13588619761631848,187349.714542404,0.04745289317178602,-0.15378700499807765,0.31009611687812383,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.022206843521721684,0.07535563244906722,0.09356401384083424,0.10851211072664722,184611.77489973741,0.03723782088941135,-0.16633602460592078,0.2519646289888504,4966698
214,10,BIHAR,PURNIA,-0.06698961937716261,0.044844290657449215,0.05911572472126491,0.07972318339100379,20829.89708756832,0.005204587149631688,-0.2069357939254133,0.22145328719723184,4010639
215,10,BIHAR,ROHTAS,-0.08882737408688704,0.07111111111111575,0.08882737408688628,0.11374086889657568,85400.70626349421,0.018032604782398716,-0.22145328719723184,0.2761399461745483,4743839
216,10,BIHAR,SAHARSA,-0.04158400615148114,0.06299115724721713,0.07535563244904576,0.08882737408688375,50723.51398006996,0.024533159346374903,-0.13016532103037293,0.2288965782391388,2073256
217,10,BIHAR,SAMASTIPUR,-0.03254133025759242,0.07111111111111959,0.08882737408688333,0.10340638216070977,99512.06754464745,0.030043685489524578,-0.13588619761630144,0.2364628988850442,3321029
218,10,BIHAR,SARAN,-0.00885813148788912,0.0984236831987641,0.11374086889658057,0.13016532103036813,179956.71439183943,0.05493053209172978,-0.09356401384083046,0.3014225297962323,3282541
219,10,BIHAR,SHEIKHPURA,-0.02977316416762838,0.06299115724721126,0.0842137639369433,0.10340638216070668,17093.178303248813,0.020435994309284642,-0.16000000000000003,0.21413302575932336,840498
220,10,BIHAR,SHEOHAR,-0.027128027681661285,0.06299115724721126,0.08421376393694942,0.10340638216070659,14304.051870489577,0.025834509028109007,-0.12456747404844293,0.2364628988850442,556991
221,10,BIHAR,SITAMARHI,-0.06698961937716859,0.0448442906574491,0.05911572472126358,0.08421376393694714,3519.6415182530527,0.001288323050249384,-0.186082276047674,0.2288965782391388,2739355
222,10,BIHAR,SIWAN,-0.004467490716339894,0.08421376393696287,0.09842368319876711,0.11909265667051726,132561.79772951236,0.0480214341862044,-0.11374086889657825,0.2364628988850442,2766570
223,10,BIHAR,SUPAUL,-0.055363321799308696,0.04822760476739663,0.06299115724721117,0.07972318339100595,32542.778794416186,0.010804111410839074,-0.17937716262975778,0.2069357939254133,3018897
224,10,BIHAR,VAISHALI,-0.02220684352172106,0.0888273740868732,0.10340638216072308,0.12456747404844333,109235.76218424216,0.04326914638161456,-0.13016532103037293,0.2519646289888504,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.032541330257593204,0.09356401384083017,0.11374086889657961,0.1358861976163013,6749.71666897223,0.045378178582206684,-0.16633602460592078,0.2519646289888504,150026
646,22,CHHATTISGARH,BALOD,-0.1301653210303651,0.004481392054702201,0.027128027681660796,0.07111111111111315,-200268.84111813258,-0.04978180610931648,-0.2364628988850442,0.17279507881584008,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.09356401384082476,0.02460592079969315,0.04484429065743871,0.08882737408688965,-131065.87165683054,-0.023385673743634247,-0.22145328719723184,0.2679584775086506,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.11909265667052149,0.03254133025758918,0.044844290657443484,0.06299115724721131,-194562.04892843292,-0.025473957581822,-0.2069357939254133,0.2069357939254133,7650578
374,22,CHHATTISGARH,BASTAR,-0.1929104190695624,-0.0553633217993107,-0.03844675124952107,-0.01777777777777749,-706561.1782860704,-0.11070941599273512,-0.2761399461745483,0.19986159169550174,6393305
650,22,CHHATTISGARH,BEMETARA,-0.06698961937717102,0.0591157247212599,0.07111111111111852,0.08421376393694566,45286.01722525479,0.0168349120360425,-0.1929104190695886,0.1929104190695886,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.16000000000001038,-0.024605920799686945,-0.0120569011918497,0.004466723782714128,-824260.4837054678,-0.07550185600143663,-0.29287197231833906,0.17279507881584008,10931393
375,22,CHHATTISGARH,BILASPUR,-0.10851211072665215,0.029773164167630442,0.05911572472126106,0.09842368319876692,-120183.11088845105,-0.028123987850182622,-0.186082276047674,0.28444444444444444,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.12456747404844691,0.0068087295086048105,0.019930795847751176,0.03844675124951886,-111654.87911537162,-0.04623451282249289,-0.1929104190695886,0.17279507881584008,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.18608227604769817,-0.05536332179930353,-0.03254133025759353,-9.413113328216119E-4,-356078.8774772293,-0.10700557511274984,-0.28444444444444444,0.16633602460592078,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.1358861976163122,-0.00685352465112374,0.015747789311802877,0.06299115724721127,-252422.99906440833,-0.05178427938237373,-0.2519646289888504,0.19986159169550174,4882863
378,22,CHHATTISGARH,DURG,-0.10340638216071966,0.04484429065744387,0.07111111111111638,0.09842368319877119,-49440.27065858591,-0.017966781396907442,-0.186082276047674,0.2599000384467512,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.1358861976163123,-0.008858131487889219,0.0026304183664540835,0.027128027681661296,-304132.5747868109,-0.05267197864878336,-0.22145328719723184,0.21413302575932336,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.09356401384083143,0.03844675124952155,0.05911572472126416,0.09356401384082892,-97797.90508685079,-0.01810073351794214,-0.186082276047674,0.3014225297962323,5413703
380,22,CHHATTISGARH,JASHPUR,-0.12456747404845797,0.0199307958477531,0.03844675124952141,0.05536332179930862,-294230.40077055915,-0.04152987658804893,-0.19986159169550174,0.15378700499807765,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.0984236831987572,0.05173394848134532,0.06299115724722446,0.07972318339101,-3899.4535038939453,-7.713789790275177E-4,-0.186082276047674,0.2069357939254133,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.14769703960016806,-0.019930795847753688,-0.006851372226086237,0.012056901191848981,-598962.3863807988,-0.07002596801193899,-0.2679584775086506,0.16633602460592078,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.1727950788158505,-0.04158400615146815,-0.029773164167631042,-0.015747789311802828,-576310.3300675752,-0.09564117605372476,-0.2761399461745483,0.12456747404844293,6035251
383,22,CHHATTISGARH,KORBA,-0.11374086889657536,0.03844675124951879,0.06698961937716622,0.11374086889657446,-181976.05763632822,-0.022818809665217675,-0.2069357939254133,0.2761399461745483,7984432
384,22,CHHATTISGARH,KOREA,-0.12456747404845875,0.01993079584775357,0.03543252595155627,0.055363321799307204,-279907.5127904667,-0.034839433131776294,-0.21413302575932336,0.22145328719723184,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.13016532103036985,-0.0026536032281963677,0.013840830449827021,0.04822760476739731,-290088.98777768237,-0.05097166117171621,-0.21413302575932336,0.19986159169550174,5701522
647,22,CHHATTISGARH,MUNGELI,-0.09842368319876475,0.03686944004901429,0.04822760476739625,0.06698961937716436,-32823.64177858031,-0.009800358222518858,-0.19986159169550174,0.3014225297962323,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.1600000000000094,-0.019930795847753383,-0.0068491640872854025,0.008858131487889205,-322250.5670326749,-0.06969497254248487,-0.2679584775086506,0.16000000000000003,4632332
386,22,CHHATTISGARH,RAIGARH,-0.10340638216072368,0.05911572472126069,0.0797231833910166,0.10851211072665325,-79117.1675655905,-0.009319825836666178,-0.186082276047674,0.3014225297962323,8502955
387,22,CHHATTISGARH,RAIPUR,-0.10851211072665769,0.055363321799306184,0.0935640138408251,0.12456747404844495,-72524.4107009882,-0.020837924325650587,-0.21413302575932336,0.29287197231833906,3486230
