di_code,st_code,state23,dist23,A30_p2,A30_p90,A30_p95,A30_p98,A30_sum,A30_mean,A30_min,A30_max,A30_count
523,28,ANDHRA PRADESH,WEST GODAVARI,-0.07972318339101238,0.16633602460585586,0.19291041906958517,0.21413302575930787,886337.9941353775,0.09118988195092431,-0.1929104190695886,0.3553094963475586,9731922
628,12,ARUNACHAL PRADESH,ANJAW,-0.19291041906958134,0.11909265667052418,0.14769703960016828,0.17279507881584952,-27491.790225360004,-0.003615988066422491,-0.33685505574778934,0.34602076124567477,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.13016532103037215,0.10340638216072338,0.13016532103037098,0.15378700499808282,147663.6488678885,0.023757896359002495,-0.3014225297962323,0.31009611687812383,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.1663360246059248,0.11374086889658847,0.1417301038062271,0.16633602460592492,52361.19874231145,0.004293733471235293,-0.3188927335640138,0.33685505574778934,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.1301653210303675,0.13588619761632073,0.160000000000006,0.17937716262976744,132804.9883339508,0.023927976038892802,-0.3014225297962323,0.33685505574778934,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.13588619761629872,0.13588619761633053,0.153787004998085,0.17937716262976347,110750.05468772638,0.019727273254918923,-0.3014225297962323,0.3553094963475586,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.17937716262975234,0.1245674740484601,0.15378700499808606,0.17937716262976175,34060.080177425334,0.00883395617486363,-0.3278123798539023,0.3278123798539023,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.17279507881584866,0.1358861976163046,0.1663360246059251,0.1860822760476947,94871.80153586795,0.02116142759078499,-0.3188927335640138,0.36472126105344094,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.11374086889657546,0.14173010380622278,0.16000000000000877,0.18608227604768932,184843.38924695452,0.04273898472943769,-0.2761399461745483,0.40359861591695495,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.17279507881584852,0.10851211072664717,0.14173010380623963,0.16633602460592448,4793.658023176109,0.0015494286927440113,-0.3188927335640138,0.31009611687812383,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.1417301038062321,0.10340638216071445,0.12456747404844705,0.14769703960015423,16364.71153447547,0.01112446033201223,-0.2761399461745483,0.33685505574778934,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.1537870049980839,0.130165321030355,0.15378700499808104,0.17937716262977044,139638.6681453841,0.01636976658156014,-0.31009611687812383,0.34602076124567477,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.14769703960016067,0.14173010380622372,0.16633602460591168,0.186082276047696,191769.95216911615,0.0233576839888263,-0.3278123798539023,0.3839138792772011,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.13588619761629825,0.13016532103036088,0.153787004998087,0.17937716262976583,124176.4177674964,0.020121648574906482,-0.28444444444444444,0.37425605536332185,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.08882737408688968,0.16000000000000075,0.18608227604769254,0.2069357939254077,147188.27714435238,0.06439097048353934,-0.24415224913494812,0.34602076124567477,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.11909265667051289,0.11909265667051822,0.14173010380624243,0.1663360246059247,60534.528752885315,0.024763877508520958,-0.2519646289888504,0.3553094963475586,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.1301653210303693,0.14769703960017233,0.1727950788158504,0.18608227604769967,185521.19995162578,0.04240042606334435,-0.29287197231833906,0.3188927335640138,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.09356401384082735,0.13588619761630993,0.16000000000000345,0.18608227604768549,73237.5282703402,0.04342052804265287,-0.2519646289888504,0.33685505574778934,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.13588619761630336,0.11374086889658408,0.1417301038062327,0.16633602460592475,23958.76980333652,0.007201287895443148,-0.28444444444444444,0.3278123798539023,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.08882737408688968,0.16000000000001258,0.18608227604769337,0.2069357939254039,55543.995138136685,0.05739308766207167,-0.22145328719723184,0.3553094963475586,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.09842368319876661,0.14173010380621714,0.1663360246059249,0.19291041906958933,107774.89793847776,0.04503131070986656,-0.2519646289888504,0.3014225297962323,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.1358861976163007,0.14173010380622605,0.1663360246059157,0.18608227604769328,69449.63415421033,0.03122474668935477,-0.29287197231833906,0.33685505574778934,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.04822760476739582,0.07972318339101439,0.09842368319876871,0.1245674740484402,50477.579099471164,0.02986456141765987,-0.17937716262975778,0.2679584775086506,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.12456747404843917,0.15378700499808817,0.1793771626297623,0.199861591695489,68676.18199477353,0.03952168615129288,-0.2679584775086506,0.34602076124567477,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.08882737408688741,0.14173010380622375,0.17279507881584913,0.19986159169548853,98132.46648870013,0.046224992935115984,-0.2364628988850442,0.3188927335640138,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.12456747404843682,0.09842368319876602,0.1245674740484401,0.15378700499807993,8147.298293427107,0.0069594233122161325,-0.3014225297962323,0.31009611687812383,1174145
616,18,ASSAM,BAKSA,-0.04158400615148111,0.11374086889658969,0.1301653210303703,0.15378700499807843,195894.838909761,0.06431675881551331,-0.16000000000000003,0.31009611687812383,3055457
280,18,ASSAM,BARPETA,-0.06698961937716781,0.14173010380623544,0.16000000000000486,0.17937716262976539,233973.31255059704,0.08208713414350567,-0.16000000000000003,0.3014225297962323,2859045
705,18,ASSAM,BISWANATH,-0.09842368319876901,0.11374086889659864,0.1358861976163071,0.16633602460592414,143219.6644477762,0.051612646886573445,-0.1929104190695886,0.3014225297962323,2780367
281,18,ASSAM,BONGAIGAON,-0.07111111111111465,0.13016532103036552,0.15378700499808462,0.17279507881584713,97166.97149056825,0.06982753125956867,-0.16633602460592078,0.33685505574778934,1397646
282,18,ASSAM,CACHAR,-0.04484429065743856,0.13588619761633938,0.15378700499807804,0.17279507881584955,320580.06646670157,0.06891838983078577,-0.22145328719723184,0.36472126105344094,4659875
708,18,ASSAM,CHARAIDEO,-0.032541330257592885,0.09356401384084818,0.108512110726654,0.11909265667051572,59480.86103567715,0.04688075245277875,-0.16633602460592078,0.3014225297962323,1273387
612,18,ASSAM,CHIRANG,-0.05536332179930622,0.1085121107266589,0.13016532103036937,0.1600000000000031,113504.06644195585,0.04752807476467507,-0.14173010380622836,0.29287197231833906,2393821
283,18,ASSAM,DARRANG,-0.07972318339100334,0.12456747404845878,0.14173010380622877,0.16633602460592456,132627.36908622048,0.0672109730415135,-0.16633602460592078,0.3278123798539023,1980527
284,18,ASSAM,DHEMAJI,-0.0842137639369488,0.11909265667051692,0.15378700499808257,0.19291041906959122,174084.67267033027,0.055799596017281336,-0.2519646289888504,0.29287197231833906,3127982
285,18,ASSAM,DHUBRI,-0.06299115724721133,0.1358861976163071,0.15999999999999795,0.18608227604767225,165227.20189986652,0.08010220702733968,-0.14173010380622836,0.3014225297962323,2073149
286,18,ASSAM,DIBRUGARH,-0.10340638216070468,0.13016532103036985,0.1727950788158501,0.19291041906958006,236709.2318525804,0.05575427867036774,-0.186082276047674,0.31009611687812383,4254504
299,18,ASSAM,DIMA HASAO,-0.08882737408688796,0.08421376393695604,0.10851211072664929,0.14173010380623116,131268.65024796227,0.021763894245713306,-0.2679584775086506,0.3553094963475586,6041285
287,18,ASSAM,GOALPARA,-0.06299115724721124,0.12456747404845965,0.14769703960015995,0.16633602460592442,169188.92727333246,0.06967535221087219,-0.14769703960015382,0.3278123798539023,2434900
288,18,ASSAM,GOLAGHAT,-0.05536332179930761,0.09356401384085221,0.1137408688965813,0.13588619761630044,178865.57174748037,0.044507119240437536,-0.186082276047674,0.3014225297962323,4029611
289,18,ASSAM,HAILAKANDI,-0.02712802768166168,0.14173010380622053,0.16000000000001188,0.17937716262975087,125452.33026190262,0.07695326758877988,-0.17937716262975778,0.31009611687812383,1635070
709,18,ASSAM,HOJAI,-0.041584006151481036,0.10340638216073315,0.1190926566705192,0.13588619761629878,98017.59582946253,0.05424732439197456,-0.16000000000000003,0.29287197231833906,1811736
290,18,ASSAM,JORHAT,-0.041584006151480994,0.09356401384083719,0.10851211072664863,0.12456747404843992,100962.85173306348,0.043338258360718876,-0.2069357939254133,0.2679584775086506,2335717
618,18,ASSAM,KAMRUP METRO,-0.06299115724721138,0.09842368319877463,0.11909265667051243,0.14173010380623366,45686.862439580975,0.03781807303781276,-0.186082276047674,0.31009611687812383,1212134
291,18,ASSAM,KAMRUP RURAL,-0.05536332179930855,0.1137408688966003,0.13016532103036008,0.15378700499808265,217780.599718568,0.05610939371374902,-0.17279507881584008,0.3278123798539023,3891403
292,18,ASSAM,KARBI ANGLONG,-0.055363321799305136,0.08882737408687726,0.10851211072665892,0.1301653210303742,274241.9437407058,0.030118860714516582,-0.2069357939254133,0.33685505574778934,9120022
293,18,ASSAM,KARIMGANJ,-0.03844675124951985,0.1301653210303556,0.14769703960016403,0.1663360246059247,154467.52530181227,0.06943294830868181,-0.16000000000000003,0.3278123798539023,2229526
294,18,ASSAM,KOKRAJHAR,-0.038446751249519746,0.09842368319874269,0.11909265667052196,0.14173010380623619,188581.83705979097,0.048712772766008786,-0.16000000000000003,0.2761399461745483,3879174
295,18,ASSAM,LAKHIMPUR,-0.07111111111111022,0.10851211072666031,0.13016532103036924,0.1600000000000028,220751.06482938663,0.058766766328497234,-0.2069357939254133,0.31009611687812383,3763908
706,18,ASSAM,MAJULI,-0.1190926566705119,0.1537870049980843,0.1727950788158492,0.19291041906957487,87576.86795763447,0.05509769462367843,-0.186082276047674,0.28444444444444444,1595085
296,18,ASSAM,MARIGAON,-0.08421376393694356,0.11374086889658225,0.13588619761629722,0.159999999999996,98119.09627102423,0.05218096245894686,-0.186082276047674,0.29287197231833906,1884753
297,18,ASSAM,NAGAON,-0.055363321799307905,0.1034063821607331,0.11909265667052256,0.14173010380623585,154183.3746495815,0.0480297724976245,-0.17937716262975778,0.33685505574778934,3221993
298,18,ASSAM,NALBARI,-0.0711111111111143,0.11909265667052076,0.13588619761629625,0.1600000000000031,86914.55337447082,0.06676174733715656,-0.16000000000000003,0.3014225297962323,1306375
300,18,ASSAM,SIBSAGAR,-0.041584006151480876,0.09842368319875655,0.11374086889657363,0.13016532103036546,101168.99378361058,0.04957762509810982,-0.186082276047674,0.3188927335640138,2046198
301,18,ASSAM,SONITPUR,-0.0888273740868854,0.11374086889659872,0.1417301038062396,0.17279507881584824,203193.78299219956,0.05411080459324861,-0.17937716262975778,0.29287197231833906,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.07535563244905398,0.14769703960015382,0.16633602460592473,0.18608227604767247,46362.598408874364,0.06667564209615169,-0.14769703960015382,0.31009611687812383,699403
302,18,ASSAM,TINSUKIA,-0.06698961937716343,0.09842368319875959,0.11909265667051772,0.16633602460592423,189376.50390239098,0.03947926087827945,-0.19986159169550174,0.31009611687812383,4805197
617,18,ASSAM,UDALGURI,-0.04158400615148098,0.10340638216073339,0.12456747404845367,0.15378700499807924,146335.75973539133,0.05815707729461062,-0.16000000000000003,0.29287197231833906,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.06698961937716444,0.07972318339101554,0.09842368319877165,0.1245674740484395,72867.58221633373,0.019123961608526953,-0.22145328719723184,0.29287197231833906,3818912
188,10,BIHAR,ARARIA,0.022206843521721885,0.13016532103034675,0.14769703960016423,0.17279507881584738,311821.30760787515,0.08988320379223906,-0.11374086889657825,0.34602076124567477,3476505
611,10,BIHAR,ARWAL,0.017777777777777462,0.11374086889657378,0.14173010380623038,0.17937716262975695,59072.934957903104,0.07511057459513491,-0.13588619761630144,0.3014225297962323,790200
189,10,BIHAR,AURANGABAD,0.005881111751943405,0.11374086889658937,0.13016532103036982,0.16000000000000342,287902.51316000987,0.07084118197730267,-0.186082276047674,0.3553094963475586,4071463
190,10,BIHAR,BANKA,0.005900012947025064,0.11909265667053039,0.14173010380622425,0.16633602460592442,292257.6226913451,0.07853593794489815,-0.17279507881584008,0.37425605536332185,3727975
191,10,BIHAR,BEGUSARAI,-0.04822760476739667,0.14173010380623932,0.15378700499808887,0.17279507881584902,242739.9247812856,0.10207489121165964,-0.16000000000000003,0.31009611687812383,2385201
200,10,BIHAR,KAIMUR,-0.005692237418721433,0.11374086889657196,0.1301653210303638,0.1537870049980811,319120.0008934151,0.07692198346004643,-0.19986159169550174,0.3553094963475586,4155971
192,10,BIHAR,BHAGALPUR,-0.04158400615148119,0.14173010380626613,0.16000000000001402,0.17279507881584952,304243.8798294123,0.09644879798464566,-0.14173010380622836,0.3188927335640138,3161985
193,10,BIHAR,BHOJPUR,-0.001700554695058238,0.12456747404847104,0.14173010380622486,0.16633602460592445,245344.40068053824,0.08307326065762381,-0.1929104190695886,0.3278123798539023,2959033
194,10,BIHAR,BUXAR,0.026004798891985204,0.12456747404847199,0.14173010380624013,0.16000000000000406,192937.17458852372,0.09177715747002031,-0.186082276047674,0.3188927335640138,2107650
195,10,BIHAR,DARBHANGA,0.013840830449826827,0.15378700499804002,0.16633602460591365,0.18608227604768654,352741.0050491472,0.11280469247423913,-0.13016532103037293,0.33685505574778934,3135810
196,10,BIHAR,GAYA,0.0017419529265572757,0.13016532103034237,0.15378700499808678,0.17937716262975528,511336.40862659056,0.08378618460255212,-0.17279507881584008,0.39369473279507883,6114662
197,10,BIHAR,GOPALGANJ,-0.00680757613265235,0.14173010380627565,0.1537870049980596,0.17279507881584896,252080.38721805057,0.09937208481984572,-0.17937716262975778,0.3188927335640138,2543564
199,10,BIHAR,JAHANABAD,0.027128027681661636,0.11909265667051859,0.1358861976162978,0.16000000000000456,93070.72318230718,0.08055174498893505,-0.1085121107266436,0.31009611687812383,1159636
198,10,BIHAR,JAMUI,-0.0016661881439017816,0.1358861976163254,0.15378700499808573,0.1793771626297603,306340.5527172181,0.08037422077865702,-0.186082276047674,0.37425605536332185,3819342
201,10,BIHAR,KATIHAR,-0.03844675124951991,0.14173010380624085,0.16000000000001624,0.17937716262975098,343453.57758906373,0.09122913545680351,-0.14769703960015382,0.3278123798539023,3773694
202,10,BIHAR,KHAGARIA,-0.019930795847751075,0.1417301038062232,0.1537870049980877,0.17279507881584816,187358.2152797078,0.10153234290609102,-0.13016532103037293,0.33685505574778934,1851170
203,10,BIHAR,KISHANGANJ,0.004486012156861827,0.13588619761632123,0.1600000000000117,0.1929104190695805,214657.74903493802,0.08940342737574554,-0.13016532103037293,0.31009611687812383,2408235
204,10,BIHAR,LAKHISARAI,-0.004482020002824699,0.12456747404847227,0.1417301038062426,0.16000000000000336,126573.33601407304,0.08410343596095429,-0.16000000000000003,0.3278123798539023,1509373
205,10,BIHAR,MADHEPURA,0.038446751249518664,0.14173010380624676,0.15378700499807504,0.17279507881584802,236562.65796563006,0.1055784597278803,-0.1085121107266436,0.3014225297962323,2247230
206,10,BIHAR,MADHUBANI,0.03543252595155707,0.14769703960014854,0.1599999999999998,0.18608227604768804,488705.3086942638,0.11204453086539971,-0.1085121107266436,0.33685505574778934,4370352
207,10,BIHAR,MUNGER,-0.05173394848135046,0.13016532103032802,0.14769703960017247,0.1663360246059247,135815.00765239133,0.0780001972691213,-0.17279507881584008,0.3278123798539023,1746408
208,10,BIHAR,MUZAFFARPUR,0.008858131487889144,0.14769703960017724,0.16000000000001785,0.17937716262975437,409739.3166826315,0.10371178211479774,-0.15378700499807765,0.33685505574778934,3958875
209,10,BIHAR,NALANDA,0.038446751249520114,0.13588619761634022,0.14769703960016825,0.1727950788158481,294131.6684331835,0.10066714810890723,-0.13588619761630144,0.33685505574778934,2929383
210,10,BIHAR,NAWADA,0.0017581064297567228,0.1301653210303356,0.14769703960016795,0.17279507881584824,273389.3555741518,0.08923471821220692,-0.186082276047674,0.36472126105344094,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-8.973431933510384E-4,0.11909265667053667,0.13588619761632761,0.15378700499808517,511081.87944679253,0.07801790926809633,-0.17279507881584008,0.3014225297962323,6560379
212,10,BIHAR,PATNA,-0.03844675124951918,0.135886197616338,0.1537870049980873,0.1793771626297594,351574.9987378943,0.08904871244521742,-0.15378700499807765,0.3278123798539023,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.002640590709732953,0.1358861976163484,0.1537870049980857,0.17937716262975098,477743.07380151335,0.09636498551102379,-0.16633602460592078,0.3278123798539023,4966698
214,10,BIHAR,PURNIA,0.00885813148788915,0.13588619761634,0.15378700499808742,0.17937716262975215,382882.376710991,0.09566752486932695,-0.12456747404844293,0.3188927335640138,4010639
215,10,BIHAR,ROHTAS,-0.01676822415387489,0.11374086889657976,0.13016532103036899,0.16000000000000303,350140.7465586834,0.07393322581461788,-0.1929104190695886,0.36472126105344094,4743839
216,10,BIHAR,SAHARSA,-0.01039600153787019,0.14173010380624873,0.16000000000001416,0.17937716262975542,202822.6913822303,0.09809812089706511,-0.14173010380622836,0.3014225297962323,2073256
217,10,BIHAR,SAMASTIPUR,0.027128027681661268,0.153787004998022,0.16633602460591643,0.1860822760476901,379307.3844129463,0.11451668166821957,-0.11374086889657825,0.3278123798539023,3321029
218,10,BIHAR,SARAN,-0.03697832556499778,0.14173010380625325,0.1600000000000214,0.17937716262975503,312877.29137970344,0.09550361126000673,-0.17937716262975778,0.3553094963475586,3282541
219,10,BIHAR,SHEIKHPURA,0.04822760476739477,0.12456747404847085,0.14173010380624165,0.16000000000000056,80620.18740298385,0.09638662054251768,-0.09356401384083046,0.37425605536332185,840498
220,10,BIHAR,SHEOHAR,0.02460592079969241,0.1358861976162967,0.15378700499808035,0.17279507881584433,56042.527078237494,0.10121825513984352,-0.08882737408688965,0.3188927335640138,556991
221,10,BIHAR,SITAMARHI,0.03844675124951944,0.14173010380624337,0.15378700499807757,0.17279507881584935,290341.251702904,0.10627597301237884,-0.1085121107266436,0.3278123798539023,2739355
222,10,BIHAR,SIWAN,0.012056901191849219,0.1476970396001284,0.1599999999999984,0.17937716262976247,299789.67282965593,0.10860089626174407,-0.13588619761630144,0.3188927335640138,2766570
223,10,BIHAR,SUPAUL,-0.004466400072271733,0.1476970396001775,0.16633602460592506,0.18608227604768773,317739.88150419225,0.1054887507033397,-0.17279507881584008,0.3188927335640138,3018897
224,10,BIHAR,VAISHALI,-0.029773164167628163,0.1537870049980273,0.1663360246059086,0.18608227604769076,263914.4903971641,0.1045386097820573,-0.13588619761630144,0.36472126105344094,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.06299115724721249,0.08882737408688966,0.10851211072664353,0.1417301038062279,3514.0189406490963,0.023624662611847404,-0.15378700499807765,0.31009611687812383,150026
646,22,CHHATTISGARH,BALOD,-0.11909265667051255,0.06299115724721502,0.07535563244904817,0.09356401384082559,81889.64829952984,0.0203557107098984,-0.22145328719723184,0.28444444444444444,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.05173394848135328,0.08882737408687441,0.10340638216072323,0.13016532103036876,268860.5342348616,0.04797194461589654,-0.1929104190695886,0.28444444444444444,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.005687847243804874,0.10851211072666317,0.11909265667052474,0.13588619761630136,505871.5672150929,0.06623363043338035,-0.21413302575932336,0.31009611687812383,7650578
374,22,CHHATTISGARH,BASTAR,-0.04822760476739485,0.07111111111111978,0.08421376393695687,0.10340638216070933,156989.0270680315,0.024598242923746686,-0.2364628988850442,0.29287197231833906,6393305
650,22,CHHATTISGARH,BEMETARA,-0.029773164167628343,0.08421376393697015,0.09356401384084306,0.11374086889657505,128575.97864483739,0.04779765196986228,-0.1929104190695886,0.28444444444444444,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.017777777777778104,0.08882737408688378,0.0984236831987532,0.11374086889657824,548223.7149095025,0.05021702337784331,-0.19986159169550174,0.29287197231833906,10931393
375,22,CHHATTISGARH,BILASPUR,-0.0753556324490585,0.0935640138408477,0.10851211072665307,0.13588619761629933,203667.30667153592,0.04766008148704127,-0.1929104190695886,0.3014225297962323,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.022206843521722416,0.09356401384085355,0.10851211072665244,0.12456747404843789,126242.14885379089,0.05227486963546497,-0.22145328719723184,0.2679584775086506,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.021016236499132566,0.08882737408687183,0.10340638216071978,0.12456747404844026,152489.7921475161,0.0458248408981016,-0.2069357939254133,0.3278123798539023,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.13588619761632584,0.07111111111112017,0.08882737408688642,0.11374086889657643,146182.34364162933,0.02998913471421337,-0.2288965782391388,0.3014225297962323,4882863
378,22,CHHATTISGARH,DURG,-0.06698961937716322,0.07972318339101679,0.09842368319877129,0.12456747404844612,103458.60140231746,0.03759724714820939,-0.1929104190695886,0.3014225297962323,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.03679134791314503,0.07111111111111965,0.08421376393695683,0.1034063821607045,188968.56821850035,0.03272700531165744,-0.2288965782391388,0.31009611687812383,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.0553633217993071,0.07111111111111919,0.08882737408688403,0.11374086889657618,157108.50866529983,0.029078120295382995,-0.1929104190695886,0.28444444444444444,5413703
380,22,CHHATTISGARH,JASHPUR,-0.009625513012822648,0.11374086889658792,0.12456747404846756,0.14769703960015895,478926.51218168205,0.06759926538372898,-0.186082276047674,0.39369473279507883,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.03681784151160075,0.07535563244906648,0.08882737408688475,0.10851211072664649,182128.32883890992,0.036028116301798405,-0.2069357939254133,0.3188927335640138,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.032541330257592795,0.07111111111112017,0.07972318339101625,0.0984236831987663,270983.27441933093,0.03168123163946788,-0.22145328719723184,0.3553094963475586,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.041584006151481105,0.06299115724722597,0.07535563244904737,0.08882737408688324,143767.07563975913,0.02385876406272139,-0.24415224913494812,0.2599000384467512,6035251
383,22,CHHATTISGARH,KORBA,-0.08421376393695613,0.11374086889658032,0.1301653210303538,0.15378700499808515,533444.5058538961,0.06689104492175854,-0.19986159169550174,0.36472126105344094,7984432
384,22,CHHATTISGARH,KOREA,0.009696149964691193,0.11909265667053331,0.13016532103035194,0.1537870049980839,628142.5798920626,0.07818343706177332,-0.21413302575932336,0.3278123798539023,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.05536332179930794,0.07111111111111977,0.08882737408688572,0.10851211072664167,148126.72835596048,0.026027411333591256,-0.19986159169550174,0.3553094963475586,5701522
647,22,CHHATTISGARH,MUNGELI,-0.029773164167628617,0.09356401384086006,0.10851211072665758,0.1245674740484446,163993.85849788456,0.04896466304421909,-0.1929104190695886,0.2599000384467512,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.03682789738540961,0.07535563244905304,0.08882737408688114,0.1034063821607099,144770.59391538514,0.031310364046214165,-0.24415224913494812,0.3278123798539023,4632332
386,22,CHHATTISGARH,RAIGARH,-0.03254133025759315,0.10851211072662197,0.11909265667053202,0.14173010380622905,477111.61675396934,0.05620268406488203,-0.22145328719723184,0.3188927335640138,8502955
387,22,CHHATTISGARH,RAIPUR,-0.07535563244905841,0.09842368319875021,0.11374086889658754,0.14173010380623866,177100.6622535321,0.0508850766575263,-0.19986159169550174,0.31009611687812383,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.04822760476739704,0.07111111111109733,0.08421376393696106,0.1034063821607095,324185.21920185,0.03357244442297473,-0.22145328719723184,0.28444444444444444,9670842
642,22,CHHATTISGARH,SUKMA,-0.0016630268322255428,0.1034063821607417,0.1137408688965812,0.1301653210303689,427038.3684017161,0.06625120273743323,-0.2069357939254133,0.3188927335640138,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.009625653486763915,0.11909265667053393,0.13016532103034875,0.15378700499808473,484098.9809728309,0.07296155315033973,-0.2069357939254133,0.3188927335640138,6646511
389,22,CHHATTISGARH,SURGUJA,-0.021036949793330033,0.10851211072666281,0.11909265667052632,0.1417301038062386,292928.04689808737,0.06033146610923385,-0.21413302575932336,0.31009611687812383,4864080
