di_code,st_code,state23,dist23,A37_p2,A37_p90,A37_p95,A37_p98,A37_sum,A37_mean,A37_min,A37_max,A37_count
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.16000000000001754,0.022206843521720615,0.0415840061514811,0.06299115724721145,-142742.1646629391,-0.06417727015802045,-0.2364628988850442,0.186082276047674,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.1417301038062306,0.04484429065744853,0.059115724721265174,0.07111111111111587,-33885.85815973983,-0.020048233498033648,-0.2069357939254133,0.16000000000000003,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.1727950788158499,0.02220684352172129,0.0415840061514812,0.05911572472126326,-123606.68433062412,-0.07113302519771167,-0.24415224913494812,0.15378700499807765,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.16633602460592464,0.05911572472125506,0.07535563244904525,0.09356401384082366,-59894.11966567053,-0.028212938668156422,-0.2519646289888504,0.17279507881584008,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.17279507881585002,0.002642900543080357,0.022206843521721746,0.041584006151481036,-87411.0169098142,-0.07466650255305547,-0.2288965782391388,0.16000000000000003,1174145
616,18,ASSAM,BAKSA,-0.09356401384082501,0.07535563244906046,0.08882737408688797,0.10340638216070963,43611.38121753951,0.014318614533137305,-0.19986159169550174,0.17279507881584008,3055457
280,18,ASSAM,BARPETA,-0.0984236831987668,0.06698961937717318,0.08421376393695136,0.10340638216070452,12514.639127333281,0.004390632630722868,-0.19986159169550174,0.186082276047674,2859045
705,18,ASSAM,BISWANATH,-0.07972318339100533,0.07972318339101449,0.09356401384083265,0.10851211072664836,54760.79617859041,0.019734368512110374,-0.1929104190695886,0.1929104190695886,2780367
281,18,ASSAM,BONGAIGAON,-0.15378700499808226,0.06299115724721116,0.07535563244905003,0.09356401384082741,-10406.59915067237,-0.007478540458265813,-0.2364628988850442,0.17937716262975778,1397646
282,18,ASSAM,CACHAR,-0.166336024605925,0.024605920799691084,0.04158400615148123,0.06299115724721126,-235801.67429357994,-0.050692708036495795,-0.2519646289888504,0.15378700499807765,4659875
708,18,ASSAM,CHARAIDEO,-0.1137408688965785,0.051733948481347325,0.06698961937716702,0.08421376393694552,-1023.9006470797949,-8.070029911503177E-4,-0.21413302575932336,0.16633602460592078,1273387
612,18,ASSAM,CHIRANG,-0.10340638216071267,0.06698961937717192,0.07972318339101242,0.09842368319876793,-1125.1804845082572,-4.7115194959829377E-4,-0.2288965782391388,0.186082276047674,2393821
283,18,ASSAM,DARRANG,-0.08882737408688449,0.06299115724721115,0.07972318339100942,0.0984236831987695,11188.68407571096,0.005670038914017416,-0.2364628988850442,0.19986159169550174,1980527
284,18,ASSAM,DHEMAJI,-0.09356401384082712,0.0842137639369579,0.09842368319877105,0.11374086889657481,86779.76759729181,0.027815636495307182,-0.22145328719723184,0.19986159169550174,3127982
285,18,ASSAM,DHUBRI,-0.08882737408688966,0.06299115724721116,0.07972318339101007,0.093564013840826,14895.800306301418,0.0072214893567971875,-0.1929104190695886,0.17279507881584008,2073149
286,18,ASSAM,DIBRUGARH,-0.08882737408688522,0.07111111111111929,0.08421376393696019,0.10340638216071671,35368.33919434426,0.008330626668492835,-0.1929104190695886,0.17937716262975778,4254504
299,18,ASSAM,DIMA HASAO,-0.17937716262978207,-0.004495157037874708,0.019930795847750808,0.04484429065743837,-485739.2769364713,-0.08053391448960007,-0.2519646289888504,0.17279507881584008,6041285
287,18,ASSAM,GOALPARA,-0.13016532103037315,0.06698961937716999,0.0797231833910112,0.0935640138408248,6479.346070872288,0.002668323080356306,-0.2364628988850442,0.17279507881584008,2434900
288,18,ASSAM,GOLAGHAT,-0.08882737408688368,0.05536332179930256,0.0669896193771684,0.08421376393694807,3517.581387789398,8.752797575002964E-4,-0.22145328719723184,0.17937716262975778,4029611
289,18,ASSAM,HAILAKANDI,-0.16633602460592478,0.027128027681661997,0.04822760476739564,0.06698961937716141,-77522.21729108336,-0.04755262751056213,-0.2364628988850442,0.16000000000000003,1635070
709,18,ASSAM,HOJAI,-0.15378700499808717,0.06698961937717327,0.07972318339101593,0.09356401384082264,-14653.772936669648,-0.008110053785086956,-0.2364628988850442,0.16000000000000003,1811736
290,18,ASSAM,JORHAT,-0.13588619761629753,0.05536332179930579,0.06698961937717002,0.08421376393694763,-13281.494049318419,-0.005701075302899894,-0.2364628988850442,0.16000000000000003,2335717
618,18,ASSAM,KAMRUP METRO,-0.17279507881584927,0.044844290657446134,0.06299115724721123,0.07972318339100931,-49807.67384293207,-0.04122914436784943,-0.2679584775086506,0.14769703960015382,1212134
291,18,ASSAM,KAMRUP RURAL,-0.1600000000000047,0.059115724721255765,0.07111111111111801,0.0888273740868832,-44981.72317191517,-0.01158917377689941,-0.2599000384467512,0.17279507881584008,3891403
292,18,ASSAM,KARBI ANGLONG,-0.16000000000001166,0.019930795847752536,0.04158400615147187,0.06299115724721983,-578909.6755722042,-0.06357926014895421,-0.2288965782391388,0.16633602460592078,9120022
293,18,ASSAM,KARIMGANJ,-0.15378700499808284,0.0297731641676287,0.04822760476739604,0.06299115724721127,-84154.01457331202,-0.03782711824003227,-0.2288965782391388,0.14173010380622836,2229526
294,18,ASSAM,KOKRAJHAR,-0.10340638216070545,0.07111111111110457,0.07972318339101439,0.09356401384082813,5482.918170495329,0.0014162983620171106,-0.2288965782391388,0.16633602460592078,3879174
295,18,ASSAM,LAKHIMPUR,-0.08882737408688696,0.07111111111111965,0.08421376393695641,0.09842368319876983,64530.28118093352,0.01717878895942393,-0.186082276047674,0.19986159169550174,3763908
706,18,ASSAM,MAJULI,-0.07972318339100516,0.08421376393695135,0.09842368319876749,0.11374086889657517,24809.062729973502,0.015608255856523824,-0.17279507881584008,0.1929104190695886,1595085
296,18,ASSAM,MARIGAON,-0.1301653210303673,0.05536332179930127,0.07111111111111762,0.0888273740868849,-4469.919902783027,-0.0023771593044166726,-0.24415224913494812,0.1929104190695886,1884753
297,18,ASSAM,NAGAON,-0.10851211072664706,0.06299115724722039,0.07535563244905072,0.08882737408688762,20011.247495703992,0.006233717914118374,-0.22145328719723184,0.186082276047674,3221993
298,18,ASSAM,NALBARI,-0.08882737408688966,0.06698961937717132,0.0842137639369489,0.09842368319876992,17400.887419772276,0.013366157959253463,-0.16633602460592078,0.186082276047674,1306375
300,18,ASSAM,SIBSAGAR,-0.09356401384082763,0.05536332179930411,0.07111111111111618,0.08882737408688807,8812.407065394062,0.004318499150387108,-0.2069357939254133,0.16000000000000003,2046198
301,18,ASSAM,SONITPUR,-0.098423683198767,0.08421376393696578,0.09842368319876264,0.11374086889657425,64895.32443381911,0.017281720767946245,-0.21413302575932336,0.186082276047674,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.08421376393694646,0.06698961937716116,0.08882737408688968,0.1085121107266463,1952.4698983043634,0.0028079138920292478,-0.17279507881584008,0.17279507881584008,699403
302,18,ASSAM,TINSUKIA,-0.0984236831987709,0.055363321799313685,0.07111111111111851,0.08421376393695536,-21749.709773746166,-0.004534155233043925,-0.2069357939254133,0.16633602460592078,4805197
617,18,ASSAM,UDALGURI,-0.07535563244905522,0.07972318339101778,0.09356401384084018,0.10340638216071983,54561.16600029353,0.02168381777701417,-0.2069357939254133,0.186082276047674,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.16000000000000847,0.03254133025759275,0.05173394848134885,0.07111111111111522,-202592.09152164828,-0.05316991812557652,-0.2288965782391388,0.17279507881584008,3818912
188,10,BIHAR,ARARIA,-0.04822760476739551,0.055363321799312123,0.06698961937717011,0.07972318339100898,67552.22980316529,0.019472084459518587,-0.14769703960015382,0.16000000000000003,3476505
611,10,BIHAR,ARWAL,-0.04822760476739758,0.04158400615148125,0.055363321799308716,0.06698961937716102,8559.985393004426,0.010883925470314006,-0.16000000000000003,0.16000000000000003,790200
189,10,BIHAR,AURANGABAD,-0.06299115724721153,0.06698961937717438,0.07972318339101428,0.09356401384082408,110884.58407214105,0.027284218232462312,-0.22145328719723184,0.21413302575932336,4071463
190,10,BIHAR,BANKA,-0.07535563244905939,0.07972318339101722,0.0935640138408389,0.10851211072664885,113512.62333170114,0.03050329452435213,-0.24415224913494812,0.1929104190695886,3727975
191,10,BIHAR,BEGUSARAI,-0.08882737408688533,0.035432525951555265,0.044844290657441624,0.06299115724721129,-25317.97446664112,-0.010646495386824028,-0.1929104190695886,0.14173010380622836,2385201
200,10,BIHAR,KAIMUR,-0.10340638216070351,0.06698961937717199,0.08421376393695278,0.10340638216071323,79011.90847881185,0.019045351905673295,-0.22145328719723184,0.1929104190695886,4155971
192,10,BIHAR,BHAGALPUR,-0.08421376393695586,0.04822760476739613,0.06299115724721115,0.07535563244905381,-7076.788194960707,-0.00224342299137978,-0.1929104190695886,0.17279507881584008,3161985
193,10,BIHAR,BHOJPUR,-0.059115724721263446,0.048227604767394655,0.05911572472125986,0.07535563244905509,31446.359205321554,0.010647691929185195,-0.17279507881584008,0.16000000000000003,2959033
194,10,BIHAR,BUXAR,-0.0448442906574382,0.048227604767400026,0.06299115724721117,0.07535563244905982,34928.593224158685,0.01661497846320475,-0.16633602460592078,0.16000000000000003,2107650
195,10,BIHAR,DARBHANGA,-0.07535563244905957,0.05536332179930084,0.06698961937716971,0.07972318339100741,41167.95154685275,0.013165291382526012,-0.2069357939254133,0.16000000000000003,3135810
196,10,BIHAR,GAYA,-0.08882737408688746,0.07111111111111927,0.08882737408688912,0.10340638216071098,149527.60399365716,0.024501183995561802,-0.21413302575932336,0.1929104190695886,6114662
197,10,BIHAR,GOPALGANJ,-0.05536332179930725,0.06299115724722022,0.07535563244904614,0.0888273740868812,54584.03675354734,0.021517459529254008,-0.16000000000000003,0.16633602460592078,2543564
199,10,BIHAR,JAHANABAD,-0.048227604767396376,0.04484429065744388,0.05536332179930936,0.06698961937716164,12729.29439856067,0.01101707219222362,-0.2069357939254133,0.16000000000000003,1159636
198,10,BIHAR,JAMUI,-0.14173010380623238,0.08421376393696471,0.098423683198764,0.11374086889657303,75849.8133124795,0.01990062884956888,-0.2519646289888504,0.19986159169550174,3819342
201,10,BIHAR,KATIHAR,-0.07972318339100894,0.044844290657450894,0.0591157247212618,0.07111111111111579,-2137.931340673584,-5.678835237204018E-4,-0.17279507881584008,0.17279507881584008,3773694
202,10,BIHAR,KHAGARIA,-0.0935640138408257,0.03543252595155703,0.04484429065744039,0.059115724721263606,-16713.42140322516,-0.009057264078401208,-0.16633602460592078,0.17279507881584008,1851170
203,10,BIHAR,KISHANGANJ,-0.06698961937716148,0.0669896193771725,0.0753556324490466,0.0888273740868855,51108.7747043926,0.021286441547487756,-0.16000000000000003,0.16633602460592078,2408235
204,10,BIHAR,LAKHISARAI,-0.15378700499808676,0.04822760476739476,0.059115724721259824,0.07535563244905248,-1136.299144541804,-7.550299719115659E-4,-0.24415224913494812,0.186082276047674,1509373
205,10,BIHAR,MADHEPURA,-0.07972318339100437,0.03543252595155549,0.044844290657443414,0.05911572472126365,-11947.663889149206,-0.005332269943238711,-0.16000000000000003,0.15378700499807765,2247230
206,10,BIHAR,MADHUBANI,-0.05911572472126381,0.07535563244907398,0.08882737408687252,0.10340638216072036,137477.65413966778,0.03151923866698024,-0.1929104190695886,0.1929104190695886,4370352
207,10,BIHAR,MUNGER,-0.1727950788158493,0.05173394848134526,0.06299115724721115,0.07972318339100777,-36410.15052635771,-0.020910788673097702,-0.2519646289888504,0.16000000000000003,1746408
208,10,BIHAR,MUZAFFARPUR,-0.07535563244905588,0.04484429065745164,0.05536332179930179,0.07111111111111615,16273.921688877423,0.004119198113608024,-0.1929104190695886,0.16633602460592078,3958875
209,10,BIHAR,NALANDA,-0.05173394848135342,0.051733948481344945,0.06299115724721115,0.0753556324490535,55375.006786435144,0.018952206130663993,-0.2288965782391388,0.17937716262975778,2929383
210,10,BIHAR,NAWADA,-0.12456747404843771,0.07111111111111966,0.08421376393695687,0.09842368319876996,59062.51435406071,0.019278098133047206,-0.2364628988850442,0.1929104190695886,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.07111111111111391,0.0935640138408729,0.1034063821607372,0.11909265667051874,258150.93994773366,0.03940737760477152,-0.17279507881584008,0.186082276047674,6560379
212,10,BIHAR,PATNA,-0.08421376393694686,0.0384467512495133,0.04822760476740015,0.06299115724721126,6222.891560910798,0.0015761657773579,-0.19986159169550174,0.17279507881584008,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.059115724721263634,0.06299115724722555,0.07535563244904489,0.08882737408688209,104685.03234528317,0.021115892994328353,-0.186082276047674,0.1929104190695886,4966698
214,10,BIHAR,PURNIA,-0.06698961937716115,0.044844290657449624,0.05536332179930444,0.07111111111111465,14006.911298240107,0.003499786400402314,-0.16633602460592078,0.17937716262975778,4010639
215,10,BIHAR,ROHTAS,-0.10851211072664235,0.055363321799302236,0.07111111111111712,0.08882737408688095,39800.57004270451,0.00840400485073111,-0.2288965782391388,0.1929104190695886,4743839
216,10,BIHAR,SAHARSA,-0.07972318339100612,0.04822760476739219,0.059115724721252774,0.07111111111111697,9996.203450188867,0.004834808018202839,-0.17279507881584008,0.17937716262975778,2073256
217,10,BIHAR,SAMASTIPUR,-0.0842137639369471,0.03254133025759031,0.044844290657441346,0.059115724721264,-25589.97941654027,-0.007725869959731298,-0.186082276047674,0.15378700499807765,3321029
218,10,BIHAR,SARAN,-0.07972318339100354,0.04158400615147346,0.05536332179930393,0.07111111111111454,6993.502271066216,0.0021347177971805004,-0.17937716262975778,0.16000000000000003,3282541
219,10,BIHAR,SHEIKHPURA,-0.029773164167628315,0.059115724721252975,0.06698961937716941,0.0797231833910022,24862.18327832671,0.029724339556892566,-0.186082276047674,0.16633602460592078,840498
220,10,BIHAR,SHEOHAR,-0.05536332179930741,0.06299115724721122,0.07535563244905641,0.08882737408688969,11641.676300543542,0.021025999780467864,-0.14769703960015382,0.16633602460592078,556991
221,10,BIHAR,SITAMARHI,-0.04822760476739499,0.07535563244905236,0.08882737408689005,0.10340638216070827,90484.25585840258,0.033120689110663466,-0.17937716262975778,0.1929104190695886,2739355
222,10,BIHAR,SIWAN,-0.051733948481351745,0.05536332179930707,0.06698961937717135,0.07972318339100998,48136.93461201395,0.017437939715582308,-0.15378700499807765,0.17279507881584008,2766570
223,10,BIHAR,SUPAUL,-0.07972318339100641,0.05536332179930135,0.0669896193771681,0.08421376393694655,33308.36442188547,0.011058283694833903,-0.17279507881584008,0.17279507881584008,3018897
224,10,BIHAR,VAISHALI,-0.08882737408688825,0.029773164167631,0.041584006151481244,0.05536332179930993,-28603.0766363091,-0.011329904100944081,-0.19986159169550174,0.14173010380622836,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.16000000000000136,-0.04822760476739759,-0.03254133025759345,-0.013840830449827044,-14405.479812376314,-0.09684768525075331,-0.22145328719723184,0.09842368319876971,150026
646,22,CHHATTISGARH,BALOD,-0.04822760476739551,0.13588619761634502,0.1476970396001749,0.15378700499808004,322249.08933793387,0.08010303347619639,-0.21413302575932336,0.2288965782391388,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.0753556324490544,0.11909265667053658,0.130165321030334,0.14173010380622203,384112.7204177631,0.06853603189691575,-0.19986159169550174,0.2069357939254133,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.10340638216071016,0.10340638216073247,0.11909265667052464,0.1358861976162996,266493.98715957865,0.034891987220029945,-0.21413302575932336,0.21413302575932336,7650578
374,22,CHHATTISGARH,BASTAR,-0.06299115724721131,0.14173010380626475,0.1600000000000007,0.17279507881585018,497251.4448148112,0.07791316413750494,-0.17937716262975778,0.2519646289888504,6393305
650,22,CHHATTISGARH,BEMETARA,-0.015747789311802943,0.09356401384086621,0.10340638216073188,0.11909265667051465,157950.42337303262,0.058717494857502675,-0.12456747404844293,0.19986159169550174,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.10851211072664264,0.14769703960016764,0.1663360246058667,0.17937716262979933,557347.6865886707,0.0510527747082782,-0.22145328719723184,0.2679584775086506,10931393
375,22,CHHATTISGARH,BILASPUR,-0.07111111111111233,0.11374086889658873,0.12456747404847096,0.13588619761629905,271169.0190346947,0.06345612241437283,-0.186082276047674,0.2069357939254133,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.08882737408688827,0.11909265667053104,0.13016532103035272,0.14173010380622988,137009.14502587073,0.056733311814811026,-0.17937716262975778,0.2069357939254133,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.10851211072664763,0.15378700499802594,0.16633602460588265,0.18608227604769922,224392.63607782774,0.0674324274573389,-0.22145328719723184,0.2599000384467512,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.05173394848134993,0.11374086889659463,0.13016532103035539,0.14769703960016156,284312.36153730674,0.05832634433581719,-0.17279507881584008,0.24415224913494812,4882863
378,22,CHHATTISGARH,DURG,-0.03543252595155743,0.11374086889658942,0.11909265667053098,0.1301653210303722,192938.85555686447,0.0701147100245028,-0.16000000000000003,0.19986159169550174,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.0842137639369463,0.13588619761633794,0.1476970396001725,0.16633602460592245,348308.52873099106,0.060322704338290796,-0.2069357939254133,0.24415224913494812,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.03543252595155645,0.11374086889658584,0.12456747404847046,0.13016532103036033,392446.6437973125,0.07263521762636417,-0.21413302575932336,0.2288965782391388,5413703
380,22,CHHATTISGARH,JASHPUR,-0.09356401384082497,0.11909265667053305,0.13016532103034312,0.14769703960016584,349566.10006571544,0.049340370529608935,-0.22145328719723184,0.24415224913494812,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.10851211072664217,0.11374086889656512,0.12456747404847227,0.14173010380621912,250257.06681092875,0.049505152580551395,-0.2069357939254133,0.22145328719723184,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.0842137639369481,0.14769703960014358,0.15999999999997705,0.17279507881584416,670427.8332510896,0.07838114558283281,-0.21413302575932336,0.24415224913494812,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.032541330257593024,0.1537870049980128,0.1663360246058644,0.18608227604770333,574203.5623907046,0.09529154890360193,-0.15378700499807765,0.2599000384467512,6035251
383,22,CHHATTISGARH,KORBA,-0.11909265667051674,0.11909265667053343,0.13016532103034073,0.14173010380622061,329577.02624960244,0.04132716979201546,-0.2288965782391388,0.21413302575932336,7984432
384,22,CHHATTISGARH,KOREA,-0.08882737408688662,0.11374086889658587,0.13016532103034936,0.14173010380622342,356911.25255517935,0.04442390843107873,-0.186082276047674,0.21413302575932336,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.0888273740868883,0.11909265667053337,0.13016532103034636,0.14173010380622558,377570.6556163214,0.0663431027626844,-0.21413302575932336,0.2288965782391388,5701522
647,22,CHHATTISGARH,MUNGELI,-0.09356401384082377,0.10340638216073571,0.11374086889660122,0.12456747404845449,152868.813409339,0.04564298936020485,-0.17279507881584008,0.22145328719723184,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.11909265667050634,0.12456747404846917,0.1476970396001723,0.1663360246058989,139542.03755468904,0.030179554268744954,-0.2288965782391388,0.2599000384467512,4632332
386,22,CHHATTISGARH,RAIGARH,-0.10340638216070504,0.11909265667053455,0.1358861976163349,0.14769703960016753,478530.9672443858,0.05636988038622281,-0.21413302575932336,0.21413302575932336,8502955
387,22,CHHATTISGARH,RAIPUR,-0.03543252595155643,0.11374086889656208,0.12456747404846698,0.13016532103035863,252158.18486109632,0.07245082205345435,-0.16000000000000003,0.21413302575932336,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.0842137639369465,0.13016532103032902,0.14173010380626527,0.1537870049980391,679236.7399918393,0.0703413861975618,-0.19986159169550174,0.22145328719723184,9670842
642,22,CHHATTISGARH,SUKMA,-0.09842368319876625,0.15378700499802364,0.17279507881585118,0.186082276047701,487046.9023988166,0.07556099278439726,-0.2069357939254133,0.2519646289888504,6458280
