di_code,st_code,state23,dist23,A14_p2,A14_p90,A14_p95,A14_p98,A14_sum,A14_mean,A14_min,A14_max,A14_count
389,22,CHHATTISGARH,SURGUJA,-0.0935640138408251,0.07972318339101897,0.0935640138408361,0.10340638216071912,67832.98789493152,0.013970883476702183,-0.2679584775086506,0.17279507881584008,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.1998615916955013,0.059115724721261385,0.07111111111110974,0.08882737408688969,-4626.559655999892,-0.054322803819553865,-0.29287197231833906,0.14173010380622836,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.14173010380622836,0.07111111111111128,0.08882737408688968,0.09842368319876972,-494.90539499891486,-0.010718057816872741,-0.2519646289888504,0.19986159169550174,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.15999999999999742,0.027128027681661896,0.04822760476739741,0.08882737408688965,-19867.50875412682,-0.03406515259400012,-0.3014225297962323,0.17279507881584008,587628
077,07,DELHI,CENTRAL,-0.15378700499807882,0.09356401384082902,0.10851211072664696,0.12456747404844422,-1835.8114655754148,-0.01356453469637799,-0.2288965782391388,0.19986159169550174,137139
078,07,DELHI,EAST,-0.1599999999999989,0.017777777777777806,0.03844675124951926,0.06698961937716262,-2478.3448706758836,-0.061935250318027116,-0.2364628988850442,0.16633602460592078,40526
079,07,DELHI,NEW DELHI,-0.15378700499807774,0.04158400615148091,0.059115724721261476,0.0797231833910033,-4980.665094419758,-0.02504441292678842,-0.2519646289888504,0.16633602460592078,200534
080,07,DELHI,NORTH,-0.15378700499807413,0.1537870049980839,0.16633602460592434,0.17937716262975395,13369.076150796664,0.036017180183067495,-0.2519646289888504,0.21413302575932336,373407
081,07,DELHI,NORTH EAST,-0.1599999999999985,0.08421376393694638,0.10340638216070683,0.11909265667051076,-1455.9239607089169,-0.03246258078411558,-0.21413302575932336,0.186082276047674,45774
082,07,DELHI,NORTH WEST,-0.17279507881584394,0.13588619761630455,0.14769703960015673,0.16633602460592298,1901.306488754909,0.009733918888482193,-0.2519646289888504,0.1929104190695886,197251
671,07,DELHI,SHAHADRA,-0.16633602460592015,9.114508055662818E-4,0.02977316416762785,0.05911572472126104,-3125.564409706807,-0.07139915592213138,-0.22145328719723184,0.16000000000000003,44424
083,07,DELHI,SOUTH,-0.12456747404844326,0.055363321799308494,0.07111111111111013,0.08882737408688966,-1625.009027538652,-0.008037660792762687,-0.2599000384467512,0.186082276047674,203572
084,07,DELHI,SOUTH WEST,-0.1417301038062262,0.13588619761630066,0.16633602460592437,0.17937716262975234,13634.376649220398,0.037895144453555234,-0.2679584775086506,0.21413302575932336,362148
085,07,DELHI,WEST,-0.15999999999999734,0.08421376393694602,0.1137408688965794,0.13588619761630127,-6780.007237032171,-0.040564060750797305,-0.2519646289888504,0.19986159169550174,168657
670,07,DELHI,SOUTH EAST,-0.14769703960015376,0.06698961937716286,0.08882737408688968,0.10340638216070723,-3241.274781615129,-0.025150885347053516,-0.2364628988850442,0.17937716262975778,130060
551,30,GOA,NORTH GOA,-0.18608227604768737,0.05173394848135273,0.09356401384085612,0.10851211072664954,-118948.97624136978,-0.05883399038467222,-0.3014225297962323,0.2069357939254133,2026943
552,30,GOA,SOUTH GOA,-0.2069357939254052,0.021080647254071515,0.07111111111111158,0.1034063821607038,-181764.5556679941,-0.08032930991477971,-0.3014225297962323,0.2288965782391388,2268792
673,24,GUJARAT,MORBI,-0.09842368319876733,0.08421376393696997,0.09356401384085233,0.10340638216072254,173498.76392512684,0.028752746200679472,-0.3278123798539023,0.1929104190695886,6044416
438,24,GUJARAT,AHMADABAD,-0.13016532103036677,0.11909265667053634,0.13016532103033132,0.1417301038062435,495006.5209743296,0.0564558348029521,-0.3188927335640138,0.21413302575932336,8784863
440,24,GUJARAT,ANAND,-0.09842368319876958,0.10340638216073901,0.11374086889659243,0.12456747404845817,166774.8038800737,0.04349274057549516,-0.3188927335640138,0.21413302575932336,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.09356401384082695,0.05911572472125473,0.07972318339101145,0.10340638216070562,10676.068029375745,0.002130064474886777,-0.3188927335640138,0.22145328719723184,5023982
447,24,GUJARAT,JAMNAGAR,-0.09842368319876718,0.06299115724721505,0.07535563244904339,0.0888273740868833,74745.48268193295,0.010468739670936261,-0.34602076124567477,0.19986159169550174,7153837
449,24,GUJARAT,KACHCHH,-0.08882737408688698,0.07972318339098593,0.09356401384085239,0.11374086889657518,909773.5766399882,0.01834491484062062,-0.34602076124567477,0.21413302575932336,49630741
443,24,GUJARAT,BHAVNAGAR,-0.07535563244905853,0.07972318339101966,0.09356401384083798,0.10851211072664824,248478.53715004664,0.03059931161857871,-0.29287197231833906,0.2069357939254133,8129986
442,24,GUJARAT,BHARUCH,-0.108512110726645,0.08421376393697014,0.09842368319874815,0.10851211072665425,202439.3355606556,0.03415409333960646,-0.3188927335640138,0.19986159169550174,5942322
459,24,GUJARAT,SURAT,-0.17279507881584938,0.06698961937717364,0.07972318339101483,0.09356401384082356,-239.60186226773658,-4.614225412728987E-5,-0.34602076124567477,0.186082276047674,5202601
453,24,GUJARAT,NAVSARI,-0.12456747404844887,0.044844290657445246,0.0629911572472112,0.07972318339100458,-52304.33818307157,-0.01985822913574571,-0.3188927335640138,0.1929104190695886,2640202
462,24,GUJARAT,VALSAD,-0.14173010380622925,0.035432525951557235,0.05536332179930553,0.07972318339100443,-107019.7583246736,-0.03045127517089831,-0.3188927335640138,0.17279507881584008,3524114
672,24,GUJARAT,ARAVALLI,-0.044844290657438335,0.10851211072666,0.11909265667053028,0.13016532103036918,226944.42852702306,0.0591811096956524,-0.2761399461745483,0.2288965782391388,3843076
441,24,GUJARAT,BANAS KANTHA,-0.04158400615148101,0.10340638216074526,0.10851211072663357,0.11909265667052799,805258.3687387708,0.06109705902839025,-0.29287197231833906,0.2069357939254133,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.07972318339100405,0.08421376393696105,0.1034063821607243,0.11909265667051817,90082.82605657556,0.021604733711422977,-0.2679584775086506,0.2069357939254133,4179280
445,24,GUJARAT,DAHOD,-0.06698961937716423,0.09842368319874285,0.1085121107266601,0.11909265667052378,176410.96915581226,0.039977635542224804,-0.29287197231833906,0.2069357939254133,4420485
444,24,GUJARAT,DANGS,-0.1085121107266436,0.03844675124952226,0.05173394848134831,0.0669896193771616,-37023.20614450464,-0.01754760071619646,-0.24415224913494812,0.17279507881584008,2115144
675,24,GUJARAT,GIR SOMNATH,-0.09356401384082529,0.0888273740868674,0.10340638216072785,0.11374086889657359,89633.58380132687,0.028352979858891996,-0.28444444444444444,0.22145328719723184,3168667
448,24,GUJARAT,JUNAGADH,-0.10340638216070938,0.08421376393697132,0.09356401384086255,0.10851211072665563,118232.2401095274,0.01604802982040994,-0.3278123798539023,0.19986159169550174,7380122
669,24,GUJARAT,MAHISAGAR,-0.055363321799310306,0.09842368319874013,0.10851211072666077,0.1190926566705217,130059.95011959654,0.04264616239001706,-0.2519646289888504,0.21413302575932336,3057162
452,24,GUJARAT,NARMADA,-0.09356401384082384,0.07535563244904439,0.0935640138408227,0.11374086889657388,45831.6814081245,0.013529350564329929,-0.29287197231833906,0.19986159169550174,3395262
454,24,GUJARAT,PANCH MAHALS,-0.07972318339100559,0.08882737408686854,0.09842368319875124,0.11374086889657488,113265.15529567146,0.028501648512621495,-0.3014225297962323,0.2069357939254133,3982812
458,24,GUJARAT,SABAR KANTHA,-0.055363321799308494,0.10851211072661178,0.11909265667053419,0.13016532103035933,306293.12890386576,0.05917229027884381,-0.2679584775086506,0.22145328719723184,5187838
641,24,GUJARAT,TAPI,-0.10340638216071285,0.0935640138408222,0.10851211072659867,0.11909265667053426,37089.59080078431,0.00986146676134372,-0.29287197231833906,0.186082276047674,3771978
461,24,GUJARAT,VADODARA,-0.1417301038062368,0.0984236831987418,0.10851211072666153,0.1190926566705209,166134.34276769255,0.03364933749004942,-0.3188927335640138,0.2069357939254133,4946678
439,24,GUJARAT,AMRELI,-0.06299115724721144,0.08421376393696942,0.0935640138408533,0.10851211072665047,301329.7410671191,0.034340568442306846,-0.33685505574778934,0.22145328719723184,8788427
456,24,GUJARAT,PORBANDAR,-0.09842368319876478,0.08882737408688852,0.10340638216071414,0.13016532103037506,76613.2770475169,0.027558248178238466,-0.3278123798539023,0.22145328719723184,2788240
457,24,GUJARAT,RAJKOT,-0.11374086889657611,0.08421376393697003,0.09356401384085875,0.10851211072665266,264225.8743618314,0.028531174609047166,-0.33685505574778934,0.2069357939254133,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.04822760476739488,0.09842368319875659,0.108512110726648,0.11909265667052633,582935.1404088535,0.05247931867637864,-0.31009611687812383,0.21413302575932336,11127032
676,24,GUJARAT,BOTAD,-0.055363321799307426,0.07972318339101907,0.08882737408688551,0.10340638216070627,121185.90293260658,0.04055698098461326,-0.28444444444444444,0.19986159169550174,2995174
450,24,GUJARAT,KHEDA,-0.07972318339100529,0.09356401384086169,0.10851211072665945,0.11909265667051791,147764.7981872624,0.03544475863715436,-0.33685505574778934,0.2069357939254133,4177913
451,24,GUJARAT,MAHESANA,-0.0753556324490594,0.10340638216073986,0.11374086889658304,0.12456747404846433,307337.39258089726,0.05710834010553161,-0.28444444444444444,0.21413302575932336,5393193
446,24,GUJARAT,GANDHINAGAR,-0.11374086889657642,0.08882737408688579,0.09842368319874442,0.10851211072665573,85779.51604130481,0.03357269740066352,-0.31009611687812383,0.2069357939254133,2563098
455,24,GUJARAT,PATAN,-0.035432525951556916,0.10851211072659477,0.11909265667053424,0.13016532103034867,487768.79358831886,0.06912978950017742,-0.2679584775086506,0.21413302575932336,7069966
058,06,HARYANA,AMBALA,-0.06299115724721151,0.18608227604762306,0.19986159169548368,0.20693579392538722,256078.4187758127,0.13094951669244703,-0.2288965782391388,0.24415224913494812,1963507
059,06,HARYANA,BHIWANI,-0.05173394848135402,0.153787004998005,0.17279507881572703,0.1929104190695356,414293.2273682541,0.09894514042910421,-0.2519646289888504,0.2288965782391388,4194676
060,06,HARYANA,FARIDABAD,-0.09842368319876565,0.1727950788158513,0.17937716262979736,0.1860822760477033,62996.41211229039,0.06686787233011918,-0.2364628988850442,0.2288965782391388,945230
061,06,HARYANA,FATEHABAD,-0.03543252595155661,0.21413302575941526,0.22145328719723562,0.22145328719723562,507699.8825892085,0.15669493197570478,-0.2288965782391388,0.2519646289888504,3246738
062,06,HARYANA,GURUGRAM,-0.13588619761629975,0.13016532103034004,0.14173010380621942,0.15999999999999542,68203.86351045853,0.04305889244691792,-0.2679584775086506,0.2288965782391388,1589083
063,06,HARYANA,HISAR,-0.059115724721262516,0.17937716262970801,0.1929104190695359,0.19986159169548373,605299.4571365075,0.11628088644046158,-0.24415224913494812,0.24415224913494812,5213950
064,06,HARYANA,JHAJJAR,-0.08882737408688968,0.17937716262979642,0.18608227604759447,0.192910419069542,253027.1005360045,0.10715632725728681,-0.2599000384467512,0.2288965782391388,2367667
065,06,HARYANA,JIND,-0.0629911572472116,0.1998615916955487,0.2069357939253754,0.2141330257592546,520434.14359851385,0.14888170100686282,-0.2761399461745483,0.24415224913494812,3503951
066,06,HARYANA,KAITHAL,-0.055363321799307225,0.19986159169588702,0.20693579392537254,0.21413302575927232,467630.278568835,0.16001945079052246,-0.2519646289888504,0.24415224913494812,2929802
067,06,HARYANA,KARNAL,-0.06698961937716295,0.1929104190696537,0.19986159169566434,0.20693579392537903,467104.991646191,0.14690955379714563,-0.24415224913494812,0.2364628988850442,3186602
068,06,HARYANA,KURUKSHETRA,-0.05911572472126263,0.19291041906950956,0.199861591695629,0.20693579392537995,309610.7694558529,0.1434234361065005,-0.2761399461745483,0.2364628988850442,2164099
069,06,HARYANA,MAHENDRAGARH,-0.07111111111110989,0.13016532103032263,0.13588619761634996,0.14173010380621232,197301.9003658092,0.08061772803944249,-0.2679584775086506,0.1929104190695886,2455293
604,06,HARYANA,MEWAT,-0.07535563244905935,0.1599999999999528,0.1727950788158512,0.18608227604770916,175803.66392485282,0.09187731115217129,-0.2679584775086506,0.2288965782391388,1920287
619,06,HARYANA,PALWAL,-0.059115724721262364,0.1793771626297241,0.18608227604759867,0.19291041906956755,215444.09278177505,0.1253737374110787,-0.2599000384467512,0.2364628988850442,1723336
070,06,HARYANA,PANCHKULA,-0.04158400615148052,0.1663360246058809,0.17937716262980094,0.18608227604770441,109343.51753623626,0.09578882977589111,-0.22145328719723184,0.2599000384467512,1145979
071,06,HARYANA,PANIPAT,-0.09842368319877111,0.18608227604761793,0.19291041906954418,0.1998615916954842,212315.24797547638,0.1274021956694321,-0.2599000384467512,0.2288965782391388,1670732
072,06,HARYANA,REWARI,-0.0935640138408273,0.13016532103033532,0.1358861976163341,0.14769703960016303,157014.85588757257,0.07985251633769502,-0.28444444444444444,0.21413302575932336,1972079
073,06,HARYANA,ROHTAK,-0.09356401384082644,0.17937716262974912,0.19291041906952672,0.19986159169548418,245007.63312423404,0.11525404365724737,-0.2761399461745483,0.2364628988850442,2130843
074,06,HARYANA,SIRSA,-0.0415840061514808,0.1998615916956441,0.21413302575931956,0.22145328719731822,724548.8956534084,0.13223732562140464,-0.2519646289888504,0.2599000384467512,5487960
075,06,HARYANA,SONIPAT,-0.088827374086889,0.186082276047591,0.19291041906951817,0.19986159169548343,346799.32017753035,0.12471665352855311,-0.2679584775086506,0.24415224913494812,2786505
076,06,HARYANA,YAMUNANAGAR,-0.05536332179930735,0.18608227604756788,0.19291041906953277,0.19986159169548331,283361.06029124197,0.1276409918630529,-0.2288965782391388,0.24415224913494812,2225647
701,06,HARYANA,CHARKHI DADRI,-0.0669896193771634,0.14173010380623777,0.15999999999997613,0.1793771626298154,161428.14112560093,0.09189735667042996,-0.2364628988850442,0.2288965782391388,1761774
015,02,HIMACHAL PRADESH,BILASPUR,0.013005863534808457,0.17937716262980535,0.19291041906958434,0.20693579392539732,182407.42841621392,0.11985232740995524,-0.22145328719723184,0.28444444444444444,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.2441522491349327,0.13016532103034875,0.15999999999999717,0.1929104190695827,-141904.3956114161,-0.01645689860281905,-0.40359861591695495,0.34602076124567477,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,0.024605920799692968,0.18608227604771366,0.19986159169548512,0.2141330257593317,192400.39738699116,0.13172776929853355,-0.1929104190695886,0.29287197231833906,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.2141330257592959,0.17937716262983347,0.19986159169548298,0.21413302575928383,582978.7386705783,0.07717748069905578,-0.3839138792772011,0.3278123798539023,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.2844444444444735,0.11374086889659442,0.1476970396001684,0.18608227604769711,-415242.9224067272,-0.05765179917014113,-0.40359861591695495,0.3188927335640138,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.07111111111111332,0.16633602460585475,0.18608227604770738,0.20693579392539296,435809.28045899235,0.08428752598305146,-0.3014225297962323,0.3278123798539023,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.2214532871972327,0.14769703960017516,0.17279507881585077,0.1929104190695856,227318.63292299036,0.0340382227027156,-0.40359861591695495,0.3188927335640138,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.05173394848135411,0.1600000000000164,0.18608227604770428,0.19986159169548656,304024.71724253974,0.08299114177646987,-0.2761399461745483,0.3014225297962323,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.03254133025759363,0.15999999999998296,0.17937716262979667,0.19291041906958778,240599.1126010766,0.09553576584125696,-0.2599000384467512,0.28444444444444444,2524974
026,02,HIMACHAL PRADESH,UNA,0.01777777777777744,0.16633602460584945,0.17937716262980694,0.19291041906959255,229288.65441735653,0.11364585036581427,-0.21413302575932336,0.28444444444444444,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.2761399461745411,0.03254133025759201,0.07535563244904889,0.11909265667051372,-957473.3540523528,-0.1125304423894975,-0.41362552864282975,0.3014225297962323,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.26795847750867974,-0.037002375212547386,0.0016876018148065113,0.044844290657437946,-2542938.0609915024,-0.13793444346497974,-0.41362552864282975,0.2519646289888504,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.0016909531711505853,0.18608227604767416,0.20693579392538444,0.22889657823912662,579384.497198598,0.12000312881004925,-0.2519646289888504,0.3278123798539023,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.3100961168781294,0.12456747404847433,0.15378700499805928,0.17937716262978337,-326238.4014935282,-0.05022227078113325,-0.46560553633217994,0.3188927335640138,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.20693579392540087,0.17937716262981449,0.20693579392538444,0.22889657823912185,422478.91658951767,0.07422588421455596,-0.3839138792772011,0.34602076124567477,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.2844444444444649,0.10340638216073363,0.12456747404846644,0.15378700499808634,-159089.06158263248,-0.043476204854864406,-0.40359861591695495,0.28444444444444444,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.24415224913492972,0.11374086889659492,0.1358861976163275,0.15999999999999995,160.07328890804274,5.7632996342271084E-5,-0.3839138792772011,0.3014225297962323,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.10851211072663895,0.18608227604770095,0.19986159169548434,0.2141330257593206,330589.1436804876,0.09992865592294913,-0.29287197231833906,0.34602076124567477,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.16000000000000414,0.1998615916954838,0.2214532871972251,0.2441522491349301,301672.71154011413,0.09964812673945374,-0.36472126105344094,0.36472126105344094,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.24415224913494102,0.07535563244907184,0.09842368319876676,0.11909265667051475,-55831.94452474823,-0.033259598530951395,-0.39369473279507883,0.2519646289888504,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.2844444444444673,0.025872239568342864,0.05536332179930536,0.08882737408688786,-572815.3310705972,-0.10465565621269565,-0.4444444444444444,0.2599000384467512,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.2844444444444507,0.07972318339101228,0.10851211072664774,0.14173010380623505,-151396.70605197165,-0.06928257878985361,-0.4444444444444444,0.29287197231833906,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.26795847750867735,0.10340638216073117,0.12456747404846602,0.14769703960016378,-73451.0677073515,-0.04338167350486094,-0.4340484429065744,0.2599000384467512,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.24415224913494346,0.10851211072666092,0.13016532103035378,0.15378700499808678,-82518.0322989127,-0.022232976777962522,-0.40359861591695495,0.29287197231833906,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.23646289888504943,0.09842368319877075,0.11909265667051287,0.14769703960015063,15004.270069530587,0.012456787185530834,-0.36472126105344094,0.2761399461745483,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.13588619761630447,0.18608227604767652,0.19986159169548415,0.2214532871972186,365362.61539447773,0.10395561295496648,-0.3839138792772011,0.33685505574778934,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.2069357939254123,0.16000000000002138,0.18608227604770217,0.2214532871972433,74977.72377814635,0.04362463577478164,-0.4340484429065744,0.36472126105344094,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.24415224913493447,0.17937716262979966,0.19986159169548554,0.22889657823913567,142235.57315325836,0.05521902808179228,-0.42377547097270285,0.3553094963475586,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.18608227604767139,0.11374086889659234,0.1301653210303801,0.1417301038062385,21986.051381629823,0.03244718637886342,-0.3553094963475586,0.2288965782391388,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.1663360246059223,0.07535563244905667,0.09842368319877035,0.12456747404844093,-5959.700537018002,-0.015740839492715875,-0.2599000384467512,0.22145328719723184,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.3014225297962023,0.06698961937716959,0.10340638216072126,0.14173010380621828,-1227539.3456718787,-0.11230756501716342,-0.4340484429065744,0.3553094963475586,10942149
004,01,JAMMU & KASHMIR,DODA,-0.21413302575932824,0.14173010380621406,0.1727950788158508,0.20693579392538736,67400.51899965847,0.021033681923730313,-0.3839138792772011,0.34602076124567477,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.03694861403978789,0.1599999999999738,0.17279507881585088,0.18608227604769687,129446.23921853158,0.105441261955761,-0.2519646289888504,0.2599000384467512,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.036952920627467106,0.17279507881580766,0.18608227604771047,0.2069357939253989,371403.5370644039,0.11616693510959908,-0.22145328719723184,0.31009611687812383,3204791
322,20,JHARKHAND,BOKARO,-0.07535563244905726,0.10340638216073217,0.1137408688965938,0.12456747404845066,137095.70831873344,0.0390620142089476,-0.2679584775086506,0.186082276047674,3518062
323,20,JHARKHAND,CHATRA,-0.06698961937716685,0.10340638216073082,0.11909265667052576,0.13016532103036724,156678.05742744193,0.03365162758591204,-0.21413302575932336,0.19986159169550174,4666877
325,20,JHARKHAND,DHANBAD,-0.08882737408688254,0.10340638216072999,0.11374086889659028,0.12456747404845442,84460.10882256046,0.03396831055744628,-0.24415224913494812,0.1929104190695886,2490976
324,20,JHARKHAND,DEOGHAR,-0.06698961937716105,0.10340638216073791,0.11374086889657639,0.12456747404846144,144871.6756405297,0.04758204896264675,-0.2364628988850442,0.1929104190695886,3050828
326,20,JHARKHAND,DUMKA,-0.07535563244905465,0.09842368319874378,0.11374086889659847,0.12456747404845758,148534.01580525812,0.03225002621544939,-0.2288965782391388,0.186082276047674,4613615
328,20,JHARKHAND,GARHWA,-0.07972318339100837,0.09356401384086105,0.10851211072666088,0.11909265667052421,130539.79109882377,0.02602636344742236,-0.24415224913494812,0.1929104190695886,5023969
329,20,JHARKHAND,GIRIDIH,-0.04822760476739483,0.11374086889657417,0.13016532103033635,0.14173010380621567,337798.9999369545,0.05557244794886591,-0.2519646289888504,0.19986159169550174,6087886
330,20,JHARKHAND,GODDA,-0.07972318339100729,0.10851211072666295,0.11909265667053218,0.1301653210303495,104324.19149840968,0.037153120535549124,-0.2364628988850442,0.17279507881584008,2814180
331,20,JHARKHAND,GUMLA,-0.07972318339100908,0.11374086889657985,0.1245674740484715,0.14173010380624473,257905.36964211627,0.039646922312249054,-0.22145328719723184,0.19986159169550174,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.0448442906574381,0.10851211072666095,0.124567474048467,0.1358861976163124,234932.73191557432,0.04431076959441752,-0.2599000384467512,0.2069357939254133,5315097
333,20,JHARKHAND,JAMTARA,-0.05911572472126372,0.11909265667053348,0.12456747404847213,0.1358861976163143,133022.8791085217,0.06024548428116313,-0.21413302575932336,0.17937716262975778,2214404
606,20,JHARKHAND,KHUNTI,-0.051733948481351974,0.10340638216073396,0.11374086889659785,0.130165321030375,128973.37756047088,0.040345048983976256,-0.2364628988850442,0.1929104190695886,3204257
334,20,JHARKHAND,KODARMA,-0.07111111111111318,0.10851211072665061,0.12456747404845496,0.13588619761629622,56377.77977281777,0.028052226041657736,-0.2519646289888504,0.19986159169550174,2016064
335,20,JHARKHAND,LATEHAR,-0.09356401384082652,0.09356401384084191,0.10851211072665592,0.12456747404845783,86590.48122362138,0.01674102700399658,-0.2679584775086506,0.19986159169550174,5182155
336,20,JHARKHAND,LOHARDAGA,-0.09842368319876965,0.1190926566705368,0.13016532103033407,0.1417301038062258,72452.42615040527,0.03952013140852796,-0.2679584775086506,0.1929104190695886,1838361
337,20,JHARKHAND,PAKUR,-0.08882737408688834,0.09842368319876466,0.10851211072665234,0.1190926566705098,67555.2859499357,0.030571380163894282,-0.21413302575932336,0.17937716262975778,2216228
338,20,JHARKHAND,PALAMU,-0.07972318339101019,0.1085121107266641,0.11909265667052857,0.13016532103036565,191562.97236859458,0.03542339901065149,-0.2679584775086506,0.1929104190695886,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.09356401384082552,0.09356401384086539,0.10851211072666365,0.11909265667052821,187091.35001128665,0.02144602255782656,-0.2599000384467512,0.186082276047674,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.09842368319877293,0.10851211072666135,0.12456747404846659,0.14173010380622295,130911.13433446754,0.030455449303612898,-0.2679584775086506,0.19986159169550174,4306723
607,20,JHARKHAND,RAMGARH,-0.0753556324490592,0.09356401384082547,0.10851211072665037,0.12456747404844883,58731.78396609652,0.0345763894686285,-0.2519646289888504,0.17937716262975778,1705200
339,20,JHARKHAND,RANCHI,-0.05911572472126345,0.11374086889656268,0.1301653210303371,0.14173010380623266,308454.5609707065,0.0508957362132225,-0.24415224913494812,0.2069357939254133,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.09356401384082509,0.11374086889660617,0.11909265667053066,0.1301653210303673,90913.0433754767,0.03369007254472742,-0.21413302575932336,0.1929104190695886,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.08882737408688265,0.09842368319874314,0.10851211072665734,0.12456747404845261,106574.44578361693,0.033082601366300465,-0.28444444444444444,0.186082276047674,3228630
342,20,JHARKHAND,SIMDEGA,-0.07111111111111523,0.08421376393696382,0.09842368319875187,0.11374086889658654,85407.63936762822,0.018696813919019038,-0.24415224913494812,0.186082276047674,4575865
524,29,KARNATAKA,BAGALKOT,-0.09842368319876678,0.08882737408688056,0.10340638216073016,0.11909265667051368,219194.42631291147,0.02874464592725085,-0.31009611687812383,0.21413302575932336,7637876
528,29,KARNATAKA,BALLARI,-0.12456747404845897,0.11909265667053313,0.13588619761631604,0.14769703960016875,456572.2911333505,0.04660450877657731,-0.3188927335640138,0.21413302575932336,9811668
527,29,KARNATAKA,BELAGAVI,-0.14173010380621648,0.09356401384087619,0.10851211072666317,0.12456747404846004,461974.2459163996,0.02956213783141965,-0.33685505574778934,0.21413302575932336,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.07972318339100422,0.11909265667052855,0.1301653210303459,0.14769703960016567,150309.97240814293,0.05696315657075867,-0.3188927335640138,0.21413302575932336,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.19986159169548778,0.0888273740868874,0.10340638216071311,0.1245674740484382,-39042.85382736903,-0.015498485659587516,-0.34602076124567477,0.2288965782391388,2525378
529,29,KARNATAKA,BIDAR,-0.08882737408688601,0.0482276047673928,0.06299115724721381,0.07972318339101145,-354.4608055819949,-5.539777566601482E-5,-0.29287197231833906,0.16000000000000003,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.1929104190695987,0.10851211072666507,0.12456747404847045,0.1417301038062256,23632.758123536416,0.003661654710316147,-0.37425605536332185,0.2519646289888504,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.06698961937716466,0.13016532103033035,0.14173010380623072,0.15378700499808767,342225.68385848554,0.07013060873834899,-0.3014225297962323,0.2364628988850442,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.20693579392538788,0.0669896193771714,0.08882737408687683,0.10851211072665216,-411630.7930335368,-0.04972013511990906,-0.36472126105344094,0.22145328719723184,8290158
533,29,KARNATAKA,CHITRADURGA,-0.07535563244905352,0.10851211072664814,0.12456747404847193,0.13588619761632204,459565.31424568844,0.04725733003810699,-0.28444444444444444,0.22145328719723184,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.22889657823913548,-0.02594347596254621,0.0016798528494107504,0.041584006151480835,-543613.1433749162,-0.0975972431320355,-0.39369473279507883,0.17937716262975778,5579048
535,29,KARNATAKA,DAVANGERE,-0.0984236831987697,0.10340638216073281,0.11909265667052414,0.1301653210303632,244809.19220104284,0.03581227366690236,-0.29287197231833906,0.22145328719723184,6847089
