di_code,st_code,state23,dist23,A05_p2,A05_p90,A05_p95,A05_p98,A05_sum,A05_mean,A05_min,A05_max,A05_count
389,22,CHHATTISGARH,SURGUJA,-0.08421376393694562,0.07111111111111973,0.08421376393695568,0.09842368319877026,62260.12885762079,0.012823097323408283,-0.2069357939254133,0.186082276047674,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.17937716262975806,0.07111111111111022,0.07972318339100444,0.0842137639369451,-3731.9161350612617,-0.0438183365501524,-0.2679584775086506,0.11374086889657825,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.09842368319876968,0.04822760476739743,0.06299115724721277,0.07972318339100329,-6.429219289714283,-1.3923619495936646E-4,-0.16633602460592078,0.14173010380622836,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.1537870049980759,-0.002646029348781447,0.012056901191849344,0.029773164167628076,-36631.35788943814,-0.06280872009028007,-0.2679584775086506,0.12456747404844293,587628
077,07,DELHI,CENTRAL,-0.09356401384083185,0.09356401384082852,0.10851211072664686,0.12456747404844434,455.00484971873925,0.0033619623729147854,-0.17937716262975778,0.19986159169550174,137139
078,07,DELHI,EAST,-0.09842368319877001,0.017777777777777833,0.03844675124951931,0.05911572472126103,-1268.790700168114,-0.03170780247168194,-0.16633602460592078,0.15378700499807765,40526
079,07,DELHI,NEW DELHI,-0.09842368319877061,0.04822760476739524,0.06698961937716368,0.08882737408688968,-2990.128019901766,-0.015035341548718242,-0.19986159169550174,0.17937716262975778,200534
080,07,DELHI,NORTH,-0.08882737408688968,0.08882737408688059,0.09842368319876849,0.10851211072664699,9118.228627961895,0.02456511427860614,-0.17937716262975778,0.19986159169550174,373407
081,07,DELHI,NORTH EAST,-0.0797231833910033,0.08882737408688966,0.10851211072664321,0.11909265667051067,8.798836043413132,1.9618670588153977E-4,-0.14173010380622836,0.19986159169550174,45774
082,07,DELHI,NORTH WEST,-0.08882737408688966,0.09842368319876493,0.10851211072664231,0.12456747404844204,4228.844152670788,0.021649968701829787,-0.16633602460592078,0.19986159169550174,197251
671,07,DELHI,SHAHADRA,-0.10340638216070708,0.00679583463381186,0.029773164167627805,0.055363321799307925,-1737.0081738095214,-0.03967952701748241,-0.1929104190695886,0.14173010380622836,44424
083,07,DELHI,SOUTH,-0.0935640138408317,0.038446751249518525,0.05911572472126197,0.07972318339100429,-4167.282217064798,-0.020612316806149056,-0.17937716262975778,0.16633602460592078,203572
084,07,DELHI,SOUTH WEST,-0.07535563244905928,0.11909265667052503,0.13016532103038084,0.1417301038062389,16267.240344544323,0.04521287907595371,-0.17937716262975778,0.186082276047674,362148
085,07,DELHI,WEST,-0.10340638216070908,0.07111111111110985,0.09356401384083171,0.11374086889657795,-3432.9746709170663,-0.020539121602469686,-0.1929104190695886,0.1929104190695886,168657
670,07,DELHI,SOUTH EAST,-0.0984236831987697,0.06698961937716291,0.09842368319877,0.12456747404844296,-1780.579141596862,-0.013816521232841043,-0.16633602460592078,0.19986159169550174,130060
551,30,GOA,NORTH GOA,-0.172795078815849,0.029773164167627895,0.05173394848134874,0.07111111111111498,-141027.9696348795,-0.06975459959093465,-0.31009611687812383,0.19986159169550174,2026943
552,30,GOA,SOUTH GOA,-0.17279507881584907,0.015747789311802846,0.04484429065743806,0.0753556324490595,-172215.87112543662,-0.07610934944405616,-0.2679584775086506,0.1929104190695886,2268792
673,24,GUJARAT,MORBI,-0.0669896193771624,0.0753556324490546,0.08882737408687957,0.10340638216071406,206218.80814555773,0.03417521207802173,-0.24415224913494812,0.21413302575932336,6044416
438,24,GUJARAT,AHMADABAD,-0.11374086889657307,0.07535563244906425,0.08882737408687973,0.11909265667052324,263286.920634106,0.030028054717016302,-0.28444444444444444,0.19986159169550174,8784863
440,24,GUJARAT,ANAND,-0.0629911572472115,0.11909265667053193,0.13016532103032044,0.14173010380622422,209072.42811229947,0.05452342119925918,-0.2519646289888504,0.1929104190695886,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.07111111111111354,0.07111111111111927,0.0888273740868815,0.10851211072664337,99434.94370911481,0.019839030678182788,-0.2679584775086506,0.2519646289888504,5023982
447,24,GUJARAT,JAMNAGAR,-0.07535563244905655,0.07535563244905953,0.08421376393696425,0.09842368319877075,204282.7998982761,0.028611541121292987,-0.2679584775086506,0.19986159169550174,7153837
449,24,GUJARAT,KACHCHH,-0.0448442906574423,0.10851211072665631,0.12456747404847114,0.14173010380625817,2578400.8928857828,0.05199155704176647,-0.29287197231833906,0.2679584775086506,49630741
443,24,GUJARAT,BHAVNAGAR,-0.08882737408688449,0.05911572472125331,0.0711111111111189,0.0842137639369504,117665.19681708579,0.014490080573410714,-0.2364628988850442,0.21413302575932336,8129986
442,24,GUJARAT,BHARUCH,-0.10340638216070476,0.06698961937717415,0.07972318339101415,0.10340638216070634,115481.392562034,0.019483181218848053,-0.2761399461745483,0.17937716262975778,5942322
459,24,GUJARAT,SURAT,-0.14769703960016675,0.05173394848134498,0.06698961937717109,0.08421376393695117,-40101.23974464449,-0.007722651141371875,-0.2599000384467512,0.19986159169550174,5202601
453,24,GUJARAT,NAVSARI,-0.13016532103037534,0.04158400615147525,0.05911572472125848,0.07972318339100616,-57300.927647020064,-0.02175526907390625,-0.24415224913494812,0.16633602460592078,2640202
462,24,GUJARAT,VALSAD,-0.14769703960016003,0.010396001537870292,0.027128027681661,0.044844290657438154,-173546.5404983336,-0.04938072690876002,-0.2519646289888504,0.16633602460592078,3524114
672,24,GUJARAT,ARAVALLI,-0.0935640138408257,0.06299115724724277,0.0753556324490534,0.08421376393695262,66872.09205656157,0.017438474437392475,-0.21413302575932336,0.16633602460592078,3843076
441,24,GUJARAT,BANAS KANTHA,-0.08882737408687079,0.08882737408689537,0.09842368319872707,0.1085121107266644,450583.5469695652,0.034186952455444265,-0.2519646289888504,0.186082276047674,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.10340638216070473,0.05536332179931576,0.06698961937717211,0.07535563244904886,26752.561505473364,0.0064161171748899366,-0.2364628988850442,0.1929104190695886,4179280
445,24,GUJARAT,DAHOD,-0.08882737408688635,0.062991157247225,0.07111111111111933,0.08421376393694809,54472.19132991806,0.012344297084215944,-0.28444444444444444,0.17279507881584008,4420485
444,24,GUJARAT,DANGS,-0.17279507881585024,-0.022206843521720827,-0.006841790148303916,0.006807728761887952,-174465.59257631627,-0.08269009834790386,-0.2519646289888504,0.11374086889657825,2115144
675,24,GUJARAT,GIR SOMNATH,-0.10851211072664428,0.03543252595155641,0.051733948481348685,0.06698961937716302,-44299.036761914016,-0.014012713135099162,-0.2599000384467512,0.17937716262975778,3168667
448,24,GUJARAT,JUNAGADH,-0.15378700499801903,0.038446751249512745,0.05173394848134602,0.06698961937716878,-173978.64297833657,-0.02361466253235452,-0.28444444444444444,0.1929104190695886,7380122
669,24,GUJARAT,MAHISAGAR,-0.09356401384082452,0.06698961937717426,0.07972318339101504,0.08882737408688307,49692.80297585562,0.016294080870973317,-0.1929104190695886,0.17279507881584008,3057162
452,24,GUJARAT,NARMADA,-0.1358861976163116,0.04158400615147447,0.0553633217993034,0.06698961937716609,-64007.232412747966,-0.018894709060599695,-0.2364628988850442,0.16633602460592078,3395262
454,24,GUJARAT,PANCH MAHALS,-0.09842368319876714,0.06299115724723463,0.07535563244905569,0.08882737408689079,52388.402631323566,0.013182834862477266,-0.28444444444444444,0.17937716262975778,3982812
458,24,GUJARAT,SABAR KANTHA,-0.119092656670528,0.05536332179933093,0.06698961937717217,0.07535563244904854,21793.870560028357,0.0042103237499731905,-0.2679584775086506,0.17279507881584008,5187838
641,24,GUJARAT,TAPI,-0.1417301038062232,0.04484429065744978,0.05536332179930448,0.07535563244904644,-64439.58475569547,-0.017133346835674565,-0.2679584775086506,0.15378700499807765,3771978
461,24,GUJARAT,VADODARA,-0.10851211072665427,0.07111111111112013,0.08421376393696019,0.09842368319877161,119312.79004413732,0.024165962751533668,-0.2679584775086506,0.186082276047674,4946678
439,24,GUJARAT,AMRELI,-0.09356401384082579,0.04484429065745416,0.05536332179930125,0.06698961937716774,49178.394752769054,0.005604538154480005,-0.2679584775086506,0.2069357939254133,8788427
456,24,GUJARAT,PORBANDAR,-0.08882737408688629,0.05911572472125447,0.07111111111111795,0.08882737408688698,34762.88686340788,0.012504415689980853,-0.2519646289888504,0.21413302575932336,2788240
457,24,GUJARAT,RAJKOT,-0.09356401384082587,0.059115724721262745,0.07111111111111873,0.08421376393695733,148402.1519976302,0.016024500708831324,-0.2761399461745483,0.17937716262975778,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.05173394848135276,0.07111111111111801,0.0797231833910172,0.0935640138408233,340045.1189530418,0.03061290171899325,-0.2519646289888504,0.19986159169550174,11127032
676,24,GUJARAT,BOTAD,-0.05911572472126216,0.06698961937717658,0.07535563244905749,0.08421376393695147,94283.5286810352,0.03155363113484817,-0.2288965782391388,0.15378700499807765,2995174
450,24,GUJARAT,KHEDA,-0.055363321799306746,0.08882737408688404,0.0984236831987491,0.11374086889659288,180306.60017890978,0.04325065240456072,-0.24415224913494812,0.21413302575932336,4177913
451,24,GUJARAT,MAHESANA,-0.07972318339100505,0.07972318339098755,0.08882737408687019,0.09356401384084137,193302.60021200564,0.035918800974681586,-0.2599000384467512,0.2069357939254133,5393193
446,24,GUJARAT,GANDHINAGAR,-0.0984236831987663,0.07535563244905277,0.08421376393695636,0.0935640138408225,61361.23327119739,0.024015781527066068,-0.2599000384467512,0.17937716262975778,2563098
455,24,GUJARAT,PATAN,-0.038446751249519455,0.08882737408686403,0.09842368319876148,0.10851211072664989,345222.45128396706,0.04892718784330081,-0.2519646289888504,0.19986159169550174,7069966
058,06,HARYANA,AMBALA,-0.024605920799692812,0.1034063821607368,0.1137408688966069,0.1245674740484541,133605.2323941079,0.06832102718076843,-0.16000000000000003,0.21413302575932336,1963507
059,06,HARYANA,BHIWANI,-0.010396001537870138,0.09842368319873875,0.10851211072665665,0.11909265667051507,288015.27750965,0.06878633343814933,-0.1929104190695886,0.19986159169550174,4194676
060,06,HARYANA,FARIDABAD,-0.08421376393694614,0.09842368319874599,0.1085121107266557,0.1190926566705155,32974.71495819792,0.035001184289933096,-0.1929104190695886,0.1929104190695886,945230
061,06,HARYANA,FATEHABAD,0.010396001537870155,0.09842368319873326,0.10851211072665919,0.11909265667051722,236711.97954622516,0.07305805812612685,-0.15378700499807765,0.22145328719723184,3246738
062,06,HARYANA,GURUGRAM,-0.0935640138408246,0.09842368319874323,0.10851211072665581,0.11909265667052234,55286.68100656337,0.03490393547637706,-0.2599000384467512,0.186082276047674,1589083
063,06,HARYANA,HISAR,-0.006814447332516445,0.09842368319873145,0.10851211072666149,0.11909265667051852,361536.57264080277,0.06945288427350768,-0.186082276047674,0.22145328719723184,5213950
064,06,HARYANA,JHAJJAR,-0.03254133025759356,0.09842368319874609,0.10851211072665676,0.11909265667051419,145506.36780079277,0.06162157307676312,-0.2364628988850442,0.21413302575932336,2367667
065,06,HARYANA,JIND,0.002647371647216549,0.09356401384086718,0.10340638216072714,0.11374086889657364,232682.60584101127,0.06656400733585166,-0.13588619761630144,0.2288965782391388,3503951
066,06,HARYANA,KAITHAL,9.094042037552118E-4,0.0984236831987201,0.10851211072666497,0.1190926566705196,207547.19724507065,0.0710210395655116,-0.16633602460592078,0.22145328719723184,2929802
067,06,HARYANA,KARNAL,-0.01384083044982683,0.10340638216073672,0.1137408688965931,0.12456747404845028,224417.68367062855,0.0705817800320436,-0.186082276047674,0.21413302575932336,3186602
068,06,HARYANA,KURUKSHETRA,-0.006812935486759719,0.10340638216074305,0.11374086889657004,0.12456747404845851,164319.2172565056,0.07611888565335913,-0.16633602460592078,0.21413302575932336,2164099
069,06,HARYANA,MAHENDRAGARH,-0.0415840061514809,0.0935640138408663,0.10340638216073125,0.11374086889657707,146019.6416001901,0.05966375251893388,-0.16633602460592078,0.2069357939254133,2455293
604,06,HARYANA,MEWAT,-0.04484429065743902,0.11909265667053238,0.12456747404846948,0.1358861976163086,141730.21610510722,0.07407007837060536,-0.19986159169550174,0.2069357939254133,1920287
619,06,HARYANA,PALWAL,-0.015747789311802915,0.10851211072666535,0.11909265667052457,0.13016532103037348,127028.63066115647,0.0739219812368323,-0.16633602460592078,0.2069357939254133,1723336
070,06,HARYANA,PANCHKULA,-0.08882737408688908,0.07972318339101601,0.09356401384082272,0.1085121107266422,10972.417226670084,0.009612229692603813,-0.17937716262975778,0.19986159169550174,1145979
071,06,HARYANA,PANIPAT,-0.04822760476739492,0.09356401384084424,0.10340638216072019,0.11374086889657402,98531.28323384067,0.0591248247397095,-0.19986159169550174,0.2069357939254133,1670732
072,06,HARYANA,REWARI,-0.04822760476739551,0.10851211072665387,0.1190926566705347,0.12456747404847256,130975.93014218297,0.06660998758622087,-0.22145328719723184,0.1929104190695886,1972079
073,06,HARYANA,ROHTAK,-0.027128027681661133,0.093564013840857,0.10340638216072294,0.11374086889657457,129083.20886352051,0.0607220338405948,-0.1929104190695886,0.1929104190695886,2130843
074,06,HARYANA,SIRSA,-9.183513748437615E-4,0.0888273740869078,0.09842368319874464,0.10851211072665318,350148.5451922914,0.06390556588275209,-0.16633602460592078,0.22145328719723184,5487960
075,06,HARYANA,SONIPAT,-0.03254133025759225,0.09356401384086814,0.10340638216072955,0.11374086889657814,171640.0233587701,0.06172552274298098,-0.2069357939254133,0.2069357939254133,2786505
076,06,HARYANA,YAMUNANAGAR,-0.04822760476739456,0.1034063821607411,0.11374086889660226,0.12456747404845277,134450.96159183877,0.06056391120531797,-0.15378700499807765,0.22145328719723184,2225647
701,06,HARYANA,CHARKHI DADRI,-0.019930795847751117,0.09356401384084496,0.09842368319876686,0.11374086889657513,108470.58414170447,0.061749828063523714,-0.16633602460592078,0.2069357939254133,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.09356401384082527,0.07111111111111681,0.09356401384082345,0.10340638216072595,-5734.196030661943,-0.0037677014914743005,-0.17937716262975778,0.19986159169550174,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.07972318339101363,0.10340638216073679,0.11909265667053125,0.13588619761634235,255452.25514528263,0.029625240590145416,-0.2069357939254133,0.2599000384467512,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.10340638216071432,0.05536332179930774,0.07535563244905397,0.09356401384082674,-18040.187403532756,-0.012351292807441726,-0.19986159169550174,0.22145328719723184,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.10340638216071422,0.07535563244904735,0.08882737408688489,0.10851211072665061,-1777.517301784681,-2.3531614131170432E-4,-0.21413302575932336,0.2288965782391388,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.06698961937716673,0.10340638216073839,0.11909265667053272,0.13588619761631085,244557.80806649668,0.033954095001598926,-0.1929104190695886,0.2288965782391388,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.08882737408688494,0.055363321799306336,0.07535563244905102,0.09356401384082388,-29431.77391839301,-0.00569224089551547,-0.1929104190695886,0.21413302575932336,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.07535563244905084,0.06698961937717199,0.08421376393695285,0.10340638216071014,63650.20696388865,0.009530850559200523,-0.16633602460592078,0.2364628988850442,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.0984236831987714,0.04484429065744502,0.06299115724721119,0.07972318339100398,-48063.2073938829,-0.013120053182634735,-0.1929104190695886,0.22145328719723184,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.09356401384082383,0.05536332179930502,0.0753556324490494,0.08882737408688401,-26793.27967217296,-0.010638927405871787,-0.19986159169550174,0.19986159169550174,2524974
026,02,HIMACHAL PRADESH,UNA,-0.09842368319876306,0.07972318339101707,0.09356401384084531,0.10851211072664882,2773.409389026986,0.0013746274067917704,-0.21413302575932336,0.2069357939254133,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.00885813148788988,0.15378700499799616,0.1663360246058547,0.18608227604770725,813452.9124243938,0.09560393060623708,-0.12456747404844293,0.29287197231833906,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,0.04822760476739685,0.17279507881574352,0.18608227604765898,0.21413302575929513,2322183.25383055,0.1259602267370692,-0.06698961937716265,0.3278123798539023,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.06299115724721127,0.11374086889658268,0.12456747404846216,0.14769703960015385,207163.17513468987,0.04290799859262636,-0.186082276047674,0.3014225297962323,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.0842137639369474,0.07111111111111923,0.08882737408688834,0.11374086889657431,70946.6260522034,0.010921769627026097,-0.17937716262975778,0.2679584775086506,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.0797231833910104,0.08421376393695951,0.10340638216071864,0.1245674740484472,105943.2024407886,0.018613302507896907,-0.19986159169550174,0.3014225297962323,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.08421376393694642,0.09356401384083282,0.1190926566705202,0.1417301038062405,89778.8147853707,0.024534949822482437,-0.2069357939254133,0.3188927335640138,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.0842137639369454,0.10340638216072415,0.13016532103035824,0.1537870049980829,74216.26584571332,0.026720921442928536,-0.19986159169550174,0.3188927335640138,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.09356401384082379,0.07972318339101737,0.09356401384083236,0.11374086889657459,34492.46449827767,0.010426191188281203,-0.19986159169550174,0.2364628988850442,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.08421376393694294,0.08421376393696042,0.10340638216071928,0.12456747404844103,50509.04383697936,0.016684079829629134,-0.186082276047674,0.2519646289888504,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.06698961937716401,0.11374086889659908,0.14173010380620926,0.16633602460592478,61306.42213033427,0.03652079476687628,-0.17279507881584008,0.28444444444444444,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.059115724721262856,0.09356401384083587,0.11374086889658452,0.1417301038062258,179125.82974369836,0.03272700683732208,-0.1929104190695886,0.2761399461745483,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.0797231833910092,0.08421376393695086,0.10851211072664313,0.13016532103036918,45816.52171258328,0.020966683213962507,-0.19986159169550174,0.28444444444444444,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.09356401384082402,0.0753556324490467,0.0984236831987641,0.12456747404843763,13154.125329417533,0.007769090199701729,-0.2069357939254133,0.2761399461745483,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.08882737408688376,0.1137408688965989,0.13588619761633836,0.16000000000000902,105275.35798521856,0.02836452256760728,-0.19986159169550174,0.31009611687812383,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.08882737408688908,0.0984236831987694,0.12456747404845633,0.16633602460592473,25844.906935635678,0.021456858883181617,-0.186082276047674,0.2761399461745483,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.06698961937716386,0.1190926566705299,0.1417301038062228,0.16633602460592486,155991.49014067693,0.04438382661516765,-0.17279507881584008,0.3014225297962323,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.09842368319876706,0.07972318339101395,0.09842368319876917,0.1245674740484378,14909.350074534259,0.00867477610503089,-0.19986159169550174,0.28444444444444444,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.09356401384082352,0.06698961937716953,0.08882737408688254,0.11374086889657573,-4191.114424220491,-0.0016270842796525435,-0.21413302575932336,0.2519646289888504,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.10851211072663713,0.0935640138408262,0.11909265667050666,0.14769703960015448,-2192.067683908772,-0.003235070611828926,-0.22145328719723184,0.29287197231833906,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.06698961937716351,0.13016532103037207,0.1537870049980798,0.17937716262975836,15763.852729457527,0.041635695293736945,-0.186082276047674,0.29287197231833906,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.051733948481348775,0.11909265667053476,0.1301653210303359,0.14769703960014172,596631.5901610563,0.05458581946033785,-0.19986159169550174,0.28444444444444444,10942149
004,01,JAMMU & KASHMIR,DODA,-0.07111111111111457,0.0935640138408451,0.11374086889658748,0.13016532103037445,92668.23920596781,0.02891898010311105,-0.19986159169550174,0.28444444444444444,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.093564013840826,0.0842137639369603,0.09842368319877057,0.11374086889657437,21450.13098950015,0.017472341369694132,-0.19986159169550174,0.2288965782391388,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.07972318339101224,0.08421376393695934,0.10340638216071321,0.11909265667050951,88463.3016509138,0.02766939352190546,-0.19986159169550174,0.2364628988850442,3204791
322,20,JHARKHAND,BOKARO,-0.08421376393694377,0.10340638216073249,0.1137408688965895,0.13016532103037118,117547.44021334333,0.03349222113622948,-0.21413302575932336,0.22145328719723184,3518062
323,20,JHARKHAND,CHATRA,-0.08421376393694893,0.07972318339101721,0.09356401384083197,0.10851211072664668,72746.385890207,0.015624614744358724,-0.2364628988850442,0.1929104190695886,4666877
325,20,JHARKHAND,DHANBAD,-0.07972318339100427,0.10340638216073038,0.11909265667052313,0.13016532103037645,85667.68724765387,0.034453976507181454,-0.1929104190695886,0.21413302575932336,2490976
324,20,JHARKHAND,DEOGHAR,-0.0517339484813536,0.1137408688965848,0.1245674740484681,0.1358861976163066,177920.3101962684,0.05843663279090093,-0.17279507881584008,0.21413302575932336,3050828
326,20,JHARKHAND,DUMKA,-0.06299115724721127,0.10851211072666499,0.12456747404846624,0.1358861976163055,220360.3263064155,0.04784510983359076,-0.17279507881584008,0.2364628988850442,4613615
328,20,JHARKHAND,GARHWA,-0.06698961937716483,0.10851211072666621,0.11909265667053226,0.13588619761630844,186453.7107052952,0.03717419799808676,-0.16000000000000003,0.22145328719723184,5023969
329,20,JHARKHAND,GIRIDIH,-0.07111111111111441,0.10340638216073993,0.11909265667052879,0.13016532103036613,277919.76023819967,0.04572151312668533,-0.1929104190695886,0.21413302575932336,6087886
330,20,JHARKHAND,GODDA,-0.06698961937716114,0.09842368319873958,0.11374086889659553,0.12456747404845435,130448.61610967506,0.046456848487459526,-0.17937716262975778,0.2069357939254133,2814180
331,20,JHARKHAND,GUMLA,-0.0935640138408301,0.07972318339100067,0.09356401384085458,0.10851211072665316,107222.44513008466,0.016482944725427127,-0.1929104190695886,0.2069357939254133,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.08882737408688327,0.07972318339101717,0.09356401384083433,0.11374086889657424,73762.91665824619,0.013912457314931907,-0.22145328719723184,0.21413302575932336,5315097
333,20,JHARKHAND,JAMTARA,-0.04158400615148106,0.11909265667053238,0.13016532103034295,0.14173010380622303,149385.82719114158,0.06765619240980571,-0.15378700499807765,0.22145328719723184,2214404
606,20,JHARKHAND,KHUNTI,-0.08421376393694764,0.08882737408687666,0.1034063821607278,0.11909265667051189,79932.70185974846,0.025004298041594594,-0.19986159169550174,0.2069357939254133,3204257
334,20,JHARKHAND,KODARMA,-0.09356401384082498,0.08882737408688858,0.10340638216071521,0.11909265667050631,28201.436711249808,0.014032356018832,-0.2069357939254133,0.21413302575932336,2016064
335,20,JHARKHAND,LATEHAR,-0.08882737408688443,0.06299115724721496,0.07535563244904518,0.08882737408688383,3594.761567119164,6.949955655362986E-4,-0.2069357939254133,0.21413302575932336,5182155
336,20,JHARKHAND,LOHARDAGA,-0.09842368319876708,0.059115724721244635,0.07111111111111891,0.08882737408688045,2378.6133164676485,0.0012974460046615037,-0.1929104190695886,0.17937716262975778,1838361
337,20,JHARKHAND,PAKUR,-0.06299115724721142,0.10851211072666136,0.11909265667052252,0.13016532103037523,114353.12797612429,0.05174921398274205,-0.17279507881584008,0.2069357939254133,2216228
338,20,JHARKHAND,PALAMU,-0.07111111111111525,0.10340638216074012,0.1190926566705276,0.13016532103036135,213100.68396675453,0.039406104761583106,-0.1929104190695886,0.2288965782391388,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.09356401384082362,0.09356401384086746,0.10340638216073454,0.11909265667051945,138974.90396827649,0.01593050093067176,-0.1929104190695886,0.2288965782391388,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.0935640138408232,0.11374086889657879,0.12456747404847059,0.13588619761632828,157439.572963702,0.036627082617189145,-0.2288965782391388,0.24415224913494812,4306723
607,20,JHARKHAND,RAMGARH,-0.09356401384082745,0.08882737408689463,0.09842368319877283,0.11374086889657421,33876.49863103675,0.019943664765510048,-0.21413302575932336,0.22145328719723184,1705200
339,20,JHARKHAND,RANCHI,-0.0984236831987724,0.08421376393695713,0.0984236831987458,0.11374086889659747,112511.76774775167,0.01856470928538725,-0.24415224913494812,0.21413302575932336,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.07111111111111651,0.13016532103034592,0.14173010380621617,0.15378700499808776,150061.2105518968,0.05560888605129164,-0.17279507881584008,0.24415224913494812,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.08882737408687956,0.10340638216073837,0.11374086889660273,0.12456747404845549,119718.29339908948,0.03716268517893355,-0.2069357939254133,0.2288965782391388,3228630
342,20,JHARKHAND,SIMDEGA,-0.07535563244905281,0.09356401384086074,0.10340638216072857,0.11909265667052009,114018.87787274508,0.024960176380311918,-0.17279507881584008,0.2069357939254133,4575865
524,29,KARNATAKA,BAGALKOT,-0.1358861976163064,0.02712802768166498,0.03844675124951759,0.048227604767395245,-153642.17435723037,-0.020148276467061712,-0.2599000384467512,0.16000000000000003,7637876
528,29,KARNATAKA,BALLARI,-0.13588619761632934,0.05173394848134468,0.06299115724721845,0.07535563244904785,-42694.56762880455,-0.004358037906395087,-0.2761399461745483,0.15378700499807765,9811668
527,29,KARNATAKA,BELAGAVI,-0.1663360246058565,0.008858131487889019,0.01993079584775332,0.03254133025759126,-715766.5221059944,-0.04580252853628208,-0.28444444444444444,0.14769703960015382,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.11909265667050978,0.055363321799302895,0.06698961937716855,0.08421376393694435,-15940.215177327977,-0.006040883105561176,-0.2761399461745483,0.2069357939254133,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.17279507881585002,0.027128027681660092,0.044844290657437745,0.06299115724721129,-142253.2482896242,-0.056468974793563435,-0.29287197231833906,0.17279507881584008,2525378
529,29,KARNATAKA,BIDAR,-0.09842368319877019,0.035432525951559546,0.04484429065744984,0.05536332179930682,-34979.71625488152,-0.0054668906785535175,-0.22145328719723184,0.14173010380622836,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.17937716262977854,0.044844290657452573,0.0591157247212505,0.07535563244904732,-323290.5884076611,-0.05009057764886268,-0.2761399461745483,0.17279507881584008,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.1137408688965889,0.06299115724722186,0.07535563244904757,0.08421376393695007,22754.937770617602,0.004663056319047499,-0.29287197231833906,0.1929104190695886,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.17937716262979708,0.01993079584775302,0.03844675124951942,0.05536332179930445,-551797.62587306,-0.06665063202649739,-0.29287197231833906,0.16000000000000003,8290158
533,29,KARNATAKA,CHITRADURGA,-0.10851211072664955,0.05911572472126271,0.071111111111118,0.08421376393696159,5930.5098034664115,6.098372753319047E-4,-0.2599000384467512,0.16633602460592078,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.16633602460591662,0.02977316416762931,0.05536332179930515,0.07972318339100934,-307797.61919848947,-0.05526025160075772,-0.29287197231833906,0.2519646289888504,5579048
535,29,KARNATAKA,DAVANGERE,-0.13016532103037065,0.048227604767392004,0.05911572472125654,0.07111111111111719,-64325.95970357398,-0.00941001786770616,-0.28444444444444444,0.17937716262975778,6847089
