di_code,st_code,state23,dist23,A46_p2,A46_p90,A46_p95,A46_p98,A46_sum,A46_mean,A46_min,A46_max,A46_count
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.1137408688965743,0.05911572472126201,0.07972318339100967,0.10851211072663952,-15933.111233071677,-0.009446306005147795,-0.2364628988850442,0.2761399461745483,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.11374086889657478,0.09356401384082308,0.12456747404844705,0.17937716262975195,23390.96319261728,0.0070306222516605685,-0.22145328719723184,0.3553094963475586,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.12456747404843992,0.03690715438026046,0.055363321799309285,0.09356401384083106,-24912.82731258613,-0.02574219010183492,-0.24415224913494812,0.2679584775086506,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.11909265667051412,0.04158400615148124,0.05911572472126422,0.09356401384082941,-43263.373368465895,-0.018076624944933544,-0.24415224913494812,0.2761399461745483,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.1034063821607051,0.0517339484813481,0.07111111111111584,0.08882737408688593,-20296.067509488956,-0.009125167821138426,-0.21413302575932336,0.2679584775086506,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.06698961937716129,0.10851211072665098,0.13016532103036643,0.14769703960015748,44375.2111462407,0.02625415565368138,-0.186082276047674,0.2519646289888504,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.13016532103036876,0.04158400615148127,0.0629911572472112,0.09356401384082455,-40097.65790884451,-0.023075351675721608,-0.2599000384467512,0.29287197231833906,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.13016532103037023,0.1190926566705259,0.14173010380622383,0.16633602460592475,28372.457258105605,0.013364757691674164,-0.24415224913494812,0.28444444444444444,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.14769703960016203,0.022206843521720053,0.04158400615148118,0.06698961937716269,-50582.94161224019,-0.04320795561648862,-0.2519646289888504,0.21413302575932336,1174145
616,18,ASSAM,BAKSA,-0.055363321799307336,0.16633602460586763,0.17279507881583997,0.18608227604770022,208164.3858268265,0.06834513186624,-0.1929104190695886,0.24415224913494812,3055457
280,18,ASSAM,BARPETA,-0.17279507881585016,0.13588619761633713,0.15378700499807343,0.166336024605925,103495.69378587857,0.03631040141485966,-0.19986159169550174,0.2599000384467512,2859045
705,18,ASSAM,BISWANATH,-0.16633602460592456,0.1417301038062365,0.1537870049980685,0.16633602460592492,143170.99103979845,0.0515951062546469,-0.22145328719723184,0.24415224913494812,2780367
281,18,ASSAM,BONGAIGAON,-0.17279507881584993,0.14769703960016742,0.16633602460590924,0.17937716262978837,53423.48163234345,0.03839195331964789,-0.22145328719723184,0.24415224913494812,1397646
282,18,ASSAM,CACHAR,-0.1537870049980819,0.04484429065744684,0.06698961937716978,0.08421376393695436,-168280.61911774025,-0.03617701324086238,-0.2761399461745483,0.1929104190695886,4659875
708,18,ASSAM,CHARAIDEO,-0.04822760476739596,0.11909265667052656,0.13016532103035774,0.14769703960016115,63834.60096764493,0.05031221932196099,-0.186082276047674,0.2364628988850442,1273387
612,18,ASSAM,CHIRANG,-0.05911572472126347,0.1476970396001754,0.15999999999999456,0.17279507881585005,126550.01771314254,0.052990865366193754,-0.2288965782391388,0.2679584775086506,2393821
283,18,ASSAM,DARRANG,-0.17279507881584966,0.1599999999999909,0.17279507881585013,0.1929104190696005,110355.29362235033,0.055924253913370456,-0.2069357939254133,0.2679584775086506,1980527
284,18,ASSAM,DHEMAJI,-0.12456747404843976,0.14769703960014274,0.15999999999998793,0.1727950788158491,210342.83216587472,0.06742147301051275,-0.2364628988850442,0.2599000384467512,3127982
285,18,ASSAM,DHUBRI,-0.15378700499807643,0.1301653210303507,0.1476970396001686,0.1600000000000025,100218.23008789423,0.048585834064291275,-0.2069357939254133,0.22145328719723184,2073149
286,18,ASSAM,DIBRUGARH,-0.16000000000000272,0.14173010380625323,0.15999999999999256,0.17279507881585024,212917.73526118047,0.05015045105215245,-0.22145328719723184,0.2599000384467512,4254504
299,18,ASSAM,DIMA HASAO,-0.16633602460592475,0.0129563227558085,0.02582983617128097,0.05173394848135272,-290284.63058747654,-0.048128201130489386,-0.3014225297962323,0.19986159169550174,6041285
287,18,ASSAM,GOALPARA,-0.16633602460592442,0.12456747404846276,0.14173010380622886,0.15378700499808484,97852.4616263878,0.040297582344173084,-0.21413302575932336,0.22145328719723184,2434900
288,18,ASSAM,GOLAGHAT,-0.10340638216070708,0.12456747404847127,0.14173010380622633,0.15378700499808634,176983.8099570856,0.044038880464417306,-0.21413302575932336,0.24415224913494812,4029611
289,18,ASSAM,HAILAKANDI,-0.13016532103036843,0.04822760476739915,0.06698961937716769,0.08421376393694645,-42104.61464290605,-0.025827241874055162,-0.2288965782391388,0.19986159169550174,1635070
709,18,ASSAM,HOJAI,-0.0753556324490596,0.15999999999998338,0.1663360246058656,0.17937716262978942,99646.35994883292,0.05514875535234235,-0.19986159169550174,0.2519646289888504,1811736
290,18,ASSAM,JORHAT,-0.07972318339100379,0.13016532103033301,0.1417301038062255,0.15378700499808814,109307.84956202636,0.04692034489772975,-0.21413302575932336,0.2364628988850442,2335717
618,18,ASSAM,KAMRUP METRO,-0.12456747404844219,0.09842368319877497,0.13016532103038003,0.15378700499808765,15424.235622920343,0.012767671890610684,-0.22145328719723184,0.2364628988850442,1212134
291,18,ASSAM,KAMRUP RURAL,-0.11374086889657781,0.1245674740484674,0.141730103806219,0.1599999999999999,140839.77134220887,0.03628621737200873,-0.21413302575932336,0.24415224913494812,3891403
292,18,ASSAM,KARBI ANGLONG,-0.10340638216072343,0.055363321799309424,0.11909265667051877,0.15378700499796935,-116774.21281543099,-0.01282482979394533,-0.2364628988850442,0.24415224913494812,9120022
293,18,ASSAM,KARIMGANJ,-0.13588619761630294,0.06698961937717093,0.08421376393695408,0.10340638216071193,-15841.069428072866,-0.007120539754906779,-0.2364628988850442,0.1929104190695886,2229526
294,18,ASSAM,KOKRAJHAR,-0.06698961937716351,0.13588619761629464,0.1476970396000948,0.15999999999995973,176172.22328417463,0.045507232373622704,-0.1929104190695886,0.2364628988850442,3879174
295,18,ASSAM,LAKHIMPUR,-0.11909265667051369,0.1476970396001589,0.1599999999999968,0.166336024605911,235409.76373289444,0.06266910008986792,-0.22145328719723184,0.2599000384467512,3763908
706,18,ASSAM,MAJULI,-0.19291041906957268,0.14173010380624673,0.16000000000001216,0.17279507881584885,50927.098747342214,0.03204003294806535,-0.22145328719723184,0.2519646289888504,1595085
296,18,ASSAM,MARIGAON,-0.1663360246059239,0.13588619761634532,0.14769703960017494,0.16000000000001444,75462.81002056906,0.04013206609499532,-0.2069357939254133,0.2519646289888504,1884753
297,18,ASSAM,NAGAON,-0.09842368319876557,0.13588619761634022,0.1476970396001734,0.1663360246059248,143967.50067408677,0.04484741834288784,-0.2069357939254133,0.2599000384467512,3221993
298,18,ASSAM,NALBARI,-0.16633602460592437,0.14769703960017277,0.15999999999999645,0.17279507881585,67582.96284164894,0.0519125568084193,-0.1929104190695886,0.2364628988850442,1306375
300,18,ASSAM,SIBSAGAR,-0.07535563244905882,0.13016532103034073,0.14173010380621737,0.15378700499808545,117174.89618343013,0.05742127955050532,-0.19986159169550174,0.2599000384467512,2046198
301,18,ASSAM,SONITPUR,-0.1663360246059246,0.15378700499799342,0.16633602460583694,0.17279507881583378,211336.6100411975,0.05627925146596549,-0.21413302575932336,0.24415224913494812,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.17937716262977715,0.12456747404845042,0.1417301038062372,0.15378700499807968,12140.759756532769,0.017460042794904998,-0.2069357939254133,0.22145328719723184,699403
302,18,ASSAM,TINSUKIA,-0.09356401384082853,0.13588619761634033,0.15378700499804493,0.16633602460590005,217070.8245804447,0.045252687297953724,-0.2069357939254133,0.2599000384467512,4805197
617,18,ASSAM,UDALGURI,-0.04822760476739479,0.17279507881581313,0.17937716262980963,0.19291041906960008,197506.57860265888,0.07849349590803356,-0.17279507881584008,0.2599000384467512,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.10851211072664667,0.055363321799307086,0.10340638216071718,0.14173010380622764,-51771.98920523672,-0.01358746240569081,-0.24415224913494812,0.22145328719723184,3818912
188,10,BIHAR,ARARIA,-0.03543252595155705,0.15999999999995887,0.16633602460584407,0.17937716262979211,349773.9076761686,0.10082312740603387,-0.186082276047674,0.24415224913494812,3476505
611,10,BIHAR,ARWAL,-0.07111111111111047,0.09356401384084582,0.10340638216072073,0.10851211072664753,42931.24940363648,0.054586602360151996,-0.21413302575932336,0.17279507881584008,790200
189,10,BIHAR,AURANGABAD,-0.0591157247212621,0.08882737408689091,0.09356401384086321,0.10340638216072094,213317.769546345,0.05248888856703449,-0.21413302575932336,0.2288965782391388,4071463
190,10,BIHAR,BANKA,-0.055363321799307544,0.10340638216074186,0.1137408688966108,0.12456747404845914,205656.86808509886,0.05526444402420624,-0.22145328719723184,0.2288965782391388,3727975
191,10,BIHAR,BEGUSARAI,-0.13016532103037276,0.10340638216073789,0.11374086889660809,0.12456747404846068,96092.02886971776,0.040407787890771825,-0.22145328719723184,0.21413302575932336,2385201
200,10,BIHAR,KAIMUR,-0.06698961937716143,0.08882737408687653,0.10340638216071972,0.12456747404845152,171536.9116559812,0.041347955139909576,-0.22145328719723184,0.24415224913494812,4155971
192,10,BIHAR,BHAGALPUR,-0.17279507881585043,0.10340638216073952,0.11374086889659897,0.12456747404845096,120282.33709205766,0.03813087986459277,-0.21413302575932336,0.22145328719723184,3161985
193,10,BIHAR,BHOJPUR,-0.08882737408688966,0.09356401384088082,0.10340638216073281,0.10851211072665358,158680.6186434972,0.05372902889701002,-0.22145328719723184,0.2069357939254133,2959033
194,10,BIHAR,BUXAR,-0.0629911572472117,0.09842368319874177,0.10851211072665759,0.11909265667050843,127752.44614672894,0.060769814796935696,-0.22145328719723184,0.2288965782391388,2107650
195,10,BIHAR,DARBHANGA,-0.05536332179930804,0.12456747404847603,0.1358861976163355,0.14769703960016262,231270.50506612755,0.07395907430357183,-0.22145328719723184,0.24415224913494812,3135810
196,10,BIHAR,GAYA,-0.051733948481354236,0.10851211072665844,0.11374086889658842,0.13016532103036957,380247.1498938403,0.06230625740336312,-0.22145328719723184,0.2364628988850442,6114662
197,10,BIHAR,GOPALGANJ,-0.05911572472126209,0.11374086889657342,0.12456747404846802,0.13588619761631213,162619.23818772205,0.06410579144561018,-0.19986159169550174,0.21413302575932336,2543564
199,10,BIHAR,JAHANABAD,-0.06299115724721156,0.09842368319874803,0.1085121107266532,0.1137408688965736,71929.58757493296,0.06225431153195042,-0.19986159169550174,0.21413302575932336,1159636
198,10,BIHAR,JAMUI,-0.07111111111111167,0.0984236831987496,0.11374086889658992,0.13016532103037257,167393.68397480992,0.043918889593319965,-0.2288965782391388,0.2288965782391388,3819342
201,10,BIHAR,KATIHAR,-0.1537870049980751,0.13588619761634557,0.14769703960017427,0.16000000000000855,224532.01617362312,0.05964084538493655,-0.22145328719723184,0.2364628988850442,3773694
202,10,BIHAR,KHAGARIA,-0.12456747404844325,0.1301653210303346,0.14173010380621298,0.1537870049980875,116627.81069869365,0.06320243203943965,-0.22145328719723184,0.2069357939254133,1851170
203,10,BIHAR,KISHANGANJ,-0.05536332179930708,0.17937716262982478,0.18608227604769284,0.19986159169548592,253205.03358672536,0.10545809752136882,-0.19986159169550174,0.2519646289888504,2408235
204,10,BIHAR,LAKHISARAI,-0.07972318339100255,0.09842368319874185,0.10340638216073356,0.11909265667051672,61236.050124151894,0.04068915604425386,-0.21413302575932336,0.21413302575932336,1509373
205,10,BIHAR,MADHEPURA,-0.05173394848135452,0.13016532103033068,0.1358861976163416,0.14769703960016325,175867.4261167032,0.07849003779965139,-0.1929104190695886,0.2069357939254133,2247230
206,10,BIHAR,MADHUBANI,-0.04484429065743849,0.13016532103031958,0.13588619761628631,0.14769703960017252,343957.33008305373,0.07885843882039976,-0.21413302575932336,0.22145328719723184,4370352
207,10,BIHAR,MUNGER,-0.1663360246059247,0.09356401384087314,0.10340638216073543,0.11909265667051297,36913.24403481522,0.02119972134396229,-0.21413302575932336,0.2288965782391388,1746408
208,10,BIHAR,MUZAFFARPUR,-0.0669896193771622,0.11374086889655698,0.12456747404847034,0.13588619761631457,234070.93553068896,0.0592472161610229,-0.2069357939254133,0.21413302575932336,3958875
209,10,BIHAR,NALANDA,-0.05536332179930827,0.11374086889656394,0.11909265667053354,0.13016532103036482,210763.4380183278,0.07213420555479305,-0.21413302575932336,0.22145328719723184,2929383
210,10,BIHAR,NAWADA,-0.059115724721263044,0.10340638216073975,0.10851211072666253,0.11909265667051969,161535.82056323258,0.05272554741154867,-0.21413302575932336,0.24415224913494812,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.0415840061514809,0.14173010380625806,0.15378700499800305,0.15999999999998277,574821.421880737,0.08774790760766601,-0.2069357939254133,0.24415224913494812,6560379
212,10,BIHAR,PATNA,-0.13588619761630175,0.09842368319873282,0.10851211072666149,0.11909265667051981,168581.61997158627,0.04269921426236119,-0.24415224913494812,0.19986159169550174,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.05911572472126291,0.12456747404847882,0.1301653210303351,0.14173010380622766,364823.27112085046,0.07358806681570294,-0.22145328719723184,0.24415224913494812,4966698
214,10,BIHAR,PURNIA,-0.04822760476739637,0.14769703960010042,0.159999999999969,0.17279507881585027,364855.42049823207,0.09116328443753462,-0.186082276047674,0.2288965782391388,4010639
215,10,BIHAR,ROHTAS,-0.07972318339100411,0.07972318339100204,0.09356401384082985,0.10851211072664535,174072.80590078086,0.03675597368582641,-0.2364628988850442,0.2364628988850442,4743839
216,10,BIHAR,SAHARSA,-0.07972318339100393,0.1358861976163466,0.1476970396001729,0.15999999999999984,150672.33841481965,0.07287485028884422,-0.186082276047674,0.2364628988850442,2073256
217,10,BIHAR,SAMASTIPUR,-0.07111111111111036,0.11374086889658798,0.12456747404847102,0.13588619761632098,183937.25614927252,0.055532491786239695,-0.19986159169550174,0.2288965782391388,3321029
218,10,BIHAR,SARAN,-0.11374086889657932,0.10851211072665466,0.1190926566705305,0.13016532103037165,170923.5329504147,0.05217321645204671,-0.2364628988850442,0.2288965782391388,3282541
219,10,BIHAR,SHEIKHPURA,-0.04484429065743976,0.10340638216073511,0.1085121107266584,0.11909265667051433,56749.207520573924,0.06784732841208581,-0.186082276047674,0.186082276047674,840498
220,10,BIHAR,SHEOHAR,-0.05536332179930752,0.1245674740484652,0.1358861976163002,0.14769703960015043,42851.8665037106,0.0773946390914159,-0.21413302575932336,0.2364628988850442,556991
221,10,BIHAR,SITAMARHI,-0.03844675124951888,0.11909265667053849,0.13016532103033637,0.14173010380623471,208662.25036003918,0.07637834292543953,-0.21413302575932336,0.24415224913494812,2739355
222,10,BIHAR,SIWAN,-0.06698961937716137,0.10340638216074018,0.10851211072666389,0.1190926566705245,152369.76859113012,0.05519700954339997,-0.19986159169550174,0.2069357939254133,2766570
223,10,BIHAR,SUPAUL,-0.08421376393694785,0.13016532103032685,0.13588619761634668,0.14769703960016808,220663.5775357299,0.07325968968634666,-0.19986159169550174,0.2519646289888504,3018897
224,10,BIHAR,VAISHALI,-0.11909265667051122,0.10340638216073633,0.11374086889659953,0.12456747404845364,102671.3620649048,0.040668935754695254,-0.22145328719723184,0.19986159169550174,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.07111111111111117,0.08882737408688969,0.10851211072664485,0.12456747404844251,5063.828266594109,0.03404399246081584,-0.186082276047674,0.186082276047674,150026
646,22,CHHATTISGARH,BALOD,-0.15378700499807768,0.10340638216073876,0.113740868896595,0.12456747404845608,171482.76037883165,0.04262630911832071,-0.2364628988850442,0.1929104190695886,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.09356401384082884,0.1190926566705341,0.12456747404847268,0.14173010380622839,303553.26626156026,0.0541620603355399,-0.2679584775086506,0.21413302575932336,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.11374086889657595,0.06698961937717171,0.08421376393695088,0.09842368319876593,-20014.424074981856,-0.0026204832479854545,-0.2364628988850442,0.1929104190695886,7650578
374,22,CHHATTISGARH,BASTAR,-0.10851211072664303,0.07535563244906458,0.08882737408687569,0.10340638216071744,29418.79247507476,0.004609561683005938,-0.2761399461745483,0.1929104190695886,6393305
650,22,CHHATTISGARH,BEMETARA,-0.06698961937716348,0.08882737408688261,0.1034063821607273,0.11909265667051777,117642.34903597989,0.04373311496754147,-0.2288965782391388,0.2069357939254133,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.11374086889657596,0.06299115724721624,0.07972318339101594,0.09842368319877183,-56489.986210823794,-0.005174455028147151,-0.2364628988850442,0.21413302575932336,10931393
375,22,CHHATTISGARH,BILASPUR,-0.10851211072664563,0.11374086889657598,0.12456747404847306,0.13588619761631923,214140.6895563653,0.050110952419119614,-0.2679584775086506,0.19986159169550174,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.08882737408688761,0.08421376393695852,0.09356401384083733,0.10851211072664782,51401.20806096621,0.021284424218763864,-0.2288965782391388,0.2069357939254133,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.13016532103037884,0.06299115724721684,0.07972318339101454,0.09356401384082343,-1304.0337257588399,-3.9187631622482257E-4,-0.28444444444444444,0.1929104190695886,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.14173010380622944,0.09842368319873052,0.10851211072666547,0.12456747404846029,94206.30440302668,0.01932631180545677,-0.2519646289888504,0.19986159169550174,4882863
378,22,CHHATTISGARH,DURG,-0.12456747404843888,0.10340638216074025,0.1137408688966087,0.12456747404845953,134850.38982369585,0.04900514182013972,-0.24415224913494812,0.19986159169550174,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.09842368319877179,0.09356401384085589,0.10851211072665816,0.12456747404845284,115540.63012862734,0.020010199852705655,-0.2364628988850442,0.24415224913494812,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.08882737408688969,0.11374086889656343,0.12456747404847365,0.13588619761630866,356808.48660914745,0.06603919917626916,-0.2679584775086506,0.2069357939254133,5413703
380,22,CHHATTISGARH,JASHPUR,-0.12456747404845747,0.07111111111111987,0.08882737408688211,0.10340638216071264,18402.896453395784,0.002597522270202622,-0.2288965782391388,0.186082276047674,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.09842368319876826,0.07972318339099588,0.09356401384084706,0.10851211072665165,112286.53026996451,0.02221220716997769,-0.2519646289888504,0.19986159169550174,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.10340638216070978,0.07972318339100014,0.09356401384084793,0.1034063821607246,122346.29879458495,0.014303766314170316,-0.2519646289888504,0.19986159169550174,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.09842368319877041,0.0797231833910166,0.09356401384083365,0.10851211072665096,34924.629615327794,0.005795892378432704,-0.2519646289888504,0.2069357939254133,6035251
383,22,CHHATTISGARH,KORBA,-0.14769703960016614,0.08882737408688582,0.10340638216073351,0.11909265667052485,83305.79114740531,0.010446093936170258,-0.2679584775086506,0.2364628988850442,7984432
384,22,CHHATTISGARH,KOREA,-0.10340638216072086,0.0797231833910042,0.09842368319875344,0.11909265667052132,14403.93913243031,0.0017928245985099301,-0.24415224913494812,0.21413302575932336,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.08421376393694727,0.10851211072666431,0.11909265667052808,0.13016532103036185,292839.04624912114,0.05145487513196488,-0.2679584775086506,0.22145328719723184,5701522
647,22,CHHATTISGARH,MUNGELI,-0.09842368319876615,0.09356401384086997,0.10851211072665994,0.12456747404845717,81657.40629536919,0.024380958048921226,-0.2364628988850442,0.2069357939254133,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.14173010380623935,0.03844675124951747,0.05911572472125244,0.08421376393695587,-158701.36456759175,-0.03432325146187153,-0.24415224913494812,0.186082276047674,4632332
386,22,CHHATTISGARH,RAIGARH,-0.10851211072664378,0.08882737408688494,0.10340638216073074,0.11374086889658946,138173.74142152158,0.01627655848753105,-0.2599000384467512,0.2069357939254133,8502955
387,22,CHHATTISGARH,RAIPUR,-0.12456747404844082,0.10851211072666617,0.11909265667052801,0.1301653210303697,191336.6533129734,0.05497540295635459,-0.24415224913494812,0.2069357939254133,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.09842368319876875,0.09356401384085605,0.1085121107266593,0.11909265667052242,320706.0684877426,0.03321214547326908,-0.2519646289888504,0.21413302575932336,9670842
642,22,CHHATTISGARH,SUKMA,-0.07972318339100516,0.07535563244905498,0.08882737408688636,0.10340638216070841,138210.8286590639,0.021442180158825028,-0.24415224913494812,0.22145328719723184,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.103406382160718,0.08421376393696506,0.09842368319875966,0.11374086889657904,78539.25828657442,0.011837137637324965,-0.2288965782391388,0.19986159169550174,6646511
