di_code,st_code,state23,dist23,A31_p2,A31_p90,A31_p95,A31_p98,A31_sum,A31_mean,A31_min,A31_max,A31_count
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,0.01574778931180319,0.3014225297962384,0.31889273356402353,0.3368550557477803,10391.878457847426,0.12201636134750984,-0.05173394848135333,0.3553094963475586,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.01777777777777776,0.23646289888504413,0.292871972318338,0.3100961168781244,4395.265187597755,0.09518729615235666,-0.07972318339100345,0.34602076124567477,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,0.010396001537870127,0.15378700499808134,0.17937716262975437,0.244152249134947,52557.00048444625,0.09011508506388408,-0.05911572472126105,0.36472126105344094,587628
077,07,DELHI,CENTRAL,-0.07111111111111026,0.06299115724721142,0.09356401384083139,0.14173010380622672,775.3790628342362,0.005729159228975293,-0.12456747404844293,0.2069357939254133,137139
078,07,DELHI,EAST,-0.0842137639369475,0.02460592079969235,0.038446751249519476,0.05536332179930791,-781.018399740626,-0.01951809478304312,-0.13588619761630144,0.14173010380622836,40526
079,07,DELHI,NEW DELHI,-0.079723183391005,0.07972318339100581,0.09842368319877137,0.11909265667051304,1296.0739458578714,0.00651708365617344,-0.16000000000000003,0.21413302575932336,200534
080,07,DELHI,NORTH,-0.07111111111110935,0.038446751249520454,0.05173394848135481,0.07535563244905892,-3309.7106716419707,-0.00891658064250361,-0.14173010380622836,0.2069357939254133,373407
081,07,DELHI,NORTH EAST,-0.07111111111111114,0.0482276047673974,0.07535563244905838,0.14173010380622839,-299.45535759247684,-0.006676924069817915,-0.13588619761630144,0.2069357939254133,45774
082,07,DELHI,NORTH WEST,-0.07111111111111036,0.03844675124951873,0.05173394848135408,0.0711111111111105,-1085.4865066377238,-0.005557251117926166,-0.13588619761630144,0.17937716262975778,197251
671,07,DELHI,SHAHADRA,-0.08882737408688966,0.01993079584775082,0.035432525951557055,0.05173394848135341,-1096.7362774195528,-0.025053409308650937,-0.14173010380622836,0.14173010380622836,44424
083,07,DELHI,SOUTH,-0.05536332179930752,0.11374086889657409,0.13016532103036932,0.14769703960015776,7205.077650070764,0.03563793748549315,-0.13016532103037293,0.28444444444444444,203572
084,07,DELHI,SOUTH WEST,-0.07535563244905917,0.029773164167627982,0.04484429065743894,0.06299115724721212,-4948.395779239139,-0.013753483396569689,-0.14173010380622836,0.2364628988850442,362148
085,07,DELHI,WEST,-0.07535563244905909,0.03254133025759369,0.04822760476739755,0.071111111111111,-1961.3311873110447,-0.011734435473750972,-0.13588619761630144,0.17279507881584008,168657
670,07,DELHI,SOUTH EAST,-0.07972318339100329,0.06299115724721231,0.08882737408688968,0.11909265667051107,-404.92228467179893,-0.00314202116217145,-0.16000000000000003,0.1929104190695886,130060
551,30,GOA,NORTH GOA,-0.05536332179930709,0.16000000000000542,0.2288965782391378,0.35530949634751274,165248.08372818408,0.08173423997715892,-0.186082276047674,0.40359861591695495,2026943
552,30,GOA,SOUTH GOA,-0.06698961937716323,0.14173010380622106,0.17937716262975997,0.3188927335640152,148070.9552262769,0.06543870782747713,-0.186082276047674,0.41362552864282975,2268792
673,24,GUJARAT,MORBI,-0.03679825103766993,0.06299115724721117,0.09356401384082644,0.228896578239137,143953.64579192366,0.023856438792289606,-0.15378700499807765,0.39369473279507883,6044416
438,24,GUJARAT,AHMADABAD,-0.016722003558130947,0.0935640138408454,0.13016532103036768,0.23646289888505687,422108.73639037716,0.048141792240700206,-0.13588619761630144,0.36472126105344094,8784863
440,24,GUJARAT,ANAND,-0.02220684352172119,0.25196462898895383,0.26795847750871415,0.2844444444443997,255102.78776921547,0.0665275515869321,-0.11909265667051133,0.3553094963475586,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.02100128242304996,0.10340638216071193,0.17279507881584572,0.29287197231834083,251483.459394502,0.05017539991351874,-0.11909265667051133,0.41362552864282975,5023982
447,24,GUJARAT,JAMNAGAR,-0.016709013210548483,0.08421376393696052,0.11909265667050874,0.25196462898884747,317126.8619690679,0.04441631041092441,-0.13588619761630144,0.39369473279507883,7153837
449,24,GUJARAT,KACHCHH,-0.025808676613220286,0.2599000384468266,0.29287197231830103,0.327812379853987,4851199.151029369,0.09782086178981375,-0.15378700499807765,0.40359861591695495,49630741
443,24,GUJARAT,BHAVNAGAR,-0.020998356845409884,0.10851211072665262,0.19291041906958029,0.30142252979620804,401865.6886627551,0.04948843299403684,-0.12456747404844293,0.39369473279507883,8129986
442,24,GUJARAT,BHARUCH,-0.01777777777777816,0.09842368319875762,0.1417301038062322,0.2599000384467394,314291.11953665066,0.053024913378299045,-0.13016532103037293,0.36472126105344094,5942322
459,24,GUJARAT,SURAT,-0.03254133025759168,0.10340638216072996,0.13588619761630918,0.2141330257593237,260162.31300876202,0.0501017623468208,-0.11374086889657825,0.36472126105344094,5202601
453,24,GUJARAT,NAVSARI,-0.019930795847751363,0.11374086889658129,0.14769703960016142,0.21413302575932236,152848.8491277985,0.05803165807185824,-0.11374086889657825,0.37425605536332185,2640202
462,24,GUJARAT,VALSAD,0.006851745203700929,0.1537870049980265,0.18608227604769917,0.23646289888505237,304772.48015950574,0.08671960022278027,-0.07972318339100345,0.37425605536332185,3524114
672,24,GUJARAT,ARAVALLI,-0.002634674516104206,0.10851211072665619,0.14173010380623902,0.21413302575932483,251859.16938480161,0.06567821571104583,-0.09356401384083046,0.36472126105344094,3843076
441,24,GUJARAT,BANAS KANTHA,-0.03683854199632275,0.0797231833910123,0.11374086889657939,0.16633602460590688,450518.32464991795,0.03418200386742811,-0.13016532103037293,0.3839138792772011,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-9.063013553384561E-4,0.13016532103035441,0.1663360246059247,0.22145328719723287,300039.34850317,0.07195900163354892,-0.1085121107266436,0.3839138792772011,4179280
445,24,GUJARAT,DAHOD,0.006851456283111403,0.12456747404846735,0.14769703960016456,0.1860822760476823,334362.6285661172,0.07577208700639414,-0.07972318339100345,0.34602076124567477,4420485
444,24,GUJARAT,DANGS,0.02977316416762838,0.1727950788158513,0.19291041906959258,0.22145328719723825,234452.01787390118,0.11112139723124508,-0.05911572472126105,0.36472126105344094,2115144
675,24,GUJARAT,GIR SOMNATH,-0.03684610628590339,0.07535563244904697,0.09842368319876775,0.20693579392541278,112325.02465080947,0.0355307578533617,-0.14173010380622836,0.37425605536332185,3168667
448,24,GUJARAT,JUNAGADH,-0.029773164167627562,0.11374086889657492,0.1476970396001676,0.19291041906957898,346110.78146594844,0.04697869326492906,-0.16000000000000003,0.3839138792772011,7380122
669,24,GUJARAT,MAHISAGAR,9.307832629328448E-4,0.13588619761630782,0.199861591695494,0.31009611687812694,237474.03500050158,0.07786683180126842,-0.09356401384083046,0.37425605536332185,3057162
452,24,GUJARAT,NARMADA,0.004512099477139926,0.17937716262980308,0.276139946174552,0.3460207612456575,337616.68370579963,0.09966325323191275,-0.10340638216070744,0.39369473279507883,3395262
454,24,GUJARAT,PANCH MAHALS,-0.002632306850791426,0.10851211072665937,0.14173010380623277,0.24415224913494527,267055.26881113445,0.06720085612586879,-0.10340638216070744,0.37425605536332185,3982812
458,24,GUJARAT,SABAR KANTHA,-0.016717443164179044,0.12456747404845579,0.16633602460592473,0.25196462898884625,322876.76350750827,0.0623760566974924,-0.11374086889657825,0.39369473279507883,5187838
641,24,GUJARAT,TAPI,-0.006799188501890005,0.32781237985391354,0.3647212610533814,0.3742560553634859,393896.9980444439,0.10473025098799998,-0.09356401384083046,0.39369473279507883,3771978
461,24,GUJARAT,VADODARA,-0.010396001537870252,0.08882737408688114,0.10340638216072182,0.1476970396001565,264993.6972112768,0.05367260135170708,-0.11909265667051133,0.37425605536332185,4946678
439,24,GUJARAT,AMRELI,-0.029773164167628874,0.06698961937717049,0.10340638216071278,0.16633602460592378,238481.0375271049,0.027178115118639167,-0.14173010380622836,0.36472126105344094,8788427
456,24,GUJARAT,PORBANDAR,-0.032541330257591934,0.13588619761629875,0.2141330257593272,0.29287197231831,138718.87203822087,0.04989799744845267,-0.13016532103037293,0.39369473279507883,2788240
457,24,GUJARAT,RAJKOT,-0.02977316416762818,0.05911572472125138,0.08421376393694789,0.21413302575932214,249306.05092408345,0.02692012842113441,-0.13016532103037293,0.39369473279507883,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.0415840061514791,0.05911572472125515,0.08421376393695192,0.14769703960015199,232446.1034511422,0.020926192800007258,-0.14769703960015382,0.3839138792772011,11127032
676,24,GUJARAT,BOTAD,-0.03543252595155913,0.04484429065744972,0.05911572472126469,0.08882737408688965,48505.52453051452,0.016233221756220124,-0.12456747404844293,0.33685505574778934,2995174
450,24,GUJARAT,KHEDA,-0.019930795847751745,0.07535563244906025,0.08882737408688614,0.10851211072664514,164317.3940856867,0.03941527647114126,-0.11909265667051133,0.37425605536332185,4177913
451,24,GUJARAT,MAHESANA,-0.019930795847751197,0.0753556324490572,0.08882737408688539,0.11374086889657639,225131.12241711692,0.04183306365479953,-0.11909265667051133,0.37425605536332185,5393193
446,24,GUJARAT,GANDHINAGAR,-0.022206843521722346,0.07972318339101814,0.08882737408688861,0.10851211072664173,103988.15435986313,0.040699260157822506,-0.11374086889657825,0.33685505574778934,2563098
455,24,GUJARAT,PATAN,-0.027128027681660935,0.0711111111110966,0.08421376393696123,0.1190926566705138,252160.5218276689,0.03573784141860096,-0.11374086889657825,0.36472126105344094,7069966
058,06,HARYANA,AMBALA,-0.06299115724721129,0.05536332179930103,0.07111111111111786,0.08882737408688587,20502.37017257193,0.010484192607805655,-0.16000000000000003,0.2288965782391388,1963507
059,06,HARYANA,BHIWANI,-0.07972318339100766,0.02220684352171971,0.03254133025759075,0.04484429065744264,-73259.61529150039,-0.01749650354857599,-0.16633602460592078,0.2599000384467512,4194676
060,06,HARYANA,FARIDABAD,-0.0842137639369455,0.06698961937716184,0.10851211072663622,0.14173010380623563,-10737.88059703907,-0.011397779727185276,-0.16000000000000003,0.29287197231833906,945230
061,06,HARYANA,FATEHABAD,-0.11374086889657781,-0.019930795847753494,-0.008858131487889694,0.0044703884511496615,-176433.05779796524,-0.054453756910333766,-0.19986159169550174,0.17279507881584008,3246738
062,06,HARYANA,GURUGRAM,-0.07972318339100555,0.06299115724721124,0.10340638216071442,0.13588619761629822,295.5527391372,1.8659021574267892E-4,-0.16000000000000003,0.28444444444444444,1589083
063,06,HARYANA,HISAR,-0.0935640138408272,8.980007927409972E-4,0.012056901191848605,0.02712802768166032,-184784.39055223064,-0.03549795474032302,-0.19986159169550174,0.2069357939254133,5213950
064,06,HARYANA,JHAJJAR,-0.0669896193771637,0.032541330257592115,0.04484429065743962,0.05911572472126383,-18081.554661187765,-0.007657491962285089,-0.15378700499807765,0.28444444444444444,2367667
065,06,HARYANA,JIND,-0.07972318339100878,0.008858131487889343,0.01993079584775297,0.032541330257592115,-83225.45479355162,-0.02380848264692738,-0.17937716262975778,0.1929104190695886,3503951
066,06,HARYANA,KAITHAL,-0.07972318339101031,0.01574778931180278,0.02460592079969199,0.041584006151481064,-52134.81667601522,-0.017840129508064996,-0.2069357939254133,0.19986159169550174,2929802
067,06,HARYANA,KARNAL,-0.07535563244904817,0.019930795847753664,0.029773164167628912,0.04822760476739571,-47004.42772455325,-0.014783399079440361,-0.17937716262975778,0.22145328719723184,3186602
068,06,HARYANA,KURUKSHETRA,-0.07535563244904873,0.024605920799690154,0.041584006151481195,0.06299115724721135,-29570.305837759675,-0.01369808575271906,-0.17279507881584008,0.17937716262975778,2164099
069,06,HARYANA,MAHENDRAGARH,-0.0669896193771614,0.032541330257591504,0.048227604767393635,0.08882737408688966,-5426.053705434579,-0.0022170902618834486,-0.15378700499807765,0.3188927335640138,2455293
604,06,HARYANA,MEWAT,-0.09356401384082487,0.03844675124951957,0.09356401384083117,0.14769703960015704,-28898.475634308696,-0.015102724132141799,-0.16633602460592078,0.3014225297962323,1920287
619,06,HARYANA,PALWAL,-0.0935640138408253,0.004476246638381863,0.01574778931180281,0.035432525951557145,-54683.150439304605,-0.031821856220175936,-0.16633602460592078,0.21413302575932336,1723336
070,06,HARYANA,PANCHKULA,-0.01993079584775118,0.21413302575933305,0.2364628988850594,0.2679584775086525,114778.85000444116,0.10055037530052373,-0.12456747404844293,0.37425605536332185,1145979
071,06,HARYANA,PANIPAT,-0.07972318339100498,0.012056901191849075,0.027128027681660498,0.04822760476739543,-38885.84532059575,-0.02333389674809433,-0.16633602460592078,0.22145328719723184,1670732
072,06,HARYANA,REWARI,-0.06299115724721127,0.03844675124952233,0.05173394848134915,0.0711111111111096,7732.682198428605,0.0039325841373019765,-0.15378700499807765,0.28444444444444444,1972079
073,06,HARYANA,ROHTAK,-0.07111111111111676,0.017777777777779176,0.029773164167628326,0.04822760476739527,-36117.241906497606,-0.01698991220147053,-0.16633602460592078,0.2069357939254133,2130843
074,06,HARYANA,SIRSA,-0.1358861976163108,-0.02977316416763079,-0.015747789311802807,-9.379274097909266E-4,-389647.29295854457,-0.07111447725000135,-0.2364628988850442,0.2288965782391388,5487960
075,06,HARYANA,SONIPAT,-0.07111111111111572,0.01574778931180279,0.02712802768166251,0.04484429065743819,-48703.01087412268,-0.017514672548596483,-0.16000000000000003,0.19986159169550174,2786505
076,06,HARYANA,YAMUNANAGAR,-0.07111111111111611,0.0842137639369531,0.1358861976162965,0.19291041906957593,34490.24335434525,0.015536252111782358,-0.16633602460592078,0.33685505574778934,2225647
701,06,HARYANA,CHARKHI DADRI,-0.06299115724721129,0.0415840061514813,0.051733948481348664,0.06299115724721126,1589.6539446205738,9.049537119905864E-4,-0.17937716262975778,0.3014225297962323,1761774
015,02,HIMACHAL PRADESH,BILASPUR,0.005820666324786326,0.2679584775086796,0.2928719723183145,0.3100961168780772,253642.8193644939,0.16665813720202238,-0.12456747404844293,0.3839138792772011,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.07111111111111584,0.2519646289888542,0.284444444444474,0.3188927335640387,1098696.2569734743,0.1274177083691034,-0.19986159169550174,0.4444444444444444,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,0.019930795847751256,0.23646289888500813,0.2599000384467389,0.2844444444444689,228061.39304122294,0.1561432251515071,-0.11909265667051133,0.37425605536332185,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.02583849441543825,0.2364628988850244,0.2761399461745532,0.318892733564041,1008336.4128226074,0.13348833992854392,-0.14769703960015382,0.42377547097270285,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.025869877476705442,0.29287197231833206,0.31889273356406483,0.3553094963475607,1235008.2026919392,0.1714669679675656,-0.14173010380622836,0.454963475586313,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.029773164167628378,0.27613994617450965,0.2928719723183231,0.3188927335640489,828600.9948171149,0.1602552561677299,-0.16000000000000003,0.4444444444444444,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.021069941812424157,0.28444444444447897,0.31009611687810296,0.33685505574778896,1141551.8807864913,0.17093362143383106,-0.16000000000000003,0.454963475586313,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.001689359820517437,0.27613994617452753,0.30142252979618217,0.327812379853918,587717.3329307885,0.16043212849314692,-0.13588619761630144,0.42377547097270285,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.012948248412000783,0.2599000384467993,0.2844444444444758,0.30142252979618916,375060.4969986692,0.1489269491902938,-0.13588619761630144,0.41362552864282975,2524974
026,02,HIMACHAL PRADESH,UNA,-0.03687981569562716,0.22145328719720841,0.24415224913493008,0.2761399461745332,233291.17739257964,0.11562968217940228,-0.14173010380622836,0.37425605536332185,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.001700839253982427,0.3188927335640498,0.34602076124570835,0.3647212610534742,1676332.6169840947,0.1970169197740931,-0.14769703960015382,0.454963475586313,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,0.016822297377012827,0.3188927335640195,0.34602076124580144,0.36472126105342295,3696845.7875230024,0.20052488658690298,-0.15378700499807765,0.4444444444444444,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.0016927119923594448,0.25990003844678833,0.28444444444447625,0.30142252979619866,740774.4183676639,0.15343049110976315,-0.14769703960015382,0.40359861591695495,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.0797231833910044,0.24415224913495545,0.2679584775086876,0.29287197231831125,736404.6169222783,0.113364680265211,-0.2069357939254133,0.4444444444444444,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.05536332179930874,0.267958477508699,0.2928719723183147,0.3188927335640435,800647.3075593985,0.1406667930966627,-0.19986159169550174,0.4340484429065744,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.07111111111111189,0.22889657823912618,0.25990003844677306,0.28444444444445666,346709.91215981595,0.09474963907837751,-0.186082276047674,0.41362552864282975,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.0711111111111137,0.24415224913494493,0.2679584775086839,0.2928719723183466,296254.68135242583,0.10666392302699275,-0.1929104190695886,0.4340484429065744,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.05911572472126335,0.2214532871972011,0.2519646289888446,0.2928719723183577,338969.36603065126,0.10246178313476308,-0.19986159169550174,0.42377547097270285,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.051733948481353695,0.23646289888498334,0.26795847750867957,0.2928719723183554,393511.5115599587,0.1299841963735145,-0.17279507881584008,0.4340484429065744,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.04158400615148098,0.20693579392538294,0.2288965782391173,0.2519646289888449,185182.43323001053,0.11031486430648617,-0.17279507881584008,0.36472126105344094,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.08421376393694495,0.22145328719719715,0.24415224913492625,0.2679584775086755,502488.37695258437,0.09180663990074629,-0.186082276047674,0.39369473279507883,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.08421376393694867,0.22889657823911233,0.25196462898884475,0.27613994617453175,208153.87556990757,0.09525595147119582,-0.1929104190695886,0.40359861591695495,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.09356401384082502,0.23646289888498137,0.2599000384467577,0.2844444444444658,181421.17440484808,0.10715098364883037,-0.21413302575932336,0.39369473279507883,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.0629911572472114,0.2441522491349883,0.2679584775086835,0.28444444444446987,440624.973154219,0.11871835189236804,-0.1929104190695886,0.4340484429065744,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.08882737408688253,0.17279507881584863,0.2141330257593282,0.2519646289888457,60998.999893045024,0.05064235425493458,-0.1929104190695886,0.41362552864282975,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.03254133025759284,0.24415224913494069,0.26795847750868074,0.29287197231835455,475382.82872352505,0.13525935951291318,-0.17937716262975778,0.41362552864282975,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.08421376393694537,0.2519646289888446,0.2844444444444698,0.318892733564025,216576.84489069437,0.12601190726413783,-0.19986159169550174,0.4444444444444444,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.07535563244905931,0.2364628988850043,0.2679584775086794,0.29287197231835926,296308.95449934225,0.115033757847313,-0.21413302575932336,0.4340484429065744,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.11374086889657378,0.19986159169548554,0.22145328719721746,0.24415224913493414,32699.017085629985,0.04825746485199128,-0.1929104190695886,0.34602076124567477,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.08421376393694566,0.10340638216070605,0.14173010380622594,0.18608227604767139,9618.649611624278,0.025404903943212057,-0.1929104190695886,0.3188927335640138,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.07111111111111479,0.22889657823910584,0.2519646289888473,0.2761399461745274,1225519.9067727108,0.11212280656826634,-0.2069357939254133,0.40359861591695495,10942149
004,01,JAMMU & KASHMIR,DODA,-0.08421376393694997,0.2441522491349375,0.2761399461745557,0.31009611687811944,388050.8933649496,0.12109905357403997,-0.22145328719723184,0.4340484429065744,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.0199307958477515,0.19291041906960243,0.22889657823913317,0.25196462898884514,109612.26497478283,0.08928537139853626,-0.13016532103037293,0.36472126105344094,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.04158400615148112,0.19986159169548515,0.23646289888504915,0.2599000384467663,260384.05573116516,0.08144245998511124,-0.16000000000000003,0.3839138792772011,3204791
322,20,JHARKHAND,BOKARO,9.25482787079564E-4,0.11374086889657577,0.1358861976163105,0.18608227604767166,238992.3797346026,0.06809493781759465,-0.07972318339100345,0.3278123798539023,3518062
323,20,JHARKHAND,CHATRA,0.008858131487889232,0.14173010380627118,0.15999999999997785,0.1793771626297852,402881.9367618178,0.08653179085576952,-0.08882737408688965,0.3188927335640138,4666877
325,20,JHARKHAND,DHANBAD,0.006863003363358451,0.12456747404845869,0.15378700499808193,0.251964628988847,188241.02080619143,0.0757070946691396,-0.06698961937716265,0.36472126105344094,2490976
324,20,JHARKHAND,DEOGHAR,0.002655613904689912,0.11909265667052796,0.13588619761631177,0.1537870049980829,208125.80467456253,0.06835740792415315,-0.06698961937716265,0.34602076124567477,3050828
326,20,JHARKHAND,DUMKA,9.268760128202942E-4,0.13016532103034917,0.15378700499808678,0.19986159169549625,349179.6376057925,0.07581463684017144,-0.07972318339100345,0.3839138792772011,4613615
328,20,JHARKHAND,GARHWA,0.010396001537870268,0.14769703960017497,0.16633602460592234,0.19291041906957435,453087.8321981621,0.09033436084991817,-0.08421376393694734,0.33685505574778934,5023969
329,20,JHARKHAND,GIRIDIH,-9.037619314184043E-4,0.12456747404847246,0.14173010380623222,0.1600000000000074,438863.55567423627,0.07219891742992882,-0.08882737408688965,0.3278123798539023,6087886
330,20,JHARKHAND,GODDA,-0.00678890734168257,0.1301653210303485,0.15378700499808795,0.17937716262975528,182711.23489334976,0.06506920816438949,-0.07111111111111111,0.3278123798539023,2814180
331,20,JHARKHAND,GUMLA,0.008858131487889416,0.13588619761634665,0.15378700499807632,0.17937716262975806,538795.2774969345,0.08282718013498569,-0.10340638216070744,0.3278123798539023,6516036
332,20,JHARKHAND,HAZARIBAGH,9.301228817057148E-4,0.11374086889659431,0.13588619761629553,0.16633602460592403,365379.8645494282,0.06891446270802037,-0.09356401384083046,0.33685505574778934,5315097
333,20,JHARKHAND,JAMTARA,0.006866451699491822,0.11909265667052865,0.13588619761630225,0.17937716262975817,155685.42058728024,0.07050925090221116,-0.0629911572472126,0.36472126105344094,2214404
606,20,JHARKHAND,KHUNTI,0.012056901191849087,0.12456747404847285,0.13588619761632348,0.15999999999999986,254368.64261974776,0.07957080399534049,-0.09842368319876971,0.3188927335640138,3204257
334,20,JHARKHAND,KODARMA,-0.006805097249918777,0.13588619761632975,0.15378700499808579,0.1793771626297532,158176.86614477725,0.07870500082718242,-0.07535563244905807,0.33685505574778934,2016064
335,20,JHARKHAND,LATEHAR,0.019930795847750992,0.1358861976163384,0.1600000000000066,0.1860822760476856,471537.8136530847,0.09116506988089536,-0.08421376393694734,0.31009611687812383,5182155
336,20,JHARKHAND,LOHARDAGA,-8.950847235516495E-4,0.1245674740484653,0.14769703960016667,0.1793771626297516,124993.56359982654,0.0681793877879369,-0.09356401384083046,0.31009611687812383,1838361
337,20,JHARKHAND,PAKUR,-0.008858131487889437,0.11374086889660158,0.13588619761630089,0.16000000000000475,129915.69399206508,0.05879187711870471,-0.07972318339100345,0.3278123798539023,2216228
338,20,JHARKHAND,PALAMU,0.01039600153787026,0.15378700499802916,0.16633602460589447,0.1929104190695839,500637.95657137793,0.09257685802338565,-0.07535563244905807,0.33685505574778934,5416996
343,20,JHARKHAND,WEST SINGHBHUM,0.006853452149703136,0.1358861976163402,0.15378700499807496,0.17937716262976847,700786.9603546498,0.0803302395278556,-0.10340638216070744,0.3278123798539023,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.01205690119184881,0.12456747404846276,0.15378700499808598,0.1929104190695765,278636.5060523574,0.06482259914219628,-0.1085121107266436,0.3278123798539023,4306723
607,20,JHARKHAND,RAMGARH,-9.155410129161911E-4,0.13016532103037307,0.15378700499808046,0.19986159169549642,121404.36321970818,0.07147279143263627,-0.08421376393694734,0.3188927335640138,1705200
339,20,JHARKHAND,RANCHI,0.004511693333995405,0.11909265667052779,0.14173010380622555,0.17937716262975273,429928.6077512137,0.07093924285561735,-0.08421376393694734,0.36472126105344094,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.013840830449826976,0.1663360246058722,0.19986159169548845,0.2519646289888451,195749.0046329158,0.07253962601828405,-0.09356401384083046,0.3278123798539023,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.004457872787429077,0.1245674740484597,0.16633602460592453,0.27613994617455456,214103.86802411117,0.0664616443908688,-0.08882737408688965,0.34602076124567477,3228630
342,20,JHARKHAND,SIMDEGA,0.015747789311802863,0.13588619761634346,0.14769703960017105,0.16633602460592467,405580.7515890606,0.08878676307813674,-0.09356401384083046,0.3188927335640138,4575865
524,29,KARNATAKA,BAGALKOT,-0.059115724721262995,0.09842368319876311,0.1727950788158458,0.31009611687815936,230564.5795448274,0.030235701308027007,-0.1929104190695886,0.3839138792772011,7637876
528,29,KARNATAKA,BALLARI,-0.05911572472126498,0.13016532103033973,0.1793771626297871,0.22889657823912157,445928.00605983747,0.04551799589184327,-0.16633602460592078,0.33685505574778934,9811668
527,29,KARNATAKA,BELAGAVI,-0.06299115724721122,0.07972318339101621,0.11374086889658191,0.17279507881584305,362536.6745450019,0.023199040285426045,-0.2069357939254133,0.3839138792772011,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.02220684352172242,0.10851211072665551,0.12456747404845188,0.1537870049980798,156106.9222393303,0.059160033834298575,-0.13588619761630144,0.33685505574778934,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.027128027681660505,0.10340638216072567,0.11909265667051666,0.15378700499807843,133789.24853909735,0.05310909799418007,-0.13016532103037293,0.3188927335640138,2525378
529,29,KARNATAKA,BIDAR,-0.008858131487889604,0.10340638216073235,0.11909265667052077,0.15378700499807682,374691.45370947215,0.05855957208721269,-0.10340638216070744,0.36472126105344094,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.041584006151481154,0.19291041906957848,0.22889657823911794,0.2599000384467617,609245.1156496165,0.09439631361663929,-0.17279507881584008,0.3553094963475586,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.005679415514418633,0.14173010380624348,0.16633602460592414,0.20693579392540035,396596.7827110781,0.08127260783471728,-0.13588619761630144,0.36472126105344094,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.07972318339100691,0.13016532103036327,0.1727950788158492,0.23646289888505456,411979.21162383654,0.049762219967984495,-0.2069357939254133,0.36472126105344094,8290158
533,29,KARNATAKA,CHITRADURGA,-0.05536332179930819,0.11374086889658648,0.14769703960016367,0.206935793925408,531920.9657041382,0.054697697696633504,-0.17937716262975778,0.34602076124567477,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.10340638216070776,0.09842368319876285,0.12456747404845278,0.16633602460592395,87694.63845548136,0.015744201653367325,-0.19986159169550174,0.3553094963475586,5579048
535,29,KARNATAKA,DAVANGERE,-0.07535563244905064,0.10851211072665432,0.13588619761629803,0.17937716262975378,283177.7890428282,0.04142508043269017,-0.17937716262975778,0.33685505574778934,6847089
536,29,KARNATAKA,DHARWAD,-0.017777777777777955,0.08421376393697155,0.09842368319876058,0.11909265667051472,229096.4633870676,0.04641161816960604,-0.14769703960015382,0.3278123798539023,4944779
