di_code,st_code,state23,dist23,A34_p2,A34_p90,A34_p95,A34_p98,A34_sum,A34_mean,A34_min,A34_max,A34_count
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.2599000384467726,-0.009667366465981365,0.021079389500494355,0.048227604767397986,-688711.5188696629,-0.11080815767457891,-0.4340484429065744,0.17279507881584008,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.28444444444447026,-0.025908297792564247,0.005760737904074675,0.03254133025759267,-1659796.087621254,-0.13610693009375055,-0.454963475586313,0.186082276047674,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.31009611687812116,-0.07535563244905083,-0.016791788838245846,0.025863942379745538,-951604.1347440782,-0.17145410891803534,-0.46560553633217994,0.186082276047674,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.3188927335640398,-0.012977478959801416,0.02587620782059586,0.055363321799306815,-868294.9339920856,-0.1546644060539859,-0.46560553633217994,0.1929104190695886,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.2844444444444644,-0.0017276125093457916,0.016765920322326613,0.036860379324182256,-497481.55646940257,-0.1290287704773646,-0.4340484429065744,0.1929104190695886,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.2928719723183648,0.02109168199019562,0.04158400615147745,0.06299115724721119,-550982.8281144963,-0.12289830099307995,-0.46560553633217994,0.186082276047674,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.3100961168781205,-0.09842368319876979,-0.05536332179930903,0.0017090816486890245,-784171.160136228,-0.18131391863601562,-0.454963475586313,0.17279507881584008,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.26795847750866947,-0.041584006151481175,-0.009655054572092073,0.02587887796607858,-411836.77366537414,-0.13311581901736527,-0.42377547097270285,0.17279507881584008,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.24415224913494046,-0.037015032566696644,-0.0017252803365575171,0.02583647223626939,-174173.7937511195,-0.1184004652558951,-0.39369473279507883,0.17279507881584008,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.31009611687810384,-0.0629911572472112,-0.02111489651191011,0.012953318069565598,-1424130.0700423273,-0.1669500084611372,-0.46560553633217994,0.17937716262975778,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.3278123798539041,-0.055363321799306336,-0.005790328834282938,0.02977316416762778,-1433986.1316326542,-0.17466028712098303,-0.4982698961937717,0.22145328719723184,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.3100961168781181,-0.09356401384082308,-0.06698961937716431,-0.03254133025759362,-1084993.0645776521,-0.1758131660112754,-0.454963475586313,0.16633602460592078,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.31009611687811056,-0.08882737408688098,-0.05911572472126277,-0.01301101083430029,-384253.5690581296,-0.1681007530181967,-0.4444444444444444,0.16000000000000003,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.2928719723183563,-0.11374086889659926,-0.09842368319877083,-0.06698961937716341,-436044.64946777653,-0.17838011644141677,-0.4444444444444444,0.16633602460592078,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.3188927335640447,-0.09356401384082264,-0.06299115724721127,-0.025920865205161858,-803774.3904889273,-0.18370071250305522,-0.47637062668204533,0.13588619761630144,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.3278123798538882,-0.08882737408688651,-0.05911572472126487,-0.021140622895581666,-313349.383631778,-0.18577628192077714,-0.4444444444444444,0.15378700499807765,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.3100961168781236,-0.051733948481351724,-0.0017261922812527937,0.036949575044665034,-543646.249340923,-0.16340376350361097,-0.46560553633217994,0.17937716262975778,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.3014225297962294,-0.09842368319877703,-0.07972318339100708,-0.051733948481353834,-167916.00253468147,-0.17350602579756957,-0.454963475586313,0.15378700499807765,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.2928719723183585,-0.0629911572472112,-0.02594839463373154,0.005718605249416818,-369006.8079003867,-0.15418117333874837,-0.454963475586313,0.15378700499807765,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.3188927335640355,-0.12456747404846043,-0.10340638216071026,-0.07111111111110993,-437520.607646925,-0.19671046955860164,-0.454963475586313,0.16633602460592078,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.18608227604768748,0.051733948481348005,0.07535563244904922,0.09842368319876371,-35728.63796827875,-0.02113849598195516,-0.36472126105344094,0.2069357939254133,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.3100961168781092,-0.11374086889659385,-0.09356401384082363,-0.07111111111111137,-326527.0653347095,-0.18790940062805467,-0.454963475586313,0.14769703960015382,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.284444444444455,0.04484429065744363,0.06698961937716666,0.08882737408688302,-148702.8853391257,-0.07004603135114269,-0.46560553633217994,0.186082276047674,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.24415224913493402,-0.05911572472126528,-0.04158400615148118,-0.016812778419429294,-152934.5589526802,-0.13063672109286048,-0.3839138792772011,0.11909265667051133,1174145
616,18,ASSAM,BAKSA,-0.04822760476739685,0.1476970396001739,0.1663360246059067,0.17937716262977205,229941.01378374436,0.07549489719908492,-0.2761399461745483,0.2679584775086506,3055457
280,18,ASSAM,BARPETA,-0.1085121107266425,0.15999999999999465,0.17937716262979653,0.19986159169548737,207402.56117059817,0.07276505886471918,-0.21413302575932336,0.28444444444444444,2859045
705,18,ASSAM,BISWANATH,-0.1358861976163003,0.12456747404846318,0.14173010380622458,0.1600000000000123,90121.48078934064,0.032477440739790635,-0.3553094963475586,0.2599000384467512,2780367
281,18,ASSAM,BONGAIGAON,-0.13016532103036843,0.14173010380621595,0.16000000000001036,0.17937716262975276,64208.25700423764,0.04614226423143202,-0.31009611687812383,0.2761399461745483,1397646
282,18,ASSAM,CACHAR,-0.259900038446761,0.09842368319876417,0.13016532103035383,0.1476970396001749,-287480.1502858571,-0.06180256085283304,-0.40359861591695495,0.2519646289888504,4659875
708,18,ASSAM,CHARAIDEO,-0.12456747404844079,0.1358861976163186,0.14769703960017175,0.16000000000001038,52600.13181267599,0.0414576002357213,-0.31009611687812383,0.22145328719723184,1273387
612,18,ASSAM,CHIRANG,-0.05536332179930705,0.11374086889658311,0.13588619761630588,0.14769703960016212,127615.9664871131,0.05343721495183169,-0.29287197231833906,0.2519646289888504,2393821
283,18,ASSAM,DARRANG,-0.12456747404843851,0.1663360246058651,0.18608227604770194,0.19986159169548903,142130.13846819807,0.07202664857780952,-0.2761399461745483,0.28444444444444444,1980527
284,18,ASSAM,DHEMAJI,-0.17937716262975328,0.11374086889659289,0.12456747404846315,0.13588619761630855,64455.864024053044,0.02066012543389156,-0.42377547097270285,0.2288965782391388,3127982
285,18,ASSAM,DHUBRI,-0.10851211072664435,0.18608227604770888,0.20693579392538528,0.22145328719722038,177375.80607616607,0.08599185471024907,-0.2069357939254133,0.29287197231833906,2073149
286,18,ASSAM,DIBRUGARH,-0.16000000000000628,0.12456747404847526,0.14173010380623874,0.15378700499806525,65653.18617365848,0.015463892172162387,-0.3188927335640138,0.24415224913494812,4254504
299,18,ASSAM,DIMA HASAO,-0.276139946174562,-0.03701719136469997,-0.012997877720937846,0.016752039136971583,-776274.2970244212,-0.12870362934479254,-0.41362552864282975,0.22145328719723184,6041285
287,18,ASSAM,GOALPARA,-0.11909265667050842,0.17937716262978315,0.19986159169548579,0.22145328719723473,174562.8015174659,0.07188842009144354,-0.2679584775086506,0.29287197231833906,2434900
288,18,ASSAM,GOLAGHAT,-0.09356401384082567,0.1358861976163335,0.15378700499802733,0.16633602460586738,175004.5901494978,0.04354639121051153,-0.2761399461745483,0.2599000384467512,4029611
289,18,ASSAM,HAILAKANDI,-0.2441522491349375,0.11374086889657291,0.1476970396001709,0.16000000000001174,-80835.85650177827,-0.04958523514998128,-0.3839138792772011,0.24415224913494812,1635070
709,18,ASSAM,HOJAI,-0.1358861976162992,0.17279507881583295,0.18608227604769137,0.19986159169548584,116918.43832011991,0.06470789654940869,-0.33685505574778934,0.28444444444444444,1811736
290,18,ASSAM,JORHAT,-0.17937716262975156,0.14769703960017602,0.16000000000000164,0.17279507881585018,101051.48824349503,0.04337630554266092,-0.40359861591695495,0.2364628988850442,2335717
618,18,ASSAM,KAMRUP METRO,-0.17279507881584583,0.14769703960017097,0.1663360246059251,0.18608227604769254,23951.307515312405,0.019826099858861433,-0.31009611687812383,0.2761399461745483,1212134
291,18,ASSAM,KAMRUP RURAL,-0.15378700499808381,0.1663360246059131,0.18608227604770863,0.19986159169548665,205826.15733171915,0.053029429220222815,-0.31009611687812383,0.29287197231833906,3891403
292,18,ASSAM,KARBI ANGLONG,-0.25990003844674875,0.03254133025759217,0.11374086889658472,0.15999999999994285,-786460.6005444225,-0.08637372154730907,-0.41362552864282975,0.2599000384467512,9120022
293,18,ASSAM,KARIMGANJ,-0.1663360246059242,0.1190926566705246,0.14769703960016972,0.16633602460591587,-3778.152938952496,-0.0016982747486892326,-0.3553094963475586,0.2519646289888504,2229526
294,18,ASSAM,KOKRAJHAR,-0.06299115724721152,0.11909265667052975,0.13588619761633997,0.1600000000000128,196994.4101854704,0.050885833382226686,-0.28444444444444444,0.2761399461745483,3879174
295,18,ASSAM,LAKHIMPUR,-0.13016532103036998,0.11909265667052933,0.13588619761632476,0.14769703960016733,121612.56233963033,0.03237482473367201,-0.3553094963475586,0.2519646289888504,3763908
706,18,ASSAM,MAJULI,-0.15999999999999914,0.11909265667052683,0.1417301038062209,0.16000000000002465,-24635.735903447596,-0.015499209840369926,-0.2288965782391388,0.24415224913494812,1595085
296,18,ASSAM,MARIGAON,-0.13016532103037154,0.19291041906957415,0.2141330257593146,0.23646289888505856,154013.75263575328,0.08190643972350845,-0.2761399461745483,0.31009611687812383,1884753
297,18,ASSAM,NAGAON,-0.10340638216070698,0.1793771626298155,0.19986159169548473,0.22889657823912574,261704.49343489864,0.08152375254369466,-0.29287197231833906,0.29287197231833906,3221993
298,18,ASSAM,NALBARI,-0.10340638216070522,0.17279507881585113,0.18608227604770575,0.19986159169549017,114518.84691507205,0.08796545602835991,-0.19986159169550174,0.28444444444444444,1306375
300,18,ASSAM,SIBSAGAR,-0.1358861976163051,0.14769703960017563,0.16000000000001294,0.16633602460592514,108985.73632544957,0.05340820121371927,-0.3188927335640138,0.24415224913494812,2046198
301,18,ASSAM,SONITPUR,-0.13016532103037665,0.1358861976163492,0.1599999999999723,0.1793771626297854,153884.3279073779,0.04097962385827119,-0.36472126105344094,0.2679584775086506,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.12456747404844062,0.15999999999999645,0.18608227604768376,0.20693579392540998,35495.31067622164,0.05104702307380719,-0.21413302575932336,0.2761399461745483,699403
302,18,ASSAM,TINSUKIA,-0.13016532103036438,0.10340638216072667,0.12456747404846302,0.14173010380622228,121935.82507745334,0.025419923535615823,-0.31009611687812383,0.2288965782391388,4805197
617,18,ASSAM,UDALGURI,-0.06299115724721153,0.14173010380622153,0.1600000000000081,0.17279507881584968,169870.866285993,0.06751045075079948,-0.31009611687812383,0.2679584775086506,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.2288965782391252,0.03694579801192654,0.08882737408688776,0.15378700499808606,-294834.5195743075,-0.07737877203703433,-0.3839138792772011,0.2679584775086506,3818912
188,10,BIHAR,ARARIA,0.024605920799692763,0.1793771626298049,0.19986159169548534,0.214133025759295,429682.03389576596,0.12385682721555465,-0.11909265667051133,0.3188927335640138,3476505
611,10,BIHAR,ARWAL,-0.012056901191849307,0.22889657823909582,0.23646289888504096,0.24415224913493058,144918.3553497007,0.18426206430160993,-0.14173010380622836,0.33685505574778934,790200
189,10,BIHAR,AURANGABAD,0.016811429583414157,0.23646289888491104,0.24415224913508643,0.2519646289889484,721172.9403841305,0.17745153714050646,-0.21413302575932336,0.3278123798539023,4071463
190,10,BIHAR,BANKA,-0.05536332179930979,0.1793771626298087,0.19291041906953166,0.2069357939253858,370120.9349982502,0.09945949233231437,-0.186082276047674,0.29287197231833906,3727975
191,10,BIHAR,BEGUSARAI,-0.05911572472126322,0.1727950788158036,0.18608227604771174,0.19986159169548617,281899.5207177562,0.11854194540025002,-0.15378700499807765,0.3278123798539023,2385201
200,10,BIHAR,KAIMUR,-0.04822760476739485,0.2141330257594653,0.22145328719727791,0.2288965782390988,525561.5690481048,0.1266834990234815,-0.2679584775086506,0.33685505574778934,4155971
192,10,BIHAR,BHAGALPUR,-0.051733948481353535,0.17937716262981634,0.19291041906956485,0.19986159169548476,331827.1417702512,0.10519300825497614,-0.16633602460592078,0.3188927335640138,3161985
193,10,BIHAR,BHOJPUR,0.004480409880960779,0.23646289888493813,0.2441522491351652,0.2519646289889432,528994.475419587,0.17911676737304177,-0.14769703960015382,0.33685505574778934,2959033
194,10,BIHAR,BUXAR,0.04822760476739741,0.22889657823908804,0.23646289888507202,0.2441522491349265,383513.766327856,0.18243142307467924,-0.12456747404844293,0.33685505574778934,2107650
195,10,BIHAR,DARBHANGA,0.03543252595155731,0.186082276047666,0.2069357939253871,0.22889657823911627,405906.9749879074,0.12980688616079644,-0.10340638216070744,0.3278123798539023,3135810
196,10,BIHAR,GAYA,-0.03254133025759357,0.19291041906951167,0.2069357939253752,0.22145328719728755,769207.0081751245,0.12604015536003502,-0.2599000384467512,0.31009611687812383,6114662
197,10,BIHAR,GOPALGANJ,0.06698961937716275,0.2141330257592811,0.22889657823910645,0.24415224913493086,435181.5190691867,0.17155200093994427,-0.09842368319876971,0.3553094963475586,2543564
199,10,BIHAR,JAHANABAD,0.05911572472126213,0.21413302575920948,0.22145328719719387,0.2288965782391241,197947.19353905937,0.17132124163256574,-0.13588619761630144,0.3188927335640138,1159636
198,10,BIHAR,JAMUI,-0.07535563244905588,0.17279507881581402,0.1929104190695422,0.20693579392538325,280215.3189314342,0.07351977304208542,-0.2364628988850442,0.29287197231833906,3819342
201,10,BIHAR,KATIHAR,-0.04822760476739498,0.1663360246058596,0.1929104190695806,0.21413302575933207,368252.0202381916,0.09781616972046143,-0.16000000000000003,0.3188927335640138,3773694
202,10,BIHAR,KHAGARIA,-0.022206843521722416,0.20693579392538128,0.2288965782391191,0.2519646289888448,252209.77336808434,0.13667641504615308,-0.12456747404844293,0.33685505574778934,1851170
203,10,BIHAR,KISHANGANJ,-0.05173394848135406,0.15999999999998665,0.17279507881585088,0.18608227604769392,231252.77599127052,0.09631513819894776,-0.186082276047674,0.31009611687812383,2408235
204,10,BIHAR,LAKHISARAI,-0.0415840061514809,0.19986159169548556,0.2069357939253741,0.22145328719720306,175683.89754241638,0.1167356403143759,-0.19986159169550174,0.29287197231833906,1509373
205,10,BIHAR,MADHEPURA,0.03543252595155667,0.1793771626298016,0.19291041906960513,0.2141330257593306,283723.5226515758,0.12662646238306074,-0.1085121107266436,0.31009611687812383,2247230
206,10,BIHAR,MADHUBANI,0.03254133025759241,0.1860822760476289,0.1998615916954844,0.21413302575933257,571005.1093396266,0.13091324865826176,-0.13588619761630144,0.31009611687812383,4370352
207,10,BIHAR,MUNGER,-0.07535563244905316,0.1860822760475679,0.19986159169548262,0.21413302575927778,155475.9208818337,0.0892916969118751,-0.22145328719723184,0.29287197231833906,1746408
208,10,BIHAR,MUZAFFARPUR,0.05536332179930721,0.186082276047658,0.19986159169548443,0.21413302575933313,554080.2633148038,0.14024685746114188,-0.08882737408688965,0.3188927335640138,3958875
209,10,BIHAR,NALANDA,0.029773164167628652,0.1929104190695402,0.19986159169548257,0.20693579392538275,429052.5542715328,0.14684408944278285,-0.2069357939254133,0.28444444444444444,2929383
210,10,BIHAR,NAWADA,-0.04822760476739625,0.17279507881568354,0.18608227604765792,0.19291041906956286,331691.1911666688,0.108264529593951,-0.24415224913494812,0.3014225297962323,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.01676682551110352,0.22145328719727125,0.22889657823909101,0.24415224913494907,1018076.1540076984,0.15541183556998747,-0.24415224913494812,0.34602076124567477,6560379
212,10,BIHAR,PATNA,-0.0297731641676283,0.19986159169565684,0.21413302575939805,0.22889657823910267,557990.5404368399,0.14133069575733742,-0.15378700499807765,0.36472126105344094,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.06299115724721144,0.2141330257592758,0.22145328719731086,0.23646289888501945,807081.2061542732,0.16279538731646553,-0.08882737408688965,0.3278123798539023,4966698
214,10,BIHAR,PURNIA,9.122965395941726E-4,0.16633602460588257,0.18608227604770441,0.20693579392539727,442419.13079939666,0.11054346131570675,-0.17937716262975778,0.3014225297962323,4010639
215,10,BIHAR,ROHTAS,-0.03692068094167687,0.22889657823908477,0.23646289888511166,0.24415224913506775,742252.1756682904,0.15672868197839912,-0.2599000384467512,0.34602076124567477,4743839
216,10,BIHAR,SAHARSA,-0.006841141976231554,0.21413302575923418,0.22889657823910545,0.24415224913492622,302054.409544434,0.1460929730448175,-0.12456747404844293,0.3188927335640138,2073256
217,10,BIHAR,SAMASTIPUR,0.01993079584775083,0.16633602460581393,0.17937716262981077,0.19291041906959647,417013.56671255117,0.125900554096674,-0.13588619761630144,0.3014225297962323,3321029
218,10,BIHAR,SARAN,-0.015747789311802977,0.19291041906953732,0.2069357939253821,0.22889657823912649,464646.22601198714,0.14183002015516907,-0.13588619761630144,0.3553094963475586,3282541
219,10,BIHAR,SHEIKHPURA,0.0591157247212616,0.18608227604770872,0.1998615916954844,0.20693579392539171,122527.65038247415,0.14648968854846278,-0.2364628988850442,0.28444444444444444,840498
220,10,BIHAR,SHEOHAR,0.06299115724721191,0.19291041906957615,0.20693579392538933,0.22145328719724466,83847.95905087086,0.1514375699068335,-0.05536332179930796,0.3014225297962323,556991
221,10,BIHAR,SITAMARHI,0.06299115724721126,0.19986159169548223,0.20693579392537703,0.22145328719721855,406137.7803248032,0.14866191947561447,-0.07535563244905807,0.31009611687812383,2739355
222,10,BIHAR,SIWAN,0.08421376393694745,0.20693579392537556,0.22145328719727347,0.23646289888502342,452958.14767922205,0.16408724270823777,-0.11374086889657825,0.33685505574778934,2766570
223,10,BIHAR,SUPAUL,-0.032541330257593676,0.19291041906953596,0.2069357939253814,0.22145328719720853,379250.25032690505,0.12591002086839456,-0.15378700499807765,0.3014225297962323,3018897
224,10,BIHAR,VAISHALI,-0.027128027681661858,0.1727950788158122,0.1929104190696046,0.20693579392539463,319390.82741267007,0.12651322413034244,-0.13588619761630144,0.3278123798539023,2529599
044,04,CHANDIGARH,CHANDIGARH,0.00264820933836702,0.21413302575932852,0.2288965782391385,0.2364628988850499,22164.56314195253,0.14901181098098862,-0.09356401384083046,0.29287197231833906,150026
646,22,CHHATTISGARH,BALOD,-0.02977316416762782,0.1929104190695636,0.22145328719720223,0.2441522491349248,415410.68719132827,0.10326066786044952,-0.16000000000000003,0.3188927335640138,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.029773164167627413,0.17937716262981543,0.19986159169548562,0.22145328719722657,572867.3952639791,0.10221493844779075,-0.19986159169550174,0.3014225297962323,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.05911572472126341,0.11909265667052493,0.14769703960016556,0.17279507881584935,358885.93317123904,0.04698884026287985,-0.2599000384467512,0.28444444444444444,7650578
374,22,CHHATTISGARH,BASTAR,-0.05173394848135273,0.15378700499801987,0.17937716262981487,0.2069357939253863,455280.1598084858,0.0713367818024517,-0.34602076124567477,0.3278123798539023,6393305
650,22,CHHATTISGARH,BEMETARA,0.0044984970823216805,0.19986159169548445,0.2288965782391081,0.24415224913492597,368341.6339546282,0.13692966144481794,-0.16633602460592078,0.3188927335640138,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.07111111111111365,0.08882737408687948,0.10851211072665579,0.1417301038062396,366916.74973089364,0.03360939429991666,-0.3553094963475586,0.3014225297962323,10931393
375,22,CHHATTISGARH,BILASPUR,-0.041584006151480994,0.19986159169548304,0.22145328719727356,0.23646289888503505,460271.5008943883,0.10770789675226329,-0.19986159169550174,0.31009611687812383,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.05536332179930735,0.130165321030354,0.16000000000000558,0.18608227604768646,115598.73642853356,0.0478676015236777,-0.22145328719723184,0.29287197231833906,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.09356401384082493,0.1034063821607245,0.13588619761630044,0.1663360246059247,110428.7833347571,0.03318505032776783,-0.3188927335640138,0.28444444444444444,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.04822760476739582,0.20693579392538006,0.2288965782391025,0.25196462898884453,384535.4848651578,0.07888699941962458,-0.24415224913494812,0.31009611687812383,4882863
378,22,CHHATTISGARH,DURG,9.057923746544743E-4,0.20693579392537884,0.22889657823911536,0.24415224913492936,400539.41473218775,0.14555753861126408,-0.16633602460592078,0.3278123798539023,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.05173394848135152,0.16633602460592092,0.22145328719724827,0.2441522491350041,341459.34993371746,0.05913651177202401,-0.33685505574778934,0.3278123798539023,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.005805965186702114,0.22889657823909682,0.2441522491349539,0.2519646289888727,824141.0224604243,0.15253452531025857,-0.2519646289888504,0.33685505574778934,5413703
380,22,CHHATTISGARH,JASHPUR,-0.04484429065743804,0.13588619761632637,0.16633602460592506,0.19291041906958692,401816.08290783,0.05671532340150067,-0.2599000384467512,0.31009611687812383,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.07111111111111568,0.1476970396000498,0.1599999999999422,0.1793771626298042,305938.38226692006,0.060519874572866714,-0.2364628988850442,0.29287197231833906,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.05911572472126406,0.1190926566705253,0.15378700499808182,0.18608227604769853,387262.05271556263,0.04527563121210237,-0.2519646289888504,0.3188927335640138,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.044844290657439105,0.141730103806215,0.16633602460592048,0.1929104190695818,353577.39572869724,0.05867768837240985,-0.1929104190695886,0.3188927335640138,6035251
383,22,CHHATTISGARH,KORBA,-0.07111111111111491,0.1190926566705313,0.14173010380625659,0.17279507881584905,337896.04004674737,0.04237032895759502,-0.33685505574778934,0.31009611687812383,7984432
384,22,CHHATTISGARH,KOREA,-0.1034063821607143,0.07972318339101543,0.10851211072665425,0.13588619761629725,25205.61116122358,0.0031372834399567137,-0.31009611687812383,0.2761399461745483,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.016756513355263236,0.2214532871972315,0.24415224913495734,0.2599000384467457,658907.0340200884,0.11577683916588954,-0.22145328719723184,0.3188927335640138,5701522
647,22,CHHATTISGARH,MUNGELI,-0.07535563244905691,0.17937716262979223,0.19986159169548554,0.22145328719722168,246428.5691772108,0.07357770568211133,-0.2679584775086506,0.31009611687812383,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.08421376393694877,0.06698961937717128,0.0935640138408242,0.1358861976162973,51669.074268445365,0.011174766100783235,-0.2599000384467512,0.3014225297962323,4632332
386,22,CHHATTISGARH,RAIGARH,-0.02977316416762726,0.17937716262981293,0.2141330257592748,0.23646289888501013,765419.5663316621,0.09016471733866983,-0.2761399461745483,0.3278123798539023,8502955
387,22,CHHATTISGARH,RAIPUR,-0.019930795847751266,0.19986159169548337,0.2214532871972223,0.24415224913493558,474998.3728335156,0.1364779120883928,-0.15378700499807765,0.31009611687812383,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.051733948481350704,0.14769703960012165,0.17279507881585046,0.19986159169548845,684295.2561136158,0.07086524336717363,-0.2599000384467512,0.31009611687812383,9670842
642,22,CHHATTISGARH,SUKMA,-0.07535563244905792,0.09842368319875383,0.12456747404845808,0.15378700499808443,252585.72421000258,0.03918642740662698,-0.3014225297962323,0.2761399461745483,6458280
