di_code,st_code,state23,dist23,A49_p2,A49_p90,A49_p95,A49_p98,A49_sum,A49_mean,A49_min,A49_max,A49_count
389,22,CHHATTISGARH,SURGUJA,-0.12456747404844722,0.0325413302575915,0.04822760476739792,0.06299115724721126,-126104.50010851472,-0.025972485240259895,-0.2679584775086506,0.1929104190695886,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.09356401384083002,0.0797231833910036,0.09842368319876951,0.12456747404844262,1518.3462322032415,0.01782767988199856,-0.2288965782391388,0.22145328719723184,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.11374086889657825,0.14769703960015632,0.15999999999999767,0.17279507881583922,1025.189669011215,0.0222023082729719,-0.19986159169550174,0.22145328719723184,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.12456747404844046,0.051733948481351835,0.06698961937716201,0.08882737408688969,-11283.868755873551,-0.019347504298426906,-0.2364628988850442,0.19986159169550174,587628
077,07,DELHI,CENTRAL,-0.09356401384083114,0.09842368319877098,0.1137408688965769,0.13016532103037456,5181.4533530527315,0.03828497920570406,-0.1929104190695886,0.21413302575932336,137139
078,07,DELHI,EAST,-0.09842368319876951,0.059115724721261795,0.07535563244905777,0.09356401384083,65.69000701087673,0.0016416307010985339,-0.2069357939254133,0.16000000000000003,40526
079,07,DELHI,NEW DELHI,-0.09356401384083136,0.08421376393695004,0.09842368319877244,0.10851211072664699,3610.9405187444777,0.01815698981785157,-0.22145328719723184,0.1929104190695886,200534
080,07,DELHI,NORTH,-0.06698961937716243,0.08882737408688353,0.1034063821607053,0.11909265667051419,13113.540473205383,0.03532875007471936,-0.186082276047674,0.2288965782391388,373407
081,07,DELHI,NORTH EAST,-0.08882737408688963,0.10340638216070873,0.11909265667051129,0.1301653210303733,2043.1665593476434,0.04555626617748001,-0.16000000000000003,0.24415224913494812,45774
082,07,DELHI,NORTH WEST,-0.07111111111111129,0.08882737408688965,0.10340638216070958,0.11909265667051153,6823.156357297465,0.034931796077158725,-0.186082276047674,0.2288965782391388,197251
671,07,DELHI,SHAHADRA,-0.07535563244905834,0.07972318339100326,0.09842368319876964,0.113740868896578,942.9307994059345,0.021539937862576207,-0.1929104190695886,0.16000000000000003,44424
083,07,DELHI,SOUTH,-0.0753556324490584,0.08882737408688147,0.1034063821607049,0.11374086889657863,6706.6469932653545,0.03317258715191138,-0.22145328719723184,0.19986159169550174,203572
084,07,DELHI,SOUTH WEST,-0.07535563244905792,0.08421376393694432,0.09842368319876892,0.1085121107266466,10860.391314467439,0.030185178851386114,-0.2069357939254133,0.19986159169550174,362148
085,07,DELHI,WEST,-0.07535563244905806,0.08882737408688898,0.10340638216070624,0.11909265667051341,4959.02365201821,0.029669310024683808,-0.2069357939254133,0.21413302575932336,168657
670,07,DELHI,SOUTH EAST,-0.09842368319876983,0.07972318339100327,0.0984236831987695,0.113740868896578,2000.7663376529363,0.015525078296348008,-0.2069357939254133,0.2069357939254133,130060
551,30,GOA,NORTH GOA,-0.09842368319877205,0.0797231833910148,0.09842368319876241,0.12456747404843793,39526.18097597191,0.019550256126326843,-0.3014225297962323,0.2599000384467512,2026943
552,30,GOA,SOUTH GOA,-0.09356401384082882,0.07111111111111794,0.08882737408689266,0.11374086889657638,37391.163817474226,0.016524708985917395,-0.2761399461745483,0.2599000384467512,2268792
673,24,GUJARAT,MORBI,-0.11374086889657475,0.10851211072666063,0.13016532103034004,0.15378700499808803,160115.00343459193,0.026534748447328907,-0.2679584775086506,0.3014225297962323,6044416
438,24,GUJARAT,AHMADABAD,-0.07535563244905708,0.10340638216072692,0.12456747404846465,0.14769703960016517,287766.5362669456,0.032819971747699274,-0.2519646289888504,0.3188927335640138,8784863
440,24,GUJARAT,ANAND,-0.07972318339100432,0.07972318339101678,0.10340638216071316,0.13588619761629955,77180.90739083145,0.020127795712742078,-0.2599000384467512,0.29287197231833906,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.10851211072664563,0.07972318339101518,0.10340638216071245,0.13588619761629767,72007.05645794558,0.014366681860794104,-0.2761399461745483,0.2599000384467512,5023982
447,24,GUJARAT,JAMNAGAR,-0.09842368319876628,0.11374086889660168,0.13588619761632414,0.16000000000000097,191689.26160612525,0.02684770912521757,-0.2761399461745483,0.28444444444444444,7153837
449,24,GUJARAT,KACHCHH,-0.12456747404846077,0.07535563244905627,0.09842368319875412,0.13016532103035336,-110772.16018103209,-0.00223363911352281,-0.31009611687812383,0.3014225297962323,49630741
443,24,GUJARAT,BHAVNAGAR,-0.08421376393694698,0.14173010380623707,0.15999999999999787,0.17937716262977832,428930.8590063686,0.05282141937931179,-0.2599000384467512,0.3014225297962323,8129986
442,24,GUJARAT,BHARUCH,-0.07111111111111364,0.1245674740484722,0.14173010380622364,0.16000000000000406,345763.86445575306,0.058334766152927306,-0.24415224913494812,0.28444444444444444,5942322
459,24,GUJARAT,SURAT,-0.07535563244905535,0.13588619761633888,0.14769703960017405,0.16633602460591507,301288.32350511936,0.05802176267404713,-0.2288965782391388,0.3014225297962323,5202601
453,24,GUJARAT,NAVSARI,-0.08421376393694431,0.12456747404847046,0.13588619761633736,0.15378700499808573,139574.09545471056,0.052991672684067195,-0.24415224913494812,0.29287197231833906,2640202
462,24,GUJARAT,VALSAD,-0.13016532103036832,0.08421376393697078,0.10340638216073544,0.11909265667052489,11325.779028785859,0.003222623739104762,-0.2599000384467512,0.29287197231833906,3524114
672,24,GUJARAT,ARAVALLI,-0.11374086889657505,0.05173394848134628,0.07111111111111783,0.09842368319877026,-31784.353914209692,-0.008288519563185933,-0.2761399461745483,0.24415224913494812,3843076
441,24,GUJARAT,BANAS KANTHA,-0.12456747404845211,0.05911572472125182,0.07972318339101549,0.09842368319876853,-89671.68578595725,-0.006803625385751436,-0.3014225297962323,0.2679584775086506,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.11374086889657561,0.09842368319875158,0.11909265667052925,0.1358861976163287,66761.95615356407,0.016011645592086336,-0.2599000384467512,0.2761399461745483,4179280
445,24,GUJARAT,DAHOD,-0.11374086889657459,0.025849500902838485,0.03688036520180403,0.055363321799310375,-118169.83064261838,-0.026779232856798684,-0.28444444444444444,0.24415224913494812,4420485
444,24,GUJARAT,DANGS,-0.14769703960016115,0.01384083044982704,0.027128027681660748,0.04158400615148116,-102226.93679065569,-0.0484517051883833,-0.28444444444444444,0.1929104190695886,2115144
675,24,GUJARAT,GIR SOMNATH,-0.10340638216070555,0.09356401384082219,0.11909265667051319,0.14769703960015254,71836.73156973493,0.022723462757439965,-0.24415224913494812,0.2679584775086506,3168667
448,24,GUJARAT,JUNAGADH,-0.13588619761630763,0.09356401384083882,0.11909265667052113,0.14769703960016514,49700.613192142715,0.006746018868130149,-0.3014225297962323,0.2761399461745483,7380122
669,24,GUJARAT,MAHISAGAR,-0.11374086889657514,0.04822760476739532,0.06698961937716515,0.08882737408688662,-34768.5823141021,-0.011400485745799648,-0.2761399461745483,0.24415224913494812,3057162
452,24,GUJARAT,NARMADA,-0.11909265667051776,0.09356401384083057,0.11909265667051892,0.14173010380622927,25725.3566375414,0.007594034468044013,-0.24415224913494812,0.2599000384467512,3395262
454,24,GUJARAT,PANCH MAHALS,-0.09842368319877136,0.06299115724722491,0.07972318339101407,0.09842368319877025,26722.757123130235,0.0067244213705741265,-0.2599000384467512,0.2364628988850442,3982812
458,24,GUJARAT,SABAR KANTHA,-0.11909265667050957,0.051733948481346166,0.06698961937717217,0.08882737408688882,-46840.23529532765,-0.009048991760093942,-0.29287197231833906,0.21413302575932336,5187838
641,24,GUJARAT,TAPI,-0.09356401384082544,0.10851211072665816,0.13016532103036876,0.15378700499808387,96113.7919690779,0.025554958799645845,-0.2519646289888504,0.28444444444444444,3771978
461,24,GUJARAT,VADODARA,-0.07535563244905917,0.1190926566705301,0.13588619761633833,0.153787004998084,248759.08458675625,0.050384395252221756,-0.2519646289888504,0.3188927335640138,4946678
439,24,GUJARAT,AMRELI,-0.10851211072665212,0.13016532103034015,0.14769703960017252,0.1727950788158495,325429.9549426123,0.03708711128648386,-0.2599000384467512,0.2761399461745483,8788427
456,24,GUJARAT,PORBANDAR,-0.11374086889657585,0.07972318339101238,0.09842368319877073,0.12456747404843915,30429.315877604506,0.01094560461535846,-0.2761399461745483,0.2761399461745483,2788240
457,24,GUJARAT,RAJKOT,-0.09842368319876871,0.11374086889659278,0.13588619761631407,0.1600000000000034,280162.3652313201,0.03025200079516934,-0.2599000384467512,0.28444444444444444,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.11909265667051615,0.10851211072665942,0.13588619761632584,0.16000000000001485,301489.78142543824,0.02714191892086013,-0.2761399461745483,0.3278123798539023,11127032
676,24,GUJARAT,BOTAD,-0.06698961937716291,0.14769703960016303,0.15999999999998732,0.17937716262977382,217748.41770469077,0.07287331465599552,-0.2288965782391388,0.28444444444444444,2995174
450,24,GUJARAT,KHEDA,-0.08882737408688678,0.08421376393695865,0.10851211072664968,0.1301653210303702,81487.39273912334,0.019546610580071216,-0.2761399461745483,0.28444444444444444,4177913
451,24,GUJARAT,MAHESANA,-0.09356401384082587,0.06299115724721935,0.07972318339101375,0.09356401384082423,69096.89010261935,0.012839338119836037,-0.31009611687812383,0.2288965782391388,5393193
446,24,GUJARAT,GANDHINAGAR,-0.09842368319876957,0.0629911572472141,0.07972318339101316,0.09356401384082393,26180.53280143154,0.010246631667954054,-0.3014225297962323,0.2069357939254133,2563098
455,24,GUJARAT,PATAN,-0.09842368319876572,0.06698961937717282,0.08421376393695758,0.10340638216070865,63222.126219570346,0.008960253986648667,-0.2519646289888504,0.28444444444444444,7069966
058,06,HARYANA,AMBALA,-0.059115724721262544,0.08421376393696466,0.09842368319876008,0.1137408688965748,75356.07212209406,0.038534450780361676,-0.2069357939254133,0.2364628988850442,1963507
059,06,HARYANA,BHIWANI,-0.09842368319877069,0.04822760476738271,0.05911572472126061,0.07535563244904481,-28136.868590229566,-0.006719893616365801,-0.2599000384467512,0.1929104190695886,4194676
060,06,HARYANA,FARIDABAD,-0.08421376393694865,0.06299115724721115,0.07972318339100809,0.09356401384082615,12858.722993232026,0.013648959021779844,-0.22145328719723184,0.1929104190695886,945230
061,06,HARYANA,FATEHABAD,-0.06299115724721145,0.04822760476738712,0.055363321799300806,0.06698961937716462,51164.81163532628,0.01579135027146373,-0.2364628988850442,0.2069357939254133,3246738
062,06,HARYANA,GURUGRAM,-0.0935640138408251,0.05911572472125544,0.07111111111111727,0.08421376393694596,9687.503644778411,0.006115975782745429,-0.24415224913494812,0.22145328719723184,1589083
063,06,HARYANA,HISAR,-0.0842137639369478,0.05911572472126487,0.06698961937717361,0.0797231833910115,88641.4161275767,0.017028434969053572,-0.2288965782391388,0.21413302575932336,5213950
064,06,HARYANA,JHAJJAR,-0.05911572472126283,0.07111111111112003,0.0797231833910167,0.09356401384082377,75737.52133703775,0.03207464577847671,-0.24415224913494812,0.22145328719723184,2367667
065,06,HARYANA,JIND,-0.048227604767396605,0.06698961937717572,0.07535563244905646,0.08421376393695229,120181.13937475794,0.03438047383928004,-0.2364628988850442,0.2288965782391388,3503951
066,06,HARYANA,KAITHAL,-0.03254133025759367,0.07111111111111532,0.07972318339101628,0.0935640138408239,122272.81926121583,0.04184080946312902,-0.1929104190695886,0.21413302575932336,2929802
067,06,HARYANA,KARNAL,-0.03844675124951873,0.08421376393696074,0.09842368319877132,0.11374086889657417,146988.96539418213,0.04622961369575736,-0.21413302575932336,0.2364628988850442,3186602
068,06,HARYANA,KURUKSHETRA,-0.027128027681661688,0.09842368319874256,0.11374086889660977,0.1301653210303616,109246.2923560322,0.05060702074134928,-0.19986159169550174,0.2761399461745483,2164099
069,06,HARYANA,MAHENDRAGARH,-0.08882737408688966,0.03543252595155664,0.04484429065744192,0.05911572472126387,-17807.511839992294,-0.0072761648210887125,-0.2761399461745483,0.17279507881584008,2455293
604,06,HARYANA,MEWAT,-0.07535563244905927,0.06698961937717214,0.07535563244904632,0.0935640138408264,36897.408060576534,0.019283071611859534,-0.24415224913494812,0.1929104190695886,1920287
619,06,HARYANA,PALWAL,-0.07111111111110927,0.06698961937717551,0.07535563244906199,0.0888273740868903,43826.99705203545,0.02550431691568212,-0.2364628988850442,0.186082276047674,1723336
070,06,HARYANA,PANCHKULA,-0.108512110726647,0.0888273740868813,0.10851211072663923,0.13016532103036876,19241.96794583673,0.016856651712398824,-0.2679584775086506,0.22145328719723184,1145979
071,06,HARYANA,PANIPAT,-0.05173394848135426,0.07535563244904471,0.08882737408687924,0.10340638216070426,63947.89653386548,0.03837266755234257,-0.1929104190695886,0.24415224913494812,1670732
072,06,HARYANA,REWARI,-0.0711111111111123,0.05911572472125146,0.0669896193771721,0.07972318339101159,29173.869786096908,0.014836856681868118,-0.2288965782391388,0.2069357939254133,1972079
073,06,HARYANA,ROHTAK,-0.05173394848135331,0.07972318339101803,0.08882737408689294,0.1034063821607046,92999.68805883393,0.04374798438303448,-0.2069357939254133,0.21413302575932336,2130843
074,06,HARYANA,SIRSA,-0.07535563244905955,0.04822760476738251,0.059115724721251046,0.07111111111111801,66667.57676311258,0.012167490848030855,-0.2599000384467512,0.2288965782391388,5487960
075,06,HARYANA,SONIPAT,-0.05173394848135456,0.07535563244906304,0.08882737408688224,0.10851211072665007,114580.12919477606,0.04120553139125679,-0.2069357939254133,0.22145328719723184,2786505
076,06,HARYANA,YAMUNANAGAR,-0.06698961937716204,0.0797231833910173,0.0935640138408256,0.10851211072664603,71482.8373159911,0.03219969690549736,-0.2288965782391388,0.22145328719723184,2225647
701,06,HARYANA,CHARKHI DADRI,-0.07111111111111032,0.05536332179932225,0.06698961937717565,0.07972318339101557,9606.55333206634,0.0054687915736050165,-0.3014225297962323,0.17937716262975778,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.13016532103037048,0.10340638216071481,0.12456747404844577,0.14769703960014996,14249.735745072256,0.009362908127440783,-0.28444444444444444,0.3014225297962323,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.20693579392540395,0.12456747404846437,0.15378700499808784,0.18608227604768998,4543.340196332729,5.268990337262293E-4,-0.39369473279507883,0.3188927335640138,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.13016532103037035,0.07972318339101392,0.10340638216071055,0.12456747404843821,-2187.1803577172773,-0.0014974625493946398,-0.3188927335640138,0.2519646289888504,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.1727950788158495,0.08882737408688421,0.1085121107266525,0.1301653210303692,2765.4705352742258,3.661060596251647E-4,-0.41362552864282975,0.2761399461745483,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.17937716262975653,0.12456747404846587,0.15378700499808626,0.17937716262976833,99976.58599451988,0.013880622032196317,-0.39369473279507883,0.3278123798539023,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.19291041906958958,0.10851211072665629,0.13588619761630832,0.16633602460592448,-11673.182409552268,-0.0022576473465957246,-0.3839138792772011,0.3278123798539023,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.19291041906958334,0.11909265667052375,0.14769703960016428,0.17937716262976613,13671.44896581917,0.00204713453791099,-0.36472126105344094,0.33685505574778934,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.1727950788158484,0.11374086889660272,0.13588619761631393,0.15999999999999834,38709.50802547457,0.010566727264075393,-0.34602076124567477,0.3188927335640138,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.15999999999999978,0.09356401384083135,0.11909265667051477,0.14173010380623446,4832.239933543151,0.001918759125039615,-0.3839138792772011,0.33685505574778934,2524974
026,02,HIMACHAL PRADESH,UNA,-0.10851211072664647,0.08421376393695665,0.10851211072665329,0.12456747404845446,26070.154662323104,0.01292155036321646,-0.3014225297962323,0.2288965782391388,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.12456747404844877,0.1301653210303604,0.15378700499808773,0.1793771626297637,293736.71491801966,0.034522446327999966,-0.34602076124567477,0.3278123798539023,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.08882737408688265,0.14173010380624457,0.15999999999999398,0.17937716262977776,1069668.8096092578,0.05802114263364018,-0.28444444444444444,0.3188927335640138,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.17279507881584863,0.09356401384083204,0.11909265667051759,0.1417301038062374,-21841.63346886935,-0.004523877265028335,-0.34602076124567477,0.2761399461745483,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.20693579392540531,0.10851211072665366,0.13588619761630288,0.16633602460592475,-82229.98489424682,-0.012658769013031979,-0.42377547097270285,0.3188927335640138,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.24415224913493602,0.07535563244904729,0.10340638216070862,0.13016532103036674,-283799.4304804524,-0.04986110037643863,-0.4340484429065744,0.29287197231833906,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.22889657823914256,0.07535563244905086,0.1034063821607039,0.1358861976163027,-137226.39764284692,-0.03750152849016996,-0.46560553633217994,0.2761399461745483,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.24415224913494477,0.07972318339101263,0.10851211072664851,0.14173010380623716,-99981.55861525187,-0.035997491157176154,-0.4444444444444444,0.31009611687812383,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.23646289888505775,0.09356401384083018,0.11374086889657557,0.13588619761629955,-48999.97492006168,-0.014811441112393032,-0.454963475586313,0.3188927335640138,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.2844444444444659,0.055363321799306316,0.0842137639369454,0.11374086889657518,-209767.56250929367,-0.0692901407887961,-0.4340484429065744,0.3014225297962323,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.20693579392540185,0.03693428952012862,0.06299115724721127,0.08882737408688969,-84774.72102554746,-0.05050107444553183,-0.36472126105344094,0.22145328719723184,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.2069357939253971,0.0888273740868885,0.12456747404845267,0.1537870049980846,-149491.84642257632,-0.027312759343506528,-0.42377547097270285,0.29287197231833906,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.22145328719723387,0.09356401384082402,0.13016532103037565,0.160000000000003,-68208.68970128533,-0.03121384897739943,-0.41362552864282975,0.28444444444444444,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.2364628988850548,0.0448442906574414,0.06698961937716491,0.0935640138408279,-78424.2721489268,-0.04631894777590261,-0.42377547097270285,0.2519646289888504,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.24415224913494135,0.08421376393694949,0.10851211072664181,0.1417301038062318,-144782.63105567123,-0.0390090357759957,-0.41362552864282975,0.31009611687812383,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.22145328719722635,0.0448442906574397,0.07535563244905981,0.10851211072664768,-56067.62080031538,-0.04654824373808548,-0.3839138792772011,0.2599000384467512,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.2364628988850586,0.05536332179930474,0.07972318339100998,0.1085121107266458,-206465.74392644793,-0.05874512623822609,-0.41362552864282975,0.2761399461745483,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.30142252979623024,0.08421376393695268,0.11374086889657344,0.14769703960015457,-115783.35307445323,-0.06736676378175374,-0.4340484429065744,0.3014225297962323,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.251964628988845,0.09842368319877068,0.12456747404845005,0.15378700499808207,-86738.50826274333,-0.03367382728069301,-0.4340484429065744,0.3014225297962323,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.21413302575932636,0.032541330257592,0.04822760476739526,0.06698961937716343,-33974.92370734104,-0.05014045781139444,-0.40359861591695495,0.186082276047674,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.1417301038062262,0.10851211072664148,0.1301653210303709,0.15999999999999756,7388.289825179364,0.019514048321965696,-0.2599000384467512,0.3278123798539023,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.18608227604769045,0.11909265667052282,0.14769703960016603,0.17937716262976336,37190.44882560125,0.0034025538686196636,-0.3839138792772011,0.33685505574778934,10942149
004,01,JAMMU & KASHMIR,DODA,-0.2519646289888451,0.10851211072665509,0.13588619761629955,0.1663360246059246,-90010.52770011243,-0.028089587996212244,-0.4340484429065744,0.3278123798539023,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.1245674740484414,0.09356401384082143,0.10851211072664771,0.12456747404844401,26452.201016644023,0.021546809498217648,-0.28444444444444444,0.2364628988850442,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.11909265667050901,0.11374086889658262,0.13016532103035955,0.15378700499808423,124313.91925434698,0.03888268567764197,-0.3014225297962323,0.2519646289888504,3204791
322,20,JHARKHAND,BOKARO,-0.08421376393694802,0.08421376393696783,0.09842368319874661,0.11374086889658462,92217.85331790958,0.02627518498425968,-0.2679584775086506,0.24415224913494812,3518062
323,20,JHARKHAND,CHATRA,-0.10851211072664058,0.05173394848134557,0.06299115724721473,0.07535563244904848,-14172.28531673858,-0.0030439518803776293,-0.2679584775086506,0.2069357939254133,4666877
325,20,JHARKHAND,DHANBAD,-0.0629911572472114,0.09842368319874821,0.11374086889659944,0.1301653210303678,106631.1309646879,0.04288509004066944,-0.19986159169550174,0.24415224913494812,2490976
324,20,JHARKHAND,DEOGHAR,-0.10340638216070368,0.05536332179930335,0.06698961937716857,0.08421376393694356,-8052.06512970854,-0.002644642270880353,-0.2364628988850442,0.24415224913494812,3050828
326,20,JHARKHAND,DUMKA,-0.05911572472126385,0.09356401384085158,0.10851211072665792,0.12456747404845377,174298.18777332522,0.03784399886127681,-0.2069357939254133,0.2364628988850442,4613615
328,20,JHARKHAND,GARHWA,-0.10340638216070545,0.059115724721251636,0.071111111111119,0.08421376393694487,33675.508198801814,0.00671405253739957,-0.28444444444444444,0.2069357939254133,5023969
329,20,JHARKHAND,GIRIDIH,-0.10851211072664782,0.05173394848134609,0.06698961937717025,0.0842137639369499,-59829.99375914715,-0.009842833207267409,-0.24415224913494812,0.22145328719723184,6087886
330,20,JHARKHAND,GODDA,-0.03844675124951964,0.10851211072665666,0.11909265667053084,0.13016532103035772,164425.82230394092,0.05855719855071412,-0.1929104190695886,0.2519646289888504,2814180
331,20,JHARKHAND,GUMLA,-0.13588619761630075,0.03543252595155417,0.05173394848134744,0.06698961937716538,-174453.0993699925,-0.026818086368077233,-0.3188927335640138,0.17937716262975778,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.11374086889657518,0.0448442906574467,0.05911572472126347,0.07111111111111465,-61163.37038758576,-0.011536051152873289,-0.2519646289888504,0.2069357939254133,5315097
333,20,JHARKHAND,JAMTARA,-0.07972318339100226,0.07535563244906218,0.08882737408688127,0.1034063821607168,41985.971436704516,0.01901526413479426,-0.21413302575932336,0.186082276047674,2214404
606,20,JHARKHAND,KHUNTI,-0.09842368319876744,0.051733948481346485,0.06698961937716891,0.07972318339100888,-12439.611229848562,-0.0038913203166641877,-0.2761399461745483,0.186082276047674,3204257
334,20,JHARKHAND,KODARMA,-0.09356401384082819,0.062991157247215,0.07535563244904883,0.08882737408688472,17382.421068697862,0.008649074279535346,-0.2519646289888504,0.2069357939254133,2016064
335,20,JHARKHAND,LATEHAR,-0.10851211072664273,0.06299115724723768,0.07535563244906518,0.08882737408687653,14998.278749513074,0.0028997019766021518,-0.3014225297962323,0.186082276047674,5182155
336,20,JHARKHAND,LOHARDAGA,-0.11909265667050734,0.04158400615148127,0.05536332179930587,0.0711111111111154,-41392.19009981244,-0.022577916005676883,-0.3188927335640138,0.16633602460592078,1838361
337,20,JHARKHAND,PAKUR,-0.01993079584775099,0.10851211072665971,0.11909265667052277,0.13588619761629808,139827.37472100323,0.06327729606655837,-0.1929104190695886,0.2761399461745483,2216228
338,20,JHARKHAND,PALAMU,-0.08421376393694845,0.07111111111112023,0.08421376393696395,0.09356401384082352,123455.40575929453,0.022829099194695564,-0.2599000384467512,0.19986159169550174,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.06299115724721131,0.07535563244906583,0.08882737408687798,0.10340638216071767,246240.24936923763,0.028226179041943567,-0.2761399461745483,0.2288965782391388,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.0325413302575935,0.11374086889661161,0.12456747404846906,0.14173010380622592,267481.6622365275,0.06222751216162858,-0.19986159169550174,0.2519646289888504,4306723
607,20,JHARKHAND,RAMGARH,-0.08882737408688966,0.07535563244904918,0.08882737408688685,0.10340638216070867,32870.21822136706,0.019351250556204316,-0.24415224913494812,0.2288965782391388,1705200
339,20,JHARKHAND,RANCHI,-0.10851211072664571,0.0517339484813464,0.06698961937717082,0.08421376393694943,-55756.369846964655,-0.009199933640169074,-0.28444444444444444,0.21413302575932336,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.03543252595155757,0.12456747404847406,0.13588619761632062,0.15378700499808362,203497.88639431258,0.07541116544749199,-0.17937716262975778,0.3188927335640138,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.06299115724721137,0.10340638216073544,0.11909265667052808,0.1358861976163234,150152.6862602734,0.046610061418601544,-0.2364628988850442,0.2519646289888504,3228630
342,20,JHARKHAND,SIMDEGA,-0.11909265667050922,0.04484429065744846,0.05536332179930422,0.07111111111111548,-51518.10837715499,-0.011277966384733148,-0.29287197231833906,0.1929104190695886,4575865
524,29,KARNATAKA,BAGALKOT,-0.13588619761631066,0.07972318339101671,0.09842368319877087,0.11909265667051107,-12870.713569568365,-0.0016878353642996494,-0.29287197231833906,0.2288965782391388,7637876
528,29,KARNATAKA,BALLARI,-0.14173010380622109,0.0842137639369615,0.10851211072665912,0.13016532103036207,-140046.44510094717,-0.014295207805173772,-0.3278123798539023,0.24415224913494812,9811668
527,29,KARNATAKA,BELAGAVI,-0.1358861976163067,0.06299115724722273,0.08421376393695822,0.10851211072665068,-210993.33669261256,-0.013501648968429487,-0.36472126105344094,0.2519646289888504,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.1417301038062316,0.016759948198621102,0.032541330257593405,0.055363321799308654,-110573.57284708094,-0.04190420397106824,-0.3188927335640138,0.2679584775086506,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.14173010380623235,0.04822760476739684,0.06698961937716912,0.08882737408688439,-58795.28035258535,-0.023339426298730096,-0.3188927335640138,0.2599000384467512,2525378
529,29,KARNATAKA,BIDAR,-0.09356401384082559,0.09842368319874874,0.11374086889659726,0.13588619761629783,168424.57324354854,0.026322647182022672,-0.2599000384467512,0.2519646289888504,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.14173010380622714,0.025862531555685384,0.04822760476739729,0.07111111111111593,-279448.17609696946,-0.043297643252043994,-0.3188927335640138,0.2599000384467512,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.1476970396001576,0.005727608220971236,0.021043190463701,0.04158400615148105,-240808.32746418592,-0.04934765387541882,-0.33685505574778934,0.1929104190695886,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.13588619761630172,0.036898944613342,0.05173394848134677,0.06698961937716476,-162971.42751811253,-0.019685022437631015,-0.3278123798539023,0.21413302575932336,8290158
533,29,KARNATAKA,CHITRADURGA,-0.14769703960015326,0.01676815018394892,0.032541330257592024,0.051733948481349545,-433190.77367586974,-0.04454522290191648,-0.31009611687812383,0.2069357939254133,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.09356401384082703,0.08421376393696886,0.09842368319875723,0.11374086889658047,137930.43608184485,0.024763253923578053,-0.2761399461745483,0.2599000384467512,5579048
535,29,KARNATAKA,DAVANGERE,-0.13588619761629833,0.05173394848134664,0.07535563244905442,0.10340638216071522,-161017.70385497576,-0.023554712238644717,-0.3188927335640138,0.2519646289888504,6847089
