di_code,st_code,state23,dist23,A61_p2,A61_p90,A61_p95,A61_p98,A61_sum,A61_mean,A61_min,A61_max,A61_count
387,22,CHHATTISGARH,RAIPUR,-0.1034063821607041,0.01993079584775281,0.04822760476739508,0.079723183391006,-90656.14578654377,-0.026047587113029874,-0.2069357939254133,0.16633602460592078,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.1537870049980583,8.944271489734435E-4,0.015747789311802814,0.03844675124952002,-509468.0897698668,-0.05276023740745658,-0.24415224913494812,0.17937716262975778,9670842
642,22,CHHATTISGARH,SUKMA,-0.15378700499808667,-0.024605920799692597,-0.010396001537870287,0.004473083288358684,-483349.5823165365,-0.07498738647526605,-0.2288965782391388,0.13016532103037293,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.14769703960017402,-0.006840955490919721,0.006815599464789045,0.024605920799691733,-405832.027629515,-0.06116545627610566,-0.24415224913494812,0.11909265667051133,6646511
389,22,CHHATTISGARH,SURGUJA,-0.13016532103036674,-0.012056901191849512,0.002637160708300069,0.019930795847751093,-280443.9681753837,-0.05776024501811775,-0.21413302575932336,0.13016532103037293,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.11909265667051294,0.008858131487889189,0.019930795847750822,0.032541330257593225,-3596.5756072701993,-0.042229234174590395,-0.16000000000000003,0.09356401384083046,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.13588619761630133,0.029773164167627684,0.04158400615148021,0.059115724721261045,-935.497696421418,-0.02025986885396149,-0.186082276047674,0.12456747404844293,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.09842368319877168,0.004487961082974113,0.017777777777777577,0.03254133025759358,-20639.45091042871,-0.035388737129615495,-0.16633602460592078,0.1085121107266436,587628
077,07,DELHI,CENTRAL,-0.12456747404844265,0.019930795847751513,0.029773164167628607,0.04158400615148062,-3764.9175728787045,-0.02781840946303779,-0.17937716262975778,0.10340638216070744,137139
078,07,DELHI,EAST,-0.05173394848135339,0.04484429065743917,0.051733948481353285,0.06299115724721237,545.5948879993334,0.013634727095611676,-0.11374086889657825,0.11909265667051133,40526
079,07,DELHI,NEW DELHI,-0.09842368319877039,0.019930795847751367,0.0517339484813535,0.07535563244905902,-5177.64740378756,-0.026034904397617645,-0.15378700499807765,0.12456747404844293,200534
080,07,DELHI,NORTH,-0.08882737408688968,0.02220684352172242,0.03254133025759372,0.04158400615148083,-7447.435805532505,-0.020063887308601234,-0.16633602460592078,0.10340638216070744,373407
081,07,DELHI,NORTH EAST,-0.11374086889657814,0.02220684352172242,0.0297731641676277,0.03543252595155697,-626.8055407949997,-0.013975816081824247,-0.186082276047674,0.08882737408688965,45774
082,07,DELHI,NORTH WEST,-0.0984236831987688,0.01384083044982674,0.024605920799692618,0.03844675124951956,-5310.908267860244,-0.027189698562158034,-0.16000000000000003,0.09842368319876971,197251
671,07,DELHI,SHAHADRA,-0.029773164167627847,0.044844290657438904,0.05173394848135337,0.06299115724721259,828.2629533436264,0.018920510985679533,-0.11909265667051133,0.1085121107266436,44424
083,07,DELHI,SOUTH,-0.09842368319877036,0.004474666274420513,0.015747789311802932,0.029773164167627826,-6764.136214996463,-0.033456941795906484,-0.17279507881584008,0.10340638216070744,203572
084,07,DELHI,SOUTH WEST,-0.11909265667051469,0.010396001537870219,0.019930795847751145,0.03254133025759356,-13638.926463454169,-0.03790779012647901,-0.186082276047674,0.11374086889657825,362148
085,07,DELHI,WEST,-0.09842368319876925,0.017777777777777882,0.027128027681661872,0.038446751249519726,-3455.3499837013983,-0.020672990714311376,-0.17937716262975778,0.09356401384083046,168657
670,07,DELHI,SOUTH EAST,-0.09842368319876928,0.029773164167628055,0.04158400615148036,0.059115724721261295,-1539.3726114993622,-0.011944863261152553,-0.19986159169550174,0.15378700499807765,130060
551,30,GOA,NORTH GOA,-0.12456747404844529,0.022206843521721063,0.04158400615148117,0.06698961937716177,-79356.71274933778,-0.03925104883105271,-0.2069357939254133,0.186082276047674,2026943
552,30,GOA,SOUTH GOA,-0.1358861976162999,0.013840830449826279,0.03543252595155914,0.05911572472126288,-107513.73589653434,-0.047514787353281754,-0.2069357939254133,0.186082276047674,2268792
673,24,GUJARAT,MORBI,-0.11909265667050695,0.03844675124951912,0.05536332179930587,0.07535563244905759,-69605.60731617996,-0.01153525429247416,-0.29287197231833906,0.1929104190695886,6044416
438,24,GUJARAT,AHMADABAD,-0.11374086889657516,0.024605920799691886,0.03844675124952173,0.055363321799305996,-204156.3648974863,-0.02328417409115588,-0.2288965782391388,0.13588619761630144,8784863
440,24,GUJARAT,ANAND,-0.14769703960016942,-0.010396001537870311,0.006807496847082126,0.02460592079969167,-241993.67168335564,-0.0631088614021345,-0.2599000384467512,0.16000000000000003,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.14769703960015879,0.03543252595155801,0.048227604767398166,0.06698961937716165,-80208.21620257192,-0.01600295834168887,-0.3014225297962323,0.17279507881584008,5023982
447,24,GUJARAT,JAMNAGAR,-0.1190926566705135,0.024605920799690376,0.03844675124952036,0.05536332179930708,-183174.29699401362,-0.025655116012791544,-0.24415224913494812,0.16000000000000003,7153837
449,24,GUJARAT,KACHCHH,-0.1793771626298091,0.04484429065744966,0.06299115724721992,0.08421376393695579,-1981921.1952611932,-0.039963982777085114,-0.33685505574778934,0.1929104190695886,49630741
443,24,GUJARAT,BHAVNAGAR,-0.1301653210303552,0.03844675124951487,0.0553633217993031,0.07535563244904925,-121506.09258929314,-0.014963074208902392,-0.2679584775086506,0.15378700499807765,8129986
442,24,GUJARAT,BHARUCH,-0.12456747404845218,0.024605920799688118,0.038446751249519275,0.05536332179930739,-174856.2187883677,-0.029500470355570737,-0.2364628988850442,0.16633602460592078,5942322
459,24,GUJARAT,SURAT,-0.12456747404845339,0.006809656400988903,0.019930795847753015,0.03543252595155484,-232273.6310212145,-0.04473099168850832,-0.22145328719723184,0.15378700499807765,5202601
453,24,GUJARAT,NAVSARI,-0.12456747404843904,-9.305008909828127E-4,0.01777777777777866,0.03844675124952014,-135241.16725553497,-0.051346603001571685,-0.2069357939254133,0.13588619761630144,2640202
462,24,GUJARAT,VALSAD,-0.11909265667051047,-0.004501002341333749,0.010396001537870273,0.02712802768166162,-170845.9144896186,-0.04861229398560226,-0.2069357939254133,0.11374086889657825,3524114
672,24,GUJARAT,ARAVALLI,-0.11374086889657416,0.0044754536366970925,0.015747789311802804,0.029773164167628114,-134974.67679691446,-0.03519782884955147,-0.21413302575932336,0.12456747404844293,3843076
441,24,GUJARAT,BANAS KANTHA,-0.14173010380623316,0.0044818504389272625,0.02220684352172126,0.04484429065744021,-733063.5909492824,-0.05561945237270976,-0.2679584775086506,0.1929104190695886,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.13588619761630535,-0.017777777777779526,-0.0044992867523963595,0.012056901191848901,-259647.01977201097,-0.062271633414518114,-0.24415224913494812,0.11374086889657825,4179280
445,24,GUJARAT,DAHOD,-0.12456747404845293,-0.0045044696527458275,0.006805943088923354,0.024605920799691993,-203080.66093154968,-0.0460214276200984,-0.22145328719723184,0.13016532103037293,4420485
444,24,GUJARAT,DANGS,-0.13016532103036907,-0.02712802768166319,-0.013840830449827528,0.004484627497372113,-151637.14309899174,-0.0718702759145241,-0.2069357939254133,0.11909265667051133,2115144
675,24,GUJARAT,GIR SOMNATH,-0.12456747404844427,0.027128027681663683,0.0415840061514812,0.05911572472126352,-71836.47502647217,-0.02272338160743287,-0.2364628988850442,0.16000000000000003,3168667
448,24,GUJARAT,JUNAGADH,-0.11909265667051391,0.029773164167631854,0.04484429065744383,0.06299115724721129,-151787.99199874437,-0.020602656430424054,-0.2364628988850442,0.1929104190695886,7380122
669,24,GUJARAT,MAHISAGAR,-0.13588619761629775,-0.013840830449827384,-9.366474901569234E-4,0.01777777777777742,-175933.6376495439,-0.0576879698490549,-0.2364628988850442,0.13588619761630144,3057162
452,24,GUJARAT,NARMADA,-0.14173010380623388,-0.017777777777779592,-0.004510273420302615,0.012056901191848993,-223966.1987287083,-0.06611403125663931,-0.2364628988850442,0.13016532103037293,3395262
454,24,GUJARAT,PANCH MAHALS,-0.1358861976162989,-0.004501221255453678,0.01205690119184847,0.032541330257592545,-214218.55054518755,-0.05390520868120426,-0.2364628988850442,0.13588619761630144,3982812
458,24,GUJARAT,SABAR KANTHA,-0.13588619761632728,0.006809550322515746,0.01777777777777949,0.0325413302575941,-223188.630814663,-0.043117462336701676,-0.2519646289888504,0.15378700499807765,5187838
641,24,GUJARAT,TAPI,-0.13588619761632803,-0.006842595300600452,0.008858131487889564,0.02977316416762782,-223047.09795138208,-0.059304281745141775,-0.2288965782391388,0.14769703960015382,3771978
461,24,GUJARAT,VADODARA,-0.1358861976163001,-0.01039600153786936,0.002634144166175796,0.019930795847752047,-295564.2056576643,-0.0598644418755734,-0.2364628988850442,0.12456747404844293,4946678
439,24,GUJARAT,AMRELI,-0.07972318339100408,0.03543252595156,0.04822760476739626,0.059115724721264494,-14121.307437532008,-0.0016093125186916384,-0.24415224913494812,0.16633602460592078,8788427
456,24,GUJARAT,PORBANDAR,-0.12456747404843872,0.038446751249518844,0.05173394848134787,0.06698961937716312,-33246.32547326709,-0.01195889960219997,-0.2679584775086506,0.14769703960015382,2788240
457,24,GUJARAT,RAJKOT,-0.08882737408688551,0.02460592079969114,0.035432525951556854,0.051733948481350794,-157908.64501626915,-0.017051014152639828,-0.2288965782391388,0.17279507881584008,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.09842368319877128,0.041584006151475915,0.05911572472126041,0.08421376393694968,-104433.52820217313,-0.009401732760829083,-0.2599000384467512,0.21413302575932336,11127032
676,24,GUJARAT,BOTAD,-0.09356401384082509,0.024605920799692725,0.03844675124952148,0.055363321799307606,-65146.885858862915,-0.021802544248517273,-0.21413302575932336,0.13016532103037293,2995174
450,24,GUJARAT,KHEDA,-0.1358861976162967,-0.012056901191848445,0.002637800022526629,0.022206843521722416,-243069.23143736372,-0.058305701669876094,-0.2364628988850442,0.11374086889657825,4177913
451,24,GUJARAT,MAHESANA,-0.11374086889657466,8.932139089199904E-4,0.013840830449827101,0.03254133025759246,-214076.29964857557,-0.03977889584537472,-0.2519646289888504,0.13016532103037293,5393193
446,24,GUJARAT,GANDHINAGAR,-0.11374086889657396,8.916721757496446E-4,0.013840830449827516,0.029773164167627868,-107900.39991079317,-0.042230448978883485,-0.2364628988850442,0.13588619761630144,2563098
455,24,GUJARAT,PATAN,-0.13016532103036785,0.01777777777777927,0.0354325259515568,0.05536332179930772,-271786.66135177366,-0.03851938651094154,-0.24415224913494812,0.16633602460592078,7069966
058,06,HARYANA,AMBALA,-0.10340638216070874,0.015747789311802794,0.024605920799693082,0.03254133025759341,-51479.9769855146,-0.026325053621536053,-0.2069357939254133,0.09356401384083046,1963507
059,06,HARYANA,BHIWANI,-0.06698961937716717,0.06698961937717551,0.0842137639369491,0.11374086889658355,94932.79045892172,0.02267268123824633,-0.1929104190695886,0.1929104190695886,4194676
060,06,HARYANA,FARIDABAD,-0.07535563244905967,0.05173394848134605,0.05911572472126174,0.06698961937716345,8980.196945547104,0.009532077188520026,-0.16633602460592078,0.14173010380622836,945230
061,06,HARYANA,FATEHABAD,-0.0669896193771616,0.032541330257588846,0.04158400615147842,0.05536332179930742,1332.3337684604853,4.112074010203596E-4,-0.186082276047674,0.16633602460592078,3246738
062,06,HARYANA,GURUGRAM,-0.08882737408688508,0.032541330257588624,0.044844290657443,0.059115724721263904,-15390.700607388919,-0.009716553990151202,-0.1929104190695886,0.17279507881584008,1589083
063,06,HARYANA,HISAR,-0.07535563244905115,0.04484429065745151,0.0629911572472125,0.08882737408687946,6958.76257428014,0.0013368111785428518,-0.2069357939254133,0.17937716262975778,5213950
064,06,HARYANA,JHAJJAR,-0.09356401384082386,0.027128027681664117,0.03543252595155799,0.04822760476739406,-35542.250447165694,-0.015052051785397565,-0.186082276047674,0.13588619761630144,2367667
065,06,HARYANA,JIND,-0.07972318339100712,0.02220684352171996,0.02977316416763035,0.03543252595156024,-33801.15569139389,-0.009669568411742643,-0.1929104190695886,0.09842368319876971,3503951
066,06,HARYANA,KAITHAL,-0.08882737408688966,0.024605920799684197,0.032541330257587237,0.03844675124952177,-16044.280615331561,-0.005490228263772407,-0.22145328719723184,0.09842368319876971,2929802
067,06,HARYANA,KARNAL,-0.08882737408688307,0.027128027681666125,0.0325413302575862,0.03844675124952205,-34356.69369930396,-0.010805550425659016,-0.186082276047674,0.10340638216070744,3186602
068,06,HARYANA,KURUKSHETRA,-0.11909265667052248,0.019930795847754496,0.02712802768166552,0.03543252595155334,-55527.45614059359,-0.025722420999546348,-0.24415224913494812,0.07535563244905807,2164099
069,06,HARYANA,MAHENDRAGARH,-0.06299115724721138,0.051733948481345056,0.06299115724722154,0.0753556324490483,39047.37149387652,0.01595478994328999,-0.2519646289888504,0.1929104190695886,2455293
604,06,HARYANA,MEWAT,-0.08882737408688553,0.029773164167630806,0.0415840061514812,0.05173394848135138,-26908.211403684305,-0.014062585821541641,-0.17279507881584008,0.19986159169550174,1920287
619,06,HARYANA,PALWAL,-0.05911572472126298,0.055363321799327694,0.06299115724723027,0.07111111111111809,37299.68490261052,0.021705867355725692,-0.1929104190695886,0.14769703960015382,1723336
070,06,HARYANA,PANCHKULA,-0.16000000000000006,0.012056901191848471,0.027128027681661074,0.04822760476739758,-63715.718461938595,-0.05581724685029115,-0.2364628988850442,0.1929104190695886,1145979
071,06,HARYANA,PANIPAT,-0.07535563244905956,0.02712802768166478,0.03543252595155616,0.041584006151481195,-9694.781602849884,-0.005817464711160815,-0.19986159169550174,0.11909265667051133,1670732
072,06,HARYANA,REWARI,-0.0935640138408232,0.0246059207996917,0.03543252595155964,0.044844290657437946,-32156.46355186839,-0.016353704346145883,-0.1929104190695886,0.17279507881584008,1972079
073,06,HARYANA,ROHTAK,-0.09356401384082541,0.01574778931180279,0.024605920799691386,0.035432525951559185,-47551.532331965915,-0.022368716898621903,-0.19986159169550174,0.12456747404844293,2130843
074,06,HARYANA,SIRSA,-0.07972318339100773,0.027128027681664533,0.038446751249521946,0.051733948481350246,-49017.386344493694,-0.00894615686813174,-0.24415224913494812,0.14769703960015382,5487960
075,06,HARYANA,SONIPAT,-0.07972318339100631,0.02977316416763227,0.03543252595155281,0.044844290657441305,-21253.182216305573,-0.007643111184570098,-0.186082276047674,0.11374086889657825,2786505
076,06,HARYANA,YAMUNANAGAR,-0.14173010380622772,0.012056901191849724,0.019930795847752886,0.029773164167627094,-76268.81972506188,-0.0343555596097978,-0.2364628988850442,0.15378700499807765,2225647
701,06,HARYANA,CHARKHI DADRI,-0.07535563244904865,0.05173394848134604,0.05911572472125066,0.07111111111111705,16957.941429610786,0.009653769046009647,-0.2288965782391388,0.17937716262975778,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.19986159169548773,-0.0058035632914116685,0.032541330257593676,0.07111111111110993,-145033.01647848802,-0.0952951572595498,-0.3014225297962323,0.2364628988850442,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.17279507881585016,0.23646289888500668,0.2679584775086827,0.30142252979619905,730764.7377970732,0.08474805266338481,-0.3553094963475586,0.4444444444444444,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.19291041906959702,-0.022206843521720858,0.006797338830301957,0.04484429065743868,-143569.2811601903,-0.09829533308596249,-0.2761399461745483,0.2069357939254133,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.19291041906956682,0.1599999999999805,0.22145328719724316,0.2679584775086841,-272530.8348218129,-0.03607891994881687,-0.3014225297962323,0.42377547097270285,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.16000000000001074,0.23646289888501235,0.2679584775086812,0.30142252979620093,663759.5915930003,0.09215553741405466,-0.34602076124567477,0.41362552864282975,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.2069357939253908,0.12456747404846054,0.16633602460592478,0.21413302575933085,-123930.08285978295,-0.023968649928987864,-0.3553094963475586,0.36472126105344094,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.16633602460592492,0.18608227604770355,0.22889657823914228,0.26795847750865515,285560.82461107435,0.04275928822154995,-0.33685505574778934,0.4340484429065744,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.17937716262976447,0.0935640138408231,0.1301653210303739,0.17279507881584866,-156642.6548691566,-0.04275952592406468,-0.3014225297962323,0.34602076124567477,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.1929104190695947,0.04484429065743788,0.0842137639369456,0.11909265667051006,-150778.9272766152,-0.059870463088441864,-0.29287197231833906,0.2599000384467512,2524974
026,02,HIMACHAL PRADESH,UNA,-0.19291041906959538,-0.022206843521720854,-9.272886520701854E-4,0.02460592079969279,-192882.3377901358,-0.09560122961342177,-0.2761399461745483,0.22145328719723184,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.05911572472126302,0.23646289888500704,0.26795847750868157,0.29287197231835504,1028082.6135322547,0.1208290453453284,-0.28444444444444444,0.41362552864282975,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.016755792500365435,0.23646289888499736,0.26795847750868446,0.3014225297961952,2357459.379523049,0.127873679856371,-0.1929104190695886,0.42377547097270285,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.26795847750867957,-0.021115230877873387,0.009654605841716494,0.04158400615148085,-633326.4510149873,-0.1311756804806457,-0.3839138792772011,0.19986159169550174,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.2679584775086877,0.22889657823911616,0.26795847750868435,0.30142252979619266,308255.8085476564,0.04745396806710592,-0.42377547097270285,0.42377547097270285,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.30142252979621076,0.10851211072665498,0.160000000000013,0.2069357939253965,-513181.7059769265,-0.0901615782306159,-0.4340484429065744,0.4340484429065744,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.32781237985389095,0.21413302575932255,0.2599000384467709,0.2928719723183527,-4878.556535525437,-0.001333222543552273,-0.41362552864282975,0.4340484429065744,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.3460207612457575,0.16000000000001152,0.1998615916954865,0.24415224913493253,-253722.49346207053,-0.09135057845941903,-0.42377547097270285,0.41362552864282975,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.22889657823911239,0.07111111111111669,0.12456747404845914,0.19291041906958362,-243783.34909233847,-0.07368948096715841,-0.33685505574778934,0.37425605536332185,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.2679584775086869,0.08882737408689018,0.13588619761629658,0.19291041906957634,-268968.4996220744,-0.08884531518422488,-0.39369473279507883,0.39369473279507883,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.32781237985393735,0.18608227604769773,0.22145328719722426,0.25990003844674564,-152513.65709428297,-0.09085377642891462,-0.3839138792772011,0.4340484429065744,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.3188927335640822,0.24415224913492153,0.2761399461745536,0.31009611687812233,466182.6088213279,0.0851734305888008,-0.4444444444444444,0.4444444444444444,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.31009611687808364,0.2288965782391356,0.259900038446768,0.3014225297962253,78235.21420108111,0.03580221481282939,-0.40359861591695495,0.4444444444444444,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.318892733564059,0.22889657823910733,0.26795847750868584,0.30142252979620315,-29725.099822537886,-0.01755624003368536,-0.40359861591695495,0.4340484429065744,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.3188927335640717,0.19291041906959255,0.22889657823913467,0.2599000384467628,-4509.9871948962245,-0.0012151336838694506,-0.40359861591695495,0.39369473279507883,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.32781237985385603,0.0711111111111121,0.13588619761630097,0.19986159169549617,-211217.4106574927,-0.1753561034456622,-0.40359861591695495,0.40359861591695495,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.2761399461745589,0.01678322447072168,0.07972318339100629,0.14769703960015496,-435948.7144855144,-0.12403928021574015,-0.37425605536332185,0.41362552864282975,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.284444444444458,0.13588619761629733,0.18608227604768432,0.23646289888505415,-65815.68433642088,-0.03829384399478424,-0.42377547097270285,0.40359861591695495,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.2519646289888448,0.12456747404845564,0.1727950788158492,0.22889657823915105,-133463.35816757742,-0.05181345818886611,-0.39369473279507883,0.42377547097270285,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.3188927335640373,0.06299115724721129,0.1245674740484388,0.1860822760476712,-107506.04697395809,-0.15865826393608107,-0.40359861591695495,0.41362552864282975,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.32781237985389683,-0.09356401384082753,-0.0669896193771643,-0.0370367716800907,-77826.72608535227,-0.20555697319752653,-0.3839138792772011,0.17937716262975778,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.14173010380623674,0.25990003844676013,0.29287197231831225,0.3278123798539031,1376601.172463521,0.12594523037021707,-0.40359861591695495,0.4340484429065744,10942149
004,01,JAMMU & KASHMIR,DODA,-0.259900038446786,0.19291041906958617,0.22889657823914056,0.26795847750864976,83534.65203367021,0.026068661288715208,-0.42377547097270285,0.4340484429065744,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.23646289888505795,-0.022206843521719893,-9.322095647087874E-4,0.027128027681661383,-135879.92462387792,-0.11068186154568685,-0.3014225297962323,0.17937716262975778,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.2364628988850024,-0.02112394968303161,-0.005850630266044011,0.016740249371353957,-343453.0424538002,-0.10742462931635037,-0.3553094963475586,0.17279507881584008,3204791
322,20,JHARKHAND,BOKARO,-0.13588619761629858,-0.0026532879727175465,0.015747789311802828,0.035432525951557964,-200809.11853367102,-0.057215566684348615,-0.2069357939254133,0.14173010380622836,3518062
323,20,JHARKHAND,CHATRA,-0.13588619761632548,-0.006837663342607889,0.015747789311802846,0.044844290657438356,-275828.6954832663,-0.05924304073152921,-0.22145328719723184,0.13016532103037293,4666877
325,20,JHARKHAND,DHANBAD,-0.11374086889657371,0.004484435354706958,0.01993079584775107,0.03844675124951913,-109975.62782866949,-0.044230185491266186,-0.186082276047674,0.1929104190695886,2490976
324,20,JHARKHAND,DEOGHAR,-0.09842368319876892,0.04158400615148128,0.05911572472126474,0.07535563244905623,-55093.79047733171,-0.01809515507044227,-0.186082276047674,0.17279507881584008,3050828
326,20,JHARKHAND,DUMKA,-0.1137408688965843,0.022206843521721847,0.03844675124952149,0.05536332179930977,-152567.139151411,-0.033125706664391824,-0.1929104190695886,0.13588619761630144,4613615
328,20,JHARKHAND,GARHWA,-0.13588619761630738,-0.006837740273915038,0.012056901191848683,0.03844675124952013,-296475.43048867973,-0.059109772140572316,-0.2364628988850442,0.16000000000000003,5023969
329,20,JHARKHAND,GIRIDIH,-0.11909265667051872,0.015747789311802794,0.035432525951559296,0.05536332179930904,-271147.49349263735,-0.04460738478029047,-0.21413302575932336,0.13016532103037293,6087886
330,20,JHARKHAND,GODDA,-0.10851211072664399,0.01039600153787029,0.029773164167628274,0.05173394848135171,-106080.25553189353,-0.03777851008103304,-0.186082276047674,0.14173010380622836,2814180
331,20,JHARKHAND,GUMLA,-0.1476970396001699,-0.012056901191849398,0.004484258794618781,0.022206843521721666,-443579.74770354567,-0.06819001799339662,-0.2288965782391388,0.10340638216070744,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.13588619761631435,-0.008858131487889836,0.008858131487889552,0.029773164167627028,-343779.3917150292,-0.06484038768624145,-0.2288965782391388,0.13588619761630144,5315097
333,20,JHARKHAND,JAMTARA,-0.09842368319876779,0.038446751249521904,0.05173394848134822,0.06698961937716305,-43323.04239864079,-0.019620817767071426,-0.17279507881584008,0.12456747404844293,2214404
606,20,JHARKHAND,KHUNTI,-0.15378700499808695,-0.017777777777779315,8.940912888769935E-4,0.019930795847750718,-235901.98057817103,-0.07379412047560692,-0.2288965782391388,0.11909265667051133,3204257
334,20,JHARKHAND,KODARMA,-0.13588619761633866,-0.006837818015684844,0.013840830449826686,0.035432525951556444,-132165.917106409,-0.06576257874311606,-0.19986159169550174,0.15378700499807765,2016064
335,20,JHARKHAND,LATEHAR,-0.14769703960017205,-0.01993079584775308,-0.006846212505095783,0.012056901191849021,-369516.42737885914,-0.0714406988130041,-0.22145328719723184,0.10340638216070744,5182155
336,20,JHARKHAND,LOHARDAGA,-0.16633602460592503,-0.038446751249522286,-0.024605920799690692,-0.008858131487889102,-161927.1757294983,-0.08832531363624703,-0.24415224913494812,0.08882737408688965,1838361
337,20,JHARKHAND,PAKUR,-0.09842368319876968,0.02460592079969343,0.041584006151481195,0.05911572472126339,-61197.37338886973,-0.027694178784017195,-0.17937716262975778,0.12456747404844293,2216228
338,20,JHARKHAND,PALAMU,-0.12456747404845869,0.006817756666221374,0.027128027681660293,0.04822760476739476,-257687.635134067,-0.04765102465575299,-0.2069357939254133,0.17279507881584008,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.1599999999999804,-0.027128027681663416,-0.008858131487889562,0.012056901191849198,-682874.0504292143,-0.07827690745069635,-0.24415224913494812,0.14173010380622836,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.13016532103037062,-0.004498340085014955,0.012056901191848567,0.02977316416762763,-233783.38830864985,-0.05438787286396859,-0.22145328719723184,0.186082276047674,4306723
607,20,JHARKHAND,RAMGARH,-0.13588619761630022,-0.012056901191848397,0.004486079546876028,0.022206843521722416,-103388.91684257747,-0.060866795014300944,-0.21413302575932336,0.11909265667051133,1705200
339,20,JHARKHAND,RANCHI,-0.1417301038062256,-0.027128027681663,-0.010396001537870262,0.008858131487889333,-435878.7678222018,-0.0719210334196681,-0.24415224913494812,0.17937716262975778,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.13016532103037337,-0.004504009741061586,0.010396001537870276,0.027128027681661893,-134780.8116479303,-0.04994635701834686,-0.19986159169550174,0.11909265667051133,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.13588619761631932,-0.0026490329089687375,0.013840830449827493,0.029773164167627382,-180660.2392367634,-0.056080147857818674,-0.22145328719723184,0.13016532103037293,3228630
342,20,JHARKHAND,SIMDEGA,-0.13588619761632162,-0.006844794474962505,0.01205690119184878,0.029773164167627555,-276418.23631074146,-0.060511452680241495,-0.21413302575932336,0.1085121107266436,4575865
524,29,KARNATAKA,BAGALKOT,-0.12456747404847013,0.035432525951557665,0.048227604767391984,0.05911572472125303,-241857.36401013634,-0.03171661072916654,-0.2288965782391388,0.14769703960015382,7637876
528,29,KARNATAKA,BALLARI,-0.09842368319876847,0.05173394848134576,0.0711111111111182,0.09356401384082351,-60080.19523775527,-0.006132671738151209,-0.19986159169550174,0.2288965782391388,9811668
527,29,KARNATAKA,BELAGAVI,-0.12456747404846491,0.029773164167631382,0.04484429065744898,0.06299115724721191,-433272.6159590965,-0.027725495316638125,-0.21413302575932336,0.2069357939254133,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.09842368319876811,0.013840830449826608,0.02977316416762745,0.04822760476739585,-73631.69062566757,-0.027904293071723974,-0.19986159169550174,0.21413302575932336,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.10340638216070507,0.010396001537870313,0.02220684352172126,0.038446751249520426,-73181.87695918437,-0.029050342365048568,-0.2069357939254133,0.13588619761630144,2525378
529,29,KARNATAKA,BIDAR,-0.09356401384083066,0.012056901191849418,0.027128027681659832,0.048227604767394114,-182880.75623747054,-0.028581967168527917,-0.2069357939254133,0.16633602460592078,6408943
