di_code,st_code,state23,dist23,A29_p2,A29_p90,A29_p95,A29_p98,A29_sum,A29_mean,A29_min,A29_max,A29_count
517,28,ANDHRA PRADESH,PRAKASAM,-0.02977316416763019,0.22889657823909515,0.2519646289889234,0.26795847750868884,2711172.5202734773,0.13263280559099605,-0.14173010380622836,0.4444444444444444,20457221
519,28,ANDHRA PRADESH,SRIKAKULAM,-0.0016833283612822055,0.20693579392537798,0.22889657823910736,0.2441522491349271,871739.2650445711,0.12667229054468163,-0.16000000000000003,0.3839138792772011,6895077
520,28,ANDHRA PRADESH,VISAKHAPATNAM,0.01300539217275549,0.2141330257592954,0.23646289888505004,0.2599000384467611,1923709.3952156184,0.14150773850116657,-0.19986159169550174,0.41362552864282975,13613577
521,28,ANDHRA PRADESH,VIZIANAGARAM,0.012999790484182363,0.20693579392537653,0.22889657823911347,0.24415224913493144,992721.3692428179,0.1371057786464817,-0.1929104190695886,0.39369473279507883,7256513
523,28,ANDHRA PRADESH,WEST GODAVARI,0.0017435364547868548,0.2069357939253756,0.22145328719722399,0.2364628988850314,1354911.940540973,0.13939858240236702,-0.16633602460592078,0.3839138792772011,9731922
628,12,ARUNACHAL PRADESH,ANJAW,-0.25990003844678733,0.09356401384082252,0.13016532103037368,0.1663360246059246,-355751.38058252865,-0.04679188718721951,-0.37425605536332185,0.3014225297962323,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.19986159169548834,0.09356401384083472,0.11909265667051716,0.1417301038062336,-104836.51390320424,-0.01686735395642175,-0.34602076124567477,0.29287197231833906,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.25196462898884464,0.09356401384082229,0.13588619761629703,0.17279507881584852,-600648.039356966,-0.049254460420418734,-0.41362552864282975,0.3014225297962323,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.25990003844677184,0.059115724721264966,0.09356401384082401,0.12456747404844014,-348848.9565754525,-0.06285343328475153,-0.3553094963475586,0.2679584775086506,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.27613994617454357,0.06698961937716713,0.10340638216071267,0.1358861976163003,-398609.02462820866,-0.0710019437271558,-0.37425605536332185,0.28444444444444444,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.23646289888505775,0.07972318339100902,0.10851211072664352,0.1476970396001534,-106747.67117962151,-0.02768649527708814,-0.33685505574778934,0.29287197231833906,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.2519646289888447,0.07111111111111705,0.10340638216070672,0.14173010380623305,-185209.77661967016,-0.041311572180495075,-0.34602076124567477,0.29287197231833906,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.20693579392540018,0.11909265667052372,0.14769703960016628,0.17937716262975914,-65901.25947275391,-0.0152375096222336,-0.33685505574778934,0.34602076124567477,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.19291041906959133,0.13016532103037093,0.15999999999999978,0.19291041906957992,6165.601956168584,0.0019928748635674727,-0.31009611687812383,0.3014225297962323,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.1663360246059244,0.11374086889657722,0.14173010380624143,0.1663360246059243,24087.406717241553,0.01637422083258172,-0.2761399461745483,0.3014225297962323,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.2679584775086828,0.09356401384082325,0.1358861976162977,0.17937716262975364,-513324.1331482529,-0.06017671431504821,-0.3839138792772011,0.3278123798539023,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.2679584775086883,0.0888273740868844,0.11909265667051067,0.15378700499808057,-450308.8240427873,-0.05484785854300967,-0.39369473279507883,0.3014225297962323,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.2214532871972373,0.08882737408688986,0.11909265667051841,0.14769703960015668,-162261.10853601224,-0.026292923101144665,-0.3278123798539023,0.29287197231833906,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.17937716262975378,0.11374086889657353,0.14173010380623793,0.1663360246059242,6075.385345786439,0.002657820079604569,-0.3014225297962323,0.3278123798539023,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.20693579392540695,0.06698961937716473,0.09356401384082463,0.1245674740484393,-102203.37741829958,-0.04181005405486489,-0.31009611687812383,0.28444444444444444,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.25990003844677034,0.07535563244905183,0.10851211072664262,0.1476970396001517,-277535.1462064164,-0.06342999317475846,-0.37425605536332185,0.3188927335640138,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.22889657823915674,0.08421376393694618,0.11374086889657388,0.14173010380623574,-61737.18930085922,-0.03660229151122434,-0.3278123798539023,0.31009611687812383,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.24415224913494143,0.084213763936949,0.11909265667051046,0.15378700499807632,-151013.1364134771,-0.045390021283807015,-0.3553094963475586,0.3278123798539023,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.20693579392541217,0.0984236831987667,0.12456747404843962,0.15378700499807724,-18191.487627289236,-0.018797093034088296,-0.3014225297962323,0.3014225297962323,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.18608227604768546,0.09356401384084044,0.11909265667052382,0.14769703960016387,-31856.39279685557,-0.013310475347883403,-0.3188927335640138,0.3014225297962323,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.2679584775086752,0.055363321799308904,0.08421376393694488,0.11909265667050976,-174108.02584057619,-0.07827944768411776,-0.36472126105344094,0.3014225297962323,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.05536332179930684,0.0888273740868796,0.10340638216071617,0.11909265667051205,67134.68132677021,0.03971957153070673,-0.2364628988850442,0.2599000384467512,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.2288965782391448,0.08882737408688104,0.11374086889657432,0.141730103806233,-73997.46837689469,-0.04258397360244073,-0.3188927335640138,0.29287197231833906,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.18608227604768077,0.06698961937716862,0.08882737408688215,0.11374086889657643,-16650.33011749522,-0.007843086183278513,-0.3188927335640138,0.2761399461745483,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.11909265667050845,0.14769703960017097,0.1727950788158501,0.19986159169549106,60502.65552158882,0.05168137658929507,-0.2519646289888504,0.34602076124567477,1174145
616,18,ASSAM,BAKSA,-0.029773164167627666,0.1358861976163384,0.14769703960017055,0.16633602460592478,232963.91567890954,0.07648738507266213,-0.19986159169550174,0.2761399461745483,3055457
280,18,ASSAM,BARPETA,-0.08421376393694738,0.13588619761635126,0.15378700499806988,0.16633602460592503,177019.31143970907,0.06210540768832367,-0.17279507881584008,0.2761399461745483,2859045
705,18,ASSAM,BISWANATH,-0.09842368319876724,0.1358861976163391,0.1537870049980739,0.16633602460592495,170219.5045271048,0.06134268792096283,-0.17937716262975778,0.31009611687812383,2780367
281,18,ASSAM,BONGAIGAON,-0.07535563244905834,0.159999999999986,0.17279507881584996,0.19291041906957657,108931.75214542956,0.07828210771015855,-0.2069357939254133,0.34602076124567477,1397646
282,18,ASSAM,CACHAR,-0.09356401384082484,0.17279507881582232,0.19291041906957562,0.21413302575933116,384559.6043011795,0.08267272826569921,-0.21413302575932336,0.3553094963475586,4659875
708,18,ASSAM,CHARAIDEO,-0.08421376393694618,0.11374086889659603,0.13016532103036374,0.14173010380623657,65637.71120208253,0.05173336829448576,-0.186082276047674,0.28444444444444444,1273387
612,18,ASSAM,CHIRANG,-0.015747789311802887,0.14769703960017774,0.1600000000000071,0.17279507881584974,210229.90367802323,0.08803052518729965,-0.12456747404844293,0.3014225297962323,2393821
283,18,ASSAM,DARRANG,-0.07972318339100352,0.12456747404846469,0.14173010380621712,0.15999999999999553,103548.24106494283,0.052474674621552815,-0.22145328719723184,0.2761399461745483,1980527
284,18,ASSAM,DHEMAJI,-0.10851211072664407,0.1085121107266551,0.13016532103037423,0.14769703960015265,74857.64032355779,0.023994220885670055,-0.2599000384467512,0.31009611687812383,3127982
285,18,ASSAM,DHUBRI,-0.06299115724721144,0.14173010380621281,0.15378700499808678,0.17279507881584813,141367.02140012113,0.068534782922085,-0.16633602460592078,0.3014225297962323,2073149
286,18,ASSAM,DIBRUGARH,-0.13016532103036826,0.09842368319873336,0.11374086889659939,0.13016532103037212,70955.77527478435,0.01671285921964429,-0.2364628988850442,0.2519646289888504,4254504
299,18,ASSAM,DIMA HASAO,-0.06299115724721137,0.15999999999995573,0.1793771626298006,0.1998615916954881,582277.6061784357,0.09653964003268405,-0.24415224913494812,0.3278123798539023,6041285
287,18,ASSAM,GOALPARA,-0.07111111111111316,0.1727950788158512,0.1860822760477052,0.19986159169548895,223898.77004261414,0.09220594937100902,-0.19986159169550174,0.33685505574778934,2434900
288,18,ASSAM,GOLAGHAT,-0.07972318339100848,0.14173010380624262,0.15378700499806405,0.1663360246059249,287068.154939658,0.07143116742482745,-0.16000000000000003,0.3014225297962323,4029611
289,18,ASSAM,HAILAKANDI,-0.07535563244905968,0.19291041906957201,0.20693579392538686,0.22889657823913986,181568.19839304674,0.11137510261773031,-0.16633602460592078,0.3278123798539023,1635070
709,18,ASSAM,HOJAI,-0.059115724721263675,0.15378700499802972,0.16633602460588123,0.17937716262978554,140480.27414228034,0.07774807102317381,-0.17279507881584008,0.29287197231833906,1811736
290,18,ASSAM,JORHAT,-0.05911572472126375,0.13588619761634602,0.14769703960017236,0.16633602460592473,160177.18960837153,0.06875598606401237,-0.17279507881584008,0.3278123798539023,2335717
618,18,ASSAM,KAMRUP METRO,-0.01384083044982703,0.17279507881585054,0.19291041906959452,0.21413302575932955,127332.12720968397,0.10540132173103677,-0.16000000000000003,0.33685505574778934,1212134
291,18,ASSAM,KAMRUP RURAL,-0.036898162135295294,0.15999999999996992,0.17937716262979064,0.19986159169548964,350546.254057028,0.09031538075100955,-0.186082276047674,0.3188927335640138,3891403
292,18,ASSAM,KARBI ANGLONG,-0.0448442906574379,0.15999999999995662,0.17937716262980558,0.1929104190696014,878153.911990995,0.09644401946834219,-0.1929104190695886,0.3278123798539023,9120022
293,18,ASSAM,KARIMGANJ,-0.09842368319876656,0.17937716262980485,0.19986159169548584,0.21413302575933046,211307.73145198775,0.09498254579053937,-0.17937716262975778,0.33685505574778934,2229526
294,18,ASSAM,KOKRAJHAR,0.0026500810468638816,0.15378700499801384,0.1663360246058884,0.1793771626297697,385307.1822443423,0.09952910368472463,-0.14769703960015382,0.3188927335640138,3879174
295,18,ASSAM,LAKHIMPUR,-0.07972318339100612,0.13016532103034248,0.14769703960017105,0.16633602460592478,205354.22582440122,0.05466793019965326,-0.21413302575932336,0.29287197231833906,3763908
706,18,ASSAM,MAJULI,-0.11909265667051058,0.10851211072665372,0.13016532103036307,0.15378700499808176,20902.013840699085,0.013150193680959824,-0.17937716262975778,0.2761399461745483,1595085
296,18,ASSAM,MARIGAON,-0.08421376393694788,0.13016532103034356,0.1476970396001694,0.16633602460592478,98613.8187596759,0.0524440620653336,-0.1929104190695886,0.31009611687812383,1884753
297,18,ASSAM,NAGAON,-0.0553633217993086,0.13588619761634224,0.1537870049980882,0.16633602460592478,229720.22731840413,0.07156031109892097,-0.17279507881584008,0.3014225297962323,3221993
298,18,ASSAM,NALBARI,-0.04822760476739607,0.13016532103034678,0.14769703960016484,0.1599999999999993,89808.51197030745,0.06898468613253889,-0.14769703960015382,0.2519646289888504,1306375
300,18,ASSAM,SIBSAGAR,-0.0753556324490568,0.11909265667052844,0.1358861976162993,0.14769703960015307,92895.73397115553,0.045523333778395195,-0.1929104190695886,0.2761399461745483,2046198
301,18,ASSAM,SONITPUR,-0.08421376393694463,0.12456747404847557,0.13588619761634016,0.14769703960016753,197830.1145748963,0.052682451769861194,-0.2069357939254133,0.31009611687812383,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.07972318339100481,0.12456747404845564,0.14769703960016076,0.1727950788158467,30796.43464283409,0.04428940837125498,-0.16000000000000003,0.3014225297962323,699403
302,18,ASSAM,TINSUKIA,-0.10340638216071221,0.09356401384085994,0.10851211072665846,0.12456747404845334,132121.30500167835,0.0275432873680489,-0.2519646289888504,0.29287197231833906,4805197
617,18,ASSAM,UDALGURI,-0.03254133025759165,0.13016532103032824,0.1417301038062325,0.16000000000000625,177739.31972447448,0.07063754870442523,-0.15378700499807765,0.2599000384467512,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.021071621266417217,0.17279507881583242,0.18608227604770727,0.2069357939253911,408378.1847542251,0.10717809606765172,-0.17279507881584008,0.3278123798539023,3818912
188,10,BIHAR,ARARIA,0.010396001537870247,0.15999999999998232,0.17279507881585085,0.1860822760476966,324052.0567240989,0.09340874514725045,-0.13588619761630144,0.28444444444444444,3476505
611,10,BIHAR,ARWAL,0.004496072588581324,0.15378700499808676,0.16633602460592495,0.1860822760476845,69760.61794946106,0.08869984371065516,-0.1085121107266436,0.2761399461745483,790200
189,10,BIHAR,AURANGABAD,0.038446751249519524,0.15999999999999703,0.17279507881585113,0.19291041906958445,427248.65040081646,0.10512863906741791,-0.13016532103037293,0.33685505574778934,4071463
190,10,BIHAR,BANKA,0.06299115724721113,0.1998615916955628,0.2141330257592441,0.22889657823911913,521327.644992542,0.1400920023883663,-0.09842368319876971,0.3553094963475586,3727975
191,10,BIHAR,BEGUSARAI,-0.05173394848135301,0.1663360246058882,0.17937716262979544,0.1929104190695815,199649.2016723884,0.0839547534653224,-0.16633602460592078,0.3014225297962323,2385201
200,10,BIHAR,KAIMUR,0.032541330257592385,0.1793771626298239,0.19291041906955775,0.21413302575931595,475381.33025792293,0.11458785009068782,-0.1085121107266436,0.37425605536332185,4155971
192,10,BIHAR,BHAGALPUR,-0.05911572472126446,0.1600000000000005,0.17279507881585104,0.1929104190695828,220714.5177530558,0.0699690325635435,-0.16633602460592078,0.3014225297962323,3161985
193,10,BIHAR,BHOJPUR,-0.027128027681661723,0.15378700499806075,0.17279507881585043,0.19291041906958478,246944.62821257132,0.0836150953948803,-0.14173010380622836,0.3188927335640138,2959033
194,10,BIHAR,BUXAR,0.004506994287139187,0.14769703960016883,0.1727950788158503,0.18608227604768812,174565.6700286775,0.0830381237895173,-0.13016532103037293,0.33685505574778934,2107650
195,10,BIHAR,DARBHANGA,0.022206843521722416,0.17279507881582645,0.1860822760477118,0.20693579392540049,339785.77769764635,0.10866167984910846,-0.11909265667051133,0.33685505574778934,3135810
196,10,BIHAR,GAYA,0.02712802768166224,0.16633602460584096,0.18608227604770736,0.19986159169548762,654205.5873568365,0.107196337255791,-0.12456747404844293,0.36472126105344094,6114662
197,10,BIHAR,GOPALGANJ,0.010396001537870144,0.15378700499802114,0.1727950788158504,0.18608227604769725,251092.86511322306,0.09898279578611574,-0.14173010380622836,0.29287197231833906,2543564
199,10,BIHAR,JAHANABAD,0.027128027681661285,0.15378700499808823,0.1663360246059251,0.1860822760476812,109267.71129416906,0.09457007010090254,-0.05536332179930796,0.34602076124567477,1159636
198,10,BIHAR,JAMUI,0.05911572472126432,0.19291041906954579,0.2069357939253792,0.22145328719722387,535665.7254537768,0.1405420043128409,-0.14769703960015382,0.34602076124567477,3819342
201,10,BIHAR,KATIHAR,-0.04484429065743779,0.1476970396001762,0.16633602460590405,0.18608227604769606,265598.29595629964,0.07054898973241905,-0.16000000000000003,0.29287197231833906,3773694
202,10,BIHAR,KHAGARIA,-0.05173394848135476,0.1537870049980886,0.17279507881585035,0.186082276047686,136692.03259651506,0.07407554723661533,-0.15378700499807765,0.3014225297962323,1851170
203,10,BIHAR,KISHANGANJ,0.0026500769240535038,0.15378700499804104,0.16633602460589036,0.18608227604769542,211382.5305879834,0.08803932216231411,-0.1085121107266436,0.28444444444444444,2408235
204,10,BIHAR,LAKHISARAI,-0.07535563244904889,0.17279507881585113,0.19291041906956896,0.20693579392538933,131024.19988830062,0.0870608751547463,-0.13588619761630144,0.3278123798539023,1509373
205,10,BIHAR,MADHEPURA,-0.019930795847750885,0.16633602460587277,0.17937716262979508,0.19291041906959572,227022.6314629013,0.1013207239018498,-0.11909265667051133,0.28444444444444444,2247230
206,10,BIHAR,MADHUBANI,0.035432525951556486,0.17937716262982378,0.19291041906955408,0.20693579392539022,510728.1456911356,0.11709366455750653,-0.13016532103037293,0.3278123798539023,4370352
207,10,BIHAR,MUNGER,-0.07535563244904896,0.192910419069526,0.20693579392537748,0.2214532871972079,167029.5383921179,0.09592707882254478,-0.15378700499807765,0.36472126105344094,1746408
208,10,BIHAR,MUZAFFARPUR,0.017777777777777413,0.17279507881575512,0.18608227604769,0.19986159169548565,453909.77538501594,0.11489205406414703,-0.13588619761630144,0.31009611687812383,3958875
209,10,BIHAR,NALANDA,0.006831041749396807,0.16633602460587274,0.1860822760477057,0.2069357939253976,314812.4807232252,0.10774519721835586,-0.12456747404844293,0.37425605536332185,2929383
210,10,BIHAR,NAWADA,0.04484429065743802,0.18608227604771432,0.1998615916954845,0.21413302575932822,379984.92425744917,0.12402768048444883,-0.09356401384083046,0.3839138792772011,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.0157477893118029,0.13016532103033304,0.14769703960017444,0.16000000000001482,503671.6674145796,0.07688672212717808,-0.17279507881584008,0.3188927335640138,6560379
212,10,BIHAR,PATNA,-0.055363321799304185,0.15378700499806985,0.16633602460591665,0.1860822760476957,309970.2464629468,0.07851084816309783,-0.16000000000000003,0.31009611687812383,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.01384083044982675,0.15999999999994785,0.17279507881584086,0.18608227604770863,496818.6035695056,0.1002126878650958,-0.13588619761630144,0.31009611687812383,4966698
214,10,BIHAR,PURNIA,-0.0157477893118029,0.15999999999999429,0.17279507881585082,0.18608227604770172,349372.53324348596,0.08729470862525465,-0.13588619761630144,0.3014225297962323,4010639
215,10,BIHAR,ROHTAS,0.021191598022676075,0.1727950788158231,0.18608227604771033,0.1998615916954863,482915.8314746028,0.10196906692172678,-0.15378700499807765,0.3839138792772011,4743839
216,10,BIHAR,SAHARSA,-0.027128027681661837,0.16633602460587094,0.17937716262979406,0.19291041906959447,203011.2312743788,0.09818931093604873,-0.14769703960015382,0.3014225297962323,2073256
217,10,BIHAR,SAMASTIPUR,-0.010396001537870184,0.17937716262982586,0.19291041906956935,0.19986159169548448,366442.81032181997,0.11063273846929972,-0.1929104190695886,0.3014225297962323,3321029
218,10,BIHAR,SARAN,-0.04158400615148096,0.15999999999997036,0.17279507881585102,0.1860822760477016,287424.7616714196,0.08773440406659072,-0.17937716262975778,0.31009611687812383,3282541
219,10,BIHAR,SHEIKHPURA,0.004510873155117284,0.160000000000006,0.179377162629752,0.19986159169549164,85585.46706843468,0.10232293181166731,-0.09842368319876971,0.37425605536332185,840498
220,10,BIHAR,SHEOHAR,0.0271280276816615,0.16633602460592506,0.17937716262975933,0.19291041906957895,58949.11973776311,0.10646784420617426,-0.07111111111111111,0.3014225297962323,556991
221,10,BIHAR,SITAMARHI,0.03543252595155963,0.17279507881583142,0.18608227604771505,0.19986159169548487,316869.85402385343,0.11598645337912428,-0.09842368319876971,0.3278123798539023,2739355
222,10,BIHAR,SIWAN,0.01777777777777755,0.15999999999994804,0.17937716262980455,0.19291041906960063,283062.986314663,0.10254153761248988,-0.14173010380622836,0.31009611687812383,2766570
223,10,BIHAR,SUPAUL,-0.03844675124951972,0.15999999999998077,0.17279507881585093,0.18608227604769922,283231.61355335347,0.09403210239769712,-0.14769703960015382,0.28444444444444444,3018897
224,10,BIHAR,VAISHALI,-0.03543252595155983,0.1727950788158331,0.18608227604771138,0.19986159169548698,254105.62010580502,0.10065323894755683,-0.16633602460592078,0.31009611687812383,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.06299115724721234,0.07972318339100504,0.09356401384083174,0.10851211072664352,4391.870658253474,0.02952643804388402,-0.19986159169550174,0.21413302575932336,150026
646,22,CHHATTISGARH,BALOD,0.048227604767397916,0.19291041906953574,0.20693579392538086,0.2214532871972108,543021.979939836,0.1349816315285728,-0.10340638216070744,0.34602076124567477,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.0371082743162067,0.17279507881574635,0.1860822760476679,0.19986159169548592,662213.2638003434,0.11815664245906653,-0.16633602460592078,0.33685505574778934,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.05173394848135125,0.19986159169550255,0.20693579392537903,0.2214532871972151,1102407.373614223,0.14433790571185007,-0.13588619761630144,0.37425605536332185,7650578
374,22,CHHATTISGARH,BASTAR,0.04158400615148111,0.19986159169548204,0.21413302575924176,0.22889657823911833,916947.7983534179,0.14367440268623158,-0.15378700499807765,0.37425605536332185,6393305
650,22,CHHATTISGARH,BEMETARA,0.01384083044982665,0.1358861976163397,0.16000000000001155,0.1793771626297517,227379.91986263084,0.08452765741375584,-0.13016532103037293,0.31009611687812383,2697016
636,22,CHHATTISGARH,BIJAPUR,0.06299115724721131,0.19291041906952358,0.19986159169548254,0.21413302575929938,1589102.958166481,0.1455610515010629,-0.16000000000000003,0.40359861591695495,10931393
375,22,CHHATTISGARH,BILASPUR,0.044844290657438106,0.1860822760476638,0.19986159169548368,0.21413302575930124,562004.0909566553,0.13151428773122859,-0.14173010380622836,0.33685505574778934,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.05911572472126381,0.19986159169548207,0.20693579392537698,0.22145328719720866,360931.25802697043,0.1494559038485321,-0.1085121107266436,0.3278123798539023,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.04822760476739665,0.19986159169548248,0.2141330257592477,0.2288965782391256,504194.17432016955,0.15151583259829254,-0.14769703960015382,0.36472126105344094,3336766
377,22,CHHATTISGARH,DHAMTARI,0.04158400615148115,0.1998615916955518,0.21413302575924328,0.22145328719721286,691226.9177134586,0.14180438373746368,-0.16000000000000003,0.33685505574778934,4882863
378,22,CHHATTISGARH,DURG,0.02597868561682957,0.16633602460587138,0.18608227604770705,0.20693579392539718,293575.8115853721,0.10668656056918384,-0.2069357939254133,0.34602076124567477,2758101
645,22,CHHATTISGARH,GARIYABAND,0.055363321799307814,0.19986159169550308,0.21413302575924711,0.22889657823911153,856184.9406864189,0.14828058108164413,-0.12456747404844293,0.36472126105344094,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.025990474837729958,0.16633602460586616,0.17937716262979717,0.19986159169548845,594330.16315679,0.11000043298905539,-0.16633602460592078,0.3839138792772011,5413703
380,22,CHHATTISGARH,JASHPUR,0.044844290657437974,0.17937716262983056,0.19291041906955758,0.20693579392538977,930465.5494921757,0.13133285798694305,-0.11374086889657825,0.36472126105344094,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.01993079584775232,0.17279507881575903,0.18608227604766103,0.20693579392538647,572992.7235958659,0.11334781698927952,-0.14173010380622836,0.34602076124567477,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.06299115724721129,0.1998615916955763,0.21413302575923138,0.22145328719722696,1306824.8987790341,0.1527836816466238,-0.13588619761630144,0.36472126105344094,8566278
643,22,CHHATTISGARH,KONDAGAON,0.05173394848135116,0.2069357939253743,0.22145328719724075,0.2288965782391098,937434.3766315018,0.15557126356509077,-0.11374086889657825,0.33685505574778934,6035251
383,22,CHHATTISGARH,KORBA,0.044844290657438834,0.19986159169553508,0.21413302575923904,0.22889657823912254,1226388.1356751658,0.15378241405569454,-0.186082276047674,0.39369473279507883,7984432
384,22,CHHATTISGARH,KOREA,0.07111111111111525,0.1998615916956234,0.21413302575923043,0.2288965782391277,1287915.6645318996,0.16030384903393194,-0.14769703960015382,0.37425605536332185,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.05911572472126409,0.19291041906953538,0.20693579392537964,0.22145328719721072,795107.1163516523,0.13970861438199939,-0.15378700499807765,0.3839138792772011,5701522
647,22,CHHATTISGARH,MUNGELI,0.027128027681659197,0.1727950788157966,0.18608227604768807,0.19986159169548628,368761.94921250903,0.11010354138934329,-0.15378700499807765,0.33685505574778934,3357558
637,22,CHHATTISGARH,NARAINPUR,0.05536332179930886,0.19291041906953937,0.20693579392538072,0.221453287197214,667538.5137135616,0.14437237089361113,-0.11909265667051133,0.3839138792772011,4632332
386,22,CHHATTISGARH,RAIGARH,0.05911572472126371,0.1860822760476147,0.1998615916954829,0.2141330257592866,1207200.357543913,0.142205508974308,-0.186082276047674,0.37425605536332185,8502955
387,22,CHHATTISGARH,RAIPUR,0.02598580247929744,0.17279507881584552,0.19291041906958661,0.2069357939253907,376575.92986013845,0.1081988899108717,-0.15378700499807765,0.3553094963475586,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.04158400615148117,0.19291041906953832,0.2069357939253794,0.22145328719722626,1318666.3274371556,0.1365603653964476,-0.16000000000000003,0.34602076124567477,9670842
642,22,CHHATTISGARH,SUKMA,0.05911572472126264,0.19291041906952305,0.2069357939253776,0.22145328719722474,973661.2651318808,0.15105488088872795,-0.12456747404844293,0.3839138792772011,6458280
648,22,CHHATTISGARH,SURAJPUR,0.0669896193771655,0.206935793925374,0.22145328719726798,0.22889657823911058,1036036.0721877182,0.15614740769478253,-0.13588619761630144,0.37425605536332185,6646511
389,22,CHHATTISGARH,SURGUJA,0.05173394848135032,0.18608227604769975,0.1998615916955065,0.21413302575928175,653611.714053559,0.1346178810550695,-0.13588619761630144,0.3839138792772011,4864080
