di_code,st_code,state23,dist23,A52_p2,A52_p90,A52_p95,A52_p98,A52_sum,A52_mean,A52_min,A52_max,A52_count
642,22,CHHATTISGARH,SUKMA,-0.12456747404846225,-0.01777777777777935,-9.373797479788117E-4,0.017777777777777577,-407759.1719684747,-0.06326020697212545,-0.28444444444444444,0.13016532103037293,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.1301653210303626,0.008858131487890017,0.02712802768166123,0.04822760476739421,-286086.7856175776,-0.043117909838397715,-0.3014225297962323,0.16000000000000003,6646511
389,22,CHHATTISGARH,SURGUJA,-0.11374086889657353,0.04158400615147725,0.06299115724721113,0.07972318339101112,-103793.25145318577,-0.021377260042954087,-0.2679584775086506,0.1929104190695886,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.21413302575932258,-0.032541330257593405,-0.006784280003921688,0.024605920799692423,-8744.64650102715,-0.10267536823622382,-0.3014225297962323,0.11374086889657825,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.22145328719723234,0.0629911572472119,0.07535563244905842,0.08421376393694747,-1816.5135168827114,-0.03933983564499722,-0.3188927335640138,0.12456747404844293,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.1793771626297573,0.006810553393303284,0.019930795847751415,0.038446751249519275,-28961.27067991425,-0.04965746421641783,-0.33685505574778934,0.12456747404844293,587628
077,07,DELHI,CENTRAL,-0.10340638216070872,0.08421376393694663,0.1034063821607098,0.11909265667051286,697.3277166701135,0.00515244957605328,-0.186082276047674,0.2069357939254133,137139
078,07,DELHI,EAST,-0.07535563244905837,0.0753556324490592,0.08882737408688969,0.0984236831987701,920.4687582302004,0.023003038691448808,-0.13588619761630144,0.13588619761630144,40526
079,07,DELHI,NEW DELHI,-0.1301653210303745,0.09356401384082572,0.10851211072664778,0.11909265667051469,3309.044737242818,0.016638959099172245,-0.2519646289888504,0.17937716262975778,200534
080,07,DELHI,NORTH,-0.12456747404844284,0.05173394848135313,0.07111111111111298,0.09356401384083178,-10998.602853862074,-0.02963096748655626,-0.24415224913494812,0.16633602460592078,373407
081,07,DELHI,NORTH EAST,-0.1034063821607071,0.06698961937716298,0.08421376393694749,0.10340638216070737,-354.13228613428817,-0.007896049695686183,-0.1929104190695886,0.15378700499807765,45774
082,07,DELHI,NORTH WEST,-0.10851211072664488,0.05536332179930649,0.07111111111110945,0.08421376393694531,-3973.521575623451,-0.02034282055392411,-0.2364628988850442,0.16000000000000003,197251
671,07,DELHI,SHAHADRA,-0.09842368319876996,0.06698961937716245,0.07972318339100326,0.09356401384082992,-162.2398185916432,-0.0037061421829696537,-0.17279507881584008,0.16000000000000003,44424
083,07,DELHI,SOUTH,-0.08421376393694582,0.10851211072663725,0.11909265667050839,0.13588619761630547,6763.543218578395,0.033454008702010395,-0.17279507881584008,0.2519646289888504,203572
084,07,DELHI,SOUTH WEST,-0.11374086889658046,0.048227604767397216,0.06698961937716302,0.08882737408688966,-7200.439596834637,-0.020012774010225807,-0.2599000384467512,0.17279507881584008,362148
085,07,DELHI,WEST,-0.12456747404844402,0.04822760476739581,0.06299115724721152,0.07972318339100327,-3896.1183103329217,-0.02331006063967251,-0.21413302575932336,0.15378700499807765,168657
670,07,DELHI,SOUTH EAST,-0.09356401384082999,0.08421376393694628,0.09842368319876955,0.113740868896578,1889.800314147608,0.014664030121589355,-0.2069357939254133,0.2069357939254133,130060
551,30,GOA,NORTH GOA,-0.2214532871972388,-0.013840830449827103,0.00681159046361591,0.03254133025759364,-164750.0334718522,-0.08148789667166755,-0.34602076124567477,0.14173010380622836,2026943
552,30,GOA,SOUTH GOA,-0.19986159169549114,0.0016813109652691622,0.021055601940170785,0.04484429065743848,-158592.72457386518,-0.0700887149076148,-0.36472126105344094,0.14173010380622836,2268792
673,24,GUJARAT,MORBI,-0.10851211072664296,0.05173394848134754,0.07535563244905104,0.09842368319877229,-87071.95202907699,-0.014429830399081092,-0.3014225297962323,0.2679584775086506,6044416
438,24,GUJARAT,AHMADABAD,-0.16000000000000492,0.009637955889477818,0.025824986213259557,0.044844290657438286,-451319.0608617927,-0.05147324987413284,-0.37425605536332185,0.16633602460592078,8784863
440,24,GUJARAT,ANAND,-0.1358861976163,0.03254133025758774,0.044844290657446724,0.059115724721264494,-120037.35337990877,-0.03130420991935693,-0.3188927335640138,0.16000000000000003,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.13588619761630294,0.03692448129409046,0.05911572472126437,0.08882737408688682,-138551.72104714086,-0.02764351989186359,-0.31009611687812383,0.2679584775086506,5023982
447,24,GUJARAT,JAMNAGAR,-0.11909265667051473,0.04484429065744597,0.06698961937716788,0.0888273740868829,-111955.0292899068,-0.015680252698018555,-0.3278123798539023,0.24415224913494812,7153837
449,24,GUJARAT,KACHCHH,-0.17937716262946105,0.08421376393696811,0.10851211072665443,0.13016532103034525,-1244393.5107332065,-0.025092279627346337,-0.39369473279507883,0.28444444444444444,49630741
443,24,GUJARAT,BHAVNAGAR,-0.15378700499808484,0.0297731641676308,0.05173394848134771,0.07535563244905297,-251530.82325777845,-0.030975190577102775,-0.29287197231833906,0.21413302575932336,8129986
442,24,GUJARAT,BHARUCH,-0.14173010380623616,0.025834752912169915,0.036844913633687346,0.051733948481349226,-136890.00713506405,-0.023095087068933425,-0.3553094963475586,0.15378700499807765,5942322
459,24,GUJARAT,SURAT,-0.1663360246059246,0.0068086209148130235,0.017777777777778902,0.03543252595155768,-218700.2614486977,-0.042117047613737954,-0.3278123798539023,0.14173010380622836,5202601
453,24,GUJARAT,NAVSARI,-0.1537870049980807,0.004475165495013793,0.017777777777778652,0.038446751249518955,-116968.30869972904,-0.04440900232118094,-0.3014225297962323,0.14769703960015382,2640202
462,24,GUJARAT,VALSAD,-0.16633602460592423,0.01574778931180281,0.03254133025759006,0.05173394848134994,-152138.43860327252,-0.04328929097301995,-0.33685505574778934,0.14769703960015382,3524114
672,24,GUJARAT,ARAVALLI,-0.11909265667051576,0.03543252595155859,0.05536332179930679,0.07535563244905608,-114645.70080918052,-0.029896569128222337,-0.2761399461745483,0.1929104190695886,3843076
441,24,GUJARAT,BANAS KANTHA,-0.08421376393694929,0.059115724721258395,0.07535563244905398,0.0935640138408314,72550.89231570908,0.00550462599639648,-0.29287197231833906,0.2069357939254133,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.12456747404843868,0.015747789311802794,0.032541330257593135,0.051733948481352696,-128469.77771959931,-0.030811148574029928,-0.28444444444444444,0.16000000000000003,4179280
445,24,GUJARAT,DAHOD,-0.12456747404844398,0.02585063961556385,0.044844290657440763,0.06698961937716172,-137309.3862567518,-0.031116571869466078,-0.3553094963475586,0.186082276047674,4420485
444,24,GUJARAT,DANGS,-0.09842368319876296,0.010396001537870308,0.024605920799692607,0.044844290657438154,-73863.02711979112,-0.03500828379176092,-0.2599000384467512,0.16633602460592078,2115144
675,24,GUJARAT,GIR SOMNATH,-0.14173010380623122,0.010396001537870297,0.027128027681660716,0.0482276047673957,-135715.4265717742,-0.042929631873912515,-0.28444444444444444,0.16633602460592078,3168667
448,24,GUJARAT,JUNAGADH,-0.11909265667052175,0.02584704787280755,0.04158400615148123,0.06299115724721123,-234603.66856389082,-0.03184348588509493,-0.34602076124567477,0.19986159169550174,7380122
669,24,GUJARAT,MAHISAGAR,-0.1476970396001601,0.03254133025759238,0.05173394848134857,0.07535563244905774,-79462.35630854954,-0.02605540404952996,-0.2679584775086506,0.2069357939254133,3057162
452,24,GUJARAT,NARMADA,-0.17279507881584874,0.03543252595155706,0.048227604767396674,0.06698961937716613,-55133.12510499624,-0.016275103909243145,-0.2761399461745483,0.17937716262975778,3395262
454,24,GUJARAT,PANCH MAHALS,-0.13588619761630116,0.021050475783715987,0.036876582279352824,0.055363321799307974,-128642.52560444459,-0.03237115632766815,-0.41362552864282975,0.17937716262975778,3982812
458,24,GUJARAT,SABAR KANTHA,-0.1301653210303742,0.05536332179931045,0.07535563244905412,0.09356401384082538,-106085.15219188665,-0.020494424547616467,-0.2599000384467512,0.1929104190695886,5187838
641,24,GUJARAT,TAPI,-0.1929104190695227,0.004478300015403375,0.019930795847751485,0.03543252595155787,-184805.035494034,-0.04913639313634122,-0.2679584775086506,0.15378700499807765,3771978
461,24,GUJARAT,VADODARA,-0.14769703960016445,0.036899999525061476,0.04822760476739058,0.06299115724721123,-95476.83146040162,-0.019338157726870597,-0.3188927335640138,0.186082276047674,4946678
439,24,GUJARAT,AMRELI,-0.1034063821607048,0.02977316416763024,0.05173394848134891,0.07535563244905329,-210134.8791400519,-0.023947689908303753,-0.3014225297962323,0.21413302575932336,8788427
456,24,GUJARAT,PORBANDAR,-0.1358861976162994,0.021060234238843175,0.03690840784727534,0.0629911572472114,-121544.09210597331,-0.04372012768462629,-0.3014225297962323,0.19986159169550174,2788240
457,24,GUJARAT,RAJKOT,-0.11374086889657423,0.03690529178991636,0.05911572472126415,0.08421376393694864,-166573.85082642792,-0.017986685197688253,-0.31009611687812383,0.2519646289888504,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.09842368319876438,0.05911572472125576,0.07972318339101236,0.10851211072664836,-75567.0480038442,-0.006802999028065992,-0.2599000384467512,0.2679584775086506,11127032
676,24,GUJARAT,BOTAD,-0.10851211072664406,0.02106413650409981,0.04484429065743806,0.07111111111111276,-101738.35471716023,-0.03404851899287619,-0.29287197231833906,0.21413302575932336,2995174
450,24,GUJARAT,KHEDA,-0.13016532103037207,0.021064871370284496,0.036865408751405114,0.0517339484813521,-129958.07970638006,-0.031173410884391427,-0.3553094963475586,0.1929104190695886,4177913
451,24,GUJARAT,MAHESANA,-0.12456747404844006,0.02105655946846343,0.03689408886209353,0.06299115724721135,-161881.17684030518,-0.030080183950433083,-0.34602076124567477,0.186082276047674,5393193
446,24,GUJARAT,GANDHINAGAR,-0.14173010380623674,0.013840830449827342,0.029773164167626903,0.04822760476739474,-99318.7520597758,-0.03887173258833483,-0.3188927335640138,0.17279507881584008,2563098
455,24,GUJARAT,PATAN,-0.09842368319876828,0.04484429065744682,0.06698961937716665,0.08882737408688234,-46203.75220371781,-0.006548298509349047,-0.3278123798539023,0.2288965782391388,7069966
058,06,HARYANA,AMBALA,-0.12456747404845911,0.07111111111111808,0.09356401384082313,0.119092656670509,-37930.597290272635,-0.019396376339567548,-0.2069357939254133,0.22145328719723184,1963507
059,06,HARYANA,BHIWANI,-0.1301653210303436,0.01294717806679239,0.0368858361345371,0.06698961937716218,-166953.50744207276,-0.03987330023211767,-0.2679584775086506,0.2519646289888504,4194676
060,06,HARYANA,FARIDABAD,-0.10340638216070401,0.08882737408688234,0.11909265667051698,0.14173010380623902,-9143.80415329555,-0.009705738918024714,-0.1929104190695886,0.2761399461745483,945230
061,06,HARYANA,FATEHABAD,-0.1476970396001732,-0.03254133025759187,-0.01039600153787022,0.01993079584775106,-284257.7030300313,-0.08773242414928936,-0.24415224913494812,0.186082276047674,3246738
062,06,HARYANA,GURUGRAM,-0.1034063821607151,0.08421376393695039,0.1137408688965731,0.14173010380624118,-11950.965429362266,-0.007544958724821137,-0.3014225297962323,0.24415224913494812,1589083
063,06,HARYANA,HISAR,-0.13588619761634146,-0.002651539496920907,0.01993079584775152,0.05536332179930971,-320710.7457112806,-0.06161004997213956,-0.2364628988850442,0.21413302575932336,5213950
064,06,HARYANA,JHAJJAR,-0.13588619761633422,0.013840830449827453,0.035432525951558984,0.0669896193771629,-124666.88197974238,-0.05279610435114609,-0.2761399461745483,0.21413302575932336,2367667
065,06,HARYANA,JIND,-0.14173010380621562,-0.04158400615148125,-0.015747789311802846,0.013840830449826948,-318270.3127043569,-0.09104826445046892,-0.24415224913494812,0.17937716262975778,3503951
066,06,HARYANA,KAITHAL,-0.14173010380622472,-0.04158400615148125,-0.010396001537870226,0.04822760476739751,-259951.71565763056,-0.08895345891394198,-0.2679584775086506,0.1929104190695886,2929802
067,06,HARYANA,KARNAL,-0.14173010380621448,-0.006840014253805902,0.02220684352172181,0.05173394848135329,-236682.00251318538,-0.07443904047885697,-0.2519646289888504,0.186082276047674,3186602
068,06,HARYANA,KURUKSHETRA,-0.14173010380625098,0.004480812204181328,0.032541330257592815,0.06698961937716238,-152646.65685385597,-0.07071171353188872,-0.2364628988850442,0.186082276047674,2164099
069,06,HARYANA,MAHENDRAGARH,-0.09356401384082395,0.05911572472126401,0.09842368319876538,0.12456747404843832,-23446.619334276445,-0.009580309046342016,-0.2519646289888504,0.28444444444444444,2455293
604,06,HARYANA,MEWAT,-0.10340638216071772,0.07111111111111139,0.10851211072664349,0.14173010380622603,-34866.24934450649,-0.01822156130434068,-0.24415224913494812,0.28444444444444444,1920287
619,06,HARYANA,PALWAL,-0.10851211072664248,0.017777777777778617,0.04158400615148117,0.06698961937716287,-72560.56004449245,-0.042225286773741426,-0.2364628988850442,0.21413302575932336,1723336
070,06,HARYANA,PANCHKULA,-0.07535563244905574,0.17279507881585093,0.18608227604770397,0.2069357939254062,97058.0827951964,0.08502634980772752,-0.186082276047674,0.29287197231833906,1145979
071,06,HARYANA,PANIPAT,-0.14173010380624235,0.006827944033059483,0.032541330257593544,0.059115724721261725,-110423.70220487012,-0.06626100691775524,-0.2761399461745483,0.16633602460592078,1670732
072,06,HARYANA,REWARI,-0.09356401384082505,0.03254133025759398,0.06698961937716155,0.10340638216070593,-36840.48440280467,-0.01873584105168992,-0.2599000384467512,0.2519646289888504,1972079
073,06,HARYANA,ROHTAK,-0.14173010380621473,-0.006846245456610859,0.015747789311802863,0.041584006151480814,-156294.4617532738,-0.07352247964112939,-0.2364628988850442,0.17279507881584008,2130843
074,06,HARYANA,SIRSA,-0.15999999999995557,-0.02977316416762958,-0.008858131487889258,0.02220684352172242,-489551.3297485277,-0.08934795013657015,-0.2761399461745483,0.17279507881584008,5487960
075,06,HARYANA,SONIPAT,-0.1358861976163322,-9.343093136050905E-4,0.022206843521721305,0.04822760476739523,-191293.19880586132,-0.0687932363466755,-0.24415224913494812,0.16000000000000003,2786505
076,06,HARYANA,YAMUNANAGAR,-0.09842368319877762,0.09842368319875401,0.12456747404846234,0.14769703960016523,26415.530383431942,0.011898969093581114,-0.19986159169550174,0.2519646289888504,2225647
701,06,HARYANA,CHARKHI DADRI,-0.12456747404846223,0.012945309247720683,0.041584006151480946,0.08421376393694546,-68574.54663557984,-0.03903792440860552,-0.2761399461745483,0.2364628988850442,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.11374086889658132,0.1663360246059097,0.1793771626297691,0.1998615916954915,137482.6612823789,0.09033413318896931,-0.17279507881584008,0.29287197231833906,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.013840830449826834,0.1537870049980523,0.17279507881585085,0.19291041906959847,714353.635327986,0.08284482867845763,-0.14769703960015382,0.29287197231833906,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.0068050844595573005,0.1476970396001752,0.15999999999999795,0.1793771626297697,131257.27159587175,0.08986586216222132,-0.1929104190695886,0.2599000384467512,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.12456747404847288,0.14769703960017597,0.1663360246059119,0.18608227604769648,571131.8765013078,0.07560913709445326,-0.19986159169550174,0.28444444444444444,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.024605920799691847,0.13588619761634319,0.1537870049980392,0.17937716262979025,527843.0330156672,0.07328505530305075,-0.15378700499807765,0.29287197231833906,7211360
022,02,HIMACHAL PRADESH,MANDI,0.013840830449826754,0.17279507881583106,0.1860822760477,0.2069357939253886,560206.6171955757,0.10834654496806315,-0.186082276047674,0.3014225297962323,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.002642683779837793,0.16633602460585348,0.18608227604771094,0.19986159169548534,686223.4845753907,0.10275368759464473,-0.13588619761630144,0.3014225297962323,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.004487134303756617,0.17279507881585135,0.18608227604771246,0.2069357939253892,390237.5336573419,0.10652508380237986,-0.17279507881584008,0.28444444444444444,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.016763841174478974,0.18608227604769959,0.1998615916954842,0.21413302575932924,299557.5087903473,0.11894663993726153,-0.19986159169550174,0.3014225297962323,2524974
026,02,HIMACHAL PRADESH,UNA,-0.10340638216070697,0.13016532103034828,0.14769703960016983,0.16633602460592492,114808.83382824608,0.05690446212035001,-0.21413302575932336,0.2519646289888504,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.04158400615148114,0.12456747404846893,0.14769703960017064,0.16633602460590644,487957.8737805038,0.05734897495743397,-0.17279507881584008,0.2679584775086506,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.01574778931180283,0.1358861976163465,0.15378700499806913,0.17279507881585002,1324029.1073391768,0.0718181936295591,-0.14173010380622836,0.2761399461745483,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.09842368319876771,0.147697039600172,0.16633602460591354,0.18608227604769237,302853.43611277116,0.06272753254554088,-0.2288965782391388,0.2761399461745483,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.08882737408688508,0.14173010380624165,0.16633602460588923,0.19291041906958867,348977.55115475046,0.05372281432962557,-0.22145328719723184,0.3014225297962323,6508506
010,01,JAMMU & KASHMIR,PUNCH,9.243918118033717E-4,0.16633602460587585,0.18608227604770824,0.19986159169548626,560680.314845524,0.0985066721602581,-0.17937716262975778,0.29287197231833906,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.055363321799310534,0.1417301038062262,0.16633602460592511,0.18608227604769806,240195.9844140694,0.06564128117807645,-0.17279507881584008,0.28444444444444444,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.044844290657438377,0.16000000000000306,0.17937716262978698,0.2069357939254029,235837.2668080913,0.08491115805792018,-0.19986159169550174,0.3188927335640138,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.10340638216070837,0.1537870049980412,0.17279507881585093,0.1929104190695907,231426.53684697422,0.06995433217968063,-0.2288965782391388,0.29287197231833906,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.004480716349290833,0.16633602460587088,0.18608227604770752,0.19986159169548665,292814.1338272787,0.09672197319327014,-0.17937716262975778,0.31009611687812383,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.06698961937716282,0.13016532103034223,0.14769703960016978,0.17279507881584732,99518.93369347141,0.0592843363964522,-0.2069357939254133,0.2761399461745483,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.08882737408688333,0.10851211072665894,0.13588619761631893,0.16000000000001718,132635.2156658664,0.024232985361058494,-0.22145328719723184,0.28444444444444444,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.06698961937716157,0.1417301038062302,0.1600000000000171,0.17937716262977488,128293.85983160144,0.05871019049110684,-0.17279507881584008,0.28444444444444444,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.04158400615148098,0.13588619761632698,0.16000000000000264,0.17937716262975112,119346.31544389453,0.0704883271571147,-0.186082276047674,0.29287197231833906,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.05536332179930866,0.15378700499803707,0.1793771626297897,0.19986159169548842,274883.43303393875,0.07406232084100124,-0.2364628988850442,0.3014225297962323,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.027128027681661535,0.14769703960017455,0.16633602460592498,0.1860822760476817,103665.41852779525,0.0860647036553995,-0.16633602460592078,0.28444444444444444,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.02220684352172242,0.1599999999999923,0.17937716262979625,0.19986159169548723,336871.1463332907,0.09584901418036197,-0.19986159169550174,0.2761399461745483,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.00885813148788913,0.15999999999999304,0.17937716262977846,0.19986159169549073,154996.86908417664,0.09018254515215804,-0.14173010380622836,0.3014225297962323,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.017777777777777403,0.1537870049980834,0.17279507881585088,0.18608227604769856,214626.23290524326,0.08332269993466415,-0.15378700499807765,0.29287197231833906,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.024605920799692246,0.13588619761630463,0.1537870049980829,0.17279507881584483,57819.373365341606,0.08533028288389535,-0.14769703960015382,0.2761399461745483,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.10851211072664747,0.1417301038062338,0.1600000000000033,0.17937716262975506,14391.180637789657,0.03801017569978,-0.1929104190695886,0.2761399461745483,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.06299115724721122,0.11909265667052757,0.1358861976163197,0.16000000000000647,504402.13805616705,0.046147747617436674,-0.19986159169550174,0.2679584775086506,10942149
004,01,JAMMU & KASHMIR,DODA,-0.019930795847751436,0.16000000000000783,0.17937716262978715,0.19986159169548723,277208.8723899104,0.08650858086589609,-0.17279507881584008,0.3014225297962323,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.1301653210303799,0.1245674740484562,0.14173010380622872,0.15999999999999495,31039.013931697675,0.025283027290545768,-0.21413302575932336,0.2288965782391388,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.14769703960017427,0.11909265667052739,0.14173010380622264,0.16000000000000966,47958.81878051467,0.01500047369835086,-0.2364628988850442,0.2599000384467512,3204791
322,20,JHARKHAND,BOKARO,-0.1034063821607081,0.05536332179930849,0.07111111111111763,0.08882737408688668,9194.734247318227,0.002619810964331723,-0.2519646289888504,0.1929104190695886,3518062
323,20,JHARKHAND,CHATRA,-0.13016532103037354,0.02977316416763079,0.044844290657444254,0.06299115724721134,-132379.34712508623,-0.028432701826052436,-0.2519646289888504,0.1929104190695886,4666877
325,20,JHARKHAND,DHANBAD,-0.11909265667051315,0.05173394848134606,0.0669896193771665,0.08421376393694799,1293.7591226276181,5.203262495940019E-4,-0.22145328719723184,0.1929104190695886,2490976
324,20,JHARKHAND,DEOGHAR,-0.09842368319876699,0.02977316416763055,0.04484429065744135,0.059115724721264036,-61000.581001536186,-0.020035197488617807,-0.2288965782391388,0.186082276047674,3050828
326,20,JHARKHAND,DUMKA,-0.10340638216070884,0.03543252595155288,0.04822760476740085,0.06299115724721123,-68950.91954054961,-0.01497077252443981,-0.21413302575932336,0.16000000000000003,4613615
328,20,JHARKHAND,GARHWA,-0.13016532103037215,0.027128027681662288,0.04822760476739599,0.0711111111111124,-173574.93470350976,-0.03460649276308559,-0.28444444444444444,0.186082276047674,5023969
329,20,JHARKHAND,GIRIDIH,-0.10851211072665336,0.044844290657449035,0.06299115724721119,0.07972318339100887,-82421.48288664765,-0.013559434955229085,-0.21413302575932336,0.19986159169550174,6087886
330,20,JHARKHAND,GODDA,-0.1301653210303351,0.03254133025758903,0.044844290657444934,0.05911572472126425,-93965.46422689776,-0.03346405247390755,-0.2599000384467512,0.16633602460592078,2814180
331,20,JHARKHAND,GUMLA,-0.09842368319876628,0.0448442906574483,0.06299115724721117,0.07972318339101041,-77636.36753669291,-0.011934776839286985,-0.2519646289888504,0.186082276047674,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.1137408688965745,0.048227604767397646,0.06299115724721113,0.07972318339100626,-46413.20998385489,-0.008754016679425398,-0.22145328719723184,0.2069357939254133,5315097
333,20,JHARKHAND,JAMTARA,-0.10851211072664507,0.029773164167630848,0.04484429065744261,0.059115724721264154,-42126.39144102953,-0.01907885974496311,-0.22145328719723184,0.16000000000000003,2214404
606,20,JHARKHAND,KHUNTI,-0.07111111111111529,0.07535563244906317,0.08882737408687473,0.10340638216072015,61243.096429795456,0.01915787406770816,-0.24415224913494812,0.1929104190695886,3204257
334,20,JHARKHAND,KODARMA,-0.11374086889657581,0.04158400615148122,0.059115724721264015,0.07972318339100358,-27927.098031857888,-0.013895851696077833,-0.2069357939254133,0.19986159169550174,2016064
335,20,JHARKHAND,LATEHAR,-0.11374086889657968,0.029773164167629807,0.048227604767399054,0.0669896193771649,-133521.5819515768,-0.02581448188623666,-0.22145328719723184,0.16633602460592078,5182155
336,20,JHARKHAND,LOHARDAGA,-0.10851211072664473,0.044844290657443886,0.06299115724721122,0.07972318339100606,-35004.40981573735,-0.019093617002198453,-0.24415224913494812,0.1929104190695886,1838361
337,20,JHARKHAND,PAKUR,-0.11909265667051193,0.01993079584775304,0.035432525951559934,0.04822760476739427,-81338.53642991027,-0.03680883418976807,-0.2288965782391388,0.14769703960015382,2216228
338,20,JHARKHAND,PALAMU,-0.14173010380624038,0.017777777777779193,0.03844675124952132,0.06299115724721131,-258514.18643833563,-0.047803868685535246,-0.28444444444444444,0.186082276047674,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.07535563244904972,0.07535563244905688,0.08882737408687591,0.10851211072664868,177912.25150983635,0.020393835198492527,-0.2069357939254133,0.2069357939254133,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.10851211072664445,0.048227604767393496,0.06299115724721116,0.0842137639369448,-36552.70104635209,-0.008503699393384544,-0.2364628988850442,0.17937716262975778,4306723
607,20,JHARKHAND,RAMGARH,-0.0842137639369464,0.0711111111111171,0.08421376393695065,0.10340638216070477,22287.650746465326,0.013121115016622097,-0.24415224913494812,0.2069357939254133,1705200
339,20,JHARKHAND,RANCHI,-0.09842368319877348,0.0591157247212542,0.0797231833910132,0.0984236831987691,-4051.106320690139,-6.684421783899142E-4,-0.2679584775086506,0.22145328719723184,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.17279507881584663,0.03543252595155869,0.04822760476739365,0.06698961937716844,-95812.77406847122,-0.03550578871006195,-0.3278123798539023,0.16000000000000003,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.14173010380624193,0.07111111111111888,0.08882737408688965,0.1085121107266504,8808.83983700309,0.0027344203827139074,-0.21413302575932336,0.2069357939254133,3228630
342,20,JHARKHAND,SIMDEGA,-0.10340638216071668,0.041584006151467096,0.05536332179930877,0.07535563244905087,-60945.349355104736,-0.013341708827909547,-0.2364628988850442,0.16633602460592078,4575865
524,29,KARNATAKA,BAGALKOT,-0.15378700499805123,0.04484429065744686,0.07111111111111762,0.09842368319876721,-219476.7205606931,-0.028781665336623057,-0.28444444444444444,0.2364628988850442,7637876
528,29,KARNATAKA,BALLARI,-0.1476970396001707,0.05536332179931108,0.0797231833910152,0.11374086889658702,-330838.4442791657,-0.03377025605685361,-0.3188927335640138,0.2599000384467512,9811668
527,29,KARNATAKA,BELAGAVI,-0.1301653210303565,0.022206843521721052,0.041584006151480016,0.06698961937716572,-520017.0472796375,-0.03327634768010516,-0.2761399461745483,0.22145328719723184,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.14769703960015357,0.025874244721610633,0.04484429065743799,0.06299115724721138,-90765.16634422165,-0.03439738760378321,-0.36472126105344094,0.17279507881584008,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.2069357939253854,0.0057367214226085395,0.02584769462559239,0.05173394848135474,-189830.13598085492,-0.07535513805587724,-0.3553094963475586,0.17279507881584008,2525378
529,29,KARNATAKA,BIDAR,-0.1085121107266467,0.027128027681662347,0.04484429065743867,0.06698961937716152,-159139.81153247427,-0.02487155544414218,-0.24415224913494812,0.19986159169550174,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.11909265667050634,0.04484429065744404,0.06698961937716649,0.08882737408688977,-128506.75119759809,-0.019910809748502484,-0.3553094963475586,0.2069357939254133,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.12456747404844198,0.03254133025758928,0.05173394848134791,0.07535563244905305,-129273.0863089378,-0.026491291168198348,-0.28444444444444444,0.19986159169550174,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.1417301038062376,0.038446751249516735,0.059115724721256854,0.08421376393695365,-231532.86873295627,-0.02796643427296958,-0.3014225297962323,0.1929104190695886,8290158
