di_code,st_code,state23,dist23,A36_p2,A36_p90,A36_p95,A36_p98,A36_sum,A36_mean,A36_min,A36_max,A36_count
300,18,ASSAM,SIBSAGAR,-0.23646289888505548,-0.09356401384082506,-0.07111111111111382,-0.041584006151480675,-301925.7462060769,-0.147957994767532,-0.39369473279507883,0.15378700499807765,2046198
301,18,ASSAM,SONITPUR,-0.2519646289888448,-0.055363321799308175,-0.025954396165498158,0.0211547294661718,-503882.82280890713,-0.13418474011064593,-0.46560553633217994,0.11374086889657825,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.276139946174556,-0.017777777777777604,0.019930795847750867,0.029773164167626064,-95152.38180819072,-0.13684190213171732,-0.42377547097270285,0.07535563244905807,699403
302,18,ASSAM,TINSUKIA,-0.20693579392539566,-0.03254133025759218,-0.013002345723345706,0.012959139762074232,-494792.9098021107,-0.10314932404111139,-0.39369473279507883,0.16000000000000003,4805197
617,18,ASSAM,UDALGURI,-0.25196462898884486,-0.075355632449045,-0.05536332179930876,-0.03254133025759368,-381055.658607394,-0.15143997223406847,-0.40359861591695495,0.07535563244905807,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.2364628988850076,-0.08882737408688193,-0.07111111111111672,-0.051733948481352494,-575128.2144650938,-0.15094133164398688,-0.40359861591695495,0.09842368319876971,3818912
188,10,BIHAR,ARARIA,-0.3278123798539078,-0.179377162629815,-0.16000000000001088,-0.13588619761630163,-787094.5765729954,-0.22688180859931054,-0.454963475586313,0.07972318339100345,3476505
611,10,BIHAR,ARWAL,-0.31889273356401954,-0.19291041906959086,-0.1793771626297617,-0.14173010380622647,-181540.82581601996,-0.2308271249639732,-0.41362552864282975,0.07535563244905807,790200
189,10,BIHAR,AURANGABAD,-0.3100961168781211,-0.1860822760477023,-0.17279507881585085,-0.14173010380622925,-904102.5055040224,-0.22246311578026917,-0.46560553633217994,0.14769703960015382,4071463
190,10,BIHAR,BANKA,-0.2928719723183591,-0.17279507881583492,-0.15378700499808626,-0.11909265667050946,-791170.5507496863,-0.21260462158460008,-0.42377547097270285,0.13016532103037293,3727975
191,10,BIHAR,BEGUSARAI,-0.32781237985388895,-0.12456747404846177,-0.07972318339100448,-0.012988970183536574,-431755.0805597641,-0.18155790778104833,-0.47637062668204533,0.1085121107266436,2385201
200,10,BIHAR,KAIMUR,-0.27613994617454013,-0.1358861976163412,-0.11909265667052353,-0.08882737408688698,-801472.7561885511,-0.1931902542072401,-0.454963475586313,0.14173010380622836,4155971
192,10,BIHAR,BHAGALPUR,-0.32781237985389194,-0.11374086889657374,-0.037011406695490225,0.012960017481282064,-565541.3399493974,-0.17928308855162092,-0.48725874663590923,0.1085121107266436,3161985
193,10,BIHAR,BHOJPUR,-0.318892733564026,-0.1663360246058259,-0.1476970396001745,-0.08421376393694728,-641367.3734259175,-0.21716606876748348,-0.47637062668204533,0.1085121107266436,2959033
194,10,BIHAR,BUXAR,-0.3188927335640177,-0.17937716262981748,-0.1600000000000263,-0.1301653210303733,-458923.1945584361,-0.21830249345913078,-0.4982698961937717,0.12456747404844293,2107650
195,10,BIHAR,DARBHANGA,-0.31889273356402625,-0.14173010380623238,-0.12456747404846133,-0.09356401384082853,-609546.2461477324,-0.1949296392006979,-0.46560553633217994,0.12456747404844293,3135810
196,10,BIHAR,GAYA,-0.31009611687811917,-0.17279507881577041,-0.15378700499806136,-0.1245674740484408,-1296948.615020553,-0.21251445084852405,-0.48725874663590923,0.11374086889657825,6114662
197,10,BIHAR,GOPALGANJ,-0.3014225297962082,-0.147697039600175,-0.124567474048457,-0.09356401384083027,-487569.1459999224,-0.19220361832407817,-0.454963475586313,0.11374086889657825,2543564
199,10,BIHAR,JAHANABAD,-0.3188927335640103,-0.19291041906955284,-0.17937716262978828,-0.16000000000000453,-265122.31735403824,-0.22946061412401067,-0.454963475586313,0.1085121107266436,1159636
198,10,BIHAR,JAMUI,-0.29287197231832784,-0.1537870049980898,-0.1358861976162944,-0.10340638216070606,-781730.9896603681,-0.20510186651807594,-0.4444444444444444,0.14769703960015382,3819342
201,10,BIHAR,KATIHAR,-0.31889273356403885,-0.09842368319876739,-0.03696304042781797,0.0016797129894379303,-711010.6410112064,-0.18886070873208305,-0.454963475586313,0.11909265667051133,3773694
202,10,BIHAR,KHAGARIA,-0.31009611687812044,-0.11909265667051887,-0.07535563244905881,-0.025910928588585607,-334111.3329054407,-0.1810601492479121,-0.454963475586313,0.14173010380622836,1851170
203,10,BIHAR,KISHANGANJ,-0.3188927335640372,-0.160000000000002,-0.1358861976163143,-0.0984236831987704,-524050.1170141556,-0.21826315047261735,-0.4444444444444444,0.09842368319876971,2408235
204,10,BIHAR,LAKHISARAI,-0.30142252979623796,-0.1245674740484701,-0.10851211072664896,-0.08421376393694849,-279031.5863058804,-0.18540646781523457,-0.47637062668204533,0.15378700499807765,1509373
205,10,BIHAR,MADHEPURA,-0.3278123798538896,-0.1793771626298046,-0.16633602460592123,-0.13588619761630513,-499960.3505225159,-0.22313345727138148,-0.4444444444444444,0.08421376393694734,2247230
206,10,BIHAR,MADHUBANI,-0.31009611687812894,-0.15378700499799916,-0.14173010380622636,-0.11909265667050871,-872441.6036215251,-0.2000230168287062,-0.46560553633217994,0.09842368319876971,4370352
207,10,BIHAR,MUNGER,-0.3014225297962384,-0.10340638216072312,-0.05173394848135467,0.01683896215735767,-306993.86471183406,-0.1763102798567002,-0.47637062668204533,0.09842368319876971,1746408
208,10,BIHAR,MUZAFFARPUR,-0.31889273356404124,-0.15999999999998898,-0.13588619761631288,-0.09842368319877148,-828754.1754513384,-0.20977135698625887,-0.47637062668204533,0.11374086889657825,3958875
209,10,BIHAR,NALANDA,-0.32781237985389405,-0.1793771626298228,-0.1600000000000121,-0.14173010380623957,-623715.5474823727,-0.21346788576252662,-0.47637062668204533,0.1085121107266436,2929383
210,10,BIHAR,NAWADA,-0.3100961168781251,-0.1599999999999924,-0.13588619761630455,-0.11374086889657477,-614741.2258000977,-0.20065250873609694,-0.47637062668204533,0.15378700499807765,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.2761399461745372,-0.11909265667053569,-0.1034063821607244,-0.07972318339100397,-1103130.3890781254,-0.16839557430432606,-0.4340484429065744,0.10340638216070744,6560379
212,10,BIHAR,PATNA,-0.3742560553633316,-0.14173010380624276,-0.11374086889661401,-0.021130776531746148,-837115.5956210047,-0.21202891623541112,-0.5206612841214917,0.08421376393694734,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.31009611687813027,-0.1476970396001654,-0.13016532103035594,-0.08882737408688966,-975884.5123232056,-0.19684450083629937,-0.4444444444444444,0.13016532103037293,4966698
214,10,BIHAR,PURNIA,-0.32781237985389616,-0.1727950788158508,-0.1417301038062353,-0.08882737408688966,-892443.2996423114,-0.22298712804804882,-0.47637062668204533,0.12456747404844293,4010639
215,10,BIHAR,ROHTAS,-0.30142252979622,-0.14769703960017574,-0.11909265667052131,-0.07535563244905945,-989177.2601536155,-0.20886762384670135,-0.47637062668204533,0.13016532103037293,4743839
216,10,BIHAR,SAHARSA,-0.32781237985389156,-0.13588619761632215,-0.0984236831987676,-0.05536332179930765,-416573.12962159613,-0.20148160422087952,-0.47637062668204533,0.13588619761630144,2073256
217,10,BIHAR,SAMASTIPUR,-0.3188927335640385,-0.15999999999996684,-0.13588619761632081,-0.09356401384083136,-675647.0952965624,-0.20398459537476066,-0.47637062668204533,0.12456747404844293,3321029
218,10,BIHAR,SARAN,-0.3188927335640404,-0.14769703960016436,-0.10340638216070538,-0.03254133025759349,-667171.1591262827,-0.20364934362640666,-0.47637062668204533,0.11909265667051133,3282541
219,10,BIHAR,SHEIKHPURA,-0.31889273356402237,-0.1663360246058701,-0.1537870049980883,-0.1417301038062401,-172912.3643891091,-0.2067278555205363,-0.47637062668204533,0.07535563244905807,840498
220,10,BIHAR,SHEOHAR,-0.3100961168781194,-0.16633602460591962,-0.14769703960015154,-0.11909265667051305,-112931.28335610428,-0.20396488252662887,-0.41362552864282975,0.04822760476739715,556991
221,10,BIHAR,SITAMARHI,-0.3188927335640176,-0.1663360246058122,-0.14769703960017141,-0.13016532103036552,-558259.5581813348,-0.20434429276309637,-0.4444444444444444,0.041584006151480196,2739355
222,10,BIHAR,SIWAN,-0.31009611687812877,-0.16633602460583566,-0.14769703960016653,-0.11909265667051394,-562756.2637191715,-0.2038623747107499,-0.454963475586313,0.11909265667051133,2766570
223,10,BIHAR,SUPAUL,-0.3014225297962162,-0.13588619761633702,-0.11374086889657362,-0.06299115724721147,-571089.1723769561,-0.18960000566832988,-0.454963475586313,0.08882737408688965,3018897
224,10,BIHAR,VAISHALI,-0.32781237985389133,-0.1476970396001711,-0.10340638216070595,-0.02590963084854942,-522692.4155150438,-0.2070425855713274,-0.48725874663590923,0.07535563244905807,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.2844444444444441,-0.07111111111110952,-0.05536332179930823,-0.029773164167627854,-21551.505168896754,-0.1448902373584314,-0.3839138792772011,0.14769703960015382,150026
646,22,CHHATTISGARH,BALOD,-0.32781237985388545,-0.1793771626297957,-0.13016532103037112,0.0017364996313539612,-933448.2500963308,-0.23203180055336606,-0.46560553633217994,0.15378700499807765,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.31889273356402736,-0.17937716262980052,-0.15378700499808468,-0.0842137639369466,-1312420.6114176502,-0.23417110682630274,-0.5094040753556325,0.15378700499807765,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.25990003844675424,-0.13588619761633475,-0.11909265667052343,-0.09356401384082547,-1428237.28631775,-0.1869987299620692,-0.4340484429065744,0.12456747404844293,7650578
374,22,CHHATTISGARH,BASTAR,-0.2928719723183885,-0.14173010380624876,-0.12456747404846072,-0.0984236831987673,-1252065.1474713879,-0.19618315514823392,-0.4340484429065744,0.17279507881584008,6393305
650,22,CHHATTISGARH,BEMETARA,-0.3188927335640171,-0.16633602460585323,-0.14769703960016825,-0.09842368319877048,-570443.9906442503,-0.2120604767740419,-0.454963475586313,0.13016532103037293,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.26795847750868795,-0.1476970396001771,-0.13016532103036238,-0.10340638216071267,-2160799.1165551688,-0.19792813918818905,-0.42377547097270285,0.1929104190695886,10931393
375,22,CHHATTISGARH,BILASPUR,-0.3278123798539191,-0.1663360246059101,-0.1358861976162997,-0.04484429065743968,-961363.1862127923,-0.22496810382747023,-0.47637062668204533,0.14769703960015382,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.2679584775086576,-0.1600000000000057,-0.14769703960016892,-0.11909265667051176,-487009.39866199205,-0.2016628602843791,-0.4340484429065744,0.11909265667051133,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.2679584775086804,-0.12456747404846921,-0.10851211072665377,-0.08421376393694731,-609538.2957248298,-0.18317288671932463,-0.4444444444444444,0.15378700499807765,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.31009611687812455,-0.14173010380622206,-0.10340638216070869,0.02589041097015752,-1043027.1659559757,-0.2139757881233632,-0.46560553633217994,0.186082276047674,4882863
378,22,CHHATTISGARH,DURG,-0.364721261053485,-0.17279507881585096,-0.14173010380623752,-0.0753556324490585,-633832.8645495933,-0.2303372608572185,-0.47637062668204533,0.10340638216070744,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.29287197231833256,-0.16633602460589128,-0.14769703960016564,-0.124567474048439,-1252156.1053267051,-0.21685786105267968,-0.454963475586313,0.17937716262975778,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.3188927335640268,-0.1727950788158507,-0.14173010380623713,-0.08421376393694585,-1246707.3531614798,-0.23074438613377857,-0.47637062668204533,0.14769703960015382,5413703
380,22,CHHATTISGARH,JASHPUR,-0.2679584775086718,-0.13588619761633913,-0.11909265667052468,-0.0984236831987666,-1335079.5295950966,-0.18844309749811106,-0.4340484429065744,0.16000000000000003,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.30142252979622364,-0.16633602460585475,-0.14173010380623058,-0.11374086889657573,-1078259.6199611744,-0.21329830037508543,-0.46560553633217994,0.12456747404844293,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.2844444444444751,-0.17279507881583062,-0.15378700499808381,-0.13016532103037007,-1861333.9290587306,-0.2176125131385743,-0.46560553633217994,0.14173010380622836,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.2844444444444752,-0.17279507881580808,-0.153787004998087,-0.13016532103036896,-1291880.8829627493,-0.2143931845771254,-0.454963475586313,0.15378700499807765,6035251
383,22,CHHATTISGARH,KORBA,-0.30142252979626566,-0.16633602460583935,-0.13588619761630333,-0.03254133025759346,-1711366.0744641484,-0.21459601459633035,-0.46560553633217994,0.16000000000000003,7984432
384,22,CHHATTISGARH,KOREA,-0.27613994617452503,-0.16633602460584004,-0.14769703960017183,-0.12456747404845027,-1701204.0446290204,-0.21174488660734067,-0.4444444444444444,0.13016532103037293,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.3100961168781182,-0.16633602460590144,-0.14173010380624088,-0.08882737408688966,-1252314.3784915146,-0.2200446996280247,-0.46560553633217994,0.15378700499807765,5701522
647,22,CHHATTISGARH,MUNGELI,-0.2928719723183106,-0.17279507881585116,-0.1537870049980863,-0.11374086889657863,-731242.2771594448,-0.21833154017326534,-0.4444444444444444,0.14173010380622836,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.26795847750867596,-0.13588619761633727,-0.11909265667051967,-0.09842368319876613,-885650.6830416704,-0.191544736771754,-0.4340484429065744,0.14173010380622836,4632332
