di_code,st_code,state23,dist23,A16_p2,A16_p90,A16_p95,A16_p98,A16_sum,A16_mean,A16_min,A16_max,A16_count
678,12,ARUNACHAL PRADESH,NAMSAI,-0.2844444444444747,-0.0591157247212496,-0.03543252595155962,-0.0026378132704077263,-244640.89062790325,-0.1447393681268001,-0.33685505574778934,0.16000000000000003,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.20693579392539727,0.07111111111111486,0.10851211072664221,0.14769703960015368,-103851.77931341977,-0.05976449635174338,-0.31009611687812383,0.2761399461745483,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.30142252979622586,-0.04158400615148101,0.005772563155548266,0.055363321799307294,-328524.5951571522,-0.15475048812616832,-0.3553094963475586,0.2679584775086506,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.1998615916954888,0.04484429065743771,0.07535563244905562,0.10851211072664405,-69193.92050974647,-0.05910545632625891,-0.3014225297962323,0.22145328719723184,1174145
616,18,ASSAM,BAKSA,-0.3014225297962252,-0.11909265667052427,-0.10340638216071558,-0.0797231833910036,-613444.4597723366,-0.20140785528333943,-0.3553094963475586,0.12456747404844293,3055457
280,18,ASSAM,BARPETA,-0.30142252979625567,-0.10340638216072312,-0.08421376393695044,-0.06299115724721129,-560368.8225593804,-0.19659964722396633,-0.34602076124567477,0.08882737408688965,2859045
705,18,ASSAM,BISWANATH,-0.31889273356407183,-0.1190926566705143,-0.08421376393694723,-0.051733948481353396,-603123.5800435932,-0.21735007190375621,-0.36472126105344094,0.15378700499807765,2780367
281,18,ASSAM,BONGAIGAON,-0.2844444444444685,-0.06698961937716486,-0.037046641427528795,0.005752556679866589,-227077.92432033544,-0.16318601491428925,-0.3553094963475586,0.16633602460592078,1397646
282,18,ASSAM,CACHAR,-0.31009611687815924,0.001693662557198633,0.036920425371882636,0.07111111111111099,-513463.8697406884,-0.1103846022893261,-0.36472126105344094,0.24415224913494812,4659875
708,18,ASSAM,CHARAIDEO,-0.33685505574784874,-0.13016532103037337,-0.09356401384082488,-0.05173394848135415,-282771.10607359686,-0.22287038206597842,-0.37425605536332185,0.15378700499807765,1273387
612,18,ASSAM,CHIRANG,-0.29287197231831075,-0.10340638216072856,-0.08882737408688979,-0.07111111111111242,-430864.99577115796,-0.18041806231643,-0.33685505574778934,0.14769703960015382,2393821
283,18,ASSAM,DARRANG,-0.3100961168780976,-0.1137408688965745,-0.08421376393694864,-0.05911572472126246,-410489.83686882094,-0.20802208133729796,-0.36472126105344094,0.16000000000000003,1980527
284,18,ASSAM,DHEMAJI,-0.32781237985387573,-0.13588619761629822,-0.08421376393694822,-0.029773164167628225,-726431.5211388931,-0.23284407979174046,-0.37425605536332185,0.2679584775086506,3127982
285,18,ASSAM,DHUBRI,-0.30142252979628603,-0.10340638216070966,-0.07972318339100318,-0.055363321799306815,-414055.99460258306,-0.20073449540510524,-0.36472126105344094,0.13588619761630144,2073149
286,18,ASSAM,DIBRUGARH,-0.34602076124585646,-0.11909265667051094,-0.06698961937716318,-0.03704450194374431,-944480.0537081638,-0.22246197877843696,-0.3839138792772011,0.15378700499807765,4254504
299,18,ASSAM,DIMA HASAO,-0.19291041906958334,0.012964971900960005,0.04484429065743844,0.07972318339100451,-415805.13649168203,-0.06893907266003778,-0.3278123798539023,0.2599000384467512,6041285
287,18,ASSAM,GOALPARA,-0.2928719723183436,-0.07535563244905107,-0.05173394848135247,-0.0211416653096224,-414330.5932863467,-0.17062954700532648,-0.36472126105344094,0.14769703960015382,2434900
288,18,ASSAM,GOLAGHAT,-0.31009611687815924,-0.11374086889658953,-0.08882737408688263,-0.0669896193771629,-793455.6057994405,-0.19743555405489466,-0.37425605536332185,0.17279507881584008,4029611
289,18,ASSAM,HAILAKANDI,-0.30142252979617484,-0.001725256162221391,0.02588908015532436,0.05536332179930717,-174278.95794167524,-0.10690383556511907,-0.3553094963475586,0.17937716262975778,1635070
709,18,ASSAM,HOJAI,-0.29287197231832746,-0.071111111111118,-0.0482276047673944,-0.021142173647873966,-300754.71317833307,-0.16645111880306118,-0.33685505574778934,0.17279507881584008,1811736
290,18,ASSAM,JORHAT,-0.31889273356402936,-0.09842368319876788,-0.06299115724721124,-0.025915596475569985,-479330.37573357485,-0.20575234660174754,-0.36472126105344094,0.15378700499807765,2335717
618,18,ASSAM,KAMRUP METRO,-0.2844444444444745,0.021101546678294548,0.04822760476739416,0.07535563244905959,-117655.94459853407,-0.09739169793164337,-0.33685505574778934,0.2069357939254133,1212134
291,18,ASSAM,KAMRUP RURAL,-0.3014225297961854,-0.055363321799307696,-0.021117499888818725,0.01678490823024703,-642100.176053565,-0.1654318687174838,-0.3553094963475586,0.186082276047674,3891403
292,18,ASSAM,KARBI ANGLONG,-0.2761399461744185,-0.0058082203486401526,0.02585721281013465,0.055363321799310146,-825851.9929667827,-0.09069991558435865,-0.33685505574778934,0.21413302575932336,9120022
293,18,ASSAM,KARIMGANJ,-0.31889273356407427,-0.05173394848135049,-0.025935974544749083,0.005715956999290087,-343511.74284843425,-0.1544080740467505,-0.3839138792772011,0.17937716262975778,2229526
294,18,ASSAM,KOKRAJHAR,-0.31009611687823724,-0.11374086889659671,-0.09842368319876932,-0.07535563244905949,-724910.5692726834,-0.18725241193542033,-0.3553094963475586,0.14769703960015382,3879174
295,18,ASSAM,LAKHIMPUR,-0.3188927335640297,-0.12456747404845338,-0.08882737408688482,-0.04822760476739684,-832693.9581995545,-0.22167381753055274,-0.3553094963475586,0.2069357939254133,3763908
706,18,ASSAM,MAJULI,-0.3188927335639933,-0.07535563244905964,-0.05173394848135359,-0.03844675124951918,-328134.5866067233,-0.20644103482977016,-0.36472126105344094,0.05173394848135333,1595085
296,18,ASSAM,MARIGAON,-0.3188927335640578,-0.09356401384082338,-0.06698961937716141,-0.03703681835397201,-381685.56955477153,-0.202985159189047,-0.3553094963475586,0.16000000000000003,1884753
297,18,ASSAM,NAGAON,-0.3100961168782015,-0.10340638216071833,-0.07535563244905928,-0.032541330257593495,-636982.1163508649,-0.19842675128184104,-0.37425605536332185,0.16633602460592078,3221993
298,18,ASSAM,NALBARI,-0.3014225297961749,-0.11374086889657364,-0.08421376393694795,-0.06299115724721141,-264061.3741423376,-0.20283368040836405,-0.34602076124567477,0.07972318339100345,1306375
300,18,ASSAM,SIBSAGAR,-0.33685505574788116,-0.1417301038062414,-0.10851211072664575,-0.07111111111110954,-485023.3028816553,-0.23768451750687658,-0.3839138792772011,0.1085121107266436,2046198
301,18,ASSAM,SONITPUR,-0.3100961168782164,-0.08421376393695483,-0.06299115724721119,-0.03704208115199947,-747700.9858926027,-0.19911387713750636,-0.37425605536332185,0.19986159169550174,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.2928719723183568,-0.06698961937716648,-0.05536332179931001,-0.03844675124951969,-125656.24815599865,-0.1807105580085627,-0.33685505574778934,0.07535563244905807,699403
302,18,ASSAM,TINSUKIA,-0.3278123798538836,-0.08882737408687331,-0.05536332179930425,-0.025951820721865245,-920305.6782904933,-0.19185583856653715,-0.37425605536332185,0.2069357939254133,4805197
617,18,ASSAM,UDALGURI,-0.30142252979617906,-0.12456747404846782,-0.10851211072665173,-0.08421376393694573,-519706.25002205046,-0.20654279314692214,-0.3553094963475586,0.16000000000000003,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.25990003844676324,-0.012989938198730087,0.016779284934520106,0.0482276047673949,-407391.9983048022,-0.10691927326574209,-0.33685505574778934,0.2069357939254133,3818912
188,10,BIHAR,ARARIA,-0.2599000384467844,-0.13016532103036296,-0.09356401384082626,-0.055363321799307856,-641483.0434581569,-0.1849089517542613,-0.33685505574778934,0.08882737408688965,3476505
611,10,BIHAR,ARWAL,-0.1998615916954874,-0.0797231833910069,-0.048227604767396695,-0.012056901191849318,-106741.51135286159,-0.135720635119619,-0.2679584775086506,0.09356401384083046,790200
189,10,BIHAR,AURANGABAD,-0.17937716262979306,-0.055363321799308536,-0.0199307958477511,0.017777777777777497,-478066.33137699205,-0.11763281815979343,-0.2599000384467512,0.21413302575932336,4071463
190,10,BIHAR,BANKA,-0.22889657823911116,-0.08421376393695944,-0.0629911572472112,-0.029773164167628458,-552315.75238232,-0.14841917639526522,-0.3014225297962323,0.14173010380622836,3727975
191,10,BIHAR,BEGUSARAI,-0.21413302575931462,-0.05536332179930944,-0.01993079584775129,0.01574778931180293,-299055.49027080054,-0.12575622515804186,-0.3188927335640138,0.16633602460592078,2385201
200,10,BIHAR,KAIMUR,-0.160000000000005,-0.03543252595155637,-0.004497099669509681,0.03543252595155646,-390517.00971271645,-0.09413180896806714,-0.24415224913494812,0.2288965782391388,4155971
192,10,BIHAR,BHAGALPUR,-0.236462898885002,-0.0629911572472112,-0.03254133025759275,0.0026408800272348563,-447951.71663067944,-0.1420058298244556,-0.31009611687812383,0.186082276047674,3161985
193,10,BIHAR,BHOJPUR,-0.17937716262977824,-0.0669896193771665,-0.03543252595155784,0.004473349851833145,-343935.5251482879,-0.11645607338422088,-0.29287197231833906,0.13588619761630144,2959033
194,10,BIHAR,BUXAR,-0.16633602460592495,-0.06299115724721119,-0.029773164167628173,0.01574778931180301,-231820.0878721306,-0.11027314334176015,-0.2599000384467512,0.22145328719723184,2107650
195,10,BIHAR,DARBHANGA,-0.22889657823912185,-0.10340638216071305,-0.06698961937716222,-0.022206843521722416,-487678.56802767003,-0.1559570055796994,-0.34602076124567477,0.1085121107266436,3135810
196,10,BIHAR,GAYA,-0.1998615916954847,-0.03700541489590631,-0.005817889472681078,0.03691633584503251,-694301.6852894559,-0.11376637413669255,-0.28444444444444444,0.2519646289888504,6114662
197,10,BIHAR,GOPALGANJ,-0.259900038446743,-0.07111111111111784,-0.04158400615148108,-0.008858131487889144,-345269.12929605495,-0.13610782489160278,-0.3278123798539023,0.13016532103037293,2543564
199,10,BIHAR,JAHANABAD,-0.21413302575932236,-0.09356401384082534,-0.055363321799306836,-0.008858131487889217,-171219.83242787683,-0.14818898797812724,-0.28444444444444444,0.16000000000000003,1159636
198,10,BIHAR,JAMUI,-0.2141330257593006,-0.0354325259515597,-0.006845150845339226,0.029773164167628423,-448990.7455691499,-0.117801188879034,-0.3014225297962323,0.17937716262975778,3819342
201,10,BIHAR,KATIHAR,-0.267958477508691,-0.09356401384082293,-0.06299115724721123,-0.027128027681661553,-640514.5696541297,-0.17013533778631237,-0.34602076124567477,0.11374086889657825,3773694
202,10,BIHAR,KHAGARIA,-0.2364628988850584,-0.08421376393694739,-0.05536332179930768,-0.017777777777777684,-267445.46410112036,-0.14493287379608497,-0.34602076124567477,0.11374086889657825,1851170
203,10,BIHAR,KISHANGANJ,-0.2761399461745629,-0.13016532103035922,-0.09842368319877069,-0.06299115724721152,-476615.4827383796,-0.198506962309668,-0.34602076124567477,0.11909265667051133,2408235
204,10,BIHAR,LAKHISARAI,-0.1998615916954855,-0.04158400615148115,-0.0017401483194692752,0.036909170315913786,-185050.03644636812,-0.12295910323568442,-0.31009611687812383,0.2069357939254133,1509373
205,10,BIHAR,MADHEPURA,-0.23646289888505811,-0.10851211072664414,-0.07111111111111153,-0.03543252595155649,-365242.28360178316,-0.1630084733651094,-0.3188927335640138,0.07972318339100345,2247230
206,10,BIHAR,MADHUBANI,-0.244152249134927,-0.11909265667052249,-0.07972318339100617,-0.04158400615148092,-760322.0088198821,-0.17431757189721298,-0.33685505574778934,0.09842368319876971,4370352
207,10,BIHAR,MUNGER,-0.2288965782391302,-0.032541330257593454,-0.005824922383423552,0.0258549877973418,-209862.60689818693,-0.12052662677284337,-0.33685505574778934,0.16633602460592078,1746408
208,10,BIHAR,MUZAFFARPUR,-0.25196462898884486,-0.08882737408688673,-0.05911572472126369,-0.022206843521722412,-613876.616274673,-0.15538230108818588,-0.33685505574778934,0.13588619761630144,3958875
209,10,BIHAR,NALANDA,-0.19986159169548584,-0.07972318339100948,-0.032541330257592226,0.01993079584775114,-396157.0768168167,-0.13558554690403754,-0.28444444444444444,0.21413302575932336,2929383
210,10,BIHAR,NAWADA,-0.1998615916954844,-0.012975502502249292,0.016784613113756515,0.05173394848135434,-338503.434700106,-0.11048805666150106,-0.3014225297962323,0.24415224913494812,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.2599000384467757,-0.07111111111111802,-0.03701822240014246,-0.005818797261934159,-1132848.6787061915,-0.17293214450383135,-0.3278123798539023,0.19986159169550174,6560379
212,10,BIHAR,PATNA,-0.1998615916954859,-0.04158400615148112,0.009656188264936172,0.05911572472126407,-494852.18621295964,-0.1253386907236172,-0.3188927335640138,0.2069357939254133,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.2519646289888447,-0.10340638216072437,-0.06698961937716148,-0.022206843521722412,-797809.0348388436,-0.16092510870131535,-0.33685505574778934,0.13588619761630144,4966698
214,10,BIHAR,PURNIA,-0.2679584775086766,-0.11374086889657335,-0.07972318339100545,-0.04158400615148082,-695020.249044609,-0.1736587291672342,-0.33685505574778934,0.09356401384083046,4010639
215,10,BIHAR,ROHTAS,-0.17279507881584938,-0.037016357286374396,-0.005818794427350386,0.03692290876417091,-481914.9942769128,-0.1017577372685295,-0.29287197231833906,0.24415224913494812,4743839
216,10,BIHAR,SAHARSA,-0.25196462898884486,-0.10851211072664735,-0.07111111111111264,-0.032541330257593655,-349621.2294968128,-0.16909935178171953,-0.33685505574778934,0.09842368319876971,2073256
217,10,BIHAR,SAMASTIPUR,-0.214133025759325,-0.0711111111111177,-0.04158400615148111,-0.012056901191849344,-442527.5417604304,-0.13360347757961888,-0.3278123798539023,0.11909265667051133,3321029
218,10,BIHAR,SARAN,-0.2364628988850576,-0.05536332179930573,-0.024605920799692885,0.006825858445408345,-408997.75581549935,-0.1248437127072128,-0.3188927335640138,0.14173010380622836,3282541
219,10,BIHAR,SHEIKHPURA,-0.19986159169548803,-0.09356401384082463,-0.04822760476739756,0.012056901191849314,-117038.84125470629,-0.13992746412712775,-0.2761399461745483,0.2069357939254133,840498
220,10,BIHAR,SHEOHAR,-0.2288965782391453,-0.10340638216070527,-0.06698961937716323,-0.024605920799692392,-86633.44727243767,-0.15646843257842527,-0.31009611687812383,0.08421376393694734,556991
221,10,BIHAR,SITAMARHI,-0.23646289888506047,-0.10851211072665226,-0.07111111111111262,-0.024605920799692413,-432045.0461220012,-0.15814496697416597,-0.3188927335640138,0.13016532103037293,2739355
222,10,BIHAR,SIWAN,-0.22889657823912996,-0.05536332179930534,-0.02460592079969214,0.0068132744817489856,-337335.5201827869,-0.12220214087757694,-0.31009611687812383,0.14769703960015382,2766570
223,10,BIHAR,SUPAUL,-0.26795847750867113,-0.11909265667051688,-0.08421376393694738,-0.05173394848135453,-551599.1548068954,-0.1831293744245629,-0.33685505574778934,0.08421376393694734,3018897
224,10,BIHAR,VAISHALI,-0.2364628988850565,-0.05911572472125626,-0.02977316416762736,-9.130684170581614E-4,-322486.5947823562,-0.12773948198586457,-0.3278123798539023,0.15378700499807765,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.2928719723183415,-0.051733948481353556,-0.027128027681660827,-0.004504905366406435,-25320.618232445475,-0.1702298914627992,-0.3553094963475586,0.1085121107266436,150026
646,22,CHHATTISGARH,BALOD,-0.1417301038062301,-0.0044982704389878725,0.013840830449827349,0.03844675124952002,-253944.15196566726,-0.06312414085570421,-0.2599000384467512,0.2069357939254133,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.15999999999999712,0.002643392419291311,0.022206843521722194,0.04484429065743877,-398853.2761117935,-0.07116614316770513,-0.22145328719723184,0.2364628988850442,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.17279507881585013,-0.006839793405539168,0.017777777777778052,0.05173394848135389,-518853.4389334525,-0.06793334346224443,-0.2761399461745483,0.21413302575932336,7650578
374,22,CHHATTISGARH,BASTAR,-0.15378700499808956,0.029773164167629526,0.05536332179930758,0.08421376393694825,-227538.70127233033,-0.03565250612085848,-0.24415224913494812,0.2761399461745483,6393305
650,22,CHHATTISGARH,BEMETARA,-0.16000000000000728,-0.06299115724721113,-0.041584006151481084,-0.004502976285457383,-275700.5519156471,-0.10249067646425546,-0.2519646289888504,0.15378700499807765,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.09842368319876695,0.06299115724721294,0.08421376393695208,0.10851211072664245,34490.79418277058,0.003159339829147093,-0.21413302575932336,0.2679584775086506,10931393
375,22,CHHATTISGARH,BILASPUR,-0.1727950788158503,-0.013840830449827242,0.012056901191849156,0.048227604767396196,-357909.88936289994,-0.08375430878341225,-0.2679584775086506,0.2288965782391388,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.1727950788158493,-0.02977316416762845,-0.010396001537870257,0.0157477893118029,-201147.7722381238,-0.08329209908641674,-0.2519646289888504,0.17937716262975778,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.0984236831987692,0.05911572472126041,0.07972318339100998,0.10851211072664277,-11694.062736322318,-0.0035141930275961616,-0.21413302575932336,0.24415224913494812,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.1417301038062273,0.010396001537870304,0.0297731641676271,0.05536332179930861,-228683.1884853084,-0.046914085350652154,-0.24415224913494812,0.2069357939254133,4882863
378,22,CHHATTISGARH,DURG,-0.15378700499808806,-0.012056901191848967,0.03844675124951992,0.08421376393694295,-233259.9597582544,-0.0847675518317612,-0.22145328719723184,0.2519646289888504,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.14769703960016836,0.024605920799692323,0.048227604767396993,0.07972318339100591,-237891.0446044819,-0.041199769642983435,-0.24415224913494812,0.2519646289888504,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.17279507881585107,-0.041584006151481195,-0.01682570441437164,0.016775738974393606,-564493.4844772827,-0.1044781698142091,-0.2761399461745483,0.24415224913494812,5413703
380,22,CHHATTISGARH,JASHPUR,-0.16633602460590188,-0.01993079584775254,8.992730475220991E-4,0.02712802768166139,-549403.257044946,-0.07754687959637845,-0.2599000384467512,0.1929104190695886,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.17279507881582115,-0.027128027681662406,-9.333128088020266E-4,0.029773164167628336,-453633.4733952635,-0.08973650415652241,-0.2519646289888504,0.19986159169550174,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.11909265667051673,0.027128027681661632,0.05173394848134997,0.08421376393694681,-284939.3709459945,-0.033312868602271,-0.22145328719723184,0.2364628988850442,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.14769703960016364,0.0026376137475409185,0.024605920799691844,0.05173394848135175,-323429.5248861764,-0.05367451964115286,-0.24415224913494812,0.2364628988850442,6035251
383,22,CHHATTISGARH,KORBA,-0.13588619761632115,0.006814759682507754,0.0354325259515595,0.07111111111111311,-403168.26485974767,-0.05055511158108567,-0.22145328719723184,0.2599000384467512,7984432
384,22,CHHATTISGARH,KOREA,-0.14769703960016695,-0.004501438556597111,0.019930795847752033,0.05173394848135135,-472085.41773871286,-0.05875936726323815,-0.2599000384467512,0.2364628988850442,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.159999999999994,-0.0026544539624319703,0.022206843521721427,0.051733948481351946,-383689.4826833265,-0.06741824450597159,-0.2519646289888504,0.22145328719723184,5701522
647,22,CHHATTISGARH,MUNGELI,-0.17279507881584955,-0.019930795847752127,0.0026417896164482152,0.03254133025759368,-276356.43191912014,-0.0825134532046939,-0.2599000384467512,0.19986159169550174,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.09842368319877377,0.0669896193771721,0.08882737408688404,0.11374086889657524,27322.611931038242,0.005909217494502023,-0.21413302575932336,0.2679584775086506,4632332
386,22,CHHATTISGARH,RAIGARH,-0.1476970396001689,0.0057383654053685795,0.029773164167627316,0.05911572472126354,-482034.19306259556,-0.05678255257225827,-0.2519646289888504,0.2761399461745483,8502955
