di_code,st_code,state23,dist23,A58_p2,A58_p90,A58_p95,A58_p98,A58_sum,A58_mean,A58_min,A58_max,A58_count
515,28,ANDHRA PRADESH,POTTI SRIRAMULU NELLORE,-0.24415224913493236,-0.00966562304563963,0.029773164167628322,0.059115724721283396,-1795414.9556474013,-0.11772752485454528,-0.37425605536332185,0.1929104190695886,15263341
517,28,ANDHRA PRADESH,PRAKASAM,-0.27613994617451937,-0.0888273740868844,-0.05911572472126434,-0.021124948497548705,-3342161.395569334,-0.16350130407325225,-0.39369473279507883,0.2069357939254133,20457221
519,28,ANDHRA PRADESH,SRIKAKULAM,-0.19986159169548676,-0.0517339484813472,-0.027128027681661115,0.008858131487889151,-771745.9939677175,-0.11214228461944352,-0.3014225297962323,0.16000000000000003,6895077
520,28,ANDHRA PRADESH,VISAKHAPATNAM,-0.21413302575928234,-0.05911572472126068,-0.029773164167627982,0.0016929338735332039,-1699564.3042257493,-0.12501966343068047,-0.34602076124567477,0.16633602460592078,13613577
521,28,ANDHRA PRADESH,VIZIANAGARAM,-0.19986159169548595,-0.048227604767399596,-0.02220684352172192,0.008858131487889142,-791001.8568806857,-0.10924608743051283,-0.31009611687812383,0.16000000000000003,7256513
523,28,ANDHRA PRADESH,WEST GODAVARI,-0.22145328719724014,-0.021115242078734574,0.016786646677539457,0.03685538968091788,-1054950.623801289,-0.1085374016289772,-0.3278123798539023,0.22145328719723184,9731922
628,12,ARUNACHAL PRADESH,ANJAW,-0.2844444444444751,-0.016808653097719756,0.012961932528205513,0.03691076796567198,-1034288.0830707882,-0.1360396443799792,-0.39369473279507883,0.14769703960015382,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.22145328719722973,-0.03254133025759282,-0.010396001537870245,0.015747789311802905,-651922.7963755472,-0.10488914739075969,-0.34602076124567477,0.14173010380622836,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.301422529796199,-0.0168064894279836,0.005754825033568156,0.036910376979477466,-1727339.6359396433,-0.1416456496255155,-0.41362552864282975,0.14173010380622836,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.24415224913492622,-0.021119264403683266,0.0016764029040475413,0.029773164167627344,-657908.4167554631,-0.11853784281298839,-0.3839138792772011,0.13016532103037293,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.27613994617454685,-0.03700646250781353,-0.009681871837571287,0.021079273370307548,-785897.6162297404,-0.1399874435228757,-0.42377547097270285,0.13588619761630144,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.24415224913493583,-0.025923469013997315,-0.0017452094760952255,0.02106624059636507,-423377.9839933026,-0.10980897685842361,-0.36472126105344094,0.13588619761630144,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.24415224913492378,-0.021136976770199507,0.0016884247344305847,0.025845029080302857,-465950.85921045806,-0.10393167630866947,-0.36472126105344094,0.16000000000000003,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.22889657823910223,-0.029773164167627982,-0.006839477719622213,0.01993079584775109,-499053.714869523,-0.11538983993894232,-0.31009611687812383,0.16633602460592078,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.31889273356404907,-0.009663507755496,0.016776550262597712,0.041584006151480925,-421664.39895055245,-0.13629235028529724,-0.4340484429065744,0.14173010380622836,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.22889657823914347,-0.017777777777778413,0.0044813307264700095,0.027128027681661598,-138022.61028878036,-0.0938254884507828,-0.33685505574778934,0.13588619761630144,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.30142252979618755,-0.03699756645722494,-0.005820125428764933,0.025873269057174082,-1281145.4597702725,-0.15018799886883746,-0.4340484429065744,0.13588619761630144,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.2844444444444754,-0.029773164167627392,-0.0017467277901654418,0.02584926851764167,-1098689.486772675,-0.1338209742642612,-0.42377547097270285,0.12456747404844293,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.27613994617453685,-0.04484429065744351,-0.012997494380151142,0.016766354465941834,-865627.6823311744,-0.14026701956559307,-0.39369473279507883,0.15378700499807765,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.19986159169548978,-0.01777777777777816,0.002641381035503466,0.022206843521722416,-230118.42263974616,-0.10067071133241452,-0.2679584775086506,0.14173010380622836,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.24415224913493103,-0.06299115724721115,-0.041584006151481175,-0.01777777777777744,-344831.3792483413,-0.14106597032678214,-0.34602076124567477,0.14173010380622836,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.2519646289889034,-0.03699501100157825,-0.013012738370062225,0.00963492328653569,-566845.5677281132,-0.1295511973297782,-0.3839138792772011,0.12456747404844293,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.22889657823912213,-0.05173394848134678,-0.02977316416762728,-0.006837752074716023,-219804.14057063934,-0.13031586503450854,-0.29287197231833906,0.13016532103037293,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.3100961168781264,-0.06698961937716202,-0.03254133025759263,0.0057572617303709855,-607775.7484367599,-0.18267916826647862,-0.4444444444444444,0.12456747404844293,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.21413302575932833,-0.027128027681659766,-0.00684396852140315,0.012056901191849389,-107661.8869727487,-0.1112460150106931,-0.2761399461745483,0.13016532103037293,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.20693579392538394,9.03382413815641E-4,0.022206843521721163,0.04484429065743826,-186394.56089742153,-0.07788076395295991,-0.3188927335640138,0.16633602460592078,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.22889657823913087,-0.04484429065744313,-0.024605920799691646,-9.310834044475502E-4,-279080.4798142038,-0.12547535194775117,-0.3188927335640138,0.13588619761630144,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.15999999999999806,-0.055363321799305365,-0.03844675124951997,-0.015747789311802953,-160143.63081051607,-0.09474739841550384,-0.2364628988850442,0.10340638216070744,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.22145328719721824,-0.035432525951560004,-0.01205690119184908,0.006811717322632873,-209935.28486004903,-0.1208133038169267,-0.28444444444444444,0.1085121107266436,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.19291041906958462,-0.022206843521721118,0.006817622900210872,0.029773164167628083,-205192.4228123003,-0.096655252173144,-0.28444444444444444,0.16633602460592078,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.22889657823912088,-0.02977316416762669,-0.008858131487889128,0.013840830449826848,-125456.76145440782,-0.10716518272631916,-0.3278123798539023,0.13016532103037293,1174145
616,18,ASSAM,BAKSA,-0.15378700499808537,-0.024605920799692305,-0.008858131487889217,0.012056901191849387,-235386.689273515,-0.07728283709077585,-0.21413302575932336,0.13016532103037293,3055457
280,18,ASSAM,BARPETA,-0.15378700499808723,0.017777777777779284,0.03254133025759252,0.051733948481353764,-157885.28791030915,-0.055392432011564866,-0.2069357939254133,0.14769703960015382,2859045
705,18,ASSAM,BISWANATH,-0.13588619761630566,0.004483105772725158,0.02460592079969309,0.04158400615148109,-154548.57472067286,-0.05569529187655596,-0.19986159169550174,0.13588619761630144,2780367
281,18,ASSAM,BONGAIGAON,-0.15378700499808506,0.027128027681660158,0.044844290657437814,0.06299115724721142,-66535.8025138201,-0.04781491857410868,-0.21413302575932336,0.16633602460592078,1397646
282,18,ASSAM,CACHAR,-0.17279507881585077,-0.03543252595155872,-0.010396001537870242,0.01777777777777741,-451911.4095882037,-0.0971520376742287,-0.2599000384467512,0.13588619761630144,4659875
708,18,ASSAM,CHARAIDEO,-0.1417301038062268,-0.03543252595155849,-0.019930795847750954,-9.354560883530072E-4,-99954.15815700738,-0.07878040202501269,-0.22145328719723184,0.12456747404844293,1273387
612,18,ASSAM,CHIRANG,-0.1358861976163123,-0.022206843521720303,-0.004499432430694841,0.015747789311802894,-157894.54887168948,-0.06611590367597923,-0.1929104190695886,0.15378700499807765,2393821
283,18,ASSAM,DARRANG,-0.1663360246059247,0.01993079584775109,0.035432525951559816,0.05173394848135437,-126976.38923247553,-0.06434725149425671,-0.22145328719723184,0.14769703960015382,1980527
284,18,ASSAM,DHEMAJI,-0.1793771626297561,-0.03543252595155921,-0.006838763401604763,0.019930795847750777,-315775.3325670536,-0.10121589522606662,-0.2679584775086506,0.13016532103037293,3127982
285,18,ASSAM,DHUBRI,-0.14769703960015743,0.017777777777778232,0.035432525951558796,0.05911572472126167,-110793.30201309256,-0.05371263274478098,-0.21413302575932336,0.16000000000000003,2073149
286,18,ASSAM,DIBRUGARH,-0.15378700499808498,-0.006839502449384785,0.015747789311802818,0.032541330257591684,-301608.28120646474,-0.07104054213715096,-0.2519646289888504,0.14173010380622836,4254504
299,18,ASSAM,DIMA HASAO,-0.19986159169548445,-0.04484429065744568,-0.024605920799692226,0.006818216863900645,-635923.4581154371,-0.10543393921282065,-0.3014225297962323,0.15378700499807765,6041285
287,18,ASSAM,GOALPARA,-0.12456747404844322,0.013840830449827103,0.03543252595155769,0.05173394848135173,-113416.59724599788,-0.046707201747942684,-0.19986159169550174,0.15378700499807765,2434900
288,18,ASSAM,GOLAGHAT,-0.16000000000000658,-0.027128027681662253,-0.0026435723898052457,0.02977316416762641,-325376.0654081912,-0.08096332457736247,-0.2364628988850442,0.14173010380622836,4029611
289,18,ASSAM,HAILAKANDI,-0.15378700499808706,-0.024605920799692562,-0.006850247531379129,0.01777777777777747,-128148.48454553449,-0.07860710599589288,-0.24415224913494812,0.12456747404844293,1635070
709,18,ASSAM,HOJAI,-0.12456747404844477,-0.017777777777779186,-0.0026521571540188524,0.01777777777777742,-108026.73267073043,-0.05978682868727085,-0.2288965782391388,0.14173010380622836,1811736
290,18,ASSAM,JORHAT,-0.14769703960016675,-0.035432525951553946,-0.017777777777778482,0.006804647674702529,-189387.17544925906,-0.08129435925133353,-0.24415224913494812,0.16000000000000003,2335717
618,18,ASSAM,KAMRUP METRO,-0.14769703960016653,0.004488234835061349,0.02712802768166008,0.04484429065743799,-76548.23923273907,-0.06336409960408396,-0.2288965782391388,0.186082276047674,1212134
291,18,ASSAM,KAMRUP RURAL,-0.16000000000000103,-0.004499505624086753,0.017777777777778062,0.03844675124952037,-269599.9372866675,-0.06946022302247308,-0.2599000384467512,0.1929104190695886,3891403
292,18,ASSAM,KARBI ANGLONG,-0.1537870049980354,-0.03254133025758976,-0.015747789311802807,0.004479808417822529,-748334.033838551,-0.08218643809798154,-0.2599000384467512,0.14769703960015382,9120022
293,18,ASSAM,KARIMGANJ,-0.14769703960016342,-0.0222068435217211,-0.006842474663990719,0.012056901191849385,-166099.2877751264,-0.07466141015508265,-0.2069357939254133,0.13588619761630144,2229526
294,18,ASSAM,KOKRAJHAR,-0.12456747404845508,-0.019930795847753473,-0.004501672941313061,0.01574778931180287,-240833.16928017043,-0.06220986937327947,-0.19986159169550174,0.14769703960015382,3879174
295,18,ASSAM,LAKHIMPUR,-0.16633602460589642,-0.03543252595155748,-0.008858131487889173,0.019930795847751356,-345656.4378214349,-0.09201817951407182,-0.24415224913494812,0.13588619761630144,3763908
706,18,ASSAM,MAJULI,-0.14769703960015548,0.03254133025759248,0.044844290657438016,0.06299115724721147,-82492.68433788397,-0.05189905549642358,-0.21413302575932336,0.14173010380622836,1595085
296,18,ASSAM,MARIGAON,-0.166336024605925,0.006833139829161653,0.027128027681660873,0.04484429065743831,-129261.3226232871,-0.06874278789287461,-0.2288965782391388,0.13588619761630144,1884753
297,18,ASSAM,NAGAON,-0.130165321030375,8.990528081922511E-4,0.022206843521720917,0.041584006151480946,-172842.4078199454,-0.053842261167268764,-0.19986159169550174,0.17279507881584008,3221993
298,18,ASSAM,NALBARI,-0.14769703960015151,0.010396001537870268,0.02712802768166037,0.04158400615148087,-72854.87559288648,-0.055962075484137834,-0.22145328719723184,0.14173010380622836,1306375
300,18,ASSAM,SIBSAGAR,-0.15378700499808376,-0.035432525951559546,-0.013840830449826709,0.01574778931180297,-171895.40207727277,-0.08423693348679397,-0.2364628988850442,0.13016532103037293,2046198
301,18,ASSAM,SONITPUR,-0.13588619761629844,0.010396001537870275,0.02977316416762869,0.04822760476739437,-199707.33232248772,-0.05318235762929784,-0.2288965782391388,0.22145328719723184,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.15378700499807635,0.024605920799692517,0.03844675124951915,0.06299115724721173,-34516.4566400576,-0.049639299528977686,-0.2069357939254133,0.11909265667051133,699403
302,18,ASSAM,TINSUKIA,-0.1358861976163165,-0.015747789311802794,0.004477086438935083,0.027128027681660827,-312626.8840480502,-0.06517322930017808,-0.22145328719723184,0.15378700499807765,4805197
617,18,ASSAM,UDALGURI,-0.16000000000001532,-0.03543252595155966,-0.017777777777778368,0.002627946013778245,-222958.55409941362,-0.08860867560807316,-0.2288965782391388,0.12456747404844293,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.1998615916954859,-0.04822760476739753,-0.02977316416762764,-0.008858131487889128,-400329.7066156008,-0.10506578792940233,-0.31009611687812383,0.14769703960015382,3818912
188,10,BIHAR,ARARIA,-0.22889657823912224,-0.0629911572472112,-0.035432525951558776,-0.008858131487889158,-527148.6476145481,-0.15195180113196666,-0.28444444444444444,0.13588619761630144,3476505
611,10,BIHAR,ARWAL,-0.24415224913492706,-0.11374086889657478,-0.08421376393694711,-0.0517339484813531,-146418.82104299727,-0.18616988961051165,-0.29287197231833906,0.09842368319876971,790200
189,10,BIHAR,AURANGABAD,-0.25196462898892613,-0.11374086889657965,-0.08882737408688696,-0.06299115724721134,-767350.6727412583,-0.1888140122551032,-0.31009611687812383,0.11909265667051133,4071463
190,10,BIHAR,BANKA,-0.22145328719732493,-0.0711111111111186,-0.055363321799304595,-0.035432525951558075,-502310.29879179626,-0.13498163056180915,-0.2761399461745483,0.11909265667051133,3727975
191,10,BIHAR,BEGUSARAI,-0.23646289888504038,-0.048227604767393524,-0.013840830449826697,0.032541330257593606,-358948.38077056303,-0.15094186484060979,-0.3014225297962323,0.13588619761630144,2385201
200,10,BIHAR,KAIMUR,-0.2679584775085742,-0.10340638216073392,-0.08421376393694967,-0.055363321799306614,-768147.408907497,-0.18515737690347706,-0.3188927335640138,0.11374086889657825,4155971
192,10,BIHAR,BHAGALPUR,-0.23646289888503647,-0.04158400615148116,-0.00682636886169792,0.03254133025759366,-456699.9203946417,-0.1447791107135634,-0.28444444444444444,0.14769703960015382,3161985
193,10,BIHAR,BHOJPUR,-0.2519646289889322,-0.11909265667051618,-0.08421376393694677,-0.032541330257593606,-568067.8040962279,-0.19234694017874657,-0.3014225297962323,0.12456747404844293,2959033
194,10,BIHAR,BUXAR,-0.259900038446757,-0.14173010380624113,-0.09842368319877065,-0.04822760476739753,-428584.51889439445,-0.20387086606648913,-0.31009611687812383,0.14769703960015382,2107650
195,10,BIHAR,DARBHANGA,-0.2288965782391216,-0.066989619377168,-0.04158400615148116,-0.01993079584775078,-445874.8288771708,-0.14258839271177284,-0.2761399461745483,0.11909265667051133,3135810
196,10,BIHAR,GAYA,-0.23646289888510694,-0.07535563244905327,-0.051733948481349996,-0.022206843521722412,-964426.0561619176,-0.1580282143298405,-0.28444444444444444,0.13016532103037293,6114662
197,10,BIHAR,GOPALGANJ,-0.23646289888499084,-0.10851211072665419,-0.08421376393694625,-0.04822760476739722,-437047.26847759786,-0.17228749413126832,-0.29287197231833906,0.11374086889657825,2543564
199,10,BIHAR,JAHANABAD,-0.24415224913493272,-0.1085121107266463,-0.08421376393694627,-0.059115724721262315,-206806.43082992634,-0.1789888195630877,-0.28444444444444444,0.08421376393694734,1159636
198,10,BIHAR,JAMUI,-0.2214532871972455,-0.06299115724721112,-0.044844290657437655,-0.024605920799692826,-464780.9608713351,-0.12194404962529597,-0.2761399461745483,0.13016532103037293,3819342
201,10,BIHAR,KATIHAR,-0.214133025759282,-0.029773164167626775,-0.004500467882672008,0.03254133025759365,-467063.6351381138,-0.12406279747053309,-0.2599000384467512,0.15378700499807765,3773694
202,10,BIHAR,KHAGARIA,-0.2519646289888444,-0.07535563244905906,-0.035432525951556666,-9.255020320594865E-4,-319606.3064161907,-0.17319964886275516,-0.3014225297962323,0.16633602460592078,1851170
203,10,BIHAR,KISHANGANJ,-0.20693579392538727,-0.038446751249521,-0.013840830449826834,0.015747789311802977,-278203.2631982805,-0.1158696825475172,-0.2519646289888504,0.16000000000000003,2408235
204,10,BIHAR,LAKHISARAI,-0.2679584775087026,-0.06299115724721116,-0.04158400615148109,-0.01205690119184938,-254885.8222389822,-0.16936247477626704,-0.3188927335640138,0.11909265667051133,1509373
205,10,BIHAR,MADHEPURA,-0.24415224913493447,-0.08421376393694806,-0.05911572472126377,-0.03254133025759357,-375404.0313723642,-0.16754368482657783,-0.2761399461745483,0.10340638216070744,2247230
206,10,BIHAR,MADHUBANI,-0.19986159169548445,-0.05536332179930229,-0.03543252595156007,-0.013840830449826721,-538751.9370613322,-0.12351862557446952,-0.2679584775086506,0.14173010380622836,4370352
207,10,BIHAR,MUNGER,-0.23646289888500352,-0.035432525951559615,0.0026539486520873257,0.04158400615148086,-236164.32179160547,-0.1356320189210631,-0.31009611687812383,0.12456747404844293,1746408
208,10,BIHAR,MUZAFFARPUR,-0.22145328719720916,-0.07111111111111781,-0.044844290657440784,-0.01993079584775081,-570253.1831068115,-0.14434049032803123,-0.2761399461745483,0.186082276047674,3958875
209,10,BIHAR,NALANDA,-0.25196462898890926,-0.10340638216071636,-0.07111111111111422,-0.04158400615148089,-538203.3783810952,-0.18420117593189944,-0.31009611687812383,0.12456747404844293,2929383
210,10,BIHAR,NAWADA,-0.2441522491349223,-0.05536332179930707,-0.03254133025759179,-0.008858131487889135,-462206.35925267386,-0.15086488695649136,-0.28444444444444444,0.14173010380622836,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.20693579392537964,-0.05173394848134614,-0.029773164167629585,-9.319399610976947E-4,-822884.5787535491,-0.12561536024873632,-0.2679584775086506,0.186082276047674,6560379
212,10,BIHAR,PATNA,-0.2599000384467888,-0.05536332179930727,-0.016781551612069897,0.01675197546675655,-678422.3364600636,-0.1718342765347871,-0.31009611687812383,0.19986159169550174,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.22889657823910317,-0.09842368319876925,-0.06698961937716487,-0.03844675124951931,-801326.8906575618,-0.16163469120201632,-0.28444444444444444,0.11909265667051133,4966698
214,10,BIHAR,PURNIA,-0.23646289888508748,-0.05911572472126456,-0.02712802768166091,0.0026414993719242404,-602420.3389152719,-0.15052158642043542,-0.2761399461745483,0.15378700499807765,4010639
215,10,BIHAR,ROHTAS,-0.26795847750863533,-0.10851211072666105,-0.07972318339100883,-0.03844675124951943,-909916.3351233636,-0.19213145153276306,-0.3188927335640138,0.13016532103037293,4743839
216,10,BIHAR,SAHARSA,-0.23646289888499863,-0.06698961937716812,-0.04158400615148113,-0.012056901191849382,-314692.0890897018,-0.15220536908611498,-0.28444444444444444,0.14173010380622836,2073256
217,10,BIHAR,SAMASTIPUR,-0.22889657823911824,-0.06299115724721117,-0.04158400615148117,-0.0157477893118029,-479882.63864035613,-0.1448813538189773,-0.29287197231833906,0.15378700499807765,3321029
218,10,BIHAR,SARAN,-0.2364628988850185,-0.08421376393694881,-0.04158400615148085,0.010396001537870082,-540089.2499366854,-0.1648584770860359,-0.29287197231833906,0.15378700499807765,3282541
219,10,BIHAR,SHEIKHPURA,-0.24415224913492606,-0.12456747404844311,-0.08882737408688965,-0.05911572472126122,-157903.53474505912,-0.18878383412478852,-0.3014225297962323,0.17279507881584008,840498
220,10,BIHAR,SHEOHAR,-0.22145328719722943,-0.08882737408688826,-0.05911572472126232,-0.035432525951556645,-87119.00849636394,-0.15734540337920255,-0.2599000384467512,0.09842368319876971,556991
221,10,BIHAR,SITAMARHI,-0.20693579392538225,-0.0669896193771709,-0.04484429065743783,-0.02460592079969294,-371260.581816481,-0.13589553445220529,-0.2519646289888504,0.17279507881584008,2739355
222,10,BIHAR,SIWAN,-0.2441522491349245,-0.1190926566705251,-0.09356401384082332,-0.05911572472126256,-502084.65833201696,-0.18188366323449504,-0.2761399461745483,0.11909265667051133,2766570
223,10,BIHAR,SUPAUL,-0.2214532871972055,-0.055363321799309,-0.027128027681661504,0.004468370945178475,-426800.19778485986,-0.14169647024202447,-0.2679584775086506,0.13588619761630144,3018897
224,10,BIHAR,VAISHALI,-0.22145328719736385,-0.04484429065743999,-0.015747789311802842,0.027128027681661324,-328091.4312804018,-0.1299596018992489,-0.2761399461745483,0.2069357939254133,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.14769703960015396,0.029773164167628305,0.04484429065743951,0.0669896193771629,-5590.622441625037,-0.03758561669824619,-0.2519646289888504,0.1929104190695886,150026
646,22,CHHATTISGARH,BALOD,-0.24415224913492656,-0.055363321799305594,-0.04158400615148125,-0.015747789311802894,-554690.3557267402,-0.1378820968120947,-0.3188927335640138,0.11374086889657825,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.24415224913492703,-0.07111111111110265,-0.05536332179930389,-0.03254133025759233,-824898.4632181142,-0.14718405400723356,-0.33685505574778934,0.13588619761630144,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.24415224913493572,-0.08882737408687756,-0.07535563244904915,-0.05536332179930931,-1090212.7928877196,-0.14274127248421933,-0.3553094963475586,0.11909265667051133,7650578
374,22,CHHATTISGARH,BASTAR,-0.24415224913493086,-0.05536332179930396,-0.03844675124952151,-0.019930795847751048,-716512.7373942334,-0.1122687024790864,-0.36472126105344094,0.13016532103037293,6393305
650,22,CHHATTISGARH,BEMETARA,-0.2761399461744692,-0.14769703960017333,-0.12456747404845443,-0.08421376393694582,-560928.6636605083,-0.20852318860916116,-0.3278123798539023,0.08882737408688965,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.12456747404846125,-0.012056901191849483,8.953454346140745E-4,0.017777777777778246,-582214.3691877316,-0.053330550637056794,-0.31009611687812383,0.16633602460592078,10931393
375,22,CHHATTISGARH,BILASPUR,-0.23646289888502034,-0.07535563244904254,-0.0553633217993096,-0.029773164167627486,-620120.6530560706,-0.14511411448138972,-0.3278123798539023,0.13588619761630144,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.22145328719721044,-0.06698961937717363,-0.05536332179930368,-0.03844675124952016,-279799.38185626327,-0.11586048196596925,-0.34602076124567477,0.1085121107266436,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.13588619761630422,-0.019930795847753438,-0.006851848899369164,0.008858131487889175,-211293.42132491586,-0.06349597096744117,-0.24415224913494812,0.16000000000000003,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.22889657823912526,-0.03844675124950804,-0.02220684352172118,-9.324192451211019E-4,-515704.38228326145,-0.10579614341740994,-0.33685505574778934,0.13588619761630144,4882863
378,22,CHHATTISGARH,DURG,-0.25990003844676224,-0.11909265667052366,-0.09356401384082393,-0.05173394848135411,-493003.5267426903,-0.1791593467207705,-0.3278123798539023,0.09842368319876971,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.1998615916954852,-0.035432525951557305,-0.0246059207996923,-0.004507742852599753,-515417.7113293746,-0.08926393598375874,-0.3014225297962323,0.14173010380622836,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.24415224913494935,-0.11374086889659575,-0.09356401384082427,-0.041584006151480696,-892674.2633490551,-0.16521886583211737,-0.3278123798539023,0.10340638216070744,5413703
380,22,CHHATTISGARH,JASHPUR,-0.20693579392538577,-0.0888273740868663,-0.07535563244904546,-0.05536332179930909,-961991.450562225,-0.13578265915411458,-0.34602076124567477,0.09356401384083046,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.2761399461744139,-0.07111111111110695,-0.055363321799300785,-0.035432525951559685,-826020.8687384182,-0.16340113653018026,-0.33685505574778934,0.09356401384083046,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.2069357939253952,-0.02977316416763145,-0.017777777777779055,-9.36691987061758E-4,-693225.5730475237,-0.0810464778875473,-0.31009611687812383,0.13016532103037293,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.23646289888505828,-0.041584006151471786,-0.02712802768166302,-0.010396001537870236,-591964.2718887253,-0.09823901497407839,-0.33685505574778934,0.13588619761630144,6035251
383,22,CHHATTISGARH,KORBA,-0.19291041906955927,-0.06299115724722582,-0.04484429065744547,-0.02220684352172177,-882504.5082390539,-0.11066127414655766,-0.3188927335640138,0.11909265667051133,7984432
384,22,CHHATTISGARH,KOREA,-0.19291041906959186,-0.059115724721259255,-0.044844290657447036,-0.027128027681660498,-830193.2223025715,-0.10333220772289835,-0.3014225297962323,0.10340638216070744,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.20693579392538508,-0.06698961937717267,-0.04822760476739295,-0.024605920799692187,-727118.3597553811,-0.12776228063365558,-0.3014225297962323,0.13588619761630144,5701522
647,22,CHHATTISGARH,MUNGELI,-0.2519646289888845,-0.0711111111111057,-0.05911572472125124,-0.0384467512495202,-516468.1098273964,-0.15420508549781706,-0.33685505574778934,0.09842368319876971,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.15378700499808762,-0.035432525951558685,-0.022206843521721933,-0.006855067202479597,-381763.884453204,-0.08256625795783495,-0.2761399461745483,0.13588619761630144,4632332
