di_code,st_code,state23,dist23,A01_p2,A01_p90,A01_p95,A01_p98,A01_sum,A01_mean,A01_min,A01_max,A01_count
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.2599000384467806,-0.032541330257589714,-0.009671325499013105,0.01675362316414094,-961131.9804461964,-0.11706639552696566,-0.4340484429065744,0.16633602460592078,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.2214532871972253,-0.009668017373122529,0.009643807229760215,0.029773164167626976,-562146.1815613684,-0.09109062828887791,-0.46560553633217994,0.17279507881584008,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.19986159169549694,-0.02977316416762809,-0.012056901191848908,0.00680947461678632,-202600.62964475414,-0.08863240617055086,-0.36472126105344094,0.12456747404844293,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.20693579392540545,-0.02593733181651809,-0.009678968509966255,0.00963632325504465,-221687.1890671748,-0.0906893058947977,-0.42377547097270285,0.14769703960015382,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.22889657823914158,-0.032541330257591844,-0.009678030914857541,0.012957519232579873,-456716.37271703914,-0.1043814334876931,-0.42377547097270285,0.16000000000000003,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.19291041906957915,0.005738281275517663,0.02106162162369774,0.04158400615148115,-109265.14416397456,-0.06478031643481524,-0.3553094963475586,0.16000000000000003,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.2519646289888452,-0.06698961937717084,-0.0448442906574386,-0.025963755239551054,-444345.8078398177,-0.1335570279131014,-0.4444444444444444,0.11374086889657825,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.1860822760476804,-0.006834245938280658,0.010396001537870186,0.02977316416762832,-72367.34980785684,-0.07477650178142128,-0.3278123798539023,0.16000000000000003,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.17937716262975176,-0.015747789311802804,8.952492602374665E-4,0.01993079584775108,-178099.02209706284,-0.07441466013500084,-0.34602076124567477,0.13016532103037293,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.22145328719723947,-0.025936896853127007,-0.005840201121472063,0.012950955206626872,-213202.86008001276,-0.09585659277430131,-0.3839138792772011,0.13588619761630144,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.20693579392540654,-0.05536332179930457,-0.041584006151481216,-0.022206843521721472,-182858.35615807082,-0.10818634145376915,-0.34602076124567477,0.09356401384083046,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.20693579392541583,-0.022206843521721222,-0.004500902089494977,0.013840830449826837,-153848.62207074734,-0.08853661895111876,-0.36472126105344094,0.13016532103037293,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.23646289888505923,-0.055363321799305074,-0.03706293609547713,-0.009687904657211399,-251078.08603700556,-0.11826955103140568,-0.41362552864282975,0.17937716262975778,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.1599999999999985,-0.0044853873014734265,0.010396001537870271,0.027128027681661882,-69881.71121223703,-0.059692967238029505,-0.31009611687812383,0.14173010380622836,1174145
616,18,ASSAM,BAKSA,-0.19986159169548823,-0.05173394848134674,-0.04158400615148124,-0.027128027681660564,-329797.8855832469,-0.10828019351084098,-0.3278123798539023,0.07111111111111111,3055457
280,18,ASSAM,BARPETA,-0.2288965782391486,-0.059115724721254745,-0.04484429065744421,-0.02712802768166079,-346565.2804627752,-0.12158886993010136,-0.31009611687812383,0.07111111111111111,2859045
705,18,ASSAM,BISWANATH,-0.22889657823913473,-0.044844290657443935,-0.035432525951557006,-0.02220684352172154,-294765.4217264366,-0.10622580135625156,-0.3278123798539023,0.07111111111111111,2780367
281,18,ASSAM,BONGAIGAON,-0.2141330257593264,-0.024605920799691955,-9.201982588658488E-4,0.02460592079969296,-136055.9080680104,-0.09777446006527209,-0.3014225297962323,0.13588619761630144,1397646
282,18,ASSAM,CACHAR,-0.1998615916954866,-0.03254133025759171,-0.016825039165066228,0.005699926149374653,-430744.53266746626,-0.09260157672011578,-0.36472126105344094,0.14769703960015382,4659875
708,18,ASSAM,CHARAIDEO,-0.17937716262975892,-0.048227604767397445,-0.03543252595155955,-0.02220684352172242,-121131.48922409704,-0.09547164014900815,-0.29287197231833906,0.0629911572472126,1273387
612,18,ASSAM,CHIRANG,-0.1727950788158483,-0.029773164167630012,-0.017777777777778808,-0.004516077401042269,-196297.84062718434,-0.08219668896395114,-0.34602076124567477,0.13016532103037293,2393821
283,18,ASSAM,DARRANG,-0.22889657823913984,-0.05173394848134685,-0.03844675124952099,-0.02220684352172242,-227897.64473229687,-0.1154906605013718,-0.31009611687812383,0.08421376393694734,1980527
284,18,ASSAM,DHEMAJI,-0.22889657823913823,-0.055363321799303825,-0.04484429065744444,-0.03254133025759312,-357876.15991801594,-0.11471053046386141,-0.37425605536332185,0.11909265667051133,3127982
285,18,ASSAM,DHUBRI,-0.21413302575932588,-0.06698961937717271,-0.051733948481348796,-0.03844675124951956,-241562.19907861942,-0.11710944116999325,-0.3553094963475586,0.07972318339100345,2073149
286,18,ASSAM,DIBRUGARH,-0.25990003844677007,-0.07111111111111242,-0.05911572472124855,-0.044844290657439285,-555659.6619415219,-0.13087957489154525,-0.37425605536332185,0.06698961937716265,4254504
299,18,ASSAM,DIMA HASAO,-0.15378700499807937,-0.0017597010777460772,0.012944098301362615,0.02977316416762765,-330764.4442004928,-0.05483961608673137,-0.3553094963475586,0.16000000000000003,6041285
287,18,ASSAM,GOALPARA,-0.19986159169549114,-0.019930795847751943,-9.359309130965493E-4,0.01993079584775092,-206851.59931439,-0.08518558672771977,-0.31009611687812383,0.12456747404844293,2434900
288,18,ASSAM,GOLAGHAT,-0.19291041906958398,-0.055363321799309466,-0.04158400615148122,-0.029773164167627687,-420694.080544952,-0.10468130576293627,-0.3188927335640138,0.05911572472126105,4029611
289,18,ASSAM,HAILAKANDI,-0.1998615916954868,-0.006841602154329879,0.013840830449827075,0.035432525951557256,-126533.73581713552,-0.07761660872313823,-0.3278123798539023,0.14173010380622836,1635070
709,18,ASSAM,HOJAI,-0.1929104190695745,-0.019930795847752723,-9.395519553054929E-4,0.017777777777777674,-154372.5891784606,-0.08543669992644108,-0.33685505574778934,0.14769703960015382,1811736
290,18,ASSAM,JORHAT,-0.186082276047698,-0.03844675124952209,-0.024605920799690775,-0.008858131487889121,-210102.00385886588,-0.09018618996038537,-0.33685505574778934,0.07535563244905807,2335717
618,18,ASSAM,KAMRUP METRO,-0.22145328719722945,-0.022206843521720983,-0.00885813148788953,0.0068018668466050735,-108646.23344601394,-0.08993375715345568,-0.3553094963475586,0.09842368319876971,1212134
291,18,ASSAM,KAMRUP RURAL,-0.1998615916954881,-0.029773164167629373,-0.013840830449826556,0.006811201203046476,-368107.45479721896,-0.09483988076474308,-0.33685505574778934,0.12456747404844293,3891403
292,18,ASSAM,KARBI ANGLONG,-0.14769703960016128,-0.002651335628865447,0.010396001537870306,0.024605920799692226,-465335.0224168259,-0.051105824785906105,-0.3188927335640138,0.13016532103037293,9120022
293,18,ASSAM,KARIMGANJ,-0.1929104190695894,-0.010396001537870288,0.00448113197494559,0.02220684352172242,-175257.13577355145,-0.07877785071727217,-0.3188927335640138,0.13016532103037293,2229526
294,18,ASSAM,KOKRAJHAR,-0.17937716262977826,-0.03844675124952199,-0.027128027681660807,-0.010396001537870219,-354678.2991544629,-0.09161732466455902,-0.31009611687812383,0.09356401384083046,3879174
295,18,ASSAM,LAKHIMPUR,-0.21413302575933066,-0.055363321799303214,-0.04484429065744402,-0.02977316416762733,-422828.84935135837,-0.11256246580728071,-0.33685505574778934,0.05536332179930796,3763908
706,18,ASSAM,MAJULI,-0.26795847750865004,-0.06299115724721116,-0.04822760476740283,-0.03254133025759218,-216178.84764392945,-0.13600573312744962,-0.31009611687812383,0.04822760476739715,1595085
296,18,ASSAM,MARIGAON,-0.22145328719723417,-0.03543252595155292,-0.017777777777778954,9.017373128184906E-4,-197216.3377300298,-0.10488211476139236,-0.3014225297962323,0.08882737408688965,1884753
297,18,ASSAM,NAGAON,-0.19291041906959824,-0.029773164167629863,-0.013840830449827018,8.910806941520465E-4,-297557.269945108,-0.09269227640761442,-0.3188927335640138,0.1085121107266436,3221993
298,18,ASSAM,NALBARI,-0.22145328719723148,-0.051733948481346825,-0.03844675124952144,-0.024605920799692937,-151048.18737303824,-0.1160247683456,-0.3278123798539023,0.07535563244905807,1306375
300,18,ASSAM,SIBSAGAR,-0.19291041906957765,-0.044844290657446474,-0.035432525951560344,-0.02220684352172242,-196317.3517356057,-0.0962048519076836,-0.3553094963475586,0.07972318339100345,2046198
301,18,ASSAM,SONITPUR,-0.2141330257593295,-0.03543252595155825,-0.022206843521721087,-0.006848933284693099,-362772.7154073684,-0.09660691004470287,-0.33685505574778934,0.11374086889657825,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.2441522491349518,-0.05911572472126361,-0.04484429065743853,-0.02460592079969264,-86138.87408729363,-0.12387926769243623,-0.31009611687812383,0.07111111111111111,699403
302,18,ASSAM,TINSUKIA,-0.23646289888504815,-0.07111111111111691,-0.05911572472125414,-0.0448442906574391,-590356.3535763196,-0.1230714054474371,-0.3553094963475586,0.04822760476739715,4805197
617,18,ASSAM,UDALGURI,-0.1998615916954886,-0.0553633217993002,-0.04484429065744463,-0.032541330257591344,-273338.99830219144,-0.10863098179581457,-0.3188927335640138,0.07535563244905807,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.13588619761629742,0.010396001537870306,0.02460592079969316,0.03844675124952118,-155581.70100243166,-0.04083212845084465,-0.29287197231833906,0.13588619761630144,3818912
188,10,BIHAR,ARARIA,-0.19291041906959558,-0.07111111111111813,-0.059115724721254946,-0.04484429065743795,-396644.20084439125,-0.11433359641458263,-0.3188927335640138,0.07111111111111111,3476505
611,10,BIHAR,ARWAL,-0.18608227604767713,-0.0842137639369585,-0.07111111111111504,-0.04822760476739751,-95834.18890657465,-0.12185209689955512,-0.2761399461745483,0.12456747404844293,790200
189,10,BIHAR,AURANGABAD,-0.17279507881584993,-0.07111111111112006,-0.055363321799306954,-0.027128027681661438,-430585.5646490352,-0.10594971890762529,-0.3014225297962323,0.13016532103037293,4071463
190,10,BIHAR,BANKA,-0.17279507881585027,-0.05911572472125625,-0.041584006151481195,-0.02220684352172239,-382260.40028190287,-0.10272162894802228,-0.3014225297962323,0.1085121107266436,3727975
191,10,BIHAR,BEGUSARAI,-0.20693579392539965,-0.06299115724721112,-0.04822760476739692,-0.02712802768166169,-272765.4272304444,-0.11470095550180391,-0.36472126105344094,0.07972318339100345,2385201
200,10,BIHAR,KAIMUR,-0.17937716262977804,-0.06299115724721897,-0.044844290657440375,-0.01993079584775127,-459595.4403194094,-0.11078275494982258,-0.3278123798539023,0.11909265667051133,4155971
192,10,BIHAR,BHAGALPUR,-0.199861591695488,-0.04484429065745101,-0.027128027681661376,-0.00683532220688092,-323077.29443154705,-0.102419206333832,-0.33685505574778934,0.08882737408688965,3161985
193,10,BIHAR,BHOJPUR,-0.17937716262977238,-0.06698961937717315,-0.04822760476739931,-0.027128027681660814,-329634.3973541888,-0.11161373211357525,-0.3014225297962323,0.12456747404844293,2959033
194,10,BIHAR,BUXAR,-0.1727950788158498,-0.07111111111111895,-0.05536332179930614,-0.035432525951557735,-234938.06285900582,-0.11175631464852528,-0.28444444444444444,0.11909265667051133,2107650
195,10,BIHAR,DARBHANGA,-0.22145328719722635,-0.08421376393695666,-0.06299115724721127,-0.03543252595155887,-419715.89616407326,-0.13422290551885596,-0.3839138792772011,0.08882737408688965,3135810
196,10,BIHAR,GAYA,-0.1727950788158499,-0.048227604767395474,-0.025933977555911397,0.0016612214042006413,-595023.4572501542,-0.09749891537337649,-0.33685505574778934,0.16633602460592078,6114662
197,10,BIHAR,GOPALGANJ,-0.19291041906959425,-0.07111111111111867,-0.05536332179930632,-0.03543252595155751,-295586.5136002852,-0.11652254435678178,-0.3278123798539023,0.06698961937716265,2543564
199,10,BIHAR,JAHANABAD,-0.18608227604769398,-0.10340638216072895,-0.08882737408688181,-0.06698961937716351,-153924.22480682455,-0.13321981908287006,-0.29287197231833906,0.07111111111111111,1159636
198,10,BIHAR,JAMUI,-0.16633602460591623,-0.032541330257593294,-0.012056901191848922,0.010396001537870172,-332779.1336977823,-0.08731088106067927,-0.3014225297962323,0.14769703960015382,3819342
201,10,BIHAR,KATIHAR,-0.19986159169548826,-0.05173394848134482,-0.03844675124952201,-0.01993079584775126,-395747.67632213194,-0.10511964563986717,-0.3278123798539023,0.07972318339100345,3773694
202,10,BIHAR,KHAGARIA,-0.19291041906957646,-0.038446751249521814,-0.022206843521721486,-0.002657916510259801,-170519.253983172,-0.09240704679889951,-0.3278123798539023,0.09356401384083046,1851170
203,10,BIHAR,KISHANGANJ,-0.19986159169548906,-0.08421376393696517,-0.07111111111111752,-0.05173394848135316,-292404.24496842164,-0.12178429055984875,-0.3278123798539023,0.06698961937716265,2408235
204,10,BIHAR,LAKHISARAI,-0.1727950788158488,-0.02977316416762848,-9.288674699871044E-4,0.019930795847750843,-140665.16988300715,-0.09346695346543511,-0.3014225297962323,0.13016532103037293,1509373
205,10,BIHAR,MADHEPURA,-0.19291041906960127,-0.05536332179930178,-0.044844290657440944,-0.029773164167628357,-235524.838343317,-0.1051152784373864,-0.3014225297962323,0.08421376393694734,2247230
206,10,BIHAR,MADHUBANI,-0.2141330257593322,-0.08421376393696846,-0.0711111111111188,-0.05173394848135388,-566561.7538381297,-0.12989452904589743,-0.3553094963475586,0.07972318339100345,4370352
207,10,BIHAR,MUNGER,-0.19291041906958958,-0.022206843521720327,-9.300190463163376E-4,0.019930795847750937,-157962.26928301685,-0.09071963679218947,-0.3188927335640138,0.11374086889657825,1746408
208,10,BIHAR,MUZAFFARPUR,-0.21413302575930404,-0.08882737408686718,-0.0711111111111166,-0.05173394848135383,-526324.6913952928,-0.1332214642167402,-0.33685505574778934,0.07972318339100345,3958875
209,10,BIHAR,NALANDA,-0.1929104190695929,-0.09356401384085113,-0.08421376393695303,-0.05911572472126238,-378153.3244245029,-0.12942372686525155,-0.34602076124567477,0.13588619761630144,2929383
210,10,BIHAR,NAWADA,-0.17937716262977121,-0.04158400615148124,-0.017777777777778354,0.004473912667389256,-320175.45881242893,-0.10450577633349689,-0.29287197231833906,0.14769703960015382,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.192910419069593,-0.051733948481345236,-0.038446751249520204,-0.022206843521721573,-700755.4658430698,-0.10697204998237257,-0.33685505574778934,0.08421376393694734,6560379
212,10,BIHAR,PATNA,-0.1998615916954888,-0.07972318339101643,-0.06299115724721117,-0.03844675124951871,-493624.9637871124,-0.12502785355573579,-0.3553094963475586,0.11909265667051133,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.19291041906959358,-0.07972318339101372,-0.06299115724721117,-0.041584006151481084,-605395.5112494029,-0.12211360639050409,-0.3278123798539023,0.09842368319876971,4966698
214,10,BIHAR,PURNIA,-0.18608227604769212,-0.059115724721247515,-0.048227604767399755,-0.03254133025759248,-410157.81176913966,-0.10248260312955403,-0.31009611687812383,0.08421376393694734,4010639
215,10,BIHAR,ROHTAS,-0.19291041906957096,-0.07535563244905533,-0.05173394848134879,-0.01993079584775083,-581277.448118732,-0.12273840521301435,-0.33685505574778934,0.14769703960015382,4743839
216,10,BIHAR,SAHARSA,-0.2069357939253946,-0.04484429065744447,-0.027128027681660317,-0.006836305417113706,-218201.50586569367,-0.10553630639875156,-0.3188927335640138,0.1085121107266436,2073256
217,10,BIHAR,SAMASTIPUR,-0.21413302575932694,-0.0842137639369624,-0.07111111111111768,-0.05536332179930904,-443458.77548114944,-0.13388462632582465,-0.33685505574778934,0.05536332179930796,3321029
218,10,BIHAR,SARAN,-0.19291041906958553,-0.06698961937717127,-0.048227604767393545,-0.022206843521722412,-374914.7045149451,-0.11444009898501169,-0.29287197231833906,0.11374086889657825,3282541
219,10,BIHAR,SHEIKHPURA,-0.17937716262975212,-0.08421376393696446,-0.07111111111111718,-0.05911572472126348,-99269.44633898545,-0.11868300935489365,-0.28444444444444444,0.15378700499807765,840498
220,10,BIHAR,SHEOHAR,-0.1998615916954937,-0.09842368319877823,-0.08421376393694517,-0.05911572472126073,-73770.58657009232,-0.13323685498413376,-0.3014225297962323,0.1085121107266436,556991
221,10,BIHAR,SITAMARHI,-0.20693579392539446,-0.0935640138408624,-0.07972318339101506,-0.05911572472126374,-357460.6410546116,-0.13084422974307774,-0.3188927335640138,0.0629911572472126,2739355
222,10,BIHAR,SIWAN,-0.1860822760477024,-0.0753556324490656,-0.06299115724721119,-0.0448442906574383,-315848.79400599987,-0.11441842471916322,-0.28444444444444444,0.09842368319876971,2766570
223,10,BIHAR,SUPAUL,-0.2069357939253994,-0.07111111111112002,-0.05911572472126331,-0.03844675124951904,-358645.42681773624,-0.1190692771752981,-0.3278123798539023,0.08421376393694734,3018897
224,10,BIHAR,VAISHALI,-0.21413302575933205,-0.07535563244904563,-0.051733948481352106,-0.02460592079969282,-328485.21115938417,-0.1301155812130297,-0.3278123798539023,0.06698961937716265,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.34602076124566666,-0.17279507881584408,-0.15999999999999764,-0.13588619761630127,-36559.41349278294,-0.24578803462410434,-0.42377547097270285,-0.0271280276816609,150026
646,22,CHHATTISGARH,BALOD,-0.14769703960016584,-0.035432525951553155,-0.02220684352172043,-0.0026531480233162154,-315888.8889872401,-0.07852204734322187,-0.2761399461745483,0.17279507881584008,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.16633602460592486,-0.04158400615147553,-0.029773164167629172,-0.01039600153787021,-507870.59989598946,-0.09061776344225339,-0.3188927335640138,0.17279507881584008,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.16633602460592503,-0.048227604767395106,-0.032541330257593204,-0.017777777777777566,-713268.937005712,-0.09338811317924743,-0.3278123798539023,0.13016532103037293,7650578
374,22,CHHATTISGARH,BASTAR,-0.15378700499808615,-0.008858131487889994,0.004479376695849623,0.019930795847751117,-427612.39582977275,-0.06700158467297117,-0.34602076124567477,0.14173010380622836,6393305
650,22,CHHATTISGARH,BEMETARA,-0.15378700499808612,-0.041584006151481286,-0.02977316416762804,-0.010396001537870188,-226077.60649546506,-0.08404352716069019,-0.2761399461745483,0.14173010380622836,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.15378700499804915,-0.03254133025759194,-0.013840830449827443,0.008858131487889116,-966812.2076150802,-0.08855952398886138,-0.29287197231833906,0.17937716262975778,10931393
375,22,CHHATTISGARH,BILASPUR,-0.1793771626297842,-0.044844290657446155,-0.029773164167628145,-0.013840830449826739,-389817.3822343844,-0.09122096474874432,-0.33685505574778934,0.13016532103037293,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.15999999999999615,-0.03543252595155709,-0.019930795847751037,-0.004498354035535848,-190215.57794389443,-0.07876525098735371,-0.31009611687812383,0.11909265667051133,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.15378700499808426,-0.010396001537870304,0.00682112380323213,0.0271280276816614,-224076.58376861468,-0.0673374503012867,-0.3014225297962323,0.15378700499807765,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.15999999999999942,-0.03543252595155629,-0.017777777777778406,0.01039600153787015,-412678.4328877692,-0.08466049188444814,-0.3278123798539023,0.16633602460592078,4882863
378,22,CHHATTISGARH,DURG,-0.17937716262978287,-0.03844675124952206,-0.02460592079969151,-0.0044990691953990455,-233004.5618147578,-0.08467473925288779,-0.34602076124567477,0.14173010380622836,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.14173010380621537,-0.029773164167629648,-0.013840830449827292,0.004469771442988134,-445589.8847683588,-0.0771706250574598,-0.29287197231833906,0.14769703960015382,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.172795078815849,-0.044844290657448646,-0.032541330257593995,-0.015747789311802856,-481316.9742509359,-0.08908360849694508,-0.3188927335640138,0.17279507881584008,5413703
380,22,CHHATTISGARH,JASHPUR,-0.16633602460592511,-0.041584006151474444,-0.027128027681661917,-0.010396001537870243,-633238.2587427528,-0.08937997796130161,-0.3014225297962323,0.16633602460592078,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.14769703960015892,-0.024605920799691296,-0.006852133005520636,0.012056901191849188,-358282.0826022995,-0.07087435888275978,-0.31009611687812383,0.17279507881584008,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.1417301038062262,-0.022206843521721652,-0.006846913420975475,0.01039600153787023,-604481.5906564926,-0.0706712299363086,-0.29287197231833906,0.17937716262975778,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.15378700499808617,-0.013840830449826447,8.966796783986149E-4,0.017777777777778125,-424010.9194127035,-0.07036643432627185,-0.3278123798539023,0.14173010380622836,6035251
383,22,CHHATTISGARH,KORBA,-0.18608227604770472,-0.03844675124952053,-0.024605920799692017,-0.0045062722750764846,-719108.6467505097,-0.09017232020492093,-0.33685505574778934,0.15378700499807765,7984432
384,22,CHHATTISGARH,KOREA,-0.16000000000000497,-0.041584006151472716,-0.029773164167629363,-0.013840830449826995,-700697.7996485556,-0.08721421548521606,-0.3278123798539023,0.1085121107266436,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.15378700499808604,-0.03254133025759004,-0.017777777777778715,8.946617883988791E-4,-454030.4363670432,-0.0797778838191659,-0.3188927335640138,0.17937716262975778,5701522
647,22,CHHATTISGARH,MUNGELI,-0.15378700499808481,-0.044844290657447244,-0.032541330257592226,-0.01574778931180288,-283748.1705983248,-0.08472045044869647,-0.3014225297962323,0.12456747404844293,3357558
