di_code,st_code,state23,dist23,A35_p2,A35_p90,A35_p95,A35_p98,A35_sum,A35_mean,A35_min,A35_max,A35_count
389,22,CHHATTISGARH,SURGUJA,-0.09842368319876799,0.07111111111111937,0.0888273740868822,0.10851211072664851,12483.476179020865,0.0025710969912077167,-0.1929104190695886,0.28444444444444444,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.07972318339100329,0.1663360246059241,0.18608227604767144,0.19986159169550077,3202.1137197606577,0.03759765535085627,-0.15378700499807765,0.28444444444444444,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.01574778931180318,0.1860822760476723,0.2141330257593238,0.23646289888504418,4683.680884365907,0.1014334517701621,-0.09356401384083046,0.28444444444444444,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.11374086889657892,0.044844290657438286,0.07535563244905918,0.1085121107266459,-12789.353282217573,-0.02192883247361457,-0.17279507881584008,0.2599000384467512,587628
077,07,DELHI,CENTRAL,-0.03688657945994913,0.2679584775086514,0.2928719723183444,0.31009611687812705,16433.150817949238,0.12142207880318294,-0.11909265667051133,0.3839138792772011,137139
078,07,DELHI,EAST,-0.04822760476739702,0.13588619761630133,0.17279507881583997,0.20693579392541378,2150.985047500801,0.053754341828530054,-0.12456747404844293,0.33685505574778934,40526
079,07,DELHI,NEW DELHI,-0.019930795847750822,0.2141330257593266,0.23646289888505423,0.2599000384467462,19609.251172966036,0.09860172773132109,-0.11909265667051133,0.36472126105344094,200534
080,07,DELHI,NORTH,-0.01293940872716852,0.27613994617451215,0.2928719723183597,0.3100961168781217,67097.28521473438,0.18076454828404506,-0.13016532103037293,0.39369473279507883,373407
081,07,DELHI,NORTH EAST,-0.019930795847750832,0.2928719723183385,0.3014225297962371,0.3188927335640131,5620.995912824276,0.12533074448365594,-0.08882737408688965,0.37425605536332185,45774
082,07,DELHI,NORTH WEST,-0.036923697148841535,0.2844444444444583,0.29287197231835255,0.3100961168781219,30125.072358598958,0.15422816499210884,-0.13588619761630144,0.37425605536332185,197251
671,07,DELHI,SHAHADRA,-0.059115724721261045,0.11909265667051065,0.1476970396001535,0.18608227604767424,2006.5489490469035,0.04583680977216776,-0.14173010380622836,0.34602076124567477,44424
083,07,DELHI,SOUTH,-0.006796475744624512,0.16633602460592464,0.1998615916954982,0.22889657823913573,17867.277670282998,0.08837558116299264,-0.12456747404844293,0.34602076124567477,203572
084,07,DELHI,SOUTH WEST,0.010396001537870025,0.2761399461745524,0.2928719723183619,0.3100961168781066,68184.14896471417,0.18950981338837478,-0.1085121107266436,0.3839138792772011,362148
085,07,DELHI,WEST,-0.03685678591690645,0.2519646289888457,0.27613994617455023,0.3014225297962345,16472.201344222805,0.09855142519271154,-0.13016532103037293,0.37425605536332185,168657
670,07,DELHI,SOUTH EAST,-0.04484429065743942,0.21413302575932383,0.24415224913494607,0.2679584775086516,10878.386405469744,0.08441155646439195,-0.13588619761630144,0.36472126105344094,130060
551,30,GOA,NORTH GOA,-0.13588619761629708,0.10340638216070505,0.13588619761633094,0.15378700499808448,-50518.96741590776,-0.024987457119091717,-0.2069357939254133,0.3014225297962323,2026943
552,30,GOA,SOUTH GOA,-0.15378700499808534,0.059115724721263245,0.10851211072664613,0.13588619761629783,-104943.40085880006,-0.04637884949635374,-0.2288965782391388,0.33685505574778934,2268792
673,24,GUJARAT,MORBI,-0.001701908081603552,0.1727950788158045,0.19291041906959536,0.21413302575933058,696018.5892315868,0.11534633097309638,-0.13588619761630144,0.37425605536332185,6044416
438,24,GUJARAT,AHMADABAD,-0.027128027681660744,0.20693579392537653,0.22889657823910303,0.25196462898894934,1159169.1503193942,0.13220404032314514,-0.14769703960015382,0.34602076124567477,8784863
440,24,GUJARAT,ANAND,-0.024605920799692853,0.1727950788157348,0.18608227604765668,0.2069357939253866,432876.81926887087,0.11288875036030524,-0.15378700499807765,0.3278123798539023,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.021070747605589784,0.1663360246058922,0.19291041906958198,0.22145328719723287,502339.8072673596,0.10022567998231831,-0.17937716262975778,0.34602076124567477,5023982
447,24,GUJARAT,JAMNAGAR,-0.03693193637897062,0.15378700499802,0.17937716262979528,0.2141330257593253,648796.9516634844,0.09086952338196325,-0.16000000000000003,0.34602076124567477,7153837
449,24,GUJARAT,KACHCHH,-0.01674514439607777,0.1793771626298231,0.19986159169548764,0.22145328719723628,4785075.7221337,0.09648753149400445,-0.13016532103037293,0.40359861591695495,49630741
443,24,GUJARAT,BHAVNAGAR,-0.04158400615148112,0.15378700499803413,0.17279507881584344,0.19986159169548862,745000.7489915882,0.0917443829794531,-0.17279507881584008,0.3188927335640138,8129986
442,24,GUJARAT,BHARUCH,-0.05911572472126382,0.18608227604759428,0.2069357939253781,0.22145328719721993,604771.2665397146,0.10203261253206682,-0.186082276047674,0.33685505574778934,5942322
459,24,GUJARAT,SURAT,-0.11374086889660714,0.1476970396001742,0.1727950788158505,0.20693579392538877,235123.09473335982,0.04527973816939076,-0.19986159169550174,0.34602076124567477,5202601
453,24,GUJARAT,NAVSARI,-0.10851211072664689,0.1417301038062243,0.17279507881585018,0.20693579392540135,67795.11541568858,0.025739565454339322,-0.19986159169550174,0.3278123798539023,2640202
462,24,GUJARAT,VALSAD,-0.12456747404846036,0.05536332179930588,0.09842368319876578,0.14769703960015323,-69977.27726341627,-0.01991125152043305,-0.2069357939254133,0.31009611687812383,3524114
672,24,GUJARAT,ARAVALLI,-0.08882737408688504,0.13588619761634207,0.1537870049980748,0.17279507881584946,222480.4188296376,0.058017013933098945,-0.19986159169550174,0.3014225297962323,3843076
441,24,GUJARAT,BANAS KANTHA,-0.0753556324490546,0.18608227604766803,0.19986159169557555,0.21413302575926466,1604066.4388054102,0.12170471702225387,-0.2069357939254133,0.3553094963475586,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.13588619761630275,0.10340638216072907,0.13588619761631598,0.16000000000001674,21698.707619599736,0.005204041885953439,-0.22145328719723184,0.33685505574778934,4179280
445,24,GUJARAT,DAHOD,-0.12456747404846098,0.06698961937717361,0.08421376393695502,0.10851211072664141,14139.578322097539,0.003204261682743179,-0.2069357939254133,0.2679584775086506,4420485
444,24,GUJARAT,DANGS,-0.17937716262977568,-0.03543252595156028,-0.017777777777778066,0.00682391994359203,-201958.1567080091,-0.09572053488450233,-0.24415224913494812,0.1929104190695886,2115144
675,24,GUJARAT,GIR SOMNATH,-0.08882737408688397,0.14173010380621542,0.1600000000000065,0.19291041906957862,226044.01348878516,0.07150245577457055,-0.17279507881584008,0.3278123798539023,3168667
448,24,GUJARAT,JUNAGADH,-0.15378700499801315,0.14173010380625917,0.1663360246059052,0.19986159169548684,345523.69980306586,0.04689900684416744,-0.2364628988850442,0.34602076124567477,7380122
669,24,GUJARAT,MAHISAGAR,-0.1137408688965735,0.10851211072665794,0.12456747404845937,0.1476970396001541,73946.15054804599,0.024246661185774725,-0.1929104190695886,0.28444444444444444,3057162
452,24,GUJARAT,NARMADA,-0.15378700499808165,0.07535563244904502,0.098423683198768,0.13016532103036668,-72413.30675899332,-0.02137615253389137,-0.2364628988850442,0.3014225297962323,3395262
454,24,GUJARAT,PANCH MAHALS,-0.11374086889657437,0.11909265667053033,0.14173010380622517,0.1600000000000074,159220.59521287263,0.04006571508140692,-0.2069357939254133,0.3014225297962323,3982812
458,24,GUJARAT,SABAR KANTHA,-0.10851211072665512,0.1417301038062838,0.15999999999995498,0.17279507881585027,325582.4287754653,0.06289875993672567,-0.19986159169550174,0.31009611687812383,5187838
641,24,GUJARAT,TAPI,-0.1358861976163138,0.08421376393696389,0.0984236831987708,0.14173010380623277,-6143.447978742548,-0.0016334342529638471,-0.21413302575932336,0.28444444444444444,3771978
461,24,GUJARAT,VADODARA,-0.051733948481352,0.15999999999996736,0.1793771626298038,0.19986159169548728,444812.3347383339,0.09009359607409073,-0.16000000000000003,0.33685505574778934,4946678
439,24,GUJARAT,AMRELI,-0.06299115724721127,0.12456747404847401,0.1358861976163303,0.16633602460592464,585705.223000497,0.06674897149626206,-0.21413302575932336,0.33685505574778934,8788427
456,24,GUJARAT,PORBANDAR,-0.055363321799309466,0.22145328719724658,0.24415224913492647,0.2679584775086708,354945.9044967275,0.12767613790888194,-0.15378700499807765,0.3553094963475586,2788240
457,24,GUJARAT,RAJKOT,-0.029773164167628097,0.13016532103032963,0.1476970396001732,0.17937716262975917,680322.3061512446,0.07346136919448762,-0.17279507881584008,0.3188927335640138,9279397
460,24,GUJARAT,SURENDRANAGAR,0.004498036506364934,0.19291041906952758,0.20693579392537817,0.22889657823911982,1440261.5529247161,0.12966098588645694,-0.12456747404844293,0.34602076124567477,11127032
676,24,GUJARAT,BOTAD,0.013840830449826924,0.14173010380624773,0.16000000000001988,0.17937716262975123,298008.1971722886,0.09973365295381575,-0.11909265667051133,0.3188927335640138,2995174
450,24,GUJARAT,KHEDA,-0.024605920799692507,0.15999999999997133,0.17279507881582873,0.19291041906959097,390957.01807273715,0.09377996189273916,-0.13588619761630144,0.3278123798539023,4177913
451,24,GUJARAT,MAHESANA,-0.027128027681661417,0.17279507881578912,0.18608227604769492,0.19986159169548603,612567.8142973445,0.1138251703862775,-0.16633602460592078,0.3278123798539023,5393193
446,24,GUJARAT,GANDHINAGAR,-0.04484429065743819,0.15378700499800982,0.16633602460589078,0.1793771626297779,230806.41120613692,0.09033384844262267,-0.14173010380622836,0.33685505574778934,2563098
455,24,GUJARAT,PATAN,0.04158400615148102,0.20693579392537478,0.22145328719725657,0.23646289888503266,1075248.7164800272,0.1523912935958278,-0.1085121107266436,0.34602076124567477,7069966
058,06,HARYANA,AMBALA,0.051733948481354174,0.2519646289890262,0.2599000384468032,0.26795847750868995,395568.22124491725,0.20227970649983365,-0.12456747404844293,0.3553094963475586,1963507
059,06,HARYANA,BHIWANI,0.0797231833910034,0.2519646289888114,0.25990003844689175,0.26795847750870094,843949.5883228824,0.20155943910100949,-0.1085121107266436,0.3839138792772011,4194676
060,06,HARYANA,FARIDABAD,0.002646175286992611,0.25196462898899447,0.2679584775086889,0.2761399461745482,158313.05547377942,0.1680422237816057,-0.11374086889657825,0.36472126105344094,945230
061,06,HARYANA,FATEHABAD,0.11909265667051293,0.259900038446905,0.2679584775087051,0.28444444444446726,747981.165398612,0.23085460889514725,-0.07535563244905807,0.3839138792772011,3246738
062,06,HARYANA,GURUGRAM,-0.0017214803103570212,0.2519646289890137,0.26795847750869245,0.2844444444444673,271162.7963686404,0.17119220354214063,-0.14173010380622836,0.3839138792772011,1589083
063,06,HARYANA,HISAR,0.09842368319876668,0.25990003844695153,0.2679584775087118,0.2844444444444759,1182863.1456744743,0.22723360065026724,-0.10340638216070744,0.3839138792772011,5213950
064,06,HARYANA,JHAJJAR,0.0629911572472115,0.25196462898907757,0.26795847750870083,0.2844444444444704,504914.4492585412,0.21382997254866037,-0.11374086889657825,0.37425605536332185,2367667
065,06,HARYANA,JIND,0.0935640138408299,0.2519646289890785,0.25990003844690485,0.2761399461745596,777172.7764849139,0.2223274671013164,-0.10340638216070744,0.3839138792772011,3503951
066,06,HARYANA,KAITHAL,0.08421376393694847,0.25196462898911715,0.259900038446867,0.26795847750869983,637539.3941512764,0.21816103102141743,-0.07972318339100345,0.37425605536332185,2929802
067,06,HARYANA,KARNAL,0.08421376393694778,0.25990003844692156,0.26795847750870916,0.2844444444444739,707112.2707162362,0.22239442958917005,-0.10340638216070744,0.37425605536332185,3186602
068,06,HARYANA,KURUKSHETRA,0.08421376393694882,0.25990003844691684,0.26795847750870866,0.2761399461744394,474122.24581333186,0.21963138345798083,-0.08882737408688965,0.37425605536332185,2164099
069,06,HARYANA,MAHENDRAGARH,0.02977316416762841,0.22889657823908993,0.23646289888502497,0.2441522491349302,442583.74767270946,0.18084010411659873,-0.11909265667051133,0.3839138792772011,2455293
604,06,HARYANA,MEWAT,0.013005835534464289,0.2519646289889721,0.2679584775086899,0.2844444444444678,378575.23561890307,0.19784840623305933,-0.13016532103037293,0.37425605536332185,1920287
619,06,HARYANA,PALWAL,0.07111111111111067,0.24415224913517236,0.2599000384467737,0.26795847750867363,362423.3685222468,0.21090563055154937,-0.08421376393694734,0.3839138792772011,1723336
070,06,HARYANA,PANCHKULA,-0.03543252595155642,0.2214532871971932,0.2364628988850019,0.25196462898884475,121632.7088144706,0.10655460060491208,-0.13016532103037293,0.33685505574778934,1145979
071,06,HARYANA,PANIPAT,0.04822760476739645,0.2599000384468597,0.26795847750870533,0.2844444444444661,361298.17662664404,0.2168011079398004,-0.1085121107266436,0.37425605536332185,1670732
072,06,HARYANA,REWARI,0.037026913052951776,0.23646289888511515,0.24415224913502442,0.25990003844677145,382392.05026778416,0.1944718368768679,-0.13588619761630144,0.36472126105344094,1972079
073,06,HARYANA,ROHTAK,0.06698961937716155,0.2599000384468978,0.27613994617451426,0.2844444444444718,472136.9807157897,0.22209796280112817,-0.13588619761630144,0.40359861591695495,2130843
074,06,HARYANA,SIRSA,0.11909265667051279,0.26795847750860324,0.27613994617441984,0.29287197231831225,1300895.0239359995,0.23742618325896905,-0.10340638216070744,0.4340484429065744,5487960
075,06,HARYANA,SONIPAT,0.06698961937716309,0.2679584775087112,0.276139946174416,0.2844444444444354,609519.3272959569,0.21919653914665282,-0.12456747404844293,0.37425605536332185,2786505
076,06,HARYANA,YAMUNANAGAR,0.024605920799692815,0.23646289888508845,0.25196462898896105,0.25990003844677684,397550.03028225125,0.1790778172846272,-0.12456747404844293,0.37425605536332185,2225647
701,06,HARYANA,CHARKHI DADRI,0.05911572472126159,0.24415224913516526,0.2519646289890642,0.26795847750869883,347689.8678693305,0.1979319068874249,-0.10340638216070744,0.37425605536332185,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.04822760476739632,0.1537870049980583,0.17279507881584955,0.18608227604768662,112357.53711582116,0.07382546008298749,-0.16000000000000003,0.28444444444444444,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.22889657823911358,0.07535563244904869,0.11374086889659848,0.1476970396001692,-547658.4479933145,-0.06351289901042471,-0.3188927335640138,0.3014225297962323,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.03543252595155855,0.14173010380621812,0.16000000000000747,0.1793771626297517,104075.84644967012,0.0712559811562983,-0.13588619761630144,0.2761399461745483,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.1998615916954853,0.15378700499803172,0.17937716262980694,0.20693579392538453,296323.1194837632,0.0392286550394506,-0.3014225297962323,0.34602076124567477,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.23646289888506367,0.04158400615148127,0.07535563244904779,0.10851211072664894,-587280.4532112632,-0.08153727112035343,-0.31009611687812383,0.2599000384467512,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.11374086889657432,0.1245674740484698,0.14769703960017083,0.17279507881584935,165152.51896255012,0.031941259301687085,-0.2288965782391388,0.28444444444444444,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.20693579392538725,0.08421376393696196,0.10851211072665631,0.13588619761630266,-179691.43942179024,-0.026906625093432158,-0.3188927335640138,0.2679584775086506,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.10340638216071105,0.13016532103035952,0.16000000000000753,0.18608227604769298,138990.83967906894,0.03794102198682088,-0.19986159169550174,0.3188927335640138,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.07111111111111307,0.14769703960017141,0.17279507881585032,0.19291041906959785,142314.6116350214,0.05650949941571808,-0.17279507881584008,0.3188927335640138,2524974
026,02,HIMACHAL PRADESH,UNA,-0.017777777777777306,0.2141330257592781,0.24415224913492742,0.26795847750867324,220051.17128695187,0.10906733500812095,-0.11909265667051133,0.3553094963475586,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.2679584775086957,-0.06698961937717174,-0.04158400615148123,-0.012056901191848922,-1369505.4159585033,-0.1609559677670118,-0.33685505574778934,0.14769703960015382,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.26795847750870283,-0.09842368319875551,-0.07111111111111752,-0.03844675124952092,-3264818.9581368817,-0.17709081983260724,-0.33685505574778934,0.10340638216070744,18455211
,01,JAMMU & KASHMIR,MIRPUR,0.0058493706700374825,0.22145328719725899,0.24415224913497927,0.25990003844674336,656114.5019462189,0.13589558138316016,-0.15378700499807765,0.37425605536332185,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.14769703960016375,0.10851211072665783,0.1358861976163289,0.16633602460592492,27984.485825835476,0.004308028786254874,-0.2599000384467512,0.31009611687812383,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.10851211072665394,0.1663360246058838,0.19291041906957712,0.2214532871972147,356603.3376047642,0.06265211590024272,-0.22145328719723184,0.3553094963475586,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.16633602460592492,0.1137408688966064,0.14173010380622786,0.16633602460592486,-6826.241921324153,-0.0018654902430623867,-0.2519646289888504,0.29287197231833906,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.09356401384082556,0.15378700499801426,0.17279507881585077,0.19291041906960016,176590.86986214537,0.06358000779686696,-0.22145328719723184,0.3014225297962323,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.08882737408688385,0.21413302575923612,0.22889657823910858,0.24415224913492856,359021.01046386745,0.10852288319070677,-0.22145328719723184,0.36472126105344094,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.093564013840825,0.21413302575925972,0.23646289888501543,0.25990003844678344,320400.9525532567,0.10583441427125294,-0.21413302575932336,0.36472126105344094,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.08421376393694567,0.166336024605856,0.17937716262979303,0.1998615916954889,141827.55205039008,0.08448796619886056,-0.22145328719723184,0.3188927335640138,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.14769703960016367,0.09356401384084317,0.12456747404846687,0.16000000000002115,-58550.12146246119,-0.010697341796935437,-0.2599000384467512,0.31009611687812383,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.1599999999999967,0.10340638216071692,0.1358861976162939,0.1663360246059249,-21755.695168337785,-0.009955901313407543,-0.2679584775086506,0.29287197231833906,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.12456747404845235,0.13016532103035272,0.1537870049980875,0.17279507881584916,66143.35964319976,0.03906559458044061,-0.22145328719723184,0.3014225297962323,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.11909265667050983,0.12456747404846927,0.14769703960017175,0.16633602460592486,105101.65603425943,0.028317721749236188,-0.21413302575932336,0.3188927335640138,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.09356401384082688,0.1537870049979986,0.1727950788158505,0.19291041906959866,78931.3301505857,0.06553006426839662,-0.1929104190695886,0.31009611687812383,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.05536332179930733,0.22145328719724808,0.2441522491349394,0.25990003844676607,447054.62064026645,0.12719921293214864,-0.21413302575932336,0.36472126105344094,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.10340638216071345,0.17279507881585013,0.19986159169548678,0.22889657823914392,89731.99900027648,0.052209183961264664,-0.21413302575932336,0.37425605536332185,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.10851211072664514,0.19291041906958448,0.22145328719721347,0.24415224913493383,186272.60893523006,0.07231518948203115,-0.22145328719723184,0.3553094963475586,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.04822760476739747,0.1476970396001594,0.16633602460592448,0.19291041906957943,55608.733948279565,0.08206780396320083,-0.1929104190695886,0.31009611687812383,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.06698961937716309,0.18608227604768568,0.20693579392541495,0.22889657823913678,31488.768878328796,0.08316855077839345,-0.15378700499807765,0.3553094963475586,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.22889657823911544,0.044844290657445184,0.07535563244904711,0.10851211072665078,-821139.864473602,-0.07512607969977386,-0.3278123798539023,0.2679584775086506,10942149
004,01,JAMMU & KASHMIR,DODA,-0.16000000000002562,0.13016532103034625,0.1600000000000178,0.18608227604770086,29507.816868038724,0.009208505267877172,-0.2519646289888504,0.31009611687812383,3210495
624,01,JAMMU & KASHMIR,SAMBA,0.024605920799693,0.24415224913497777,0.2519646289888443,0.26795847750867585,197814.12263567996,0.16113075860138049,-0.08882737408688965,0.36472126105344094,1231705
005,01,JAMMU & KASHMIR,JAMMU,0.02712802768166118,0.2519646289889442,0.2679584775086996,0.28444444444447564,536756.8987055916,0.16788586429307373,-0.09356401384083046,0.40359861591695495,3204791
322,20,JHARKHAND,BOKARO,-0.032541330257592614,0.1663360246058603,0.1860822760477072,0.19986159169548817,307253.14888395055,0.08754414718472092,-0.14769703960015382,0.3553094963475586,3518062
323,20,JHARKHAND,CHATRA,-0.06698961937716702,0.13588619761633078,0.153787004998075,0.17279507881584938,183001.47663298127,0.03930542438705556,-0.17937716262975778,0.3278123798539023,4666877
325,20,JHARKHAND,DHANBAD,-0.01675131128955121,0.17279507881585127,0.19291041906960388,0.21413302575933088,246323.4201556737,0.09906677306086129,-0.14173010380622836,0.37425605536332185,2490976
324,20,JHARKHAND,DEOGHAR,0.0026370295124909264,0.179377162629822,0.19291041906954243,0.2069357939253874,342207.4242257876,0.11239554138446989,-0.13588619761630144,0.33685505574778934,3050828
326,20,JHARKHAND,DUMKA,-0.01574778931180286,0.17937716262982403,0.19291041906956893,0.21413302575931825,464852.9815016476,0.10092988302028555,-0.12456747404844293,0.34602076124567477,4613615
328,20,JHARKHAND,GARHWA,-0.06698961937716692,0.15999999999997333,0.1793771626298179,0.20693579392538913,276646.5769983332,0.05515639560042785,-0.17937716262975778,0.34602076124567477,5023969
329,20,JHARKHAND,GIRIDIH,-0.03687930631756395,0.14769703960012942,0.16633602460587188,0.1793771626297817,486452.3790398004,0.0800279145848173,-0.14769703960015382,0.3553094963475586,6087886
330,20,JHARKHAND,GODDA,-0.017777777777777625,0.20693579392537292,0.21413302575924253,0.22145328719723803,332490.77463263477,0.11841040557762375,-0.12456747404844293,0.34602076124567477,2814180
331,20,JHARKHAND,GUMLA,-0.0935640138408237,0.08421376393696896,0.09842368319874681,0.11374086889659195,105344.43966671344,0.01619424528186153,-0.19986159169550174,0.2599000384467512,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.059115724721264,0.14173010380623485,0.1663360246059119,0.18608227604768426,285482.4465180201,0.05384497429441425,-0.16000000000000003,0.3278123798539023,5315097
333,20,JHARKHAND,JAMTARA,0.008858131487889104,0.18608227604762498,0.19291041906955542,0.2069357939253871,266189.9175520397,0.12055625769911764,-0.11374086889657825,0.3188927335640138,2214404
606,20,JHARKHAND,KHUNTI,-0.06299115724721123,0.09842368319875688,0.11909265667051928,0.14173010380623283,94384.26896345352,0.029524992108250558,-0.16000000000000003,0.29287197231833906,3204257
334,20,JHARKHAND,KODARMA,-0.05536332179931015,0.16000000000001907,0.17937716262977058,0.19291041906957293,115678.89834048584,0.05755903509456464,-0.14769703960015382,0.3553094963475586,2016064
335,20,JHARKHAND,LATEHAR,-0.09356401384082394,0.07972318339101443,0.09842368319876141,0.124567474048454,23070.158070190002,0.004460284014845761,-0.1929104190695886,0.2761399461745483,5182155
336,20,JHARKHAND,LOHARDAGA,-0.10340638216070268,0.09356401384087448,0.10340638216073725,0.11374086889657264,32756.308174915634,0.017867360312318035,-0.17937716262975778,0.2519646289888504,1838361
337,20,JHARKHAND,PAKUR,-0.008858131487889134,0.19291041906955814,0.20693579392538408,0.22145328719722707,259663.7266840112,0.11750788101338802,-0.11909265667051133,0.34602076124567477,2216228
338,20,JHARKHAND,PALAMU,-0.055363321799307134,0.1793771626298178,0.19291041906955056,0.21413302575927776,413752.1665563421,0.07651013087876721,-0.14173010380622836,0.37425605536332185,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.08421376393695315,0.12456747404847336,0.14173010380624715,0.1599999999999834,240602.19564268802,0.027579896745116232,-0.2069357939254133,0.3278123798539023,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.0517339484813511,0.16633602460584018,0.17937716262981734,0.19986159169548717,356577.47609592165,0.08295495491089279,-0.17937716262975778,0.33685505574778934,4306723
607,20,JHARKHAND,RAMGARH,-0.055363321799307405,0.14769703960017405,0.16000000000000775,0.18608227604767227,117353.59682169546,0.06908803709408302,-0.17279507881584008,0.3278123798539023,1705200
339,20,JHARKHAND,RANCHI,-0.07111111111111376,0.1301653210303404,0.15999999999994163,0.1793771626298045,275068.83810277545,0.045387012532734146,-0.19986159169550174,0.3553094963475586,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.025844933584959682,0.2364628988849929,0.25990003844676135,0.2844444444444718,347291.74789208657,0.12869753058806596,-0.14769703960015382,0.36472126105344094,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.048227604767394315,0.17279507881584186,0.18608227604770766,0.19986159169548665,289252.20650161116,0.08978902373505607,-0.15378700499807765,0.34602076124567477,3228630
342,20,JHARKHAND,SIMDEGA,-0.06698961937716998,0.08882737408688003,0.10851211072665745,0.12456747404845524,78864.93572957699,0.017264533231323344,-0.14173010380622836,0.28444444444444444,4575865
524,29,KARNATAKA,BAGALKOT,-0.14769703960016745,0.09356401384085364,0.11374086889658983,0.18608227604768893,115036.88336727927,0.015085668630307306,-0.2288965782391388,0.31009611687812383,7637876
528,29,KARNATAKA,BALLARI,-0.166336024605885,0.10340638216073901,0.12456747404846596,0.1793771626297723,27341.386647807754,0.0027908655841302177,-0.2761399461745483,0.28444444444444444,9811668
527,29,KARNATAKA,BELAGAVI,-0.15378700499803952,0.06698961937717533,0.08421376393696055,0.1085121107266447,-63231.04998677012,-0.004046210435879037,-0.2679584775086506,0.28444444444444444,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.16000000000000153,-0.005849442884602227,0.012936358406916513,0.03684929000925077,-151584.9612984764,-0.057446340691030044,-0.3014225297962323,0.22145328719723184,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.17937716262978168,-0.001753673022887699,0.021049617009487022,0.05911572472126176,-179812.86616841963,-0.07137867380398857,-0.29287197231833906,0.22145328719723184,2525378
529,29,KARNATAKA,BIDAR,-0.1137408688965746,0.04484429065745033,0.06299115724721119,0.08882737408688386,-85278.29616865792,-0.013327927505481169,-0.22145328719723184,0.2519646289888504,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.2214532871972133,0.009645327970132175,0.041584006151481154,0.0935640138408244,-550785.742001771,-0.08533863021968617,-0.29287197231833906,0.2599000384467512,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.1727950788158498,-0.0017479184076972696,0.012940585029079922,0.03687907258721629,-283745.98590022913,-0.0581466548445109,-0.2761399461745483,0.2364628988850442,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.22145328719721463,-0.025932163727484813,0.009641707295492095,0.0669896193771649,-917829.9993815662,-0.11086301695276603,-0.3188927335640138,0.2519646289888504,8290158
533,29,KARNATAKA,CHITRADURGA,-0.15378700499804984,0.04158400615147661,0.06299115724721117,0.09356401384082522,-358069.32935484726,-0.03682044738650422,-0.2599000384467512,0.2761399461745483,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.19291041906958437,-0.0017509510188292387,0.029773164167628388,0.0935640138408266,-416514.66294136737,-0.0747786975398987,-0.2761399461745483,0.34602076124567477,5579048
535,29,KARNATAKA,DAVANGERE,-0.1727950788158479,0.041584006151479884,0.07111111111111719,0.09842368319877154,-241925.95682818012,-0.03539049532888041,-0.28444444444444444,0.2599000384467512,6847089
