di_code,st_code,state23,dist23,A00_p2,A00_p90,A00_p95,A00_p98,A00_sum,A00_mean,A00_min,A00_max,A00_count
648,22,CHHATTISGARH,SURAJPUR,-0.08421376393695712,0.09356401384086688,0.10851211072666275,0.124567474048464,112574.66057340014,0.016966823735719783,-0.17279507881584008,0.2288965782391388,6646511
389,22,CHHATTISGARH,SURGUJA,-0.07972318339101171,0.08882737408687559,0.10340638216072738,0.1245674740484549,54120.06276323491,0.011146569155823077,-0.16633602460592078,0.24415224913494812,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.044844290657439334,0.10340638216070694,0.11909265667051133,0.14173010380622755,3241.779987245003,0.038063397290228354,-0.11374086889657825,0.2069357939254133,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.06299115724721276,0.10851211072664355,0.12456747404844284,0.1358861976163013,1412.7723472873054,0.030596101504081513,-0.11374086889657825,0.186082276047674,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.06299115724721153,0.06698961937716151,0.08882737408688968,0.11374086889658039,9112.041456874153,0.015623654002759514,-0.11909265667051133,0.22145328719723184,587628
077,07,DELHI,CENTRAL,-0.029773164167627698,0.1727950788158479,0.19291041906958334,0.21413302575931734,10710.76526258891,0.07914023294522181,-0.09356401384083046,0.2599000384467512,137139
078,07,DELHI,EAST,0.015747789311803175,0.15378700499807865,0.17937716262975706,0.20693579392541253,3919.385300434925,0.09794767166888753,-0.05173394848135333,0.2519646289888504,40526
079,07,DELHI,NEW DELHI,-0.004480466843984144,0.14769703960014782,0.166336024605924,0.19291041906959008,16396.722461681522,0.08244808277440276,-0.06698961937716265,0.2679584775086506,200534
080,07,DELHI,NORTH,-0.029773164167628256,0.13016532103036485,0.15378700499807985,0.1793771626297556,18859.40370832234,0.05080848772541249,-0.1085121107266436,0.2519646289888504,373407
081,07,DELHI,NORTH EAST,-0.010396001537870065,0.20693579392541436,0.22145328719723095,0.22889657823914006,5031.9196081142,0.11219617314220495,-0.07535563244905807,0.2679584775086506,45774
082,07,DELHI,NORTH WEST,-0.027128027681660827,0.1476970396001469,0.17279507881584696,0.1929104190695905,13618.180433163923,0.0697195662714748,-0.09356401384083046,0.2599000384467512,197251
671,07,DELHI,SHAHADRA,0.035432525951557096,0.1998615916955014,0.221453287197233,0.23646289888504696,5526.724303864222,0.12625030189259492,-0.05173394848135333,0.2599000384467512,44424
083,07,DELHI,SOUTH,-0.015747789311802922,0.16633602460592392,0.1929104190695869,0.21413302575931895,15547.790297003627,0.07690287399424908,-0.07111111111111111,0.2679584775086506,203572
084,07,DELHI,SOUTH WEST,-0.035432525951556486,0.14769703960014907,0.16633602460592412,0.18608227604767164,22549.25052548103,0.06267298666942504,-0.1085121107266436,0.2519646289888504,362148
085,07,DELHI,WEST,-0.022206843521722416,0.172795078815849,0.20693579392541975,0.22145328719722537,17301.493923148737,0.10351299431434893,-0.09356401384083046,0.2599000384467512,168657
670,07,DELHI,SOUTH EAST,-0.02220684352172242,0.16633602460592284,0.1929104190695898,0.21413302575932378,10938.122918032379,0.08487508587171576,-0.08882737408688965,0.2599000384467512,130060
551,30,GOA,NORTH GOA,-0.08882737408688333,0.07972318339101582,0.09356401384082294,0.10851211072664026,44580.93667890209,0.022050415924420426,-0.1929104190695886,0.2519646289888504,2026943
552,30,GOA,SOUTH GOA,-0.08421376393694613,0.09356401384083093,0.10851211072664858,0.13016532103036982,77888.85406328856,0.03442232108434479,-0.2069357939254133,0.2679584775086506,2268792
673,24,GUJARAT,MORBI,-0.05536332179930509,0.04822760476739645,0.06299115724721116,0.08421376393694602,53029.85878870991,0.008788270511642686,-0.14769703960015382,0.22145328719723184,6044416
438,24,GUJARAT,AHMADABAD,-0.059115724721264716,0.0591157247212628,0.08421376393694624,0.11909265667050829,108779.67214253345,0.012406396562837674,-0.17937716262975778,0.2519646289888504,8784863
440,24,GUJARAT,ANAND,-0.06698961937716412,0.04158400615147641,0.05536332179930453,0.07535563244905817,13429.888636620704,0.003502343572536039,-0.17937716262975778,0.22145328719723184,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.08882737408688339,0.035432525951559095,0.06299115724721123,0.09356401384082821,-85019.6895314044,-0.016962932405305862,-0.17279507881584008,0.2069357939254133,5023982
447,24,GUJARAT,JAMNAGAR,-0.05911572472126151,0.05173394848134578,0.06698961937716742,0.09356401384082697,54615.11871242815,0.00764931122768561,-0.16633602460592078,0.24415224913494812,7153837
449,24,GUJARAT,KACHCHH,-0.07535563244905527,0.07535563244904545,0.0984236831988067,0.11374086889668514,744608.8696030878,0.01501449003705767,-0.1929104190695886,0.2519646289888504,49630741
443,24,GUJARAT,BHAVNAGAR,-0.059115724721259866,0.04484429065745211,0.059115724721260546,0.07972318339100737,38376.887603368006,0.004725987025662137,-0.14173010380622836,0.2288965782391388,8129986
442,24,GUJARAT,BHARUCH,-0.07111111111111548,0.04484429065745099,0.05911572472126035,0.08421376393694868,19113.411262737663,0.0032246758294177114,-0.16000000000000003,0.24415224913494812,5942322
459,24,GUJARAT,SURAT,-0.08421376393695523,0.06299115724721112,0.08421376393695204,0.11374086889657446,7345.995274306126,0.0014146834150485072,-0.17937716262975778,0.2519646289888504,5202601
453,24,GUJARAT,NAVSARI,-0.06299115724721122,0.05536332179930166,0.07111111111111694,0.09356401384082605,23017.296625152772,0.008738907064799573,-0.15378700499807765,0.2364628988850442,2640202
462,24,GUJARAT,VALSAD,-0.05911572472126383,0.06299115724721302,0.07535563244904742,0.10340638216070529,53737.164026291655,0.01529030895121203,-0.15378700499807765,0.24415224913494812,3524114
672,24,GUJARAT,ARAVALLI,-0.08421376393694593,0.038446751249517075,0.05173394848134739,0.07111111111111418,-17666.271661794242,-0.004606896798109093,-0.2069357939254133,0.22145328719723184,3843076
441,24,GUJARAT,BANAS KANTHA,-0.05173394848134831,0.06698961937717614,0.07972318339099133,0.09356401384085053,299791.162513926,0.022745939767122084,-0.17279507881584008,0.2519646289888504,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.07111111111111607,0.04158400615147982,0.05536332179930811,0.07111111111111292,-7771.85277940113,-0.0018639380789174024,-0.16633602460592078,0.22145328719723184,4179280
445,24,GUJARAT,DAHOD,-0.08882737408688564,0.04158400615147677,0.05536332179930407,0.07111111111111562,-35622.27794520747,-0.008072595778437833,-0.16000000000000003,0.22145328719723184,4420485
444,24,GUJARAT,DANGS,-0.051733948481351405,0.07972318339101812,0.08882737408688926,0.103406382160704,58548.2267108113,0.02774964709843638,-0.11909265667051133,0.19986159169550174,2115144
675,24,GUJARAT,GIR SOMNATH,-0.07535563244905286,0.04484429065744242,0.06299115724721123,0.08421376393694605,-16604.125622140222,-0.005252232694193415,-0.16633602460592078,0.21413302575932336,3168667
448,24,GUJARAT,JUNAGADH,-0.06299115724721122,0.05911572472125969,0.07535563244905744,0.0888273740868856,90611.96684535727,0.012299044191949743,-0.16000000000000003,0.24415224913494812,7380122
669,24,GUJARAT,MAHISAGAR,-0.0984236831987689,0.019930795847752803,0.03254133025759308,0.04822760476739479,-69239.58069602199,-0.02270339485340412,-0.2069357939254133,0.22145328719723184,3057162
452,24,GUJARAT,NARMADA,-0.0629911572472112,0.04822760476738829,0.06299115724721115,0.07972318339101159,12181.418569225036,0.0035959117608255326,-0.14173010380622836,0.19986159169550174,3395262
454,24,GUJARAT,PANCH MAHALS,-0.09842368319876893,0.03543252595155642,0.051733948481348664,0.07535563244905767,-52643.76532485882,-0.013247093439754441,-0.1929104190695886,0.2364628988850442,3982812
458,24,GUJARAT,SABAR KANTHA,-0.07535563244905379,0.04822760476739147,0.06299115724721698,0.08882737408688515,27047.94503859782,0.005225350176798966,-0.1929104190695886,0.24415224913494812,5187838
641,24,GUJARAT,TAPI,-0.07111111111111514,0.051733948481347374,0.06698961937716938,0.08421376393694677,-1401.6097393554332,-3.726632610014387E-4,-0.13588619761630144,0.2069357939254133,3771978
461,24,GUJARAT,VADODARA,-0.06698961937716616,0.05536332179931533,0.07111111111111776,0.10851211072664785,45855.74857882036,0.009287757931815434,-0.16633602460592078,0.24415224913494812,4946678
439,24,GUJARAT,AMRELI,-0.05536332179930454,0.04484429065745335,0.05911572472125472,0.07535563244905441,80896.28370509934,0.009219217318095562,-0.16000000000000003,0.2364628988850442,8788427
456,24,GUJARAT,PORBANDAR,-0.07972318339100679,0.055363321799304026,0.07535563244904986,0.0984236831987656,-3067.6781188466284,-0.0011034619349031894,-0.17937716262975778,0.21413302575932336,2788240
457,24,GUJARAT,RAJKOT,-0.04484429065744043,0.05536332179931095,0.07111111111111854,0.09356401384082474,154710.33274599997,0.016705659610592418,-0.13016532103037293,0.24415224913494812,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.05536332179930441,0.05536332179930423,0.06698961937717111,0.08421376393694703,140995.6695414321,0.012693276079847405,-0.15378700499807765,0.24415224913494812,11127032
676,24,GUJARAT,BOTAD,-0.03543252595155919,0.051733948481345,0.06698961937716813,0.08421376393694495,59139.70163388821,0.019792135030220186,-0.10340638216070744,0.2288965782391388,2995174
450,24,GUJARAT,KHEDA,-0.09356401384082337,0.03543252595155465,0.05173394848134833,0.07111111111111429,-53866.80469843563,-0.012921182274218868,-0.2069357939254133,0.2288965782391388,4177913
451,24,GUJARAT,MAHESANA,-0.07111111111111705,0.04484429065744836,0.059115724721260234,0.0842137639369461,8890.548283036665,0.0016520100297872642,-0.16633602460592078,0.2364628988850442,5393193
446,24,GUJARAT,GANDHINAGAR,-0.0842137639369444,0.04822760476740076,0.0753556324490536,0.10851211072664287,-3174.6768050357878,-0.0012425164962349502,-0.19986159169550174,0.24415224913494812,2563098
455,24,GUJARAT,PATAN,-0.03543252595155934,0.06299115724723933,0.07535563244905079,0.08882737408688371,196921.66911740557,0.02790902926356428,-0.14173010380622836,0.2364628988850442,7069966
058,06,HARYANA,AMBALA,-0.05911572472126424,0.0517339484813498,0.0888273740868839,0.11909265667050696,-4306.81086869442,-0.002202351937494005,-0.13016532103037293,0.2519646289888504,1963507
059,06,HARYANA,BHIWANI,-0.019930795847753754,0.09356401384084836,0.10340638216072177,0.1301653210303724,234131.16796599113,0.05591725802612125,-0.08421376393694734,0.24415224913494812,4194676
060,06,HARYANA,FARIDABAD,-0.02977316416762718,0.12456747404846381,0.1476970396001688,0.1663360246059247,43131.958623193554,0.04578264389760386,-0.09356401384083046,0.2519646289888504,945230
061,06,HARYANA,FATEHABAD,-0.05911572472125669,0.06299115724721963,0.07972318339101152,0.108512110726645,16987.31854412944,0.005242913805981192,-0.11374086889657825,0.24415224913494812,3246738
062,06,HARYANA,GURUGRAM,-0.01574778931180286,0.12456747404846821,0.1417301038062323,0.16633602460592467,97819.45544080221,0.06175599437113567,-0.09356401384083046,0.2679584775086506,1589083
063,06,HARYANA,HISAR,-0.029773164167630695,0.08421376393697012,0.09842368319875945,0.12456747404844105,206309.09965972736,0.03963295308846847,-0.1085121107266436,0.24415224913494812,5213950
064,06,HARYANA,JHAJJAR,-0.03844675124952165,0.07972318339101298,0.09842368319876768,0.14173010380623227,62814.848692100495,0.02660192710112443,-0.09842368319876971,0.2364628988850442,2367667
065,06,HARYANA,JIND,-0.05173394848134811,0.044844290657447126,0.07111111111111465,0.12456747404844158,1268.5798271813564,3.629053259800223E-4,-0.11374086889657825,0.24415224913494812,3503951
066,06,HARYANA,KAITHAL,-0.0669896193771715,0.022206843521720757,0.06299115724721133,0.11909265667051265,-48562.49943842297,-0.01661771028371855,-0.13016532103037293,0.24415224913494812,2929802
067,06,HARYANA,KARNAL,-0.06698961937716968,0.027128027681660418,0.07972318339100337,0.13588619761630355,-51219.851395963844,-0.01610919525312359,-0.14173010380622836,0.2519646289888504,3186602
068,06,HARYANA,KURUKSHETRA,-0.07535563244904861,0.02977316416762713,0.07535563244905732,0.12456747404843845,-48168.3244155983,-0.022313392429208833,-0.14769703960015382,0.2519646289888504,2164099
069,06,HARYANA,MAHENDRAGARH,-0.006813907790546243,0.08882737408687919,0.10851211072664346,0.14769703960015587,138934.66494948347,0.05676882489921264,-0.08882737408688965,0.2679584775086506,2455293
604,06,HARYANA,MEWAT,-0.022206843521720764,0.09842368319877354,0.12456747404843874,0.15378700499807677,101374.79509026487,0.05297980362614717,-0.09356401384083046,0.2599000384467512,1920287
619,06,HARYANA,PALWAL,-0.03543252595155692,0.07535563244905402,0.10851211072664171,0.1417301038062319,41908.89199480807,0.024388110865812506,-0.08882737408688965,0.2599000384467512,1723336
070,06,HARYANA,PANCHKULA,-0.03543252595155864,0.07972318339101263,0.0984236831987641,0.11909265667051079,35797.32591974464,0.03135973705823168,-0.11374086889657825,0.2761399461745483,1145979
071,06,HARYANA,PANIPAT,-0.05173394848135064,0.06698961937716165,0.11374086889657627,0.15378700499807926,2133.26634154375,0.0012800908952698624,-0.11909265667051133,0.2599000384467512,1670732
072,06,HARYANA,REWARI,0.0045091854647034925,0.09842368319875355,0.12456747404844883,0.1600000000000009,128626.32875612464,0.06541505872419245,-0.08421376393694734,0.2599000384467512,1972079
073,06,HARYANA,ROHTAK,-0.041584006151481216,0.07111111111111619,0.10340638216070457,0.14769703960015113,32649.2180060638,0.01535851903657962,-0.11374086889657825,0.2519646289888504,2130843
074,06,HARYANA,SIRSA,-0.048227604767392,0.08421376393696918,0.09356401384083426,0.11374086889657518,166882.06436880288,0.030457624072987275,-0.11374086889657825,0.2364628988850442,5487960
075,06,HARYANA,SONIPAT,-0.04484429065744465,0.0553633217993065,0.09356401384082597,0.13588619761630197,13985.001616344729,0.0050293137838017254,-0.11374086889657825,0.2519646289888504,2786505
076,06,HARYANA,YAMUNANAGAR,-0.06698961937716728,0.06698961937716824,0.09356401384082506,0.12456747404843947,-7088.021184723105,-0.0031928242131593664,-0.13016532103037293,0.24415224913494812,2225647
701,06,HARYANA,CHARKHI DADRI,-0.017777777777778947,0.08882737408687519,0.09842368319877436,0.13588619761630444,94359.31255273355,0.053716603191808286,-0.09356401384083046,0.2364628988850442,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.027128027681661844,0.08421376393695855,0.09842368319877305,0.1190926566705083,59239.60312213697,0.03892387700806519,-0.11374086889657825,0.2288965782391388,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.13588619761632123,0.08421376393696456,0.11374086889658845,0.13588619761632784,-99039.055767432,-0.011485730878603223,-0.2069357939254133,0.28444444444444444,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.017777777777777712,0.1034063821607307,0.11909265667052281,0.13588619761629567,78457.78072636176,0.05371646098219495,-0.09842368319876971,0.2519646289888504,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.10851211072666055,0.08882737408686898,0.10851211072665443,0.12456747404845316,186511.30231562242,0.024691247690172696,-0.2069357939254133,0.2599000384467512,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.14173010380624174,0.06698961937717332,0.08882737408687584,0.11374086889658015,-211070.6040980375,-0.02930477419735856,-0.21413302575932336,0.22145328719723184,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.06299115724721127,0.113740868896584,0.1301653210303432,0.14769703960017003,203597.4356618748,0.03937668360425763,-0.16000000000000003,0.2519646289888504,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.1190926566705196,0.10851211072666421,0.124567474048471,0.14769703960016767,100224.25571528768,0.01500737309733246,-0.19986159169550174,0.2519646289888504,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.06698961937716495,0.10340638216073218,0.11909265667052533,0.1358861976162966,131209.64629962703,0.035816950862602975,-0.13588619761630144,0.2519646289888504,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.03543252595155895,0.08882737408688474,0.103406382160722,0.11909265667051151,91839.77434846519,0.03646723000020569,-0.13016532103037293,0.2519646289888504,2524974
026,02,HIMACHAL PRADESH,UNA,-0.024605920799691948,0.08421376393696181,0.09842368319876647,0.11909265667051595,80431.67520202803,0.03986558405128624,-0.11909265667051133,0.2519646289888504,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.16000000000000886,0.02220684352172172,0.044844290657443636,0.06698961937716547,-558061.8728633132,-0.06558819539805848,-0.2288965782391388,0.186082276047674,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.16000000000000267,-0.004490792311729423,0.01777777777777872,0.03844675124952021,-1459001.4680873323,-0.07913938550148866,-0.2288965782391388,0.14769703960015382,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.006805366044744992,0.12456747404846395,0.1417301038062295,0.16633602460592456,325660.05039938993,0.06745127832263939,-0.10340638216070744,0.28444444444444444,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.1301653210303499,0.09842368319874002,0.11909265667053283,0.14173010380622153,3085.1561403147516,4.749396342417926E-4,-0.22145328719723184,0.31009611687812383,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.07111111111111708,0.11374086889660806,0.1358861976163152,0.15378700499808465,250840.98223668963,0.04407058665570337,-0.16633602460592078,0.2679584775086506,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.12456747404846279,0.09356401384083182,0.11909265667052295,0.14173010380623705,-16977.794732702125,-0.004639728680525299,-0.2069357939254133,0.2519646289888504,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.09842368319876395,0.08882737408688693,0.11374086889658053,0.13588619761629517,17411.957318136447,0.006269023890703092,-0.17937716262975778,0.24415224913494812,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.05536332179930804,0.11374086889661103,0.13588619761631232,0.15378700499808537,155840.64245116647,0.047106646530913045,-0.15378700499807765,0.28444444444444444,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.027128027681661213,0.14173010380622905,0.1537870049980706,0.17279507881584988,217123.72055094584,0.07172001707792985,-0.14173010380622836,0.28444444444444444,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.09842368319876767,0.06299115724721122,0.09356401384082287,0.12456747404845439,-22354.700591250574,-0.013316899013163446,-0.17937716262975778,0.2288965782391388,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.1476970396001711,0.03254133025759107,0.0629911572472112,0.08882737408688296,-264510.4706862704,-0.048327122867088304,-0.21413302575932336,0.2364628988850442,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.13016532103036496,0.055363321799303776,0.07972318339101446,0.1034063821607189,-62015.001780485334,-0.028379476403763104,-0.1929104190695886,0.2288965782391388,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.0984236831987674,0.06299115724721117,0.08421376393695014,0.10851211072664255,-13252.618773556605,-0.00782726240290284,-0.1929104190695886,0.2519646289888504,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.09356401384082493,0.11909265667052658,0.14173010380620532,0.16633602460592498,97744.12351542276,0.02633536898248759,-0.17279507881584008,0.2679584775086506,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.10340638216072141,0.05911572472126439,0.08882737408688383,0.11374086889657635,-16667.803836077503,-0.013837879768494968,-0.17937716262975778,0.2599000384467512,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.03844675124952019,0.13588619761633572,0.1537870049980885,0.17279507881584946,247240.52721444325,0.07034666238672593,-0.14769703960015382,0.2761399461745483,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.07535563244904832,0.12456747404846635,0.14769703960016695,0.1663360246059245,80437.11518491631,0.04680109872499098,-0.16000000000000003,0.2761399461745483,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.05911572472126468,0.13016532103035156,0.14769703960016886,0.16633602460592486,147798.89062159613,0.057378832248230024,-0.16000000000000003,0.31009611687812383,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.07535563244905898,0.07111111111111569,0.09356401384082558,0.11909265667051351,8838.317572574975,0.013043658116460983,-0.16633602460592078,0.2599000384467512,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.10340638216070694,0.05911572472126296,0.0842137639369456,0.11909265667051219,-4739.516281852165,-0.012518072779387893,-0.16633602460592078,0.22145328719723184,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.14173010380621937,0.05911572472125623,0.08882737408688406,0.1137408688965821,-425497.9180556297,-0.038928801154267584,-0.22145328719723184,0.2679584775086506,10942149
004,01,JAMMU & KASHMIR,DODA,-0.09356401384082441,0.130165321030335,0.14769703960017483,0.16633602460592223,146359.96524260638,0.04567455860832178,-0.186082276047674,0.3014225297962323,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.05536332179930688,0.09356401384082853,0.10851211072664951,0.1301653210303683,43886.07947600683,0.035747686685813906,-0.11374086889657825,0.2679584775086506,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.06299115724721113,0.10851211072666177,0.13016532103036335,0.1537870049980838,132011.02853524688,0.04129017377383298,-0.11909265667051133,0.28444444444444444,3204791
322,20,JHARKHAND,BOKARO,-0.07535563244905456,0.08421376393695511,0.10340638216071502,0.13016532103036585,47794.99695943592,0.013617996312514629,-0.14769703960015382,0.2519646289888504,3518062
323,20,JHARKHAND,CHATRA,-0.08421376393694557,0.07111111111111941,0.08421376393695373,0.10340638216071184,37134.5553275271,0.007975834312530322,-0.17279507881584008,0.2288965782391388,4666877
325,20,JHARKHAND,DHANBAD,-0.06299115724721126,0.08421376393694918,0.11374086889657443,0.14769703960015634,52573.027535756235,0.02114390984306577,-0.13588619761630144,0.24415224913494812,2490976
324,20,JHARKHAND,DEOGHAR,-0.08882737408688578,0.044844290657441346,0.07111111111111486,0.10340638216070595,-42729.48638650624,-0.014034189253366287,-0.15378700499807765,0.2288965782391388,3050828
326,20,JHARKHAND,DUMKA,-0.07535563244904854,0.05536332179930206,0.07535563244904875,0.09356401384082541,2093.165773770714,4.5447267221194505E-4,-0.14173010380622836,0.2364628988850442,4613615
328,20,JHARKHAND,GARHWA,-0.07535563244905087,0.0711111111111194,0.09356401384083579,0.1085121107266533,26850.994954773705,0.005353415596389301,-0.15378700499807765,0.21413302575932336,5023969
329,20,JHARKHAND,GIRIDIH,-0.09356401384082708,0.05911572472125867,0.07972318339101067,0.10340638216070457,-50096.37214044688,-0.008241522425233915,-0.16633602460592078,0.2519646289888504,6087886
330,20,JHARKHAND,GODDA,-0.06698961937716585,0.06299115724721355,0.08421376393694908,0.1034063821607038,17937.162837695207,0.006387986941502646,-0.13588619761630144,0.24415224913494812,2814180
331,20,JHARKHAND,GUMLA,-0.10851211072665541,0.08421376393696099,0.10340638216072755,0.12456747404846107,-39130.43717465742,-0.006015390082264652,-0.1929104190695886,0.2288965782391388,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.09356401384082409,0.08421376393696059,0.09842368319876658,0.11909265667051508,56194.1627212469,0.01059880663111341,-0.17279507881584008,0.2519646289888504,5315097
333,20,JHARKHAND,JAMTARA,-0.0753556324490477,0.04822760476739903,0.06698961937716477,0.09356401384082759,-12943.870728926127,-0.005862222842889666,-0.13588619761630144,0.2364628988850442,2214404
606,20,JHARKHAND,KHUNTI,-0.09356401384082307,0.07535563244904789,0.08882737408688733,0.10851211072664531,7042.707161972683,0.00220307764907813,-0.16633602460592078,0.21413302575932336,3204257
334,20,JHARKHAND,KODARMA,-0.0888273740868811,0.07972318339101676,0.09356401384085124,0.10851211072665276,24773.48230120267,0.012326688424992066,-0.14769703960015382,0.2364628988850442,2016064
335,20,JHARKHAND,LATEHAR,-0.08421376393694674,0.09842368319874147,0.10851211072666307,0.124567474048463,112358.95165742375,0.021722990994586945,-0.16633602460592078,0.22145328719723184,5182155
336,20,JHARKHAND,LOHARDAGA,-0.12456747404846306,0.09356401384084422,0.10851211072665723,0.12456747404845524,-18762.813215645216,-0.010234423928560414,-0.186082276047674,0.1929104190695886,1838361
337,20,JHARKHAND,PAKUR,-0.06698961937716534,0.06698961937716912,0.08421376393694484,0.10851211072664702,18181.66718115546,0.008227907729092113,-0.14173010380622836,0.2364628988850442,2216228
338,20,JHARKHAND,PALAMU,-0.0753556324490487,0.051733948481346485,0.07111111111111725,0.0935640138408261,-13305.133088652097,-0.0024603556337718085,-0.14769703960015382,0.2288965782391388,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.0753556324490482,0.10340638216073587,0.11909265667052854,0.13588619761633736,262846.3368050888,0.03012971186548148,-0.16000000000000003,0.2364628988850442,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.06299115724721119,0.09842368319876078,0.11374086889657824,0.14173010380623613,109311.16080703014,0.025430384765989,-0.13016532103037293,0.2679584775086506,4306723
607,20,JHARKHAND,RAMGARH,-0.0753556324490572,0.08421376393695214,0.10851211072664516,0.13588619761630255,31098.984311261993,0.01830849534973574,-0.14173010380622836,0.2599000384467512,1705200
339,20,JHARKHAND,RANCHI,-0.1034063821607212,0.07111111111111836,0.09356401384082347,0.13016532103037454,-16529.496667469808,-0.002727406265212525,-0.1929104190695886,0.2599000384467512,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.06698961937716534,0.07111111111111909,0.08421376393695544,0.10851211072664475,42500.3145191491,0.01574954072772902,-0.12456747404844293,0.2519646289888504,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.06698961937716627,0.08882737408687412,0.10851211072665766,0.1358861976162969,63455.77837373626,0.019697800958673503,-0.14173010380622836,0.2599000384467512,3228630
342,20,JHARKHAND,SIMDEGA,-0.08421376393695124,0.0842137639369629,0.09842368319876571,0.11374086889657742,69293.50456159335,0.01516922572942418,-0.16000000000000003,0.19986159169550174,4575865
524,29,KARNATAKA,BAGALKOT,-0.07535563244905678,0.0629911572472198,0.07972318339101513,0.10340638216071156,87381.01794548734,0.011458942929598726,-0.1929104190695886,0.2288965782391388,7637876
528,29,KARNATAKA,BALLARI,-0.10851211072665355,0.07111111111110618,0.09356401384085233,0.1137408688965826,538.8597130237431,5.500397793002325E-5,-0.22145328719723184,0.2599000384467512,9811668
527,29,KARNATAKA,BELAGAVI,-0.0711111111111169,0.07535563244905055,0.09356401384083629,0.11909265667052023,283667.9266241647,0.01815215982133801,-0.186082276047674,0.2761399461745483,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.07535563244905535,0.06698961937716685,0.0888273740868833,0.11374086889657674,14967.432812780004,0.005672226566987976,-0.15378700499807765,0.2519646289888504,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.04822760476739516,0.15999999999997536,0.17937716262981707,0.19986159169548393,167832.48892012436,0.06662293269448513,-0.14769703960015382,0.3014225297962323,2525378
529,29,KARNATAKA,BIDAR,-0.05536332179930931,0.055363321799310077,0.07111111111111808,0.09356401384082702,96381.18601393278,0.01506316985444302,-0.14769703960015382,0.2364628988850442,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.07535563244904972,0.08421376393696672,0.09842368319876425,0.11374086889657863,179135.81209213167,0.027755266088904055,-0.17937716262975778,0.2288965782391388,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.07972318339101123,0.051733948481346194,0.07111111111111756,0.08882737408688876,-11021.305109613415,-0.0022585412868891554,-0.17279507881584008,0.21413302575932336,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.07535563244904961,0.10851211072666662,0.12456747404847261,0.14173010380621992,371132.0593335211,0.04482836670552335,-0.186082276047674,0.2519646289888504,8290158
533,29,KARNATAKA,CHITRADURGA,-0.11374086889658938,0.05536332179930727,0.07535563244905928,0.09842368319876647,-121299.448399795,-0.012473282662505074,-0.2069357939254133,0.2364628988850442,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.04484429065744034,0.10340638216073385,0.11909265667052481,0.13588619761630727,263736.8017465098,0.047349820504923555,-0.1929104190695886,0.24415224913494812,5579048
