di_code,st_code,state23,dist23,A54_p2,A54_p90,A54_p95,A54_p98,A54_sum,A54_mean,A54_min,A54_max,A54_count
523,28,ANDHRA PRADESH,WEST GODAVARI,0.059115724721263196,0.27613994617437426,0.2928719723184568,0.3014225297962738,2015341.701434433,0.20734615131088568,-0.0629911572472126,0.3839138792772011,9731922
628,12,ARUNACHAL PRADESH,ANJAW,0.044844290657439126,0.27613994617449034,0.30142252979621126,0.31889273356405295,1371969.264806641,0.1804547629809469,-0.1085121107266436,0.41362552864282975,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,0.037060066046023965,0.2441522491349259,0.26795847750868246,0.2928719723183496,985002.8228403132,0.1584790512613024,-0.09842368319876971,0.40359861591695495,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,0.051733948481348484,0.28444444444444394,0.31009611687813593,0.3278123798538971,2280628.817386355,0.1870165795261408,-0.07111111111111111,0.42377547097270285,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,0.04484429065743808,0.2928719723183571,0.31889273356406794,0.33685505574780933,1028503.7498753314,0.18530940284444813,-0.0629911572472126,0.42377547097270285,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,0.05173394848135143,0.29287197231837125,0.31889273356404924,0.3368550557478243,1068270.660330391,0.19028493742934272,-0.05173394848135333,0.4340484429065744,5621269
234,12,ARUNACHAL PRADESH,LOHIT,0.022206843521722322,0.2519646289888661,0.2761399461745407,0.3014225297962013,588891.3884486554,0.152737183535992,-0.08882737408688965,0.40359861591695495,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,0.03254133025759286,0.2599000384467617,0.2928719723183106,0.3188927335640488,755951.603474241,0.16861717454590555,-0.08882737408688965,0.42377547097270285,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,0.02712802768166188,0.26795847750869595,0.29287197231832757,0.31889273356403397,680190.749881053,0.15727185154256235,-0.0629911572472126,0.42377547097270285,4333778
238,12,ARUNACHAL PRADESH,TAWANG,0.024605920799691636,0.2761399461745249,0.3014225297962513,0.31889273356406117,509281.59685314406,0.16461239309013595,-0.08421376393694734,0.40359861591695495,3100277
239,12,ARUNACHAL PRADESH,TIRAP,0.03543252595155839,0.25990003844674453,0.28444444444447065,0.30142252979620754,241053.0738699888,0.16386389411918562,-0.044844290657439445,0.40359861591695495,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,0.037069534445489105,0.28444444444448014,0.30142252979618844,0.32781237985390765,1510051.1930137435,0.17702249587560626,-0.08882737408688965,0.4340484429065744,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,0.037047848157009775,0.284444444444481,0.30142252979619183,0.32781237985391465,1461352.707306602,0.1779935508529605,-0.08421376393694734,0.42377547097270285,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,0.013008939510621627,0.25196462898885846,0.27613994617454046,0.3014225297961993,903550.5161067293,0.14641206665194928,-0.1085121107266436,0.41362552864282975,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,0.03254133025759358,0.28444444444447337,0.3100961168781257,0.33685505574779107,392998.73531322886,0.17192653149139317,-0.041584006151480196,0.4444444444444444,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,0.03254133025759284,0.26795847750868906,0.2928719723183609,0.31889273356401726,389629.3186135291,0.1593922166184208,-0.08421376393694734,0.42377547097270285,2449933
679,12,ARUNACHAL PRADESH,SIANG,0.032541330257592836,0.276139946174514,0.3100961168781012,0.3368550557478094,741689.5225876234,0.16951136459139807,-0.08882737408688965,0.4340484429065744,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,0.013840830449826654,0.25990003844674564,0.2844444444444752,0.3100961168781264,250819.64558353918,0.1487041099271895,-0.0629911572472126,0.41362552864282975,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,0.03254133025759299,0.2519646289888493,0.2761399461745336,0.29287197231835915,521991.47013272415,0.15689498610516625,-0.07972318339100345,0.39369473279507883,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,0.02460592079969261,0.28444444444447275,0.31009611687809646,0.33685505574777486,165141.48147802558,0.1706391392902362,-0.05536332179930796,0.4340484429065744,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,0.048227604767394475,0.2761399461745704,0.2928719723183208,0.3188927335640333,421486.2488728153,0.1761085243037064,-0.029773164167627833,0.41362552864282975,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,0.044844290657438224,0.2844444444444747,0.3100961168780869,0.3368550557477813,394230.02104583714,0.17724690265699544,-0.06698961937716265,0.41362552864282975,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,0.027128027681660057,0.2069357939253777,0.21413302575926066,0.22889657823912118,245860.3053793028,0.1454608228278072,-0.05173394848135333,0.3553094963475586,1693784
718,12,ARUNACHAL PRADESH,KAMLE,0.03254133025759264,0.29287197231832496,0.318892733564051,0.3460207612456594,296368.7362587104,0.170553921887554,-0.07111111111111111,0.42377547097270285,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,0.051733948481353736,0.236462898885007,0.25990003844675313,0.30142252979621376,353168.0008604699,0.16635868768838177,-0.07972318339100345,0.4444444444444444,2127307
666,12,ARUNACHAL PRADESH,LONGDING,0.024605920799693023,0.25196462898884453,0.27613994617454857,0.3014225297962133,177965.08540394262,0.15201780019763486,-0.041584006151480196,0.40359861591695495,1174145
616,18,ASSAM,BAKSA,0.10340638216072123,0.2599000384468805,0.26795847750870666,0.2761399461745394,620132.7043370015,0.20360375903945052,-0.0015378700499807767,0.33685505574778934,3055457
280,18,ASSAM,BARPETA,0.13016532103037484,0.25990003844692966,0.2679584775087123,0.27613994617455623,612095.1209159368,0.21474728784867825,0.04822760476739715,0.33685505574778934,2859045
705,18,ASSAM,BISWANATH,0.12456747404844075,0.2519646289890316,0.25990003844685344,0.26795847750870283,562224.0398905171,0.20261094001231347,-0.017777777777777778,0.34602076124567477,2780367
281,18,ASSAM,BONGAIGAON,0.04822760476739671,0.2599000384468424,0.26795847750870055,0.276139946174573,279427.8179685865,0.20080645094396601,-0.05173394848135333,0.37425605536332185,1397646
282,18,ASSAM,CACHAR,0.016832427030949875,0.24415224913513228,0.25990003844683096,0.27613994617454835,767135.65725684,0.16491903212395934,-0.07111111111111111,0.4340484429065744,4659875
708,18,ASSAM,CHARAIDEO,0.07111111111110929,0.2519646289890251,0.2599000384468263,0.26795847750869356,253734.30794735922,0.1999845844955472,-0.03543252595155709,0.36472126105344094,1273387
612,18,ASSAM,CHIRANG,0.0935640138408361,0.24415224913506384,0.25990003844682474,0.26795847750868595,442781.5418562049,0.18540793193979227,-0.022206843521722412,0.33685505574778934,2393821
283,18,ASSAM,DARRANG,0.13016532103037418,0.2679584775087079,0.2679584775087079,0.28444444444447103,428800.4230579231,0.21730125443112597,0.003014225297962322,0.37425605536332185,1980527
284,18,ASSAM,DHEMAJI,0.10851211072664524,0.25196462898906685,0.2599000384468828,0.26795847750869844,650785.1000316824,0.20859702993268128,-0.022206843521722412,0.40359861591695495,3127982
285,18,ASSAM,DHUBRI,0.14173010380623285,0.2679584775087114,0.2761399461744902,0.28444444444447486,469591.69074745063,0.22765822091066434,0.03543252595155709,0.34602076124567477,2073149
286,18,ASSAM,DIBRUGARH,0.11374086889657349,0.24415224913518663,0.25196462898906924,0.25990003844684845,811466.2326762376,0.1911320235131388,-0.002214532871972318,0.36472126105344094,4254504
299,18,ASSAM,DIMA HASAO,-0.002636801416954162,0.19986159169548443,0.22889657823912568,0.25990003844676374,653388.1242489516,0.10832952125810341,-0.07972318339100345,0.39369473279507883,6041285
287,18,ASSAM,GOALPARA,0.08882737408688965,0.26795847750870433,0.2761399461745637,0.28444444444447037,516851.50804877747,0.21284969084200342,-0.03254133025759323,0.36472126105344094,2434900
288,18,ASSAM,GOLAGHAT,0.11909265667051117,0.25196462898907873,0.25990003844686244,0.2679584775086986,822464.4933327916,0.20465383538128684,-9.84236831987697E-4,0.3553094963475586,4029611
289,18,ASSAM,HAILAKANDI,0.01574778931180289,0.2519646289889854,0.2679584775086944,0.27613994617455273,280042.4383574037,0.1717798358160593,-0.08421376393694734,0.3839138792772011,1635070
709,18,ASSAM,HOJAI,0.048227604767394426,0.2599000384469007,0.2679584775087049,0.2761399461745329,351918.5011200972,0.19476744892839978,-0.05173394848135333,0.34602076124567477,1811736
290,18,ASSAM,JORHAT,0.059115724721263224,0.2599000384469131,0.2679584775087114,0.2844444444444722,475228.80006587115,0.20399174710478649,-0.041584006151480196,0.34602076124567477,2335717
618,18,ASSAM,KAMRUP METRO,0.03844675124951909,0.2599000384468766,0.27613994617451226,0.29287197231835904,224535.77447927036,0.1858632846606304,-0.029773164167627833,0.3839138792772011,1212134
291,18,ASSAM,KAMRUP RURAL,0.06299115724721131,0.25990003844690535,0.26795847750871005,0.2844444444444707,807657.2931908177,0.2080863084590021,-0.03543252595155709,0.3839138792772011,3891403
292,18,ASSAM,KARBI ANGLONG,0.008858131487889647,0.2288965782391014,0.24415224913507977,0.2599000384468938,1175895.1103127196,0.12914370631749944,-0.07972318339100345,0.3839138792772011,9120022
293,18,ASSAM,KARIMGANJ,0.051733948481354375,0.2599000384468534,0.26795847750870033,0.27613994617453425,421981.18566032493,0.18967998479901751,-0.05536332179930796,0.3553094963475586,2229526
294,18,ASSAM,KOKRAJHAR,0.10340638216070382,0.251964628988873,0.2599000384469072,0.26795847750869906,748365.2018122049,0.19331100274682333,-0.01574778931180315,0.36472126105344094,3879174
295,18,ASSAM,LAKHIMPUR,0.11374086889657443,0.2599000384469059,0.2679584775087086,0.2761399461745282,794795.3762004494,0.21158472865460945,-0.024605920799692427,0.39369473279507883,3763908
706,18,ASSAM,MAJULI,0.11909265667050754,0.24415224913510503,0.2599000384468648,0.26795847750869917,306156.1533950073,0.1926136277798646,0.041584006151480196,0.33685505574778934,1595085
296,18,ASSAM,MARIGAON,0.0842137639369503,0.2599000384469005,0.2679584775087088,0.2761399461745763,401983.03052315087,0.21377960276889188,-0.03543252595155709,0.37425605536332185,1884753
297,18,ASSAM,NAGAON,0.10851211072664732,0.2599000384469074,0.2679584775087036,0.2761399461745208,683164.5116357447,0.21281306202364036,-0.019930795847750864,0.37425605536332185,3221993
298,18,ASSAM,NALBARI,0.13588619761630175,0.2679584775087112,0.2761399461745046,0.2761399461745046,288244.09567433083,0.22140917417967487,0.05173394848135333,0.3278123798539023,1306375
300,18,ASSAM,SIBSAGAR,0.08882737408688966,0.2519646289890544,0.25990003844685755,0.276139946174551,424866.8009693154,0.2082049666337822,-0.03543252595155709,0.3553094963475586,2046198
301,18,ASSAM,SONITPUR,0.1085121107266434,0.24415224913517738,0.2519646289890921,0.2599000384468777,719339.7001535065,0.19156122484646437,-0.019930795847750864,0.34602076124567477,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,0.13588619761630102,0.2761399461744753,0.284444444444475,0.2928719723182993,156771.48023837828,0.2254584399061039,0.05173394848135333,0.3553094963475586,699403
302,18,ASSAM,TINSUKIA,0.10340638216070695,0.23646289888510622,0.24415224913506875,0.25990003844675214,880214.7747939706,0.18349810038165157,-0.024605920799692427,0.40359861591695495,4805197
617,18,ASSAM,UDALGURI,0.10851211072664715,0.25196462898902555,0.25990003844681,0.25990003844681,501648.76795316295,0.1993663491777564,-0.024605920799692427,0.3278123798539023,2524545
710,18,ASSAM,WEST KARBI ANGLONG,0.02977316416762782,0.2364628988850579,0.2519646289888992,0.2679584775086787,579753.9491045296,0.15215534710827344,-0.041584006151480196,0.39369473279507883,3818912
188,10,BIHAR,ARARIA,0.16000000000000958,0.2679584775085282,0.27613994617441506,0.2844444444443122,822716.7212353332,0.2371499731220119,0.05173394848135333,0.33685505574778934,3476505
611,10,BIHAR,ARWAL,0.15378700499807968,0.2519646289890153,0.2519646289890153,0.2599000384467667,177726.62499328118,0.22597741137480917,0.0271280276816609,0.3188927335640138,790200
189,10,BIHAR,AURANGABAD,0.11374086889657493,0.25196462898889127,0.2599000384468757,0.2599000384468757,899566.6777215637,0.2213470317356111,0.008858131487889272,0.3278123798539023,4071463
190,10,BIHAR,BANKA,0.10851211072664754,0.25990003844694765,0.25990003844694765,0.2679584775087081,783363.4733809481,0.2105066912103091,-0.022206843521722412,0.3188927335640138,3727975
191,10,BIHAR,BEGUSARAI,0.11909265667050938,0.2599000384469387,0.2679584775087109,0.27613994617457055,527158.0327228116,0.22167593110205175,0.03254133025759323,0.3188927335640138,2385201
200,10,BIHAR,KAIMUR,0.05536332179930546,0.23646289888485042,0.2441522491351584,0.2519646289889797,752273.0179843155,0.1813309491251721,-0.04822760476739715,0.3278123798539023,4155971
192,10,BIHAR,BHAGALPUR,0.14173010380621653,0.2761399461743756,0.28444444444431255,0.2928719723184197,731806.4319249784,0.23199102889488327,0.03543252595155709,0.3553094963475586,3161985
193,10,BIHAR,BHOJPUR,0.14173010380623144,0.23646289888483368,0.24415224913513806,0.2519646289889537,630985.2341458879,0.21365069136249154,0.017777777777777778,0.31009611687812383,2959033
194,10,BIHAR,BUXAR,0.14769703960015423,0.2364628988849173,0.24415224913511469,0.2519646289888768,454034.9715382562,0.21597724320692607,0.0271280276816609,0.31009611687812383,2107650
195,10,BIHAR,DARBHANGA,0.14769703960015731,0.27613994617434745,0.28444444444432676,0.29287197231831086,748861.2481196233,0.2394818339541759,0.044844290657439445,0.33685505574778934,3135810
196,10,BIHAR,GAYA,0.09356401384082476,0.2441522491352273,0.2519646289889147,0.25990003844687976,1267721.7017350467,0.2077254088194623,-0.007443291041906958,0.33685505574778934,6114662
197,10,BIHAR,GOPALGANJ,0.1417301038062329,0.25990003844696097,0.25990003844696097,0.26795847750870694,575559.161109551,0.22688997905713326,-0.003936947327950788,0.3188927335640138,2543564
199,10,BIHAR,JAHANABAD,0.16000000000000153,0.2519646289889827,0.2519646289889827,0.25990003844675824,259855.86998916464,0.22490255858701885,0.0271280276816609,0.3278123798539023,1159636
198,10,BIHAR,JAMUI,0.0629911572472114,0.251964628988773,0.25990003844689047,0.26795847750869306,730155.7640501707,0.19157013350677726,-0.044844290657439445,0.3188927335640138,3819342
201,10,BIHAR,KATIHAR,0.14769703960016334,0.28444444444441297,0.29287197231815054,0.3014225297961327,939416.9426233635,0.24953065305246064,0.04822760476739715,0.36472126105344094,3773694
202,10,BIHAR,KHAGARIA,0.1417301038062309,0.26795847750871127,0.26795847750871127,0.2761399461745266,428292.60903125233,0.23209845364605838,0.044844290657439445,0.33685505574778934,1851170
203,10,BIHAR,KISHANGANJ,0.15999999999999578,0.2679584775085957,0.2761399461744361,0.28444444444447814,566599.063507494,0.23598448438594613,0.06698961937716265,0.34602076124567477,2408235
204,10,BIHAR,LAKHISARAI,0.048227604767393045,0.2441522491351905,0.2519646289889909,0.2519646289889909,305468.078094045,0.20297256715460085,-0.03254133025759323,0.31009611687812383,1509373
205,10,BIHAR,MADHEPURA,0.1537870049980818,0.26795847750850693,0.27613994617444515,0.27613994617444515,519505.7955185514,0.23185663444196114,0.041584006151480196,0.3278123798539023,2247230
206,10,BIHAR,MADHUBANI,0.1537870049980844,0.284444444444265,0.284444444444265,0.2928719723183941,1060568.2105811667,0.24315444397937644,0.04822760476739715,0.34602076124567477,4370352
207,10,BIHAR,MUNGER,0.0415840061514811,0.24415224913521827,0.2519646289890792,0.2599000384468237,329872.90677806514,0.1894499897116083,-0.041584006151480196,0.3188927335640138,1746408
208,10,BIHAR,MUZAFFARPUR,0.14769703960015984,0.2679584775086429,0.27613994617443277,0.28444444444445405,903479.1449522946,0.22868547979527606,0.044844290657439445,0.3553094963475586,3958875
209,10,BIHAR,NALANDA,0.13588619761629828,0.24415224913517758,0.24415224913517758,0.2519646289890344,628457.302766386,0.21509076093273422,-0.01384083044982699,0.3188927335640138,2929383
210,10,BIHAR,NAWADA,0.07535563244905925,0.24415224913517683,0.24415224913517683,0.2519646289889663,613478.9418292068,0.20024049725083007,-0.0271280276816609,0.3188927335640138,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,0.10851211072664291,0.2519646289887831,0.2599000384469376,0.2679584775085461,1344872.3148567565,0.2052980754301865,-0.022206843521722412,0.3839138792772011,6560379
212,10,BIHAR,PATNA,0.12456747404843958,0.2441522491352403,0.2519646289889706,0.2599000384468203,847784.9128092478,0.21473129541963465,0.019930795847750864,0.3188927335640138,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.14173010380623727,0.26795847750841384,0.2761399461743924,0.2844444444443144,1145398.4829769784,0.2310369616416101,-0.007443291041906958,0.34602076124567477,4966698
214,10,BIHAR,PURNIA,0.1663360246059248,0.2679584775085004,0.27613994617446247,0.28444444444446426,946960.5355543275,0.2366088806792925,0.041584006151480196,0.33685505574778934,4010639
215,10,BIHAR,ROHTAS,0.05911572472126471,0.2364628988850801,0.2364628988850801,0.24415224913502034,895729.2476006192,0.18913580719322315,-0.0629911572472126,0.31009611687812383,4743839
216,10,BIHAR,SAHARSA,0.15378700499808243,0.2761399461744149,0.2761399461744149,0.28444444444442274,491543.7789232936,0.23774224038939124,0.0629911572472126,0.33685505574778934,2073256
217,10,BIHAR,SAMASTIPUR,0.1358861976163001,0.25990003844696175,0.26795847750871526,0.27613994617448845,746275.1955121955,0.2253079231073401,0.03543252595155709,0.33685505574778934,3321029
218,10,BIHAR,SARAN,0.1301653210303731,0.25196462898904287,0.25990003844680815,0.2679584775086877,716333.1434252998,0.21865569648940789,0.008858131487889272,0.3278123798539023,3282541
219,10,BIHAR,SHEIKHPURA,0.1663360246059245,0.24415224913519315,0.25196462898896793,0.2599000384467488,187877.59154607976,0.22461974733792153,0.03543252595155709,0.31009611687812383,840498
220,10,BIHAR,SHEOHAR,0.14769703960015715,0.2679584775086997,0.2761399461745779,0.28444444444446454,128926.02246096,0.23285293715254515,0.029773164167627833,0.33685505574778934,556991
221,10,BIHAR,SITAMARHI,0.15999999999999712,0.27613994617433285,0.2844444444443164,0.2928719723183555,662744.3634699703,0.2425897170076031,0.04822760476739715,0.3553094963475586,2739355
222,10,BIHAR,SIWAN,0.15999999999999545,0.25196462898865923,0.25990003844693704,0.26795847750870244,629381.0318956687,0.22799766085621304,0.029773164167627833,0.3188927335640138,2766570
223,10,BIHAR,SUPAUL,0.14173010380623674,0.2761399461743514,0.28444444444420713,0.29287197231835976,716722.8662998601,0.23794998414604576,0.04822760476739715,0.33685505574778934,3018897
224,10,BIHAR,VAISHALI,0.11909265667051423,0.2519646289890927,0.2599000384468334,0.2599000384468334,535780.2988733387,0.2122267993263467,0.017777777777777778,0.31009611687812383,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.03254133025759334,0.09842368319877205,0.10851211072664653,0.12456747404844247,7509.145283305843,0.05048379841364116,-0.09842368319876971,0.2069357939254133,150026
646,22,CHHATTISGARH,BALOD,0.10340638216072093,0.2519646289890076,0.25990003844684745,0.2679584775086901,812437.1741207337,0.20195148507511615,0.01574778931180315,0.3278123798539023,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.09842368319876998,0.2441522491351889,0.2519646289889723,0.2599000384468551,1123052.6482876854,0.2003827731642107,-0.007443291041906958,0.3188927335640138,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.08882737408688837,0.23646289888507124,0.25196462898890465,0.2599000384467568,1371388.0838660116,0.17955547892831447,-0.007443291041906958,0.33685505574778934,7650578
374,22,CHHATTISGARH,BASTAR,0.09842368319876503,0.24415224913513156,0.2599000384468629,0.26795847750869795,1181600.826990961,0.185142265826185,-0.019930795847750864,0.34602076124567477,6393305
650,22,CHHATTISGARH,BEMETARA,0.16000000000000295,0.259900038446987,0.26795847750871427,0.2761399461745549,637094.7475809754,0.2368376530177429,0.024605920799692427,0.3188927335640138,2697016
636,22,CHHATTISGARH,BIJAPUR,0.07535563244904957,0.2288965782390917,0.24415224913502792,0.2519646289889012,1891007.244905497,0.1732153360800271,-0.03844675124951941,0.34602076124567477,10931393
375,22,CHHATTISGARH,BILASPUR,0.10340638216070544,0.251964628989061,0.2599000384468499,0.2679584775086881,887042.0088641751,0.20757624341287484,0.006151480199923107,0.3188927335640138,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.1085121107266431,0.2441522491350744,0.25196462898896693,0.26795847750868074,466204.4765456775,0.19304787233240805,0.012056901191849288,0.33685505574778934,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.0797231833910081,0.24415224913507072,0.2599000384467786,0.26795847750868934,636115.9798784767,0.19115976984526314,-0.044844290657439445,0.34602076124567477,3336766
377,22,CHHATTISGARH,DHAMTARI,0.09356401384082308,0.2441522491351547,0.2519646289890215,0.25990003844676385,887286.9060113325,0.18202585819641912,5.536332179930795E-4,0.3188927335640138,4882863
378,22,CHHATTISGARH,DURG,0.13588619761630108,0.2599000384469402,0.2679584775087067,0.2679584775087067,626943.4939687706,0.2278336375246785,0.008858131487889272,0.3188927335640138,2758101
645,22,CHHATTISGARH,GARIYABAND,0.07972318339100994,0.23646289888506078,0.24415224913500566,0.2599000384467994,1025920.9522117674,0.17767674682041693,-0.007443291041906958,0.3188927335640138,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.11374086889657728,0.24415224913517222,0.2519646289890145,0.25990003844675746,1138944.676059092,0.21079934232452596,0.002214532871972318,0.3188927335640138,5413703
380,22,CHHATTISGARH,JASHPUR,0.10851211072664847,0.2519646289890281,0.2599000384468338,0.26795847750870094,1389732.1258187715,0.19615717316956288,0.012056901191849288,0.33685505574778934,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.10340638216071744,0.25990003844692233,0.26795847750870855,0.2761399461745208,1057501.5018234432,0.20919198753929294,0.01384083044982699,0.3553094963475586,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.10340638216070748,0.24415224913511652,0.25196462898900335,0.2599000384468013,1648131.1928348858,0.19268652725642063,-0.022206843521722412,0.3278123798539023,8566278
643,22,CHHATTISGARH,KONDAGAON,0.10851211072664756,0.25990003844688586,0.2679584775087087,0.2844444444444775,1183186.1240419464,0.19635482220239103,0.008858131487889272,0.34602076124567477,6035251
383,22,CHHATTISGARH,KORBA,0.07535563244906104,0.2364628988851086,0.24415224913504924,0.2519646289888785,1454821.784309432,0.18242675341012582,-0.010396001537870049,0.33685505574778934,7984432
384,22,CHHATTISGARH,KOREA,0.08882737408688579,0.22145328719725565,0.23646289888503846,0.25196462898884453,1339355.311321534,0.16670642150075674,0.003936947327950788,0.3278123798539023,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.09356401384082552,0.2364628988851462,0.24415224913511369,0.2599000384467678,1118517.4610471923,0.19653518555085245,-0.012056901191849288,0.3278123798539023,5701522
647,22,CHHATTISGARH,MUNGELI,0.11909265667051101,0.2519646289889017,0.259900038446925,0.26795847750870194,703243.9839433173,0.2099719161867451,0.019930795847750864,0.34602076124567477,3357558
637,22,CHHATTISGARH,NARAINPUR,0.05911572472126433,0.22145328719728202,0.2364628988850445,0.2519646289888764,730068.0917416409,0.1578960002354899,-0.041584006151480196,0.34602076124567477,4632332
386,22,CHHATTISGARH,RAIGARH,0.0935640138408306,0.24415224913513828,0.25196462898900246,0.2599000384467752,1663409.1989808043,0.19594589273885846,0.012056901191849288,0.3553094963475586,8502955
387,22,CHHATTISGARH,RAIPUR,0.11374086889657548,0.24415224913513403,0.2519646289889401,0.2519646289889401,725707.0328601488,0.20851225245634644,0.01574778931180315,0.3188927335640138,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.10340638216071568,0.25196462898873606,0.2599000384468889,0.26795847750856905,1931706.799029526,0.20004650215567601,0.006151480199923107,0.3278123798539023,9670842
642,22,CHHATTISGARH,SUKMA,0.08882737408688612,0.22889657823909018,0.2441522491349715,0.25990003844675047,1186549.3607162759,0.18408257447451853,-0.04822760476739715,0.33685505574778934,6458280
648,22,CHHATTISGARH,SURAJPUR,0.09356401384083503,0.23646289888511626,0.2519646289889771,0.2599000384467629,1184809.3850957218,0.17856995433034056,-0.010396001537870049,0.33685505574778934,6646511
389,22,CHHATTISGARH,SURGUJA,0.09842368319876672,0.24415224913513445,0.2599000384468099,0.2679584775086882,931288.142458033,0.1918081235293452,0.007443291041906958,0.33685505574778934,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,0.08421376393694749,0.19986159169549464,0.20693579392541883,0.22145328719723228,13666.005085096578,0.16045955708622212,0.01574778931180315,0.2761399461745483,86148
