di_code,st_code,state23,dist23,A43_p2,A43_p90,A43_p95,A43_p98,A43_sum,A43_mean,A43_min,A43_max,A43_count
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.10851211072664875,0.3553094963476212,0.38391387927715276,0.4035986159168019,696918.8269934137,0.1554497443426356,-0.2761399461745483,0.47637062668204533,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,0.04484429065743852,0.3368550557478764,0.3647212610533986,0.3839138792772292,925734.4897333401,0.214045805919342,-0.14173010380622836,0.47637062668204533,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.1476970396001565,0.13588619761633774,0.16000000000001385,0.1860822760476958,65166.729317020865,0.02106349675506776,-0.2761399461745483,0.33685505574778934,3100277
239,12,ARUNACHAL PRADESH,TIRAP,0.05536332179930743,0.38391387927724485,0.40359861591696206,0.4136255286428595,391647.35825582844,0.26623539876494345,-0.08882737408688965,0.47637062668204533,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.12456747404845704,0.17937716262980613,0.2141330257592962,0.2441522491349292,541688.473092882,0.06350185075684081,-0.2519646289888504,0.40359861591695495,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.11374086889657334,0.22889657823910192,0.2599000384468,0.30142252979618706,727289.4666095966,0.0885842507510664,-0.2519646289888504,0.42377547097270285,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.07111111111111394,0.259900038446758,0.310096116878089,0.35530949634755404,802596.8457485726,0.13005345111274746,-0.2761399461745483,0.47637062668204533,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,0.06698961937716344,0.3278123798539579,0.34602076124565767,0.374256055363301,521059.50305103295,0.22794972352466392,-0.11909265667051133,0.46560553633217994,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,0.04158400615148073,0.2844444444444797,0.3014225297962531,0.3278123798539195,480268.0363867045,0.19647132090330108,-0.13016532103037293,0.42377547097270285,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.07535563244905484,0.2364628988849992,0.267958477508683,0.2928719723183617,526279.6108020418,0.12027994499968771,-0.22145328719723184,0.42377547097270285,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.0057509706438898115,0.27613994617449233,0.2928719723183473,0.31889273356405334,280204.8603706795,0.16612580032059845,-0.16000000000000003,0.40359861591695495,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.10340638216070407,0.1599999999999892,0.17937716262979442,0.19986159169548692,218342.63495293623,0.06562724994030265,-0.2288965782391388,0.3278123798539023,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,0.04822760476739755,0.2844444444444712,0.3100961168780957,0.3368550557477723,187108.76693294547,0.19333772869988275,-0.08882737408688965,0.42377547097270285,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,0.07111111111111124,0.3742560553634536,0.39369473279500894,0.42377547097268015,593037.7921881127,0.2477874680796322,-0.10340638216070744,0.48725874663590923,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.0629911572472117,0.24415224913492564,0.27613994617453425,0.30142252979621187,297708.11889288295,0.13385038975372382,-0.22145328719723184,0.40359861591695495,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,0.15999999999999906,0.4136255286429854,0.42377547097268303,0.4340484429066475,581988.2555290211,0.34432760666577356,-0.017777777777777778,0.48725874663590923,1693784
718,12,ARUNACHAL PRADESH,KAMLE,0.0211735292158623,0.2844444444444752,0.3100961168781173,0.34602076124566133,310994.41900106834,0.17897069210252955,-0.12456747404844293,0.454963475586313,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.025881171128848735,0.37425605536346634,0.39369473279495654,0.41362552864294366,497785.6062674304,0.23448036064154162,-0.17279507881584008,0.46560553633217994,2127307
666,12,ARUNACHAL PRADESH,LONGDING,0.06698961937716322,0.37425605536343987,0.3936947327950025,0.4035986159169617,314830.1364238816,0.268927945425072,-0.08421376393694734,0.48725874663590923,1174145
616,18,ASSAM,BAKSA,0.13588619761630458,0.37425605536353906,0.3936947327949252,0.40359861591689583,858033.6029596769,0.28171206859913683,-0.017777777777777778,0.48725874663590923,3055457
280,18,ASSAM,BARPETA,-0.0369525134053104,0.3188927335640192,0.3368550557478809,0.3553094963475245,570255.2570308405,0.20006820123900693,-0.11374086889657825,0.42377547097270285,2859045
705,18,ASSAM,BISWANATH,-0.005762166994788731,0.36472126105345826,0.3839138792772045,0.40359861591696156,682682.337484416,0.24602098151913962,-0.08421376393694734,0.47637062668204533,2780367
281,18,ASSAM,BONGAIGAON,-0.03254133025759337,0.35530949634754305,0.36472126105339026,0.3839138792772159,334616.4991022955,0.24046693740270575,-0.11374086889657825,0.454963475586313,1397646
282,18,ASSAM,CACHAR,0.071111111111116,0.39369473279505496,0.41362552864295415,0.4237754709726244,1344083.3585521162,0.2889514057774025,-0.0629911572472126,0.5094040753556325,4659875
708,18,ASSAM,CHARAIDEO,0.11374086889657455,0.3742560553634622,0.39369473279505884,0.40359861591696183,367639.55928319995,0.2897607544764111,0.022206843521722412,0.47637062668204533,1273387
612,18,ASSAM,CHIRANG,0.14769703960015249,0.3936947327952039,0.40359861591680934,0.4136255286429656,758339.4200274562,0.3175429196670833,-0.008858131487889272,0.47637062668204533,2393821
283,18,ASSAM,DARRANG,-0.04158400615148098,0.31889273356404824,0.3368550557478637,0.35530949634755743,390680.5174543166,0.19798340197336184,-0.1085121107266436,0.41362552864282975,1980527
284,18,ASSAM,DHEMAJI,-0.012957149265256391,0.3368550557478414,0.3553094963475319,0.3742560553632901,667238.0457651407,0.2138707149225126,-0.11374086889657825,0.47637062668204533,3127982
285,18,ASSAM,DHUBRI,-0.005784720183895274,0.32781237985389616,0.34602076124573544,0.3647212610534901,443820.9455459575,0.2151645543494534,-0.07972318339100345,0.4444444444444444,2073149
286,18,ASSAM,DIBRUGARH,-0.036880925959505324,0.34602076124586906,0.364721261053506,0.3839138792772289,898285.0525962226,0.21158124994071614,-0.10340638216070744,0.454963475586313,4254504
299,18,ASSAM,DIMA HASAO,0.130165321030376,0.3839138792767994,0.403598615916751,0.4136255286429519,1902018.8405604002,0.31534823296435466,-0.08421376393694734,0.48725874663590923,6041285
287,18,ASSAM,GOALPARA,-0.01679991005907976,0.364721261053458,0.37425605536346324,0.3936947327950322,602191.605691754,0.24799443380368918,-0.09356401384083046,0.454963475586313,2434900
288,18,ASSAM,GOLAGHAT,0.05536332179930656,0.37425605536349144,0.38391387927725706,0.4035986159169616,1098864.8475437856,0.2734305340090996,-0.07535563244905807,0.46560553633217994,4029611
289,18,ASSAM,HAILAKANDI,0.06698961937716195,0.3839138792772748,0.3936947327949465,0.4136255286429021,483218.30102322117,0.29640921890255184,-0.03543252595155709,0.47637062668204533,1635070
709,18,ASSAM,HOJAI,0.098423683198764,0.37425605536334094,0.3839138792772592,0.39369473279497375,481137.28070502135,0.2662829048458711,5.536332179930795E-4,0.47637062668204533,1811736
290,18,ASSAM,JORHAT,0.10851211072664693,0.3742560553635267,0.3839138792772638,0.3936947327950581,640180.8715102875,0.2747973490334491,-0.06698961937716265,0.46560553633217994,2335717
618,18,ASSAM,KAMRUP METRO,0.108512110726647,0.35530949634749354,0.3742560553633641,0.3839138792772011,336703.1433781373,0.2787117212344146,-0.05911572472126105,0.454963475586313,1212134
291,18,ASSAM,KAMRUP RURAL,0.041584006151480994,0.36472126105340763,0.3742560553634466,0.39369473279495526,1018291.4753107331,0.2623544860166572,-0.10340638216070744,0.47637062668204533,3891403
292,18,ASSAM,KARBI ANGLONG,0.15378700499801443,0.39369473279512174,0.40359861591677104,0.4136255286429374,2987936.123774401,0.3281526914093121,0.012056901191849288,0.48725874663590923,9120022
293,18,ASSAM,KARIMGANJ,0.05536332179930965,0.3647212610535245,0.37425605536346224,0.39369473279506173,609555.8134451732,0.273994531882998,-0.03543252595155709,0.454963475586313,2229526
294,18,ASSAM,KOKRAJHAR,0.1663360246059241,0.39369473279522227,0.40359861591679563,0.41362552864294927,1218300.3600672302,0.3147004479645907,-0.0271280276816609,0.47637062668204533,3879174
295,18,ASSAM,LAKHIMPUR,0.0325413302575935,0.35530949634748643,0.38391387927722476,0.40359861591696167,930455.4124303753,0.24769917120736062,-0.09356401384083046,0.47637062668204533,3763908
706,18,ASSAM,MAJULI,-0.036858543634954756,0.30142252979618905,0.3368550557478408,0.35530949634757736,228889.63234591624,0.14400253582512296,-0.10340638216070744,0.42377547097270285,1595085
296,18,ASSAM,MARIGAON,-0.03254133025759345,0.33685505574787783,0.3553094963475006,0.36472126105336417,384322.5668928367,0.20438754735130485,-0.1085121107266436,0.454963475586313,1884753
297,18,ASSAM,NAGAON,0.1034063821607045,0.36472126105341035,0.37425605536340245,0.3936947327950488,838219.7093231934,0.2611144167347306,-0.08421376393694734,0.46560553633217994,3221993
298,18,ASSAM,NALBARI,-0.012963701027521483,0.33685505574789243,0.35530949634748893,0.36472126105342784,303981.2259908443,0.2334973490274051,-0.09356401384083046,0.42377547097270285,1306375
300,18,ASSAM,SIBSAGAR,0.09842368319877086,0.3553094963474763,0.3742560553633665,0.38391387927721,512745.94598977716,0.251269932912736,-0.07535563244905807,0.46560553633217994,2046198
301,18,ASSAM,SONITPUR,-0.016798090814019954,0.3839138792772584,0.40359861591671037,0.4237754709727077,948630.5602802092,0.2526217196343892,-0.10340638216070744,0.47637062668204533,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.03254133025759366,0.28444444444446637,0.31009611687812044,0.33685505574778307,107743.66937293012,0.15494986441183822,-0.07535563244905807,0.40359861591695495,699403
302,18,ASSAM,TINSUKIA,0.005780972761453719,0.39369473279514305,0.4035986159167178,0.41362552864295216,1389987.7076773823,0.2897703051761966,-0.1085121107266436,0.48725874663590923,4805197
617,18,ASSAM,UDALGURI,0.1301653210303668,0.3647212610535429,0.38391387927725934,0.4035986159169616,689020.9295324385,0.2738322029344083,-0.029773164167627833,0.47637062668204533,2524545
710,18,ASSAM,WEST KARBI ANGLONG,0.16633602460592445,0.3742560553633939,0.39369473279498013,0.40359861591693286,1219199.932675241,0.3199767577902913,-0.022206843521722412,0.47637062668204533,3818912
188,10,BIHAR,ARARIA,0.07535563244905442,0.2519646289888982,0.26795847750868623,0.2844444444444685,578635.7579997383,0.16679307824329606,-0.04822760476739715,0.36472126105344094,3476505
611,10,BIHAR,ARWAL,0.0246059207996923,0.1929104190695898,0.22145328719722998,0.24415224913493913,90118.36366093272,0.11458448917375841,-0.07111111111111111,0.3188927335640138,790200
189,10,BIHAR,AURANGABAD,0.05173394848135041,0.2214532871972127,0.25196462898884464,0.29287197231830403,565138.4491781944,0.1390577500737289,-0.07535563244905807,0.40359861591695495,4071463
190,10,BIHAR,BANKA,0.08421376393694516,0.27613994617450394,0.29287197231835144,0.31889273356404435,691873.220198047,0.1859212833760582,-0.03844675124951941,0.40359861591695495,3727975
191,10,BIHAR,BEGUSARAI,-0.029773164167627566,0.25196462898884453,0.2761399461745469,0.2928719723183517,336383.49386317265,0.14145307399439602,-0.11374086889657825,0.37425605536332185,2385201
200,10,BIHAR,KAIMUR,0.032541330257590685,0.2679584775087039,0.3014225297962256,0.3278123798539376,635493.8715056935,0.15318202850359328,-0.11374086889657825,0.4340484429065744,4155971
192,10,BIHAR,BHAGALPUR,-0.019930795847750985,0.2519646289888445,0.28444444444447337,0.31009611687809363,422223.3660629355,0.13384964772548347,-0.08882737408688965,0.39369473279507883,3161985
193,10,BIHAR,BHOJPUR,0.010396001537870209,0.1998615916954849,0.22889657823912962,0.2519646289888448,308401.36788281635,0.10442425892024532,-0.09356401384083046,0.34602076124567477,2959033
194,10,BIHAR,BUXAR,0.012056901191848894,0.19986159169548545,0.22889657823913648,0.2519646289888448,211197.08674453315,0.10046310841184831,-0.05911572472126105,0.34602076124567477,2107650
195,10,BIHAR,DARBHANGA,0.04484429065743819,0.25196462898886457,0.2761399461745416,0.2928719723183442,483650.4436762794,0.15466883289151617,-0.07111111111111111,0.36472126105344094,3135810
196,10,BIHAR,GAYA,0.05911572472126066,0.25990003844679976,0.2844444444444741,0.3100961168781176,987138.501615476,0.16174981348734718,-0.1085121107266436,0.41362552864282975,6114662
197,10,BIHAR,GOPALGANJ,0.03254133025759181,0.22889657823909948,0.2519646289888925,0.2679584775086759,387262.40697099245,0.15266190748815003,-0.11909265667051133,0.3553094963475586,2543564
199,10,BIHAR,JAHANABAD,0.04484429065743815,0.19986159169548545,0.22145328719722668,0.23646289888505723,143312.10786291157,0.12403514200472592,-0.05911572472126105,0.3278123798539023,1159636
198,10,BIHAR,JAMUI,0.06299115724721129,0.3014225297961733,0.32781237985394185,0.3460207612456576,716601.6011585909,0.18801394327647722,-0.041584006151480196,0.4340484429065744,3819342
201,10,BIHAR,KATIHAR,0.008858131487889116,0.25990003844677506,0.27613994617455045,0.30142252979619,596155.7830513029,0.15835262822743665,-0.09842368319876971,0.3839138792772011,3773694
202,10,BIHAR,KHAGARIA,-0.022206843521722412,0.23646289888505984,0.2599000384467706,0.28444444444445816,233480.53573192057,0.12652674866933739,-0.09842368319876971,0.36472126105344094,1851170
203,10,BIHAR,KISHANGANJ,0.07111111111110976,0.28444444444447925,0.31009611687815064,0.3188927335640618,462105.330968716,0.19246358718912193,-0.0629911572472126,0.39369473279507883,2408235
204,10,BIHAR,LAKHISARAI,-0.004476328602335174,0.2761399461745305,0.30142252979625456,0.3278123798539414,216039.4591229111,0.14355046163405824,-0.07535563244905807,0.42377547097270285,1509373
205,10,BIHAR,MADHEPURA,0.04158400615148077,0.24415224913495848,0.2599000384467526,0.27613994617452003,364105.11621848395,0.16250095293980643,-0.0629911572472126,0.34602076124567477,2247230
206,10,BIHAR,MADHUBANI,0.07111111111111622,0.2599000384468186,0.276139946174504,0.2928719723183296,747916.3408797206,0.1714733481498976,-0.1085121107266436,0.36472126105344094,4370352
207,10,BIHAR,MUNGER,-0.03844675124952191,0.31009611687822874,0.33685505574789915,0.3553094963474555,270709.75634799234,0.1554718787180172,-0.08421376393694734,0.41362552864282975,1746408
208,10,BIHAR,MUZAFFARPUR,0.03844675124951935,0.23646289888504918,0.25990003844678305,0.2761399461745659,614433.9009417458,0.1555233590331137,-0.11909265667051133,0.36472126105344094,3958875
209,10,BIHAR,NALANDA,0.03844675124952035,0.21413302575928544,0.2364628988850336,0.2679584775086708,389159.7205560538,0.13319068781652305,-0.07111111111111111,0.39369473279507883,2929383
210,10,BIHAR,NAWADA,0.07111111111111613,0.3014225297962271,0.3188927335640789,0.336855055747846,559883.930589299,0.18274700078484915,-0.09842368319876971,0.41362552864282975,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,0.05173394848135437,0.3100961168782206,0.3368550557478159,0.3553094963475266,1355738.2390007046,0.20695678554703548,-0.11374086889657825,0.4340484429065744,6560379
212,10,BIHAR,PATNA,-0.006818113129119885,0.19986159169548373,0.22145328719721527,0.25196462898884486,442354.68409802765,0.11204185509336251,-0.10340638216070744,0.36472126105344094,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.048227604767400435,0.23646289888505345,0.2519646289888852,0.2761399461745386,774714.6404063776,0.15626676594992447,-0.10340638216070744,0.36472126105344094,4966698
214,10,BIHAR,PURNIA,0.044844290657438224,0.2441522491349521,0.2599000384467622,0.27613994617454485,628406.8297604183,0.15701460728117647,-0.07972318339100345,0.36472126105344094,4010639
215,10,BIHAR,ROHTAS,0.009706053001969665,0.2599000384467946,0.2844444444444792,0.3188927335640627,602273.7246998462,0.12717182940883992,-0.12456747404844293,0.4340484429065744,4743839
216,10,BIHAR,SAHARSA,0.006823739733725175,0.24415224913497932,0.25990003844676757,0.27613994617455545,323714.7371279393,0.15656930298342564,-0.09842368319876971,0.36472126105344094,2073256
217,10,BIHAR,SAMASTIPUR,0.017777777777778125,0.25196462898894256,0.26795847750870094,0.2844444444444757,537600.3579780391,0.16230690882692636,-0.09842368319876971,0.3553094963475586,3321029
218,10,BIHAR,SARAN,0.004501412737616465,0.21413302575924942,0.23646289888499722,0.25196462898884464,413141.7669260294,0.12610864319932996,-0.09842368319876971,0.33685505574778934,3282541
219,10,BIHAR,SHEIKHPURA,0.05911572472126336,0.2069357939253867,0.2288965782391425,0.25196462898884503,114638.71685177757,0.1370579609973029,-0.08882737408688965,0.34602076124567477,840498
220,10,BIHAR,SHEOHAR,0.048227604767396716,0.23646289888505606,0.25196462898884503,0.2679584775086466,83267.20734685389,0.15038867583986848,-0.05911572472126105,0.34602076124567477,556991
221,10,BIHAR,SITAMARHI,0.06698961937716483,0.2599000384467489,0.27613994617455695,0.2928719723183355,466699.52463085105,0.17082982798225038,-0.07535563244905807,0.3553094963475586,2739355
222,10,BIHAR,SIWAN,0.04484429065743787,0.22145328719729337,0.24415224913492448,0.2599000384467718,395011.8407020476,0.14309578955583024,-0.07535563244905807,0.34602076124567477,2766570
223,10,BIHAR,SUPAUL,-0.013840830449826752,0.2519646289889382,0.2679584775086974,0.284444444444472,493529.9354895982,0.1638505562570075,-0.13016532103037293,0.36472126105344094,3018897
224,10,BIHAR,VAISHALI,-0.015747789311802828,0.24415224913495912,0.2679584775086903,0.28444444444446865,376040.41886857094,0.14895257380988933,-0.11374086889657825,0.3553094963475586,2529599
044,04,CHANDIGARH,CHANDIGARH,0.004481878038864679,0.17937716262975084,0.19291041906958162,0.1998615916954998,19328.730720572647,0.12994657960051606,-0.16000000000000003,0.24415224913494812,150026
646,22,CHHATTISGARH,BALOD,0.09842368319877105,0.33685505574789953,0.34602076124589326,0.364721261053446,870123.9075872841,0.21629095877695712,-0.041584006151480196,0.454963475586313,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.08421376393694696,0.3368550557476615,0.35530949634754067,0.36472126105355546,1174771.477865381,0.20961080224315654,-0.03844675124951941,0.4444444444444444,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.11374086889657634,0.3368550557476769,0.3460207612457441,0.35530949634761566,1910720.6780033605,0.2501701527622775,-0.07535563244905807,0.4340484429065744,7650578
374,22,CHHATTISGARH,BASTAR,0.12456747404845507,0.3647212610534215,0.3742560553634487,0.3839138792772495,1688960.2681097323,0.26463922822781577,-0.05536332179930796,0.47637062668204533,6393305
650,22,CHHATTISGARH,BEMETARA,0.06698961937716522,0.19986159169548426,0.22145328719720947,0.24415224913493436,383021.752709553,0.1423869421477894,-0.03844675124951941,0.37425605536332185,2697016
636,22,CHHATTISGARH,BIJAPUR,0.20693579392539865,0.38391387927692394,0.3936947327950424,0.4035986159168667,3628867.253120271,0.3324024603990586,-0.07111111111111111,0.5094040753556325,10931393
375,22,CHHATTISGARH,BILASPUR,0.09356401384082626,0.3278123798538745,0.3460207612458333,0.364721261053434,901842.1636559158,0.2110396200093592,-0.08882737408688965,0.4340484429065744,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.12456747404844412,0.336855055747898,0.3553094963475826,0.3647212610534434,590349.6940230802,0.24445443597553632,-0.022206843521722412,0.42377547097270285,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.18608227604769306,0.37425605536352413,0.38391387927726206,0.40359861591696167,1015250.9524770589,0.30509395228174396,-0.05173394848135333,0.48725874663590923,3336766
377,22,CHHATTISGARH,DHAMTARI,0.10340638216072623,0.3647212610533626,0.37425605536350565,0.3839138792772485,1240961.8050761726,0.25458184497888064,-0.007443291041906958,0.454963475586313,4882863
378,22,CHHATTISGARH,DURG,0.07972318339100712,0.24415224913495764,0.2679584775086869,0.30142252979619566,473875.24710208725,0.17220805753437224,-0.041584006151480196,0.40359861591695495,2758101
645,22,CHHATTISGARH,GARIYABAND,0.11374086889660909,0.3647212610532052,0.37425605536329165,0.3839138792772764,1669374.8471174848,0.2891149570736522,-0.01574778931180315,0.46560553633217994,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.08421376393694573,0.2519646289888654,0.28444444444447253,0.3100961168781228,963697.6163575235,0.17836408387349922,-0.07111111111111111,0.42377547097270285,5413703
380,22,CHHATTISGARH,JASHPUR,0.13016532103036704,0.3460207612458461,0.3647212610534788,0.3742560553634151,1841436.3134698006,0.2599140763254695,-0.13016532103037293,0.4444444444444444,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.0753556324490466,0.301422529796121,0.318892733563961,0.3278123798538124,1001669.5043989067,0.1981474580616625,-0.05173394848135333,0.40359861591695495,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.16000000000000994,0.3553094963474206,0.36472126105337105,0.37425605536349704,2465770.123411395,0.28827843569633627,0.01574778931180315,0.4444444444444444,8566278
643,22,CHHATTISGARH,KONDAGAON,0.16633602460592514,0.35530949634745057,0.3647212610535594,0.37425605536348033,1679070.3576816947,0.2786489419108552,0.03543252595155709,0.454963475586313,6035251
383,22,CHHATTISGARH,KORBA,0.10851211072664374,0.3553094963472634,0.36472126105321656,0.37425605536350465,2179317.996779045,0.27327464510670285,-0.07535563244905807,0.454963475586313,7984432
384,22,CHHATTISGARH,KOREA,0.12456747404845149,0.3278123798542578,0.3368550557475641,0.3460207612458913,2090895.4488025424,0.26024886380460377,-0.03844675124951941,0.42377547097270285,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.10851211072665128,0.3278123798538571,0.34602076124580744,0.36472126105345826,1269404.236775814,0.22304756599883488,-0.0629911572472126,0.4340484429065744,5701522
647,22,CHHATTISGARH,MUNGELI,0.10851211072664527,0.34602076124565995,0.35530949634757425,0.36472126105346375,772214.592874577,0.2305648984923435,0.006151480199923107,0.42377547097270285,3357558
637,22,CHHATTISGARH,NARAINPUR,0.20693579392539382,0.3742560553632093,0.3839138792771778,0.39369473279499,1512863.7014526096,0.3271956822424165,0.019930795847750864,0.47637062668204533,4632332
386,22,CHHATTISGARH,RAIGARH,0.11909265667051291,0.3647212610532386,0.37425605536332257,0.38391387927726844,2289445.80323344,0.2696916080941946,-0.0629911572472126,0.454963475586313,8502955
387,22,CHHATTISGARH,RAIPUR,0.07972318339100615,0.24415224913498987,0.2761399461745698,0.301422529796194,608519.0265119077,0.1748414541064436,-0.03543252595155709,0.42377547097270285,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.08421376393695235,0.32781237985391176,0.3368550557477862,0.34602076124581266,2102128.6597057167,0.21769529706402418,-0.04822760476739715,0.42377547097270285,9670842
642,22,CHHATTISGARH,SUKMA,0.22145328719721968,0.3839138792768223,0.40359861591677476,0.4136255286429114,2164013.3834536,0.3357274193658313,-0.04822760476739715,0.4982698961937717,6458280
648,22,CHHATTISGARH,SURAJPUR,0.11909265667052048,0.32781237985407236,0.336855055747832,0.34602076124584746,1609170.1711870348,0.24252799445490544,-0.05536332179930796,0.4340484429065744,6646511
389,22,CHHATTISGARH,SURGUJA,0.10851211072664745,0.3368550557477717,0.3553094963475767,0.3647212610534142,1166217.2641212204,0.24019412989433425,-0.03844675124951941,0.4444444444444444,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,0.09842368319877155,0.3278123798539075,0.3368550557477801,0.3553094963475587,20183.875414435104,0.23698920709576604,0.012056901191849288,0.39369473279507883,86148
