di_code,st_code,state23,dist23,A10_p2,A10_p90,A10_p95,A10_p98,A10_sum,A10_mean,A10_min,A10_max,A10_count
239,12,ARUNACHAL PRADESH,TIRAP,-0.13016532103036782,0.16633602460592492,0.19291041906958367,0.2288965782391423,79192.3156242246,0.05383362681987638,-0.2679584775086506,0.34602076124567477,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.15378700499808276,0.18608227604770766,0.2141330257593247,0.24415224913493747,409815.41790939163,0.048042442840522205,-0.3188927335640138,0.39369473279507883,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.14173010380623538,0.20693579392538228,0.23646289888504032,0.25990003844676884,581336.8283352235,0.07080714039781415,-0.31009611687812383,0.3839138792772011,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.11909265667051323,0.2214532871972316,0.2519646289888511,0.27613994617453946,603244.9855136905,0.0977503121873618,-0.3188927335640138,0.40359861591695495,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.1663360246059239,0.15378700499808587,0.18608227604768085,0.22145328719722662,73501.23703274375,0.03215484328033409,-0.29287197231833906,0.37425605536332185,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.10340638216070813,0.2141330257593046,0.23646289888504984,0.2679584775086511,233133.8833941901,0.09537199760862686,-0.31009611687812383,0.37425605536332185,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.1537870049980808,0.17279507881585054,0.2069357939253951,0.23646289888505634,183399.8529116134,0.04191559727640144,-0.29287197231833906,0.37425605536332185,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.15378700499808387,0.17279507881585043,0.20693579392539824,0.23646289888505542,74202.37433502018,0.04399255889347073,-0.28444444444444444,0.3553094963475586,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.14173010380622972,0.22145328719720647,0.2441522491349272,0.2761399461745384,304432.82332215284,0.09150337949572432,-0.31009611687812383,0.3839138792772011,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.15378700499807832,0.17279507881584946,0.2069357939254051,0.24415224913494993,45134.46162720196,0.04663701460991651,-0.2679584775086506,0.3553094963475586,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.1190926566705096,0.19291041906960973,0.22145328719722657,0.2519646289888452,189767.31055370456,0.07928999133914935,-0.2761399461745483,0.3839138792772011,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.1476970396001564,0.19986159169548665,0.2288965782391336,0.25990003844674575,153657.0353441872,0.06908462606161345,-0.2761399461745483,0.39369473279507883,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.05911572472126218,0.11909265667051784,0.15378700499808043,0.19291041906958198,103244.240783385,0.061083435951217555,-0.2364628988850442,0.3278123798539023,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.13016532103037134,0.19986159169548545,0.22889657823914866,0.267958477508652,122523.50740927013,0.07050967985310101,-0.28444444444444444,0.37425605536332185,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.13588619761630197,0.17279507881585002,0.1998615916954865,0.228896578239137,135729.84928610869,0.0639351230925923,-0.3188927335640138,0.37425605536332185,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.1537870049980829,0.14173010380622983,0.1663360246059248,0.1998615916954923,39653.30859641857,0.03387186160534369,-0.3014225297962323,0.33685505574778934,1174145
616,18,ASSAM,BAKSA,0.03708777698791957,0.1727950788158508,0.19986159169548975,0.25196462898884564,360120.56623943587,0.11823582352773145,-0.22145328719723184,0.3839138792772011,3055457
280,18,ASSAM,BARPETA,0.048227604767394065,0.214133025759258,0.2364628988850405,0.2679584775086484,430582.5492427883,0.1510654659466854,-0.07111111111111111,0.36472126105344094,2859045
705,18,ASSAM,BISWANATH,0.02598231137461103,0.1929104190695618,0.21413302575926726,0.2364628988850563,337303.3586141728,0.12155536887294298,-0.24415224913494812,0.36472126105344094,2780367
281,18,ASSAM,BONGAIGAON,0.009687659923070208,0.22889657823911547,0.25196462898884486,0.2761399461745579,194496.84250357398,0.13977212772473835,-0.1929104190695886,0.3839138792772011,1397646
282,18,ASSAM,CACHAR,-0.11909265667051107,0.13016532103035966,0.16633602460592486,0.2141330257593268,203017.50458785097,0.04364475832159126,-0.29287197231833906,0.3553094963475586,4659875
708,18,ASSAM,CHARAIDEO,-0.012937551188251229,0.13588619761632312,0.14769703960016412,0.1727950788158455,111283.43179785635,0.08770974272012903,-0.186082276047674,0.34602076124567477,1273387
612,18,ASSAM,CHIRANG,0.044844290657438224,0.192910419069591,0.2214532871972347,0.25990003844675275,316846.05009664095,0.1326743898253734,-0.16633602460592078,0.37425605536332185,2393821
283,18,ASSAM,DARRANG,0.05173394848135172,0.22145328719720045,0.23646289888503877,0.26795847750864754,297807.14053429704,0.1509183800593119,-0.1085121107266436,0.37425605536332185,1980527
284,18,ASSAM,DHEMAJI,-0.032541330257593565,0.1663360246059009,0.1929104190695595,0.2214532871972205,263627.32555158535,0.08450082387639109,-0.2761399461745483,0.37425605536332185,3127982
285,18,ASSAM,DHUBRI,0.04484429065743847,0.23646289888505764,0.2599000384467694,0.28444444444446076,326001.38874647423,0.15804559075203592,-0.12456747404844293,0.39369473279507883,2073149
286,18,ASSAM,DIBRUGARH,0.01301920065070285,0.18608227604765648,0.20693579392538344,0.2288965782391379,472771.43645975925,0.11135615712776067,-0.186082276047674,0.34602076124567477,4254504
299,18,ASSAM,DIMA HASAO,-0.11909265667051938,0.13016532103035813,0.15378700499808617,0.19291041906958034,286104.0453459193,0.047435074364040805,-0.28444444444444444,0.3553094963475586,6041285
287,18,ASSAM,GOALPARA,0.025952060789164177,0.21413302575926704,0.23646289888501362,0.2599000384467605,323398.76750941563,0.13318201961513437,-0.13588619761630144,0.36472126105344094,2434900
288,18,ASSAM,GOLAGHAT,0.025967302836324417,0.17279507881585,0.19986159169548603,0.22889657823914034,457990.624111274,0.11396180449472117,-0.15378700499807765,0.37425605536332185,4029611
289,18,ASSAM,HAILAKANDI,-0.09842368319876876,0.1245674740484577,0.15378700499808318,0.2069357939254184,73992.75905667404,0.04538763509161777,-0.24415224913494812,0.33685505574778934,1635070
709,18,ASSAM,HOJAI,0.009694086968709261,0.15378700499806186,0.17937716262975045,0.21413302575932458,184198.5801706098,0.1019437382288118,-0.17937716262975778,0.36472126105344094,1811736
290,18,ASSAM,JORHAT,-0.01674741603171439,0.15999999999995285,0.17937716262979658,0.20693579392539707,247604.05174647205,0.10628392702417394,-0.2069357939254133,0.3839138792772011,2335717
618,18,ASSAM,KAMRUP METRO,-0.032541330257593586,0.19986159169548545,0.22889657823915563,0.26795847750864854,138932.36790273286,0.1150036171472758,-0.186082276047674,0.3839138792772011,1212134
291,18,ASSAM,KAMRUP RURAL,-0.025871158300595942,0.192910419069571,0.2214532871972068,0.2519646289888449,456885.96926060633,0.11771294029247499,-0.2288965782391388,0.37425605536332185,3891403
292,18,ASSAM,KARBI ANGLONG,-0.1034063821607107,0.13016532103034115,0.14769703960017067,0.1727950788158492,525937.5674487165,0.05776155216248321,-0.2679584775086506,0.37425605536332185,9120022
293,18,ASSAM,KARIMGANJ,-0.04822760476739664,0.13588619761630913,0.16633602460592486,0.20693579392541792,147309.45786773806,0.06621540646505455,-0.21413302575932336,0.33685505574778934,2229526
294,18,ASSAM,KOKRAJHAR,0.041584006151481015,0.17937716262979814,0.19986159169548812,0.25196462898884564,490032.8914735487,0.12658091183326858,-0.13016532103037293,0.40359861591695495,3879174
295,18,ASSAM,LAKHIMPUR,-0.005706525746646964,0.16000000000001238,0.19986159169548937,0.2288965782391393,346902.03919180296,0.092349774583511,-0.2364628988850442,0.3553094963475586,3763908
706,18,ASSAM,MAJULI,0.013840830449827235,0.21413302575929405,0.22889657823913592,0.2441522491349422,223617.0480874028,0.14068536721510003,-0.11374086889657825,0.34602076124567477,1595085
296,18,ASSAM,MARIGAON,0.03707133580824311,0.22145328719720692,0.24415224913493289,0.27613994617455867,275088.6717148134,0.14629559583368543,-0.14173010380622836,0.3839138792772011,1884753
297,18,ASSAM,NAGAON,0.04158400615148096,0.22145328719720886,0.2599000384467429,0.2844444444444722,453033.2033171001,0.14112469479049278,-0.16633602460592078,0.37425605536332185,3221993
298,18,ASSAM,NALBARI,0.05173394848135285,0.21413302575931042,0.244152249134939,0.27613994617455684,187872.3334284593,0.14431052992877674,-0.06698961937716265,0.37425605536332185,1306375
300,18,ASSAM,SIBSAGAR,0.00587876890994761,0.1537870049980879,0.17937716262975173,0.22145328719722865,197762.98317295025,0.09691328015976255,-0.1929104190695886,0.36472126105344094,2046198
301,18,ASSAM,SONITPUR,0.037053589546073316,0.20693579392538022,0.22889657823911866,0.2519646289888449,520634.0654998536,0.1386456207862062,-0.2288965782391388,0.3839138792772011,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,0.03543252595155661,0.2288965782391322,0.2519646289888449,0.27613994617455384,114351.19517999918,0.164452373783032,-0.08882737408688965,0.39369473279507883,699403
302,18,ASSAM,TINSUKIA,-0.00168709503041328,0.16633602460589256,0.1929104190695907,0.22145328719723315,480969.3192314193,0.10026752441354968,-0.186082276047674,0.40359861591695495,4805197
617,18,ASSAM,UDALGURI,0.02598098218117485,0.16633602460592267,0.19986159169548914,0.24415224913494807,286484.84658069885,0.11385543353487558,-0.21413302575932336,0.3839138792772011,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.07111111111111476,0.14173010380622134,0.16633602460592495,0.1860822760476853,270651.82335885963,0.07103206833219768,-0.22145328719723184,0.3553094963475586,3818912
188,10,BIHAR,ARARIA,0.032541330257593065,0.15378700499801193,0.17279507881584966,0.2141330257593273,398139.52079688956,0.11476462580463968,-0.08882737408688965,0.37425605536332185,3476505
611,10,BIHAR,ARWAL,0.012056901191849372,0.13588619761629517,0.16000000000000433,0.20693579392541606,76172.0814195059,0.09685194764071998,-0.09842368319876971,0.34602076124567477,790200
189,10,BIHAR,AURANGABAD,0.005846620048536964,0.14173010380624665,0.1600000000000126,0.19291041906958029,389980.4709820828,0.09595844513202162,-0.14173010380622836,0.39369473279507883,4071463
190,10,BIHAR,BANKA,0.048227604767395016,0.16633602460582853,0.18608227604770397,0.21413302575932716,485862.26483697334,0.13056168845013397,-0.1085121107266436,0.40359861591695495,3727975
191,10,BIHAR,BEGUSARAI,0.02114426830222246,0.20693579392539616,0.24415224913493316,0.2761399461745356,311222.05827402003,0.13087240498081668,-0.1085121107266436,0.40359861591695495,2385201
200,10,BIHAR,KAIMUR,-0.0017033806320878298,0.14173010380625195,0.16633602460588498,0.1929104190695973,363263.0674652357,0.0875624078371052,-0.17279507881584008,0.39369473279507883,4155971
192,10,BIHAR,BHAGALPUR,0.04158400615148105,0.22145328719719987,0.2599000384467586,0.2844444444444732,465749.80678655836,0.1476480284544473,-0.09356401384083046,0.3839138792772011,3161985
193,10,BIHAR,BHOJPUR,0.019930795847751204,0.15378700499805328,0.18608227604768732,0.24415224913494254,307843.9858043158,0.10423553015136072,-0.11374086889657825,0.36472126105344094,2959033
194,10,BIHAR,BUXAR,0.015747789311802887,0.13016532103034906,0.15999999999999778,0.22145328719722668,196443.34727357724,0.09344498827203926,-0.11909265667051133,0.37425605536332185,2107650
195,10,BIHAR,DARBHANGA,0.01574778931180287,0.15378700499802114,0.17279507881585032,0.21413302575932436,346776.79476007464,0.11089736982708394,-0.09842368319876971,0.34602076124567477,3135810
196,10,BIHAR,GAYA,0.016832338874604565,0.15999999999996367,0.17937716262979647,0.20693579392539926,706191.877175689,0.11571466844066261,-0.17279507881584008,0.40359861591695495,6114662
197,10,BIHAR,GOPALGANJ,0.02977316416762775,0.18608227604770286,0.21413302575931237,0.25196462898884553,333026.1043556142,0.13128152750980535,-0.08882737408688965,0.37425605536332185,2543564
199,10,BIHAR,JAHANABAD,0.015747789311802943,0.147697039600171,0.16633602460592475,0.19291041906958056,124675.61795163571,0.10790545340349526,-0.08882737408688965,0.36472126105344094,1159636
198,10,BIHAR,JAMUI,0.03543252595155775,0.17937716262980866,0.19291041906960055,0.22145328719723603,493505.65906117694,0.1294805158673015,-0.10340638216070744,0.39369473279507883,3819342
201,10,BIHAR,KATIHAR,0.021153337263135685,0.21413302575928092,0.24415224913493047,0.2679584775086669,477433.7359533767,0.12681733372727363,-0.10340638216070744,0.40359861591695495,3773694
202,10,BIHAR,KHAGARIA,0.022206843521722416,0.18608227604769026,0.2364628988850572,0.2679584775086482,227018.73283664772,0.12302499676390348,-0.09356401384083046,0.37425605536332185,1851170
203,10,BIHAR,KISHANGANJ,0.044844290657438377,0.186082276047707,0.2214532871972313,0.267958477508649,320872.2945740477,0.1336410309612002,-0.07111111111111111,0.39369473279507883,2408235
204,10,BIHAR,LAKHISARAI,0.03704979469616437,0.17937716262979714,0.19986159169548817,0.24415224913494657,202241.18615065547,0.13438200480232207,-0.10340638216070744,0.40359861591695495,1509373
205,10,BIHAR,MADHEPURA,0.004505087059200316,0.14173010380623424,0.1600000000000037,0.1860822760476714,223703.77082740839,0.0998395087474371,-0.09356401384083046,0.3553094963475586,2247230
206,10,BIHAR,MADHUBANI,0.019930795847751023,0.15999999999996642,0.17279507881585066,0.20693579392541422,502914.69859172066,0.11530229049399446,-0.12456747404844293,0.3553094963475586,4370352
207,10,BIHAR,MUNGER,0.04158400615148105,0.221453287197208,0.25196462898884475,0.28444444444446526,263960.67557973106,0.1515958002167593,-0.13588619761630144,0.39369473279507883,1746408
208,10,BIHAR,MUZAFFARPUR,0.01574778931180287,0.1663360246058669,0.19291041906959008,0.22889657823914583,449390.60343847546,0.11374817707412914,-0.09842368319876971,0.36472126105344094,3958875
209,10,BIHAR,NALANDA,0.029773164167628152,0.15999999999998116,0.17279507881585052,0.1929104190695771,343549.83525447774,0.11758061392226288,-0.13016532103037293,0.41362552864282975,2929383
210,10,BIHAR,NAWADA,0.03254133025759275,0.17937716262980508,0.19986159169548573,0.22889657823914206,392127.4316174498,0.12799101409845787,-0.09842368319876971,0.41362552864282975,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,0.044844290657438064,0.19986159169548307,0.22889657823912163,0.25990003844676424,970827.5022250934,0.14819921235625655,-0.09842368319876971,0.41362552864282975,6560379
212,10,BIHAR,PATNA,0.025944380782393,0.192910419069586,0.23646289888505773,0.2844444444444533,506966.09667139425,0.12840696387407655,-0.1085121107266436,0.40359861591695495,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.017777777777777642,0.17279507881584077,0.1998615916954866,0.23646289888505748,609978.6961632138,0.12303807515213229,-0.1085121107266436,0.36472126105344094,4966698
214,10,BIHAR,PURNIA,0.019930795847751214,0.15999999999999812,0.1929104190695848,0.23646289888505304,448291.22570141306,0.11201067114108279,-0.10340638216070744,0.36472126105344094,4010639
215,10,BIHAR,ROHTAS,0.0058361974312251255,0.14173010380624276,0.1663360246059019,0.2141330257593272,414196.71230977227,0.0874588272397435,-0.19986159169550174,0.36472126105344094,4743839
216,10,BIHAR,SAHARSA,0.01205690119184918,0.1727950788158502,0.21413302575933102,0.2519646289888451,239846.94544061003,0.11600543553720995,-0.10340638216070744,0.3553094963475586,2073256
217,10,BIHAR,SAMASTIPUR,0.009678322850271325,0.15999999999998085,0.18608227604769167,0.2364628988850525,359435.6894660829,0.10851721881051661,-0.11909265667051133,0.3839138792772011,3321029
218,10,BIHAR,SARAN,0.022206843521722412,0.1998615916954864,0.23646289888505842,0.2761399461745511,435583.9165169131,0.13295895285560216,-0.09356401384083046,0.3839138792772011,3282541
219,10,BIHAR,SHEIKHPURA,0.03703969588787592,0.1663360246058681,0.1793771626297895,0.1929104190695751,106815.44749100358,0.12770473918562897,-0.14173010380622836,0.3839138792772011,840498
220,10,BIHAR,SHEOHAR,0.004492634434847672,0.14173010380624157,0.1600000000000026,0.20693579392541347,54648.000395614756,0.09869960430591565,-0.08421376393694734,0.33685505574778934,556991
221,10,BIHAR,SITAMARHI,0.019930795847751103,0.15378700499801465,0.17279507881585085,0.19986159169549225,303484.78204145643,0.11108700646819901,-0.09356401384083046,0.36472126105344094,2739355
222,10,BIHAR,SIWAN,0.017777777777777743,0.17279507881579775,0.19291041906958603,0.22889657823914555,328245.23199580493,0.11890912069090516,-0.08421376393694734,0.3839138792772011,2766570
223,10,BIHAR,SUPAUL,0.013021250660751034,0.1727950788158504,0.21413302575933305,0.2519646289888449,351933.7558140451,0.11684102120075854,-0.11374086889657825,0.39369473279507883,3018897
224,10,BIHAR,VAISHALI,0.02460592079969296,0.1998615916954858,0.24415224913492872,0.2844444444444691,333259.68304478936,0.13200678715853373,-0.07111111111111111,0.41362552864282975,2529599
044,04,CHANDIGARH,CHANDIGARH,0.044844290657439445,0.22145328719722943,0.24415224913494843,0.26795847750865015,22708.424662242287,0.15266817855937126,-0.10340638216070744,0.3553094963475586,150026
646,22,CHHATTISGARH,BALOD,0.029773164167627226,0.15378700499805661,0.19291041906957904,0.25196462898884514,422402.166176499,0.1049985740135681,-0.07972318339100345,0.3839138792772011,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.026005718746718757,0.1663360246058623,0.1929104190695916,0.23646289888505467,592739.4031778254,0.10576063869629558,-0.10340638216070744,0.40359861591695495,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.016853287088807473,0.15999999999997191,0.17279507881585088,0.19986159169548945,785449.0858913085,0.10283864097276194,-0.13016532103037293,0.39369473279507883,7650578
374,22,CHHATTISGARH,BASTAR,0.009698937773284434,0.14173010380624,0.15378700499805967,0.17937716262975228,558697.3470268003,0.08754097862561117,-0.14769703960015382,0.39369473279507883,6393305
650,22,CHHATTISGARH,BEMETARA,0.02220684352172242,0.14173010380623985,0.16633602460592475,0.2214532871972282,264309.3699903066,0.09825604605403868,-0.11374086889657825,0.36472126105344094,2697016
636,22,CHHATTISGARH,BIJAPUR,0.013008158150924334,0.13588619761633491,0.14769703960017297,0.17937716262975306,1034204.1608086465,0.09473259384513072,-0.15378700499807765,0.39369473279507883,10931393
375,22,CHHATTISGARH,BILASPUR,0.01777777777777784,0.15378700499808085,0.19291041906957979,0.24415224913494174,411054.94041185395,0.09619075479441117,-0.1085121107266436,0.37425605536332185,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.019930795847751016,0.1476970396001791,0.16633602460592523,0.18608227604768637,240664.90496262343,0.09965551637847397,-0.12456747404844293,0.36472126105344094,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.0017441908012025408,0.13588619761634288,0.14769703960017067,0.17279507881584782,290077.8372760726,0.0871715447574499,-0.16633602460592078,0.3839138792772011,3336766
377,22,CHHATTISGARH,DHAMTARI,0.029773164167627948,0.1663360246058455,0.19986159169549353,0.2519646289888451,578858.2877955,0.11875209235730555,-0.09842368319876971,0.41362552864282975,4882863
378,22,CHHATTISGARH,DURG,0.032541330257591795,0.17279507881585063,0.20693579392539466,0.25196462898884503,310475.1499285783,0.11282784405570602,-0.09842368319876971,0.37425605536332185,2758101
645,22,CHHATTISGARH,GARIYABAND,0.025972381682577175,0.15999999999994563,0.17279507881585113,0.19986159169549383,662107.9197079227,0.11466885529934512,-0.11374086889657825,0.41362552864282975,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,0.026007538745590413,0.14769703960017003,0.1793771626297638,0.22889657823914616,522054.55372947885,0.09662344352359778,-0.16000000000000003,0.39369473279507883,5413703
380,22,CHHATTISGARH,JASHPUR,0.013019406002546165,0.13588619761634796,0.15378700499806727,0.17279507881584946,620041.4327240101,0.08751727936021544,-0.14769703960015382,0.36472126105344094,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.015747789311802853,0.15378700499800319,0.17279507881581663,0.19291041906959452,503674.64483784547,0.09963550864476,-0.11909265667051133,0.37425605536332185,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.03708363081915857,0.159999999999963,0.17279507881583464,0.19986159169549106,979103.1423348087,0.1144690332556819,-0.11909265667051133,0.39369473279507883,8566278
643,22,CHHATTISGARH,KONDAGAON,0.015747789311802835,0.14173010380624773,0.16000000000000544,0.17937716262976808,561467.9005120766,0.09317801108145017,-0.11374086889657825,0.3839138792772011,6035251
383,22,CHHATTISGARH,KORBA,0.025955010262703013,0.17279507881583298,0.2069357939253928,0.251964628988845,951596.353107773,0.11932501638801674,-0.15378700499807765,0.454963475586313,7984432
384,22,CHHATTISGARH,KOREA,0.02598255888778816,0.17279507881572623,0.19291041906955544,0.2141330257593108,953703.3626455982,0.1187052258769282,-0.13588619761630144,0.3839138792772011,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.02598374461032229,0.14173010380623846,0.16000000000000883,0.22145328719723678,560346.7039413285,0.09845876105395109,-0.11374086889657825,0.39369473279507883,5701522
647,22,CHHATTISGARH,MUNGELI,0.017777777777777705,0.1599999999999709,0.17937716262978734,0.20693579392541775,344207.812577318,0.10277226058592616,-0.10340638216070744,0.36472126105344094,3357558
637,22,CHHATTISGARH,NARAINPUR,0.016839275355492442,0.1476970396001243,0.15999999999997488,0.17937716262978087,463635.183171275,0.10027303181618775,-0.16000000000000003,0.37425605536332185,4632332
386,22,CHHATTISGARH,RAIGARH,0.02597893266293965,0.15999999999997402,0.1860822760477049,0.22889657823914691,892446.993210791,0.10512826483943018,-0.13016532103037293,0.3839138792772011,8502955
387,22,CHHATTISGARH,RAIPUR,0.013840830449827358,0.18608227604770755,0.2214532871972172,0.251964628988845,369787.8770612799,0.10624852686518883,-0.09356401384083046,0.3839138792772011,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.02116965230848988,0.14769703960017502,0.16633602460591707,0.22145328719723148,953434.7681425273,0.0987371843886155,-0.1085121107266436,0.40359861591695495,9670842
642,22,CHHATTISGARH,SUKMA,0.009683162933965109,0.13016532103034326,0.14173010380622617,0.17279507881584638,556870.8933757248,0.08639356363619538,-0.15378700499807765,0.39369473279507883,6458280
648,22,CHHATTISGARH,SURAJPUR,0.01301196477946032,0.16633602460581162,0.18608227604767727,0.21413302575932858,705263.2303781012,0.1062945857989733,-0.13016532103037293,0.3839138792772011,6646511
389,22,CHHATTISGARH,SURGUJA,0.005875589466940071,0.1417301038062599,0.1599999999999868,0.18608227604768737,427697.38482365175,0.08808856151105747,-0.13588619761630144,0.36472126105344094,4864080
