di_code,st_code,state23,dist23,A45_p2,A45_p90,A45_p95,A45_p98,A45_sum,A45_mean,A45_min,A45_max,A45_count
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.02460592079969242,0.1190926566705092,0.13588619761630127,0.1537870049980777,5363.22775957957,0.0629724008952092,-0.11374086889657825,0.2679584775086506,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-9.501087569059326E-4,0.13588619761630127,0.14769703960015343,0.16000000000000011,3787.6787441335346,0.0820289295319809,-0.044844290657439445,0.2519646289888504,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.055363321799307696,0.09842368319876972,0.11374086889657585,0.13588619761630447,25134.891085941443,0.04309669173284327,-0.13016532103037293,0.2519646289888504,587628
077,07,DELHI,CENTRAL,0.027128027681660803,0.17937716262975237,0.19291041906958123,0.2141330257593193,16369.266179913455,0.12095004482504765,-0.017777777777777778,0.31009611687812383,137139
078,07,DELHI,EAST,0.04822760476739713,0.19986159169550297,0.20693579392541536,0.2288965782391386,5819.57455735562,0.14543448380367877,-0.029773164167627833,0.3014225297962323,40526
079,07,DELHI,NEW DELHI,0.04158400615148043,0.18608227604769076,0.19986159169549209,0.2214532871972285,26770.20347563256,0.13460933776275,-0.03254133025759323,0.3014225297962323,200534
080,07,DELHI,NORTH,0.03254133025759352,0.16633602460592506,0.1793771626297509,0.19986159169550002,41129.66941979892,0.11080606450690489,-0.041584006151480196,0.3014225297962323,373407
081,07,DELHI,NORTH EAST,0.006850311364379729,0.13588619761630263,0.14769703960015607,0.16633602460592053,3660.6857219019125,0.08162191788823651,-0.024605920799692427,0.24415224913494812,45774
082,07,DELHI,NORTH WEST,0.032541330257593454,0.16633602460592453,0.18608227604767127,0.20693579392541708,21339.61941925126,0.1092502054595615,-0.03543252595155709,0.31009611687812383,197251
671,07,DELHI,SHAHADRA,0.019930795847750832,0.1793771626297558,0.19291041906959003,0.21413302575932375,5293.296523839993,0.12091797010293574,-0.01384083044982699,0.3014225297962323,44424
083,07,DELHI,SOUTH,0.03844675124951954,0.1929104190695849,0.2069357939253999,0.2214532871972246,27863.65980889503,0.13781993957784708,-0.0271280276816609,0.34602076124567477,203572
084,07,DELHI,SOUTH WEST,0.03254133025759355,0.16000000000000594,0.17937716262975464,0.19986159169550155,38910.55395972519,0.10814730302730442,-0.041584006151480196,0.31009611687812383,362148
085,07,DELHI,WEST,0.02460592079969225,0.17279507881584844,0.19291041906958029,0.2069357939254176,19023.998292058204,0.1138185543854828,-0.03254133025759323,0.3014225297962323,168657
670,07,DELHI,SOUTH EAST,0.035432525951557096,0.1998615916955016,0.2141330257593224,0.2288965782391393,18334.51987859457,0.1422679156902657,-0.019930795847750864,0.3188927335640138,130060
551,30,GOA,NORTH GOA,-0.14173010380623502,0.07972318339101488,0.10340638216071552,0.1301653210303708,-27674.212299032504,-0.013688090404416467,-0.22145328719723184,0.2519646289888504,2026943
552,30,GOA,SOUTH GOA,-0.1476970396001553,0.07111111111111555,0.09356401384082377,0.1190926566705086,-54745.03541255488,-0.02419410593990226,-0.2288965782391388,0.2364628988850442,2268792
673,24,GUJARAT,MORBI,0.013840830449826834,0.14769703960017666,0.16633602460592029,0.18608227604769498,566322.9624976303,0.09385277473987272,-0.13016532103037293,0.34602076124567477,6044416
438,24,GUJARAT,AHMADABAD,9.151943320692656E-4,0.15378700499804276,0.17279507881585085,0.19291041906959341,838771.37840898,0.09566245366565074,-0.07111111111111111,0.3188927335640138,8784863
440,24,GUJARAT,ANAND,0.017777777777777868,0.1358861976163277,0.14769703960017244,0.166336024605925,333683.1882452715,0.08702031723683953,-0.05911572472126105,0.33685505574778934,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.015747789311802873,0.13016532103034675,0.1476970396001685,0.1727950788158484,356428.5176528693,0.0711137959405945,-0.15378700499807765,0.3014225297962323,5023982
447,24,GUJARAT,JAMNAGAR,-0.012056901191848936,0.13016532103033682,0.14769703960017133,0.16633602460591873,525972.2709950001,0.07366688369127007,-0.17937716262975778,0.3188927335640138,7153837
449,24,GUJARAT,KACHCHH,-0.005722206068259151,0.1663360246058051,0.18608227604766153,0.20693579392538286,5129416.859093886,0.10343091718452642,-0.186082276047674,0.3553094963475586,49630741
443,24,GUJARAT,BHAVNAGAR,-0.01574778931180285,0.13588619761633935,0.15378700499805195,0.17279507881584982,632244.0255549452,0.07785876469989826,-0.17279507881584008,0.29287197231833906,8129986
442,24,GUJARAT,BHARUCH,-0.008858131487889262,0.1245674740484727,0.14173010380623924,0.16633602460592478,427253.69684591406,0.07208313839478604,-0.14769703960015382,0.3188927335640138,5942322
459,24,GUJARAT,SURAT,-0.02220684352172142,0.10340638216073234,0.12456747404845905,0.14769703960016087,277719.01930583647,0.05348281287760745,-0.13016532103037293,0.31009611687812383,5202601
453,24,GUJARAT,NAVSARI,-0.041584006151481084,0.10851211072665785,0.1301653210303686,0.15378700499808315,134037.46323367846,0.050889596353404565,-0.14173010380622836,0.29287197231833906,2640202
462,24,GUJARAT,VALSAD,-0.059115724721264,0.10340638216072118,0.1245674740484509,0.1476970396001546,146853.95264615372,0.04178564960308918,-0.15378700499807765,0.2761399461745483,3524114
672,24,GUJARAT,ARAVALLI,0.012056901191848749,0.15999999999997852,0.1793771626297969,0.19986159169548737,376851.455068263,0.09827290075422787,-0.09356401384083046,0.33685505574778934,3843076
441,24,GUJARAT,BANAS KANTHA,0.03710534163414366,0.17279507881582748,0.1860822760477086,0.20693579392539382,1531113.003896394,0.11616954906623363,-0.11909265667051133,0.39369473279507883,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.010396001537870164,0.1301653210303349,0.14173010380621415,0.1599999999999968,345603.2915831704,0.08288668785497812,-0.13588619761630144,0.29287197231833906,4179280
445,24,GUJARAT,DAHOD,-0.01993079584775124,0.13016532103034126,0.14769703960016764,0.16633602460592464,345218.93680917297,0.0782323055310801,-0.13588619761630144,0.3014225297962323,4420485
444,24,GUJARAT,DANGS,-0.05911572472126356,0.10340638216072197,0.130165321030367,0.15378700499807993,82410.08128288519,0.03905926449743763,-0.17279507881584008,0.2679584775086506,2115144
675,24,GUJARAT,GIR SOMNATH,-0.02977316416762723,0.11374086889659595,0.13016532103037876,0.1476970396001498,177980.58656759586,0.05629898719000153,-0.13016532103037293,0.29287197231833906,3168667
448,24,GUJARAT,JUNAGADH,-0.024605920799692226,0.11909265667052962,0.1358861976163188,0.16000000000000625,455652.4481038901,0.06184712450800278,-0.186082276047674,0.29287197231833906,7380122
669,24,GUJARAT,MAHISAGAR,0.02220684352172225,0.15378700499802073,0.17279507881585038,0.1929104190695743,319437.7927767464,0.1047424358669899,-0.11374086889657825,0.3278123798539023,3057162
452,24,GUJARAT,NARMADA,-0.048227604767393295,0.11909265667053083,0.1358861976163276,0.15999999999999792,187083.54976440268,0.05522640347934476,-0.17279507881584008,0.28444444444444444,3395262
454,24,GUJARAT,PANCH MAHALS,0.02220684352172242,0.14769703960014335,0.15999999999999012,0.1727950788158498,399627.85094550723,0.10056095816732102,-0.13588619761630144,0.31009611687812383,3982812
458,24,GUJARAT,SABAR KANTHA,0.012056901191848605,0.1727950788158509,0.19291041906958342,0.22145328719722168,535856.9064801623,0.10352135724245831,-0.11909265667051133,0.34602076124567477,5187838
641,24,GUJARAT,TAPI,-0.024605920799691944,0.1137408688965651,0.13016532103034076,0.14173010380623624,209606.59595503076,0.05573068977954938,-0.14769703960015382,0.2679584775086506,3771978
461,24,GUJARAT,VADODARA,0.01205690119184891,0.1301653210303306,0.14173010380622336,0.16000000000000908,417904.9434177685,0.08464369404637706,-0.08882737408688965,0.3188927335640138,4946678
439,24,GUJARAT,AMRELI,-0.024605920799691705,0.108512110726661,0.12456747404846272,0.14769703960016076,502615.2953054461,0.05727975900242244,-0.15378700499807765,0.28444444444444444,8788427
456,24,GUJARAT,PORBANDAR,-0.015747789311802884,0.1476970396001696,0.17279507881584982,0.19986159169549084,217625.11617546866,0.07828103942952176,-0.14173010380622836,0.31009611687812383,2788240
457,24,GUJARAT,RAJKOT,-0.009628862762169317,0.12456747404847218,0.13588619761632392,0.16000000000000097,653445.993678041,0.0705592583929913,-0.17279507881584008,0.3278123798539023,9279397
460,24,GUJARAT,SURENDRANAGAR,-9.094957668677773E-4,0.1537870049980594,0.17279507881585077,0.19291041906958478,981835.4332581555,0.08839071625288565,-0.13588619761630144,0.3278123798539023,11127032
676,24,GUJARAT,BOTAD,-9.01050600982745E-4,0.13016532103033063,0.14173010380625256,0.15378700499808692,249958.0812800107,0.08365284165982129,-0.16000000000000003,0.28444444444444444,2995174
450,24,GUJARAT,KHEDA,0.013840830449826784,0.14173010380623696,0.15378700499806747,0.17279507881584896,383802.208240424,0.09206371749141909,-0.07111111111111111,0.3188927335640138,4177913
451,24,GUJARAT,MAHESANA,0.041584006151481175,0.15999999999997655,0.17937716262978887,0.19986159169548903,586514.9515295464,0.10898412018027458,-0.10340638216070744,0.33685505574778934,5393193
446,24,GUJARAT,GANDHINAGAR,0.02712802768166037,0.1537870049980564,0.1663360246059154,0.18608227604769262,259250.8742955511,0.10146654533922687,-0.07111111111111111,0.3188927335640138,2563098
455,24,GUJARAT,PATAN,0.03844675124952048,0.16633602460586702,0.1860822760477085,0.19986159169548667,784743.0662899377,0.1112189293317807,-0.11909265667051133,0.3278123798539023,7069966
058,06,HARYANA,AMBALA,0.05536332179930654,0.17279507881585102,0.18608227604771124,0.20693579392539474,232479.7064621107,0.1188819633749269,-0.0271280276816609,0.31009611687812383,1963507
059,06,HARYANA,BHIWANI,0.022206843521721323,0.13588619761632473,0.16000000000001038,0.17279507881584982,357905.43858330644,0.08547811439236423,-0.08421376393694734,0.31009611687812383,4194676
060,06,HARYANA,FARIDABAD,0.04158400615148109,0.1860822760477143,0.19986159169548434,0.2141330257593319,113013.6076741078,0.1199588871196059,-0.04822760476739715,0.36472126105344094,945230
061,06,HARYANA,FATEHABAD,0.03254133025759364,0.12456747404846856,0.14173010380622325,0.16633602460592456,283657.0782708135,0.0875470491688805,-0.041584006151480196,0.3188927335640138,3246738
062,06,HARYANA,GURUGRAM,0.03254133025759267,0.17937716262982376,0.19986159169548418,0.22145328719723598,181267.02896041336,0.11443864177843731,-0.044844290657439445,0.33685505574778934,1589083
063,06,HARYANA,HISAR,0.027128027681660054,0.13588619761634013,0.15378700499805376,0.17937716262977815,468893.5379532201,0.09007666469310664,-0.05173394848135333,0.31009611687812383,5213950
064,06,HARYANA,JHAJJAR,0.019930795847751332,0.13588619761634024,0.1537870049980844,0.17279507881584896,203177.7947784469,0.08604527429106393,-0.05173394848135333,0.29287197231833906,2367667
065,06,HARYANA,JIND,0.035432525951559636,0.12456747404846862,0.1417301038062306,0.16633602460592462,300667.9065791798,0.0860127067378072,-0.04822760476739715,0.31009611687812383,3503951
066,06,HARYANA,KAITHAL,0.044844290657441215,0.1245674740484735,0.147697039600172,0.16633602460592486,258351.97085288714,0.08840603866167883,-0.04822760476739715,0.3014225297962323,2929802
067,06,HARYANA,KARNAL,0.041584006151481154,0.14769703960017413,0.16000000000000952,0.17937716262976108,307111.52881517226,0.0965898855098739,-0.04822760476739715,0.3014225297962323,3186602
068,06,HARYANA,KURUKSHETRA,0.044844290657445364,0.15378700499800693,0.1663360246058647,0.18608227604769637,218737.49022226236,0.10132749099175713,-0.04822760476739715,0.3188927335640138,2164099
069,06,HARYANA,MAHENDRAGARH,0.027128027681660408,0.1600000000000151,0.18608227604769725,0.20693579392540715,239418.83268132564,0.09782674320337499,-0.1085121107266436,0.3839138792772011,2455293
604,06,HARYANA,MEWAT,0.035432525951556895,0.16633602460591213,0.19291041906958534,0.22145328719722637,206630.95059979218,0.10798805734811671,-0.05911572472126105,0.36472126105344094,1920287
619,06,HARYANA,PALWAL,0.03844675124952093,0.14769703960017322,0.16633602460592523,0.19291041906957435,160453.69281634624,0.09337308296575492,-0.044844290657439445,0.31009611687812383,1723336
070,06,HARYANA,PANCHKULA,0.05911572472126348,0.25990003844677556,0.29287197231835826,0.3188927335640295,191187.912578367,0.1674874453083881,-0.05173394848135333,0.4340484429065744,1145979
071,06,HARYANA,PANIPAT,0.041584006151481,0.14769703960017208,0.16633602460592514,0.18608227604767702,164244.58176762908,0.0985568419768913,-0.044844290657439445,0.31009611687812383,1670732
072,06,HARYANA,REWARI,0.03254133025759318,0.14173010380624887,0.16000000000002204,0.18608227604768654,186741.15435548325,0.09497031981335909,-0.05536332179930796,0.3188927335640138,1972079
073,06,HARYANA,ROHTAK,0.0246059207996929,0.13016532103033962,0.14769703960016947,0.17279507881584782,186397.87877274022,0.0876834284048548,-0.05536332179930796,0.3014225297962323,2130843
074,06,HARYANA,SIRSA,0.027128027681661445,0.1245674740484716,0.14173010380622583,0.16633602460592473,453015.5429859977,0.0826798084004712,-0.03844675124951941,0.31009611687812383,5487960
075,06,HARYANA,SONIPAT,0.038446751249520426,0.14173010380623977,0.16000000000000852,0.17937716262976452,262678.322254354,0.09446489482530561,-0.04822760476739715,0.31009611687812383,2786505
076,06,HARYANA,YAMUNANAGAR,0.05911572472126451,0.1929104190695454,0.21413302575925455,0.24415224913493155,300804.66328711726,0.13549852453098687,-0.029773164167627833,0.40359861591695495,2225647
701,06,HARYANA,CHARKHI DADRI,0.012056901191849037,0.12456747404845679,0.14769703960015726,0.1793771626297526,130320.03722723685,0.07418822306240264,-0.07972318339100345,0.36472126105344094,1761774
015,02,HIMACHAL PRADESH,BILASPUR,0.02977316416762841,0.2761399461745581,0.31009611687812294,0.3368550557477788,269528.83509869414,0.17709617679035874,-0.07111111111111111,0.454963475586313,1527049
016,02,HIMACHAL PRADESH,CHAMBA,0.025949649054433727,0.3368550557478723,0.36472126105342106,0.38391387927722476,1733925.2884397937,0.20108631965747115,-0.09356401384083046,0.5094040753556325,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,0.04822760476739488,0.2761399461745044,0.3014225297961936,0.3368550557477881,269183.14471784513,0.18429741137761066,-0.04822760476739715,0.454963475586313,1464411
018,02,HIMACHAL PRADESH,KANGRA,0.03705307391812649,0.2928719723183564,0.31889273356406356,0.3460207612456647,1368564.1827060475,0.1811769946140329,-0.07111111111111111,0.48725874663590923,7565612
020,02,HIMACHAL PRADESH,KULLU,0.021133636422717973,0.3278123798538723,0.3553094963475025,0.3839138792772136,1472241.314952571,0.2044041115202763,-0.10340638216070744,0.4982698961937717,7211360
022,02,HIMACHAL PRADESH,MANDI,0.037049388425808606,0.32781237985388245,0.35530949634751224,0.38391387927719356,1054765.718558425,0.20399655742849795,-0.08882737408688965,0.48725874663590923,5177402
023,02,HIMACHAL PRADESH,SHIMLA,0.029773164167628482,0.33685505574786556,0.36472126105340674,0.3839138792772239,1396384.631346865,0.2090917512975546,-0.11374086889657825,0.48725874663590923,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,0.02595130348542627,0.3188927335640701,0.3460207612456999,0.3647212610535,683134.6733946744,0.18647867530747955,-0.07972318339100345,0.46560553633217994,3670428
025,02,HIMACHAL PRADESH,SOLAN,0.0325413302575923,0.30142252979622525,0.3278123798539471,0.35530949634754677,462673.2581969065,0.18371574017149264,-0.07535563244905807,0.46560553633217994,2524974
026,02,HIMACHAL PRADESH,UNA,0.0354325259515567,0.24415224913492312,0.2679584775086802,0.29287197231836026,319024.33036097046,0.15812291891801725,-0.05173394848135333,0.42377547097270285,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.009644188689486792,0.28444444444448114,0.3100961168780951,0.3368550557477915,1394492.7492612666,0.1638926924902567,-0.13588619761630144,0.46560553633217994,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,0.025953842078541425,0.3014225297962826,0.3188927335640593,0.33685505574784536,3423649.2474748124,0.18570611719327795,-0.1085121107266436,0.4340484429065744,18455211
,01,JAMMU & KASHMIR,MIRPUR,0.013013620432062147,0.25990003844675796,0.2928719723183336,0.3188927335640354,748754.8636246664,0.1550834148672473,-0.09356401384083046,0.46560553633217994,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,0.037041436774973104,0.3460207612458296,0.36472126105339725,0.3839138792772198,1413878.2373704298,0.2176573185857084,-0.08421376393694734,0.48725874663590923,6508506
010,01,JAMMU & KASHMIR,PUNCH,0.013001747332233707,0.3188927335640738,0.34602076124571746,0.37425605536330747,1077578.5099621383,0.1893212053236172,-0.11374086889657825,0.47637062668204533,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,0.0017330338965832388,0.2928719723183007,0.3278123798539304,0.35530949634753667,602775.1007794834,0.16472769090594266,-0.14173010380622836,0.48725874663590923,3666744
003,01,JAMMU & KASHMIR,BARAMULA,0.013010127664466709,0.2928719723183425,0.31889273356406095,0.3460207612456789,467790.3669224422,0.16842385565825763,-0.08882737408688965,0.46560553633217994,2783290
007,01,JAMMU & KASHMIR,KATHUA,0.03254133025759339,0.30142252979623607,0.3278123798539248,0.3647212610534909,598470.9498651344,0.18090248506996998,-0.09842368319876971,0.48725874663590923,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,0.00966960289530475,0.31009611687811783,0.3368550557478373,0.3647212610534829,539609.6155187748,0.17824312673999587,-0.11909265667051133,0.48725874663590923,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.0167636124779122,0.2364628988850099,0.25990003844676113,0.28444444444446065,225245.41011262476,0.1341807450027943,-0.16000000000000003,0.40359861591695495,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,0.005836011408597329,0.310096116878151,0.3368550557478577,0.35530949634751335,973037.4079202935,0.17777783331160193,-0.08882737408688965,0.47637062668204533,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,0.0017406360250115638,0.3014225297961834,0.3278123798539068,0.3553094963475404,376276.7633255408,0.1721928117309484,-0.09356401384083046,0.46560553633217994,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.016759719060085103,0.2519646289888446,0.2761399461745641,0.31009611687811994,234154.0600597611,0.13829608337107224,-0.11909265667051133,0.42377547097270285,1698369
008,01,JAMMU & KASHMIR,KUPWARA,0.016826988490000028,0.30142252979623024,0.32781237985392225,0.355309496347538,665222.7671370815,0.17923212565655885,-0.08882737408688965,0.46560553633217994,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.009630295950278136,0.2519646289888447,0.29287197231835543,0.3278123798538962,163207.44771074635,0.1354974573108322,-0.12456747404844293,0.454963475586313,1208381
012,01,JAMMU & KASHMIR,RAJAURI,0.013017218004087198,0.29287197231833734,0.31889273356405834,0.34602076124565895,588391.4904141886,0.1674134010056075,-0.1085121107266436,0.46560553633217994,3521026
621,01,JAMMU & KASHMIR,RAMBAN,0.005828320133189106,0.3460207612457888,0.3742560553634052,0.4035986159169611,348297.73651761643,0.20265168280809503,-0.11374086889657825,0.5094040753556325,1722238
627,01,JAMMU & KASHMIR,RIASI,0.0058389702054569255,0.3188927335640706,0.34602076124565656,0.3742560553632908,468632.5005848285,0.18193360940691916,-0.11909265667051133,0.4982698961937717,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,0.005867520121588876,0.2364628988850583,0.25990003844674536,0.28444444444444267,92551.52209825916,0.1365882593032991,-0.11374086889657825,0.40359861591695495,681043
013,01,JAMMU & KASHMIR,SRINAGAR,0.04484429065743953,0.25196462898884475,0.26795847750866286,0.2928719723183374,64929.53100475529,0.17149273181342814,-0.044844290657439445,0.41362552864282975,381957
620,01,JAMMU & KASHMIR,KISHTWAR,0.016821661009340877,0.33685505574787317,0.35530949634749753,0.38391387927720244,2234615.1051562093,0.2044449182794253,-0.11374086889657825,0.5206612841214917,10942149
004,01,JAMMU & KASHMIR,DODA,0.009666549942006563,0.33685505574786434,0.36472126105343217,0.39369473279509837,657531.5727185789,0.20519589701442534,-0.10340638216070744,0.5094040753556325,3210495
624,01,JAMMU & KASHMIR,SAMBA,0.012056901191849382,0.2288965782391201,0.25196462898884475,0.2844444444444565,166394.56365156724,0.1355377559048291,-0.07111111111111111,0.42377547097270285,1231705
005,01,JAMMU & KASHMIR,JAMMU,0.025974155273824143,0.24415224913494263,0.26795847750867957,0.3014225297962053,455762.9248140025,0.1425527137697893,-0.08421376393694734,0.454963475586313,3204791
322,20,JHARKHAND,BOKARO,-0.006815517056648461,0.15378700499802464,0.16633602460589508,0.1793771626297665,368090.3412037261,0.10487819286689946,-0.11909265667051133,0.3014225297962323,3518062
323,20,JHARKHAND,CHATRA,0.013840830449826844,0.15378700499800702,0.16633602460587033,0.18608227604769667,482034.6719998297,0.10353237416890772,-0.09356401384083046,0.3188927335640138,4666877
325,20,JHARKHAND,DHANBAD,-0.00263554405024696,0.15378700499803002,0.15999999999999823,0.17279507881585018,258552.5797020185,0.10398511729600203,-0.11374086889657825,0.31009611687812383,2490976
324,20,JHARKHAND,DEOGHAR,0.0384467512495193,0.1537870049979876,0.16633602460586977,0.17279507881585066,353059.15180712496,0.11595971244014067,-0.10340638216070744,0.31009611687812383,3050828
326,20,JHARKHAND,DUMKA,0.010396001537870164,0.14769703960008917,0.15999999999998604,0.16633602460591174,489759.8651049116,0.1063377193653524,-0.10340638216070744,0.2679584775086506,4613615
328,20,JHARKHAND,GARHWA,0.0026495536412073466,0.14173010380625511,0.15999999999999995,0.1793771626297606,460420.3923814615,0.09179628962063434,-0.12456747404844293,0.3014225297962323,5023969
329,20,JHARKHAND,GIRIDIH,0.017777777777777566,0.15999999999993816,0.17279507881585135,0.18608227604770286,697955.5352549056,0.11482300912914235,-0.10340638216070744,0.31009611687812383,6087886
330,20,JHARKHAND,GODDA,0.008858131487889116,0.1358861976163033,0.1417301038062499,0.15378700499806583,263475.8942077647,0.09383203948301765,-0.09356401384083046,0.2679584775086506,2814180
331,20,JHARKHAND,GUMLA,-0.01384083044982696,0.15999999999993503,0.17279507881581907,0.18608227604770666,700658.1685107809,0.10770981625135308,-0.10340638216070744,0.3188927335640138,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.01205690119184908,0.15378700499799897,0.16633602460586097,0.17937716262978692,522514.9994405871,0.0985517920855718,-0.10340638216070744,0.31009611687812383,5315097
333,20,JHARKHAND,JAMTARA,0.04484429065743829,0.15378700499795692,0.16633602460583233,0.1727950788158507,267812.6393748814,0.12129118136582731,-0.09842368319876971,0.2599000384467512,2214404
606,20,JHARKHAND,KHUNTI,0.004488511720243668,0.1727950788158006,0.1860822760477111,0.19986159169548712,385775.90102066577,0.12067721197902938,-0.07972318339100345,0.31009611687812383,3204257
334,20,JHARKHAND,KODARMA,0.004501784707555653,0.15999999999997397,0.17279507881585027,0.18608227604769254,206704.08428788287,0.10285097638721279,-0.07972318339100345,0.3188927335640138,2016064
335,20,JHARKHAND,LATEHAR,-0.01777777777777799,0.14769703960017844,0.1663360246059212,0.1860822760476873,467935.6371277672,0.09046864073959325,-0.10340638216070744,0.31009611687812383,5182155
336,20,JHARKHAND,LOHARDAGA,-0.0177777777777776,0.14769703960016692,0.15999999999999634,0.17937716262975065,180335.0847912411,0.09836615041328073,-0.10340638216070744,0.3014225297962323,1838361
337,20,JHARKHAND,PAKUR,0.006837816134818026,0.1301653210303344,0.14173010380622905,0.15378700499808232,196231.16529283117,0.08880219319354135,-0.08882737408688965,0.2679584775086506,2216228
338,20,JHARKHAND,PALAMU,0.017777777777777615,0.1476970396001537,0.15999999999999132,0.1793771626297654,535222.095832149,0.09897208017580136,-0.12456747404844293,0.3014225297962323,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.029773164167627396,0.1599999999999475,0.17279507881585096,0.186082276047702,842530.0352496346,0.09657805206130604,-0.15378700499807765,0.3278123798539023,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.0384467512495197,0.14769703960012442,0.1599999999999824,0.17279507881585027,386451.16628301295,0.08990483477886708,-0.14173010380622836,0.29287197231833906,4306723
607,20,JHARKHAND,RAMGARH,-0.013840830449826855,0.14769703960017244,0.16000000000000944,0.17279507881584721,153143.26631706711,0.09015801773931267,-0.10340638216070744,0.2761399461745483,1705200
339,20,JHARKHAND,RANCHI,0.004493310657514408,0.16633602460582553,0.1727950788158088,0.18608227604770514,698444.6751008896,0.11524503262845479,-0.09356401384083046,0.31009611687812383,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.008858131487889165,0.13588619761630172,0.14769703960017455,0.1663360246059248,237847.93461471327,0.08814042379693085,-0.10340638216070744,0.2761399461745483,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.02977316416762736,0.14769703960016928,0.15999999999999642,0.17279507881584932,306737.0237822102,0.09521662165314516,-0.13588619761630144,0.3278123798539023,3228630
342,20,JHARKHAND,SIMDEGA,-0.008858131487889128,0.15999999999994705,0.17279507881582082,0.18608227604770133,471338.3607491073,0.10318193652313624,-0.09842368319876971,0.31009611687812383,4575865
524,29,KARNATAKA,BAGALKOT,-0.041584006151481175,0.09356401384086008,0.11374086889659095,0.13016532103036987,304219.2321430871,0.039894600694498,-0.15378700499807765,0.28444444444444444,7637876
528,29,KARNATAKA,BALLARI,-0.05173394848135,0.13588619761634504,0.153787004998058,0.17279507881585054,686383.5846208177,0.07006244227864593,-0.19986159169550174,0.2761399461745483,9811668
527,29,KARNATAKA,BELAGAVI,-0.09356401384083202,0.07535563244905609,0.09356401384083643,0.11374086889658358,242594.05932038696,0.015523806969989992,-0.2288965782391388,0.2761399461745483,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.044844290657438786,0.11374086889659767,0.1245674740484597,0.1417301038062371,148519.66250027996,0.0562846806056719,-0.2069357939254133,0.2761399461745483,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.05536332179931091,0.10340638216072857,0.11909265667051784,0.1358861976162986,106372.36007266499,0.04222566578898499,-0.2069357939254133,0.29287197231833906,2525378
529,29,KARNATAKA,BIDAR,-0.04158400615148114,0.08421376393696821,0.09842368319876299,0.11374086889658194,245563.19466660047,0.038378445672249156,-0.16633602460592078,0.2288965782391388,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.12456747404844783,0.0842137639369588,0.10340638216071688,0.13016532103037015,56003.54150964422,0.0086771772677242,-0.24415224913494812,0.28444444444444444,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.07535563244905882,0.11374086889659993,0.1301653210303522,0.14173010380622705,265846.5572263848,0.054478613875720144,-0.2288965782391388,0.2679584775086506,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.13016532103036618,0.07972318339101574,0.10340638216071621,0.12456747404844072,-7399.810741104451,-8.938096860977361E-4,-0.2364628988850442,0.2761399461745483,8290158
533,29,KARNATAKA,CHITRADURGA,-0.06698961937716542,0.11374086889656906,0.13588619761633883,0.1537870049980721,481479.92486031813,0.04951082035682695,-0.2364628988850442,0.3014225297962323,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.14173010380624051,0.05173394848134802,0.07972318339100949,0.11374086889657499,-161559.04082394432,-0.029005400586126644,-0.2519646289888504,0.2761399461745483,5579048
535,29,KARNATAKA,DAVANGERE,-0.055363321799307114,0.12456747404847049,0.14173010380622827,0.16633602460590716,371660.7544036213,0.05436894149391002,-0.186082276047674,0.3014225297962323,6847089
536,29,KARNATAKA,DHARWAD,-0.05911572472126147,0.07972318339101635,0.09842368319876602,0.1245674740484482,109377.41058981649,0.022158275783149196,-0.14769703960015382,0.2599000384467512,4944779
537,29,KARNATAKA,GADAG,-0.0629911572472112,0.08882737408687853,0.10851211072665516,0.12456747404845321,127346.69475617727,0.02358412429244962,-0.1929104190695886,0.2679584775086506,5409858
539,29,KARNATAKA,HASSAN,-0.12456747404846162,0.08421376393696461,0.0984236831987695,0.11909265667050978,123747.98095503465,0.015831301721711034,-0.24415224913494812,0.28444444444444444,7828705
