di_code,st_code,state23,dist23,A48_p2,A48_p90,A48_p95,A48_p98,A48_sum,A48_mean,A48_min,A48_max,A48_count
387,22,CHHATTISGARH,RAIPUR,-0.3014225297961768,-0.1663360246058934,-0.1358861976163325,-0.10340638216072534,-785538.4002348924,-0.2257031747072751,-0.3839138792772011,0.010396001537870049,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.30142252979616657,-0.14173010380625123,-0.1245674740484678,-0.10851211072665026,-2088079.6588247952,-0.2162403901980224,-0.3839138792772011,0.01574778931180315,9670842
642,22,CHHATTISGARH,SUKMA,-0.22145328719722007,-0.1034063821607368,-0.08882737408688184,-0.07111111111111504,-962759.4707551458,-0.14936356450383712,-0.37425605536332185,0.05173394848135333,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.30142252979618617,-0.14769703960014516,-0.13016532103033954,-0.10851211072665212,-1407088.0480281191,-0.21207094713792252,-0.39369473279507883,0.01384083044982699,6646511
389,22,CHHATTISGARH,SURGUJA,-0.3100961168780881,-0.16633602460585764,-0.14769703960016817,-0.124567474048444,-1116812.2817407658,-0.2300186787838071,-0.40359861591695495,0.006151480199923107,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.19986159169550058,-0.017777777777777812,-0.0067905092868910015,0.0067823792767150535,-6719.81878945396,-0.07890083019443246,-0.2679584775086506,0.05173394848135333,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.2214532871972331,-0.06698961937716273,-0.05173394848135321,-0.038446751249519295,-5397.914422899385,-0.11690145118602661,-0.2761399461745483,0.010396001537870049,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.2141330257593212,-0.059115724721264806,-0.04484429065743802,-0.02977316416762834,-65836.60134575231,-0.11288450398430312,-0.29287197231833906,0.0629911572472126,587628
077,07,DELHI,CENTRAL,-0.1998615916955022,0.006831916413648043,0.02977316416762777,0.059115724721261434,-8929.268254528146,-0.06597701960307205,-0.2679584775086506,0.12456747404844293,137139
078,07,DELHI,EAST,-0.12456747404844291,0.04158400615148051,0.05173394848135291,0.0669896193771625,-589.77401065953,-0.014738788541282825,-0.2364628988850442,0.13016532103037293,40526
079,07,DELHI,NEW DELHI,-0.15378700499807615,-0.006828446548275917,0.010396001537870148,0.029773164167627653,-12820.314174186435,-0.06446473230838434,-0.2761399461745483,0.11909265667051133,200534
080,07,DELHI,NORTH,-0.20693579392541875,-0.027128027681661792,-0.0026180025329051006,0.024605920799692232,-42462.24483817957,-0.11439611129921688,-0.3278123798539023,0.11909265667051133,373407
081,07,DELHI,NORTH EAST,-0.1998615916955006,-0.010396001537870053,0.006779654251733824,0.024605920799692396,-3599.1580095137547,-0.0802500410679046,-0.2599000384467512,0.09356401384083046,45774
082,07,DELHI,NORTH WEST,-0.2069357939254167,-0.006818988345457769,0.012056901191849384,0.04158400615148008,-19156.61126702847,-0.09807408818845952,-0.28444444444444444,0.13016532103037293,197251
671,07,DELHI,SHAHADRA,-0.1358861976163013,0.05911572472126162,0.07535563244905781,0.09356401384082999,-1059.3805541458455,-0.0242000699558223,-0.2364628988850442,0.13588619761630144,44424
083,07,DELHI,SOUTH,-0.1727950788158424,-0.027128027681661577,-0.008858131487889219,0.01574778931180319,-16295.768723411667,-0.0806025438237013,-0.2679584775086506,0.13016532103037293,203572
084,07,DELHI,SOUTH WEST,-0.2214532871972374,-0.051733948481354604,-0.029773164167628565,-0.006847043782847496,-48254.94545485688,-0.134118938889281,-0.3188927335640138,0.09356401384083046,362148
085,07,DELHI,WEST,-0.18608227604767233,0.004486383116910257,0.0246059207996923,0.048227604767397514,-10556.033190488131,-0.06315562161757048,-0.28444444444444444,0.12456747404844293,168657
670,07,DELHI,SOUTH EAST,-0.17279507881583991,0.03254133025759346,0.051733948481353015,0.07111111111111124,-5502.218206391693,-0.04269482490295694,-0.2519646289888504,0.12456747404844293,130060
551,30,GOA,NORTH GOA,-0.18608227604769528,0.022206843521723075,0.03543252595155562,0.05173394848134982,-82284.71329132484,-0.04069928286531646,-0.28444444444444444,0.14769703960015382,2026943
552,30,GOA,SOUTH GOA,-0.17279507881584621,0.027128027681661736,0.04158400615148121,0.05536332179930932,-70109.80236894544,-0.03098443490185177,-0.29287197231833906,0.14769703960015382,2268792
673,24,GUJARAT,MORBI,-0.2288965782391126,-0.07972318339101604,-0.059115724721263314,-0.02977316416762789,-876441.0245413422,-0.14524648918752972,-0.3188927335640138,0.1085121107266436,6044416
438,24,GUJARAT,AHMADABAD,-0.2679584775087033,-0.0753556324490621,-0.048227604767396993,-0.024605920799692125,-1361730.4488624723,-0.1553062959974952,-0.37425605536332185,0.07111111111111111,8784863
440,24,GUJARAT,ANAND,-0.2519646289888444,-0.08882737408688904,-0.05536332179930335,-0.02712802768166252,-654734.8532288005,-0.17074649440266837,-0.3553094963475586,0.05911572472126105,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.18608227604769179,-0.027128027681662534,-0.006836189906310873,0.01777777777777782,-434320.3966670391,-0.08665460402777968,-0.3014225297962323,0.13588619761630144,5023982
447,24,GUJARAT,JAMNAGAR,-0.22889657823911125,-0.06299115724721382,-0.04158400615148121,-0.015747789311802856,-942635.3929524459,-0.13202409268560586,-0.36472126105344094,0.1085121107266436,7153837
449,24,GUJARAT,KACHCHH,-0.2069357939253794,0.01296859132242736,0.03689805519424922,0.06299115724723447,-3585103.4254803797,-0.07229097296731056,-0.36472126105344094,0.17937716262975778,49630741
443,24,GUJARAT,BHAVNAGAR,-0.24415224913495853,-0.09842368319875273,-0.07535563244905133,-0.041584006151481084,-1315850.4701696113,-0.16204264175887065,-0.3553094963475586,0.0629911572472126,8129986
442,24,GUJARAT,BHARUCH,-0.22889657823912365,-0.08882737408687204,-0.07535563244904511,-0.0553633217993099,-839400.4161912219,-0.14161753734520433,-0.34602076124567477,0.05536332179930796,5942322
459,24,GUJARAT,SURAT,-0.22889657823912155,-0.05911572472125268,-0.03844675124952126,-0.013840830449827514,-638244.2606264898,-0.12291235381219026,-0.3553094963475586,0.08421376393694734,5202601
453,24,GUJARAT,NAVSARI,-0.2069357939254008,-0.044844290657449555,-0.03254133025759304,-0.017777777777778413,-258361.54593830075,-0.09809134303832566,-0.39369473279507883,0.06698961937716265,2640202
462,24,GUJARAT,VALSAD,-0.2441522491349285,-0.0415840061514657,-0.029773164167630862,-0.013840830449827236,-402666.37223090086,-0.11457421222790755,-0.36472126105344094,0.07972318339100345,3524114
672,24,GUJARAT,ARAVALLI,-0.2844444444444765,-0.16000000000000394,-0.14173010380623194,-0.10851211072664442,-822209.5350179869,-0.21441051891219623,-0.37425605536332185,0.05173394848135333,3843076
441,24,GUJARAT,BANAS KANTHA,-0.25196462898894306,-0.11374086889659697,-0.0935640138408359,-0.07111111111111587,-2316715.628101102,-0.17577527533651105,-0.37425605536332185,0.0629911572472126,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.26795847750867097,-0.14173010380624246,-0.12456747404845654,-0.10851211072664174,-786161.9767952742,-0.18854670647255953,-0.3839138792772011,0.01384083044982699,4179280
445,24,GUJARAT,DAHOD,-0.292871972318303,-0.17279507881584996,-0.1476970396001666,-0.11909265667051849,-984789.8677084175,-0.22316962831347711,-0.39369473279507883,0.008858131487889272,4420485
444,24,GUJARAT,DANGS,-0.2599000384467829,-0.09356401384085088,-0.08421376393696033,-0.07111111111111693,-325295.62678384804,-0.15417783514610853,-0.39369473279507883,0.007443291041906958,2115144
675,24,GUJARAT,GIR SOMNATH,-0.25196462898884475,-0.09356401384083403,-0.07535563244905266,-0.05536332179930894,-509946.1082548192,-0.16130663444760326,-0.3839138792772011,0.05536332179930796,3168667
448,24,GUJARAT,JUNAGADH,-0.26795847750870005,-0.09356401384084607,-0.07535563244904603,-0.059115724721264314,-1209319.9085002895,-0.16414475388480942,-0.39369473279507883,0.07535563244905807,7380122
669,24,GUJARAT,MAHISAGAR,-0.2844444444444715,-0.15999999999997652,-0.14769703960016994,-0.13016532103037437,-652443.3664790587,-0.21393369543483315,-0.36472126105344094,0.01574778931180315,3057162
452,24,GUJARAT,NARMADA,-0.27613994617456505,-0.1245674740484692,-0.10851211072665072,-0.08882737408688626,-624086.805497092,-0.18422822193571498,-0.3839138792772011,0.03844675124951941,3395262
454,24,GUJARAT,PANCH MAHALS,-0.26795847750868784,-0.13588619761634194,-0.11909265667052288,-0.09842368319876721,-767762.1813939823,-0.19319699671317267,-0.3839138792772011,0.01574778931180315,3982812
458,24,GUJARAT,SABAR KANTHA,-0.2761399461744904,-0.14173010380622816,-0.11374086889658819,-0.08421376393694917,-1046433.2674535639,-0.20215880545800838,-0.37425605536332185,0.0629911572472126,5187838
641,24,GUJARAT,TAPI,-0.25196462898892713,-0.08421376393696516,-0.07111111111111873,-0.051733948481352876,-566117.3134152421,-0.15052058943577132,-0.34602076124567477,0.0629911572472126,3771978
461,24,GUJARAT,VADODARA,-0.2441522491349645,-0.10851211072666203,-0.08882737408688883,-0.05911572472126431,-813424.8268997414,-0.1647534523395195,-0.37425605536332185,0.04822760476739715,4946678
439,24,GUJARAT,AMRELI,-0.28444444444440653,-0.15378700499803044,-0.1358861976163292,-0.10851211072665128,-1828003.1540210312,-0.20832549485856885,-0.40359861591695495,0.04822760476739715,8788427
456,24,GUJARAT,PORBANDAR,-0.2214532871972311,-0.051733948481347436,-0.03254133025759199,-0.006840680300589645,-314328.9004054754,-0.11306596168173762,-0.3188927335640138,0.09842368319876971,2788240
457,24,GUJARAT,RAJKOT,-0.25990003844678417,-0.12456747404846874,-0.0984236831987657,-0.06698961937716504,-1662750.9405202318,-0.17954425368037719,-0.3553094963475586,0.08421376393694734,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.25196462898892785,-0.10851211072666364,-0.08882737408687971,-0.06698961937716409,-1852327.362218061,-0.16675762224016558,-0.3553094963475586,0.06698961937716265,11127032
676,24,GUJARAT,BOTAD,-0.25196462898884464,-0.1301653210303511,-0.11374086889657276,-0.09842368319876824,-535958.7388912763,-0.17936796158410453,-0.33685505574778934,0.03254133025759323,2995174
450,24,GUJARAT,KHEDA,-0.2679584775086768,-0.13588619761633627,-0.11909265667052239,-0.09842368319876596,-801587.7416556715,-0.19227911097932993,-0.3553094963475586,0.03254133025759323,4177913
451,24,GUJARAT,MAHESANA,-0.25990003844675685,-0.1358861976163426,-0.1190926566705231,-0.09842368319876776,-1028102.8221910726,-0.19103840616364373,-0.36472126105344094,0.05536332179930796,5393193
446,24,GUJARAT,GANDHINAGAR,-0.2519646289888444,-0.11374086889661525,-0.09356401384082207,-0.07111111111111583,-449415.1283454355,-0.1758937192412744,-0.33685505574778934,0.029773164167627833,2563098
455,24,GUJARAT,PATAN,-0.23646289888508767,-0.07535563244906408,-0.055363321799304116,-0.032541330257594044,-1024699.2127482098,-0.14522708670466628,-0.3278123798539023,0.07972318339100345,7069966
058,06,HARYANA,AMBALA,-0.18608227604770278,-0.0629911572472112,-0.041584006151481154,-0.017777777777777625,-240813.95524517918,-0.12314380572523008,-0.3188927335640138,0.11909265667051133,1963507
059,06,HARYANA,BHIWANI,-0.267958477508695,-0.14769703960017305,-0.12456747404845338,-0.1034063821607052,-833130.3576045645,-0.19897549557492503,-0.34602076124567477,0.11374086889657825,4194676
060,06,HARYANA,FARIDABAD,-0.22889657823915288,-0.04484429065743776,-0.015747789311802846,0.019930795847751436,-128399.84708158812,-0.13629069170724079,-0.3188927335640138,0.11909265667051133,945230
061,06,HARYANA,FATEHABAD,-0.23646289888507616,-0.1476970396000875,-0.13016532103035547,-0.1085121107266434,-590483.200049444,-0.18224492074466123,-0.3278123798539023,0.05911572472126105,3246738
062,06,HARYANA,GURUGRAM,-0.2519646289888447,-0.05911572472126528,-0.027128027681659915,-9.313842096460793E-4,-243006.88228394382,-0.15341663462394134,-0.3278123798539023,0.14173010380622836,1589083
063,06,HARYANA,HISAR,-0.24415224913496986,-0.1417301038062318,-0.11909265667052246,-0.08882737408688984,-968402.6820863597,-0.18603473202674178,-0.3278123798539023,0.1085121107266436,5213950
064,06,HARYANA,JHAJJAR,-0.23646289888505911,-0.12456747404846645,-0.09842368319877431,-0.07111111111111396,-416836.0556667611,-0.17652899906390954,-0.33685505574778934,0.09842368319876971,2367667
065,06,HARYANA,JIND,-0.2214532871972126,-0.14173010380623985,-0.12456747404845094,-0.1034063821607064,-596836.3022935459,-0.17073822884429798,-0.3278123798539023,0.11374086889657825,3503951
066,06,HARYANA,KAITHAL,-0.19986159169548648,-0.11909265667053757,-0.0984236831987683,-0.0629911572472114,-427891.66624936555,-0.14642120617300045,-0.3278123798539023,0.11374086889657825,2929802
067,06,HARYANA,KARNAL,-0.1998615916954851,-0.10340638216072356,-0.08421376393694764,-0.059115724721262954,-462053.2162993173,-0.14532071600828558,-0.3188927335640138,0.11374086889657825,3186602
068,06,HARYANA,KURUKSHETRA,-0.18608227604770913,-0.0797231833910158,-0.05911572472125578,-0.03844675124952082,-279762.9503182463,-0.1295967956814125,-0.3014225297962323,0.11374086889657825,2164099
069,06,HARYANA,MAHENDRAGARH,-0.2679584775086856,-0.16000000000001632,-0.1358861976162963,-0.11374086889657643,-502361.04168874735,-0.20526515842668813,-0.37425605536332185,0.06698961937716265,2455293
604,06,HARYANA,MEWAT,-0.2679584775086651,-0.13588619761632262,-0.11374086889657421,-0.09356401384082817,-362819.2509571191,-0.18961412104831854,-0.33685505574778934,0.07972318339100345,1920287
619,06,HARYANA,PALWAL,-0.23646289888504377,-0.13588619761632661,-0.11374086889657341,-0.08882737408688872,-304450.92423905147,-0.17716963012195414,-0.3188927335640138,0.06698961937716265,1723336
070,06,HARYANA,PANCHKULA,-0.17937716262975065,-0.008858131487889444,0.006808115642692481,0.022206843521722416,-88408.96013378902,-0.07744940919897315,-0.29287197231833906,0.14769703960015382,1145979
071,06,HARYANA,PANIPAT,-0.2141330257592852,-0.10340638216070613,-0.07535563244905778,-0.04484429065743911,-267285.7071700901,-0.16038784914995668,-0.33685505574778934,0.11909265667051133,1670732
072,06,HARYANA,REWARI,-0.2519646289888447,-0.1417301038062434,-0.11909265667052081,-0.0842137639369481,-366534.7621587374,-0.18640734928019193,-0.33685505574778934,0.08882737408688965,1972079
073,06,HARYANA,ROHTAK,-0.22145328719720897,-0.12456747404846322,-0.09842368319877084,-0.07535563244905807,-359794.22799262067,-0.1692508071357124,-0.3278123798539023,0.1085121107266436,2130843
074,06,HARYANA,SIRSA,-0.2214532871972365,-0.1417301038062531,-0.12456747404846041,-0.09356401384082673,-961644.3671477523,-0.17550958958515492,-0.34602076124567477,0.13588619761630144,5487960
075,06,HARYANA,SONIPAT,-0.22145328719721413,-0.10851211072665608,-0.08421376393695107,-0.05536332179931031,-455074.9263960795,-0.16365493996879213,-0.3278123798539023,0.11374086889657825,2786505
076,06,HARYANA,YAMUNANAGAR,-0.19291041906959983,-0.04822760476739907,-0.0271280276816611,-0.004509881961078435,-262911.2132485861,-0.11842928593108935,-0.31009611687812383,0.09842368319876971,2225647
701,06,HARYANA,CHARKHI DADRI,-0.26795847750867857,-0.15999999999995515,-0.14173010380620926,-0.1137408688965748,-356103.4712626139,-0.20272157928608378,-0.34602076124567477,0.06698961937716265,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.18608227604770597,0.02977316416762819,0.0482276047673937,0.06698961937716197,-70182.41582665971,-0.046113943676050186,-0.3014225297962323,0.17279507881584008,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.2844444444444689,0.055363321799303984,0.0842137639369495,0.11374086889657388,-685453.3755863819,-0.07949321548766478,-0.42377547097270285,0.2519646289888504,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.16633602460592445,0.022206843521722027,0.03543252595155995,0.05173394848135244,-61055.94139324181,-0.04180221595892369,-0.28444444444444444,0.16000000000000003,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.24415224913492917,0.005743513697171489,0.025843458077739738,0.048227604767395474,-546621.6286411358,-0.07236435464240161,-0.40359861591695495,0.21413302575932336,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.27613994617454796,0.0935640138408384,0.13016532103035594,0.1600000000000164,-448044.82081896666,-0.06220597302264449,-0.3839138792772011,0.31009611687812383,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.16633602460592462,0.07111111111111904,0.09356401384082773,0.11909265667051394,-82541.94833489419,-0.015963993716796795,-0.3278123798539023,0.2679584775086506,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.25196462898884486,0.084213763936953,0.10851211072664921,0.14173010380623013,-212211.90076431393,-0.03177617182322829,-0.39369473279507883,0.29287197231833906,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.1599999999999994,0.05173394848134609,0.07111111111111847,0.09356401384082363,-122123.2105112781,-0.03333658121505202,-0.31009611687812383,0.21413302575932336,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.1727950788158491,0.02977316416762955,0.048227604767396334,0.07111111111111403,-120866.12203093927,-0.04799285170944946,-0.3188927335640138,0.2288965782391388,2524974
026,02,HIMACHAL PRADESH,UNA,-0.19291041906959278,-0.010396001537870294,0.006810975101201707,0.024605920799691993,-159939.2076127282,-0.07927312104548294,-0.29287197231833906,0.13588619761630144,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.2519646289888448,0.04484429065744082,0.08882737408688549,0.1245674740484488,-707238.4431855557,-0.08312069944264837,-0.37425605536332185,0.29287197231833906,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.2288965782391209,0.009648402251216652,0.036921534804754866,0.06299115724721124,-1560567.1435362399,-0.08464852673189971,-0.3553094963475586,0.2069357939254133,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.20693579392540182,0.005751317057656408,0.025850770892745508,0.04484429065743823,-368351.46128999064,-0.07629359789618405,-0.36472126105344094,0.1929104190695886,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.3100961168781085,0.05911572472126224,0.08882737408688589,0.11909265667051222,-565120.4068516033,-0.086996595026562,-0.40359861591695495,0.28444444444444444,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.2679584775086575,0.04822760476739851,0.07111111111111737,0.09842368319877058,-319837.6000826552,-0.056192694449324974,-0.40359861591695495,0.24415224913494812,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.292871972318319,0.08421376393696987,0.10851211072666458,0.13016532103036413,-225419.9536534603,-0.06160325534588342,-0.40359861591695495,0.24415224913494812,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.28444444444446565,0.07972318339101395,0.10340638216071261,0.130165321030372,-131469.08419874212,-0.04733430105943888,-0.41362552864282975,0.24415224913494812,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.2441522491349344,0.001686405511713323,0.02107757896165181,0.04484429065743819,-286550.0222556374,-0.0866167541374926,-0.41362552864282975,0.22145328719723184,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.2599000384467511,0.005740326175277516,0.029773164167627545,0.0517339484813526,-255236.80644018238,-0.08430948065165886,-0.41362552864282975,0.186082276047674,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.3100961168781335,0.08421376393695529,0.11374086889657366,0.14769703960015174,-103535.76351885495,-0.0616771985562179,-0.40359861591695495,0.24415224913494812,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.3188927335640543,0.03254133025759241,0.0669896193771683,0.10340638216071335,-631093.0035121959,-0.11530322048183764,-0.41362552864282975,0.2599000384467512,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.3100961168781141,0.07972318339101242,0.10340638216071713,0.1301653210303677,-177710.70553904172,-0.08132446391589634,-0.40359861591695495,0.24415224913494812,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.3188927335640648,0.07972318339101583,0.09842368319877047,0.12456747404843771,-145038.01601903193,-0.08566236071338534,-0.4340484429065744,0.2599000384467512,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.2928719723183416,0.0629911572472112,0.08882737408688988,0.11909265667051327,-231292.71219696174,-0.062317597207838145,-0.40359861591695495,0.2679584775086506,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.251964628988846,0.10340638216073136,0.12456747404845492,0.1476970396001578,9511.253704321807,0.007896396340061026,-0.37425605536332185,0.2364628988850442,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.2519646289888451,-0.009668653166393284,0.01295810380811955,0.03690549513612983,-345001.5230930137,-0.09816232775980216,-0.41362552864282975,0.17937716262975778,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.30142252979623524,0.048227604767398076,0.07535563244905046,0.10340638216070398,-142247.25592382363,-0.08276437876402509,-0.4340484429065744,0.2364628988850442,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.3014225297962072,0.03693211996034869,0.05911572472126465,0.08421376393694809,-195191.9050335016,-0.07577785954973351,-0.4340484429065744,0.2364628988850442,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.2364628988850561,0.06299115724721124,0.08421376393695033,0.10851211072664713,-23908.926538104035,-0.03528498055583582,-0.3839138792772011,0.2364628988850442,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.19291041906957646,0.15378700499808248,0.17279507881584677,0.18608227604767147,20086.598573396426,0.05305298850748174,-0.2761399461745483,0.2519646289888504,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.31009611687810423,0.02109264985457862,0.06299115724721119,0.10340638216071271,-1299860.140203132,-0.11892419393626831,-0.42377547097270285,0.28444444444444444,10942149
004,01,JAMMU & KASHMIR,DODA,-0.27613994617454035,0.04484429065744099,0.07111111111111725,0.10340638216070316,-231440.344333283,-0.07222559498465525,-0.41362552864282975,0.22145328719723184,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.179377162629754,0.01039600153787028,0.027128027681660054,0.04484429065743804,-82040.80964786751,-0.0668268661443284,-0.2761399461745483,0.15378700499807765,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.17279507881584716,0.01677931300674618,0.03690743836030431,0.06698961937716645,-193984.3680596894,-0.060674084244811265,-0.3278123798539023,0.1929104190695886,3204791
322,20,JHARKHAND,BOKARO,-0.22889657823913578,-0.0984236831987528,-0.08421376393695335,-0.0629911572472113,-510126.9685866996,-0.14534799914358923,-0.33685505574778934,0.11909265667051133,3518062
323,20,JHARKHAND,CHATRA,-0.2844444444444739,-0.11909265667052986,-0.09842368319875917,-0.07535563244904737,-880012.952581459,-0.18901094790994835,-0.3839138792772011,0.024605920799692427,4666877
325,20,JHARKHAND,DHANBAD,-0.22145328719723328,-0.10340638216073282,-0.08882737408688535,-0.06698961937716201,-361974.3200169234,-0.14557944913363594,-0.3278123798539023,0.05536332179930796,2490976
324,20,JHARKHAND,DEOGHAR,-0.2519646289888446,-0.14769703960007388,-0.13588619761632958,-0.11909265667051991,-560503.5669678412,-0.18409332293068842,-0.3553094963475586,0.022206843521722412,3050828
326,20,JHARKHAND,DUMKA,-0.22145328719721163,-0.09842368319875701,-0.07972318339101218,-0.05536332179930889,-682715.6439084227,-0.14823269467521272,-0.3553094963475586,0.07111111111111111,4613615
328,20,JHARKHAND,GARHWA,-0.30142252979618805,-0.1476970396001738,-0.13016532103036033,-0.11374086889657425,-1069742.9860348261,-0.21327994717561727,-0.3839138792772011,0.003936947327950788,5023969
329,20,JHARKHAND,GIRIDIH,-0.25196462898884675,-0.1301653210303391,-0.11374086889659252,-0.08882737408688539,-1090354.5985253877,-0.17937789686668004,-0.40359861591695495,0.07535563244905807,6087886
330,20,JHARKHAND,GODDA,-0.236462898885053,-0.11374086889659149,-0.09356401384082662,-0.0711111111111151,-474033.1562768882,-0.1688180923335552,-0.3278123798539023,0.03844675124951941,2814180
331,20,JHARKHAND,GUMLA,-0.284444444444475,-0.1537870049980275,-0.13588619761632767,-0.10851211072664642,-1341681.5568030204,-0.2062521789451729,-0.3839138792772011,0.004982698961937716,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.2599000384467538,-0.09356401384083711,-0.07972318339101332,-0.06299115724721124,-855544.1360116736,-0.16136456925164258,-0.36472126105344094,0.08882737408688965,5315097
333,20,JHARKHAND,JAMTARA,-0.22889657823912424,-0.13016532103032646,-0.11374086889660205,-0.09842368319876778,-363521.62781528523,-0.16463736660324324,-0.3553094963475586,0.024605920799692427,2214404
606,20,JHARKHAND,KHUNTI,-0.23646289888499464,-0.07111111111111777,-0.04822760476740049,-0.02460592079969152,-476857.8765142346,-0.1491691909622302,-0.33685505574778934,0.06698961937716265,3204257
334,20,JHARKHAND,KODARMA,-0.2441522491349352,-0.08421376393696388,-0.07111111111111852,-0.05536332179930666,-301365.130901783,-0.1499520344220192,-0.34602076124567477,0.05536332179930796,2016064
335,20,JHARKHAND,LATEHAR,-0.29287197231833395,-0.14173010380625894,-0.11909265667052457,-0.09842368319876965,-1036879.1019547115,-0.2004656955407735,-0.39369473279507883,0.03844675124951941,5182155
336,20,JHARKHAND,LOHARDAGA,-0.2928719723183384,-0.13588619761631654,-0.11374086889657398,-0.0888273740868881,-368383.1505785885,-0.20093944803630187,-0.37425605536332185,0.024605920799692427,1838361
337,20,JHARKHAND,PAKUR,-0.22889657823913148,-0.10851211072665518,-0.0935640138408241,-0.07972318339100395,-343776.23674367176,-0.15557204557748924,-0.3278123798539023,0.04822760476739715,2216228
338,20,JHARKHAND,PALAMU,-0.30142252979618267,-0.1537870049980231,-0.13588619761632528,-0.11374086889657431,-1156362.4341895236,-0.21383197076523958,-0.37425605536332185,0.004982698961937716,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.2214532871972109,-0.06698961937717225,-0.048227604767399686,-0.02712802768166133,-1175164.5157289926,-0.1347074822644708,-0.3553094963475586,0.07972318339100345,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.2141330257593316,-0.07972318339101635,-0.05911572472126485,-0.038446751249520086,-573333.1149742698,-0.13338145533572088,-0.36472126105344094,0.08421376393694734,4306723
607,20,JHARKHAND,RAMGARH,-0.22889657823914578,-0.08882737408688046,-0.07111111111111428,-0.05173394848135305,-238623.4329947016,-0.14048163019071236,-0.3278123798539023,0.09842368319876971,1705200
339,20,JHARKHAND,RANCHI,-0.2599000384468021,-0.10340638216073322,-0.0797231833910128,-0.05536332179931024,-981196.7073982314,-0.1618997904776174,-0.36472126105344094,0.09356401384083046,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.22889657823912993,-0.07535563244906122,-0.05536332179930346,-0.029773164167627236,-382024.1020935639,-0.1415684618565772,-0.31009611687812383,0.09842368319876971,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.22889657823911544,-0.08421376393696041,-0.05911572472126502,-0.032541330257591816,-455487.3189438448,-0.14139135595993502,-0.36472126105344094,0.06698961937716265,3228630
342,20,JHARKHAND,SIMDEGA,-0.267958477508704,-0.12456747404846827,-0.1034063821607285,-0.07972318339101217,-862971.0849286843,-0.18891529975386617,-0.39369473279507883,0.041584006151480196,4575865
524,29,KARNATAKA,BAGALKOT,-0.3100961168781141,-0.1860822760476515,-0.16633602460589228,-0.14173010380623238,-1818760.5545527688,-0.23850801795679719,-0.39369473279507883,0.03844675124951941,7637876
528,29,KARNATAKA,BALLARI,-0.30142252979623346,-0.16633602460583818,-0.1476970396001706,-0.1190926566705137,-2148040.7604895663,-0.21926075326687586,-0.40359861591695495,0.01574778931180315,9811668
527,29,KARNATAKA,BELAGAVI,-0.3188927335640574,-0.1793771626298111,-0.1358861976163277,-0.07972318339101314,-3766009.9637094475,-0.24099028594296423,-0.41362552864282975,0.09842368319876971,15647841
