di_code,st_code,state23,dist23,A18_p2,A18_p90,A18_p95,A18_p98,A18_sum,A18_mean,A18_min,A18_max,A18_count
520,28,ANDHRA PRADESH,VISAKHAPATNAM,-0.2519646289888447,-0.0517339484813452,-0.037055493967636285,-0.021162308773185062,-1674561.7517201842,-0.12318047988735599,-0.40359861591695495,0.11374086889657825,13613577
521,28,ANDHRA PRADESH,VIZIANAGARAM,-0.2214532871972292,-0.059115724721247036,-0.044844290657444205,-0.032541330257591164,-871783.3809309301,-0.1204029075598166,-0.39369473279507883,0.08421376393694734,7256513
523,28,ANDHRA PRADESH,WEST GODAVARI,-0.25196462898899896,-0.04158400615147639,-0.022206843521720792,8.992248246125496E-4,-1334914.562072972,-0.13734117473859667,-0.37425605536332185,0.11909265667051133,9731922
628,12,ARUNACHAL PRADESH,ANJAW,-0.2679584775086626,0.025866916718925447,0.048227604767396334,0.07111111111111378,-651247.5078808451,-0.08565841647562933,-0.3839138792772011,0.21413302575932336,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.18608227604767938,0.00964226584319105,0.025851836212481685,0.041584006151481154,-376322.79175414366,-0.06054731785765651,-0.36472126105344094,0.15378700499807765,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.24415224913493017,0.02977316416763039,0.051733948481348074,0.07535563244905338,-955308.1947924328,-0.07833737328116336,-0.36472126105344094,0.19986159169550174,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.18608227604768657,0.013840830449827079,0.03254133025759184,0.05173394848135314,-297277.1665876754,-0.0535615492178119,-0.31009611687812383,0.16633602460592078,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.1929104190695754,0.021067856352854915,0.036885355458625084,0.05911572472126385,-304235.80282632983,-0.05419178196532097,-0.33685505574778934,0.17279507881584008,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.20693579392541434,0.005732069522324713,0.021057024036607783,0.04158400615148098,-260434.2220698769,-0.06754724276089202,-0.3839138792772011,0.1929104190695886,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.2141330257593281,0.012953062960865099,0.029773164167627444,0.05173394848135241,-291472.4869841303,-0.06501377467454103,-0.3553094963475586,0.1929104190695886,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.20693579392540043,-0.010396001537870288,0.00885813148788956,0.029773164167627677,-346667.2570912904,-0.08015545845259284,-0.3278123798539023,0.16000000000000003,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.23646289888505626,-0.005815461873778815,0.021072843297968664,0.04484429065743833,-295044.6036421504,-0.09536570450212054,-0.33685505574778934,0.17937716262975778,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.21413302575932927,-0.01777777777777859,8.97289385948227E-4,0.019930795847751193,-127157.83548255556,-0.08643979417236741,-0.34602076124567477,0.13016532103037293,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.22889657823913862,0.025858005698437016,0.04484429065744056,0.06698961937716262,-575665.4476103835,-0.06748495335575729,-0.36472126105344094,0.1929104190695886,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.21413302575933074,0.01677363739723566,0.036910002489744596,0.05911572472126368,-535916.9978073066,-0.06527498045149707,-0.36472126105344094,0.186082276047674,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.2069357939253958,0.005745360378360267,0.025847887496368835,0.04822760476739484,-445480.0779652625,-0.07218595718168042,-0.34602076124567477,0.17937716262975778,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.20693579392541653,-9.235337352042814E-4,0.017777777777777812,0.03844675124951933,-172296.51159656182,-0.07537515764078427,-0.3278123798539023,0.15378700499807765,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.1998615916954921,0.004486044694544464,0.019930795847750954,0.038446751249519705,-157414.20799301393,-0.06439607683662747,-0.3278123798539023,0.15378700499807765,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.20693579392540457,0.025861332469102254,0.0415840061514812,0.06299115724721134,-249046.9162528401,-0.05691907642703839,-0.33685505574778934,0.17279507881584008,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.19291041906957396,0.013840830449827332,0.03254133025759202,0.05173394848135435,-100893.59092479107,-0.05981705141526464,-0.3188927335640138,0.15378700499807765,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.22145328719722682,0.025864055601032426,0.04484429065743809,0.06698961937716254,-222814.64604966898,-0.06697140240069753,-0.36472126105344094,0.17937716262975778,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.20693579392541234,0.01993079584775167,0.0384467512495202,0.05911572472126251,-59171.671228202475,-0.06114153123961682,-0.3278123798539023,0.15378700499807765,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.19291041906957834,0.0044843157049392,0.022206843521721382,0.041584006151481,-156904.05881492677,-0.06555882268770478,-0.31009611687812383,0.16000000000000003,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.19291041906957523,0.017777777777778878,0.032541330257593794,0.05536332179930942,-117532.85181979432,-0.05284309371020726,-0.3014225297962323,0.16000000000000003,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.15999999999999664,-0.00683614044616833,0.00448742468920222,0.01574778931180283,-116275.32494043234,-0.06879314826487548,-0.2761399461745483,0.08421376393694734,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.2141330257593294,0.004483534545259333,0.024605920799692527,0.04158400615148102,-124874.70947302556,-0.0718627467729989,-0.3278123798539023,0.14173010380622836,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.17279507881584724,0.006815018502494141,0.019930795847751884,0.035432525951557714,-132976.3677982459,-0.0626381042070221,-0.3188927335640138,0.17279507881584008,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.22889657823914128,-0.03844675124952182,-0.024605920799691997,-0.006852834755478114,-123712.44225067056,-0.10567518502484442,-0.3553094963475586,0.1085121107266436,1174145
616,18,ASSAM,BAKSA,-0.17937716262976636,-0.03254133025759081,-0.022206843521721358,-0.010396001537870259,-305595.2791578889,-0.10033392392645646,-0.3014225297962323,0.06698961937716265,3055457
280,18,ASSAM,BARPETA,-0.19291041906960987,-0.02977316416762781,-0.00684784650845619,0.012056901191848745,-304357.4524381956,-0.10678068688054763,-0.29287197231833906,0.07535563244905807,2859045
705,18,ASSAM,BISWANATH,-0.17937716262977094,-0.029773164167629488,-0.012056901191848896,0.0088581314878894,-258828.47130265596,-0.09327505789825928,-0.31009611687812383,0.06698961937716265,2780367
281,18,ASSAM,BONGAIGAON,-0.19291041906957507,-0.022206843521721698,-9.32364354847218E-4,0.017777777777777937,-134388.65050621782,-0.09657631137618668,-0.34602076124567477,0.12456747404844293,1397646
282,18,ASSAM,CACHAR,-0.22889657823913065,-0.051733948481346465,-0.03254133025759336,-0.01302009859214167,-564117.998871542,-0.12127424073895111,-0.3839138792772011,0.11909265667051133,4659875
708,18,ASSAM,CHARAIDEO,-0.192910419069596,-0.04158400615148122,-0.029773164167627215,-0.013840830449826735,-134800.05546077344,-0.10624473016432724,-0.3014225297962323,0.07972318339100345,1273387
612,18,ASSAM,CHIRANG,-0.17279507881584985,-0.01574778931180279,-0.004502950479348259,0.004474346674497126,-191762.65125706047,-0.08029764846071566,-0.3278123798539023,0.07535563244905807,2393821
283,18,ASSAM,DARRANG,-0.1929104190695918,-0.017777777777777976,0.006820792973523426,0.02220684352172242,-198103.7148814816,-0.10039212518546664,-0.3278123798539023,0.08421376393694734,1980527
284,18,ASSAM,DHEMAJI,-0.1860822760476788,-0.04158400615148117,-0.019930795847751624,0.004481623224791214,-320084.1332935926,-0.10259700096140702,-0.3188927335640138,0.14173010380622836,3127982
285,18,ASSAM,DHUBRI,-0.1998615916954863,-0.04484429065743782,-0.022206843521722416,0.0068384708138756614,-237250.67143756658,-0.115019211015778,-0.33685505574778934,0.05911572472126105,2073149
286,18,ASSAM,DIBRUGARH,-0.1793771626297828,-0.008858131487889742,0.010396001537870275,0.027128027681660883,-355516.2547298726,-0.08373797753016825,-0.29287197231833906,0.11909265667051133,4254504
299,18,ASSAM,DIMA HASAO,-0.22889657823914025,-0.03844675124951527,-0.024605920799692083,-0.008858131487889255,-590067.3612194194,-0.0978311548352796,-0.36472126105344094,0.12456747404844293,6041285
287,18,ASSAM,GOALPARA,-0.20693579392540826,-0.03543252595155927,-0.006834282562580155,0.019930795847751277,-262153.5737670073,-0.10796003544632753,-0.34602076124567477,0.0629911572472126,2434900
288,18,ASSAM,GOLAGHAT,-0.20693579392538772,-0.05173394848134625,-0.03543252595156041,-0.013840830449826758,-469953.10927973915,-0.11693842961381617,-0.31009611687812383,0.07535563244905807,4029611
289,18,ASSAM,HAILAKANDI,-0.23646289888505728,-0.06299115724721112,-0.051733948481348664,-0.03543252595155785,-213545.93739422044,-0.13099045373240606,-0.34602076124567477,0.05173394848135333,1635070
709,18,ASSAM,HOJAI,-0.19291041906958545,-0.03844675124952171,-0.022206843521721992,-0.006848135874225556,-202474.67869501357,-0.11205854911437946,-0.3188927335640138,0.08421376393694734,1811736
290,18,ASSAM,JORHAT,-0.19986159169548737,-0.05173394848134542,-0.03844675124952193,-0.022206843521721864,-268926.28656624915,-0.11543648665957891,-0.3188927335640138,0.08421376393694734,2335717
618,18,ASSAM,KAMRUP METRO,-0.2141330257593312,-0.03844675124952196,-0.02460592079969236,-0.012056901191848594,-127818.89667095203,-0.10580425338481704,-0.34602076124567477,0.08421376393694734,1212134
291,18,ASSAM,KAMRUP RURAL,-0.19986159169548803,-0.04822760476739663,-0.029773164167627927,-0.013840830449826844,-434333.00539948785,-0.11190235325978826,-0.34602076124567477,0.10340638216070744,3891403
292,18,ASSAM,KARBI ANGLONG,-0.1929104190695933,-0.03543252595155523,-0.022206843521721645,-0.0068495447485871245,-836257.6164558462,-0.09184272226170313,-0.33685505574778934,0.1085121107266436,9120022
293,18,ASSAM,KARIMGANJ,-0.22145328719723759,-0.0629911572472111,-0.048227604767397236,-0.03543252595155847,-286280.6110672493,-0.12868275601083226,-0.33685505574778934,0.07535563244905807,2229526
294,18,ASSAM,KOKRAJHAR,-0.1793771626297609,-0.03254133025759076,-0.019930795847752248,-0.008858131487889366,-349543.48714783177,-0.09029094597202411,-0.3014225297962323,0.08882737408688965,3879174
295,18,ASSAM,LAKHIMPUR,-0.1929104190695873,-0.048227604767399276,-0.0271280276816605,-0.0068346519943086066,-411345.9166526726,-0.10950556176384574,-0.3278123798539023,0.07535563244905807,3763908
706,18,ASSAM,MAJULI,-0.17937716262975703,0.004488523851146215,0.019930795847750937,0.029773164167627562,-120733.39581147619,-0.0759576350289028,-0.28444444444444444,0.07111111111111111,1595085
296,18,ASSAM,MARIGAON,-0.21413302575933238,-0.03543252595155932,-0.004500027435941839,0.01993079584775081,-229913.1046823931,-0.12227066432729425,-0.3278123798539023,0.06698961937716265,1884753
297,18,ASSAM,NAGAON,-0.20693579392538655,-0.0553633217993047,-0.04158400615148116,-0.024605920799692864,-393864.4456985959,-0.12269299309864269,-0.3278123798539023,0.07111111111111111,3221993
298,18,ASSAM,NALBARI,-0.1998615916954904,-0.04158400615148121,-0.022206843521722423,0.004499678931073565,-148762.8654603272,-0.11426934214599535,-0.2761399461745483,0.05536332179930796,1306375
300,18,ASSAM,SIBSAGAR,-0.19291041906959072,-0.055363321799304505,-0.0415840061514812,-0.027128027681661823,-238030.08875108333,-0.11664607960233343,-0.29287197231833906,0.05173394848135333,2046198
301,18,ASSAM,SONITPUR,-0.1793771626297943,-0.013840830449827366,0.004486468950699011,0.01993079584775139,-336210.1327537845,-0.0895332550425945,-0.31009611687812383,0.11909265667051133,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.2069357939253915,-9.326201863681359E-4,0.013840830449827236,0.02220684352172118,-65391.304788640664,-0.09404147705088974,-0.29287197231833906,0.07111111111111111,699403
302,18,ASSAM,TINSUKIA,-0.16633602460592506,0.002643930338674663,0.0199307958477529,0.0325413302575916,-330992.6593010807,-0.06900193675598769,-0.33685505574778934,0.10340638216070744,4805197
617,18,ASSAM,UDALGURI,-0.1793771626297754,-0.041584006151474756,-0.029773164167629963,-0.01993079584775147,-262784.2559582142,-0.10443629303735026,-0.2599000384467512,0.07972318339100345,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.2141330257593319,-0.051733948481346076,-0.03844675124952155,-0.022206843521722416,-419331.1496518496,-0.1100526813610109,-0.3553094963475586,0.10340638216070744,3818912
188,10,BIHAR,ARARIA,-0.20693579392538294,-0.08421376393695607,-0.06299115724721122,-0.044844290657438404,-497141.3816470948,-0.14330213821158574,-0.2761399461745483,0.06698961937716265,3476505
611,10,BIHAR,ARWAL,-0.1998615916954855,-0.10851211072664216,-0.08421376393694811,-0.06299115724721155,-120567.40252455935,-0.15330010075707312,-0.2599000384467512,0.0271280276816609,790200
189,10,BIHAR,AURANGABAD,-0.20693579392538175,-0.11374086889658197,-0.08421376393694574,-0.051733948481352134,-643617.5586897769,-0.15836828966334615,-0.3188927335640138,0.09356401384083046,4071463
190,10,BIHAR,BANKA,-0.19986159169548395,-0.07535563244905802,-0.059115724721256105,-0.04158400615148108,-483594.6193241914,-0.12995232310447472,-0.29287197231833906,0.044844290657439445,3727975
191,10,BIHAR,BEGUSARAI,-0.23646289888500302,-0.06698961937716788,-0.04484429065743776,-0.01777777777777743,-363172.4445132508,-0.15271813154825772,-0.28444444444444444,0.07111111111111111,2385201
200,10,BIHAR,KAIMUR,-0.22145328719730997,-0.0797231833910171,-0.05911572472125644,-0.03844675124952108,-648994.2264328253,-0.15643620898586408,-0.36472126105344094,0.05536332179930796,4155971
192,10,BIHAR,BHAGALPUR,-0.23646289888501776,-0.0669896193771692,-0.04158400615148116,-0.004489443056620631,-473223.1745106995,-0.1500171717032608,-0.3014225297962323,0.08421376393694734,3161985
193,10,BIHAR,BHOJPUR,-0.2441522491350578,-0.12456747404845772,-0.09356401384082504,-0.06698961937716237,-527932.321082372,-0.17875712344446898,-0.31009611687812383,0.05911572472126105,2959033
194,10,BIHAR,BUXAR,-0.2364628988850062,-0.13588619761629905,-0.1034063821607046,-0.07535563244905934,-395041.96894033876,-0.18791520642938306,-0.29287197231833906,0.06698961937716265,2107650
195,10,BIHAR,DARBHANGA,-0.22889657823912082,-0.07535563244904671,-0.055363321799307454,-0.038446751249520045,-458038.33579390886,-0.14647821736360134,-0.28444444444444444,0.06698961937716265,3135810
196,10,BIHAR,GAYA,-0.21413302575925627,-0.07111111111111788,-0.041584006151481126,-0.01574778931180286,-883816.745420442,-0.14481979326588704,-0.33685505574778934,0.07972318339100345,6114662
197,10,BIHAR,GOPALGANJ,-0.23646289888506683,-0.11909265667052638,-0.09356401384082354,-0.07111111111111215,-445195.7694326934,-0.17549969773425603,-0.29287197231833906,0.05911572472126105,2543564
199,10,BIHAR,JAHANABAD,-0.20693579392539782,-0.11374086889657332,-0.09356401384082494,-0.06698961937716393,-181590.5584718812,-0.1571647437376522,-0.31009611687812383,0.024605920799692427,1159636
198,10,BIHAR,JAMUI,-0.19291041906959192,-0.051733948481348054,-0.02977316416762749,-0.008858131487889108,-445157.63124686107,-0.11679549905417469,-0.3278123798539023,0.07535563244905807,3819342
201,10,BIHAR,KATIHAR,-0.2214532871972995,-0.06698961937716785,-0.04158400615148114,-9.240226237900046E-4,-518112.6095177675,-0.13762257411139406,-0.28444444444444444,0.08882737408688965,3773694
202,10,BIHAR,KHAGARIA,-0.24415224913492575,-0.09842368319876607,-0.0669896193771615,-0.04484429065743871,-329005.8655894549,-0.17829341677531335,-0.29287197231833906,0.09842368319876971,1851170
203,10,BIHAR,KISHANGANJ,-0.16633602460592506,-0.06299115724721113,-0.04822760476739831,-0.03254133025759199,-259456.62084225484,-0.10806183919710911,-0.24415224913494812,0.09842368319876971,2408235
204,10,BIHAR,LAKHISARAI,-0.2364628988850168,-0.06299115724721123,-0.02712802768165956,-9.345635558431386E-4,-237766.82156832234,-0.15798751365127708,-0.29287197231833906,0.07111111111111111,1509373
205,10,BIHAR,MADHEPURA,-0.2288965782391343,-0.08421376393695082,-0.06299115724721124,-0.04484429065743815,-341546.5477936479,-0.15243301183514477,-0.3014225297962323,0.05173394848135333,2247230
206,10,BIHAR,MADHUBANI,-0.1998615916954854,-0.07535563244904853,-0.055363321799304976,-0.041584006151481154,-588781.813696139,-0.13498887964594233,-0.2679584775086506,0.06698961937716265,4370352
207,10,BIHAR,MUNGER,-0.22889657823909917,-0.01574778931180282,9.038122980512158E-4,0.015747789311802835,-217238.39541139366,-0.12476263109217393,-0.31009611687812383,0.07535563244905807,1746408
208,10,BIHAR,MUZAFFARPUR,-0.22889657823911047,-0.08421376393695884,-0.06698961937716874,-0.048227604767397445,-602228.7512828449,-0.1524340342586428,-0.29287197231833906,0.08882737408688965,3958875
209,10,BIHAR,NALANDA,-0.22145328719720794,-0.10851211072665108,-0.07535563244905277,-0.04822760476739469,-491851.5780546013,-0.1683371801458026,-0.33685505574778934,0.05911572472126105,2929383
210,10,BIHAR,NAWADA,-0.21413302575921858,-0.038446751249521384,-0.015747789311802807,0.004494307497986906,-432282.3514412769,-0.14109764346150597,-0.3278123798539023,0.07535563244905807,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.221453287197261,-0.024605920799692843,0.0068247680268940045,0.024605920799693214,-904775.1064039989,-0.13811615124344903,-0.3188927335640138,0.09842368319876971,6560379
212,10,BIHAR,PATNA,-0.22145328719720184,-0.07972318339100963,-0.05173394848135091,-0.024605920799692257,-620619.154515313,-0.15719359120194268,-0.2761399461745483,0.08421376393694734,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.22889657823909718,-0.10851211072665863,-0.0842137639369521,-0.06698961937716438,-825290.8305019117,-0.166468428921147,-0.3014225297962323,0.05173394848135333,4966698
214,10,BIHAR,PURNIA,-0.2069357939253854,-0.07972318339101257,-0.059115724721264626,-0.03844675124951935,-562532.9790797776,-0.14055527503829965,-0.29287197231833906,0.09842368319876971,4010639
215,10,BIHAR,ROHTAS,-0.22145328719720975,-0.08421376393696153,-0.0629911572472112,-0.04158400615148112,-757553.9217317287,-0.15995968967511837,-0.36472126105344094,0.07111111111111111,4743839
216,10,BIHAR,SAHARSA,-0.22889657823911216,-0.08421376393695618,-0.06299115724721117,-0.04822760476739473,-326737.42459596513,-0.1580312693869462,-0.28444444444444444,0.0629911572472126,2073256
217,10,BIHAR,SAMASTIPUR,-0.22889657823911586,-0.07535563244904321,-0.059115724721265,-0.04158400615148108,-476615.3377371156,-0.14389492309596416,-0.28444444444444444,0.07972318339100345,3321029
218,10,BIHAR,SARAN,-0.2441522491349263,-0.09842368319876729,-0.07111111111111419,-0.04158400615148075,-547101.5117230142,-0.16699892109442577,-0.3014225297962323,0.05173394848135333,3282541
219,10,BIHAR,SHEIKHPURA,-0.22145328719721466,-0.1301653210303706,-0.09842368319877212,-0.06698961937716322,-145031.9990950129,-0.17339508519644536,-0.3188927335640138,0.0271280276816609,840498
220,10,BIHAR,SHEOHAR,-0.22145328719722154,-0.09356401384082583,-0.07535563244905957,-0.059115724721261864,-89202.39269095533,-0.1611081978846694,-0.3014225297962323,0.010396001537870049,556991
221,10,BIHAR,SITAMARHI,-0.22145328719721566,-0.08421376393695407,-0.06698961937716698,-0.05173394848135131,-421210.2903823079,-0.1541790330883204,-0.29287197231833906,0.06698961937716265,2739355
222,10,BIHAR,SIWAN,-0.23646289888501779,-0.11374086889660383,-0.08882737408688787,-0.07111111111111398,-483620.20387733594,-0.17519478604991665,-0.3014225297962323,0.03543252595155709,2766570
223,10,BIHAR,SUPAUL,-0.20693579392538153,-0.07535563244904585,-0.055363321799309084,-0.038446751249519955,-436788.97012486064,-0.145012714681402,-0.2761399461745483,0.07111111111111111,3018897
224,10,BIHAR,VAISHALI,-0.22889657823910436,-0.06698961937717011,-0.04822760476739713,-0.01993079584775092,-357987.23656820436,-0.1418015660081493,-0.2761399461745483,0.0629911572472126,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.1358861976163013,0.013840830449826829,0.027128027681661247,0.041584006151480196,-5215.159965201919,-0.03506139173568341,-0.1929104190695886,0.13016532103037293,150026
646,22,CHHATTISGARH,BALOD,-0.19986159169548454,-0.041584006151472105,-0.027128027681663322,-0.013840830449827509,-446078.5351360828,-0.11088392493654761,-0.33685505574778934,0.044844290657439445,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.19986159169548673,-0.029773164167632354,-0.012056901191850518,8.932595364331281E-4,-601129.5187265908,-0.10725766078461277,-0.3014225297962323,0.07972318339100345,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.19986159169548814,-0.05173394848134564,-0.038446751249520565,-0.024605920799692083,-843160.4451222579,-0.11039477396547764,-0.3553094963475586,0.044844290657439445,7650578
374,22,CHHATTISGARH,BASTAR,-0.19291041906959233,-0.05173394848134517,-0.03844675124952168,-0.027128027681660814,-642188.4043445899,-0.10062299682917297,-0.3839138792772011,0.09842368319876971,6393305
650,22,CHHATTISGARH,BEMETARA,-0.19986159169548384,-0.09842368319875615,-0.07972318339101177,-0.05911572472126357,-401642.0242811323,-0.1493089603159039,-0.28444444444444444,0.0629911572472126,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.1793771626297522,-0.017777777777779884,-0.006851473337820873,0.0026329615973921254,-751878.9726568172,-0.06887174509305735,-0.3839138792772011,0.08421376393694734,10931393
375,22,CHHATTISGARH,BILASPUR,-0.20693579392539177,-0.05173394848134706,-0.03254133025759273,-0.017777777777778152,-512015.39874315914,-0.11981645962488371,-0.31009611687812383,0.08882737408688965,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.1793771626297631,-0.048227604767402565,-0.03254133025759393,-0.02220684352172117,-246140.3482836685,-0.10192281053025135,-0.3278123798539023,0.06698961937716265,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.18608227604768948,-0.038446751249522265,-0.027128027681660966,-0.013840830449826919,-297325.6485399668,-0.08934959086368449,-0.3839138792772011,0.08882737408688965,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.19986159169548437,-0.013840830449825864,-0.002649569393663574,0.006806558509390376,-439883.3787400855,-0.09024155431465579,-0.3188927335640138,0.05536332179930796,4882863
378,22,CHHATTISGARH,DURG,-0.19986159169548498,-0.08421376393695792,-0.06698961937716656,-0.04484429065743818,-365746.02092185256,-0.13291348767222977,-0.3014225297962323,0.11374086889657825,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.19986159169548504,-0.012056901191850416,-9.35878005324213E-4,0.010396001537870295,-484524.6285945797,-0.08391363835338213,-0.33685505574778934,0.06698961937716265,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.21413302575928084,-0.09842368319874623,-0.07972318339100952,-0.05536332179930718,-766867.5609695733,-0.1419341789820283,-0.36472126105344094,0.07535563244905807,5413703
380,22,CHHATTISGARH,JASHPUR,-0.1998615916954867,-0.06698961937717282,-0.05173394848134752,-0.03543252595155905,-835469.1457021093,-0.11792435595799611,-0.37425605536332185,0.05173394848135333,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.18608227604769412,-0.048227604767389784,-0.035432525951559546,-0.019930795847752536,-556363.7264510288,-0.11005831531243512,-0.33685505574778934,0.05911572472126105,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.19291041906958073,-0.04484429065745084,-0.03254133025759312,-0.017777777777778066,-865998.877029456,-0.10124577275656417,-0.3553094963475586,0.06698961937716265,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.1860822760477011,-0.04822760476739365,-0.03543252595155839,-0.022206843521720795,-596012.2920566094,-0.09891080131790503,-0.3014225297962323,0.07111111111111111,6035251
383,22,CHHATTISGARH,KORBA,-0.19986159169548862,-0.04484429065745241,-0.0325413302575882,-0.021208323362205427,-811890.6201803603,-0.10180667595236838,-0.37425605536332185,0.13016532103037293,7984432
384,22,CHHATTISGARH,KOREA,-0.17937716262975859,-0.035432525951559136,-0.024605920799692555,-0.015747789311802807,-715115.5912979263,-0.08900876427409458,-0.34602076124567477,0.07535563244905807,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.19986159169548423,-0.05536332179930478,-0.03543252595156007,-0.015747789311802842,-693068.4320522129,-0.12177935314956427,-0.33685505574778934,0.07535563244905807,5701522
647,22,CHHATTISGARH,MUNGELI,-0.19986159169548484,-0.02712802768166478,-0.015747789311802783,-0.004505823061140942,-362516.2080581418,-0.10823871173117075,-0.3188927335640138,0.07535563244905807,3357558
