di_code,st_code,state23,dist23,A17_p2,A17_p90,A17_p95,A17_p98,A17_sum,A17_mean,A17_min,A17_max,A17_count
239,12,ARUNACHAL PRADESH,TIRAP,-0.103406382160706,0.14173010380621542,0.16633602460592486,0.19986159169549275,53593.45222212588,0.03643194272289027,-0.28444444444444444,0.3278123798539023,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.1137408688965759,0.16000000000001274,0.18608227604770392,0.2141330257593307,420426.5709028956,0.049286382645820505,-0.3188927335640138,0.36472126105344094,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.1301653210303667,0.15378700499807682,0.17937716262978257,0.21413302575933052,315548.97144196526,0.03843403554400839,-0.28444444444444444,0.3839138792772011,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.11374086889657524,0.15378700499807518,0.1793771626297825,0.2069357939253995,259458.90835461993,0.0420429342978444,-0.28444444444444444,0.36472126105344094,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.10340638216070813,0.1417301038062385,0.15999999999999479,0.18608227604767222,107612.00581492149,0.04707740062279101,-0.2679584775086506,0.3278123798539023,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.09842368319876878,0.13016532103036618,0.15378700499808592,0.17937716262975167,86656.07180728539,0.03544985633514043,-0.28444444444444444,0.33685505574778934,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.11374086889657681,0.15999999999999925,0.18608227604770058,0.20693579392540154,220183.6746210702,0.05032245165814185,-0.3278123798539023,0.3553094963475586,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.10851211072664421,0.14769703960017141,0.17279507881585035,0.1998615916954909,75441.10120977528,0.04472696618810186,-0.24415224913494812,0.33685505574778934,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.11909265667050886,0.1476970396001701,0.17279507881585024,0.19291041906958295,125247.0464819743,0.037645507143068836,-0.2599000384467512,0.36472126105344094,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.10851211072664661,0.1417301038062274,0.1599999999999966,0.18608227604767164,39545.843350613955,0.04086234791803779,-0.2364628988850442,0.3278123798539023,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.1034063821607054,0.1358861976163158,0.1600000000000117,0.1860822760476884,89931.02820655967,0.037575652133199876,-0.2761399461745483,0.3188927335640138,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.10851211072664066,0.1600000000000038,0.17937716262977987,0.20693579392540126,105468.84244743941,0.04741908188786498,-0.2599000384467512,0.3278123798539023,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.10851211072664706,0.044844290657442235,0.05911572472126462,0.07972318339100362,-19212.084248494564,-0.011366640006046423,-0.28444444444444444,0.22145328719723184,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.11909265667051454,0.1417301038062254,0.16633602460592503,0.18608227604767896,69317.22862280483,0.03989059488945374,-0.29287197231833906,0.3188927335640138,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.17279507881584763,0.10851211072664971,0.14769703960016237,0.19291041906957765,26379.42157293052,0.012425944434827503,-0.3188927335640138,0.34602076124567477,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.08882737408688963,0.166336024605925,0.19291041906960366,0.2214532871972421,68120.99978207097,0.05818896729450604,-0.2599000384467512,0.3553094963475586,1174145
616,18,ASSAM,BAKSA,-0.10851211072664631,0.05911572472125268,0.07535563244904868,0.09356401384082527,-4886.493530722895,-0.0016043476572338144,-0.28444444444444444,0.2519646289888504,3055457
280,18,ASSAM,BARPETA,-0.19986159169548523,0.05536332179930327,0.07111111111111745,0.09356401384082634,-90908.77998616772,-0.03189441195748866,-0.29287197231833906,0.24415224913494812,2859045
705,18,ASSAM,BISWANATH,-0.1929104190695975,0.08882737408688016,0.10340638216071331,0.11909265667050921,39044.76876352016,0.01407072046097626,-0.28444444444444444,0.2519646289888504,2780367
281,18,ASSAM,BONGAIGAON,-0.21413302575933174,0.05536332179930688,0.08421376393694598,0.11909265667051219,-43243.10728801693,-0.031075985796346288,-0.28444444444444444,0.28444444444444444,1397646
282,18,ASSAM,CACHAR,-0.1358861976163032,0.11374086889659654,0.13588619761630494,0.1599999999999964,173093.94790613095,0.037211783972175186,-0.31009611687812383,0.3553094963475586,4659875
708,18,ASSAM,CHARAIDEO,-0.08421376393694709,0.07111111111111847,0.08421376393695104,0.10340638216070461,21732.834732480333,0.01712906685361273,-0.29287197231833906,0.2364628988850442,1273387
612,18,ASSAM,CHIRANG,-0.1085121107266446,0.04158400615148128,0.05911572472126475,0.07535563244905566,-37150.82343680792,-0.01555633352375797,-0.28444444444444444,0.2599000384467512,2393821
283,18,ASSAM,DARRANG,-0.2069357939253914,0.051733948481348005,0.06698961937716805,0.08882737408688494,-59417.11701760667,-0.03011054413270212,-0.29287197231833906,0.2519646289888504,1980527
284,18,ASSAM,DHEMAJI,-0.1727950788158461,0.0888273740868831,0.10851211072664954,0.13016532103036518,70408.67442537374,0.02256818781793726,-0.2761399461745483,0.31009611687812383,3127982
285,18,ASSAM,DHUBRI,-0.18608227604769617,0.05173394848135024,0.07111111111111462,0.0935640138408279,-79313.0931438294,-0.03845101613979962,-0.29287197231833906,0.28444444444444444,2073149
286,18,ASSAM,DIBRUGARH,-0.20693579392539893,0.0669896193771745,0.0797231833910156,0.10340638216070508,-49963.85925336017,-0.01176844228024775,-0.3014225297962323,0.2599000384467512,4254504
299,18,ASSAM,DIMA HASAO,-0.07972318339100382,0.1417301038062202,0.1663360246059149,0.19291041906959167,312887.46868664876,0.05187567455323071,-0.34602076124567477,0.37425605536332185,6041285
287,18,ASSAM,GOALPARA,-0.1998615916954858,0.07535563244904653,0.09356401384082398,0.11374086889657638,-14614.714338950296,-0.006018628910522965,-0.29287197231833906,0.2599000384467512,2434900
288,18,ASSAM,GOLAGHAT,-0.1793771626297519,0.08421376393695724,0.09842368319876975,0.11909265667050935,79550.05187928164,0.01979443897438611,-0.3278123798539023,0.2761399461745483,4029611
289,18,ASSAM,HAILAKANDI,-0.11909265667051326,0.11374086889657882,0.13588619761629464,0.16000000000000708,56394.50770418578,0.034592754338144086,-0.29287197231833906,0.29287197231833906,1635070
709,18,ASSAM,HOJAI,-0.07972318339100554,0.10340638216071653,0.13016532103037218,0.15378700499808334,61589.244509565855,0.03408624439003829,-0.28444444444444444,0.29287197231833906,1811736
290,18,ASSAM,JORHAT,-0.09842368319877062,0.08882737408686776,0.10340638216071864,0.1245674740484466,71039.32951637756,0.030493600007385574,-0.28444444444444444,0.24415224913494812,2335717
618,18,ASSAM,KAMRUP METRO,-0.19291041906957943,0.11374086889657299,0.13588619761629597,0.16000000000000378,34685.70202750412,0.028711676455757774,-0.31009611687812383,0.28444444444444444,1212134
291,18,ASSAM,KAMRUP RURAL,-0.1727950788158466,0.08421376393695638,0.10851211072664688,0.13588619761630025,42777.84403209325,0.011021362307404024,-0.3014225297962323,0.29287197231833906,3891403
292,18,ASSAM,KARBI ANGLONG,-0.06698961937716315,0.12456747404847124,0.14173010380622408,0.1663360246059241,442358.0918087362,0.04858236333725738,-0.2761399461745483,0.33685505574778934,9120022
293,18,ASSAM,KARIMGANJ,-0.1476970396001579,0.09356401384082971,0.11374086889657396,0.1417301038062306,50330.42197790259,0.022623458106924527,-0.29287197231833906,0.3014225297962323,2229526
294,18,ASSAM,KOKRAJHAR,-0.10851211072664609,0.05911572472125403,0.07535563244905001,0.09356401384082623,-7903.188913853687,-0.002041481044462051,-0.2761399461745483,0.2519646289888504,3879174
295,18,ASSAM,LAKHIMPUR,-0.1727950788158457,0.07972318339101724,0.09356401384082912,0.11374086889657463,62683.95259239326,0.016687272595449745,-0.2679584775086506,0.28444444444444444,3763908
706,18,ASSAM,MAJULI,-0.22145328719723065,0.07972318339101304,0.09842368319876701,0.11374086889657557,-54875.57229406893,-0.03452415683580774,-0.2599000384467512,0.2364628988850442,1595085
296,18,ASSAM,MARIGAON,-0.20693579392539332,0.0591157247212492,0.0753556324490463,0.09842368319876404,-49635.045786230985,-0.026396538077209007,-0.3014225297962323,0.2599000384467512,1884753
297,18,ASSAM,NAGAON,-0.186082276047685,0.07535563244904658,0.09356401384082284,0.11374086889657473,-1100.126378663871,-3.427011492383668E-4,-0.31009611687812383,0.3014225297962323,3221993
298,18,ASSAM,NALBARI,-0.19986159169548814,0.055363321799306114,0.07111111111111522,0.08882737408688966,-18796.067850577292,-0.014437839050564333,-0.3188927335640138,0.2288965782391388,1306375
300,18,ASSAM,SIBSAGAR,-0.14173010380622653,0.08421376393696393,0.09842368319876106,0.11374086889657412,51709.91036222853,0.025340318747054138,-0.3188927335640138,0.24415224913494812,2046198
301,18,ASSAM,SONITPUR,-0.1929104190695862,0.07111111111111926,0.08882737408688784,0.10340638216070924,-12497.471407521833,-0.003328095098598987,-0.29287197231833906,0.2519646289888504,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.19986159169548937,0.07111111111111315,0.08882737408688966,0.1085121107266469,-31076.642209442358,-0.0446923844783972,-0.3014225297962323,0.2364628988850442,699403
302,18,ASSAM,TINSUKIA,-0.16633602460592445,0.048227604767396376,0.06698961937716776,0.08421376393695014,-63890.60305696671,-0.013319254151278803,-0.29287197231833906,0.31009611687812383,4805197
617,18,ASSAM,UDALGURI,-0.09842368319877005,0.05911572472125291,0.07535563244904812,0.09356401384082542,1395.2822990851055,5.545161392022311E-4,-0.2679584775086506,0.22145328719723184,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.07535563244905907,0.11909265667052829,0.14173010380621692,0.16000000000000453,171156.2812888079,0.04491964811879948,-0.28444444444444444,0.3188927335640138,3818912
188,10,BIHAR,ARARIA,-0.15378700499808373,0.001676486483251191,0.025845646887253704,0.05911572472126283,-233457.3644877046,-0.06729461828642987,-0.3014225297962323,0.2288965782391388,3476505
611,10,BIHAR,ARWAL,-0.10340638216070697,0.05173394848134872,0.06698961937716093,0.08421376393694774,4857.181522038013,0.006175851856575796,-0.2761399461745483,0.19986159169550174,790200
189,10,BIHAR,AURANGABAD,-0.07111111111111122,0.07535563244905345,0.0888273740868863,0.11374086889657523,96084.93354477531,0.023642621899376787,-0.3014225297962323,0.28444444444444444,4071463
190,10,BIHAR,BANKA,-0.06698961937716232,0.11909265667053086,0.13588619761633344,0.16000000000000714,153531.33505276218,0.04125718703677861,-0.31009611687812383,0.29287197231833906,3727975
191,10,BIHAR,BEGUSARAI,-0.21413302575932688,0.029773164167630282,0.04158400615148126,0.0553633217993106,-65525.50373439065,-0.027554217425516742,-0.3014225297962323,0.1929104190695886,2385201
200,10,BIHAR,KAIMUR,-0.05911572472126266,0.11909265667052969,0.14173010380623627,0.16633602460592503,170349.6002040972,0.041061760756580246,-0.3188927335640138,0.3278123798539023,4155971
192,10,BIHAR,BHAGALPUR,-0.2069357939253848,0.041584006151481286,0.059115724721263814,0.07535563244905524,-96629.71891170004,-0.030632728730166137,-0.29287197231833906,0.3188927335640138,3161985
193,10,BIHAR,BHOJPUR,-0.15378700499807746,0.041584006151477414,0.05911572472126461,0.07535563244905803,45.666888540008586,1.546274267757405E-5,-0.29287197231833906,0.2288965782391388,2959033
194,10,BIHAR,BUXAR,-0.09842368319877036,0.04158400615148132,0.05173394848134845,0.06698961937716139,5404.7396896803275,0.0025709490493065674,-0.3188927335640138,0.19986159169550174,2107650
195,10,BIHAR,DARBHANGA,-0.11909265667051092,0.05536332179931045,0.06698961937717086,0.07972318339100859,16448.888913754014,0.005260266963293411,-0.28444444444444444,0.2364628988850442,3135810
196,10,BIHAR,GAYA,-0.07972318339100987,0.0935640138408388,0.11909265667052109,0.14769703960015773,139467.98517271064,0.022852842384552763,-0.3278123798539023,0.3278123798539023,6114662
197,10,BIHAR,GOPALGANJ,-0.1358861976163031,0.032541330257585356,0.04484429065744913,0.05536332179930695,-38595.59826516677,-0.015214690467613694,-0.29287197231833906,0.2069357939254133,2543564
199,10,BIHAR,JAHANABAD,-0.07535563244905952,0.05173394848134871,0.06299115724721122,0.08421376393694789,3851.2826312655516,0.0033332451472021228,-0.28444444444444444,0.24415224913494812,1159636
198,10,BIHAR,JAMUI,-0.05911572472126387,0.13016532103034223,0.1476970396001715,0.1663360246059249,215390.1180742902,0.056511659165231314,-0.3188927335640138,0.28444444444444444,3819342
201,10,BIHAR,KATIHAR,-0.20693579392538655,0.01676453040246531,0.04484429065743787,0.07535563244905953,-204082.94026095356,-0.05420910252903453,-0.3188927335640138,0.2364628988850442,3773694
202,10,BIHAR,KHAGARIA,-0.2069357939254185,0.01777777777777901,0.03254133025759181,0.05173394848135467,-80118.21945379401,-0.04341731435936185,-0.29287197231833906,0.19986159169550174,1851170
203,10,BIHAR,KISHANGANJ,-0.15378700499808268,0.016761944244790338,0.032541330257592684,0.05536332179930802,-130343.65192242606,-0.054287204961975935,-0.3014225297962323,0.21413302575932336,2408235
204,10,BIHAR,LAKHISARAI,-0.10851211072664349,0.06698961937716841,0.08882737408688651,0.12456747404843989,11861.060636540738,0.007881248808701594,-0.3014225297962323,0.29287197231833906,1509373
205,10,BIHAR,MADHEPURA,-0.14769703960015218,0.004478364713292867,0.024605920799691913,0.048227604767395044,-130773.11823770587,-0.05836434421258039,-0.28444444444444444,0.21413302575932336,2247230
206,10,BIHAR,MADHUBANI,-0.09842368319877187,0.05911572472126417,0.07111111111111894,0.08421376393695103,45319.00019997795,0.010390200446691167,-0.28444444444444444,0.2288965782391388,4370352
207,10,BIHAR,MUNGER,-0.22145328719720908,0.07111111111111892,0.09842368319877316,0.13588619761630005,-20222.687713146624,-0.011614133505587583,-0.29287197231833906,0.3014225297962323,1746408
208,10,BIHAR,MUZAFFARPUR,-0.13016532103037257,0.022206843521722714,0.038446751249521474,0.05536332179931024,-106353.15627798895,-0.026919738775440245,-0.2761399461745483,0.22145328719723184,3958875
209,10,BIHAR,NALANDA,-0.08421376393694885,0.05173394848134806,0.06698961937716416,0.08882737408688725,-8637.853723502447,-0.002956322604631156,-0.3014225297962323,0.2679584775086506,2929383
210,10,BIHAR,NAWADA,-0.06698961937716165,0.08421376393695483,0.10340638216070927,0.13016532103036624,69645.3352786875,0.022732347626836222,-0.3014225297962323,0.28444444444444444,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.15378700499807738,0.021046441438425684,0.036866728609134584,0.06299115724721134,-188531.5047543358,-0.028779799135165277,-0.3014225297962323,0.2599000384467512,6560379
212,10,BIHAR,PATNA,-0.19986159169549766,0.05173394848134605,0.0711111111111177,0.08421376393694739,-33865.06062157215,-0.008577515625559173,-0.31009611687812383,0.2364628988850442,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.1417301038062326,0.032541330257586036,0.044844290657449146,0.0591157247212624,-130744.43066365432,-0.026372303142556185,-0.3014225297962323,0.21413302575932336,4966698
214,10,BIHAR,PURNIA,-0.15378700499808168,0.0016814271872191053,0.02584857565764141,0.059115724721262516,-262533.12543175044,-0.06559689302498821,-0.3014225297962323,0.2288965782391388,4010639
215,10,BIHAR,ROHTAS,-0.13016532103037418,0.09842368319875977,0.1245674740484679,0.15378700499808698,104828.91275798737,0.02213492646888558,-0.29287197231833906,0.36472126105344094,4743839
216,10,BIHAR,SAHARSA,-0.17279507881584724,0.019930795847753206,0.03844675124952148,0.05536332179930976,-88761.10699260588,-0.04293058999157354,-0.28444444444444444,0.2069357939254133,2073256
217,10,BIHAR,SAMASTIPUR,-0.14173010380622642,0.0325413302575895,0.04484429065744352,0.06299115724721127,-53976.44794500276,-0.016296027867914432,-0.28444444444444444,0.2069357939254133,3321029
218,10,BIHAR,SARAN,-0.20693579392541933,0.027128027681663027,0.04158400615148121,0.05536332179930706,-95305.65306653628,-0.029091385959045042,-0.29287197231833906,0.186082276047674,3282541
219,10,BIHAR,SHEIKHPURA,-0.06698961937716422,0.05911572472126488,0.07535563244905075,0.08882737408688457,7949.904727198971,0.009504622539011047,-0.29287197231833906,0.2761399461745483,840498
220,10,BIHAR,SHEOHAR,-0.13016532103037437,0.029773164167627084,0.04484429065743855,0.06299115724721173,-12786.127902653296,-0.023092990694275718,-0.2761399461745483,0.1929104190695886,556991
221,10,BIHAR,SITAMARHI,-0.07972318339100432,0.055363321799298856,0.06698961937717121,0.07972318339100767,27315.429503537765,0.00999848912861348,-0.2761399461745483,0.24415224913494812,2739355
222,10,BIHAR,SIWAN,-0.0984236831987696,0.0415840061514716,0.0517339484813463,0.06698961937716336,-13952.575738532338,-0.005054417705794246,-0.28444444444444444,0.186082276047674,2766570
223,10,BIHAR,SUPAUL,-0.16633602460592456,0.02108336547955725,0.0369235189955172,0.06299115724721134,-134690.67057313773,-0.044716925375853124,-0.29287197231833906,0.22145328719723184,3018897
224,10,BIHAR,VAISHALI,-0.2069357939253993,0.01993079584775311,0.032541330257591414,0.051733948481350656,-89343.61473107748,-0.03538970998839455,-0.29287197231833906,0.19986159169550174,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.13588619761630133,0.048227604767397535,0.07111111111111028,0.09356401384083052,-3634.2423841210366,-0.024432921855189575,-0.31009611687812383,0.19986159169550174,150026
646,22,CHHATTISGARH,BALOD,-0.15378700499808456,0.07111111111111933,0.08882737408689105,0.10851211072664534,25397.198765287474,0.006313106010872303,-0.3014225297962323,0.2288965782391388,4030747
644,22,CHHATTISGARH,BALODA BAZAR,-0.1476970396001536,0.0753556324490592,0.08882737408688528,0.10851211072664513,58455.360208227,0.010430007179713999,-0.3014225297962323,0.2288965782391388,5614038
649,22,CHHATTISGARH,BALRAMPUR,-0.059115724721263384,0.11909265667052782,0.13588619761631637,0.1537870049980844,411283.55142786127,0.05384924655593176,-0.31009611687812383,0.2599000384467512,7650578
374,22,CHHATTISGARH,BASTAR,-0.07972318339101034,0.1537870049980178,0.17937716262981018,0.19986159169548515,402215.355876149,0.06302218197208934,-0.34602076124567477,0.33685505574778934,6393305
650,22,CHHATTISGARH,BEMETARA,-0.13588619761629833,0.0797231833910156,0.10340638216070645,0.1245674740484373,41978.535890798485,0.015605367891114415,-0.3188927335640138,0.2288965782391388,2697016
636,22,CHHATTISGARH,BIJAPUR,-0.055363321799307426,0.1085121107266624,0.1245674740484668,0.14769703960016234,410044.74165101326,0.037559897205194294,-0.28444444444444444,0.29287197231833906,10931393
375,22,CHHATTISGARH,BILASPUR,-0.16633602460592434,0.07535563244905602,0.0935640138408312,0.11374086889657473,12585.265244428027,0.0029450714348219784,-0.33685505574778934,0.2679584775086506,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,-0.08421376393694545,0.10340638216072859,0.1137408688965839,0.13016532103037118,101324.05632823611,0.04195668311721707,-0.3278123798539023,0.2364628988850442,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,-0.04484429065743837,0.15378700499803766,0.1663360246058896,0.18608227604769784,274771.18421646126,0.0825717290500445,-0.2761399461745483,0.3278123798539023,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.17279507881584905,0.07111111111111945,0.08421376393695441,0.10340638216070734,-31753.623544928138,-0.006514218273088934,-0.33685505574778934,0.2364628988850442,4882863
378,22,CHHATTISGARH,DURG,-0.1476970396001485,0.07111111111111892,0.0935640138408231,0.11909265667051416,24027.696828760498,0.008731755927766873,-0.31009611687812383,0.22145328719723184,2758101
645,22,CHHATTISGARH,GARIYABAND,-0.11909265667051191,0.08421376393695681,0.10340638216071753,0.12456747404844842,79572.14345348458,0.013780905396134581,-0.3188927335640138,0.2519646289888504,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.166336024605925,0.05911572472125852,0.079723183391008,0.10851211072664428,-96982.40472170703,-0.017949798231750243,-0.31009611687812383,0.2364628988850442,5413703
380,22,CHHATTISGARH,JASHPUR,-0.05911572472126337,0.1301653210303348,0.14769703960017302,0.1600000000000087,469982.0099856888,0.06633677153072023,-0.29287197231833906,0.2679584775086506,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.08421376393694695,0.10340638216073003,0.12456747404846188,0.14173010380622372,147400.6624096808,0.029158386518525797,-0.28444444444444444,0.2364628988850442,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,-0.10340638216071674,0.08882737408687688,0.10851211072665355,0.12456747404844981,210171.3588710239,0.024571581100872732,-0.3278123798539023,0.2519646289888504,8566278
643,22,CHHATTISGARH,KONDAGAON,-0.07535563244905343,0.11374086889660161,0.13016532103036088,0.14769703960016145,221715.09727955732,0.036794573247015114,-0.34602076124567477,0.2519646289888504,6035251
383,22,CHHATTISGARH,KORBA,-0.16633602460586955,0.09842368319874358,0.11374086889659184,0.13016532103036696,244706.47315885563,0.030684863203366258,-0.36472126105344094,0.24415224913494812,7984432
384,22,CHHATTISGARH,KOREA,-0.036853586983908025,0.11909265667053241,0.13588619761632667,0.1476970396001666,459310.33708919166,0.05716928286855733,-0.3188927335640138,0.2519646289888504,8044955
385,22,CHHATTISGARH,MAHASAMUND,-0.1476970396001547,0.08421376393695626,0.108512110726647,0.1301653210303723,11135.889087359265,0.001956691874983188,-0.3278123798539023,0.2599000384467512,5701522
647,22,CHHATTISGARH,MUNGELI,-0.13588619761630089,0.06698961937717314,0.08421376393694886,0.10340638216070491,7756.1230503435945,0.002315793744766813,-0.28444444444444444,0.2069357939254133,3357558
637,22,CHHATTISGARH,NARAINPUR,-0.06698961937716434,0.11909265667052517,0.1358861976163164,0.15999999999999748,194285.26276107616,0.042019184568788316,-0.2599000384467512,0.28444444444444444,4632332
386,22,CHHATTISGARH,RAIGARH,-0.13588619761629758,0.09356401384085752,0.11374086889659615,0.13588619761630244,167052.97151741938,0.01967846736612738,-0.29287197231833906,0.2599000384467512,8502955
387,22,CHHATTISGARH,RAIPUR,-0.1537870049980756,0.07535563244906002,0.0935640138408345,0.11374086889657442,40985.49370884694,0.011776071092470712,-0.3188927335640138,0.22145328719723184,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.12456747404845163,0.08882737408687802,0.10340638216072415,0.12456747404845009,198342.90056454274,0.02054028256528457,-0.31009611687812383,0.24415224913494812,9670842
642,22,CHHATTISGARH,SUKMA,-0.04484429065743829,0.12456747404847013,0.1417301038062233,0.1600000000000053,379455.40240220394,0.05886912899291064,-0.29287197231833906,0.29287197231833906,6458280
