di_code,st_code,state23,dist23,A04_p2,A04_p90,A04_p95,A04_p98,A04_sum,A04_mean,A04_min,A04_max,A04_count
642,22,CHHATTISGARH,SUKMA,-0.11374086889659282,-0.01574778931180278,-0.004510252743041493,0.008858131487889331,-342678.96756860573,-0.0531635923938463,-0.22145328719723184,0.1085121107266436,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.07535563244904944,0.013840830449825637,0.022206843521721267,0.032541330257592344,-136797.6265725545,-0.02061761683934204,-0.15378700499807765,0.13016532103037293,6646511
389,22,CHHATTISGARH,SURGUJA,-0.1034063821607245,0.002637228592413232,0.012056901191848626,0.024605920799693055,-184803.35829191422,-0.03806210318788707,-0.186082276047674,0.11909265667051133,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.2214532871972328,-0.09842368319877144,-0.07972318339100329,-0.0553633217993081,-12326.922012434616,-0.14473669766951372,-0.2761399461745483,0.03543252595155709,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.2441522491349487,-0.11909265667051216,-0.10851211072664324,-0.09356401384083034,-7965.261262108148,-0.17250191975369164,-0.29287197231833906,0.002214532871972318,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.22889657823913917,-0.11374086889657373,-0.09356401384082885,-0.07111111111111024,-93575.24707727385,-0.1604456356434959,-0.29287197231833906,0.044844290657439445,587628
077,07,DELHI,CENTRAL,-0.0415840061514804,0.10340638216070382,0.11909265667051533,0.13588619761630344,6158.3597468820835,0.04550319356087929,-0.1085121107266436,0.1929104190695886,137139
078,07,DELHI,EAST,-0.027128027681660883,0.12456747404844325,0.13588619761630133,0.14173010380622628,2866.9635064644767,0.07164705143602595,-0.12456747404844293,0.17937716262975778,40526
079,07,DELHI,NEW DELHI,-0.03844675124951964,0.09842368319876514,0.11374086889657616,0.1301653210303748,7863.865885424335,0.03954208940008958,-0.14173010380622836,0.1929104190695886,200534
080,07,DELHI,NORTH,-0.044844290657439494,0.08882737408688118,0.11374086889657527,0.13588619761630616,13281.20260303909,0.035780443001888276,-0.13016532103037293,0.19986159169550174,373407
081,07,DELHI,NORTH EAST,-0.041584006151480286,0.1137408688965799,0.13016532103037426,0.14173010380622716,2524.119624579129,0.056280025216271325,-0.1085121107266436,0.17937716262975778,45774
082,07,DELHI,NORTH WEST,-0.05173394848135294,0.1137408688965748,0.13016532103037032,0.1476970396001586,10001.019593847248,0.05120116830421189,-0.14769703960015382,0.19986159169550174,197251
671,07,DELHI,SHAHADRA,8.874728160737227E-4,0.11909265667051376,0.13588619761630127,0.14769703960015346,3321.285561903015,0.07587013243425103,-0.1085121107266436,0.186082276047674,44424
083,07,DELHI,SOUTH,-0.059115724721262246,0.08882737408688883,0.10340638216070802,0.11909265667051153,4750.626421029434,0.02349766867646683,-0.1085121107266436,0.186082276047674,203572
084,07,DELHI,SOUTH WEST,-0.048227604767397486,0.07972318339100491,0.0984236831987721,0.11374086889658047,10942.83177046135,0.03041431239148711,-0.14769703960015382,0.1929104190695886,362148
085,07,DELHI,WEST,-0.048227604767397465,0.10340638216070355,0.11909265667051527,0.13016532103037495,8786.131602229336,0.052566489034212176,-0.14173010380622836,0.186082276047674,168657
670,07,DELHI,SOUTH EAST,-0.04484429065743934,0.1137408688965781,0.13016532103037423,0.14173010380622672,6663.7454826272815,0.05170777237590138,-0.13588619761630144,0.19986159169550174,130060
551,30,GOA,NORTH GOA,-0.20693579392539635,-0.015747789311802825,0.01574778931180285,0.044844290657438654,-195370.12141519738,-0.09663306241047141,-0.31009611687812383,0.16633602460592078,2026943
552,30,GOA,SOUTH GOA,-0.19291041906957657,0.006819818285088211,0.03254133025759154,0.05911572472126359,-169389.55720699547,-0.07486028388319065,-0.3014225297962323,0.16633602460592078,2268792
673,24,GUJARAT,MORBI,-0.2599000384467795,-0.10340638216073574,-0.08421376393695822,-0.06698961937716509,-1025035.5363719648,-0.1698720265044615,-0.34602076124567477,0.07535563244905807,6044416
438,24,GUJARAT,AHMADABAD,-0.22145328719727284,-0.03844675124951454,-0.01384083044982642,0.010396001537870278,-1017964.4381863642,-0.1160995456068136,-0.29287197231833906,0.09842368319876971,8784863
440,24,GUJARAT,ANAND,-0.19291041906955222,-0.04484429065745066,-0.032541330257594266,-0.017777777777777753,-378608.57827124244,-0.09873628564569789,-0.29287197231833906,0.08882737408688965,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.2761399461745254,-0.15378700499807196,-0.13588619761630333,-0.10340638216070483,-1039327.3823645632,-0.2073642027064968,-0.36472126105344094,0.03254133025759323,5023982
447,24,GUJARAT,JAMNAGAR,-0.27613994617453264,-0.13016532103034942,-0.10851211072664856,-0.08421376393694785,-1378410.1768695393,-0.1930580522547673,-0.3553094963475586,0.044844290657439445,7153837
449,24,GUJARAT,KACHCHH,-0.2599000384468697,-0.06698961937713452,-0.05536332179930941,-0.04158400615145997,-7560115.9663523035,-0.15244417638525343,-0.37425605536332185,0.07535563244905807,49630741
443,24,GUJARAT,BHAVNAGAR,-0.2519646289888773,-0.11909265667053115,-0.09842368319876754,-0.07535563244905304,-1398196.6878557557,-0.17218330664079595,-0.33685505574778934,0.041584006151480196,8129986
442,24,GUJARAT,BHARUCH,-0.22145328719724383,-0.10340638216073646,-0.08882737408688471,-0.07111111111111429,-903579.5456729846,-0.15244537360886387,-0.3188927335640138,0.07111111111111111,5942322
459,24,GUJARAT,SURAT,-0.20693579392538947,-0.08882737408687165,-0.07111111111111804,-0.05173394848135102,-699863.752927839,-0.13477896555741248,-0.3014225297962323,0.08421376393694734,5202601
453,24,GUJARAT,NAVSARI,-0.22145328719722046,-0.11374086889658896,-0.09842368319877315,-0.07972318339100357,-407663.345767196,-0.154776303681629,-0.3014225297962323,0.07111111111111111,2640202
462,24,GUJARAT,VALSAD,-0.23646289888500965,-0.11909265667053212,-0.10340638216072176,-0.08421376393694807,-573848.1514923145,-0.1632820727775373,-0.3278123798539023,0.044844290657439445,3524114
672,24,GUJARAT,ARAVALLI,-0.1663360246059248,-0.012056901191849335,0.0044859845308706054,0.019930795847751134,-268153.1984713465,-0.06992726790859798,-0.2599000384467512,0.11909265667051133,3843076
441,24,GUJARAT,BANAS KANTHA,-0.19291041906956857,-0.06698961937717558,-0.051733948481346846,-0.035432525951558984,-1515622.5226980571,-0.11499424573391893,-0.28444444444444444,0.1085121107266436,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.20693579392538405,-0.055363321799306135,-0.03844675124952153,-0.024605920799691223,-455114.16018989007,-0.10915088557529493,-0.29287197231833906,0.08882737408688965,4179280
445,24,GUJARAT,DAHOD,-0.19986159169548542,-0.012056901191848894,0.006816877516768289,0.024605920799691774,-331375.55757715733,-0.07509516744800819,-0.3014225297962323,0.1085121107266436,4420485
444,24,GUJARAT,DANGS,-0.1998615916954879,-0.07535563244904207,-0.06299115724721112,-0.044844290657438064,-259516.63377938984,-0.12300107805352917,-0.28444444444444444,0.04822760476739715,2115144
675,24,GUJARAT,GIR SOMNATH,-0.2519646289888448,-0.11374086889659732,-0.09356401384082422,-0.07535563244905343,-535118.5888485188,-0.1692692172765289,-0.34602076124567477,0.041584006151480196,3168667
448,24,GUJARAT,JUNAGADH,-0.2599000384467632,-0.10851211072666318,-0.0935640138408409,-0.07111111111111568,-1274281.8023982598,-0.17296223386741974,-0.36472126105344094,0.03844675124951941,7380122
669,24,GUJARAT,MAHISAGAR,-0.16000000000000256,-0.024605920799691955,-0.012056901191848433,0.004483617559304776,-227426.62804029536,-0.07457232531845394,-0.2364628988850442,0.07972318339100345,3057162
452,24,GUJARAT,NARMADA,-0.21413302575929338,-0.0842137639369614,-0.059115724721265,-0.03844675124952142,-458179.28666590416,-0.13525290803576698,-0.29287197231833906,0.04822760476739715,3395262
454,24,GUJARAT,PANCH MAHALS,-0.16633602460592464,-0.04158400615146996,-0.029773164167630508,-0.013840830449827281,-341498.48836464976,-0.085933488172534,-0.29287197231833906,0.09356401384083046,3982812
458,24,GUJARAT,SABAR KANTHA,-0.17279507881584916,-0.012056901191849958,0.006823415887720213,0.027128027681661056,-385001.635199958,-0.07437786344541769,-0.28444444444444444,0.11374086889657825,5187838
641,24,GUJARAT,TAPI,-0.19986159169548443,-0.051733948481346735,-0.038446751249518886,-0.02712802768166182,-472268.12545360124,-0.12556774882251628,-0.29287197231833906,0.05173394848135333,3771978
461,24,GUJARAT,VADODARA,-0.18608227604769945,-0.05911572472125844,-0.04158400615148063,-0.019930795847751683,-553461.8839983307,-0.11209979473407271,-0.3014225297962323,0.11909265667051133,4946678
439,24,GUJARAT,AMRELI,-0.25196462898889427,-0.11374086889658745,-0.09356401384083662,-0.07111111111111554,-1479387.0712595216,-0.16859601310291994,-0.34602076124567477,0.05911572472126105,8788427
456,24,GUJARAT,PORBANDAR,-0.27613994617452003,-0.13016532103036865,-0.10340638216070935,-0.07972318339100436,-542565.1150210598,-0.19516387588186945,-0.3553094963475586,0.019930795847750864,2788240
457,24,GUJARAT,RAJKOT,-0.25196462898885025,-0.09842368319875487,-0.0753556324490482,-0.048227604767395335,-1535245.8731640493,-0.16577622528776087,-0.36472126105344094,0.06698961937716265,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.2519646289889324,-0.10340638216073703,-0.08882737408688067,-0.07111111111111605,-1774639.9701435517,-0.1597637371177908,-0.33685505574778934,0.07111111111111111,11127032
676,24,GUJARAT,BOTAD,-0.2364628988850238,-0.11374086889660262,-0.09356401384082239,-0.07111111111111267,-489097.1453201192,-0.16368491006258368,-0.3278123798539023,0.03844675124951941,2995174
450,24,GUJARAT,KHEDA,-0.16000000000000167,-0.04158400615147749,-0.02977316416762896,-0.015747789311802856,-363644.93745453446,-0.08722853613189009,-0.2599000384467512,0.09842368319876971,4177913
451,24,GUJARAT,MAHESANA,-0.16633602460592498,-0.05911572472125882,-0.04822760476739663,-0.03543252595155886,-544980.6201747677,-0.10126635859862711,-0.2761399461745483,0.06698961937716265,5393193
446,24,GUJARAT,GANDHINAGAR,-0.16633602460592514,-0.059115724721252365,-0.04484429065744006,-0.02977316416762789,-261542.27128758846,-0.10236336058590437,-0.2761399461745483,0.08882737408688965,2563098
455,24,GUJARAT,PATAN,-0.2288965782391183,-0.07111111111109587,-0.05911572472125326,-0.04484429065744551,-930621.5096178326,-0.13189377817908599,-0.3278123798539023,0.0629911572472126,7069966
058,06,HARYANA,AMBALA,-0.04158400615148106,0.0797231833910169,0.08882737408688106,0.09842368319877176,76418.86840911038,0.039077927504377045,-0.13016532103037293,0.19986159169550174,1963507
059,06,HARYANA,BHIWANI,-0.0384467512495202,0.0669896193771749,0.07535563244905019,0.08882737408688332,113898.82802836908,0.027202316594859527,-0.16633602460592078,0.17279507881584008,4194676
060,06,HARYANA,FARIDABAD,-0.05536332179930707,0.07972318339101689,0.093564013840822,0.10340638216071117,28196.03922641951,0.02992883384924417,-0.15378700499807765,0.17279507881584008,945230
061,06,HARYANA,FATEHABAD,-0.03254133025759238,0.07111111111112023,0.07972318339101692,0.08882737408688772,123503.75014266065,0.03811781800825652,-0.14173010380622836,0.17279507881584008,3246738
062,06,HARYANA,GURUGRAM,-0.07111111111111525,0.07535563244904502,0.08882737408688433,0.10851211072663815,30564.89454103214,0.019296421624148602,-0.16633602460592078,0.1929104190695886,1589083
063,06,HARYANA,HISAR,-0.041584006151481175,0.07111111111109164,0.07972318339099745,0.09356401384083987,163582.13455495244,0.031424901158606196,-0.14173010380622836,0.186082276047674,5213950
064,06,HARYANA,JHAJJAR,-0.04822760476739429,0.07535563244906382,0.08421376393695827,0.09842368319876434,74933.58358978039,0.031734180207171885,-0.17279507881584008,0.1929104190695886,2367667
065,06,HARYANA,JIND,-0.024605920799692135,0.07535563244905567,0.08421376393696167,0.0935640138408271,149574.83370319044,0.04278919041624005,-0.14769703960015382,0.1929104190695886,3503951
066,06,HARYANA,KAITHAL,-0.008858131487889108,0.07972318339095019,0.08882737408685931,0.09842368319877251,152897.46528429168,0.05232032557201888,-0.13016532103037293,0.186082276047674,2929802
067,06,HARYANA,KARNAL,-0.03844675124951973,0.07972318339097095,0.0888273740868832,0.09356401384084119,143335.234994332,0.04508047610926882,-0.12456747404844293,0.17937716262975778,3186602
068,06,HARYANA,KURUKSHETRA,-0.05536332179930688,0.07972318339096447,0.0888273740868634,0.09842368319877336,88177.18094780836,0.040847010263713075,-0.14769703960015382,0.17937716262975778,2164099
069,06,HARYANA,MAHENDRAGARH,-0.08882737408688345,0.04822760476739586,0.059115724721261,0.07111111111111537,23197.323086689,0.009478446382819788,-0.17937716262975778,0.13588619761630144,2455293
604,06,HARYANA,MEWAT,-0.10851211072664373,0.07972318339101574,0.09356401384083982,0.10851211072665407,31376.50360939347,0.016397774202360858,-0.1929104190695886,0.2069357939254133,1920287
619,06,HARYANA,PALWAL,-0.03254133025759293,0.09842368319876366,0.11374086889657269,0.12456747404844057,87215.31652461053,0.05075335346166247,-0.14173010380622836,0.17937716262975778,1723336
070,06,HARYANA,PANCHKULA,-0.08421376393694846,0.06299115724721113,0.07535563244905194,0.0984236831987717,9603.657682183988,0.008413147406198909,-0.17937716262975778,0.22145328719723184,1145979
071,06,HARYANA,PANIPAT,-0.04822760476739596,0.06698961937717264,0.07535563244904758,0.08882737408688647,49230.37409051977,0.029541249686806284,-0.15378700499807765,0.17279507881584008,1670732
072,06,HARYANA,REWARI,-0.04822760476739599,0.05911572472125041,0.06698961937717099,0.08421376393694475,40872.31309904727,0.020786294590099223,-0.16633602460592078,0.17279507881584008,1972079
073,06,HARYANA,ROHTAK,-0.041584006151481,0.07535563244907287,0.08882737408688927,0.09842368319876788,78634.29007950069,0.036990357346066705,-0.14769703960015382,0.2069357939254133,2130843
074,06,HARYANA,SIRSA,-0.03543252595155862,0.07111111111110778,0.08421376393696381,0.09356401384083196,186050.60243350963,0.03395607148620568,-0.17937716262975778,0.1929104190695886,5487960
075,06,HARYANA,SONIPAT,-0.04484429065743811,0.07111111111111822,0.07972318339101737,0.09356401384082345,93614.32602156837,0.03366576802331752,-0.14769703960015382,0.186082276047674,2786505
076,06,HARYANA,YAMUNANAGAR,-0.041584006151481015,0.0797231833910201,0.08882737408688143,0.10340638216070865,89636.02949207199,0.04037686652948889,-0.13588619761630144,0.1929104190695886,2225647
701,06,HARYANA,CHARKHI DADRI,-0.044844290657438626,0.06698961937717253,0.0753556324490455,0.08882737408688633,48840.52879816455,0.027803798418549283,-0.16633602460592078,0.17937716262975778,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.09842368319876915,0.06698961937717206,0.08421376393695412,0.09842368319876577,15763.602970711217,0.010357607257612578,-0.186082276047674,0.2519646289888504,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.2069357939253928,0.055363321799302735,0.07972318339101456,0.10340638216072273,-466080.1605308321,-0.05405212368223824,-0.29287197231833906,0.2364628988850442,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.07111111111111658,0.0842137639369624,0.0984236831987715,0.11374086889657445,47064.61600855461,0.03222299415124875,-0.17937716262975778,0.2288965782391388,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.18608227604769106,0.07535563244906265,0.09356401384083923,0.10851211072665184,-13149.33287307418,-0.001740770832108493,-0.28444444444444444,0.2364628988850442,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.22145328719721608,0.05536332179930212,0.07972318339101486,0.0984236831987677,-455701.7416184569,-0.0632690501670672,-0.29287197231833906,0.2069357939254133,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.13588619761629891,0.08421376393696242,0.10340638216072401,0.11909265667051555,17026.591290060383,0.0032930213286240504,-0.24415224913494812,0.2519646289888504,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.19986159169548928,0.06299115724721112,0.08421376393695242,0.10340638216070877,-227964.9623036104,-0.03413500272956147,-0.29287197231833906,0.2288965782391388,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.14173010380624126,0.06698961937717211,0.08421376393695695,0.09842368319876972,-22908.415737301097,-0.006253424378031621,-0.2599000384467512,0.22145328719723184,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.10340638216070396,0.07111111111111873,0.08421376393694767,0.10340638216070401,13179.047120756037,0.0052330631901665895,-0.2069357939254133,0.22145328719723184,2524974
026,02,HIMACHAL PRADESH,UNA,-0.0629911572472113,0.0797231833910178,0.09356401384082146,0.10851211072664332,54838.07236349295,0.027180234373164257,-0.17279507881584008,0.19986159169550174,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.24415224913492595,-0.05173394848134764,-0.015747789311802825,0.024605920799692788,-1146897.1832347065,-0.1347931478807642,-0.3188927335640138,0.16633602460592078,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.23646289888502442,-0.055363321799305996,-0.04158400615148018,-0.02460592079969141,-2369977.765310499,-0.12855270409339806,-0.3188927335640138,0.09842368319876971,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.07972318339100705,0.10340638216072885,0.12456747404845829,0.1417301038062407,174181.29380893,0.036076733737819174,-0.17937716262975778,0.2519646289888504,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.13588619761630902,0.09842368319875239,0.1190926566705284,0.14173010380623116,27684.319240577955,0.004261820101271017,-0.22145328719723184,0.2679584775086506,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.1417301038062285,0.10851211072666174,0.13016532103035136,0.1476970396001686,111171.0496845879,0.019531789961287755,-0.24415224913494812,0.2364628988850442,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.16633602460592506,0.11909265667053065,0.14769703960017477,0.17937716262979694,20501.676683700738,0.005602742806461285,-0.24415224913494812,0.3014225297962323,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.10851211072663867,0.14173010380624296,0.16633602460588845,0.1860822760477002,147885.34692304028,0.053244833766034005,-0.21413302575932336,0.3014225297962323,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.13016532103037426,0.07972318339101649,0.09356401384083086,0.11374086889657435,36596.40548628359,0.01106215882088995,-0.2288965782391388,0.2364628988850442,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.13588619761629916,0.08882737408688242,0.10851211072665413,0.13016532103037037,24500.292915880946,0.008092903999077175,-0.2288965782391388,0.24415224913494812,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.08882737408688965,0.12456747404846455,0.14769703960016473,0.17937716262975165,71471.61782742056,0.042576294548435596,-0.19986159169550174,0.2679584775086506,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.1663360246058852,0.06698961937717313,0.09842368319875824,0.13588619761630957,-186902.93009625687,-0.034147914233965564,-0.2364628988850442,0.3014225297962323,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.16633602460592478,0.08882737408689298,0.11374086889657573,0.14173010380624249,-44836.9491629963,-0.020518408518185177,-0.2364628988850442,0.2679584775086506,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.1476970396001621,0.1085121107266557,0.14173010380624354,0.17279507881584888,26229.81323994935,0.01549185368690118,-0.24415224913494812,0.29287197231833906,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.10851211072664026,0.14173010380626463,0.15999999999997197,0.18608227604770988,166804.37689002344,0.04494239300840994,-0.22145328719723184,0.3014225297962323,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.13588619761630502,0.14173010380620152,0.16633602460592514,0.1929104190695826,63121.9441281366,0.05240485682391911,-0.22145328719723184,0.2761399461745483,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.124567474048449,0.08421376393695897,0.10340638216072189,0.12456747404845267,27227.035509869133,0.007746832998551674,-0.22145328719723184,0.24415224913494812,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.13016532103036751,0.12456747404847007,0.14173010380621873,0.1663360246059248,48812.38162164212,0.0284007337411921,-0.22145328719723184,0.2519646289888504,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.14769703960016292,0.0888273740868841,0.1085121107266501,0.12456747404844754,4047.333786996376,0.001571265423170405,-0.2288965782391388,0.2364628988850442,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.03844675124951846,0.11374086889657535,0.13588619761630236,0.16633602460592353,31129.409628822712,0.04594102590583142,-0.14173010380622836,0.29287197231833906,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.013840830449827068,0.17279507881584866,0.19291041906957904,0.20693579392541808,38033.19014085363,0.10045376234670236,-0.12456747404844293,0.2599000384467512,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.1929104190696039,0.03693342608696178,0.07972318339101386,0.11909265667052314,-674443.820268838,-0.06170485977686397,-0.2761399461745483,0.2519646289888504,10942149
004,01,JAMMU & KASHMIR,DODA,-0.16633602460592478,0.12456747404847217,0.147697039600176,0.16633602460591873,51636.56652997792,0.016114224818218354,-0.24415224913494812,0.2679584775086506,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.04822760476739603,0.08421376393696145,0.10340638216071135,0.1190926566705078,44168.47772516525,0.035977715985584385,-0.14769703960015382,0.24415224913494812,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.06299115724721126,0.07972318339101597,0.09842368319876955,0.1190926566705127,90432.63052215487,0.0282853566896317,-0.16000000000000003,0.2288965782391388,3204791
322,20,JHARKHAND,BOKARO,-0.05536332179930703,0.02220684352172098,0.032541330257592385,0.04484429065743938,-30355.45178030968,-0.008649031419749076,-0.15378700499807765,0.16000000000000003,3518062
323,20,JHARKHAND,CHATRA,-0.06299115724721122,0.019930795847754073,0.029773164167629942,0.04158400615148118,-50056.92035725549,-0.010751325805402685,-0.15378700499807765,0.13588619761630144,4666877
325,20,JHARKHAND,DHANBAD,-0.06299115724721117,0.024605920799690748,0.03543252595155555,0.048227604767397375,-25924.565577269623,-0.01042638598116928,-0.15378700499807765,0.13588619761630144,2490976
324,20,JHARKHAND,DEOGHAR,-0.08882737408688311,-0.010396001537870314,-9.373192097073251E-4,0.01384083044982682,-127648.82279345427,-0.04192532811764579,-0.1929104190695886,0.12456747404844293,3050828
326,20,JHARKHAND,DUMKA,-0.09356401384082325,-0.013840830449825571,-0.004504135402337358,0.00678143710423658,-201841.2760498219,-0.04382421365689677,-0.186082276047674,0.1085121107266436,4613615
328,20,JHARKHAND,GARHWA,-0.08882737408688286,0.02220684352172074,0.0325413302575917,0.0448442906574397,-76753.5578834005,-0.01530273625031219,-0.16633602460592078,0.12456747404844293,5023969
329,20,JHARKHAND,GIRIDIH,-0.08421376393694932,0.004477227770841474,0.0157477893118028,0.0271280276816601,-177916.8669651507,-0.02926970130311653,-0.2069357939254133,0.14173010380622836,6087886
330,20,JHARKHAND,GODDA,-0.08882737408688672,0.0026359731891719878,0.013840830449825892,0.02712802768166205,-89964.85433716456,-0.03203930966675881,-0.186082276047674,0.12456747404844293,2814180
331,20,JHARKHAND,GUMLA,-0.07972318339100981,0.010396001537870314,0.022206843521722253,0.03254133025759357,-157706.36441263655,-0.024243667305924865,-0.1929104190695886,0.13588619761630144,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.06698961937716832,0.022206843521719855,0.0325413302575898,0.04822760476739959,-69583.53551966451,-0.013124182334391957,-0.14769703960015382,0.15378700499807765,5315097
333,20,JHARKHAND,JAMTARA,-0.07535563244905277,-0.004504698300896079,0.006803481955199303,0.015747789311802828,-67809.99053959717,-0.030710850242734018,-0.17937716262975778,0.11374086889657825,2214404
606,20,JHARKHAND,KHUNTI,-0.0517339484813483,0.03254133025758698,0.04484429065744674,0.05536332179930846,-8729.039891108532,-0.0027305909843660194,-0.13016532103037293,0.14769703960015382,3204257
334,20,JHARKHAND,KODARMA,-0.07111111111111511,0.01777777777777942,0.027128027681662944,0.038446751249520114,-31127.28387555372,-0.01548818713433771,-0.15378700499807765,0.14769703960015382,2016064
335,20,JHARKHAND,LATEHAR,-0.06698961937716687,0.022206843521719154,0.03254133025758931,0.044844290657442214,-62832.61817896326,-0.012147785100643174,-0.16000000000000003,0.13588619761630144,5182155
336,20,JHARKHAND,LOHARDAGA,-0.07535563244904972,0.015747789311802794,0.027128027681660925,0.041584006151481064,-35417.474479737684,-0.019318928571028803,-0.21413302575932336,0.12456747404844293,1838361
337,20,JHARKHAND,PAKUR,-0.10340638216070477,-0.006850383091405802,0.006813126239928894,0.0271280276816604,-98653.74077236535,-0.04464463396657608,-0.2288965782391388,0.11909265667051133,2216228
338,20,JHARKHAND,PALAMU,-0.0711111111111158,0.02460592079969053,0.0354325259515559,0.04822760476739678,-56262.346700472386,-0.01040390808204636,-0.16000000000000003,0.14173010380622836,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.05911572472125882,0.03543252595155867,0.05173394848134586,0.06299115724721116,-50316.53786012463,-0.00576771510769936,-0.17279507881584008,0.14769703960015382,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.06299115724721116,0.00680347909760099,0.019930795847752408,0.03254133025759289,-88901.97751954028,-0.020682348244112816,-0.13588619761630144,0.13588619761630144,4306723
607,20,JHARKHAND,RAMGARH,-0.059115724721263606,0.024605920799691275,0.035432525951557214,0.048227604767394905,-12779.586366988775,-0.007523557529395904,-0.14769703960015382,0.13016532103037293,1705200
339,20,JHARKHAND,RANCHI,-0.0629911572472112,0.022206843521720948,0.035432525951555334,0.051733948481348796,-69829.8039249703,-0.011522083736423855,-0.16633602460592078,0.16633602460592078,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.09842368319877436,0.038446751249520766,0.0753556324490513,0.10340638216070971,-61880.394718901436,-0.022931307871478738,-0.1929104190695886,0.16633602460592078,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.05911572472125642,0.019930795847754135,0.03254133025759196,0.04484429065743785,-44734.73903074474,-0.013886457749772449,-0.15378700499807765,0.14769703960015382,3228630
342,20,JHARKHAND,SIMDEGA,-0.07535563244904807,0.024605920799686102,0.035432525951558304,0.044844290657447904,-71827.03656885498,-0.015723847972216244,-0.186082276047674,0.11374086889657825,4575865
524,29,KARNATAKA,BAGALKOT,-0.19986159169548465,-0.04822760476739549,-0.032541330257592184,-0.013840830449827037,-797200.0267408754,-0.1045429525162683,-0.29287197231833906,0.08421376393694734,7637876
528,29,KARNATAKA,BALLARI,-0.20693579392538147,-0.04822760476739449,-0.029773164167629818,-0.012056901191848832,-1061972.5783451842,-0.10840060010018716,-0.3188927335640138,0.08882737408688965,9811668
527,29,KARNATAKA,BELAGAVI,-0.19986159169548479,-0.03704325780068171,-0.016820954746836782,0.012951723612712117,-1511591.1860187438,-0.09672804789627107,-0.31009611687812383,0.19986159169550174,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.10851211072663995,0.012056901191849998,0.02220684352172124,0.03543252595155851,-78725.35817474216,-0.02983464657700883,-0.22145328719723184,0.14173010380622836,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.1034063821607041,0.029773164167630158,0.048227604767400865,0.07111111111111652,-55891.29428775433,-0.02218665743146365,-0.19986159169550174,0.17279507881584008,2525378
529,29,KARNATAKA,BIDAR,-0.19986159169548587,-0.07111111111110929,-0.05536332179930285,-0.04158400615148119,-757905.9014521121,-0.11845118118392488,-0.2679584775086506,0.07535563244905807,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.13588619761630438,0.013840830449826712,0.032541330257590845,0.05173394848134835,-295542.45638906,-0.045791287748916755,-0.24415224913494812,0.16633602460592078,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.1476970396001657,-0.006848257304744394,0.0068086462929763765,0.01993079584775092,-263627.48185951984,-0.05402386978825161,-0.2679584775086506,0.13016532103037293,4888990
