di_code,st_code,state23,dist23,A26_p2,A26_p90,A26_p95,A26_p98,A26_sum,A26_mean,A26_min,A26_max,A26_count
521,28,ANDHRA PRADESH,VIZIANAGARAM,0.03543252595155579,0.17279507881577946,0.19291041906957784,0.20693579392539102,891436.029469185,0.12311715524681689,-0.1085121107266436,0.3278123798539023,7256513
523,28,ANDHRA PRADESH,WEST GODAVARI,-0.004467554191981839,0.15378700499800957,0.1727950788158187,0.19291041906958034,875881.7776770202,0.09011410594809025,-0.14769703960015382,0.33685505574778934,9731922
628,12,ARUNACHAL PRADESH,ANJAW,-0.17279507881584938,0.04484429065744472,0.06698961937716748,0.09356401384082472,-343565.81999912794,-0.04518912355156514,-0.33685505574778934,0.2069357939254133,7611073
229,12,ARUNACHAL PRADESH,CHANGLANG,-0.15378700499808526,0.06299115724721527,0.08421376393695308,0.10340638216070766,-126282.76064099462,-0.02031788298771959,-0.36472126105344094,0.24415224913494812,6227191
230,12,ARUNACHAL PRADESH,DIBANG VALLEY,-0.20693579392539166,0.021079546449452848,0.048227604767394995,0.0753556324490571,-886925.5866527513,-0.07272984899844569,-0.33685505574778934,0.19986159169550174,12207130
231,12,ARUNACHAL PRADESH,EAST KAMENG,-0.17937716262977033,0.05173394848134706,0.07535563244904735,0.10340638216070917,-217531.8442264476,-0.03919353347825977,-0.33685505574778934,0.2288965782391388,5558425
233,12,ARUNACHAL PRADESH,KURUNG KUMEY,-0.1998615916954876,0.029773164167629578,0.05173394848134816,0.07972318339100962,-339724.5170330254,-0.060513183472482426,-0.31009611687812383,0.1929104190695886,5621269
234,12,ARUNACHAL PRADESH,LOHIT,-0.19291041906957782,0.05173394848134871,0.07535563244904905,0.09842368319876348,-146711.61439795067,-0.03805170055923687,-0.36472126105344094,0.2069357939254133,3863405
235,12,ARUNACHAL PRADESH,LOWER DIBANG VALLEY,-0.2069357939253967,0.041584006151481244,0.06299115724721116,0.08882737408688514,-229955.94331324406,-0.05129233307174125,-0.3553094963475586,0.2069357939254133,4491587
237,12,ARUNACHAL PRADESH,PAPUMPARE,-0.12456747404846404,0.10851211072666357,0.12456747404846781,0.14769703960016298,95961.12737083861,0.022187870358958316,-0.2761399461745483,0.24415224913494812,4333778
238,12,ARUNACHAL PRADESH,TAWANG,-0.17279507881584955,0.029773164167628274,0.055363321799308744,0.07972318339100459,-173736.14108268108,-0.0561558126713784,-0.2679584775086506,0.21413302575932336,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-0.06299115724721147,0.08882737408688182,0.10851211072664953,0.12456747404844738,44262.50761446839,0.030088920853582616,-0.22145328719723184,0.22145328719723184,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.1998615916954893,0.03693811077632093,0.05911572472126463,0.07972318339100772,-484179.9150783298,-0.05676015317662475,-0.36472126105344094,0.1929104190695886,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.1929104190695769,0.0591157247212548,0.08421376393695178,0.10851211072664212,-303723.43673533126,-0.03699367901498935,-0.31009611687812383,0.24415224913494812,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.166336024605925,0.055363321799303936,0.07972318339101173,0.10340638216070758,-225485.9539152054,-0.036537928898500854,-0.31009611687812383,0.2599000384467512,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,-0.10851211072664617,0.08421376393694835,0.10340638216070823,0.12456747404843965,23890.34445334872,0.010451392559126712,-0.3278123798539023,0.22145328719723184,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.1245674740484447,0.05536332179930781,0.0753556324490558,0.103406382160706,-40756.016014831235,-0.016672748745541248,-0.28444444444444444,0.2069357939254133,2449933
679,12,ARUNACHAL PRADESH,SIANG,-0.16633602460592442,0.05173394848134739,0.07535563244905139,0.09842368319876729,-130160.7983176144,-0.029747938816970344,-0.33685505574778934,0.19986159169550174,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.13588619761630036,0.05536332179930375,0.07535563244904916,0.09842368319876736,-32504.0224664085,-0.019270746191652616,-0.2761399461745483,0.22145328719723184,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.199861591695488,0.02460592079969235,0.055363321799307925,0.08882737408688673,-246329.50964586067,-0.07403926539901681,-0.29287197231833906,0.19986159169550174,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,-0.13016532103036518,0.0629911572472112,0.0842137639369473,0.10851211072664699,-14161.265587685091,-0.014632702513720454,-0.31009611687812383,0.22145328719723184,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.10340638216071582,0.093564013840855,0.11374086889660824,0.13016532103036532,36017.2159980227,0.015048981493234016,-0.2679584775086506,0.24415224913494812,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.13588619761629994,0.06698961937717131,0.08882737408689009,0.10851211072664735,-36418.41357377606,-0.01637381899153428,-0.29287197231833906,0.21413302575932336,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.12456747404843975,0.051733948481346145,0.06698961937717106,0.08421376393694632,-33056.5507830255,-0.019557581974568194,-0.28444444444444444,0.186082276047674,1693784
718,12,ARUNACHAL PRADESH,KAMLE,-0.0935640138408248,0.08882737408688662,0.1085121107266428,0.13016532103036565,23177.902461043846,0.013338391274872654,-0.28444444444444444,0.2288965782391388,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.17279507881584688,0.036919576704206085,0.05911572472126356,0.08882737408688968,-87910.4183820495,-0.04140992898717425,-0.37425605536332185,0.2288965782391388,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-0.05536332179930854,0.11909265667052715,0.13588619761631807,0.15378700499808481,66372.87009910743,0.05669571468115709,-0.22145328719723184,0.2364628988850442,1174145
616,18,ASSAM,BAKSA,-0.07535563244905585,0.05173394848134698,0.06299115724721115,0.07535563244905728,-1397.3779209538443,-4.5879115149895645E-4,-0.2364628988850442,0.2288965782391388,3055457
280,18,ASSAM,BARPETA,-0.048227604767393496,0.13016532103035966,0.16000000000000128,0.21413302575932713,138461.11617403044,0.04857766081582178,-0.14769703960015382,0.31009611687812383,2859045
705,18,ASSAM,BISWANATH,-0.06698961937716333,0.09842368319876638,0.1358861976162979,0.18608227604767416,80823.74831804185,0.02912677946895686,-0.17279507881584008,0.31009611687812383,2780367
281,18,ASSAM,BONGAIGAON,-0.05911572472126393,0.11909265667050897,0.14769703960016078,0.1929104190695813,65849.92657001018,0.047322024505559654,-0.13588619761630144,0.29287197231833906,1397646
282,18,ASSAM,CACHAR,-0.05536332179930684,0.11909265667053096,0.13588619761632428,0.1476970396001643,242587.97845450116,0.05215162954969984,-0.19986159169550174,0.2761399461745483,4659875
708,18,ASSAM,CHARAIDEO,-0.1137408688965745,0.04158400615148123,0.05911572472126455,0.07535563244905981,-26346.387137387414,-0.020765308906205752,-0.17937716262975778,0.16633602460592078,1273387
612,18,ASSAM,CHIRANG,-0.0842137639369485,0.05911572472125518,0.07111111111111805,0.08421376393694853,23479.50184179974,0.009831678757915302,-0.21413302575932336,0.2679584775086506,2393821
283,18,ASSAM,DARRANG,-0.07535563244905269,0.11909265667050485,0.15378700499808362,0.2069357939254185,49088.68019837127,0.024876448836976848,-0.14173010380622836,0.29287197231833906,1980527
284,18,ASSAM,DHEMAJI,-0.13016532103037703,0.03692684327135696,0.06698961937716193,0.10340638216070565,-126238.64068397213,-0.04046344255290041,-0.28444444444444444,0.2288965782391388,3127982
285,18,ASSAM,DHUBRI,-0.06299115724721135,0.11374086889657316,0.1417301038062376,0.17937716262975517,89645.82108661032,0.04346032637027494,-0.11909265667051133,0.29287197231833906,2073149
286,18,ASSAM,DIBRUGARH,-0.13016532103035736,0.059115724721263294,0.09356401384082305,0.14173010380622947,-95150.3876157637,-0.02241163635741385,-0.2364628988850442,0.2679584775086506,4254504
299,18,ASSAM,DIMA HASAO,-0.02460592079969269,0.15378700499796524,0.16633602460583757,0.18608227604770297,591206.1078572244,0.09801995514175822,-0.2069357939254133,0.2761399461745483,6041285
287,18,ASSAM,GOALPARA,-0.017777777777777462,0.1301653210303707,0.15378700499808398,0.19291041906957895,175292.86474246698,0.07218907459146277,-0.09842368319876971,0.3014225297962323,2434900
288,18,ASSAM,GOLAGHAT,-0.08421376393696112,0.0842137639369537,0.09842368319876653,0.12456747404844036,77442.91409029972,0.019270119889869097,-0.16633602460592078,0.2761399461745483,4029611
289,18,ASSAM,HAILAKANDI,-0.04158400615148107,0.12456747404847299,0.1417301038062158,0.1537870049980864,101876.087537927,0.062491448415803716,-0.16000000000000003,0.2519646289888504,1635070
709,18,ASSAM,HOJAI,-0.0271280276816614,0.11374086889657666,0.13016532103035347,0.1417301038062312,105499.72281330798,0.058388268333721474,-0.08882737408688965,0.2519646289888504,1811736
290,18,ASSAM,JORHAT,-0.08882737408688464,0.07972318339101579,0.09356401384082222,0.11374086889657416,27026.12947504086,0.011600953831774468,-0.16633602460592078,0.2679584775086506,2335717
618,18,ASSAM,KAMRUP METRO,-0.041584006151481036,0.10340638216072688,0.11374086889657319,0.13588619761630247,60950.36682370529,0.050452696927233066,-0.11374086889657825,0.2679584775086506,1212134
291,18,ASSAM,KAMRUP RURAL,-0.04158400615148118,0.09356401384084481,0.11374086889658033,0.13588619761629883,157741.48695470908,0.040640806426153656,-0.15378700499807765,0.28444444444444444,3891403
292,18,ASSAM,KARBI ANGLONG,-0.027128027681662812,0.1245674740484799,0.14173010380622705,0.1537870049980727,703567.0242893193,0.0772698622203923,-0.1929104190695886,0.2519646289888504,9120022
293,18,ASSAM,KARIMGANJ,-0.05173394848135153,0.09356401384082973,0.10851211072664738,0.13588619761630605,83766.25498984227,0.03765282082015294,-0.14173010380622836,0.2364628988850442,2229526
294,18,ASSAM,KOKRAJHAR,-0.05911572472126302,0.08421376393696654,0.09842368319876184,0.1137408688965755,112890.6834969047,0.02916091124322104,-0.1929104190695886,0.2519646289888504,3879174
295,18,ASSAM,LAKHIMPUR,-0.10340638216071087,0.05173394848134833,0.07535563244905541,0.11374086889657774,-60807.865780254055,-0.016187834210469945,-0.2364628988850442,0.29287197231833906,3763908
706,18,ASSAM,MAJULI,-0.07972318339101149,0.15378700499808115,0.20693579392541903,0.24415224913495323,76383.79353193002,0.04805573695848875,-0.186082276047674,0.3014225297962323,1595085
296,18,ASSAM,MARIGAON,-0.06698961937716601,0.10851211072664153,0.14173010380623932,0.1860822760476714,61636.838797999604,0.032779241693407034,-0.13588619761630144,0.29287197231833906,1884753
297,18,ASSAM,NAGAON,-0.055363321799306794,0.09356401384083489,0.11374086889657474,0.13016532103037118,116728.47321961752,0.0363621695625437,-0.14173010380622836,0.3014225297962323,3221993
298,18,ASSAM,NALBARI,-0.044844290657439355,0.08421376393694786,0.13016532103037087,0.17279507881584458,38846.12784381373,0.029838908116593253,-0.13016532103037293,0.31009611687812383,1306375
300,18,ASSAM,SIBSAGAR,-0.1085121107266509,0.04484429065743836,0.06698961937716154,0.09356401384082705,-41272.75896289101,-0.02022561749505458,-0.17937716262975778,0.2679584775086506,2046198
301,18,ASSAM,SONITPUR,-0.07535563244905717,0.0984236831987734,0.13588619761630388,0.1860822760476782,102141.31361237756,0.027200382710475254,-0.2364628988850442,0.3014225297962323,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.032541330257593676,0.14173010380623666,0.17937716262975417,0.22145328719722904,47824.04618965853,0.06877740024858366,-0.10340638216070744,0.28444444444444444,699403
302,18,ASSAM,TINSUKIA,-0.13016532103036402,0.02582888091052754,0.0415840061514812,0.07535563244905949,-150858.7044792306,-0.031449467210380874,-0.2761399461745483,0.2288965782391388,4805197
617,18,ASSAM,UDALGURI,-0.09356401384082415,0.04822760476739454,0.05911572472125536,0.07535563244905154,-22630.276224960377,-0.00899377381163183,-0.2599000384467512,0.19986159169550174,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.0384467512495193,0.12456747404847487,0.14173010380624096,0.1537870049980863,265073.7394644247,0.0695681105748288,-0.17937716262975778,0.2519646289888504,3818912
188,10,BIHAR,ARARIA,-0.012056901191848834,0.08421376393696177,0.09842368319876107,0.11374086889657994,149533.11017613174,0.04310326038575416,-0.07535563244905807,0.2599000384467512,3476505
611,10,BIHAR,ARWAL,0.07972318339100692,0.16633602460589916,0.18608227604769528,0.2069357939254141,102509.805216486,0.1303400682043737,-0.01574778931180315,0.34602076124567477,790200
189,10,BIHAR,AURANGABAD,0.0888273740868794,0.17279507881582212,0.1860822760477104,0.199861591695487,550618.8989211208,0.13548507510573274,-0.07535563244905807,0.33685505574778934,4071463
190,10,BIHAR,BANKA,0.06299115724721117,0.15999999999994774,0.17279507881582076,0.1860822760477061,447886.3299627986,0.12035673421416701,-0.022206843521722412,0.29287197231833906,3727975
191,10,BIHAR,BEGUSARAI,0.06698961937716422,0.16633602460587854,0.18608227604769734,0.24415224913494432,299453.3870756601,0.12592354527691435,-0.07111111111111111,0.3553094963475586,2385201
200,10,BIHAR,KAIMUR,0.09356401384083243,0.17937716262978093,0.1929104190695448,0.21413302575932983,595029.231798195,0.14342826710480042,-0.0271280276816609,0.3553094963475586,4155971
192,10,BIHAR,BHAGALPUR,0.059115724721264876,0.16633602460586794,0.1929104190695914,0.23646289888505614,373880.86413269525,0.11852452037910473,-0.03543252595155709,0.3553094963475586,3161985
193,10,BIHAR,BHOJPUR,0.07972318339101334,0.1727950788158511,0.18608227604770602,0.20693579392540704,390569.95682071126,0.13224642477270757,-0.0271280276816609,0.34602076124567477,2959033
194,10,BIHAR,BUXAR,0.08421376393695405,0.16633602460585636,0.17937716262979686,0.19986159169548925,274953.8840354037,0.1307912068575091,0.004982698961937716,0.34602076124567477,2107650
195,10,BIHAR,DARBHANGA,0.04484429065744258,0.13588619761634577,0.1417301038062414,0.16000000000000572,307381.2730338507,0.09829889204996893,-0.05911572472126105,0.2679584775086506,3135810
196,10,BIHAR,GAYA,0.07972318339101567,0.17937716262982234,0.19291041906956108,0.21413302575930732,836575.8776370989,0.13707903394950827,-0.029773164167627833,0.34602076124567477,6114662
197,10,BIHAR,GOPALGANJ,0.05536332179930576,0.15999999999994258,0.17279507881584144,0.1860822760477025,304779.0757205326,0.12014632513880173,-0.041584006151480196,0.3014225297962323,2543564
199,10,BIHAR,JAHANABAD,0.07972318339101161,0.1600000000000075,0.1727950788158502,0.18608227604768696,141754.67203652728,0.12268719746068495,-0.003936947327950788,0.31009611687812383,1159636
198,10,BIHAR,JAMUI,0.07535563244904611,0.18608227604764171,0.19986159169548356,0.21413302575931797,539897.3901791625,0.14165226135156006,-0.044844290657439445,0.3278123798539023,3819342
201,10,BIHAR,KATIHAR,-0.024605920799691018,0.12456747404846973,0.14769703960016936,0.18608227604768032,239911.5076756525,0.06372599052549506,-0.09356401384083046,0.3188927335640138,3773694
202,10,BIHAR,KHAGARIA,0.029773164167626875,0.14769703960017183,0.16633602460592495,0.19291041906958012,192984.91169778357,0.10458153756934965,-0.029773164167627833,0.33685505574778934,1851170
203,10,BIHAR,KISHANGANJ,-0.038446751249521044,0.0888273740868777,0.10851211072664829,0.13016532103037168,78478.00504094487,0.03268553153014541,-0.1085121107266436,0.3014225297962323,2408235
204,10,BIHAR,LAKHISARAI,0.07111111111111636,0.18608227604770072,0.2069357939253923,0.22889657823911128,197040.23309458068,0.13092615828628426,-0.022206843521722412,0.34602076124567477,1509373
205,10,BIHAR,MADHEPURA,0.029773164167627635,0.11909265667052504,0.13016532103036318,0.14769703960015515,181805.04052871422,0.08114000880297548,-0.022206843521722412,0.3188927335640138,2247230
206,10,BIHAR,MADHUBANI,0.038446751249521675,0.12456747404847567,0.13588619761634055,0.14769703960016692,381807.9531620983,0.08753637873716827,-0.04822760476739715,0.2761399461745483,4370352
207,10,BIHAR,MUNGER,0.06698961937717227,0.17937716262980094,0.2141330257593316,0.2519646289888452,223557.24187333038,0.12839162084127312,-0.01384083044982699,0.3553094963475586,1746408
208,10,BIHAR,MUZAFFARPUR,0.032541330257593676,0.12456747404847478,0.13588619761632598,0.14769703960016295,352418.44595109846,0.08920292388739971,-0.07972318339100345,0.29287197231833906,3958875
209,10,BIHAR,NALANDA,0.06698961937716925,0.15378700499806125,0.16633602460592137,0.18608227604768215,342261.1131354651,0.11713954621569138,-0.012056901191849288,0.3188927335640138,2929383
210,10,BIHAR,NAWADA,0.08421376393695933,0.1727950788158514,0.18608227604770847,0.1998615916954877,407881.8635169352,0.13313328559689108,-0.024605920799692427,0.34602076124567477,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-9.127218459299159E-4,0.11374086889658744,0.13016532103035416,0.14769703960015884,460000.1982924582,0.07022016466820079,-0.1085121107266436,0.3014225297962323,6560379
212,10,BIHAR,PATNA,0.0753556324490488,0.1793771626297999,0.19986159169548692,0.23646289888501715,524658.8369655686,0.13288827155659017,-0.05536332179930796,0.36472126105344094,3959090
213,10,BIHAR,PURBI CHAMPARAN,0.027128027681660276,0.12456747404847801,0.13588619761634155,0.15378700499808698,425781.7752334644,0.0858839339621229,-0.06698961937716265,0.29287197231833906,4966698
214,10,BIHAR,PURNIA,-0.013840830449827287,0.098423683198753,0.11374086889658212,0.135886197616299,205916.1476920495,0.051450495970972315,-0.07535563244905807,0.29287197231833906,4010639
215,10,BIHAR,ROHTAS,0.08882737408688274,0.1727950788157834,0.18608227604768535,0.20693579392539552,638423.8465709464,0.13480503162763413,-0.07111111111111111,0.36472126105344094,4743839
216,10,BIHAR,SAHARSA,0.022206843521720195,0.11909265667053015,0.13588619761630547,0.16633602460592414,168959.4148922608,0.08171965866266244,-0.03844675124951941,0.3188927335640138,2073256
217,10,BIHAR,SAMASTIPUR,0.06299115724721116,0.14769703960004835,0.15999999999996303,0.17937716262977774,381058.7198207053,0.11504542729149557,-0.05536332179930796,0.3278123798539023,3321029
218,10,BIHAR,SARAN,0.06299115724721123,0.16633602460585664,0.18608227604769934,0.2214532871972308,418590.42098626157,0.1277718068535664,-0.05173394848135333,0.3553094963475586,3282541
219,10,BIHAR,SHEIKHPURA,0.08421376393694384,0.1600000000000049,0.1727950788158502,0.18608227604767916,106954.44985091797,0.1278709254492829,-0.017777777777777778,0.2761399461745483,840498
220,10,BIHAR,SHEOHAR,0.013840830449826818,0.11909265667051679,0.13016532103037232,0.14769703960015287,41518.923664654416,0.07498721466920766,-0.03844675124951941,0.2519646289888504,556991
221,10,BIHAR,SITAMARHI,0.04158400615148119,0.1301653210303242,0.1417301038062082,0.1599999999999946,261560.45643859135,0.0957411041198428,-0.05536332179930796,0.2519646289888504,2739355
222,10,BIHAR,SIWAN,0.07111111111111745,0.16633602460582747,0.17937716262980277,0.19291041906958786,360053.3370662515,0.13043182821592733,-0.041584006151480196,0.3188927335640138,2766570
223,10,BIHAR,SUPAUL,0.004510302387375293,0.10851211072666195,0.12456747404845889,0.16000000000000544,203178.9153727903,0.06745483082095391,-0.08421376393694734,0.29287197231833906,3018897
224,10,BIHAR,VAISHALI,0.03543252595155651,0.15378700499796702,0.17279507881585066,0.22145328719724078,287722.90332709986,0.11396930979806291,-0.09356401384083046,0.34602076124567477,2529599
044,04,CHANDIGARH,CHANDIGARH,-0.08882737408688968,0.019930795847751218,0.03543252595155669,0.05536332179930823,-3082.8253915009936,-0.02072575902279979,-0.14769703960015382,0.1929104190695886,150026
646,22,CHHATTISGARH,BALOD,0.004500717397898187,0.14769703960012612,0.15999999999998363,0.17937716262977357,406744.4794646219,0.10110646618661313,-0.13588619761630144,0.3553094963475586,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.024605920799692493,0.15378700499800677,0.16633602460585678,0.18608227604769265,623116.2761754439,0.11118068918155169,-0.08421376393694734,0.3278123798539023,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.05911572472126036,0.17279507881577685,0.17937716262981923,0.1929104190695985,1006014.5496548841,0.13171721877800996,-0.10340638216070744,0.33685505574778934,7650578
374,22,CHHATTISGARH,BASTAR,0.03844675124952086,0.15999999999995348,0.1727950788157888,0.18608227604771002,714238.2778125071,0.11191232273486834,-0.16000000000000003,0.31009611687812383,6393305
650,22,CHHATTISGARH,BEMETARA,0.017777777777778298,0.1476970396001388,0.15378700499803713,0.17279507881584932,293524.27315105905,0.10911657994480634,-0.05536332179930796,0.29287197231833906,2697016
636,22,CHHATTISGARH,BIJAPUR,0.06698961937716717,0.16633602460581978,0.17937716262981182,0.1929104190695871,1395842.849205699,0.12785852031579642,-0.17279507881584008,0.36472126105344094,10931393
375,22,CHHATTISGARH,BILASPUR,0.0026550084101488076,0.15999999999995673,0.17279507881579972,0.18608227604770206,460618.42896618746,0.10778908121157743,-0.08421376393694734,0.3014225297962323,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.05536332179930686,0.17279507881578188,0.18608227604771246,0.19986159169548667,320004.8144558197,0.13250891330892303,-0.05536332179930796,0.28444444444444444,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.055363321799309535,0.16633602460582653,0.1793771626298115,0.19291041906960035,419467.9834245899,0.12605469081946324,-0.14769703960015382,0.2761399461745483,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.00681477577833879,0.15378700499799705,0.16633602460586502,0.1860822760476879,514355.683695618,0.10551945949905066,-0.07535563244905807,0.36472126105344094,4882863
378,22,CHHATTISGARH,DURG,0.006822090663404029,0.13588619761635382,0.14769703960017325,0.16633602460592486,264268.9022777956,0.0960363188546034,-0.13016532103037293,0.3014225297962323,2758101
645,22,CHHATTISGARH,GARIYABAND,0.01574778931180284,0.1476970396001271,0.15999999999998374,0.1727950788158502,616941.8789657897,0.1068466588927704,-0.09356401384083046,0.3188927335640138,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.0026331318079279345,0.1358861976163273,0.14769703960017205,0.1663360246059248,470683.868032064,0.0871156008799634,-0.13588619761630144,0.33685505574778934,5413703
380,22,CHHATTISGARH,JASHPUR,0.048227604767397965,0.15999999999994657,0.17279507881584993,0.18608227604770394,841687.2771913682,0.11880202948418807,-0.06698961937716265,0.31009611687812383,7094864
382,22,CHHATTISGARH,KABIRDHAM,0.03543252595155878,0.14769703960013283,0.16633602460587923,0.17937716262978673,527799.1027936293,0.10440774140223281,-0.06698961937716265,0.29287197231833906,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.02977316416762814,0.15999999999995626,0.1727950788158513,0.18608227604769795,1013696.6627489256,0.11851343539014117,-0.12456747404844293,0.3278123798539023,8566278
643,22,CHHATTISGARH,KONDAGAON,0.012056901191848901,0.14173010380625894,0.1537870049980426,0.1663360246059246,583766.537315088,0.09687856569060461,-0.09842368319876971,0.31009611687812383,6035251
383,22,CHHATTISGARH,KORBA,0.05173394848134883,0.17279507881573733,0.17937716262982373,0.19291041906957043,1041745.2565259743,0.13062919945114823,-0.14769703960015382,0.3188927335640138,7984432
384,22,CHHATTISGARH,KOREA,0.07535563244904875,0.17279507881575262,0.18608227604765787,0.19986159169548623,1083304.253857255,0.13483634553918297,-0.08421376393694734,0.3553094963475586,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.012056901191848657,0.15378700499801795,0.16633602460589705,0.17937716262976597,577218.3851348443,0.1014232914340294,-0.06698961937716265,0.3188927335640138,5701522
647,22,CHHATTISGARH,MUNGELI,0.004498423982033058,0.14173010380625292,0.15378700499805154,0.17279507881584974,331878.90363718587,0.0990911418081506,-0.07111111111111111,0.33685505574778934,3357558
637,22,CHHATTISGARH,NARAINPUR,0.051733948481348935,0.15999999999997067,0.17279507881585107,0.18608227604770267,538186.4255225881,0.11639665523298087,-0.15378700499807765,0.2679584775086506,4632332
386,22,CHHATTISGARH,RAIGARH,0.02460592079969155,0.15378700499798634,0.16633602460585642,0.17937716262978387,919283.5687049709,0.10828955356290416,-0.1085121107266436,0.33685505574778934,8502955
387,22,CHHATTISGARH,RAIPUR,0.015747789311802873,0.1417301038062748,0.15378700499803225,0.17279507881584927,347880.1546775033,0.09995393644014344,-0.07972318339100345,0.3278123798539023,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,0.04484429065744057,0.15378700499799247,0.16633602460587207,0.18608227604769695,1137680.4139510738,0.1178175629429232,-0.13588619761630144,0.33685505574778934,9670842
642,22,CHHATTISGARH,SUKMA,0.07972318339100813,0.1793771626298309,0.18608227604767616,0.19986159169548506,913032.0908478169,0.14164880402418237,-0.09842368319876971,0.28444444444444444,6458280
648,22,CHHATTISGARH,SURAJPUR,0.07111111111111701,0.1727950788157548,0.18608227604770008,0.19986159169548548,897470.7626219576,0.13526337241266134,-0.08882737408688965,0.34602076124567477,6646511
