di_code,st_code,state23,dist23,A62_p2,A62_p90,A62_p95,A62_p98,A62_sum,A62_mean,A62_min,A62_max,A62_count
389,22,CHHATTISGARH,SURGUJA,-0.025858924267919907,0.17279507881580744,0.18608227604771174,0.19986159169548648,522905.7057252588,0.1076976690943637,-0.2364628988850442,0.2761399461745483,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.192910419069589,0.07111111111111015,0.08882737408688966,0.10851211072664337,-1541.7376004101748,-0.018102329902890072,-0.29287197231833906,0.17937716262975778,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.1537870049980778,0.07535563244905774,0.08882737408688968,0.10851211072664355,297.75963838946296,0.00644851531633916,-0.29287197231833906,0.1929104190695886,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.1358861976163013,0.07972318339100865,0.09356401384082569,0.10851211072664708,9646.574811555052,0.01654017355833818,-0.28444444444444444,0.19986159169550174,587628
077,07,DELHI,CENTRAL,-0.25196462898884603,0.07972318339100588,0.09356401384083134,0.1137408688965795,-5636.58897190253,-0.04164790781205225,-0.3188927335640138,0.19986159169550174,137139
078,07,DELHI,EAST,-0.24415224913494868,0.02220684352172242,0.04484429065743941,0.06698961937716258,-2541.5518580336093,-0.06351482894333019,-0.3014225297962323,0.14173010380622836,40526
079,07,DELHI,NEW DELHI,-0.19986159169549902,0.08882737408688966,0.10851211072664665,0.12456747404844389,-2439.242938537928,-0.01226531120310419,-0.3014225297962323,0.21413302575932336,200534
080,07,DELHI,NORTH,-0.2141330257593188,0.07535563244905963,0.09356401384082888,0.10851211072664663,-3669.0308747023632,-0.009884613164053079,-0.31009611687812383,0.186082276047674,373407
081,07,DELHI,NORTH EAST,-0.28444444444444517,0.06698961937716282,0.07972318339100329,0.09842368319876987,-4399.187111804687,-0.0980882043673925,-0.3278123798539023,0.16000000000000003,45774
082,07,DELHI,NORTH WEST,-0.2288965782391359,0.07535563244905961,0.08421376393694678,0.09842368319877003,-5138.047120214738,-0.02630471952269071,-0.3188927335640138,0.17937716262975778,197251
671,07,DELHI,SHAHADRA,-0.2844444444444451,-0.006859075656322637,0.01777777777777775,0.048227604767397174,-4965.9648310223765,-0.1134405345072532,-0.3188927335640138,0.15378700499807765,44424
083,07,DELHI,SOUTH,-0.24415224913494493,0.11374086889657385,0.13016532103036693,0.1476970396001581,200.16114031475036,9.900420997533644E-4,-0.31009611687812383,0.2288965782391388,203572
084,07,DELHI,SOUTH WEST,-0.21413302575932053,0.0935640138408248,0.10851211072664252,0.12456747404844155,2258.402689521121,0.006276964349418501,-0.31009611687812383,0.22145328719723184,362148
085,07,DELHI,WEST,-0.2599000384467459,0.04484429065743961,0.07111111111111056,0.0935640138408306,-14180.561943262583,-0.08484079087778977,-0.3188927335640138,0.186082276047674,168657
670,07,DELHI,SOUTH EAST,-0.24415224913494862,0.08421376393694695,0.10340638216070694,0.1190926566705109,-4620.472929657701,-0.03585286429960693,-0.3188927335640138,0.1929104190695886,130060
551,30,GOA,NORTH GOA,-0.10851211072664702,0.10340638216072225,0.13016532103037057,0.1537870049980792,48294.61287717019,0.023887257204141348,-0.2761399461745483,0.31009611687812383,2026943
552,30,GOA,SOUTH GOA,-0.10851211072663927,0.11374086889658606,0.13588619761631096,0.15999999999999762,69459.42663210446,0.030697006839027572,-0.31009611687812383,0.3014225297962323,2268792
673,24,GUJARAT,MORBI,-0.07972318339100418,0.11374086889657453,0.1301653210303433,0.15378700499807751,330566.6172983538,0.05478251161315738,-0.3278123798539023,0.2519646289888504,6044416
438,24,GUJARAT,AHMADABAD,-0.16633602460592406,0.10851211072666474,0.1190926566705294,0.1358861976163157,364507.327274633,0.041572311840614024,-0.3278123798539023,0.2599000384467512,8784863
440,24,GUJARAT,ANAND,-0.05536332179930744,0.1245674740484758,0.14173010380625647,0.16000000000000322,232494.54955267947,0.060631611572348885,-0.31009611687812383,0.28444444444444444,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.07535563244905874,0.0797231833910118,0.09842368319875058,0.11909265667052307,128306.63987365007,0.025599444920634682,-0.31009611687812383,0.21413302575932336,5023982
447,24,GUJARAT,JAMNAGAR,-0.08421376393694736,0.08882737408688621,0.1034063821607314,0.11374086889658927,311748.03502118913,0.04366296001392485,-0.3188927335640138,0.21413302575932336,7153837
449,24,GUJARAT,KACHCHH,-0.13588619761632972,0.13016532103031897,0.15378700499799505,0.17279507881579917,606510.7912972443,0.012229843888583562,-0.3188927335640138,0.29287197231833906,49630741
443,24,GUJARAT,BHAVNAGAR,-0.08882737408688579,0.0842137639369695,0.09356401384085461,0.10851211072665305,281956.0724671408,0.034721959583023015,-0.3278123798539023,0.19986159169550174,8129986
442,24,GUJARAT,BHARUCH,-0.09842368319877134,0.08882737408687864,0.09842368319876248,0.11374086889658105,231041.12384011078,0.03897957917649057,-0.31009611687812383,0.2364628988850442,5942322
459,24,GUJARAT,SURAT,-0.15999999999999567,0.08421376393696407,0.09842368319876435,0.11374086889657428,107836.66266830466,0.020767061849960262,-0.3188927335640138,0.2364628988850442,5202601
453,24,GUJARAT,NAVSARI,-0.10340638216070662,0.07972318339101664,0.0935640138408302,0.10851211072664595,63680.15956169091,0.024177252669764,-0.31009611687812383,0.2364628988850442,2640202
462,24,GUJARAT,VALSAD,-0.12456747404844008,0.08421376393695884,0.09842368319876331,0.10851211072664857,75675.96228488233,0.021532748601135496,-0.31009611687812383,0.22145328719723184,3524114
672,24,GUJARAT,ARAVALLI,-0.0369278803905611,0.16633602460585065,0.17937716262980632,0.1998615916954868,407509.9342248548,0.10626782193314584,-0.3014225297962323,0.3014225297962323,3843076
441,24,GUJARAT,BANAS KANTHA,-0.029773164167627778,0.1663360246058329,0.17937716262981337,0.1929104190695723,1338890.4530458553,0.10158512127034815,-0.3014225297962323,0.29287197231833906,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.04484429065743883,0.1358861976163217,0.15378700499802686,0.16633602460591018,316682.35439416004,0.07595052505896478,-0.28444444444444444,0.2761399461745483,4179280
445,24,GUJARAT,DAHOD,-0.021034971099121356,0.14769703960017969,0.15999999999999848,0.17279507881585046,410667.94105594535,0.09306412948681163,-0.2761399461745483,0.2599000384467512,4420485
444,24,GUJARAT,DANGS,-0.07535563244905953,0.10851211072666198,0.11909265667052364,0.1358861976162982,98840.13980887947,0.04684649139595626,-0.2288965782391388,0.24415224913494812,2115144
675,24,GUJARAT,GIR SOMNATH,-0.08421376393694714,0.0984236831987439,0.11374086889659167,0.12456747404845196,141937.39006700154,0.044897769241419305,-0.3188927335640138,0.22145328719723184,3168667
448,24,GUJARAT,JUNAGADH,-0.07111111111111325,0.098423683198741,0.1085121107266595,0.12456747404845903,337415.0866867971,0.045798399556582416,-0.3188927335640138,0.2364628988850442,7380122
669,24,GUJARAT,MAHISAGAR,-0.01296236690003636,0.1663360246058449,0.17937716262979794,0.19291041906957615,334936.3870322703,0.10982436590640847,-0.28444444444444444,0.31009611687812383,3057162
452,24,GUJARAT,NARMADA,-0.0711111111111139,0.10340638216073822,0.11909265667052435,0.13016532103037037,170171.2202266675,0.05023394350088694,-0.2679584775086506,0.24415224913494812,3395262
454,24,GUJARAT,PANCH MAHALS,-0.0415840061514807,0.15378700499798947,0.1663360246058529,0.17937716262979578,387941.97741229855,0.0976203657217714,-0.31009611687812383,0.28444444444444444,3982812
458,24,GUJARAT,SABAR KANTHA,-0.06698961937716164,0.16633602460584948,0.17937716262979936,0.19291041906957684,521715.3908347706,0.10078937996387376,-0.3278123798539023,0.29287197231833906,5187838
641,24,GUJARAT,TAPI,-0.06299115724721148,0.08882737408687241,0.10340638216071861,0.11909265667050682,156075.50648768572,0.04149771907043126,-0.2761399461745483,0.2288965782391388,3771978
461,24,GUJARAT,VADODARA,-0.1301653210303676,0.12456747404847528,0.13588619761633905,0.15378700499808381,316030.2231300548,0.06400968913470688,-0.3188927335640138,0.2599000384467512,4946678
439,24,GUJARAT,AMRELI,-0.04158400615148076,0.0984236831987392,0.11374086889657777,0.13016532103034967,505750.66818907636,0.057637076825486175,-0.3278123798539023,0.21413302575932336,8788427
456,24,GUJARAT,PORBANDAR,-0.06299115724721156,0.09842368319876203,0.11374086889658419,0.12456747404844823,109679.96828963977,0.03945253228670217,-0.31009611687812383,0.22145328719723184,2788240
457,24,GUJARAT,RAJKOT,-0.09842368319876772,0.08421376393697208,0.0935640138408522,0.10851211072664911,392906.8664542299,0.04242617964260414,-0.3278123798539023,0.22145328719723184,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.032541330257593454,0.1301653210303273,0.14769703960016928,0.17279507881585043,801403.5036348085,0.07214715144144487,-0.3278123798539023,0.2599000384467512,11127032
676,24,GUJARAT,BOTAD,-0.07972318339100455,0.07535563244904989,0.08882737408688772,0.09842368319876392,95420.56127607528,0.031934158970347085,-0.31009611687812383,0.17937716262975778,2995174
450,24,GUJARAT,KHEDA,-0.03695152337171399,0.15378700499802325,0.17279507881585085,0.19291041906959336,391492.7346729866,0.093908465743634,-0.31009611687812383,0.28444444444444444,4177913
451,24,GUJARAT,MAHESANA,-0.07972318339100427,0.159999999999939,0.17279507881579756,0.1860822760477115,545522.6894623045,0.10136708398375989,-0.3188927335640138,0.28444444444444444,5393193
446,24,GUJARAT,GANDHINAGAR,-0.12456747404844076,0.15378700499803696,0.16633602460589392,0.1860822760476983,222849.68332145712,0.08721971548991227,-0.31009611687812383,0.28444444444444444,2563098
455,24,GUJARAT,PATAN,-0.03687508290272526,0.13016532103033315,0.1417301038062419,0.16000000000000658,517706.81021728704,0.07337280138371367,-0.3188927335640138,0.2599000384467512,7069966
058,06,HARYANA,AMBALA,-0.08882737408688968,0.07972318339101725,0.09356401384082187,0.11374086889657443,55126.3893099441,0.028189700919141615,-0.3014225297962323,0.2364628988850442,1963507
059,06,HARYANA,BHIWANI,-0.0753556324490584,0.1476970396001396,0.15999999999999875,0.17279507881585035,385117.93402697874,0.09197724111042468,-0.31009611687812383,0.29287197231833906,4194676
060,06,HARYANA,FARIDABAD,-0.17937716262975215,0.0888273740868844,0.10851211072664031,0.12456747404843731,11201.142471714738,0.011889511475907846,-0.31009611687812383,0.24415224913494812,945230
061,06,HARYANA,FATEHABAD,-0.08421376393694602,0.0842137639369552,0.10851211072664932,0.13016532103037165,67714.33581685861,0.020899144570391565,-0.31009611687812383,0.2288965782391388,3246738
062,06,HARYANA,GURUGRAM,-0.16000000000000333,0.11374086889659141,0.13016532103035686,0.14173010380623235,65536.60974192075,0.04137498500770821,-0.3188927335640138,0.2364628988850442,1589083
063,06,HARYANA,HISAR,-0.08421376393694685,0.1245674740484733,0.14173010380621473,0.16000000000001133,292737.7096218476,0.05623629753512601,-0.3188927335640138,0.24415224913494812,5213950
064,06,HARYANA,JHAJJAR,-0.13016532103037465,0.10851211072665616,0.12456747404845381,0.1358861976162986,109258.45799365253,0.04627067636467818,-0.31009611687812383,0.2288965782391388,2367667
065,06,HARYANA,JIND,-0.11909265667051168,0.06698961937717439,0.08421376393695762,0.10340638216070908,68667.77100309373,0.01964393512040035,-0.3188927335640138,0.2069357939254133,3503951
066,06,HARYANA,KAITHAL,-0.1137408688965795,0.04484429065745012,0.055363321799305726,0.07535563244905788,19861.45139807493,0.006796434470302958,-0.3188927335640138,0.2288965782391388,2929802
067,06,HARYANA,KARNAL,-0.13588619761630422,0.03685342923993776,0.051733948481348574,0.06698961937716168,-1989.1837662340877,-6.256197316326805E-4,-0.31009611687812383,0.1929104190695886,3186602
068,06,HARYANA,KURUKSHETRA,-0.11909265667051386,0.03685262736746907,0.048227604767400054,0.06698961937716327,-6649.488217954497,-0.0030802948174085097,-0.31009611687812383,0.21413302575932336,2164099
069,06,HARYANA,MAHENDRAGARH,-0.10851211072664445,0.14769703960017846,0.1663360246059058,0.17937716262977113,232596.39717145916,0.0950390901220752,-0.3188927335640138,0.2679584775086506,2455293
604,06,HARYANA,MEWAT,-0.12456747404844316,0.1034063821607183,0.11909265667050996,0.13588619761630377,80278.9350912164,0.04195482923207698,-0.3188927335640138,0.24415224913494812,1920287
619,06,HARYANA,PALWAL,-0.1137408688965781,0.07972318339101628,0.09356401384082251,0.10851211072664167,52260.334711535594,0.03041194305464569,-0.3014225297962323,0.19986159169550174,1723336
070,06,HARYANA,PANCHKULA,-0.08882737408688968,0.12456747404846331,0.1358861976162939,0.15378700499808085,62103.821952515806,0.05440516789182629,-0.29287197231833906,0.2679584775086506,1145979
071,06,HARYANA,PANIPAT,-0.15999999999999934,0.048227604767398034,0.06299115724721123,0.08421376393694863,2169.1081298104145,0.0013015981707266838,-0.31009611687812383,0.21413302575932336,1670732
072,06,HARYANA,REWARI,-0.1417301038062261,0.12456747404847295,0.1358861976163121,0.1476970396001599,141584.41197487968,0.0720051074560892,-0.31009611687812383,0.2288965782391388,1972079
073,06,HARYANA,ROHTAK,-0.15378700499807632,0.09356401384083729,0.1085121107266542,0.13016532103037,71351.16888239208,0.0335643042157671,-0.3188927335640138,0.2288965782391388,2130843
074,06,HARYANA,SIRSA,-0.059115724721263065,0.11374086889660295,0.13016532103036751,0.14769703960015823,246499.5978266493,0.04498860984937666,-0.31009611687812383,0.2288965782391388,5487960
075,06,HARYANA,SONIPAT,-0.13588619761630363,0.06698961937717368,0.08421376393695348,0.10340638216070844,50647.77075142745,0.01821405092018582,-0.31009611687812383,0.1929104190695886,2786505
076,06,HARYANA,YAMUNANAGAR,-0.09842368319877087,0.0842137639369627,0.10340638216072395,0.12456747404845359,58110.88107469252,0.026176251919674636,-0.29287197231833906,0.24415224913494812,2225647
701,06,HARYANA,CHARKHI DADRI,-0.09842368319876987,0.14173010380622733,0.15378700499808895,0.16633602460592478,157972.53649446907,0.08993015981686504,-0.3014225297962323,0.2519646289888504,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.08421376393694593,0.13016532103035688,0.14769703960016548,0.16633602460592445,87952.82066413113,0.05779013689515682,-0.24415224913494812,0.29287197231833906,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.28444444444447337,0.12456747404846627,0.15378700499806838,0.1860822760477059,-413042.4346336556,-0.047901246724176456,-0.40359861591695495,0.3188927335640138,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.055363321799309306,0.13016532103035458,0.14769703960016445,0.16633602460592464,91424.28907327462,0.06259403734548126,-0.186082276047674,0.2679584775086506,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.2441522491349321,0.13016532103034112,0.1537870049980836,0.17279507881584988,171324.90889247265,0.022680801154890566,-0.39369473279507883,0.3014225297962323,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.28444444444447237,0.10340638216072544,0.14173010380621817,0.17279507881585005,-430783.21619485464,-0.05980939379288718,-0.41362552864282975,0.29287197231833906,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.14173010380623793,0.135886197616331,0.16000000000001202,0.1860822760476916,160683.4538855009,0.031076921492255834,-0.29287197231833906,0.3014225297962323,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.22145328719722304,0.1358861976163262,0.1663360246059199,0.19291041906958442,42611.38823567112,0.006380541285979897,-0.41362552864282975,0.31009611687812383,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.13588619761629786,0.13016532103035763,0.15378700499808795,0.17937716262975245,118166.78362945712,0.032256575657426595,-0.2761399461745483,0.28444444444444444,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.11374086889657556,0.12456747404846712,0.14173010380622722,0.15999999999999998,105644.44517777466,0.041948712394744826,-0.2679584775086506,0.2761399461745483,2524974
026,02,HIMACHAL PRADESH,UNA,-0.0629911572472114,0.135886197616338,0.15378700499808465,0.1727950788158492,133727.314141313,0.0662813185037187,-0.2761399461745483,0.2761399461745483,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.3368550557478186,-0.01680221534082527,0.025886052302264432,0.0753556324490552,-1384179.0948273793,-0.16268054377490532,-0.46560553633217994,0.2599000384467512,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.3647212610534464,-0.0797231833910127,-0.04484429065743867,-0.005810541374802365,-3697257.2104486106,-0.20054720305349066,-0.48725874663590923,0.15378700499807765,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.0797231833910053,0.15378700499804487,0.17279507881585057,0.1929104190695896,385935.5366342908,0.07993564228769003,-0.3188927335640138,0.31009611687812383,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.23646289888505853,0.14173010380621476,0.17279507881585035,0.19986159169548653,-53848.83164513329,-0.00828967586816474,-0.3839138792772011,0.3188927335640138,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.17937716262975703,0.14769703960017166,0.16633602460592517,0.19291041906957554,168272.75880320545,0.02956406537921076,-0.37425605536332185,0.31009611687812383,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.24415224913493824,0.10851211072664493,0.14173010380623371,0.17279507881584846,-76652.24743276542,-0.020947692938912105,-0.40359861591695495,0.3014225297962323,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.17279507881584663,0.1245674740484616,0.1537870049980854,0.18608227604768512,37204.47638001888,0.013395148345815023,-0.3839138792772011,0.31009611687812383,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.17279507881584788,0.13588619761633397,0.1600000000000098,0.18608227604768984,115521.69578900356,0.034919258574601215,-0.3839138792772011,0.3014225297962323,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.16633602460592423,0.15378700499805253,0.17279507881585016,0.19986159169549025,120879.25946082972,0.03992867536950676,-0.40359861591695495,0.3014225297962323,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.1860822760476714,0.07535563244904654,0.1085121107266514,0.13588619761629325,-20317.233997541753,-0.01210316158195249,-0.3839138792772011,0.2599000384467512,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.28444444444447065,0.06299115724721116,0.09842368319877405,0.13016532103037168,-344490.4715323931,-0.06293978949526434,-0.42377547097270285,0.28444444444444444,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.25990003844674553,0.07972318339101118,0.11374086889657413,0.14769703960016262,-110033.3214611863,-0.05035375248538738,-0.39369473279507883,0.2761399461745483,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.22889657823915016,0.07111111111111616,0.10851211072663823,0.1476970396001491,-52741.67475011645,-0.031150290738117054,-0.41362552864282975,0.2761399461745483,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.19986159169549297,0.13016532103036496,0.16000000000000192,0.18608227604768604,33166.21856101032,0.008936031877355952,-0.36472126105344094,0.29287197231833906,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.19291041906958553,0.07972318339101173,0.10340638216070498,0.13588619761630466,-19928.240000118043,-0.016544746496383194,-0.33685505574778934,0.2519646289888504,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.15378700499808154,0.1599999999999809,0.17937716262979306,0.19986159169548703,205263.46335025274,0.058403044676029914,-0.33685505574778934,0.31009611687812383,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.2214532871972409,0.16000000000001402,0.18608227604770025,0.21413302575933055,13330.439595264692,0.007756111318901482,-0.37425605536332185,0.31009611687812383,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.19986159169548934,0.15378700499808956,0.17937716262977138,0.2069357939254019,60975.04824106299,0.023671876356022303,-0.37425605536332185,0.3188927335640138,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.15999999999999756,0.07535563244905802,0.10851211072664142,0.1417301038062328,-19018.184383389875,-0.028067185078583065,-0.3188927335640138,0.2599000384467512,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.18608227604767202,0.05536332179930892,0.07111111111111065,0.08882737408688966,-7425.757014962813,-0.01961300715671941,-0.31009611687812383,0.186082276047674,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.29287197231834633,0.0753556324490504,0.11909265667052145,0.16633602460590963,-843893.9160560289,-0.07720784769890762,-0.42377547097270285,0.3278123798539023,10942149
004,01,JAMMU & KASHMIR,DODA,-0.221453287197231,0.16000000000000333,0.18608227604770514,0.21413302575933157,71635.1084250086,0.02235517036880976,-0.3839138792772011,0.3278123798539023,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.07111111111110967,0.15378700499807438,0.1663360246059251,0.18608227604768907,92935.27496342541,0.07570102253651535,-0.3014225297962323,0.28444444444444444,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.10340638216070623,0.1358861976163324,0.15378700499807826,0.17279507881584888,183430.3490788578,0.05737301703424471,-0.31009611687812383,0.28444444444444444,3204791
322,20,JHARKHAND,BOKARO,-0.08421376393694674,0.14769703960016362,0.16000000000000036,0.17279507881585002,285835.15316197963,0.0814416217046838,-0.28444444444444444,0.2761399461745483,3518062
323,20,JHARKHAND,CHATRA,-0.021041366407819742,0.17279507881584502,0.18608227604770838,0.19986159169548742,470682.3222805633,0.10109409371502409,-0.24415224913494812,0.29287197231833906,4666877
325,20,JHARKHAND,DHANBAD,-0.10851211072664647,0.13016532103034345,0.14173010380621776,0.15999999999999565,165411.6279003246,0.06652553050973721,-0.2679584775086506,0.2519646289888504,2490976
324,20,JHARKHAND,DEOGHAR,-0.05911572472126145,0.15378700499801545,0.16633602460588592,0.1793771626297817,298212.8676019965,0.09794584900597214,-0.2599000384467512,0.2519646289888504,3050828
326,20,JHARKHAND,DUMKA,-0.04484429065743869,0.13016532103032155,0.14173010380624268,0.1537870049980779,361640.16900011245,0.0785200943203766,-0.2364628988850442,0.24415224913494812,4613615
328,20,JHARKHAND,GARHWA,-0.025852597263122886,0.1663360246058444,0.17937716262980605,0.19291041906959688,500509.79542436893,0.09978911207884578,-0.2761399461745483,0.28444444444444444,5023969
329,20,JHARKHAND,GIRIDIH,-0.05536332179930711,0.1599999999999504,0.17279507881583883,0.18608227604770936,589791.0766755949,0.09702851078711687,-0.2679584775086506,0.2679584775086506,6087886
330,20,JHARKHAND,GODDA,-0.05536332179930698,0.13016532103034023,0.14173010380623727,0.15378700499808473,184175.4992169816,0.06559067867022732,-0.2599000384467512,0.2519646289888504,2814180
331,20,JHARKHAND,GUMLA,-0.044844290657438224,0.1929104190695161,0.20693579392537645,0.22145328719722215,770985.2817666023,0.11852096609118552,-0.21413302575932336,0.29287197231833906,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.05536332179930717,0.15999999999996944,0.17937716262980014,0.19291041906960318,459960.0211463048,0.08675326913144452,-0.28444444444444444,0.28444444444444444,5315097
333,20,JHARKHAND,JAMTARA,-0.024605920799692527,0.13588619761634477,0.1476970396001765,0.16000000000000758,200778.8820218587,0.09093188376241136,-0.2364628988850442,0.2288965782391388,2214404
606,20,JHARKHAND,KHUNTI,-0.01295327375062779,0.19291041906952816,0.2069357939253795,0.22145328719720003,389476.58695517294,0.12183484899006293,-0.2364628988850442,0.3014225297962323,3204257
334,20,JHARKHAND,KODARMA,-0.06299115724721174,0.14769703960016975,0.16000000000001338,0.17937716262975179,136646.60260082586,0.06799205998231096,-0.2679584775086506,0.2761399461745483,2016064
335,20,JHARKHAND,LATEHAR,-0.04484429065743819,0.16633602460585048,0.17937716262981102,0.19291041906957668,463423.3120556916,0.08959624743706217,-0.24415224913494812,0.3188927335640138,5182155
336,20,JHARKHAND,LOHARDAGA,-0.06299115724721144,0.1793771626298236,0.19291041906957695,0.20693579392538516,175138.43455428124,0.09553156900364684,-0.2364628988850442,0.29287197231833906,1838361
337,20,JHARKHAND,PAKUR,-0.055363321799307655,0.10851211072666454,0.11909265667052735,0.1301653210303654,129866.11494005055,0.05876944067977934,-0.2519646289888504,0.24415224913494812,2216228
338,20,JHARKHAND,PALAMU,-0.044844290657439036,0.15378700499800282,0.1663360246058625,0.17937716262978978,504809.9900326806,0.09334834117672257,-0.2761399461745483,0.2679584775086506,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.04484429065743821,0.16633602460584965,0.17937716262980716,0.19291041906959944,797220.5947154739,0.09138429359134208,-0.2679584775086506,0.3014225297962323,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.09842368319876955,0.13016532103033754,0.1417301038062271,0.16000000000000014,251775.79477716814,0.05857366520193691,-0.29287197231833906,0.2599000384467512,4306723
607,20,JHARKHAND,RAMGARH,-0.06698961937716295,0.15378700499807496,0.16633602460592503,0.1793771626297516,149372.45956172392,0.08793808035312763,-0.2599000384467512,0.28444444444444444,1705200
339,20,JHARKHAND,RANCHI,-0.08882737408688786,0.16633602460586397,0.18608227604771022,0.19986159169548628,584476.8743714966,0.09644007443795115,-0.28444444444444444,0.28444444444444444,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.0753556324490593,0.10340638216073371,0.11909265667052636,0.1301653210303668,124204.35970282315,0.04602699165484393,-0.28444444444444444,0.24415224913494812,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.06698961937716347,0.1358861976163465,0.15378700499807602,0.16633602460592495,251186.22199670196,0.07797266586678678,-0.28444444444444444,0.2599000384467512,3228630
342,20,JHARKHAND,SIMDEGA,-0.01674394604666082,0.19291041906952022,0.20693579392538047,0.22145328719721208,551085.5522136838,0.12063960670834813,-0.21413302575932336,0.29287197231833906,4575865
524,29,KARNATAKA,BAGALKOT,-0.044844290657438314,0.1417301038062581,0.15378700499803435,0.17279507881585035,578716.1990570922,0.07589149283619658,-0.2761399461745483,0.2761399461745483,7637876
528,29,KARNATAKA,BALLARI,-0.04822760476739535,0.14173010380626236,0.1537870049980285,0.17279507881585024,755612.6733916838,0.07712898516325113,-0.2599000384467512,0.3014225297962323,9811668
527,29,KARNATAKA,BELAGAVI,-0.0629911572472113,0.11909265667053394,0.13588619761634335,0.1537870049980789,836175.6411751523,0.05350761384254484,-0.2679584775086506,0.3188927335640138,15647841
526,29,KARNATAKA,BENGALURU RURAL,-0.08882737408688965,0.15378700499808223,0.1727950788158498,0.19291041906957634,233504.04655276894,0.08849131797838397,-0.29287197231833906,0.31009611687812383,2647699
525,29,KARNATAKA,BENGALURU URBAN,-0.24415224913492675,0.1358861976163151,0.15378700499808678,0.17279507881584857,25329.974285467506,0.010055008912945878,-0.31009611687812383,0.3014225297962323,2525378
529,29,KARNATAKA,BIDAR,-0.013840830449826994,0.12456747404847401,0.1417301038062157,0.15378700499808393,483042.1993168993,0.07549343389613758,-0.2364628988850442,0.2599000384467512,6408943
531,29,KARNATAKA,CHAMARAJANAGAR,-0.07111111111111268,0.15378700499802136,0.16633602460587962,0.18608227604770028,524806.8527328309,0.08131346642952923,-0.28444444444444444,0.3553094963475586,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.051733948481354194,0.15999999999997155,0.17279507881585096,0.18608227604770075,490223.77781562833,0.10045912267192542,-0.29287197231833906,0.28444444444444444,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.055363321799307676,0.15378700499802728,0.17279507881585082,0.1929104190695809,674009.0374599718,0.08141232624406536,-0.31009611687812383,0.36472126105344094,8290158
533,29,KARNATAKA,CHITRADURGA,-0.03692874183298076,0.16633602460580313,0.1793771626298174,0.19291041906954723,1064990.8926361843,0.1095135436482922,-0.2761399461745483,0.28444444444444444,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.08882737408688562,0.14173010380623297,0.17279507881584993,0.20693579392540226,260293.86023255633,0.04673169416982326,-0.3014225297962323,0.37425605536332185,5579048
535,29,KARNATAKA,DAVANGERE,-0.04822760476739511,0.14173010380625764,0.15378700499804926,0.1727950788158496,571435.7032223594,0.08359331446195084,-0.2599000384467512,0.3188927335640138,6847089
