di_code,st_code,state23,dist23,A20_p2,A20_p90,A20_p95,A20_p98,A20_sum,A20_mean,A20_min,A20_max,A20_count
386,22,CHHATTISGARH,RAIGARH,-0.3742560553634381,-0.1998615916954832,-0.16633602460592498,-0.1137408688965778,-2218912.013250843,-0.2613828849881403,-0.48725874663590923,0.11909265667051133,8502955
387,22,CHHATTISGARH,RAIPUR,-0.310096116878121,-0.1301653210303714,-0.0984236831987638,-0.0517339484813541,-744131.9627243577,-0.21380615681909604,-0.4340484429065744,0.08882737408688965,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.3647212610534448,-0.19986159169548362,-0.17279507881585005,-0.11909265667051176,-2535479.1108408696,-0.2625728333447496,-0.48725874663590923,0.08421376393694734,9670842
642,22,CHHATTISGARH,SUKMA,-0.40359861591696167,-0.2599000384468307,-0.24415224913494069,-0.22145328719722868,-2023820.0498403807,-0.31397767120524256,-0.5551710880430604,0.041584006151480196,6458280
648,22,CHHATTISGARH,SURAJPUR,-0.364721261053484,-0.1793771626298183,-0.15999999999999887,-0.1358861976162984,-1646328.4231410827,-0.2481283445516373,-0.47637062668204533,0.08882737408688965,6646511
389,22,CHHATTISGARH,SURGUJA,-0.37425605536329126,-0.18608227604766633,-0.1663360246059057,-0.13588619761630172,-1216431.1390111388,-0.25053618052149185,-0.48725874663590923,0.09842368319876971,4864080
463,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DAMAN,-0.3188927335640131,0.08882737408688965,0.09842368319877264,0.10340638216070777,-12256.54264426187,-0.14391033750246515,-0.39369473279507883,0.12456747404844293,86148
464,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DIU,-0.33685505574779,0.03703907619299588,0.06299115724721265,0.07535563244905791,-7260.799567707274,-0.15724554702739058,-0.41362552864282975,0.11374086889657825,47012
465,38,DADRA & NAGAR HAVELI & DAMAN & DIU,DADRA & NAGAR HAVELI,-0.39369473279508876,-0.1663360246059242,-0.10851211072664492,-0.009619561395605077,-142230.81418444982,-0.24387125979022142,-0.4982698961937717,0.08882737408688965,587628
077,07,DELHI,CENTRAL,-0.2928719723183422,-0.0517339484813549,-0.032541330257593655,-0.015747789311803095,-18214.91344933534,-0.134587254796117,-0.39369473279507883,0.07111111111111111,137139
078,07,DELHI,EAST,-0.22889657823913775,-0.051733948481352945,-0.035432525951556965,-0.01777777777777773,-4771.56871658655,-0.11924422075724278,-0.3188927335640138,0.03844675124951941,40526
079,07,DELHI,NEW DELHI,-0.3460207612456659,-0.0711111111111093,-0.041584006151480675,-0.005741489199895762,-32453.488191158198,-0.1631867519228786,-0.40359861591695495,0.12456747404844293,200534
080,07,DELHI,NORTH,-0.25990003844674603,-0.06698961937716152,-0.05173394848135468,-0.03254133025759352,-48477.54982223909,-0.13060174293922108,-0.34602076124567477,0.0629911572472126,373407
081,07,DELHI,NORTH EAST,-0.2519646289888512,-0.027128027681660827,-0.013840830449827032,-0.002610060043734069,-4288.186349563693,-0.09561323224756274,-0.37425605536332185,0.04822760476739715,45774
082,07,DELHI,NORTH WEST,-0.23646289888504687,-0.06698961937716195,-0.048227604767397625,-0.02977316416762775,-25137.69453859377,-0.12869481124126933,-0.3553094963475586,0.05536332179930796,197251
671,07,DELHI,SHAHADRA,-0.19986159169550177,-0.022206843521722416,-0.008858131487889276,0.002588706621610422,-3761.596032174533,-0.08592841049226492,-0.3014225297962323,0.06698961937716265,44424
083,07,DELHI,SOUTH,-0.36472126105345043,-0.07535563244905927,-0.051733948481354104,-0.0325413302575935,-40236.50212362087,-0.19901880548121914,-0.42377547097270285,0.03254133025759323,203572
084,07,DELHI,SOUTH WEST,-0.276139946174556,-0.07111111111111112,-0.05173394848135444,-0.03543252595155659,-53551.466087208,-0.148839994323499,-0.36472126105344094,0.07535563244905807,362148
085,07,DELHI,WEST,-0.228896578239139,-0.03844675124951933,-0.027128027681661657,-0.010396001537870007,-17864.68493017151,-0.10688250608985178,-0.3839138792772011,0.06698961937716265,168657
670,07,DELHI,SOUTH EAST,-0.31009611687812644,-0.055363321799307724,-0.03844675124951945,-0.022206843521722416,-18100.471690432914,-0.14045180334473784,-0.39369473279507883,0.03844675124951941,130060
551,30,GOA,NORTH GOA,-0.4549634755863052,-0.17279507881584713,-0.032541330257593426,0.05173394848134898,-608738.6781369669,-0.30109149879200303,-0.5669204152249134,0.11374086889657825,2026943
552,30,GOA,SOUTH GOA,-0.46560553633211715,-0.19291041906957973,-0.1358861976163036,0.0016712379928566971,-690280.2547573034,-0.30506352742244974,-0.5787927720107651,0.11909265667051133,2268792
673,24,GUJARAT,MORBI,-0.318892733564049,-0.09842368319877419,-0.05173394848135348,0.016810355452972936,-1093400.6299981792,-0.18120169907128464,-0.4444444444444444,0.15378700499807765,6044416
438,24,GUJARAT,AHMADABAD,-0.2928719723183612,-0.051733948481349025,-0.016820343649664816,0.036959458585828706,-1381308.6036382527,-0.15753919804006325,-0.4340484429065744,0.14769703960015382,8784863
440,24,GUJARAT,ANAND,-0.31889273356405257,0.04158400615148117,0.07111111111111551,0.0842137639369624,-644109.055325507,-0.16797542190932033,-0.4444444444444444,0.13588619761630144,3842291
674,24,GUJARAT,DEVBHUMI DWARKA,-0.31009611687812605,-0.0629911572472112,-0.0057748188306495475,0.05911572472126257,-712457.0918327152,-0.14214779608169556,-0.454963475586313,0.17937716262975778,5023982
447,24,GUJARAT,JAMNAGAR,-0.3278123798539359,-0.09842368319876756,-0.055363321799308876,0.029773164167628145,-1320011.1570542844,-0.18487877354055646,-0.46560553633217994,0.16633602460592078,7153837
449,24,GUJARAT,KACHCHH,-0.30142252979625117,0.08882737408689,0.11374086889655348,0.13588619761632326,-3606257.097079759,-0.07271752119207905,-0.46560553633217994,0.2519646289888504,49630741
443,24,GUJARAT,BHAVNAGAR,-0.32781237985391,-0.09356401384082424,-0.00577269610472585,0.04822760476739858,-1577229.1817738067,-0.19423056727780472,-0.46560553633217994,0.17279507881584008,8129986
442,24,GUJARAT,BHARUCH,-0.36472126105343644,-0.12456747404846555,-0.055363321799307134,0.03694326747133489,-1322620.5433074757,-0.22314292508369582,-0.48725874663590923,0.14173010380622836,5942322
459,24,GUJARAT,SURAT,-0.36472126105345243,-0.10851211072665713,-0.0591157247212636,0.005755896907785205,-1228457.5894649494,-0.23657496540803116,-0.47637062668204533,0.13016532103037293,5202601
453,24,GUJARAT,NAVSARI,-0.3647212610534892,-0.15378700499808604,-0.0935640138408261,-0.025902926235482796,-665119.1416885493,-0.25252376336340987,-0.46560553633217994,0.11909265667051133,2640202
462,24,GUJARAT,VALSAD,-0.34602076124565884,-0.18608227604769972,-0.12456747404843896,-0.02977316416762792,-877663.8532487724,-0.2497294324076936,-0.47637062668204533,0.11909265667051133,3524114
672,24,GUJARAT,ARAVALLI,-0.34602076124570813,-0.13016532103034656,-0.10340638216071338,-0.03254133025759358,-778753.0227710428,-0.20307820890586956,-0.4444444444444444,0.11374086889657825,3843076
441,24,GUJARAT,BANAS KANTHA,-0.32781237985386746,-0.1301653210303388,-0.10340638216071438,-0.048227604767396244,-2651650.7965312134,-0.20118768277079732,-0.42377547097270285,0.13588619761630144,13197838
668,24,GUJARAT,CHHOTA UDEPUR,-0.38391387927724385,-0.19291041906957188,-0.16633602460592486,-0.06698961937716291,-1137595.6021754746,-0.2728316942549226,-0.47637062668204533,0.10340638216070744,4179280
445,24,GUJARAT,DAHOD,-0.3553094963475354,-0.16633602460583974,-0.14769703960017155,-0.10340638216070804,-1028239.803359418,-0.2330161004467072,-0.48725874663590923,0.11374086889657825,4420485
444,24,GUJARAT,DANGS,-0.34602076124565745,-0.22145328719720944,-0.20693579392538491,-0.17937716262975248,-565101.6464907196,-0.26783682693445526,-0.46560553633217994,0.041584006151480196,2115144
675,24,GUJARAT,GIR SOMNATH,-0.3553094963475406,-0.1358861976163037,-0.09356401384083045,0.02593301729819596,-687475.6981082028,-0.21746296193113995,-0.48725874663590923,0.16000000000000003,3168667
448,24,GUJARAT,JUNAGADH,-0.37425605536338974,-0.13588619761634463,-0.10851211072665261,-0.07111111111111008,-1687322.1671847608,-0.2290254877225975,-0.46560553633217994,0.16633602460592078,7380122
669,24,GUJARAT,MAHISAGAR,-0.36472126105346553,-0.16000000000001152,-0.07535563244905832,-0.0017444239392005517,-710512.6946419718,-0.23297440701774227,-0.46560553633217994,0.10340638216070744,3057162
452,24,GUJARAT,NARMADA,-0.3839138792772455,-0.1998615916954871,-0.02977316416762827,0.04484429065744173,-927387.219392377,-0.27376143345712917,-0.4982698961937717,0.14173010380622836,3395262
454,24,GUJARAT,PANCH MAHALS,-0.34602076124565845,-0.17279507881585063,-0.13016532103036862,-0.02105699986490502,-947082.9923090849,-0.2383206599471013,-0.47637062668204533,0.1085121107266436,3982812
458,24,GUJARAT,SABAR KANTHA,-0.34602076124568676,-0.12456747404847109,-0.09356401384082383,-0.0017644955165034193,-1078433.1988133278,-0.20834082212321842,-0.4340484429065744,0.11909265667051133,5187838
641,24,GUJARAT,TAPI,-0.37425605536329354,0.021173546412961892,0.0415840061514813,0.07111111111111311,-880203.5609834933,-0.23403057225617996,-0.46560553633217994,0.15378700499807765,3771978
461,24,GUJARAT,VADODARA,-0.38391387927721776,-0.1537870049980648,-0.09842368319877022,-0.029773164167628298,-1205457.6840611855,-0.24415693808514763,-0.47637062668204533,0.1085121107266436,4946678
439,24,GUJARAT,AMRELI,-0.32781237985390577,-0.13588619761633736,-0.10851211072664772,-0.04158400615148042,-1831007.1728568338,-0.20866784312484862,-0.47637062668204533,0.16000000000000003,8788427
456,24,GUJARAT,PORBANDAR,-0.3460207612456597,-0.0669896193771625,0.0017077685474121197,0.08882737408688965,-428837.0554715188,-0.15425522126379482,-0.48725874663590923,0.17279507881584008,2788240
457,24,GUJARAT,RAJKOT,-0.31889273356405157,-0.11909265667052531,-0.07972318339100785,0.0016938204579343766,-1818157.226101087,-0.19632506244848066,-0.454963475586313,0.16000000000000003,9279397
460,24,GUJARAT,SURENDRANAGAR,-0.30142252979620093,-0.10340638216073259,-0.07972318339101112,-0.03254133025759359,-1950346.9651969175,-0.1755819349718559,-0.4340484429065744,0.17279507881584008,11127032
676,24,GUJARAT,BOTAD,-0.3188927335640228,-0.1301653210303647,-0.0984236831987683,-0.04484429065743933,-625095.2363327332,-0.2091990487343865,-0.41362552864282975,0.14173010380622836,2995174
450,24,GUJARAT,KHEDA,-0.31889273356405395,-0.14769703960016797,-0.10851211072664435,-0.05911572472126263,-886493.9165333019,-0.21264579446728568,-0.4340484429065744,0.11909265667051133,4177913
451,24,GUJARAT,MAHESANA,-0.31009611687810107,-0.1417301038062156,-0.11374086889657432,-0.05911572472126205,-1112280.3000388714,-0.20667996540831837,-0.4340484429065744,0.11909265667051133,5393193
446,24,GUJARAT,GANDHINAGAR,-0.3188927335640397,-0.13016532103036285,-0.09356401384082533,-0.05173394848135451,-523318.6326687095,-0.20481834019972306,-0.4340484429065744,0.1085121107266436,2563098
455,24,GUJARAT,PATAN,-0.29287197231833045,-0.09356401384084584,-0.0591157247212631,-0.021127613243262035,-1216882.3345997878,-0.17246453800069908,-0.4444444444444444,0.17279507881584008,7069966
058,06,HARYANA,AMBALA,-0.2519646289888451,-0.07535563244905923,-0.0629911572472112,-0.05173394848135121,-263239.8249791054,-0.1346116085065193,-0.39369473279507883,0.09842368319876971,1963507
059,06,HARYANA,BHIWANI,-0.1929104190695773,-0.0629911572472161,-0.05173394848134735,-0.04158400615148116,-436498.32685157785,-0.10424835694697107,-0.37425605536332185,0.09356401384083046,4194676
060,06,HARYANA,FARIDABAD,-0.35530949634753567,-0.07111111111111873,-0.05536332179930576,-0.03706773981686871,-131041.63737327453,-0.1390948338801721,-0.4340484429065744,0.09356401384083046,945230
061,06,HARYANA,FATEHABAD,-0.15999999999999764,-0.0517339484813454,-0.04158400615147277,-0.029773164167629228,-292149.57173636305,-0.09016814626092992,-0.3188927335640138,0.08421376393694734,3246738
062,06,HARYANA,GURUGRAM,-0.36472126105350444,-0.07535563244904527,-0.05911572472126496,-0.03707539615427256,-240516.0642760037,-0.15184411571975504,-0.4444444444444444,0.11909265667051133,1589083
063,06,HARYANA,HISAR,-0.19291041906960163,-0.05536332179930732,-0.044844290657445815,-0.029773164167628593,-505146.512979096,-0.09704103253188709,-0.3839138792772011,0.09842368319876971,5213950
064,06,HARYANA,JHAJJAR,-0.23646289888505437,-0.07535563244906561,-0.0591157247212647,-0.041584006151480966,-286998.140664899,-0.12154297550805099,-0.41362552864282975,0.12456747404844293,2367667
065,06,HARYANA,JIND,-0.15999999999999925,-0.055363321799315565,-0.04484429065744786,-0.03254133025759257,-313896.8773031357,-0.08979714649484193,-0.34602076124567477,0.07972318339100345,3503951
066,06,HARYANA,KAITHAL,-0.19986159169550025,-0.0591157247212649,-0.04822760476739471,-0.035432525951559025,-270001.5589214685,-0.09239243725497653,-0.36472126105344094,0.06698961937716265,2929802
067,06,HARYANA,KARNAL,-0.23646289888505623,-0.05911572472125615,-0.04822760476740058,-0.03254133025759291,-341279.8486807955,-0.10733619033476215,-0.36472126105344094,0.1085121107266436,3186602
068,06,HARYANA,KURUKSHETRA,-0.25196462898884503,-0.05911572472126366,-0.048227604767396744,-0.038446751249521474,-246630.37404629542,-0.11424853132893012,-0.37425605536332185,0.09356401384083046,2164099
069,06,HARYANA,MAHENDRAGARH,-0.3100961168781145,-0.08421376393696206,-0.0669896193771676,-0.04822760476739494,-346955.0387440538,-0.1417661305011407,-0.4340484429065744,0.07972318339100345,2455293
604,06,HARYANA,MEWAT,-0.35530949634755216,-0.08882737408687814,-0.07535563244904807,-0.06299115724721134,-301804.50976808654,-0.1577270133740998,-0.4444444444444444,0.09842368319876971,1920287
619,06,HARYANA,PALWAL,-0.21413302575932844,-0.07972318339101826,-0.0669896193771683,-0.05536332179930931,-203845.9879662813,-0.11862443308423998,-0.34602076124567477,0.10340638216070744,1723336
070,06,HARYANA,PANCHKULA,-0.31889273356402625,-0.09842368319877452,-0.07972318339100742,-0.06299115724721135,-215585.789640941,-0.18886085770172478,-0.39369473279507883,0.09356401384083046,1145979
071,06,HARYANA,PANIPAT,-0.24415224913495218,-0.07111111111111908,-0.05536332179930909,-0.03543252595155677,-190944.84206869648,-0.11457863890263201,-0.34602076124567477,0.10340638216070744,1670732
072,06,HARYANA,REWARI,-0.2844444444444474,-0.09842368319877447,-0.07972318339100556,-0.05911572472126198,-304831.602351372,-0.15502718115054026,-0.4340484429065744,0.08882737408688965,1972079
073,06,HARYANA,ROHTAK,-0.22145328719723464,-0.0711111111111199,-0.05536332179930503,-0.04158400615148104,-237363.37542975976,-0.11165810830286006,-0.36472126105344094,0.10340638216070744,2130843
074,06,HARYANA,SIRSA,-0.16000000000000156,-0.044844290657452,-0.035432525951557735,-0.02220684352172228,-462176.44612382766,-0.08435176365220187,-0.3188927335640138,0.10340638216070744,5487960
075,06,HARYANA,SONIPAT,-0.2141330257593288,-0.06698961937717504,-0.05536332179930677,-0.04158400615148109,-305917.2964743643,-0.1100145797669212,-0.36472126105344094,0.10340638216070744,2786505
076,06,HARYANA,YAMUNANAGAR,-0.27613994617454674,-0.08882737408687788,-0.07535563244904646,-0.05536332179930803,-330422.84049528337,-0.1488401372146081,-0.3839138792772011,0.06698961937716265,2225647
701,06,HARYANA,CHARKHI DADRI,-0.24415224913494904,-0.06299115724721115,-0.051733948481348616,-0.038446751249519476,-196095.00325178885,-0.11163241012047351,-0.42377547097270285,0.0629911572472126,1761774
015,02,HIMACHAL PRADESH,BILASPUR,-0.30142252979622775,-0.07972318339100425,0.001805588779519031,0.021130994869366027,-264882.46199727955,-0.17404323845854436,-0.41362552864282975,0.1085121107266436,1527049
016,02,HIMACHAL PRADESH,CHAMBA,-0.17279507881585052,0.11374086889660205,0.1301653210303555,0.14769703960016314,193321.5637997113,0.02241983667582962,-0.33685505574778934,0.24415224913494812,8634536
017,02,HIMACHAL PRADESH,HAMIRPUR,-0.2519646289888446,-0.11374086889659007,-0.09356401384082332,-0.07535563244905968,-249565.3403019462,-0.17086599621767495,-0.34602076124567477,0.0271280276816609,1464411
018,02,HIMACHAL PRADESH,KANGRA,-0.30142252979621215,0.0711111111111189,0.10340638216072644,0.1358861976163217,-880795.1204795756,-0.11660382086257656,-0.39369473279507883,0.24415224913494812,7565612
020,02,HIMACHAL PRADESH,KULLU,-0.11374086889657371,0.1137408688965941,0.1301653210303464,0.1476970396001676,269038.5578869901,0.03735297116788103,-0.2519646289888504,0.2364628988850442,7211360
022,02,HIMACHAL PRADESH,MANDI,-0.22145328719721943,0.05173394848134655,0.07972318339101576,0.10851211072665064,-371107.25584890705,-0.0717738558410689,-0.3278123798539023,0.22145328719723184,5177402
023,02,HIMACHAL PRADESH,SHIMLA,-0.15378700499808146,0.09842368319876806,0.11909265667052271,0.1417301038062378,-17579.76094565923,-0.0026323571034828804,-0.3014225297962323,0.2288965782391388,6689722
024,02,HIMACHAL PRADESH,SIRMAUR,-0.26795847750867735,-0.012984137745753814,0.025854106698853817,0.066989619377167,-413231.93592964794,-0.11280198035327356,-0.3839138792772011,0.1929104190695886,3670428
025,02,HIMACHAL PRADESH,SOLAN,-0.3014225297962021,-0.07111111111111787,-0.04484429065744041,-0.01680813598681881,-391189.7175381377,-0.15533145093596554,-0.39369473279507883,0.14769703960015382,2524974
026,02,HIMACHAL PRADESH,UNA,-0.31889273356405684,-0.09356401384083027,-0.07111111111111665,-0.005613213909320471,-386068.9183080605,-0.19135325571350376,-0.41362552864282975,0.11374086889657825,2022495
019,02,HIMACHAL PRADESH,KINNAUR,-0.0384467512495209,0.11374086889659395,0.13016532103035502,0.14173010380622572,454580.4455502649,0.05342617465319997,-0.17279507881584008,0.24415224913494812,8518904
021,02,HIMACHAL PRADESH,LAHUL & SPITI,-0.019930795847751526,0.11374086889660233,0.13016532103035347,0.14173010380622353,1045578.7083348521,0.05671444359787815,-0.10340638216070744,0.24415224913494812,18455211
,01,JAMMU & KASHMIR,MIRPUR,-0.3188927335640502,-0.05536332179930676,-0.025946164284832957,0.005778717720926752,-720859.0507359654,-0.14930558538867164,-0.4340484429065744,0.09842368319876971,4837249
,01,JAMMU & KASHMIR,MUZAFFARABAD,-0.1190926566705246,0.11374086889660644,0.1301653210303551,0.14769703960016556,201697.07950679862,0.031049947818467198,-0.2599000384467512,0.2364628988850442,6508506
010,01,JAMMU & KASHMIR,PUNCH,-0.15378700499806955,0.05536332179930191,0.08421376393695869,0.10851211072665641,-201428.8797179404,-0.03538930847509783,-0.2519646289888504,0.19986159169550174,5700333
001,01,JAMMU & KASHMIR,ANANTNAG,-0.11374086889657242,0.10851211072665906,0.12456747404845923,0.14173010380623777,76796.06886015569,0.020986996771479444,-0.2069357939254133,0.2288965782391388,3666744
003,01,JAMMU & KASHMIR,BARAMULA,-0.1476970396001702,0.08882737408688027,0.10851211072665434,0.12456747404845385,-52963.27520432973,-0.019068966889781106,-0.2364628988850442,0.21413302575932336,2783290
007,01,JAMMU & KASHMIR,KATHUA,-0.27613994617454696,0.02588456204511656,0.07111111111111869,0.11374086889657499,-393618.3573417595,-0.1189807776439778,-0.3839138792772011,0.2288965782391388,3314635
014,01,JAMMU & KASHMIR,UDHAMPUR,-0.23646289888498606,0.05911572472126427,0.098423683198774,0.130165321030377,-227279.0392589846,-0.07507450837590603,-0.3553094963475586,0.24415224913494812,3033474
002,01,JAMMU & KASHMIR,BADGAM,-0.14173010380623693,0.0753556324490464,0.09356401384082307,0.1085121107266404,-47426.59562378831,-0.028252455535339224,-0.2288965782391388,0.19986159169550174,1682823
623,01,JAMMU & KASHMIR,BANDIPURA,-0.12456747404846252,0.10851211072666551,0.12456747404846753,0.13588619761631635,213193.26498172572,0.03895126376085029,-0.2519646289888504,0.24415224913494812,5482179
626,01,JAMMU & KASHMIR,GANDERBAL,-0.11909265667050968,0.10851211072665855,0.12456747404846034,0.13588619761629678,59301.71806400281,0.02713781601518175,-0.21413302575932336,0.2288965782391388,2192068
622,01,JAMMU & KASHMIR,KULGAM,-0.10851211072664463,0.09356401384085668,0.10851211072665747,0.12456747404845228,14696.273844078769,0.008679914037220215,-0.19986159169550174,0.2364628988850442,1698369
008,01,JAMMU & KASHMIR,KUPWARA,-0.108512110726657,0.11909265667052943,0.13588619761631268,0.14769703960016137,124817.96426982473,0.03362992092481264,-0.19986159169550174,0.2364628988850442,3717596
011,01,JAMMU & KASHMIR,PULWAMA,-0.13588619761630746,0.05173394848134987,0.0753556324490516,0.09842368319876532,-52837.358517452565,-0.04386642785336727,-0.2519646289888504,0.1929104190695886,1208381
012,01,JAMMU & KASHMIR,RAJAURI,-0.23646289888498043,-0.016813441376976542,0.016778457347822965,0.05536332179930912,-391219.04189975525,-0.11131247036983649,-0.3553094963475586,0.19986159169550174,3521026
621,01,JAMMU & KASHMIR,RAMBAN,-0.1417301038062389,0.07111111111111673,0.09356401384082451,0.11909265667050858,-31726.93517687579,-0.01845982942129177,-0.2599000384467512,0.2069357939254133,1722238
627,01,JAMMU & KASHMIR,RIASI,-0.2288965782391256,0.05911572472125647,0.08882737408688987,0.11909265667051433,-139409.66095533484,-0.0541219458149976,-0.34602076124567477,0.2288965782391388,2582725
625,01,JAMMU & KASHMIR,SHUPIYAN,-0.12456747404843868,0.038446751249520725,0.06299115724721131,0.08882737408688972,-30127.2126305501,-0.044461975746853837,-0.2069357939254133,0.17937716262975778,681043
013,01,JAMMU & KASHMIR,SRINAGAR,-0.1600000000000032,-0.029773164167626955,-0.0177777777777774,-0.004488920552770775,-29601.937894547416,-0.07818502795185112,-0.2519646289888504,0.08421376393694734,381957
620,01,JAMMU & KASHMIR,KISHTWAR,-0.051733948481349344,0.1245674740484733,0.13588619761633794,0.15378700499808218,620098.1776685573,0.05673277736561553,-0.19986159169550174,0.2599000384467512,10942149
004,01,JAMMU & KASHMIR,DODA,-0.1190926566705212,0.11374086889659162,0.1301653210303728,0.1476970396001538,70573.20812510059,0.02202378311134529,-0.22145328719723184,0.24415224913494812,3210495
624,01,JAMMU & KASHMIR,SAMBA,-0.3188927335640478,-0.09842368319876886,-0.08421376393694541,-0.06299115724721126,-228996.7163471242,-0.1865307397197022,-0.40359861591695495,0.05911572472126105,1231705
005,01,JAMMU & KASHMIR,JAMMU,-0.30142252979617995,-0.08882737408687368,-0.07111111111111815,-0.0517339484813525,-531363.0037498998,-0.16619877146068324,-0.41362552864282975,0.07111111111111111,3204791
322,20,JHARKHAND,BOKARO,-0.38391387927724496,-0.21413302575932103,-0.17279507881584813,-0.09356401384083134,-987856.4226927368,-0.281465131861834,-0.46560553633217994,0.10340638216070744,3518062
323,20,JHARKHAND,CHATRA,-0.3936947327949956,-0.19291041906959336,-0.17279507881584982,-0.1358861976163023,-1273753.9294486796,-0.2735794250560543,-0.47637062668204533,0.06698961937716265,4666877
325,20,JHARKHAND,DHANBAD,-0.37425605536328854,-0.1860822760476942,-0.13588619761630016,-0.03687150296765077,-680469.621602658,-0.2736724325097349,-0.47637062668204533,0.05911572472126105,2490976
324,20,JHARKHAND,DEOGHAR,-0.3460207612456583,-0.19291041906959563,-0.17279507881585016,-0.13588619761630694,-777765.8831812707,-0.255451551667247,-0.47637062668204533,0.06698961937716265,3050828
326,20,JHARKHAND,DUMKA,-0.40359861591696167,-0.22145328719724605,-0.19291041906957554,-0.1417301038062259,-1284825.560381799,-0.2789640997717215,-0.48725874663590923,0.08421376393694734,4613615
328,20,JHARKHAND,GARHWA,-0.4237754709726981,-0.1860822760477052,-0.15378700499808584,-0.08421376393694673,-1350124.9433824983,-0.2691810840213613,-0.4982698961937717,0.09842368319876971,5023969
329,20,JHARKHAND,GIRIDIH,-0.38391387927723997,-0.18608227604765948,-0.1663360246058969,-0.14173010380623918,-1567912.2847939201,-0.2579425156716262,-0.48725874663590923,0.0629911572472126,6087886
330,20,JHARKHAND,GODDA,-0.4237754709727174,-0.1929104190695357,-0.17279507881585068,-0.14173010380623205,-740658.4306460337,-0.26377172498750895,-0.5094040753556325,0.04822760476739715,2814180
331,20,JHARKHAND,GUMLA,-0.3553094963475501,-0.19986159169548307,-0.17937716262978273,-0.153787004998081,-1686465.6915701,-0.25925468069445845,-0.46560553633217994,0.07972318339100345,6516036
332,20,JHARKHAND,HAZARIBAGH,-0.37425605536329937,-0.19291041906956904,-0.16633602460592495,-0.11374086889657747,-1385570.772671855,-0.2613331346552632,-0.46560553633217994,0.10340638216070744,5315097
333,20,JHARKHAND,JAMTARA,-0.33685505574780655,-0.2069357939253799,-0.17279507881584885,-0.0753556324490583,-562784.4076913306,-0.254882614287663,-0.46560553633217994,0.0629911572472126,2214404
606,20,JHARKHAND,KHUNTI,-0.374256055363291,-0.22145328719725438,-0.1998615916954852,-0.17279507881584835,-893390.8770217746,-0.2794677427004759,-0.47637062668204533,0.05536332179930796,3204257
334,20,JHARKHAND,KODARMA,-0.3936947327950555,-0.19986159169548534,-0.17279507881584835,-0.1301653210303744,-547032.1367747914,-0.2721900226417964,-0.46560553633217994,0.06698961937716265,2016064
335,20,JHARKHAND,LATEHAR,-0.37425605536329154,-0.20693579392537703,-0.1860822760477069,-0.16000000000000267,-1388733.3610613719,-0.2684916675637693,-0.47637062668204533,0.08421376393694734,5182155
336,20,JHARKHAND,LOHARDAGA,-0.355309496347522,-0.1998615916954832,-0.1793771626297862,-0.15378700499808137,-468815.1290072708,-0.2557213952533692,-0.46560553633217994,0.07111111111111111,1838361
337,20,JHARKHAND,PAKUR,-0.40359861591696145,-0.2069357939253833,-0.1860822760476907,-0.15378700499807946,-603257.3110868273,-0.2729972693410173,-0.4982698961937717,0.03543252595155709,2216228
338,20,JHARKHAND,PALAMU,-0.4136255286429272,-0.17937716262979897,-0.1476970396001564,-0.0984236831987711,-1481269.1806133976,-0.27391300405428204,-0.4982698961937717,0.09842368319876971,5416996
343,20,JHARKHAND,WEST SINGHBHUM,-0.38391387927722714,-0.2141330257592644,-0.18608227604770514,-0.15378700499808623,-2470365.740125811,-0.2831746063386894,-0.48725874663590923,0.044844290657439445,8734513
327,20,JHARKHAND,EAST SINGHBHUM,-0.38391387927720383,-0.22145328719720092,-0.1793771626297586,-0.11374086889657499,-1219759.219192988,-0.28376742170635777,-0.48725874663590923,0.0629911572472126,4306723
607,20,JHARKHAND,RAMGARH,-0.3742560553633,-0.19986159169548615,-0.16633602460592456,-0.11909265667051425,-455838.5359756281,-0.2683598162759891,-0.454963475586313,0.07535563244905807,1705200
339,20,JHARKHAND,RANCHI,-0.38391387927721043,-0.19986159169548387,-0.16000000000001957,-0.10340638216070458,-1617616.869962975,-0.26691063101353507,-0.48725874663590923,0.08421376393694734,6072574
340,20,JHARKHAND,SAHIBGANJ,-0.434048442906655,-0.14173010380624262,-0.08421376393694506,-0.016743082808350764,-713810.5271605231,-0.264520112300135,-0.4982698961937717,0.04822760476739715,2704649
341,20,JHARKHAND,SARAIKELA-KHARSAWAN,-0.37425605536329704,-0.2069357939253825,-0.1600000000000017,-0.02977316416762871,-859217.0918140127,-0.26671625009721234,-0.47637062668204533,0.07111111111111111,3228630
342,20,JHARKHAND,SIMDEGA,-0.35530949634755,-0.21413302575922313,-0.19291041906958187,-0.16633602460592417,-1214840.2087391613,-0.2659439072700495,-0.48725874663590923,0.05173394848135333,4575865
524,29,KARNATAKA,BAGALKOT,-0.3839138792772193,-0.1600000000000103,-0.06299115724721183,0.041584006151481154,-1865227.2357137797,-0.24460155016861074,-0.47637062668204533,0.15378700499807765,7637876
528,29,KARNATAKA,BALLARI,-0.3647212610535398,-0.12456747404846348,-0.08421376393694838,0.005759440345634617,-2099214.1975296806,-0.21427679338541764,-0.47637062668204533,0.17279507881584008,9811668
