di_code,st_code,state23,dist23,A07_p2,A07_p90,A07_p95,A07_p98,A07_sum,A07_mean,A07_min,A07_max,A07_count
238,12,ARUNACHAL PRADESH,TAWANG,-0.13588619761630072,0.17937716262981784,0.2069357939253805,0.22889657823911677,147958.3107753202,0.047823781115976016,-0.2519646289888504,0.3188927335640138,3100277
239,12,ARUNACHAL PRADESH,TIRAP,-9.007732485581772E-4,0.18608227604771044,0.20693579392538677,0.22889657823914702,167886.05870371973,0.11412616693015659,-0.16633602460592078,0.29287197231833906,1474824
240,12,ARUNACHAL PRADESH,UPPER SIANG,-0.004476350671091337,0.19986159169548287,0.21413302575926713,0.23646289888503866,1054014.343602331,0.12356153927522859,-0.16000000000000003,0.33685505574778934,8540336
241,12,ARUNACHAL PRADESH,UPPER SUBANSIRI,-0.012944098699405026,0.19291041906955442,0.2141330257592722,0.23646289888503474,937271.1998551565,0.11416013953394784,-0.17279507881584008,0.33685505574778934,8220067
242,12,ARUNACHAL PRADESH,WEST KAMENG,-0.0753556324490506,0.17937716262981354,0.19986159169548384,0.2214532871972127,581541.2352922251,0.0942334187017439,-0.2288965782391388,0.34602076124567477,6178998
719,12,ARUNACHAL PRADESH,LOWER SIANG,0.027128027681661074,0.21413302575930668,0.228896578239127,0.244152249134936,328051.9467042057,0.14351403268740986,-0.16000000000000003,0.33685505574778934,2292082
236,12,ARUNACHAL PRADESH,LOWER SUBANSIRI,-0.025823340910633916,0.17279507881585107,0.19986159169548592,0.2214532871972378,220230.40927792722,0.09009335649201827,-0.2069357939254133,0.33685505574778934,2449933
679,12,ARUNACHAL PRADESH,SIANG,0.004494427000402503,0.19986159169548348,0.21413302575928322,0.23646289888505384,551073.6293401081,0.12594655857328785,-0.16633602460592078,0.3278123798539023,4383418
243,12,ARUNACHAL PRADESH,WEST SIANG,-0.010396001537870085,0.19291041906957077,0.2141330257593251,0.22889657823912987,195930.462996901,0.11616181435784796,-0.16633602460592078,0.3278123798539023,1691102
725,12,ARUNACHAL PRADESH,SHI YOMI,-0.02105104337079718,0.18608227604768984,0.20693579392538555,0.22889657823913392,371591.5186767394,0.11168926983569444,-0.2069357939254133,0.3188927335640138,3331997
724,12,ARUNACHAL PRADESH,LEPA RADA,0.004504391214732318,0.1998615916954858,0.2214532871972269,0.23646289888505648,123994.08993226121,0.12812192668825365,-0.14769703960015382,0.33685505574778934,970650
723,12,ARUNACHAL PRADESH,PAKKE KESSANG,-0.019930795847751016,0.17937716262980308,0.19986159169548529,0.2214532871972169,255242.4945523048,0.106647320465174,-0.17937716262975778,0.31009611687812383,2399368
677,12,ARUNACHAL PRADESH,KRA DAADI,-0.006812239751210455,0.1860822760476844,0.20693579392538497,0.22889657823912635,241941.12867165694,0.10877739744077669,-0.16000000000000003,0.31009611687812383,2229870
678,12,ARUNACHAL PRADESH,NAMSAI,-0.027128027681661518,0.14173010380621764,0.15378700499808765,0.17937716262975198,141687.75564722295,0.08382816205029145,-0.17279507881584008,0.28444444444444444,1693784
718,12,ARUNACHAL PRADESH,KAMLE,0.005839218681506519,0.21413302575928142,0.23646289888502306,0.2519646289888447,225695.13214625203,0.12988276167183513,-0.16000000000000003,0.34602076124567477,1742339
232,12,ARUNACHAL PRADESH,EAST SIANG,-0.05911572472126417,0.17937716262979275,0.2069357939253926,0.2288965782391308,206695.56631295796,0.09736330324109885,-0.16000000000000003,0.3278123798539023,2127307
666,12,ARUNACHAL PRADESH,LONGDING,-9.1719636883232E-4,0.19986159169548381,0.22145328719721638,0.2364628988850599,140613.3604755654,0.12011195167509497,-0.14769703960015382,0.3188927335640138,1174145
616,18,ASSAM,BAKSA,-0.059115724721262745,0.14769703960017713,0.1663360246059022,0.18608227604769176,190498.00661497397,0.06254485526254894,-0.17937716262975778,0.3188927335640138,3055457
280,18,ASSAM,BARPETA,-0.10851211072664543,0.08882737408688748,0.11374086889657349,0.1476970396001531,32553.38314441514,0.011421020200424237,-0.19986159169550174,0.2761399461745483,2859045
705,18,ASSAM,BISWANATH,-0.07972318339100352,0.1245674740484618,0.1417301038062282,0.16633602460592445,124354.23682845724,0.04481403680858958,-0.2288965782391388,0.3014225297962323,2780367
281,18,ASSAM,BONGAIGAON,-0.0888273740868865,0.16000000000001502,0.19291041906959572,0.228896578239149,66338.57512395755,0.047673184181036575,-0.186082276047674,0.3278123798539023,1397646
282,18,ASSAM,CACHAR,-0.1476970396001698,0.17279507881585118,0.19291041906958686,0.21413302575933169,292965.6870160563,0.06298184303019896,-0.2519646289888504,0.31009611687812383,4659875
708,18,ASSAM,CHARAIDEO,-0.06698961937716134,0.1417301038062195,0.16000000000001005,0.1860822760476805,82104.26327951906,0.0647117337426601,-0.16000000000000003,0.28444444444444444,1273387
612,18,ASSAM,CHIRANG,-0.07111111111111273,0.15999999999995768,0.17279507881585085,0.1860822760477021,180661.13872166528,0.07564906154816602,-0.16000000000000003,0.31009611687812383,2393821
283,18,ASSAM,DARRANG,-0.09356401384082753,0.09842368319876857,0.13016532103036815,0.16000000000000406,37166.62132277455,0.01883476088668545,-0.1929104190695886,0.3014225297962323,1980527
284,18,ASSAM,DHEMAJI,-0.07111111111111182,0.12456747404845236,0.15378700499808357,0.18608227604768166,139482.55879982523,0.044708533572200164,-0.2069357939254133,0.3188927335640138,3127982
285,18,ASSAM,DHUBRI,-0.08421376393694756,0.1034063821607064,0.13588619761630008,0.16633602460592403,46881.48996327482,0.02272816322983087,-0.17279507881584008,0.3188927335640138,2073149
286,18,ASSAM,DIBRUGARH,-0.07111111111111575,0.13588619761635146,0.15378700499805778,0.17937716262976963,213413.48982523667,0.050267220634395496,-0.19986159169550174,0.31009611687812383,4254504
299,18,ASSAM,DIMA HASAO,-0.005727146911046711,0.19291041906954445,0.2069357939253797,0.2288965782391245,739381.3795115127,0.12258690952136136,-0.2069357939254133,0.3188927335640138,6041285
287,18,ASSAM,GOALPARA,-0.07535563244905921,0.17937716262978795,0.20693579392539227,0.22889657823914542,180940.26186259347,0.074514784611385,-0.2069357939254133,0.33685505574778934,2434900
288,18,ASSAM,GOLAGHAT,-0.0711111111111139,0.13588619761632595,0.1537870049980857,0.17937716262975445,219493.96304784465,0.054616681625675824,-0.2069357939254133,0.3014225297962323,4029611
289,18,ASSAM,HAILAKANDI,-0.13588619761629733,0.17937716262980202,0.19986159169548656,0.2214532871972408,105173.8641201783,0.06451432581674318,-0.2288965782391388,0.3188927335640138,1635070
709,18,ASSAM,HOJAI,-0.05536332179930755,0.1537870049980332,0.17279507881585032,0.19986159169548925,128567.53939384231,0.071155030448924,-0.186082276047674,0.3188927335640138,1811736
290,18,ASSAM,JORHAT,-0.048227604767395627,0.15378700499808123,0.17937716262977563,0.19986159169548814,165578.61485515223,0.07107454540383769,-0.186082276047674,0.31009611687812383,2335717
618,18,ASSAM,KAMRUP METRO,-0.08882737408688415,0.2214532871972001,0.24415224913492775,0.2599000384467626,126682.90710243849,0.1048639188076932,-0.17937716262975778,0.34602076124567477,1212134
291,18,ASSAM,KAMRUP RURAL,-0.09356401384082566,0.18608227604767263,0.21413302575928758,0.2364628988850428,277220.88950634043,0.07142369914991456,-0.19986159169550174,0.33685505574778934,3891403
292,18,ASSAM,KARBI ANGLONG,-9.166768221762952E-4,0.18608227604768984,0.19986159169548326,0.2214532871972208,1087578.528014622,0.11944426062098865,-0.15378700499807765,0.3188927335640138,9120022
293,18,ASSAM,KARIMGANJ,-0.16000000000000308,0.17279507881585096,0.1929104190695992,0.2141330257593297,104131.2095397586,0.046806840953577095,-0.2599000384467512,0.3278123798539023,2229526
294,18,ASSAM,KOKRAJHAR,-0.044844290657438904,0.15999999999998313,0.172795078815851,0.19291041906958495,332085.22289962455,0.08578128336362448,-0.17937716262975778,0.3188927335640138,3879174
295,18,ASSAM,LAKHIMPUR,-0.08421376393694853,0.13016532103036163,0.1537870049980863,0.1793771626297516,173966.04512877652,0.04631199369786534,-0.2069357939254133,0.3014225297962323,3763908
706,18,ASSAM,MAJULI,-0.06698961937716336,0.10340638216071277,0.12456747404844747,0.16000000000000222,48766.11687024911,0.03068048307687131,-0.186082276047674,0.29287197231833906,1595085
296,18,ASSAM,MARIGAON,-0.13588619761630275,0.1301653210303609,0.1663360246059249,0.19986159169548773,32784.34286201383,0.017435123529864614,-0.22145328719723184,0.3188927335640138,1884753
297,18,ASSAM,NAGAON,-0.08882737408688257,0.1301653210303611,0.15378700499808512,0.17937716262975217,111764.99193001514,0.03481599198225901,-0.1929104190695886,0.3188927335640138,3221993
298,18,ASSAM,NALBARI,-0.07972318339100491,0.11909265667051533,0.14769703960015992,0.17279507881584816,44308.322151790126,0.034034587920922635,-0.17937716262975778,0.2761399461745483,1306375
300,18,ASSAM,SIBSAGAR,-0.07972318339100251,0.14173010380622666,0.166336024605925,0.1860822760476816,94661.48885188898,0.04638863776352135,-0.19986159169550174,0.31009611687812383,2046198
301,18,ASSAM,SONITPUR,-0.07111111111111261,0.11909265667052917,0.14173010380622883,0.16000000000000458,167204.3491589247,0.04452676519550411,-0.19986159169550174,0.31009611687812383,3761187
707,18,ASSAM,SOUTH SALMARA MANCACHAR,-0.08421376393694643,0.1034063821607035,0.11909265667051784,0.14173010380622658,16947.286442043565,0.024372473590573613,-0.17279507881584008,0.31009611687812383,699403
302,18,ASSAM,TINSUKIA,-0.04822760476739473,0.1358861976163377,0.14769703960017225,0.16633602460592495,344254.0348380318,0.07176653159029708,-0.16633602460592078,0.3014225297962323,4805197
617,18,ASSAM,UDALGURI,-0.05173394848135399,0.14769703960017488,0.16633602460591448,0.17937716262976985,150010.31944326538,0.05961742884054112,-0.15378700499807765,0.33685505574778934,2524545
710,18,ASSAM,WEST KARBI ANGLONG,-0.01205690119184938,0.1929104190695338,0.21413302575925877,0.22889657823911738,472641.1640036974,0.12404379560970397,-0.17279507881584008,0.3188927335640138,3818912
188,10,BIHAR,ARARIA,-0.05536332179930762,0.09842368319876986,0.13016532103037287,0.1727950788158456,98796.5702117908,0.02847833691175368,-0.13588619761630144,0.31009611687812383,3476505
611,10,BIHAR,ARWAL,-0.01039600153787004,0.11909265667051412,0.14173010380623594,0.17279507881584505,53290.628208082715,0.06775843638202872,-0.1085121107266436,0.33685505574778934,790200
189,10,BIHAR,AURANGABAD,-0.006823517752903084,0.13588619761630308,0.1727950788158496,0.19986159169548876,298683.62376878894,0.07349397791913412,-0.13016532103037293,0.33685505574778934,4071463
190,10,BIHAR,BANKA,0.004504969853030376,0.17937716262981385,0.19986159169548498,0.21413302575930232,376454.28460128297,0.10116140021354156,-0.10340638216070744,0.3278123798539023,3727975
191,10,BIHAR,BEGUSARAI,-0.10340638216071421,0.12456747404844855,0.16000000000000303,0.19986159169549148,61885.22946761339,0.026023440813071563,-0.16000000000000003,0.3188927335640138,2385201
200,10,BIHAR,KAIMUR,-0.00262604119523362,0.19291041906954412,0.21413302575925985,0.24415224913493436,392389.85131641274,0.09458324632849421,-0.12456747404844293,0.3553094963475586,4155971
192,10,BIHAR,BHAGALPUR,-0.13588619761632492,0.11374086889658624,0.14173010380623963,0.17279507881584824,24671.258207735686,0.007821071701554388,-0.1929104190695886,0.3188927335640138,3161985
193,10,BIHAR,BHOJPUR,-0.0753556324490529,0.10851211072664987,0.13588619761629797,0.1727950788158463,117728.5268605478,0.039862709609822994,-0.14769703960015382,0.3278123798539023,2959033
194,10,BIHAR,BUXAR,-0.04822760476739527,0.09356401384082326,0.12456747404843878,0.16000000000000195,76866.39600178058,0.036564126872146996,-0.12456747404844293,0.31009611687812383,2107650
195,10,BIHAR,DARBHANGA,-0.05173394848135428,0.16633602460592498,0.21413302575933174,0.2441522491349394,201091.5237645299,0.06430799700838123,-0.16000000000000003,0.34602076124567477,3135810
196,10,BIHAR,GAYA,-0.015747789311802877,0.17279507881580494,0.19291041906956505,0.22145328719722976,514417.6017812933,0.08429106048093803,-0.12456747404844293,0.3553094963475586,6114662
197,10,BIHAR,GOPALGANJ,-0.03543252595155943,0.11909265667052159,0.14769703960015834,0.1793771626297524,116741.9632648802,0.04602060637727508,-0.13588619761630144,0.3278123798539023,2543564
199,10,BIHAR,JAHANABAD,-0.01993079584775082,0.11909265667051959,0.14173010380623877,0.17279507881584616,77297.61033299511,0.0669002795175567,-0.13016532103037293,0.3188927335640138,1159636
198,10,BIHAR,JAMUI,0.012056901191849278,0.19291041906957712,0.21413302575932908,0.23646289888505884,462734.4068439813,0.12140709758361894,-0.11374086889657825,0.3553094963475586,3819342
201,10,BIHAR,KATIHAR,-0.119092656670525,0.09842368319877091,0.12456747404844626,0.16633602460592434,39240.381881484536,0.010423144051001556,-0.1929104190695886,0.3014225297962323,3773694
202,10,BIHAR,KHAGARIA,-0.12456747404844502,0.0842137639369467,0.12456747404843918,0.1727950788158433,-1755.8601030371683,-9.515280117850412E-4,-0.17279507881584008,0.33685505574778934,1851170
203,10,BIHAR,KISHANGANJ,-0.04484429065743824,0.11909265667052403,0.14173010380622938,0.16633602460592445,126965.63932677206,0.05288028671594164,-0.13016532103037293,0.29287197231833906,2408235
204,10,BIHAR,LAKHISARAI,-0.11909265667052138,0.17279507881585027,0.19986159169548506,0.23646289888505959,62831.3122721796,0.041749150448546615,-0.17279507881584008,0.33685505574778934,1509373
205,10,BIHAR,MADHEPURA,-0.12456747404844053,0.11374086889657399,0.1537870049980816,0.1929104190695812,53607.52233295292,0.023925160828060267,-0.1929104190695886,0.31009611687812383,2247230
206,10,BIHAR,MADHUBANI,-0.01384083044982676,0.17279507881585046,0.20693579392538985,0.23646289888505878,356174.7782067662,0.08165950977060323,-0.11909265667051133,0.34602076124567477,4370352
207,10,BIHAR,MUNGER,-0.12456747404846277,0.1860822760476113,0.2069357939253824,0.2288965782391308,99645.45446935612,0.05722758655268663,-0.17279507881584008,0.33685505574778934,1746408
208,10,BIHAR,MUZAFFARPUR,-0.051733948481353084,0.13588619761631415,0.17279507881584927,0.20693579392540482,189676.3979923994,0.04801022616080634,-0.14173010380622836,0.34602076124567477,3958875
209,10,BIHAR,NALANDA,-0.05911572472126314,0.11374086889657883,0.14173010380623494,0.1793771626297619,148095.5995767393,0.05068601329562612,-0.13588619761630144,0.3188927335640138,2929383
210,10,BIHAR,NAWADA,-0.01384083044982677,0.192910419069581,0.21413302575931556,0.23646289888505898,273331.7317951694,0.08921590971957553,-0.13016532103037293,0.36472126105344094,3071041
211,10,BIHAR,PASHCHIMI CHAMPARAN,-0.02102366248256278,0.2069357939253789,0.22889657823909818,0.2519646289888447,662517.3189269102,0.1011349025571611,-0.13588619761630144,0.37425605536332185,6560379
212,10,BIHAR,PATNA,-0.10340638216072603,0.09842368319875824,0.12456747404845027,0.15378700499808162,111341.98233783731,0.02820126631266595,-0.16000000000000003,0.31009611687812383,3959090
213,10,BIHAR,PURBI CHAMPARAN,-0.04158400615148114,0.14173010380621903,0.17279507881585016,0.21413302575933,285085.2522037527,0.0575042061403804,-0.13016532103037293,0.3553094963475586,4966698
214,10,BIHAR,PURNIA,-0.07972318339100351,0.08882737408688524,0.11909265667050817,0.16000000000000428,52270.79493467324,0.013060453754252915,-0.186082276047674,0.3014225297962323,4010639
215,10,BIHAR,ROHTAS,-0.005594671491426411,0.1663360246058479,0.19291041906957965,0.22889657823914109,354713.17738567333,0.07489870773631964,-0.13588619761630144,0.36472126105344094,4743839
216,10,BIHAR,SAHARSA,-0.07111111111111261,0.12456747404845417,0.15999999999999606,0.19986159169549383,75715.59090270055,0.036620937921429175,-0.17279507881584008,0.3188927335640138,2073256
217,10,BIHAR,SAMASTIPUR,-0.07972318339100884,0.13588619761629503,0.17279507881584935,0.20693579392540992,135965.8951880082,0.04104945955923816,-0.16633602460592078,0.33685505574778934,3321029
218,10,BIHAR,SARAN,-0.07972318339100548,0.10851211072665051,0.14173010380623735,0.17937716262975298,91179.6947015059,0.027831965941596,-0.14769703960015382,0.3188927335640138,3282541
219,10,BIHAR,SHEIKHPURA,-0.05536332179930665,0.09842368319876565,0.12456747404843754,0.15378700499807443,38091.97198474503,0.04554140306146131,-0.13016532103037293,0.3278123798539023,840498
220,10,BIHAR,SHEOHAR,-0.027128027681661327,0.17279507881584677,0.21413302575932353,0.24415224913494993,38714.38023058123,0.06992193643033562,-0.12456747404844293,0.34602076124567477,556991
221,10,BIHAR,SITAMARHI,-0.019930795847751002,0.17279507881585054,0.2069357939253916,0.24415224913494044,211139.6043890876,0.07728514899722248,-0.11374086889657825,0.3553094963475586,2739355
222,10,BIHAR,SIWAN,-0.04158400615148106,0.10851211072665401,0.14173010380624018,0.1793771626297526,106021.97358224398,0.03840719810589702,-0.14173010380622836,0.3278123798539023,2766570
223,10,BIHAR,SUPAUL,-0.051733948481352314,0.11909265667051618,0.1537870049980832,0.1929104190695787,123244.11504229439,0.04091670100021353,-0.14173010380622836,0.3278123798539023,3018897
224,10,BIHAR,VAISHALI,-0.09356401384082312,0.12456747404845607,0.15999999999999664,0.19291041906957487,79517.96886227063,0.03149769421544433,-0.16000000000000003,0.3278123798539023,2529599
044,04,CHANDIGARH,CHANDIGARH,9.273107466187222E-4,0.23646289888504607,0.2599000384467462,0.28444444444444145,20580.179669535446,0.13836003999857985,-0.08421376393694734,0.36472126105344094,150026
646,22,CHHATTISGARH,BALOD,-0.0026341112043769843,0.18608227604759725,0.19986159169548282,0.21413302575927964,416051.5787477581,0.10341997741165658,-0.12456747404844293,0.29287197231833906,4030747
644,22,CHHATTISGARH,BALODA BAZAR,0.006851369479182973,0.17937716262974382,0.19986159169548268,0.21413302575924528,611773.7006839081,0.10915686889558043,-0.13588619761630144,0.3278123798539023,5614038
649,22,CHHATTISGARH,BALRAMPUR,0.03254133025759271,0.20693579392537814,0.22145328719720592,0.2441522491349327,1062123.656749375,0.13906356932248187,-0.11909265667051133,0.3278123798539023,7650578
374,22,CHHATTISGARH,BASTAR,0.009677565369396315,0.19291041906953205,0.21413302575929297,0.22889657823912674,832155.7207466129,0.1303885306610644,-0.16000000000000003,0.34602076124567477,6393305
650,22,CHHATTISGARH,BEMETARA,-0.03254133025759237,0.09356401384084771,0.10851211072665447,0.12456747404845082,97516.96233948646,0.03625157573123472,-0.14769703960015382,0.28444444444444444,2697016
636,22,CHHATTISGARH,BIJAPUR,0.059115724721263196,0.20693579392537345,0.22145328719723503,0.23646289888503172,1801478.3799757774,0.1650145359670483,-0.14769703960015382,0.3278123798539023,10931393
375,22,CHHATTISGARH,BILASPUR,9.176974225097822E-4,0.17937716262981726,0.19986159169548368,0.22145328719723015,450764.8196845256,0.10548324318101487,-0.14173010380622836,0.3278123798539023,4282196
734,22,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.027128027681661393,0.19291041906953485,0.2069357939253807,0.22145328719721682,310471.89034001157,0.1285614807761023,-0.11909265667051133,0.3014225297962323,2420209
376,22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.03844675124951881,0.21413302575925436,0.22889657823911763,0.25196462898884486,509787.06688721315,0.1531965576385432,-0.13588619761630144,0.3278123798539023,3336766
377,22,CHHATTISGARH,DHAMTARI,-0.012056901191849012,0.18608227604760022,0.19291041906951856,0.20693579392538586,540444.1921752836,0.11087148612415111,-0.17279507881584008,0.31009611687812383,4882863
378,22,CHHATTISGARH,DURG,-0.048227604767395335,0.10851211072666342,0.11909265667052621,0.13588619761629706,156963.3590052671,0.05704107847723094,-0.16000000000000003,0.2599000384467512,2758101
645,22,CHHATTISGARH,GARIYABAND,0.004507680884113876,0.19986159169554288,0.21413302575925697,0.23646289888503366,792736.3994736059,0.13729208302154525,-0.14769703960015382,0.3188927335640138,5784384
379,22,CHHATTISGARH,JANJGIR - CHAMPA,-0.008858131487889115,0.13588619761635207,0.14769703960017241,0.16633602460592495,430884.21629575966,0.07974936037055798,-0.14173010380622836,0.29287197231833906,5413703
380,22,CHHATTISGARH,JASHPUR,0.008858131487889156,0.17937716262982092,0.19986159169548426,0.21413302575931253,821286.9112101572,0.11592256944426045,-0.11909265667051133,0.3188927335640138,7094864
382,22,CHHATTISGARH,KABIRDHAM,-0.010396001537870282,0.20693579392537487,0.22889657823910153,0.25196462898884453,560776.0065787158,0.11093114021897132,-0.12456747404844293,0.3278123798539023,5063228
381,22,CHHATTISGARH,UTTAR BASTAR KANKER,0.01777777777777834,0.19986159169548232,0.21413302575927062,0.22889657823912485,1161415.9045610267,0.1357836065011959,-0.14769703960015382,0.31009611687812383,8566278
643,22,CHHATTISGARH,KONDAGAON,0.012056901191849151,0.18608227604763997,0.19986159169548404,0.22145328719721027,760004.6595335924,0.12612603948220133,-0.12456747404844293,0.3188927335640138,6035251
383,22,CHHATTISGARH,KORBA,0.02712802768166028,0.2069357939253759,0.22145328719730184,0.2441522491349268,1158360.614175057,0.14525213218636365,-0.13016532103037293,0.33685505574778934,7984432
384,22,CHHATTISGARH,KOREA,0.05536332179930946,0.19291041906952242,0.2069357939253806,0.22889657823912693,1169092.1250617923,0.1455141611238803,-0.12456747404844293,0.33685505574778934,8044955
385,22,CHHATTISGARH,MAHASAMUND,0.010396001537870257,0.17937716262981176,0.19986159169548418,0.21413302575932938,584537.1169733065,0.10270926896228581,-0.13016532103037293,0.3014225297962323,5701522
647,22,CHHATTISGARH,MUNGELI,-0.010396001537870283,0.1998615916955067,0.22145328719719812,0.24415224913492958,345783.7453371808,0.10324279660034662,-0.16000000000000003,0.3278123798539023,3357558
637,22,CHHATTISGARH,NARAINPUR,0.059115724721263904,0.20693579392537859,0.2214532871972079,0.2364628988850565,726090.8378760932,0.15703581680274598,-0.11909265667051133,0.3278123798539023,4632332
386,22,CHHATTISGARH,RAIGARH,0.0045071766413537695,0.17937716262982872,0.19986159169548362,0.22145328719721238,978916.0382011717,0.11531412543542671,-0.14769703960015382,0.3188927335640138,8502955
387,22,CHHATTISGARH,RAIPUR,-0.05173394848135185,0.12456747404847708,0.13588619761633683,0.15378700499808332,272387.5330083637,0.07826317711812299,-0.16000000000000003,0.2761399461745483,3486230
388,22,CHHATTISGARH,RAJ NANDGAON,-0.008858131487889963,0.19986159169549775,0.21413302575925988,0.23646289888503236,1084768.9552545627,0.11233808114914928,-0.13588619761630144,0.3278123798539023,9670842
642,22,CHHATTISGARH,SUKMA,0.06299115724721134,0.20693579392537628,0.22145328719720636,0.2364628988850498,1007292.2177692682,0.15627242391600132,-0.09356401384083046,0.3278123798539023,6458280
648,22,CHHATTISGARH,SURAJPUR,0.04484429065743802,0.1998615916955389,0.22145328719724636,0.24415224913492883,944108.3298562237,0.14229240877569474,-0.12456747404844293,0.34602076124567477,6646511
389,22,CHHATTISGARH,SURGUJA,0.015747789311802863,0.18608227604762195,0.2069357939253826,0.22889657823913573,581632.4794321165,0.11979303652373313,-0.13588619761630144,0.3278123798539023,4864080
